whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Littlemill 20 yo (46%, Hart Bros, Royal Wedding Celebration)","Littlemill 20 yo (46%, Hart Bros, Royal Wedding Celebration) This one to celebrate the wedding of Kate and Will last year, obviously. Notice the subtly interlaced rings on the label? Better try this baby before they divorce… Colour: straw. Nose: interesting, it’s not so much one of these recent indie Littemills (many are great!), rather something akin to the last official 12, with some cardboard, dust, butter and beer at first nosing. The good news is that it keeps improving after that, with more lemon and tea, but there’s always this big yeastiness that’s a little disturbing – to me. The dust didn’t go away either. Mouth: rather better, with that candied citrusnesss (citrusity?) that’s often to be found in the good Littlemills and nice touches of liquorice and maybe Chartreuse. Some barley sugar as well, cornbread, even that very sweet blackish bread that our German friends call pumpernickel… Really, nice palate. Finish: medium long and even more ‘new Littlemill’ (relatively speaking). Candied citrus fruits. Comments: I don’t like the nose too much but I liked the palate quite a lot, which makes scoring difficult. Let’s try… SGP:641 - 83 points.",83,2012-02-08,https://www.whiskyfun.com/archivefebruary12-1.html,b2a51a579fcdfd159d041668e775b8bf7129f63df24ed90ab1144cb607b84bea
"Littlemill 24 yo 1988/2012 (54.2%, The Whiskyman, 159 bottles)","Littlemill 24 yo 1988/2012 (54.2%, The Whiskyman, 159 bottles) This baby is nicknamed ‘Sympathy for the Whisky’, so there should be obvious connections to Keefff… Colour: pale gold. Nose: ha, Cointreau! Or rather Compass Box’s Orangerie, and I’m not making this up, I just tried some for some well-established whisky awards (not the Malt Maniacs!) Well, it was supposed to be blind but you just cannot not recognise Orangerie – esp since I love Orangerie. But back to this very unusual Littlemill, it’s really something special that goes on with more citrus liqueurs, maybe Mandarine Impériale, until your nose got accustomed and you start to find many other aromas, such as coriander, cardamom, ginger, vanilla fudge, kiwis… Spectacular whisky from a rare vintage. Mouth: … and it goes on with the same notes of Cointreau, except that there’s also more limoncello and other lemon liqueurs. What happened? We all know Littlemill can be very citrusy but this is almost extraterrestrial. Some kind of tweakings? Keeef? Finish: long, greatly bitter and lemony this time. In short, no more Cointreau, only limoncello. Comments: spectacular and in that sense, brilliant. Perfect for anyone who’d already have quite a few different malts in his cupboard. Say 50. In the meantime, I can’t wait to taste other 1988s, I hope there will be others around! SGP:851 - 90 points.",90,2012-02-08,https://www.whiskyfun.com/archivefebruary12-1.html,0d423636fa16e5b06d24c6b80d76121548619c22d26ee774f592ab7f1aa12373
"Benriach 19 yo 1991/2011 (46%, Mo Or Collection, bourbon hogshead, cask #110681, 300 bottles)","Benriach 19 yo 1991/2011 (46%, Mo Or Collection, bourbon hogshead, cask #110681, 300 bottles) Colour: straw. Nose: a very naked one, with numerous vegetal and fruity notes such as gooseberries, apples, watermelon, pear drops or cut grass, becoming then flinty and even grassier. It's no sexy ooh-ah Benriach, rather an unusually austere one. Faints whiffs of coal smoke in the background and then more and more light honey. Mouth: oily mouth feel, it's almost very liquid honey now. Also notes of cake, brioche, butterscotch, custard and then touches of liquorice and spearmint. The whole is unexpectedly sweet after a more austere nose, but that happens with very whiskies, especially in Speyside in my experience. Finish: not very long but it's still almost pure honey. Lavender honey (which, as you may know, is not 'lavendery' at all). Ripe apples in the aftertaste. Comments: like spending some time in an orchard sometime in august. Aha. SGP:641 - 86 points.",86,2012-02-07,https://www.whiskyfun.com/archivefebruary12-1.html,0bb1bb234d9088db381446a659a0338d92dd4aa07ef5a1892cb0cdce3433e2a8
"Benriach 1991/2011 (51.6%, Malts of Scotland, bourbon barrel, cask #32283, 251 bottles)","Benriach 1991/2011 (51.6%, Malts of Scotland, bourbon barrel, cask #32283, 251 bottles) Colour: straw. Nose: similar whisky but with less grass and more fruits as well as a little more vanilla, barley water and marzipan. A little fern as well. Somewhat fuller in fact but again, we're very close despite a (marginally) different kind of cask. Mouth: exactly the same feeling, with exactly the same differences. Maybe more spices from the oak, which should make sense. Finish: medium long, on bags and bags of juicy apples. Comments: spending more time in that orchard. SGP:641 - 87 points.",87,2012-02-07,https://www.whiskyfun.com/archivefebruary12-1.html,0a3c1d49c2c6a8c98aa36a31e3e9a887bcd34c9e21322f7782027dd50f60ab79
"Benriach 19yo 1991/2011 (57.9%, Blackadder, Raw Cask, cask # 32284, 238 bottles)","Benriach 19yo 1991/2011 (57.9%, Blackadder, Raw Cask, cask # 32284, 238 bottles) Colour: straw. Nose: and once again, this is very close but it's true that this baby is a direct sister cask of the Malts of Scotland version. This one is maybe a wee tad smokier, just a wee tad, and maybe the oak's a tad bigger as well (coconut and vanilla). Takes water well, it brings out more ripe summer fruits. Granny smith? Mouth: same whisky as the MoS, it's very hard to find differences and nuances. Finish: same. Comments: same, that thing about an orchard... Very good. SGP:641 - 87 points.",87,2012-02-07,https://www.whiskyfun.com/archivefebruary12-1.html,6a8ab2fafe20df9458bd2c4630f3c3ba3762ced295ccf0018c572e7befb35785
"Benriach 1985/2011 (51.7%, OB for Shinanoya Tokyo, hogshead, cask #2000, 309 bottles)","Benriach 1985/2011 (51.7%, OB for Shinanoya Tokyo, hogshead, cask #2000, 309 bottles) Colour: pale gold. Nose: this one is very different, much closer to the raw materials, that is to say malted barley and yeast. I think it's not that often that a fairly old whisky is so close to its origins and in fact, it's all very brilliant in my opinion. Nosing this is just like visiting a working distillery! I don't mean it's youngish or immature, quite the opposite. It's just that it kept its barleyness in a beautiful manner. Other than that, there's a little earth, leaves, butter pears, apples and maybe some green tea and even smoke (coal smoke again). A very perfect nose! Mouth: punchy, with a peatiness that was less noticeable in the nose. So yes, quite some peat, then grapefruits, barley, liquorice, cinchona, tart apples, oolong tea, lemon… I think this is wonderful. Balance is perfect. Finish: long, with some pepper ala Talisker and more tart/cider apples. A great grassiness as well. Comments: I love this style, it's mucho elegant and wonderfully austere and self-restrained. Kudos to our Japanese friends for having selected this baby. SGP:555 - 91 points.",91,2012-02-07,https://www.whiskyfun.com/archivefebruary12-1.html,c7c7a962ee1f60f21196d6827e0d81b97611a875709c6691ca5bbd2cc6026dfa
"Benriach 35 yo 1976/2011 (45.3%, OB for The Auld Alliance Singapore, hogshead, cask #3010, 196 bottles)","Benriach 35 yo 1976/2011 (45.3%, OB for The Auld Alliance Singapore, hogshead, cask #3010, 196 bottles) Benriach 1976, we know what to expect, don't we? Colour: gold. Nose: a true fruitbomb! Wheelbarrows of tangerines, pineapples, passion fruits, kiwis and mangos. Long story short: it's an atomic fruitbomb. Oh, and a little fresh coriander to make the whole not only a fruitbomb. Mouth: totally in keeping with the nose. Passion fruits, mangos, mead, pineapple liqueur, pink grapefruits, cranberries and just a few spicy touches that add complexity to the whole. Pouilly-Fumé (Dagueneau). Absolutely no oakiness, which is amazing. Finish: long, on the same notes. Comments: as good as it gets. Stunning whisky, technically worth more than 92 but I couldn't go above 92 because of the way the (wonderful) fruits tend to dominate the whole shebang. Well, I know what I'm trying to say… SGP:741 - 92 points.",92,2012-02-07,https://www.whiskyfun.com/archivefebruary12-1.html,28b12d0212e5fdcaf298ee66ad4276ff7f29d2c40911728e4cdee5a9dbab6bfd
"Glendronach 27 yo 1955 (40%, Gordon & MacPhail, Connoisseur's Choice, old brown label, +/-1983)","Glendronach 27 yo 1955 (40%, Gordon & MacPhail, Connoisseur's Choice, old brown label, +/-1983) I don’t think I’ve ever tried a Glendronach from the 50s before… Colour: gold. Nose: antique, definitely. A lot of wax polish, mead and nectar at first nosing but all that tends to partly disappear, leaving room for a little marzipan and apple pie. Maybe there’s a little cardboard behind all that as well, some tea and touches of ashes. All that is just whispered so is it very delicate or too shy? As often, the answer will be found on the palate… Mouth: starts very well (it’s not without reminding me of some old Italian Macallans by G&M), with many stewed fruits on a bed of soft spices (cinnamon) and liquorice, the whole becoming drier and ashy/chalky after just a two or three seconds. There’s also something smoky but it becomes even ashier after a while. Not much body ad almost no oomph in fact. Finish: short and thin, but pleasantly resinous/sappy. Cough lozenges? Amusing touches of spicy mushrooms in the aftertaste. Blue foot? Comments: well, this baby spent the same amount of time in glass and in wood (around 27) and as it was originally at 40% vol., I guess it’s been losing a bit of steam over the years. In fact, the profile is quite brilliant, it’s just that it’s got a little weakish. SGP:331 - 80 points.",80,2012-02-06,https://www.whiskyfun.com/archivefebruary12-1.html,686751dd1679de9eb11adf6a52e1c46f260079256def51d396d3920e69be7625
"Glen Grant 1953/2006 (40%, Gordon & MacPhail, licensed bottling)","Glen Grant 1953/2006 (40%, Gordon & MacPhail, licensed bottling) From G&M’s popular ‘licensed’ range, always rather fairly priced and bottled at around 53 years of age this time. Some gems to be found in this series! Colour: brown/bronze. Nose: not big, of course, but rather aromatic and, above all, absolutely not cardboardy. We’re rather on raisins and milk chocolate this time, with touches of honey, old Armagnac and prunes, then a little more mint and liquorice. Also funny hints of dried goji berries, and maybe also dried longans (it’s all close to raisins but it’s not exactly raisins – oh well…) Becomes drier and more sooty after fifteen minutes. Mouth: I think it’s a profile that needs 43 or 45% vol. All very pleasant, with great flavours here and there (old sauternes, sultanas, even a little calvados, figs…) but it kind of fires on 3 cylinders. You know when you need a lot of whisky to jot down just a few notes. In fact, the whisky is great, it’s the alcohol that’s weak ;-). Finish: short, raisiny. Bitter oranges in the very discreet aftertaste. Comments: this is probably great whisky if you pour 7cl in a large snifter fishbowl-style and can take you time. In tasting conditions, it’s more difficult. BTW, not my business of course but I’m wondering if the SWA shouldn’t forbid the dilution of any whisky that’s older than… say 40 ;-) (we sometimes call that the Very Old Ardbeg syndrome…) SGP: 441 – 82 points.",,2012-02-06,https://www.whiskyfun.com/archivefebruary12-1.html,a019082ab95bd0f76e31dfef40e2c8918c1c55fc9e5afd5ac092e9514d198379
"Glen Grant 60 yo 1952/2012 'Diamond Jubilee' (42.3%, Gordon & MacPhail, 85 bottles)","Glen Grant 60 yo 1952/2012 'Diamond Jubilee' (42.3%, Gordon & MacPhail, 85 bottles) This baby’s got everything, elm, silver, crystal and Harris tweet. I must say I find it less kitsch - or bling - than other recent efforts by other whisky people who are currently trying to trade up. Colour: gold (much paler than the 1953). Nose: makes the 1953 winey in comparison, it’s interesting that G&M chose one that was rather subtle and ‘un-raisiny’. No bomb on the nose, once again it’s a delicate and elegant malt, rather on baked apples, bitter oranges, touches of cloves and candied ginger plus a little marzipan and orange blossom water. Also very ripe gooseberries and then discreet whiffs of humus and moss. Maybe old roses. Again, it’s more lace than Harris Tweed! Mouth: the difference with the 1953 is striking. This is only a wee bit stronger in theory, but on the palate it’s another world. The first thing that’s also striking, just like with the 70yo Mortlach and Glenlivet, is the fact that the oak never takes control. It’s there, of course, but it works just like some cinnamon on a plum pie, if you see what I mean. It’s still plum! No biggish notes of anything in fact, rather a complex assortment of tiny flavours such as kumquats, caraway, liquorice, dates, maybe chestnuts, a little tobacco, mead, pecans… Granted, the oak becomes a notch louder towards the finish (white pepper) but it’s all under control. Finish: medium long, on mint and earl grey tea. More cinnamon in the aftertaste. Comments: quite a miracle. I believe these very old malts cannot compare to some 30 or even 40yo bottlings that are usually more full and satisfying (but there are exceptions, such as the fabulous 1952 by G&M for LMDW that we tried on January 19 – WF 92!), but this one is a good example of a very old one that kept a large part of its vibrancy, so to speak. Despite a rather low strength. So worth some big fat 88 points in my book, which is a lot in this context since I try to never take the whisky’s ‘pedigree’ into account when scoring it. By the way, a part of that pedigree is the price: £8,000. Royal! SGP:451 - 88 points.",88,2012-02-06,https://www.whiskyfun.com/archivefebruary12-1.html,e48dee4e70a1ec54ba6a582b3850edb9599bccb5e9343553b1655c48f7783176
"Benriach 17 yo ‘Septemdecim’ (46%, OB, 2012)","Benriach 17 yo ‘Septemdecim’ (46%, OB, 2012) A brand new expression, matured in ex-bourbon casks. Oh, and it’s a peated Benriach… Colour: white wine. Nose: starts right on soot and coal, with whiffs of pine cone smoke and fresh ink, then more fresh walnuts and almonds before some wee notes of apples and gooseberries arise. Also exhaust fumes (from a two-stroke engine – Kawasaki H2 anyone?) More smoky than peaty, if you see what I mean, thus quite far from an Islayer in a certain way. Mouth: we’re even farer from Islay now. It’s really a two-step malt (right, those two strokes) as it starts quite ‘simply’ on garden fruits, barley syrup and just touches of eucalyptus, while the peat blast only happens after a few seconds, which is kind of funny. It’s a sappy peatiness this time, rather leathery too. And a feeling of ‘ink’ once again (Prussian blue – joking). Then more cough syrup. Finish: medium long, with a nice fruit/peat combination that’s not often to be found elsewhere. Sooty and peppery aftertaste, drier. Comments: why one would put the age of a whisky in Latin on the label, I don’t quite know, but what’s sure is that it’s a rather big dram of high quality. A very nice alternative to the middle-aged Islayers. Ave, Billus Walkerus! SGP:457 - 87 points.",87,2012-02-03,https://www.whiskyfun.com/archivefebruary12-1.html,aee8b3efec225252770af57e8acda35e87a9b58bc9827a4de57a8ccf8e8185cf
"Glenlossie 1975/2011 (49.8%, Malts of Scotland, Angel’s Choice, bourbon hogshead, cask #MoS 11022, 96 bottles, 35cl)","Glenlossie 1975/2011 (49.8%, Malts of Scotland, Angel’s Choice, bourbon hogshead, cask #MoS 11022, 96 bottles, 35cl) 96 bottles of 35cl, that’s barely 33 litres if I’m not mistaken. Bad, bad angels! Colour: straw. Nose: very nice profile at first nosing, with some marzipan and true marsh mallow, then more ripe apples, peelings, muesli and touches of paraffin. Having said that, it loses steam over time and becomes simply ‘malty’, with also more and more vanilla. I hope the palate will be ‘wider’… Mouth: interesting, a similar feeling here. Starts a tad unusual, with this marzipan again as well as nice notes of bitter oranges and aniseed – and maybe a little kiwi liqueur, but it all falls back into line after a few seconds. Don’t get me wrong, it’s certain very good and absolutely flawless, it’s just a tad simple… Wait, no, there’s also some very nice touches of herbs, aniseed again, wormwood, probably some thyme… And more lemon. In short, needs time! Finish: long and fuller, with the lemon in full swing (marmalade). Very moderate oakiness, including in the aftertaste. Rather ‘ideas’ of Turkish delights. Comments: what a pull-up! SGP:551 - 87 points.",87,2012-02-03,https://www.whiskyfun.com/archivefebruary12-1.html,a0c3641c520c22dfb8c724afdee01ea7c37368fb92f7687b12250472b8afb0c4
"Tomintoul 1967/2011 (47.5%, Malts of Scotland, Angel’s Choice, bourbon hogshead, cask #MoS 11023, 69 bottles, 35cl)","Tomintoul 1967/2011 (47.5%, Malts of Scotland, Angel’s Choice, bourbon hogshead, cask #MoS 11023, 69 bottles, 35cl) 69 bottles at 35cl, that’s about 24 litres, so 10% of the capacity of a hoggie! But enough maths… Colour: straw. Nose: bingo! Amazing elegance and complexity, not wham-bam at all, extremely complex (but not to be rushed), elegant, with a little of everything. I notice camphor, liquorice, beeswax, banana skin, fresh mint, chives, vanilla, sultanas, quinces, greengages, tangerines, grass, mushrooms, earth… No aroma is dominant, certainly not oak. If the palate is cast in the same mould, we have little winner. Mouth: h.u.r.r.a.y! There’s this wonderful feeling that’s called balance, which is much rarer than what we usually think, and both a huge complexity and a feeling of fullness and density. Maybe it’s time to call the anti-maltoporn brigade? Finish: long and beautifully herbal. Comments: I especially love the way the oak, that’s not missing in action of course, just underlines each aroma and flavour in this very cute micro-bottling. SGP:562 - 92 points.",92,2012-02-03,https://www.whiskyfun.com/archivefebruary12-1.html,8694b85e27bcf1aee86e7f434d9b1cfb465486333fc8885337b140e3bb2e8791
"Highland Park 1978/2011 'Vintage Collection' (47.8%, OB, for Global Travel Retail)","Highland Park 1978/2011 'Vintage Collection' (47.8%, OB, for Global Travel Retail) Colour: pale amber. Nose: age shows here, as it starts all on old humidor, various pieces of wooden furniture (old wardrobe) and camphor and eucalyptus. Goes on with more liquorice and honeydew, a little tobacco and then plums and old-style fortified wine (some kind of very sweet Muscat in this case). I’m not too sure, but there could also be a little rosewood, and then more and more mint liqueur (Get, Crème de Menthe…) I like this nose a lot but this style isn’t always good news wrt the palate, it could be overoaky. Let’s see… Mouth: yeah, the oak’s loud here, as feared. Starts right on a feeling of strong black tea and liquorice wood, with the spices in the front while they should rather be in the background in my opinion. Bags of cloves, cinnamon, caraway seeds, mint liqueur again, old walnuts… Well, you get the drift. Don’t get me wrong, it’s still very good whisky but you just have to like this style more than I do. Not an oak infusion but we aren’t far from that in my view. Finish: rather long but drying and quite bitter. Jaegermeister! Comments: the nose was quite superb but the palate was too oaky for this little taster. Still worth a pretty good mark in my book! SGP:372 - 80 points.",80,2012-02-01,https://www.whiskyfun.com/archivefebruary12-1.html,92a178b3bfecb5ccd3636ee3db223846664bcd579458efacc93a374fc2fb9445
"Armorik (42%, OB, Warenghem, single malt, Brittany, +/-2011)","Armorik (42%, OB, Warenghem, single malt, Brittany, +/-2011) A no-age-statement version that’s entirely matured in Breton wood from the ‘parc d’Armorique’ – for around five years I think, before undergoing a second maturation in sherry casks. Colour: gold. Nose: quite aromatic, starting all on honey and custard, then more vanilla and butterscotch, with also a solid foundation of very ripe apples and touches of orange blossom. After that, more cereal, cornflakes, muesli (but it’s not yeasty) and just a wee smokiness that makes the whole gearing more and more towards modern Highlandparkness despite a faint dustiness in the background – or is that sawdust? Mouth: good body, with a lot of toasted bread and oak going straight to the back of your mouth, if you see what I mean. Some caramel too, coffee, pepper, nutmeg and that feeling of Ovaltine/Ovomaltine… Looses steam a bit but it’s globally pleasant and satisfying. Finish: quite short, on more toasted bread and sweet light chilli sauce. Overripe pears in the aftertaste. Comments: its no odd whisky like the majority of what’s made in continental Europe in my opinion. A solid one, on par with many Scotches. No Brora, though ;-). SGP:442 - 75 points.",75,2012-02-29,https://www.whiskyfun.com/archivefebruary12-2.html,3353427f4e92113220e3c5228406fa70f67321e48ea0eee09d5041c9efd51df2
"Armorik 'Sherry Finish' (40%, OB, Warenghem, single malt, Brittany, +/-2011)","Armorik 'Sherry Finish' (40%, OB, Warenghem, single malt, Brittany, +/-2011) This is ex-bourbon, then finished in sherry wood. Colour: gold. Nose: this one is less big (what 2% can do!) and rather more floral and fruity. I get peonies and roses, gooseberries, greengages and just touches of watermelon. Other than that, there’s a little malt, ale and bread dough that make it smell more like some nice blended Scotch. Mouth: interesting, it’s bigger than the previous one now, despite being lighter – well, I know what I mean. In fact, it’s not that different but it’s got a bigger oiliness and a little more liquorice and even spices. I tend to like it a little better. Finish: medium long, on more liquorice and coffee (chicory coffee). Comments: good, honest and loyal malt whisky, made with craft and care and without any pointless bragging such as what can be heard and seen elsewhere in Europe (no I won’t mention any names). SGP:442 - 78 points.",78,2012-02-29,https://www.whiskyfun.com/archivefebruary12-2.html,6e63cea6a87a66fdaf9222c70cf410cc4e3d2f29eded248bfa1c66286a81d577
"Armorik 'Classic' (46%, OB, Warenghem, single malt, Brittany, +/-2011)","Armorik 'Classic' (46%, OB, Warenghem, single malt, Brittany, +/-2011) This one was entirely matured in refill bourbon wood and not chill filtered this time. Should be bigger! Colour: gold. Nose: perhaps this one swapped wideness for more precision and more Scotchness, so to speak. More vanilla and butterscotch, new oak, artisan cider, grass and green tea, the whole remaining relatively light and pretty easy. Faint whiffs of dill and celery coming through after a few minutes, very nice. Sea breeze (but light!) Mouth: again, we’re close to the grains and oak and it works very well, the whole being kind of ‘natural’. Maple syrup, vanilla custard, green bananas, a little leather, sweet mustard, tobacco (chewing tobacco, remember that?) and a light tannicity. Good body and mouth feel. Finish: quite long, with touches of salt and a pleasant feeling of slightly bitter wood. White pepper in the aftertaste. Comments: it’s nicely balanced and while it’s absolutely no wham-bam malt, it’s very pleasant to sip and savour. Very ‘natural’! SGP:342 - 82 points.",82,2012-02-29,https://www.whiskyfun.com/archivefebruary12-2.html,c12aaefdc36efe56790935aa384e4c6c140de8dfbdf072f1b0f8fce8a2475116
"Kornog 2007/2010 (57.9%, OB, Glann ar Mor for Tommy Andersen, Sauternes quartaut)","Kornog 2007/2010 (57.9%, OB, Glann ar Mor for Tommy Andersen, Sauternes quartaut) Colour: full amber. Nose: of course there are many common aromas but this one is rather fruitier, less dry, less leathery, more on bananas flambéed… Although both keep changing and developing – while we haven’t gotten all day to keep following these babies! Too bad… With water: oh no, they swapped places! It’s now this one that’s a notch drier and more leathery – and always wonderful. Mouth (neat): and now, it’s this one that is sweeter than Pär’s bottling again, with more jams and fruit liqueurs and rather less oak extraction. A feeling of American rye. Heavy stuff nonetheless. With water: both are extremely close now, although this one has maybe a little more sour/bitter herbs. Absinth? Finish: extremely long, herbal, heavy. Comments: gosh, I did not play with these whiskies, it’s them that have been playing with me, poor little me! Naughty wee beasties… By the way, someone will have to delve deeper into the issues of oak-peat interaction/fights one day. And although the styles are very different, I couldn’t avoid thinking of the Port Charlotte sherry bloodtubs when tasting these naughty, naughty little Kornogs. SGP:465 - 92 points.",92,2012-02-29,https://www.whiskyfun.com/archivefebruary12-2.html,dae70c5ee1750ca01a6f94134e24921ed9a797474a8a0ca30355fcc131bf24fb
"Glen Garioch 8 yo (40%, OB, +/-2002)","Glen Garioch 8 yo (40%, OB, +/-2002) From the former official line. Many older 8s from the 1970s were fabulous in their dumpy bottles but this might be different… Colour: straw. Nose: nah, it’s got these strange notes of plastic and chalk that weren’t utterly nice (while more recent officials have been so much more to my liking!) Whiffs of stale cider, Parma violets… But it does improve over time, with more candy sugar, butterscotch and vanilla as well as touches of gooseberries and pears. Mouth: better, much better despite something disturbingly cardboardy in the background. Speculoos, gingerbread, touches of mocha, golden rum, raisins and then a maltiness that never stops growing. Good body at 40% vol. Finish: medium long, more on toasts and caramel. A little liquorice and more gingerbread in the aftertaste. Also gentian spirit, earth. Comments: a bottling from the pivotal period, I’d say. Some very enjoyable parts, some not so much so. SGP:451 - 77 points.",77,2012-02-28,https://www.whiskyfun.com/archivefebruary12-2.html,9922fb3364e8cb800c10a1f09ff812bbc9c28453e4471ae28893c19ed2453765
"Glengarioch 13 yo 1993/2006 (57.6%, Cadenhead, Authentic Collection, bourbon hogshead, 264 bottles)","Glengarioch 13 yo 1993/2006 (57.6%, Cadenhead, Authentic Collection, bourbon hogshead, 264 bottles) That’s right, at Cadenhead’s, Glen Garioch is spelled Glengarioch. Colour: straw. Nose: raw, porridgy and mineral, with litres of graphite oil and, well, porridge. And leaven, soot, grass, cut cactus… Not one ounce of sweetness here! Extremely austere… With water: a smokiness arising (coal) as well as more flints and cut grass. Very unround. Mouth (neat): ah, this more to my liking. Cider, nutmeg, lemon and touches of star anise, very ‘Old Highlands’. Then more bitter oranges and liquorice with, maybe, touches of peat. With water: very good now, bitter oranges and Schweppes. Finish: medium long, a bit more austere again, grassy, peppery… Comments: the nose wasn’t easy but the palate was wonderful at times, reminding me of Old Clynelish, no less. SGP:263 - 85 points.",85,2012-02-28,https://www.whiskyfun.com/archivefebruary12-2.html,43fc32ed290b6f8871c0c1eb2fcf78e5b71e1732ed8084f12d052a322b738bb6
"Glen Garioch 1991/2010 (50.1%, Malts of Scotland, bourbon hogshead, cask #3175, 142 bottles)","Glen Garioch 1991/2010 (50.1%, Malts of Scotland, bourbon hogshead, cask #3175, 142 bottles) Colour: white wine. Nose: the sootiness is back, as well as hints of cider apples, flour, graphite oil again, rocks, maybe a little mint, grass, humus… Marginally easier than the 1993 but it’s still no winsome whisky on the nose… Sauvignon blanc, yoghurt... With water: no, it’s still an austere one, even more on bone dry Sauvignon. Mouth (neat): big and very earthy and rooty this time. Gentian spirit matured in American oak ;-). I tend to like this profile, even if it’s not very complex so far. With water: not much evolution, in fact there’s rather more simple apple juice. Finish: medium long, on peppered apple juice and ginger. Comments: works, but it’s not a total winner in my book. A little strange, I found almost all other bottlings by MoS verging on stardom. SGP:352 - 81 points.",81,2012-02-28,https://www.whiskyfun.com/archivefebruary12-2.html,eba1052a57fbe33d52d175c103d3a1fee799bff820ecb672e8a7435df8f759cf
"Glen Garioch 20 yo 1991/2011 (54.4%, The Whisky Agency, bourbon hogshead, 182 bottles)","Glen Garioch 20 yo 1991/2011 (54.4%, The Whisky Agency, bourbon hogshead, 182 bottles) Colour: straw. Nose: a slightly rounder version this time, with more lemon liqueur and vanilla as well as some pretty beautiful touches of tangerines and rather less soot, but just as much grass as in the MoS. Nice mineral Riesling-like notes. With water: rounder now. Marmalade and Turkish delights, strawberries, marzipan… What a u-turn! Mouth (neat): same feeling as with the MoS, cask matured gentian spirit. It’s just that the oak was more active, which imparts more roundness and more sweetness. Well, a little more sweetness. With water: more earth and roots. I mean, even more earth and roots, plus bitter oranges. Finish: medium long, gingery and peppery. Gentian and bitter oranges in the aftertaste. Comments: the problem with Glen Garioch is that there were these stunners from the 1960s and early 1970s. Why didn’t everybody keep making whisky like Morrison Bowmore in the 1960s? SGP:462 - 84 points.",84,2012-02-28,https://www.whiskyfun.com/archivefebruary12-2.html,567d24e1e0bfa6ee3d5605af9aca04010863afedb76b325a2ff98e2707ee574e
"Glen Garioch 1991/2010 (54.7%, OB, North American oak, batch#38)","Glen Garioch 1991/2010 (54.7%, OB, North American oak, batch#38) Colour: straw. Nose: one step further as far as roundness and vanilla are concerned but it’s still no ‘rounded’ malt. Other than that, we’ve got just as much soot, rocks, citrus fruits, porridge and grass. With water: this time it’s rather aromatic herbs that come out. Chives, rosemary, parsley, lovage… Funny that different casks behave so differently when diluted. Hints of pencil shavings, suggesting reracking in fresher wood. Mouth (neat): ah yes, very very nice this time. Much in line with the two previous ones but a little easier, rounder than both, a tad more gingery. Good earth, good roots (sounds like a blues record doesn’t it.) Bitter oranges. With water: more oranges drops, roots and an unexpected salinity. Ex-Bowmore casks? Anyway, good shtuff. Finish: long and even saltier. Pepper, bitter oranges and salt. Comments: just between us, it’s not often that some official manages to defeat the usually fab German indies in my book. Donnerwetter! SGP:462 - 86 points.",86,2012-02-28,https://www.whiskyfun.com/archivefebruary12-2.html,bf9a0876f7aeb5d1cc784812ed160fb5d55a8c347956b80ebdaffe2bb7e78da6
"Glen Garioch 21 yo 1990/2012 (54%, Archives, hogshead, cask #252, 267 bottles)","Glen Garioch 21 yo 1990/2012 (54%, Archives, hogshead, cask #252, 267 bottles) Colour: white wine. Nose: this is different. Starts on a lot of ultra-fresh butter as well as the expected sootiness, then more ashes, grass and many things burning. Pine wood, cardboard, oak, leaves and, maybe, peat. Don’t get me wrong, it’s not smoky whisky as such but, well, it’s pretty toasty. With water: more lemon juice this time, tart apple juice, dry white wine (we had riesling, we had sauvignon, so how about dry chenin this time? ;-)) Mouth (neat): I like this kind of acridness, involving many green apples and lemons as well as fresh walnuts and a feeling of spritzer. Sharp like a blade, as they say… With water: some ham now, that’s funny. And mint, eucalyptus… It really got wider. Finish: long, probably not as clean as some others because of these notes of ham or bacon (something slightly burnt), but it’s also rather more complex – although it’s no complex whisky as such. Smoky/ashy aftertaste. Comments: on par with the OB, I’d say, although very different. Or very pleasantly chaotic. SGP:463 - 86 points.",86,2012-02-28,https://www.whiskyfun.com/archivefebruary12-2.html,cb189b3b338e463d5aba96b6723361141f71814bb03b49df6a75c02aa4be2159
"Glen Garioch 19 yo 1988/2008 (53.2%, Scotch Malt Whisky Society, #19.43, refill hogshead, 244 bottles)","Glen Garioch 19 yo 1988/2008 (53.2%, Scotch Malt Whisky Society, #19.43, refill hogshead, 244 bottles) Colour: pale gold. Nose: this is completely different this time. Much more on camphor, mint, patchouli, eucalyptus, walnuts, humus, sandalwood, bergamots… In short, it’s much more complex than all the ones from the 1990s and it hasn’t got the faintest touch of Parma violets or lavender! With water: smoky cough syrup? Mouth (neat): exactly the same feeling. Singular whisky, creamy, liquoricy, resinous and fruity at the same time, with a beautiful smokiness that coats the whole. I would not say it’s a surprise but it’s our favourite within the flight, no question about that. With water: oh yes, really. Beautiful. Touches of lavender sweets that have nothing to do with… well, you know what. Sorry for being a tad cryptic. Finish: long, mentholated, earthy and orangey. Comments: sometimes the SMWS put their hands on some real winners, and I think it’s the case here. Wonderful whisky with a lot of character! SGP: 552 - 90 points.",90,2012-02-28,https://www.whiskyfun.com/archivefebruary12-2.html,83e7c2da1d699621eb85bbdc56ec76e6be44dd923eb9227fbb75efc13d0ae9b7
