whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Carsebridge 38 yo 1976/2015 (55.8%, Signatory Vintage, hogshead, cask #130950, 184 bottles)","Carsebridge 38 yo 1976/2015 (55.8%, Signatory Vintage, hogshead, cask #130950, 184 bottles) Almost as old as The Cally, this may work. Or not, let’s see… Colour: gold. Nose: croissants. I mean, fresh croissants. Perhaps a little butter. And Starbuck’s café latte. Plus, maybe, a little hay. Other than that… With water: old perfume? Joy de Patou? Best of cologne? Old roses? Mouth (neat): oh, good! Tinned pineapple, bananas, tropical juice, avocado purée, mango juice, aniseed, liquorice, angelica… Yeah, sure, you can always pour grain new make into and ex-1972-Clynelish cask with plenty of devil’s cut… ha-ha. With water: no, this is seriously great. Mango purée, papaya juice, blood oranges, spice cake, Himalaya salt (yeah right)… It is quite salty indeed. Perfect texture. Finish: medium, sweet and salty. Fudge flavoured with mangos and salt. As almost always, pencil shavings in the aftertaste, which might be a little vulgar. Cheap Californian cabernet (but does that exist? I mean, cheap ones?) Comments: typical great grain whisky. Almost no nose, great palate, slightly lousy finish. Could you please cut the price in half? Because the palate is worth 90 points in my book, or even more. While the nose, well… It was purely anecdotal. But not repulsive. SGP:740 - 86 points.",86,2015-12-04,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,e2d4600298450473470bda991eef0e2948b9cd8ac7a76ff383d7e365e55fb269
"Mannochmore 15 yo 1999/2014 (46%, Scyfion, Ukraine, muscat Dniprovskyi finish, 312 bottles)","Mannochmore 15 yo 1999/2014 (46%, Scyfion, Ukraine, muscat Dniprovskyi finish, 312 bottles) This is probably our first bottling for Ukraine! And I need to add that we haven’t tasted many Mannochmores (of Loch Dhu fame), and neither have we tried many muscat finishes. So, this is a genuine first. Colour: gold. Nose: this feeling of entering an old wine cellar, with whiffs of mushrooms, old oak, saltpetre, gravel… And yet it’s not totally musty, not at all, especially since notes of sweet white wine do emerge indeed. Even if to be honest, I wouldn’t recognise Muscat. Rather sweet pinot gris, in fact (late harvest). With water: becomes cake-y, which is great. Orange cake, apple cake, apricot pie. It never gets heady. Mouth (neat): it reminds of Glenmorangie’s older Sauternes finish (a 1981) that I had found quite excellent. Notes of apricot jam, roasted peanuts, chamomile tea… The good news is that we remain ‘around’ malt whisky. Some tart oranges as well. With water: really good! Musty oranges – much better than that sounds. Mirabelles. Finish: rather long, very sweet but not sugary. Wine gums. A leafiness in the aftertaste, cherry stems, buds… Comments: I was scared; I was wrong. Sweet wines, when not used ‘excessively’, may really work. SGP:651 - 86 points.",86,2015-12-03,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,726fdbb046d74f8b6dbae644d4d85acdf14a81c4e0427aa36e9d55ae6efa543c
"Benriach 25 yo 1990/2015 (47.9%, Liquid Treasures, Travel to Mars, bourbon barrel)","Benriach 25 yo 1990/2015 (47.9%, Liquid Treasures, Travel to Mars, bourbon barrel) Let’s see if this little baby is otherworldly or not. Colour: straw. Nose: oh, it’s one of the chalky ones! Starts with, well, chalk, aspirin tablets, or clay, or limestone… And it’s only after a good fifteen seconds that more Benriachy notes of white fruits start to rise to your nostrils. White peaches, yellow peaches, greengages, cider apples… They come together with a little menthol and fresh almonds. Mouth: sweet and fruity, very ‘refill’, with an acidic side. Barley sugar and a lot of grapefruits. The gooseberries are back as well. Finish: medium, kind of green, with a peppery aftertaste. Comments: a pretty raw and green old Benriach. Rather the opposite of the lush ones. Pretty good, of course. SGP:461 - 84 points.",84,2015-12-03,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,115689391b10dd2c13e2241959fdf1088c5e7edda58829777dc10007c03a207c
"Miltonduff 6 yo 2008/2015 (65.1%, Chapter 7, sherry butt, cask #900109, 663 bottles)","Miltonduff 6 yo 2008/2015 (65.1%, Chapter 7, sherry butt, cask #900109, 663 bottles) Whah, this should be brutal and beastly! Where’s my parachute?... Colour: gold. Nose: you can nose it, but you have to be careful. What I get is a lot of roasted nuts and toasted pastries, a bit in the style of several very young Aultmores that some indies had last year. Freshly made praline. With water: phew, it does seem to swim. Plenty of butterscotch and shortbread. Even more than at Harrod’s in Heathrow! Mouth (neat): I hate writing that you can sip it like that. Cappuccino, pistachio cream, hazelnut liqueur, a touch of peppered baklavas. But it, ach, err, starts to burn. Where’s my pipette? With water: some gingery oranges coming out, but not ‘sherry’ as such. And indeed, it’s well in the style of the aforementioned Aultmores. Creamy and cake-y. Nutella. Finish: rather long, kind of pleasantly light. Loads of softish marmalade. Comments: I find this excellent given the age. Its extremely drinkable, provided you’ve got water at hand. SGP:641 - 83 points.",83,2015-12-03,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,31672c897a49887de0a0cb366680bb4f2ac15f71abbdd1a3d1298f1038e3e13d
"Miltonduff 1996/2015 (47.4%, Sansibar, S Spirit Shop, bourbon cask)","Miltonduff 1996/2015 (47.4%, Sansibar, S Spirit Shop, bourbon cask) Our bad habits are back, we could not not select another Miltonduff. Hope this is not a picture of a guy who just tried this whisky, on the label. Colour: white wine. Nose: sucrose and Haribo’s Christmas selection (if they do that). Ultra-sweet and all on bonbons, sweets, drops, and God knows what else. Most being orange-flavoured. Mouth: fully naked, whistle-clean, fruity (as in sweets, again), with a little grass in the background. Sugarcane syrup, lemon juice… You could almost make a mojito out of this, you don’t even need rum, lemon, or sugar cane syrup. Just add a few mint leaves! Finish: rather long, sharp, grassier, and more lemony. Only the aftertaste is a little less ‘chiselled’. Comments: a lovely freshness in this one. Just a wee tad too sweet for me. SGP:651 - 82 points.",82,2015-12-03,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,66c43c00efdb6601d4ecbf149b4d9357eea278de0f09627eb7cbb6b880e68644
"Mortlach 16 yo 1998/2015 (48.8%, Ceder & Tjeder, Dram Good Whisky No.2, 1st fill barrel, cask #11016, 270 bottles)","Mortlach 16 yo 1998/2015 (48.8%, Ceder & Tjeder, Dram Good Whisky No.2, 1st fill barrel, cask #11016, 270 bottles) Colour: light gold. Nose: so very Mortlach! Graphite, sulphur (stones or powder, not burnt), citrons, linseed oil, vanilla, wet clothes, hay, sour dough, leaven… The most characterful of them all, for sure. Mouth: ah this is pretty perfect. Oranges and honey sauce dropped onto some kind of resinous oils, pink grapefruits, fresh croissants (no need to sing the Marseillaise, no worries), lemon, angelica, gooseberries… The strength is perfect. Finish: rather long, with a tropical side. Mangos joining in the dancing fun. A touch of vanilla in the aftertaste, and even a little salt. Comments: superb Mortlach au naturel, without any obvious (and vulgar) wood – even if this was first fill, it’s ‘light’ first fill. What a distillate! Almost 90 points in my book – but this isn’t quite Christmas yet, is it. SGP:551 - 89 points.",89,2015-12-03,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,ea9ad58c49fb444027f12e0e958e8fc56cb2909574699898dfb3dc886710e4af
"Laphroaig 12 yo (48%, OB, for the Nordics, sherry butts and 1st fill hogsheads, 1278 bottles, 2014)","Laphroaig 12 yo (48%, OB, for the Nordics, sherry butts and 1st fill hogsheads, 1278 bottles, 2014) Colour: deep gold. Nose: the oak feels a bit, it’s a somewhat thickish nose, without Laphroaig’s usual brightness, and rather more sappy notes than usual. A little camphor as well, almond oil, then bitter oranges, and raisins. A wee feeling of fino sherry, which is nice. Mouth: sweet arrival, then a peaty blast, then a thick layer of oak spices. A touch of lavender ice cream, some salt for sure, raisins, some gentian eau-de-vie, with this rooty side, and then rather eucalyptus. Good body, solid mouth feel. Or the other way ‘round. Finish: rather long, on peated raisins. Perhaps. Comments: the casks feel as in a finishing, so it rather feels like a ‘flavoured’ Laphroaig, a little mellowed down. But Laphroaig’s good spirit, so this is good whisky – albeit a modern one. SGP:457 - 82 points.",82,2015-12-02,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,5fbb5b45d17a3907239aeea7ee4713a145fa711cad703b303ffb73f7f73820da
"Lp6 (51.3%, Specialty Drinks, Elements of Islay, 2015, 50cl)","Lp6 (51.3%, Specialty Drinks, Elements of Islay, 2015, 50cl) Liked Lp5 quite a lot (WF 86). Colour: gold. Nose: much closer to the distillate, cleaner, brighter, tenser, and yet not exactly explosive (so to speak). What’s sure is that the briny and medicinal style is much more obvious. Kippers too. With water: becomes extremely medicinal. Band Aid, camphor, embrocations… Laphroaig, eh. Mouth (neat): typical clean, pungent, yet perfectly balanced arrival, between lemons, smoke, brine, and this little rooty side. It’s this citrus that I was missing in the OB. Goes on with more citrus, a little vanilla (lemon curd, tarte), and always this salty and coastal side. With water: an earthy peat comes to the front. Some grass, grapefruit skins… Finish: long, well chiselled, salty, with a minty side. More kippers in the aftertaste. Comments: maybe is it very young, but it does feel like a 1998 or something. Excellent. SGP:457 - 87 points.",87,2015-12-02,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,6c54e57a219a2b7d14414a5298a962e694d31cd162cb0e807ff033efd348c2a5
"Laphroaig 16 yo 1998/2015 (59.9%, Signatory Vintage for The Whisky Exchange, refill sherry, cask # 700389, 585 bottles)","Laphroaig 16 yo 1998/2015 (59.9%, Signatory Vintage for The Whisky Exchange, refill sherry, cask # 700389, 585 bottles) Loved 2013’s 1998 (WF 89). Colour: amber. Nose: zim bam boom! The exact combination, peat and sherry like Jagger and Richards. We’ve seen many fails with this combination, but this one seems to be perfect. Salty and smoked chocolate, seawater, leather, smoked fish, soy sauce, a little ink… What’s not to like? With water: indeed. Linseed oil, almond oil, oysters and curry sauce, ham, more seawater, iodine, bandages… Mouth (neat): exactly perfect, since this tart lemon adds zing and zest to the combo. Very great. With water: swims like Shirley Babashoff. The tax evaders starting with ‘Goo’ are your friends. Oysters, bitter chocolate, brine, earth, porcinis (dried then moistened)… Finish: very long, with tons of salted and smoked chocolate. Comments: why wouldn’t the owners issue such bottlings? Magnificent selection. SGP:467 - 91 points.",91,2015-12-02,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,95e5a12af6ab77fd9e4407ef9e504297c5719420f7a6a6d454a257b23dfc371b
"Laphroaig 10 yo (70 proof, OB, UK, 75.7cl, +/-1960?)","Laphroaig 10 yo (70 proof, OB, UK, 75.7cl, +/-1960?) A very rare bottle, the bottlings for Italy being more common – without being common of course. Colour: gold. Nose: any whisky lover should try to taste these old Laphroaig 10. Unblended, Cinzano, Philippi, Bonfanti, Sommerset, whatever, it’s almost obligatory to have tried one of those at least once. Yes, I know they have got very expensive, but gather a few friends and share a bottle! What’s really impressive here is the way it displays many tropical fruits, while keeping an ‘idea’ of a coastal smokiness in the background. Maracuja, mangos, hessian, dried kelp, not-too-ripe pineapples, garden bonfire, old books and papers... What’s even more impressive is the way it holds its head high, after the powerhouse from TWE. Mouth: I had found it a little subdued when the bottle was opened, but after a few days of breathing, it just got utterly splendid. The complexity is amazing, and actually, you just don’t know where to start. With these grapefruits? The pineapples? The salted fish? The smoked seashells? The lapsang souchong? The kiwis? The fresh oils and butters? The old-style cough syrups? The dry white wines? The notes of liquorice allsorts mingled with the ashes and cigar smokes? My, what a glorious glory! In fact, there are hundreds of other flavours, but I guess you’ve got other things to do… Finish: medium, but so complex and ‘peacock-taily’ (apologies) that it brings you straight to nirvana. Comments: buy a bottle, share. Those 2 or 3cls alone will be worth cases of contemporary unaged oak-doped whiskies. One small Alba truffle vs. 25 kilos of Nutella! SGP:656 - 96 points.",96,2015-12-02,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,58201f1049f1fff775bc10de91c43d5e56c7eed5887817fc2bfa88c5a2834caa
"Longmorn 2002/2015 (43%, Gordon & MacPhail, licensed bottling)","Longmorn 2002/2015 (43%, Gordon & MacPhail, licensed bottling) What’s good when you keep using old labels, is that you’ll become fashionable again eventually. Fashion is all circles, they say. Colour: gold. Nose: oh, shoe polish! Green tobacco leaves! Mineral riesling! Cough syrup! One style that we enjoy a lot at WF towers, even if this came unexpected. 2002? Are they sure that wasn’t 1952? Mouth: perhaps a little drying, but this surely isn’t modern. Where else, except in Campbeltown, would you find some salted sweet mustard and this much tobacco? Curiously un-round, but very perfect – if you like this super-old style. Even older than the label ;-). Finish: long, sooty, fino-ish. Fried bacon and chocolate. Comments: a surprise, I had thought this baby would be jammy and honeyed. Ha, preconceptions… SGP:362 – 87 points.",,2015-12-01,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,5925dbbf9b4a89003230a4ab0c5347794f37d9ae265cd786e5f6cb698e7c5b86
"Longmorn 30 yo 1984/2015 (56.3%, Silver Seal, sherry cask)","Longmorn 30 yo 1984/2015 (56.3%, Silver Seal, sherry cask) There’s a wonderful panther on the label. Unless that’s a leopard. Or a cheetah. Let’s just hope this incredibly pale sherry-matured old Longmorn doesn’t bite (diving to even lower lows, S.) Colour: white wine. Nose: no sherry, or very, very little, rather a full-bodied mineral and citrusy malt that offers fresh almonds, putty, perhaps a few mushrooms, and then a little chalk and saltpetre, plus various breads. In truth, the age doesn’t show at all. With water: 30 years old porridge! It’s amazing ho close we are to barley, and yet this is fully mature. Only time in action. Mouth (neat): the wonders of refill at great age showcased once again. Exceptionally oily mouth feel, bitter oranges, sunflower oil, green tea, not too ripe bitter oranges, Seville-style (I stole one from a tree last year while down there, and tried to eat it. It served me right), grape and orange pips, green walnuts… You got it, this is splendidly bitter. With water: a totally naked barleyness. Good, it does become a little too austere, to be honest. Finish: medium, with a feeling of… green tomatoes? Comments: any true whisky lover should try this style of old whisky. You’ll almost never see it at any owners’, the last ones having been some of Diageo/UDV’s Rare Malts. A glorious series, bitterly missed. SGP:372 - 89 points.",89,2015-12-01,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,20d1f2d5720466be290f3d514a83982c776f164faf670e6b1aad76d434be0521
"Longmorn 1997/2015 'Bitter-Sweet Barley' (46% Wemyss Malts, hogshead, 291 bottles)","Longmorn 1997/2015 'Bitter-Sweet Barley' (46% Wemyss Malts, hogshead, 291 bottles) Actually, my little bottle says ‘Longmore’, does that make it a collectable? Should I keep it closed? Hope they didn’t fire the secretary, that’s funny. Oh and it’s the first time I notice this motto on their label: ‘Je pense’, which means ‘I think’. We Frenchmen would add ‘therefore I drink’. Colour: pale gold. Nose: indeed it is barleyish, but gentler than the others, better polished, more civilised, and rather more on apples. As pies, as tartes, as juice, and as cider. So a little more mundane, perhaps, but the balance is impressive. This is well malt whisky. Mouth: a little creamy vanilla in the arrival, and a rather grassy fruitiness. Green pears and apples, then light honey and some custard. Perhaps a little minimal, in fact. Finish: medium, perhaps a little one-dimensional (no, nothing to do with the band). Barley water, stewed apples, butterscotch. Comments: exactly one whisky that falls into the ‘very very good, but not mindboggling’ category here in WFland. Typical 85 points. So… SGP:451 - 85 points.",85,2015-12-01,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,21506c8e5450f6d84bdef41cb314bf164e3be70f2b713c2530003dec04a6da05
"Longmorn 24 yo 1990/2015 (53.7%, The Single Malts of Scotland, cask #191954, 216 bottles)","Longmorn 24 yo 1990/2015 (53.7%, The Single Malts of Scotland, cask #191954, 216 bottles) I fondly remember a 1990 19 yo by SMoS. WF 91! Colour: light gold. Nose: what a distillate. It’s a whole, and yet it swarms with all kinds of tiny fruity and oily aromas and fragrances. Kiwis, apples, sunflower oil, putty, gooseberries, shortbread, brioche, barley, leaves… You have to give it your attention, or you may miss many of them, but it rewards you. With water: gets farmier, around hay. Fruit peelings, pollen… Mouth (neat): perfect malt whisky. No sherry, no peat; malt. And brioche, croissants, butterscotch, lemons, oranges, honey, buttered tea, sweet earth… Yeah, it’s the centre of the malty Earth. With water: what we’re usually expecting from unsherried Longmorn: a fruit salad dressed with honey sauce. Finish: medium, with a touch of American oak. Comments: a shame that I haven’t got the 19 at hand, but I think that one was a bit brighter. Anyway, perfect malt whisky for malt freaks who’re not into artificial flavouring. SGP:551 - 89 points.",89,2015-12-01,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,5050dfc0f83e8de5c95203fdab0db4d4d8115bfc9ca53b77da853a2de7e4ef76
"Longmorn 22 yo 1992/2014 (54%, Adelphi, refill sherry, cask #48509, 250 bottles)","Longmorn 22 yo 1992/2014 (54%, Adelphi, refill sherry, cask #48509, 250 bottles) What’s good with Aldephi’s labels is that we can check whether your eyesight isn’t worsening. So far, so good. Colour: deep gold. Nose: it’s one these sherry casks that are a little bourbony, perhaps because contrarily to what many people believe, traditional sherry casks are made out of American oak. So a rounded honeyed and vanilla-ed profile, then ripe apples and cherries. Then a little earth. With water: it gets beehivy, a hit in da house. I utterly adore bees and their products, and guess what, next year I’ll try to distil honey (and yes, first make mead). Mouth (neat): very excellent, with an added citrusness as well as some tropical fruits, coconut, and vanilla. Totally American oak, what’s the trick? With water: really, totally sweet American oak. I don’t even find one single raisin or walnut! Not to mention prunes, or chocolate… No, wait, there is some chocolate, but that would be white chocolate – which isn’t quite chocolate anyway. Oh well… Finish: medium, very honeyed, with a drop of sweet olive oil, Provence style. Comments: just as excellent as the 1990. If this was sherry, it was rejuvenated tenth-fill sherry wood. Not for the worse, it seems. SGP:551 - 89 points.",89,2015-12-01,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,a4b84585c6631d3f40f3a545efc75efac0046857663630abeef2c0904ef3f6e6
"Longmorn 36 yo 1967/2003 (43%, Mackillop's Choice, cask #3345)","Longmorn 36 yo 1967/2003 (43%, Mackillop's Choice, cask #3345) Mackillop had an utterly stunning 1976 a while back (WF 94 – yup). Oh and remember the old adage, crappy packaging, wonderful whisky! Colour: gold. Nose: pah-pah-pah… Honey, olive oil, peeled oranges, pinesap. This is so totally perfect, despite the lower strength, and so extraordinarily close to the old Macallan’s from Macallan’s days, that you almost need a tissue. Makes you cry. Mouth: 43% vol.? Are we kidding? Wouldn’t that be 53% vol.? Mesmerising combination, involving honeys, spearmint, peppermint, tobacco, marzipan, liquorice, roots (gentian, ginseng and the likes), more olive oil, white Alba truffles, a drop of turpentine, crystallised oranges… Well, I haven’t had to resort to maltoporn too often in recent months, but beware, it may be coming! Finish: long, and greener/grassier, which is always fab because that leaves your palate cleaner and fresher (for the next one, ha-ha). Saps. Comments: one of the ugliest labels ever, and one of the greatest Longmorns from the swinging sixties. Please, dear whisky industry, do not break the mould once and for all! SGP:561 - 93 points.",93,2015-12-01,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,22892030a3233e6684f2111f7af2b8b2c84da52ec4235ed4e7ac153ffa990ed5
"Longmorn 1971/2009 (57.3%, Spirito Divino)","Longmorn 1971/2009 (57.3%, Spirito Divino) A wee Belgian bottling from a few years ago. Colour: gold. Nose: I find it curiously shy, I’d have expected a little more from a 1971 Longmorn. There is some honey, some spices from the oak, some apples… But after the Mackillop, it’s getting hard. Death seat effect? So much for ‘random’ sessions. Let’s try water… Yeah that works, there’s more lemongrass, passion fruits, honey… In short a Longmorn that’s a little more Caperdonich. Mouth (neat): oranges, beeswax, honey, tangerines, mangos, peaches… Fresh fruits everywhere. We cannot be against that. With water: yeah nice, a fruit salad, some honey, and quite a dew litres of fruity IPA beer. Not that I have tried many. Finish: medium, citrusy, rather tropical. Honey cake in the aftertaste. Comments: it’s great, it just lacked a little ‘obviousness’ and complexity for a 1971 Longmorn. But agreed, who cares, it’s an old bottling. SGP:541 - 89 points.",89,2015-12-01,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,ecf76f0238f1c95f1ef674086e17d63f0fd26b42718f705746e37426ca22381e
"Longmorn 30 yo 1981/2012 (50.3%, Silver Seal, 205 bottles)","Longmorn 30 yo 1981/2012 (50.3%, Silver Seal, 205 bottles) From hen Silver Seal’s labels were even more baroque ;-). Colour: light gold. Nose: is there a pattern? We’re back to the first one by Silver Seal, with a grassy, waxy, and vegetal style that’s totally refill, and that wouldn’t let any oaky dullness enter this glory of a whisky. What’s extremely noticeable here is that there are kippers and there is some seaweed, which isn’t very Longmorn, I agree. But this hay, this blond tobacco, and this linseed oil just do wonders. With water: here, there, barley! And rippling fields after a long summer day at the farm and… Oh forget. Mouth (neat): fights and dances, starting with some acidic coffee (perhaps mocha), and going on with oranges, oils, waxes, and more and more cappuccino. Hey, my Italians friends (who own Silver Seal), did you put the barrel under the espresso machine? With water: malty naked perfection. Finish: ditto. Comments: that’s the thing, only time can do this. Never oak, never wine. SGP:461 - 91 points.",91,2015-12-01,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,a6dc1e2b0fb5968fa59637f14c8396ee444b2f26a88cf48ef6273528cda31e78
"Longmorn 15 yo 1974/1989 (46%, Dun Eideann, cask #85/194-101)","Longmorn 15 yo 1974/1989 (46%, Dun Eideann, cask #85/194-101) We’re missing this series, sob… Colour: mahogany/coffee, ha-ha! Nose: totally and utterly sherry-monstrous, but with some elegance. More chocolate than in chocolate, more fruitcake than at Christmas, and more prunes than in armagnac. Plus some garden peat, black earth, Corinthian raisins, and walnut wine. It ain’t no use in grubbing it in, I guess. Mouth: totally classic ultra-sherried, mentholated, earthy, prune-y sherry. Exactly what finishings can’t achieve, that is to say full integration. Some adorable oranges keep it fresh, never cloying, never stuffy. Finish: long, with touches of pepper, all for the better. More leather and bacon in the aftertaste. Comments: I’ve not encountered this style since ages. I guess this was a genuine sherry cask! Yeah, or a carefully paxaretted one ;-). Old Macallan quality, not question about that. SGP:552 - 91 points.",91,2015-12-01,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,9927af44707db93774eeb26c8cf2066ec4c24666f3dea34243495bb5fb69bdbb
"Longmorn 37 yo 1968/2005 (56.9%, Scotch Malt Whisky Society, #7.34, ‘An absolute stoater’)","Longmorn 37 yo 1968/2005 (56.9%, Scotch Malt Whisky Society, #7.34, ‘An absolute stoater’) What a stoater is, I don’t quite know. But I know what they used to smoke at the SMWS at that time (hey, the statute of limitations has expired!) And no, Google’s not my friend. Colour: reddish mahogany. Nose: chocolate, prunes, blackberry jelly, hay, pipe tobacco, tamarind purée, Spanish ham (you don’t need the details, do you), a touch of walnut liqueur. It’s clear to us, isn’t it. Old-style sherry monster with flying colours. With water: I’d add that it’s getting appropriately humussy and mushroomy. Mouth: old Demerara rum. Port Morant, perhaps. And clove liqueur, more walnut wine, more chocolaty liquorice… And ristretto coffee, cough syrup, all that… In fact it’s so thick that some friends may find it a little tiring. You can’t quite take more than three drops at one time. With water: as often, citrus saves it. Lemons and oranges will cure any whisky. Finish: long, massive. Orangettes! (that’s candied oranges dipped into chocolate, in case you don’t know). Comments: so, what the h**l is a stoater? Me poor Frenchman, me not know subtleties of English language, monsieur madame excusez-moi. SGP:652 - 90 points.",90,2015-12-01,https://www.whiskyfun.com/archivedecember15-1-Armagnac-Talisker-Longrow-Longmorn-Laphroaig.html,72822e744c5e650734e970066b6381586090599ca43fb4d11a4079f6cae31861
"Littlemill 22 yo 1992/2014 (52.5%, Hart Brothers, Finest Collection, American oak)","Littlemill 22 yo 1992/2014 (52.5%, Hart Brothers, Finest Collection, American oak) This little baby from one of the distillery's very last years of activity. Colour: straw. Nose: this one starts very grassy, with also grapefruit skins and green leaves, but the expected mega-fruitiness is soon to come out. Plantains, passion fruits, more grapefruits (their flesh this time)… Having said that, it remains pretty chalky and grassy altogether, it’s not a fruit bomb. With water: more of a fruit bomb, but a delicate one. Love these touches of fennel and fresh mint that rise to your nostrils. Reminds me of some Jurançons. Mouth (neat): sweets and marshmallows topped with triple-sec, pepper, and spearmint. Very tart, powerful… and lovely. Its as if around the end, Littlemill had benchmarked Rosebank. With water: I’m not sure it swims totally well on your palate, getting a tad too leafy and drying. Strong green tea? But that remains all fine. Finish: quite long, peppery, leafy, rather on green fruits. Maybe rhubarb, maybe greengages. Or maybe limes. Comments: high class for sure. SGP:561 - 87 points.",87,2015-12-30,https://www.whiskyfun.com/archivedecember15-2-Littlemill-Aberfeldy-Glen-Grant-Courvoisier-Macallan.html,999f4c4ce612be76055f74fde29d4c50f388d5f6f7b04f4925257932c67b853e
"Littlemill 24 yo 1991/2015 (50.8%, Cadenhead, Authentic Collection, 144 bottles)","Littlemill 24 yo 1991/2015 (50.8%, Cadenhead, Authentic Collection, 144 bottles) This one’s brand new, but it seems that there’s been some demand. How bizarre! Colour: gold. Nose: same ball park. Perhaps more ‘evidently fruity’, and with a little more almondy touches (marzipan, amaretti). Whiffs of cloves and nutmeg as well, but other than that, it’s all bananas, maracujas, grapefruits, and greener bananas. The spiciness is very unusual, it reminds me of some old spicy cakes that my grandma used to bake. Some dry oak (not that grandma ever added oak to her cakes). With water: some American oak, more bananas, a little sponge cake, and funny drops of petrol. Mouth (neat): excellent spicy fruitiness. All-vitamins fruit juice spiced up with green pepper and nutmeg. With water: this one swims well! Why one cask would stand water much better than a similar cask remains a mystery to me. Superb tropical fruits, many citrusy. A touch of pineapple as well. Finish: quite long, zesty, fresh, and extremely ‘late-period Littlemill’. Comments: just excellent, and so very drinkable. Some flawless fruity Littlemill. SGP:551 - 89 points.",89,2015-12-30,https://www.whiskyfun.com/archivedecember15-2-Littlemill-Aberfeldy-Glen-Grant-Courvoisier-Macallan.html,cc079df23466378c1bdf12736a7d1d879cf60a89cab471188748d14a27eb2b0f
"Littlemill 23 yo 1990/2014 (52.3%, The Whisky Agency with LMDW and Spirits.com.tw, Jam Session #2, bourbon hogshead, cask #30, 172 bottles)","Littlemill 23 yo 1990/2014 (52.3%, The Whisky Agency with LMDW and Spirits.com.tw, Jam Session #2, bourbon hogshead, cask #30, 172 bottles) This baby came with one of the greatest whisky labels ever – says this jazz fan. Colour: light gold. Nose: it’s one of the chalkier ones, but also perhaps one of the more complex Littlemills. Superb whiffs of wulong tea (no wonder some Taiwanese friends selected it) plus a little moss and fern, an obvious sauvignony side (hello Sancerre) and only then, some fresh tropical fruits. Unbeatable so far. With water: immaculate, very zesty, sharp, very far from ‘just fruit syrup’. Love this nose. Mouth (neat): oh my, this rocks, hits, and then soothes. It’s on full Sancerre mode, as if Didier Dagueneau had done a little distilling up there in Scotland. White currants, green bananas, lemons, limestone, grass, rhubarb… Indeed this profile is hard to beat (but rest assured that we shall try). With water: superlative. We’ll leave it at that. Finish: quite long, a tad rounder and fruitier, but the signature remains very sauvignony. We’re not talking cheap supermarket sauvignon of course. All great. Comments: I’ve not found all 1990s stellar in the past, but this one just clicks. SGP:551 - 90 points.",90,2015-12-30,https://www.whiskyfun.com/archivedecember15-2-Littlemill-Aberfeldy-Glen-Grant-Courvoisier-Macallan.html,4fb8eadd5be774762b8bb0b90871e92d9e0a57bc210b743dd7574b126b6891d0
