whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Springbank 16 yo 1977/1993 (53.9%, OB, cask #332)","Springbank 16 yo 1977/1993 (53.9%, OB, cask #332) Colour: white wine. Nose: amazing pure saltiness, hyper-coastal and brilliantly fresh and sharp. Citrus juices, brine, capers and then exotic fruit notes begin to emerge as well. Wee notes of guava and kumquat. Keeps opening up with fresh grist, cereals and waxes. With water: muddled green herbs, white coastal flowers, pasta water, fresh shellfish, lemon oil and gentian. Mouth: oilier and more rounded than expected, but still with fantastic coastal and saline qualities, superbly sharp mineral aspects, lemon juice, wool, wet pebbles, chalk and terrific waxiness. With water: gets fatter, waxier, saltier, more of these minerals, going towards petrol now really. Also more citrus qualities, rinds, piths, juices etc… Magnificent distillate firing on all cylinders! Finish: very long, still superbly fresh and salty, dried seaweed, soy sauce, a very brittle and subtle peat smoke and things like tarragon, anchovy paste and caraway. Comments: another level still, I really adore these bone-dry, hyper pure Springbanks. This one recalls that legendary OB 21yo 100 proof bottling from the 1960s we tried a couple of years back. SGP: 463 - 93 points.",93,2024-11-09,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,0ffde26befd1fd8bf23f5039b792faa981dbe9591da3ba8259bbc38378ab8e49
"Springbank 28 yo 1966/1994 (55.6%, The Bottlers, cask #1018)","Springbank 28 yo 1966/1994 (55.6%, The Bottlers, cask #1018) Colour: deep gold. Nose: orange marmalade and varnish, in the best sense! Resinous fir woods, camphor, beeswax, cedar wood boxes full of unlit cigars and Vegemite. A seriously umami and resinous style of sherry cask. Continues to open up with more mentholated notes of eucalyptus and dried mint, linseed oil, more hardwood resins, more camphor and cheng pi aged orange peels. With water: orange liqueur, herbal cocktail bitters, a top class Old Fashioned cocktail! Also some hints of stem ginger and apricot jam. Mouth: powerful arrival, very punchy, powerfully on dried oranges, bitter marmalade, quince jelly, some very old Armagnac and then wood spices and a slightly tannic edge that feels like strong brewed Darjeeling. Amazing orange notes throughout, but the wood does exert quite an influence. With water: big and emphatically waxy and peppery now, some natural tar extracts, wood resins, camphor, putty and lime leaf. Finish: long, peppery, waxy, slightly medicinal and some dark fruits stewed in old Armagnac. Comments: given the pedigree of both the distillate and the bottler, our expectations were probably set a little high. This is on the wood side, but it has some spectacular moments. Ach, who am I kidding, while it may not be up amongst the best 1960s Springbanks, it’s a great dram nonetheless. SGP: 462 - 90 points.",90,2024-11-09,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,1419238ad431b591e594bb39b77ada6d7340787962ec0c538e538153aa03d666
"Hazelburn 15 yo ‘Online Tasting Week’ (54.9%, OB, Oloroso sherry casks, bottled 2021, 1174 bottles)","Hazelburn 15 yo ‘Online Tasting Week’ (54.9%, OB, Oloroso sherry casks, bottled 2021, 1174 bottles) Colour: amber. Nose: a rather ‘Springbank’ style of sherry, which is earthy, ruddy, full of pickled walnuts, motor oil, game meats and funny things like mint tea, pork scratchings, liquorice root and old Madeira. It’s good though, I like this quite organic and meaty profile. With water: rounder, drier and more cohesive now. Lovely earthiness coming through, bitter dark chocolate, prunes in Armagnac and black pepper. Mouth: rather sweeter than expected, Bovril with bramble jam, ha! But indeed, it does have a rather jammy quality, cherry distillate with raspberry cordial, cassis and touches of boozy trifle, then with verbena and underlying notes of bitter herbs and a touch of gentian root. All the while there’s this background buzz of leathery, gamey sherry with many walnuts, rancio and balsamic notes. With water: excellent, gathers a little balancing dryness, more crushed walnuts, old balsamic, marzipan, wormwood, camphor, nutmeg and more big notes of prunes, date molasses and clove. Finish: long, earthy, many tertiary notes of roots, herbs, strongly brewed dark teas, liquorice and mulch tobacco leaf. Comments: not all Springbank sherry casks are on the mark, but this one works very well. Love the evolution with water. SGP: 561 - 89 points.",89,2024-11-09,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,b4e4a62c2de98289015642a17cf48f37f95ff6963cca75c913191858ed20c974
"Hazelburn 8 yo 1997/2006 (59.2%, OB Private Bottling, cask #1037, sherry)","Hazelburn 8 yo 1997/2006 (59.2%, OB Private Bottling, cask #1037, sherry) Colour: deep reddish amber. Nose: wow, really a big mess of Bovril, Maggi, raspberry liqueur, chocolate sauce, mole, freshly sawn rosewood and many evolving tertiary notes such as old Burgundian Pinot Noir, mushroom powder and wintergreen. Extremely impressive! With water: a little juicer but also a rather thrilling salty side emerges too. Superbly umami, with bouillon, honey roast vegetables, more Maggi and game salami. Mouth: what a cask! Magnificent arrival, extremely textural and mouth-filling, dark chocolate sauce, date molasses, raisins, dark fruit compotes, cassis, natural tar, salted liquorice and treacle sponge pudding. This one really strikes the perfect balance between these jammy, fruitier components and the deeper, darker, earthier and gamey qualities that seem to present in Springbank’s sherry casks. With water: perfect balance of dryness, salinity and many dark fruits, also preserved citrus fruits, eucalyptus, menthol tobaccos and more treacle. Finish: long, more dark chocolate with sea salt, prunes, very old Fins Bois cognac and more treacle, Maggi and a growing rancio in the aftertaste. Comments: some sort of miraculous sherry cask, and a very lucky cask owner! What’s great is that you still feel some Springbank/Hazelburn character coming through. No doubt bottled at exactly the right age. SGP: 562 - 90 points.",90,2024-11-09,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,3d4a439a83eeacae9bcc3037c20f1ee1368b2cdbda0057f7e7d1a9849083eaab
"Mannochmore 12 yo (46%, James Eadie, Small Batch, first fill bourbon hogshead, casks #6697 & 2344, 1,035 bottles, 2024) I do love the way James Eadie include little sprigs of barley on their labels—soooo charming and delightfully old-fashioned, wouldn’t you agree?","Mannochmore 12 yo (46%, James Eadie, Small Batch, first fill bourbon hogshead, casks #6697 & 2344, 1,035 bottles, 2024) I do love the way James Eadie include little sprigs of barley on their labels—soooo charming and delightfully old-fashioned, wouldn’t you agree? Colour: pale gold. Nose: a very barley-forward expression to begin with, fresh yeast and newly cut oak, then hints of banana peel, wet limestone, and straight-up grist (pronounced with a Rowan Atkinson-esque flourish, naturally). Oh, and I nearly forgot to mention some sliced apple. Mouth: apple and lemon take the lead here, followed by slightly bitter herbs, a touch of artichoke, green pepper, and aubergine, before plenty of green peppercorn kicks in. It's a very rustic, malt-driven, countryside kind of palate, deeply connected to nature. How could one possibly be against that? Finish: long, green, still rather bitter, with lemon zest lingering on the aftertaste. Comments: it's a bit rough around the edges, but we really like that. Probably an excellent base for a cocktail that needs to be very malt-forward. SGP:461 - 85 points.",85,2024-11-08,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,37973fe1e043a2835136152abb1b8b57a5a0036d6bc4ab594ba81e7843deb622
"Mannochmore 11 yo 2012/2024 ‘100 Proof’ (57.1%, Signatory Vintage, 1st fill oloroso sherry butts, Edition #13) A recent series from Signatory that I find rather clever and very fitting for the times.","Mannochmore 11 yo 2012/2024 ‘100 Proof’ (57.1%, Signatory Vintage, 1st fill oloroso sherry butts, Edition #13) A recent series from Signatory that I find rather clever and very fitting for the times. Colour: gold. Nose: glue and varnish upfront, green walnuts, mustard, then a delightful butterscotch sauce and a touch of beeswax polish. It’s so spot-on in its ‘oloroso’ profile, it almost feels like a nose designed by ChatGPT! (apologies, Signatory Vintage). With water: basil comes through, alongside sage and a hint of green clay. Mouth (neat): pure green walnuts, mustard, pepper, turmeric, green apples, and a touch of curry. But we won’t drag Chat-whatever into it again! With water: it turns into something like a Scottish-Andalusian pesto. Finish: long, quite bitter once more, in a similar vein to the ex-bourbon version, but this time with an oloroso twist. Comments: we are practically unable to decide between the two version. Lovely. SGP:461 - 85 points.",85,2024-11-08,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,2eece00d92521b87aac03ca010be1c5fd379279ad60985378de4e7065266f169
"Knockando 12 yo 'The Manager’s Dram' (59%, OB, 1,200 bottles, 2012)","Knockando 12 yo 'The Manager’s Dram' (59%, OB, 1,200 bottles, 2012) Colour: full gold. Nose: reminiscent of a highly fortified amontillado, this dram overflows with nutty nuances of every kind, tinged with metallic notes—think old pennies and a well-worn coin purse. There’s a dash of mustard, polished leather, and a rich waft of tobacco, followed by an array of dried mushrooms such as Chinese black fungus, boletes, and morels. It’s decidedly austere, far from the typical soft sherry; one can easily picture a distillery manager handpicking such a barrel. With water: walnut wine, bitters like amaro or Cynar, and hints of liquorice wood make an appearance. Mouth (neat): fiercely potent, nearly aggressive, laden with burnt cake edges, an assortment of peppers, leather, horseradish, chilli, bitter chocolate, and deep tobacco. There’s even a nod to intensely bitter cordials. Was the distillery manager Italian in 2012? With water: it relaxes only slightly, showcasing bitter oranges and peppered mustard. Finish: long and rewarding, with a welcome touch of thyme honey infused in very dark tea. Comments: it’s as if someone purposefully veered away from the polite, official 12, 15, 18, or 21-year-olds. I rather enjoy it, though it does demand a bit of fortitude. SGP:472 - 86 points.",86,2024-11-07,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,42fbf07f89d23712f7f5e14f2c56938708710d8d7ecdfb133d3817968ea94d43
"Knockando 32 yo 1992/2024 (50.7%, OB, The Director's Cask, for Justerini & Brooks 275th Anniversary, first fill ex-Oloroso Sherry butt, cask #1023, 453 bottles) At a recommended price of £1,210 including taxes, it almost feels reasonable, don’t you think?","Knockando 32 yo 1992/2024 (50.7%, OB, The Director's Cask, for Justerini & Brooks 275th Anniversary, first fill ex-Oloroso Sherry butt, cask #1023, 453 bottles) At a recommended price of £1,210 including taxes, it almost feels reasonable, don’t you think? Colour: dark red amber. Nose: brimming with walnut liqueur, aged metals, and deep dark chocolate, yet rounded with an alluring touch, like a ‘Mars bar’ reimagined by a Michelin-starred chef. Following that, there’s polished wax, millionaire’s shortbread, and sticky toffee pudding—all harmonised perfectly. With water: absolutely charming, showing notes of aged leather (ex-Russian leather), rich tobacco, clove, and chen-pi, those aged, dried mandarin peels. What a treat! Mouth (neat): a sherry of the old school, with a delicate floral twist of saffron and an exotic mix of spices—paprika, black tea, and freshly cracked pepper. It’s thick, opulent, yet remains dry and brisk with a hint of clay. With water: more clove, juniper, saffron, followed by bitter chocolate and the always reliable old walnut profile. There’s even a faint evocation of Indonesian Gudang Garam cigarettes—the untipped ones. Finish: long and chocolaty, revisiting those chen-pi and walnuts, and once again those distinct Gudang Garam notes! Comments: another dram with a pronounced character, far from the softer commercial releases. Truly rather stunning. SGP:571 - 89 points.",89,2024-11-07,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,3fbf4643ec457978e1e3c728930026fb653df48504af3de97ec8e8ab3e1f7cab
"Bladnoch 13 yo (46.7%, OB, Heritage Collection, bourbon barrel, +/-2024)","Bladnoch 13 yo (46.7%, OB, Heritage Collection, bourbon barrel, +/-2024) Colour: white wine. Nose: it opens with a sharp lemony edge, which soon mellows into a more refined array of yellow fruits. Think quince and peaches, with a gentle floral touch emerging—mostly jasmine. There's the faintest hint of coconut from the bourbon cask, but nothing too assertive. Mouth: a very typical Bladnoch, even reminiscent of those from the UD/Diageo days, perhaps akin to a Rare Malt. Fresh citrus, a touch of mullein syrup, herbal sweets (think Ricola), and a bit of acacia honey, followed by the inevitable vanilla from the cask. It goes down effortlessly, though it doesn't quite have the sprightly refreshment of the younger, zestier Bladnochs of old now. Finish: medium length, leaning more into yellow plums, with lovely oranges and tangerines lingering in the aftertaste. Comments: as they say, it's Bladnoch through and through, and we certainly appreciate the absence of any wine cask influence. SGP:651 - 85 points.",85,2024-11-06,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,8e6271beaefb6f0c8e30b575e5aabe984e6f084d03ade7f80f2d5cd2022c6655
"Bladnoch 1991/2022 (45%, Malts of Scotland, Rare Casks, bourbon hogshead, cask #MoS 22011, 233 bottles) There are some real gems in this series.","Bladnoch 1991/2022 (45%, Malts of Scotland, Rare Casks, bourbon hogshead, cask #MoS 22011, 233 bottles) There are some real gems in this series. Colour: white wine. Nose: well, here’s pure Bladnoch, completely distillate-driven. Oranges, woodruff, elderflower, acacia blossom, lime, and honeysuckle, then the tiniest touches of caraway and poppy seeds, with faint hints of cranberry at the end. It all flows beautifully under your nose, like a well-choreographed parade. Mouth: a delightful fruit salad with juicy, fresh western fruit notes and a few tropical nuances—banana, fresh pineapple—and a slight metallic note I find utterly charming, almost as if a small nail had been bouncing around in the hogshead for all those thirty years. Absolutely endearing. Finish: excellent length, fresh and vibrant, full of citrus and delicate aromatic herbs, with just a drop of yellow Chartreuse. Comments: simply magnificent in its elegant simplicity, with no outside influences on the distillate—except for that tiny, probably entirely imaginary wee nail. SGP:651 - 91 points.",91,2024-11-06,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,d5c0c0e2061ab0ca4fc3a7721762f013b6c2b5a02bb89c74d2231c5aeb4d03fc
"Bladnoch 33 yo 1988/2022 (54.1%, Gordon & MacPhail, Connoisseurs Choice, for Kensington Wine Market, refill sherry hogshead, cask #2107, 53 bottles) We find ourselves in Calgary here. A 33-year-old Bladnoch isn’t exactly something you stumble upon every day. Worth noting, these 53 bottles were all that remained in the hogshead at the time of bottling.","Bladnoch 33 yo 1988/2022 (54.1%, Gordon & MacPhail, Connoisseurs Choice, for Kensington Wine Market, refill sherry hogshead, cask #2107, 53 bottles) We find ourselves in Calgary here. A 33-year-old Bladnoch isn’t exactly something you stumble upon every day. Worth noting, these 53 bottles were all that remained in the hogshead at the time of bottling. Colour: pale, almost white wine, quite striking in its paleness. Nose: an extraordinary tension between green apple and lime, with subtle touches of sorrel, diesel, chalk, and slate in the background. There's also a hint of under-ripe guava, rowanberry eau-de-vie, and the faintest whisper of honey. Absolutely ‘Bladnoch’, reminiscent of those old official bottlings for Italy. With water: not much change, perhaps a nod towards old Sauvignon Blanc, especially from Pessac-Léognan. Mouth (neat): simply beautiful, with notes of rose jelly, overripe kiwi, Gewurztraminer, yellow peach, lychees, and violets. This time, we’ve strayed far from the citrus, and it wouldn’t be surprising if the concentration from evaporation has kind of altered the palate's profile. And it’s worked a treat. With water: surprisingly lovely touches of lavender, geranium, and grapefruit, which might remind you of some 1980s Bowmores, though without any excess. Phew. Finish: medium length, with no major shifts save for a hint of salt in the aftertaste. Comments: while the magnificent nose is quite classic, the palate is something else entirely, which earns it a few extra points in my book. A perfect old malt for a (sometimes) jaded taster. SGP:461 - 90 points.",90,2024-11-06,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,61e7c1e82ebe49f8c4e42b2263d6e968677be03618730335a34acb69e4006734
"Pulteney 16 yo 2007/2023 (55.3%, Whisky Age, barrel, cask #700732, 217 bottles) A cracking house, these Whisky Age folk.","Pulteney 16 yo 2007/2023 (55.3%, Whisky Age, barrel, cask #700732, 217 bottles) A cracking house, these Whisky Age folk. Colour: white wine. Nose: heaps of green apples, a touch of old silverware, kiwi, rhubarb, fresh walnut skins, and watermelon rind. It's like we’re floating in the world of a very good, bone-dry white wine—perhaps a Verdejo. With water: bitter almonds emerge, along with fresh paper, ink, and a whiff of seaside greenhouse, something like that. Mouth (neat): very much on limoncello, with lemon, Verdejo again (maybe from Rueda), and pink grapefruit. It's quite delightful how this takes you almost entirely into the realm of wine. With water: lemon meringue tart and green tea—perhaps a bit of oolong (blue-green), the kind they do so well in Taiwan, trust me. Finish: a smooth and gentle extension of the palate, with just a touch more bitterness from the wood and a tiny salty note at the very end. Comments: utterly charming and, in the end, rather classic, this Château Pulteney. SGP:461 - 87 points.",87,2024-11-05,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,2a525818ab534f2cc368f18398c67f214fbe9655b67a3ab75b22a2cda2ad93b4
"Old Pulteney 19 yo 2004/2024 (56.7%, OB, for LMDW, Foundations, first fill bourbon barrel, cask #239, 204 bottles)","Old Pulteney 19 yo 2004/2024 (56.7%, OB, for LMDW, Foundations, first fill bourbon barrel, cask #239, 204 bottles) Colour: gold. Nose: it's remarkably similar to its counterpart, just a tad rounder and a bit oilier, with a touch of exotic fruit making an appearance (banana), but the core remains exactly the same. And that’s no bad thing! With water: here come the chalk and fresh ink notes. Incidentally, I’ve noticed fountain pens are making a comeback with the younger crowd—charming, really. Mouth (neat): we're even closer to that superb Taiwanese style. Limoncello, dry white wine, grapefruit, and all that jazz. With water: same elements, same manoeuvres, same delightful outcome. Lovely chalky touch, yellow and white fruits, with a bit of Spanish melon… Finish: long, fruitier, and a touch less tense than its sibling. Each has what the other lacks, and vice versa (which helps us tremendously, of course, S.). Comments: slightly more ‘approachable’ than the other, making it just a whisker superior, but not enough to change the score. SGP:561 – 87 points.",,2024-11-05,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,e6395ad14198451c0198e2df1e4ba1baa79aabf14b81c1fa9fe0e75b5e4e7d36
"Tamdhu 15 yo (46%, OB, first fill oloroso, +/-2024) We tasted a 2019 version of this 15-year-old, which back then appeared to be a 'limited release'—or so it seemed. Either it’s since joined the core range or has stayed ‘limited’, but aren’t all malts somewhat limited in their own way?","Tamdhu 15 yo (46%, OB, first fill oloroso, +/-2024) We tasted a 2019 version of this 15-year-old, which back then appeared to be a 'limited release'—or so it seemed. Either it’s since joined the core range or has stayed ‘limited’, but aren’t all malts somewhat limited in their own way? Colour: amber gold. Nose: a touch of burnt wood right up front, followed by moreish dark chocolate and a double espresso. Behind that, hints of aged copper, crème brûlée, and walnut liqueur, with singed raisins that spent a little too long in the oven. I’m also picking up a charming rancio. Mouth: a superbly bitter opening, full of walnuts and bitter almonds, quickly joined by the quintessential bitter oranges, tobacco, leather, a whiff of curry spices, and a distinctly turmeric-like note. That espresso and the scorched raisins keep making an appearance. Finish: long, dry, and rather heavy on some acidic and bitter coffee, with more walnut. Thoroughly ‘oloroso’, with oak becoming more assertive on the back end. Comments: I think I’m revisiting that nicely dry, almost austere style it showed the first time. Just how we like it at Château WF. SGP: 461 - 85 points.",85,2024-11-04,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,49b9ca1dcc81f7ecc8d71c20d8df63df7e00dfdcc8c3cf56c45d520b7fb5c3ba
"Tamdhu 18 yo (46.8%, OB, first fill oloroso, +/-2024) We didn’t particularly love the last 18-year-old we tried (WF 78), but that was an official bottling from around 2008, sporting a very different design and marred by a faintly cardboard-like profile—less common in today’s Scotch malt, thankfully. Once again, this one is entirely from oloroso-prepped casks.","Tamdhu 18 yo (46.8%, OB, first fill oloroso, +/-2024) We didn’t particularly love the last 18-year-old we tried (WF 78), but that was an official bottling from around 2008, sporting a very different design and marred by a faintly cardboard-like profile—less common in today’s Scotch malt, thankfully. Once again, this one is entirely from oloroso-prepped casks. Colour: slightly darker amber. Nose: a style quite akin to the 15, though gentler, with more sultanas, cloves, and a gradual build of spices and green walnuts heading in a different direction. There’s peach skin, chocolate, cherry liqueur, roasted peanuts, sticky toffee pudding, and brownies… Intriguingly, it opens, closes, then opens again over the minutes. Mouth: even closer to the 15, with a fine array of bitters, bitter walnuts, dark chocolate, heavily roasted hazelnuts and pecans, pipe tobacco, toasted rye bread, malt extract, and bitter orange. Finish: much the same structure as the 15, laden with coffee, walnut, clove, oak, and with impressive length. The oak is fairly pronounced. Comments: a beautiful austerity here, both the 15 and the 18 are commendably strict, so to speak. SGP: 461 - 86 points.",86,2024-11-04,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,b971516e031f91ddafe55532ddea11ea2deec34845db486247c8b19155d92555
"Tamdhu 43 yo ‘Forty Three’ (50.8%, OB, The Dedication Collection, oloroso sherry, casks #234 + 236 + 1319, 100 bottles, 2024) This sumptuously presented bottle brings together two 1978 casks and one from 1979, though calling it a ‘multi-vintage bottling’ might be a touch grandiose.","Tamdhu 43 yo ‘Forty Three’ (50.8%, OB, The Dedication Collection, oloroso sherry, casks #234 + 236 + 1319, 100 bottles, 2024) This sumptuously presented bottle brings together two 1978 casks and one from 1979, though calling it a ‘multi-vintage bottling’ might be a touch grandiose. Colour: amber with copper hues. Nose: a shift away from the classic coffee, chocolate, and roasted walnut territory, venturing instead into something more floral, fruity, and almost jammy. Notes of prune, damp earth, very dark pipe tobacco, and wafts of peony and forest floor emerge, followed by a beautifully refreshing eucalyptus and menthol. The complexity deepens over time, giving the impression of sniffing a black Dunhill pipe tobacco tin, an intensely rich blend. With a drop of water: it leans a bit toward the 18-yo, yet retains its striking coherence and layered complexity. Dried figs of every sort spring to life, complementing that deep pipe tobacco. Mouth (neat): an exquisite interplay of pepper and dried fruits, with dried pear slices, papaya, burnt raisins, very earthy humus, Chinese mushrooms, petite dried figs, and roasted pecans. A stunning trio of liquorice, mint, and pepper ties everything together seamlessly. It brings to mind a well-aged armagnac, lovingly kept in reserve. With water: deeply impressive, with that peppery spine remaining intact throughout. Bitter oranges, tobacco, dry liquorice wood, and very dry sultanas shine through. Finish: splendidly long, maintaining a balance that is at once complex yet wonderfully compact. Comments: a true old-school Tamdhu, evoking memories of some venerable old Craigellachie bottlings from its former stablemate, which begins with an M. Let’s remember that both distilleries were once part of the Highland Distillers/Edrington fold, before Tamdhu was sold to Ian MacLeod in 2011 following a period of closure. It’s also worth noting Tamdhu has proudly upheld the tradition of all-sherry maturation that once defined its illustrious counterpart. A superb 43 indeed! SGP: 561 - 91 points.",91,2024-11-04,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,996da531176f85ba53113202f837ce99739db070414d91446d310132ec2e0441
"Dartigalongue 2010 ‘Folle Blanche’ (48%, OB, Bas-Armagnac, 492 bottles, Sept 2024) Fully matured in good old Gascon oak, no trendy mizunara or syrupy PX meddling here, so no need for concern. The label mentions ‘récolte 2010’, a helpful reminder that vintage dates are tied to the harvest year rather than distillation.","Dartigalongue 2010 ‘Folle Blanche’ (48%, OB, Bas-Armagnac, 492 bottles, Sept 2024) Fully matured in good old Gascon oak, no trendy mizunara or syrupy PX meddling here, so no need for concern. The label mentions ‘récolte 2010’, a helpful reminder that vintage dates are tied to the harvest year rather than distillation. Colour: light amber. Nose: ah, splendid. We’ve got furniture wax, almond milk, toasted sesame, dried figs, a touch of oil paint, vineyard peaches, and juicy oranges. The waxy notes really elevate this, nudging it quietly yet undeniably into malt whisky territory. Mouth: much the same sentiment—almost malty and just a whisper smoky, with a hint of lactic funk. Think powdered coffee, Ovaltine, sultanas, followed by prunes, a scattering of porcini mushrooms, and a subtle saline edge. Finish: long, leaning into chocolatey territory, with lingering coffee and a final flourish of marmalade and liquorice. Comments: cracking stuff, this young Armagnac kicks off with a bold yet refined modern touch. SGP:661 - 87 points.",87,2024-11-03,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,bdd00f4f24ec01f1d364c6a2fcf779ac4d4064efa0d70ac0f48f2f949ce2ab7a
"Laterrade 50 yo (45.1%, Poh ! Spirits, Armagnac, 90 bottles, 2024) Ugni Blanc and Baco. Laterrade is a relatively young trading house, as is Poh ! Spirits, and it’s always a joy to see fresh, passionate bottlers pushing forward with their own selections. The label sports a bunch of flying moustaches, which immediately makes me think of... dear Charlie Maclean.","Laterrade 50 yo (45.1%, Poh ! Spirits, Armagnac, 90 bottles, 2024) Ugni Blanc and Baco. Laterrade is a relatively young trading house, as is Poh ! Spirits, and it’s always a joy to see fresh, passionate bottlers pushing forward with their own selections. The label sports a bunch of flying moustaches, which immediately makes me think of... dear Charlie Maclean. Colour: full amber. Nose: this one leans more into classic charm and elegance, offering a wonderfully floral bouquet—broom, hibiscus, and jasmine—followed by a medley of wildflower honeys, sultanas, and a delightful grappa-like aromatic quality, perhaps reminiscent of marc de Gewürztraminer (I know, no umlaut in French). It’s vibrant, almost playful, with hints of rose petal. Mouth: superbly soft, nearly creamy like a liqueur, but with an underlying earthy and spicy tension that leads into fir honey and robust Québec maple syrup from the northern climes, where I believe it tastes its finest. There’s absolutely no harshness; this venerable Armagnac is purely benevolent. Finish: long, with classic notes of pine bud and liquorice appearing as expected, finishing with chestnut honey and a gentle coffee echo. Comments: an extraordinary old Armagnac, or as they might say in the Gers, ‘it goes down like an up-and-under.’ Take care, though—you could easily polish off a whole bottle without even thinking. SGP:551 - 90 points.",90,2024-11-03,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,c52ea1ace784c58db222cb7948a77de349942cf63f55ccc2c6c31d420b4ab207
"Château de Laubade 2010/2021 ‘L’Enchanteur’ (45.2%, OB, Les Curiosités de Laubade, 562 bottles) This one had an 8-month finishing stint in an ex-Doisy Daëne cask, a rather fine Sauternes. Actually a Barsac like Coutet or Climens, but all Barsac can call themselves Sauternes. I’m glad they’ve labelled it a ‘curiosity’; in the whisky world, they’d be spinning a grandiose tale of the ultimate, unprecedented, divinely innovative pairing.","Château de Laubade 2010/2021 ‘L’Enchanteur’ (45.2%, OB, Les Curiosités de Laubade, 562 bottles) This one had an 8-month finishing stint in an ex-Doisy Daëne cask, a rather fine Sauternes. Actually a Barsac like Coutet or Climens, but all Barsac can call themselves Sauternes. I’m glad they’ve labelled it a ‘curiosity’; in the whisky world, they’d be spinning a grandiose tale of the ultimate, unprecedented, divinely innovative pairing. Colour: full gold. Nose: well, it’s true that a young Armagnac and a young Sauternes do a splendid tango together. I wouldn’t go so far as to say the Sémillon takes over, but the combination of apricots, honey, and yellow flowers works beautifully. There’s citron liqueur, mandarin, unmistakable Sauternes notes, and even a whisper of fresh rubber, which adds a nice structural edge. Mouth: sinful, frankly. More spices, more honey, more raisins, and an entire family pack of liquorice allsorts. Dried apricot halves, lush and chewy. Finish: medium length, with sweet fudge and runny caramel. Yes, that too is sinful. Comments: the finishing in Sauternes feels natural, unforced, and perfectly logical. SGP:661 - 87 points.",87,2024-11-03,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,4dcb2ef55813ec02371211e8cbff17ba573c9c82c84205a65b5ae3eddb7d390d
"Domaine de Rounagle 2009/2024 (53.9%, Zero Nine Spirits, Ténarèze, Ar06) These labels are wild, Ténarèze is wild, everything here feels delightfully unhinged. Very French, indeed.","Domaine de Rounagle 2009/2024 (53.9%, Zero Nine Spirits, Ténarèze, Ar06) These labels are wild, Ténarèze is wild, everything here feels delightfully unhinged. Very French, indeed. Colour: bronze gold. Nose: it’s flawed, but wait, flawed can still be stunning. My neighbour insists all Laphroaigs are defective, just to give you a bit of perspective. Anyway, we’re greeted with generous notes of mead and Calvados, a good dose of Nescafé, various Starbucks concoctions, a repeat of Ovaltine, and even some leek and cauliflower soup sweetened with honey. With water: zero chance of winning awards but maximum appeal for whisky fanatics. There’s a metallic edge, like old brass, and a touch of fine-quality retsina. Mouth (neat): very malty, truly. It feels like a robust, ex-Amontillado-inflected malt joined forces with a British Guyanese rum. It’s a bit bonkers and absolutely fantastic. With water: what’s this, absinthe? A spirit that defies classification. Finish: long, complex, slightly smoky, and undeniably esoteric. Comments: was any of this intentional? Controlled? Tested and approved? Who knows—but it’s deliciously improbable. SGP:562 - 87 points.",87,2024-11-03,https://www.whiskyfun.com/archivenovember24-1-Benromach-Knockando.html,e25997e0ce3e0a273f266deb70cc0c3c9ccf690b97e2170c2c5983477a44f656
