whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Midleton 'Very Rare 2013' (40%, OB, Irish blend)","Midleton 'Very Rare 2013' (40%, OB, Irish blend) Isn’t it a little bizarre that they keep bottling the ‘Very Rare’ at 40% while all other ‘deluxe’ Midletons are comeing out at 43 or 46 or more? Or maybe the owners just want to respect traditions… Colour: gold. Nose: maybe the Irishest of them all at this point, this baby bursts with coconuts, bananas, vanilla and blood oranges. Add a little honey and beeswax and you’ve got an extremely easy and sexy nose. And it’s not even weak. A touch of wood smoke in the background. I like this much better than older versions of the Very Rare that I’ve always found wishy-washy. Mouth: extremely easy and seductive, and not weak. All-fruit compote, acacia honey, tinned fruits, mangos and guavas. This is almost fortified fruit juice. Finish: a little short but clean and fruity. Not much aftertaste, maybe a little cinnamon… Comments: in great progress, even if some parts remain a little weak because of the low strength. SGP:730 - 82 points.",82,2014-02-04,https://www.whiskyfun.com/archivefebruary14-1.html,7611a8d02a68fe10174fceccebd46b9dbb28824a881d38739b6a3f348343f61a
"Teeling Vintage Reserve 21 yo 'Silver Bottling' (46%, OB, Irish, 2013)","Teeling Vintage Reserve 21 yo 'Silver Bottling' (46%, OB, Irish, 2013) Maybe ex-Cooley stock as Mr Teeling used to own the distillery. First-hand selection? Or another distillery? Let’s see… It also seems this baby was finished in Sauternes casks, which could make senses (or not?) as Irish whiskeys and Sauternes often share some characteristics in my opinion. Colour: gold. Nose: woohoo! A whole basket of fruits with some earth and a little iron in the background to prevent it from becoming too, well, too fruity. Pineapples, papayas, apricots, quinces, mirabelles… yeah well, everything yellow, really. No, wait, also blood oranges, then earthy tea, pu-erh-style and indeed something Sauternes-y in the back of the back. My kind. Mouth: a combo that works perfectly. It’s very fruity but it hasn’t got that dullness that some ueber-fruity whiskies can display. I cannot not think of banana wine like they make in Guadeloupe, or coconut liqueur, touches of muscat, kiwi and strawberry jam… Also sandalwood and cinnamon from the oak, as well as a little ginger. Hard to resist! Finish: medium length, with more tropical fruits and more cinnamon in the aftertaste. Comments: just superb, now I understand why my compadres from the Malt Maniacs have granted this baby with a big fat MM Award. Not too sure about the original distillery though, but it says ‘single malt’… SGP:651 - 88 points.",88,2014-02-04,https://www.whiskyfun.com/archivefebruary14-1.html,777838d0bef305f2410673a137c583c098e620a36b2c260e438c4f3b7de26606
"Writer's Tears Cask Strength (52%, Irish, Pot Still, 1800 bottles, 2012)","Writer's Tears Cask Strength (52%, Irish, Pot Still, 1800 bottles, 2012) I found the first version at 40% absolutely excellent (WF 87) so I have deep hopes… Colour: gold. Nose: pure honey and fruit liqueurs. Imagine all the fruit liqueurs you know about, blend them ‘mentally’, add some honey and some vanilla cream and there, you have it. With water: I really like these notes of earth and even the minerality that comes out, all those are clear and obvious plusses. Mouth (neat): sure it’s bigger than the lighter version (bravo, Serge!) but it’s also more citrusy, it seems. But other than that, it’s all on the expected pineapples, coconuts, bananas and marshmallows. With water: a lot of saponification happening, you have to wait for a good fifteen minutes. But then it keeps going on herbs and earth and peelings. Finish: quite long, grassier. Comments: so it’s not one that’s fully on fruits. I’d say quality is similar to that of the 40% version. SGP:551 - 87 points.",87,2014-02-04,https://www.whiskyfun.com/archivefebruary14-1.html,1c628334b7e7a6a27479ccb3560d4fe1b87e5a11feb6b5d2e6f7908be9ba5cbb
"Midleton 1997/2013 (59.5%, OB, LMDW, 1st Fill Bourbon Cask, cask #7102, 228 bottles)","Midleton 1997/2013 (59.5%, OB, LMDW, 1st Fill Bourbon Cask, cask #7102, 228 bottles) I think these single casks are horribly expensive (around 340€ a bottle). Colour: straw. Nose: I don’t know if that’s the high strength but this one rather starts with gewürztraminer notes, including litchis and ripe nectarines. And then it becomes more bourbony, with a massive vanilla, coconut and litres of maple syrup. Maybe apricot liqueur too. American oak in full swing. With water: same. A little more toasted oak. Mouth (neat): bourbon, that’s all I can say. Good bourbon for sure, and sure the fruitiness is quite immense, but it’s got something a little ‘too much’ for me. Sweet oak liqueur, or ultra-strong pina colada. With water: the cinnamon comes out. Finish: quite long, with a ‘greener’ tannicity. Comments: probably excellent, but certainly not my preferred style. Maybe I should add that I’m not a huge fan of pina colada. I tried a 1991 for TWE a while back that, while displaying a similar profile in principle, got much more complex, which completely changed the outcome. SGP:641 - 78 points.",78,2014-02-04,https://www.whiskyfun.com/archivefebruary14-1.html,d3ee551d5caeb18bce1b8173a61989a8fd8655aa1edc63b9d369fd3065b8fa9c
"Mosstowie 34 yo 1979/2013 (49.9%, Signatory, bourbon barrel, cask #1305, 182 bottles)","Mosstowie 34 yo 1979/2013 (49.9%, Signatory, bourbon barrel, cask #1305, 182 bottles) Only one Mosstowie left in WF’s sample library! You remember what Mosstowie was, don’t you? That’s right, malt distilled in Lomond stills at Miltonduff between 1964 and 1981. Colour: straw. Nose: as usual (not that I’ve tried hundreds, mind you) it starts on menthol and really a lot of fern, which gives the whole a funny chartreusy side. After that, not the expected marshmallows or bubblegum, rather some lemon, aniseed, grass and fresh wood (broken branches). A little feeling of Greek ouzo. Mouth: remains very fresh, mentholated and limy, but this time there are a few jellybeans, or even blackcurrant sweets. Touches of dry chenin wine blended with herbal liqueurs. Galliano? Finish: moderately long, fresh, lemony and sweet at the same time. Good limoncello. Comments: why did they stop making Mosstowie again? An excellent Rosebank-like malt. SGP:571 - 88 points.",88,2014-02-03,https://www.whiskyfun.com/archivefebruary14-1.html,881a04a2e7d820df371185bef1f63d781b8b545fa00ee163ee1c5a7cd927333b
"Allt-á-Bhainne 21 yo 1991/2012 (55%, Signatory Vintage, hogshead, cask #90114, 282 bottles)","Allt-á-Bhainne 21 yo 1991/2012 (55%, Signatory Vintage, hogshead, cask #90114, 282 bottles) There’s more Allt-a-Bhainne around than before. Colour: straw. Nose: touches of varnish at first nosing, then rather apples and white cherries, gooseberries, some fresh oak (vanilla) and quite some grass. After ten minutes, more barley. With water: more of all that plus touches of pears. Mouth (neat): sweet beer and a little candy sugar, vanilla fudge, grass, malt, barley sugar… It’s lacking a bit in personality, but it’s fair malt whisky. With water: eating a pack of marshmallows. Finish: good length, this time with a little citrus. Comments: simple and balanced, fair and loyal. Neither big assets nor the tiniest flaws. Scoring this is very easy, it’s exactly a 80 in my book. SGP:441 - 80 points.",80,2014-02-03,https://www.whiskyfun.com/archivefebruary14-1.html,fa745309ea4e3bc34e10da8fc835b708343fed7aa648549dd654597a634e90f1
"Glenesk 25 yo 1983/2009 (55.7%, Duncan Taylor Rare Auld, Sherry, cask#4931, 294 bottles)","Glenesk 25 yo 1983/2009 (55.7%, Duncan Taylor Rare Auld, Sherry, cask#4931, 294 bottles) At the rate new Glenesks or Glen Esks are launched these days, I’ll still have this one to try around 2025 if I keep wanting to do a head-to-head. Better have it now. Colour: gold. Nose: a strange mix of burnt herbs with a little Guinness and notes of soy sauce. And some paraffin, maybe a few walnuts. Not very sexy, I have to say. With water: same. Waxy grasses, more paraffin… Mouth (neat): strange again. Chemical, very cardboardy, bizarrely peppery and more and more resinous. Too resinous, in fact. Also a feeling of After Eights, then bitter oranges and mocha. With water: a little better with water but there’s also more geranium (leaves), which does not work. Also lavender sweets. Finish: quite long, bitter. Comments: sister cask #4390 was much more to my liking (WF 86). This one’s odd. SGP:341 - 65 points.",65,2014-02-03,https://www.whiskyfun.com/archivefebruary14-1.html,d7f1a59bc507981017dec7314c9eb6178b0f44c18e603a39ffccec37c4443324
"Tullibardine '500' (43%, OB, sherry finish, +/-2013)","Tullibardine '500' (43%, OB, sherry finish, +/-2013) NAS. No, 500 isn’t the price, that refers to the size of the buttes where the whiskies been finished. And why not? ;-). Colour: gold. Nose: it’s not unpleasant. Stout, Demerara sugar, treacle and roasted nuts, without any dirty-ish notes. A little chalk after a few minutes, and more beer. Mouth: fine, malty, candied, with the same notes as in the nose, more or less. Corn syrup, honey sauce, brownies, touches of molasses… Finish: quite long, with more Demerara sugar, millionaire shortbread, praline… Comments: a clean and nicely composed Tullibardine with a pleasant candiness. Guinness with Ovaltine, we’re quite far from the very whacky Tullibardines from times gone by. SGP:541 - 80 points.",80,2014-02-03,https://www.whiskyfun.com/archivefebruary14-1.html,ae49027e2cf485658376c1721ea9a5d4d399aa582042de144b5a40c8dbdd7f8e
"Grand Castle 18 yo 1993/2012 (56.7%, The Scottish Independent Distillers Co., sherry cask, cask #3598, 600 bottles)","Grand Castle 18 yo 1993/2012 (56.7%, The Scottish Independent Distillers Co., sherry cask, cask #3598, 600 bottles) We had a sister cask last year and just loved it (#3593, WF 89). It’s an undisclosed single malt. Colour: dark amber. Nose: a lot of sweet grapy sherry that makes it resemble an old Armagnac of pretty outstanding quality. Some blackcurrant jelly, bags and bags of big black raisins, wheelbarrows of prunes and then more coffee and just touches of gunpowder. With water: typical development with now a little mint, marmalade and touches of cedar wood. Mouth (neat): excellent big sherry, with some flints and bitter herbs in the background as well as a lot of coffee again, molasses, prunes, chocolate… What you call a sherry monster but balance has been met. With water: more bitter oranges, marmalade, touches of ginger. Finish: long, with more, say fruitcake. Pepper in the aftertaste. Comments: could be a Glendronach (blended with a little Glenfarclas – not since it’s a single). Very much to my liking again. SGP:651 - 88 points.",88,2014-02-03,https://www.whiskyfun.com/archivefebruary14-1.html,47a3deaad310b700f19dcdab29422027a389426f00d36d0ce931975b899dafbf
"Black Snake 'VAT No1 - First Venom' (59.1%, Blackadder, 390 bottles, 2012)","Black Snake 'VAT No1 - First Venom' (59.1%, Blackadder, 390 bottles, 2012) A blended malt that’s finished in a sherry butt that’s refilled once a first two-thirds are bottled. So a kind of solera, or ullaged cask. Let’s see if it’s more Sir Edmund’s or rather Baldrick whisky… Colour: gold. Nose: it’s lightly sherried, although there’re plenty of dried fruits. There’s a floral side that make me think of Balvenie, with some acacia honey, nectar, apricots, mirabelles… Very nice nose for sure. With water: more tobacco and leather. Swims very well. Mouth (neat): rich and creamy, but with a feeling of sour apples and not-too-ripe plums. Greengages, perhaps. Over all that, some candy sugar, butterscotch and orange sweets. With water: some kind of brine coming out, with a smokiness too. Works better with water. Fresh oranges and almond oil. Or orange-flavoured marzipan. Finish: long, rather complex, with more oranges and quite some cinnamon. Comments: the sherry’s relatively discreet, the rest is excellent. SGP:651 - 86 points.",86,2014-02-03,https://www.whiskyfun.com/archivefebruary14-1.html,b76da9eb8e6c3ecce828cfb3f88d2603002be06df2e33380c502eba1efb087e9
"Speyside 30 yo '5th Edition' (43%, Master of Malt, single malt, 2013)","Speyside 30 yo '5th Edition' (43%, Master of Malt, single malt, 2013) Colour: full gold. Nose: there’s more sherry this time, but it’s a pretty floral and fruity sherry again. A lot of ripe plums, apricots and quinces, plus some honey and earl grey tea. Orange juice, sultanas, vanilla fudge. Very easy, very light but firm and certainly not weak. Mouth: very drinkable, on honey, mead, orange juice, with touches of bananas and then a little cinnamon and ginger. Reminds me of some old lightly sherried Glen Grants, I’d say, but it could be many other distilleries of course. Tends to become a little drier, the cinnamon getting bigger. Finish: good length, with more raisins and honey. A little more cloves and liquorice in the aftertaste. Also drying cinnamon and black tea. Comments: another very good one, only the finish is a notch too drying/oaky for my taste. Good price too. SGP:551 - 85 points.",85,2014-02-03,https://www.whiskyfun.com/archivefebruary14-1.html,56961839d4696c502277e8e809dbd8ff32ef5489ee9cc9e33c3a397bef70a256
"Speyside 40 yo '2nd Edition' (43%, Master of Malt, single malt, 2013)","Speyside 40 yo '2nd Edition' (43%, Master of Malt, single malt, 2013) Colour: amber. Nose: how I like it when whisky smells like some great old rum at first sniffs! So sugar cane, obviously, and then rather dried flowers (roses) and various spicy herbs, all dry/dried. Chamomile is very obvious, then we have cedar wood or ‘new humidor’, then whiffs of old wine cellar and damp earth, a little saltpetre, touches of clay… All that works extremely well and the whole has got an ‘old-Macallan’ side. I’m not saying this ought to be Macallan! Mouth: could be Macallan indeed, serious. Some sweet herbs, a touch of iron, a lovely kumquaty side, bergamots, marmalade, dried pears, Corinth raisins… I enjoy this a lot and in a way, it feels less ‘oaky’ than the 30. Finish: quite long, with soft spices and a touch of minerality, as well as a little menthol in the aftertaste, as often. Comments: quality old spirit from a very good cask. It remained very vibrant and fresh. Typical 90, so… SGP:561 - 90 points.",90,2014-02-03,https://www.whiskyfun.com/archivefebruary14-1.html,b094447ff24fc74e9827eb263965a39562329980c2598ee37c2e8db8b30262db
"MacPhail's 24 yo 1965 (40%, Gordon & MacPhail, decanter, +/-1989)","MacPhail's 24 yo 1965 (40%, Gordon & MacPhail, decanter, +/-1989) MacPhails’ are now single malts but I’m not 100% sure they already were when this baby was bottled. I mean, when it was decanterised. Colour: gold. Nose: paw! Instant jammy fruitiness that reminds me of many an old malt by G&M, Glen Grant for sure but also Glenlivet or Strathisla. Very hard to say but all these honeys, light waxes, dried fruits and soft spices are really lovely. Too bad there’s also a growing feeling of old papers or even plain cardboard, but all that remains way below the limits. After ten minutes, more raisins and teas, bergamots… It never gets too cardboardy. Mouth: excellent. No weakness, no cardboard, no flatness, only jams, syrups and honeys. It’s very compact for an old malt (and an old bottle), very straight, very fruity. Generations have been enjoying this style, why wouldn’t we stay true to tradition? Finish: quite long, never too dry, never flat. Cointreau and drops of ginger liqueur, then a little cumin and cloves, as well as a little linctus. Comments: it’s amazing, and I have to say it’s quite a surprise. Incredible body at just 40% vol. and after almost 25 years in a probably-less-than-airtight decanter. But warning, you could quaff litres of this without even noticing… SGP:651 - 91 points.",91,2014-02-03,https://www.whiskyfun.com/archivefebruary14-1.html,6807d2a8d7a6f8e3bfe76f8d419d5077cd5db7c9abb67f35f0335792e80992b3
"St Nicholas Abbey 15 yo (40%, OB, Barbados, +/-2012)","St Nicholas Abbey 15 yo (40%, OB, Barbados, +/-2012) It's from a single cask but I'm not sure there's much inviduality in each and every cask. Colour: gold. Nose: it's a very elegant one that hints at some great bourbon with these notes of coconut and vanilla, then polished wood, sandalwood and only a moderate sweetness. It's also quite floral, with some honeysuckle touches of acacia honey. All rather delicate and, I have to say, elegant indeed. Mouth: starts on cranberry juice and some kind of spiced mangos (some kind of chutney), then we have more soft wood spices, first cinnamon then vanillin and touches of cloves (speculoos). Also ripe bananas, touches of liquorice, a little vanilla fudge... The sweetness is quite perfect, balance was found. Finish: maybe a little short but clean and quite 'tropical'. Bananas, liquorice, raisins and vanilla in the aftertaste. Comments: this rum session starts well, for once. It's complex and perfectly balanced rum, only the 40% vol. aren't quite enough. How many times have I written that? Now, it's also expensive rum, around €250 a bottle. SGP:551 - around 86 points.",,2014-02-02,https://www.whiskyfun.com/archivefebruary14-1.html,2d60a4c60453bc9000e1b7f26fe7211cb8a2088f39c720f6f4153b1ad29bf695
"Borgoe 15 yo (40%, OB, Suriname, Single Barrel, +/-2013)","Borgoe 15 yo (40%, OB, Suriname, Single Barrel, +/-2013) It's the first time I'm trying some rum from Suriname. The country's very close to Guyana, so maybe this is Demerara-style rum? Colour: amber. Nose: indeed, this is akin to a good, fairly rounded Demerara, with something such as smoked molasses and quite a few overripe tropical fruits. Bananas. Some tar as well, some liquorice, some pipe tobacco and some raisins. A little hay as well, this one is quite elegant once again, albeit of a heavier style than the St Nicholas Abbey. Mouth: a fairly smoky start, with quite some burnt sugar, candy sugar and liquorice. Once again, no cloying sweetness in this one, all fine. Goes on with this a little tar and a few drier notes, around unsweetened black tea. Some black raisins too. Finish: rather long, spicier and more chocolaty. A little toffee and a little coffee. Caramel in the aftertaste. Comments: another excellent one, Demerara-style indeed, just a little rounder than the 'average' Demerara. More candied than the Barbadian. SGP:541 - around 85 points.",,2014-02-02,https://www.whiskyfun.com/archivefebruary14-1.html,adc01a30fcd4ac067b0b58514ee228454a044a3556f0699c1d1559e56a582e69
"Uitvlugt 1998 (40%, Mezan, Guyana, Demerara, +/-2013)","Uitvlugt 1998 (40%, Mezan, Guyana, Demerara, +/-2013) Uitvlugt was the last of the Demerara distilleries to close down, in 2000. I really liked Mezan's blended Jamaican last year (WF 86). Colour: whiter wine. No caramel added! Nose: a little light at first, but it shows Uitvlugt true colours, with some tar and pitch, grass fire and green olives, then sugar cane, black truffles and some plasticine. Smoky brine. Love this style. Mouth: absolutely excellent, with the same flavours as in the nose, only the low strength is frustrating. Very frustrating! Love the saltiness, the olives, the petroly and tarry side, the smoke... Finish: shortish, very briny. Smoked almonds, olives, touches of horseradish... Comments: I don't think it should be allowed to reduce these rums that much. A scandal! This is potentially 88-89, but it was drowned. SGP:452 - around 82 points.",,2014-02-02,https://www.whiskyfun.com/archivefebruary14-1.html,ff33dd7b231afea2bbc591062e3ef4d0979d9a8be69d4fd04f013a67b3bbd7a0
"Opthimus 15 yo (38%, Oliver & Oliver, Dominican Republic, +/-2013)","Opthimus 15 yo (38%, Oliver & Oliver, Dominican Republic, +/-2013) I wasn't a fan of the Port finished version last year, it was much too sweet for my taste. Colour: light gold. Good news? Nose: classic sweet, smooth and rounded rum, on molasses, bananas and raisins. A lot of candy sugar, banana flambéed and vanilla. All fine so far despite a certain lack of character. Mouth: extremely smooth and sweet, this is a blend of cane sugar syrup with honey and pineapple/banana juice. Another one that's very liqueury, and the low strength makes it a little flat I'm afraid. A shame because the profile is very okay if you like your rum very sweet and rounded. Finish: short, not a lot happening. Maybe oranges? Comments: good rum but it's too light, easy and sweet for my taste. Pass. SGP:730 - around 68 points.",,2014-02-02,https://www.whiskyfun.com/archivefebruary14-1.html,dbdc5cc9f8bd93448501e5e5621ebf291ccd16fe4e58cee79b5f9e2540d87e12
"Dzama 15 yo 'XV' (45%, OB, Madagascar, +/-2013)","Dzama 15 yo 'XV' (45%, OB, Madagascar, +/-2013) Dzama is said to be the best African rum. I've already tried a 3 yo back in 2009 and for such a young spirit, I found it very good (WF 80). It's made in the northern part of Madagascar. Sadly, this 15yo is very expensive, around €250. Colour: dark gold. Nose: it's a rum that's rather on coffee liqueur and earth at first nosing, and that would then develop on grass, eucalyptus, mint and leather. Also touches of cigar smoke and pinewood smoke. An elegant nose for sure. Mouth: stewed fruits and many spices, globally a little sour and maybe a tad disjointed. Overripe apples and liquid caramel, a feeling of Guinness, overripe bananas, orange squash and then a little icing sugar. Orange sweets. Certainly good but not extraordinary, especially when considering the price. Finish: rather long, on stewed fruits, with more spices, esp. black pepper. Vanilla. Comments: I have to say I'm a little disappointed. May lack structure. SGP:641 - around 74 points.",,2014-02-02,https://www.whiskyfun.com/archivefebruary14-1.html,e977b65be4b1ebddac90019b24cfd2ea8927a6b0e1a2c1e47945768f0bdb0dc6
"Zacapa 'Solera Centenario 15' (40%, OB, Guatemala, +/-2013)","Zacapa 'Solera Centenario 15' (40%, OB, Guatemala, +/-2013) I've been caught, I've just seen that the '15' was misleading, this one is actually a blend of rums aged between 6 and 15 years. Sneaky! Colour: amber. Nose: a rounded, molassy nose, full of candy sugar and corn syrup. Also roasted peanuts, maybe, a little orange blossom water, dried apricots and figs, then faint whiffs of curry powder. Also a floral side, with peonies and not-too-fragrant roses. Mouth: sweet but not too sweet, maybe a tad thin. Raisins and bananas, earl grey tea, oranges and a mix of sweet spices. Less complex than the nose. Also strawberry jam, orange liqueur, a little cardamom... It's certainly good rum, but a little more oomph would have been welcome. Finish: medium length. Brown sugar, honey sauce and dried fruits. Comments: certainly very good but not quite my stuff, and conversely. SGP:630 - around 79 points.",,2014-02-02,https://www.whiskyfun.com/archivefebruary14-1.html,a19ed4f277e3c560f3b76abd76d144930675336847a33c979fcca9e3c44ee3d9
"Flor de Caña 18 yo 'Centenario' (40%, OB, Nicaragua, +/-2013)","Flor de Caña 18 yo 'Centenario' (40%, OB, Nicaragua, +/-2013) Colour: dark amber. Nose: a rather rich, tarry and earthy start, much to my liking. There's also some burnt oak, some coffee, then more tangerines and roasted nuts, esp. pecans, something faintly metallic that I quite enjoy and lastly, quite some burnt sugar and chocolate sauce (mole). Maybe also a little camphor, but not much. All very fine so far. Mouth: a little too much sugar in the arrival but balance is found just two seconds later, although again and again, the low strength is a disadvantage. A lot of chocolate, burnt caramel, orange zests, drops of limejuice and then more oak spices. Cloves and cinnamon. The oranges bring a welcome freshness, that's maybe what's missing in many clumsy rums. Finish: not too short, curiously fresh. The oranges again. A little drying oak in the aftertaste. Comments: I found this one simply very pleasant despite the lack of oomph and body. SGP:550 - around 82 points.",,2014-02-02,https://www.whiskyfun.com/archivefebruary14-1.html,b57f09b5499538c01b0c29824994cde30ea40226743e7fd596bae2125342cfce
"Ardlair (46%, OB, unpeated Ardmore, official miniature, off-commerce, +/-2013)","Ardlair (46%, OB, unpeated Ardmore, official miniature, off-commerce, +/-2013) No age or vintage stated. Colour: gold. Nose: starts with plenty of overripe apples as well as a very peculiar kind of rubber. Old washers? I also find some stones from various fruits, but that’s not exactly almonds this time. Also touches of overripe melons, warm butter, apple compote, a little porridge… I don’t think this baby’s very old, but what’s sure is that it’s quite unusual. It does not remind me of any other distillery. Mouth: excellent! Wow! It’s young but it’s vibrant, with some high-quality gueuze beer, some butter cream, melons and peaches again, apple pie and tart, and then bags and bags of plums. Really, I like this a lot. Finish: quite long, slightly resinous (retsina wine?) and very fruity again. Melon! Comments: I’m sure the rubber in the nose came from a lack of ageing. This is a cracker, I hope they’ll issue some well-aged Ardlair one day. SGP:551 - 85 points.",85,2014-02-27,https://www.whiskyfun.com/archivefebruary14-2.html,21cc138bacc909b1408e458db0a9278cb5daa0a098808569036c0065ab2b7a3e
"Ardmore 'Traditional Cask' (46%, OB, peated, finished in quarter casks, +/-2013)","Ardmore 'Traditional Cask' (46%, OB, peated, finished in quarter casks, +/-2013) Last time I tried this expression that was in 2008. I had rather enjoyed it (WF 81). Colour: gold. Nose: this is a very particular peat that comes out loud and clear. We’re far from coastal peat, seaweed, hospitals or fishermen’s boats, we’re rather sitting around a campfire where someone is burning both grass and fruit tree wood. On top of that, the same kinds of melons and peaches that we had found in Ardlair, some vanilla and, maybe, a wee touch of antiseptic that I hadn’t found in the arrival. Nice freshness. Mouth: I think they improved the recipe. It’s no big whisky, the mouth feel is even a little light and thin, but it’s all beautifully clean. Lovely herbal peat, peaches, a touch of chardonnay, a little ginger, some vanilla but not too much… So all fine. Finish: not extremely long but still clean and fruity. Smoked peaches? Comments: it’s a very different peated malt, far from Islay and even quite far from other peated mainlanders from Speyside or elsewhere. I think they improved the recipe. Oh, and if you like peaches… SGP:534 - 83 points.",83,2014-02-27,https://www.whiskyfun.com/archivefebruary14-2.html,27346d092e0268d1de79b4cab2328575d7165568f36c2a8802c5fe68deab3ee8
"Ardmore 13 yo (57%, Jack Wiebers, World of Orchids, 2013)","Ardmore 13 yo (57%, Jack Wiebers, World of Orchids, 2013) Unearthing series of old images that are free of rights is really becoming the favourite game at many independent bottlers’, after Moon Import who really were the pioneers. Shall we soon see series of Outer-Mongolian catapults or old Guatemalan saucepans on our favourite whiskies? Now, orchids are lovely… Colour: straw. Nose: very little peat this time, rather a lot of pineapple cooked in butter and honey. It’s got a sour side, but that isn’t unpleasant. With water: a little peat now but other than that, not many changes. Maybe more sour fruits. Mouth (neat): more peat this time, as well as a combination of pepper and ginger that should come from some rather active wood. Behind that, the expected peaches and melons. Lemon balm, ginger tonic and cooking butter… With water: the oak comes out. Ginger and Schweppes. Finish: quite long and, er, Schweppessy. Schweppes-orange. Comments: not quite my cup of malt but it’s fun whisky. Very lightly peated for Ardmore (usually 15ppm if I’m not mistaken, this feels like 5. Oh please forget about that…) SGP:552 - 79 points.",79,2014-02-27,https://www.whiskyfun.com/archivefebruary14-2.html,d31b5104682b7c8a76b5384171a3ac275858e18709c97b49ac20fa1a1beef231
"Glenrothes-Glenlivet 8 yo (70° Proof, Gordon & MacPhail, 75.7cl, 1970s)","Glenrothes-Glenlivet 8 yo (70° Proof, Gordon & MacPhail, 75.7cl, 1970s) These can be very good. We’ve tried one that was bottled a little later (40% vol.) and thought it was worth WF 85. Colour: gold. Nose: these wee metallic touches hint at OBE and that’s quite lovely here. Aluminium pan, old silverware... After that, cut apples, gooseberries and kiwis plus a little soot and gravel. Dry oranges? Also a little dark chocolate. Mouth: a little weirder now, there’s quite some plastic coming through at first sip, maybe a wee taste of glass, then more apple compote, angelica, hawthorn tea, a feeling of cologne and geranium leaves… Really bizarre. The good news is that all that tends to go away – or you just get used to it. Finish: rather long, with some roasted nuts and a malty side. Comments: I don’t think this baby’s quite as great as other versions, but maybe it’s all a matter of OBE gone a little wrong. Loved the nose. SGP:352 - 77 points.",77,2014-02-26,https://www.whiskyfun.com/archivefebruary14-2.html,34e30d20fdbc53e0ac46c08790008e38687b332311d6f81230e9004c3bb9f03c
"Glenrothes 18 yo 1994/2013 (50.7%, The Maltman, bourbon, cask #7608, 336 bottles)","Glenrothes 18 yo 1994/2013 (50.7%, The Maltman, bourbon, cask #7608, 336 bottles) Colour: straw. Nose: all on grass and green fruits, so relatively sharp and even a little acidic. Also flowers, lilies of the valley, lime-tee… Sauvignon blanc? A natural style that I quite like. With water: more of the same. Maybe a little more menthol and cut grass. Bags of fresh apples. Mouth (neat): very good, much in line with the nose. Maybe more chenin blanc this time, I find grapes, pears, lemon, apples… All that with quite some peppermint and just touches of vanilla crème. Very straight, very zesty. With water: gets rounder, sweeter, more on tinned fruits and fruit salad. A little honey. Finish: medium length, still very fruity and very clean. Comments: light unsherried Speyside style. Maybe not a racehorse but it does deliver. Very good spirit, very drinkable. Exactly a 85 in my little book. SGP:541 - 85 points.",85,2014-02-26,https://www.whiskyfun.com/archivefebruary14-2.html,c6c2ac95042e56b3578ad4bd6d3566cf1c0653885c9db83e924b78cf98ccd98d
"Glenrothes 21 yo 1990/2011 (60.1%, Wilson & Morgan, for Taiwan, sherry butt, cask #12899)","Glenrothes 21 yo 1990/2011 (60.1%, Wilson & Morgan, for Taiwan, sherry butt, cask #12899) Colour: amber. Nose: a chocolaty and leathery sherry, rather dry, with also a gamy side, it seems, but it’s all very strong. So, so far, a lot of dark chocolate. With water: oranges all over the place, plus smaller citrus, bergamots, kumquats, tangerines… A little cinchona too, bitter herbs… Campari? Mouth (neat): sweeter and fruitier, even quite zesty, it seems. Lemons? Marshmallows… And it’s very strong. Big mouth feel. Water please. With water: lovely oranges and chocolate, with a great freshness and even something ‘light’ – but it’s big whisky. Apricot jam, marmalade… Swims like a champ, remains very clean and ‘chiselled’, which doesn’t happen very often with so-called sherry monsters. Finish: long, jammier and drier at the same time. Dry jams? Comments: excellent sherry. Just a little more complexity and it would have reached the 90-mark. SGP:541 - 89 points.",89,2014-02-26,https://www.whiskyfun.com/archivefebruary14-2.html,9759d516ccd5b6e4e42050b3476e33cfd91f5e351b70ed530ae8a19280b5eacf
"Glenrothes 1969/2013 'Extraordinary Cask' (42.9%, OB, hogshead, cask #11485, 133 bottles)","Glenrothes 1969/2013 'Extraordinary Cask' (42.9%, OB, hogshead, cask #11485, 133 bottles) According to The Spirit Business, this baby comes from one of twenty casks the distillers have acquired from Duncan Taylor. A bottle doesn't come cheap at £4000, Duncan Taylor used to sell these 1969s for much less money (for example, there's a 40yo 1969 Lonach that's still available online for £127, while the older Peerless/Rare Auld now fetch around £200 at auctions.) Besides, G&M still have a 1969 'Macphail's Collection' at around £250. But prices are prices and whisky’s whisky… Colour: gold. Nose: no, I mean yes, it’s one of these very fruity, almost ‘orchardy’ and pretty ‘beehivy’ old Glenrothes. A wee yeastiness at very first nosing, then ripe apples and pears, big juicy peaches, cherries, pollen, nectar, a little grass, quite some mead and just a little pipe tobacco. Not a very heavy one. Mouth: typical light old Glenrothes, with first a little drying oak, green tea, eglantine tea, then cider apples, honey and a little quince juice. Finish: rather short, fruity, delicately spicy. Apple juice. Whispers… More oak in the aftertaste. Comments: excellent but not immensely special in my opinion. Not £4000-special. I had already tried a good twelve sister casks from Duncan Taylor and I think this one is on the lighter, less beautifully honeyed side. SGP:541 - 88 points.",88,2014-02-26,https://www.whiskyfun.com/archivefebruary14-2.html,8493b400207e07c07275e8cf3440a3387f51117f77792c570dbdfb65bfd1fa9a
