whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Glen Scotia 18 yo 1992/2010 (46%, Mo Òr Collection, first fill sherry butt, cask #6, 1076 bottles)","Glen Scotia 18 yo 1992/2010 (46%, Mo Òr Collection, first fill sherry butt, cask #6, 1076 bottles) 46% is always perfect to start any session. They're big enough to stand the heavier cask strength versions that usually follow and do not make for a weak start. Colour: gold. Nose: oh yes it's a dirty one, and the sherry's meatiness does not make it any cleaner. There's this mustiness, all this leather, the Spanish ham (Iberico), old tools, metal polish, coal smoke, old cellar, exhaust fumes (if you're old enough, you may remember the two-stokes Kawasakis, H2 and such), old humidor... There are alos a few burnt matches but nothing serious. It's a very entertaining nose... Provided the palate is a little straighter! Let's check that... Mouth: yeah well, we have more or less the same. A lot of leather, it's like eating a whole brand new perfecto, I imagine. Also many bitter nuts, walnuts and almonds first, then we have hints of artichoke liqueur, chocolate, acidic coffee and lots of ashes. Extreme and strange but very funny. I cannot not think of some extreme bone dry Manzanilla. Finish: long, bitter, very walnutty. A coastal, salty side is growing in the aftertaste. Some cardboard too, perhaps. Comments: fun, very whacky stuff. SGP:362 - 83 points.",83,2013-10-04,https://www.whiskyfun.com/archiveoctober13-1.html,55d3ffd4ee1a33b4538707817676d4757d60f56d115a54d1d5112c68d49710da
"Glen Scotia 21 yo 1992/2013 (52.2%, Cadenhead, Authentic Collection, bourbon hogshead, 240 bottles)","Glen Scotia 21 yo 1992/2013 (52.2%, Cadenhead, Authentic Collection, bourbon hogshead, 240 bottles) This one came out last month. Colour: pale gold. Nose: as often, it's more blocked because of the higher strength. Not that it's mute, and some aromas that were to be found in the Mo Or are here too (leather and coal), but it's relatively shy for Glen Scotia. Quite some beer, though, ales and stouts. With water: paraffin, ink and lemon curd. A growing smokiness too (rather Suzuki this time, hehe). Mouth (neat): cough, cough... How bitter! This time its even bigger - more expressive, if you will - than the Mo Or but its very difficult whisky. Didn't they fill the cask with unsweetened Jaegermeister at full strength? Also a lot of bitter oranges. With water: I can tell because I had quite a few in the last weeks, it tastes like some smoky, grassy mezcal. Finish: same for a long time. Comments: what a beast! It's a little cleaner than the Mo Or because it isn't ex-sherry, but still... Very segmenting, I must say, and I won't score it too highly because of that. But, well, I like it. SGP:272 - 80 points.",80,2013-10-04,https://www.whiskyfun.com/archiveoctober13-1.html,607037f341d4b64a826e2f03a4123bb25ff36ace1f061e362fc10e691f9b9c3b
"Glen Scotia 21 yo 1992/2013 (51.5%, Douglas Laing, Old Particular, refill barrel, ref DL9903, 240 bottles)","Glen Scotia 21 yo 1992/2013 (51.5%, Douglas Laing, Old Particular, refill barrel, ref DL9903, 240 bottles) Since the Old Malt Cask range has gone with brother Stewart, the Old Particular is Fred Laing's new series that replaces it. I have to say I find the new retro design very smart. Colour: light gold. Nose: it's rather a fruitier, sleeker version of Glen Scotia, without much breadish notes. Well, there is a little ale but that's rather an asset. Oranges, cider apples, touches of tobacco, kumquats, some nice green/blue tea (wu-long)... All very nice. With water: more menthol comes out, as well as wilder earthy tones. Wet wool (right, sheep). Mouth (neat): starts like a good Chablis, I'd say. Something mineral and very pleasantly sharpish (green tea again), then a little chartreuse and bitter oranges. Oily mouth feel. With water: it's the barley that speaks out now, as well as more orange zests and custard. A touch of smoke. Finish: quite long, with a little more bitter almonds and dark chocolate. Comments: I'm impressed, this barrel had a lot to tell us. SGP:552 - 88 points.",88,2013-10-04,https://www.whiskyfun.com/archiveoctober13-1.html,00a90b00321c8ca65bd39c88c976f3630461da27bc1ffff8cdac433322a86d67
"Tullamore Dew 'Phoenix' (55%, OB, 2013)","Tullamore Dew 'Phoenix' (55%, OB, 2013) According to the label this new baby was 'enriched in pot still' (not too sure about what that means, probably that it contains some pot still whiskey) and finished in 'old oloroso sherry cask'. It's a blend, said to be around 8 years old. Colour: full gold. Nose: starts with rather heavy notes of toasted oak before more fruits come through, as well as a little bubblegum. Raspberries, perhaps from the sherry, as well as touches of bananas and then overripe apples and pears. With water: the pot still character comes more to the front. Something slightly (and pleasantly) metallic. Mouth (neat): very sweet, all on a mix of apple juice, pears and vanilla fudge at first sips. A little more sweet sherry than in the nose, around raisins, then a light spiciness, with maybe a little sweet curry and cinnamon. Also tangerines. With water: becomes rounder and softer but the profile remains the same. Maybe a little more raisiny. Finish: not very long but these notes of sultanas are very pleasant. A little toasted oak again in the aftertaste. Comments: I think it's more or less Tullamore Dew 'Black' with more power. Now, I enjoy Tullamore Dew 'Black'. And excellent surprise, I think new owners William Grant are doing a great job with this old brand. SGP:551 - 85 points.",85,2013-10-03,https://www.whiskyfun.com/archiveoctober13-1.html,9417bc4f8679a6922b65ff5e07d3b390b7d139dd200ee3a8ebdcb3df36dcec62
"Redbreast 21 yo (46%, OB, single pot still, 2013)","Redbreast 21 yo (46%, OB, single pot still, 2013) This new Redbreast, the oldest ever, does not come cheap at approx 180 €. Colour: full gold. Nose: typically Redbreast, with an avalanche of 'tropical Irish fruits'. Mainly mangos, passion fruits and pineapples, then golden sultanas. It remained very fresh despite the older age and displays neither too much spiciness nor an excessively vanilla-ed profile. Touches of toasted oak and pinesap come through as well but they remain discreet. Mouth: excellent, creamy, starting with a combination of marzipan and blood oranges, which works very well and is quite unusual. Goes on with a little mango chutney, dried figs, honeydew and a few slices of dried coconut but it never becomes 'pina-colada-ish', which isn't bad news. I also enjoy very much the hints of verbena and wormwood that keep it fresh and 'light'. Finish: medium length, rather smooth, never tea-ish despite the older age. The oranges are still there. Comments: I really enjoy the fact that there isn't too much oak, and the global freshness. Supplants the 12 CS as my favourite Redbreast and bizarrely, I find this 21 rather less oaky than the 15. SGP:641 - 89 points.",89,2013-10-03,https://www.whiskyfun.com/archiveoctober13-1.html,cf47ffaf159ab474ca059aadd5a6893eda3ee2325c68683ecb2d320e1dbfdc66
"Bowmore 13 yo 2000/2013 (54.1%, Signatory Vintage for Whisky Live Paris 10th Anniversary, hogshead, cask #1429, 286 bottles)","Bowmore 13 yo 2000/2013 (54.1%, Signatory Vintage for Whisky Live Paris 10th Anniversary, hogshead, cask #1429, 286 bottles) Colour: white wine. Nose: ultra-chiselled! 'Opening your bedroom's windows early in the morning on the shores of the isle of Islay.' Or something like that. Seawater, lemon juice and peat smoke in equal amounts. Nothing more, but you can't beat this. With water: as almost always with Bowmore, there's more humus, damp earth, farmyard... Mouth (neat): just 'yes!' Exactly right, on the same infernal trio, brine, lemon juice and a fairly ashy peat smoke. With water: citrus up, it becomes smoother. From lemon to pink grapefruits. Finish: good length, still chiselled. Comments: distillate-forward, my favourite way. Perfect statemental choice (what?) SGP:557 - 90 points.",90,2013-10-02,https://www.whiskyfun.com/archiveoctober13-1.html,d08e4fdf1c23d7c23675ad62612532b1611bbc4d1a99f5e3d2177ce6dadd0eb6
"Bowmore 10 yo 'The Devil's Cask' (56.9%, OB, first fill sherry, 2013)","Bowmore 10 yo 'The Devil's Cask' (56.9%, OB, first fill sherry, 2013) Colour: reddish amber. Nose: the opposite of the 2000 and yet it remains very 'Bowmore'. The combination of the sherry with a very smoky late-period Bowmore creates a feeling of gunflints, tobacco and zwetschke jam (plums) that's very peculiar. Then it becomes meatier, with quite some bacon and ham as well as a little strawberry jam. We're far from 'old style' sherry, this is more multilayered than 'integrated'. With water: more spices, around ginger, a little thuja wood, molecules ending with -ol, tar... Mouth (neat): devilish indeed, massively ashy and tarry, it's almost like a blend of strong lapsang souchong with plum juice. With water: more tar, more ashes, more smoke, less plums. Finish: long and very tarry. The wine's fruits have been defeated. A little ginger again in the aftertaste, hinting at European oak but it may well not be European oak. Comments: as a 'Bowmore', I feel it's got a little too much sweet sherry. As a variant, I think that worked very, very well. Quite spectacular. SGP:657 - 88 points.",88,2013-10-02,https://www.whiskyfun.com/archiveoctober13-1.html,7f632b2a6ca9098dee71164e83f9550091db75fe5b6e570aa31b26e2226f6345
"Bowmore 23 yo 1989/2013 'Port Cask Matured' (50.8%, OB)","Bowmore 23 yo 1989/2013 'Port Cask Matured' (50.8%, OB) Colour: orangey amber. Nose: this baby's having a little trouble after the previous ones, the smoke being more discreet. We're actually much more on red fruits, plums, cherries, raspberries... In the background, more farmy (hints of cowstable) elements but very little lavender or violets if any. Mellower than expected. With water: once again it's struggling a bit after the big young ones. I seem to find a little geranium water, maybe rosehip or hawthorn. Mouth (neat): does smoked mulled wine exist? Or smoked fruitcake? Oranges, sweet wine, blackberries, more plums, cinnamon, cloves, star anise... With water: Seville oranges and more honey now. Orange blossom honey? Finish: medium length. More and more oranges, a little pepper, more cinnamon... Mulled wine indeed. Comments: a good one but maybe only for Christmas time. I liked the younger ones better. SGP:555 - 85 points.",85,2013-10-02,https://www.whiskyfun.com/archiveoctober13-1.html,0ff6ae85292a11cdff583742ec8918a6f137774fc530317ca1c2a0817e4eecc3
"Tormore 14 yo 1998/2013 (50%, Gordon & MacPhail, Exclusive for the Whisky Mercenary, first fill bourbon barrel, cask #1586, 277 bottles)","Tormore 14 yo 1998/2013 (50%, Gordon & MacPhail, Exclusive for the Whisky Mercenary, first fill bourbon barrel, cask #1586, 277 bottles) Colour: straw. Nose: indeed, it's one of these relatively fatty/waxy Tormores, while at the fruit department we find a lot of apples of all kinds. Behind that, some hay, paraffin, waxed papers, and a very pleasant greenness, maybe from newish oak. Between green tea and wormwood. There's some vanilla and a little pineapple too but it does not scream 'hey, I'm here!' as much as in other modern 1st fill bottlings. With water: it's the fresh fruitiness that becomes louder. Fruit salad with a little honey and quite some oranges. Also roses. Mouth (neat): a bit of biting oak in the arrival (quite some white pepper), then apples unfolding - so to speak - both acidic and sweet. It's powerful whisky! Then more grapefruits, tonic water and, again, green tea. With water: some tropical fruits emerging. This baby swims like a champ. Finish: clean and quite long. A fruit salad with a little cinnamon. Comments: I was afraid water would let the oak come out more, it's the opposite that happens. SGP:651 - 87 points.",87,2013-10-01,https://www.whiskyfun.com/archiveoctober13-1.html,36fef0d7b0ff64e4b383ff9323cf2979b464a836648af88d17130d7a2be22307
"Tormore 1988/2012 (55.4%, Malts of Scotland, sherry butt, cask #MoS 12043)","Tormore 1988/2012 (55.4%, Malts of Scotland, sherry butt, cask #MoS 12043) I liked sister cask #12041 quite a lot (WF 87). Colour: amber. Nose: well, this baby's got nothing to do with the 1998, it's much more tertiary and herbal/gamy. I find a lot of lovage and liquorice, tobacco (including a newly opened pack of menthol cigarettes - as far as I can remember) and then rather dry kinds of raisins, not too sweet or aromatic. With water: unusual. A lot of balsamic vinegar and maybe sage and bay-leaves. Loud chamomile as well, maybe a little church incense. Mouth (neat): very rich, oily, with bags of pepper and raisins, then caramelised apples and a little tobacco again (coming out of an untipped Gauloise!) Maybe a little pastis too. With water: more tobacco, this time with dark chocolate. Maybe black cherries too? Finish: long and pleasantly dry. Reminds me what some used to call 'dry' oloroso. Walnut wine and bitter herbal liqueurs in the aftertaste. Comments: not just the average sherry monster, this one's pleasantly different and, above everything, perfectly balanced. Not all sherry monsters are. Same score as the bourbon for me and, bizarrely, same SGP. SGP:651 - 87 points.",87,2013-10-01,https://www.whiskyfun.com/archiveoctober13-1.html,9256697d20552150fd7a527e1a563a014baea77edf8a47147f3a9cba710a558a
"Aberfeldy 16 yo 1997/2013 (56.1%, Cadenhead, Wine Cask, Château 'Lafitte')","Aberfeldy 16 yo 1997/2013 (56.1%, Cadenhead, Wine Cask, Château 'Lafitte') LOL, and yet some other bottlers who'd spell Lafite Lafitte. After Barollo and Sauterne, this is becoming really funny. Unless, of course, our friends in Campbeltown have sourced the Lafite cask from China, or maybe it's not the well-known Lafite in Pauillac and rather a 'cheaper' little château that's spelled Lafitte? Not too sure this is very important... What's more, I don't think it says so but it's probably a finishing. Having said that, I remember a Miltonduff in the same series that I found truly excellent (WF 90). Colour: apricot. Nose: apricot. Serious. Well, not only apricots, also oranges, flints, mandarine liqueur, orange blossom and a little honey. It's quite amazing that there are so much oranges, that's not very Lafite, is it? With water: same. Oriental pastries. Mouth (neat): sweet juicyfruit (Wrigley's) and quite a bit of bitterish rubber, leaf tea (cherry? cassis?) and grass. It's quite big but if it's a genuine Lafite cask, and as the château is only using first fill French oak, it was obviously a very active cask. With water: less grassy tones, more... oranges, especially bitter ones. Strong tea, typical European oak. Finish: this time it's very grassy again, apple peelings, more malt, some ginger... Medium length. Comments: another finishing that sort of worked. I'd love to know how much time the whisky spent in Bordeaux wood. SGP:461 - 80 points.",80,2013-10-31,https://www.whiskyfun.com/archiveoctober13-2.html,46b7bfe80700f2654f69fff92d58ea818e2077c70aa1047a40682d8b0c6dc63c
"Benriach 8 yo 2005/2013 (58,1%, OB, batch 10, virgin American oak finish, cask #3782, 310 bottles)","Benriach 8 yo 2005/2013 (58,1%, OB, batch 10, virgin American oak finish, cask #3782, 310 bottles) Colour: gold. Nose: peat! And vanilla... I find it very 'modern Ardbeg' I have to say, had I tried this baby blind, I'd have said 'young first fill bb Ardbeg'. Too young, in fact, even if peat and virgin oak do probably mask the rough edges of youth. Ultra-simple. With water: same style, a notch sweeter and rounder. Maybe pineapples as well as hints of antiseptic. Mouth (neat): no, the virgin oak kills it in my opinion. We're experiencing the same problem as with other newish VOs (such as Morrison-Bowmore's), it's more a decoction than some mature spirit. Bubblegum, vanilla, ashes and cinnamon. With water: same. Kind of asynchronous between the peat and the very sweet and spicy oak. Finish: quite long but acrid and peppery. Too much young oak. Comments: it's obviously not my business, but I find it troubling that some very well reputed distilleries would propose such variants. Do they do that just because they can? Or because they know they have so many other utterly brilliant bottlings? Bah, they all have one or two lame ducks, after all... SGP:665 - 72 points.",72,2013-10-31,https://www.whiskyfun.com/archiveoctober13-2.html,6af05036fde94522640acc14bd58adf3b0351a76677dd73c42432e63ec2e5225
"Benriach 27 yo 1985/2013 (48.9%, OB, batch 10, virgin American oak finish, cask #7188, 257 bottles)","Benriach 27 yo 1985/2013 (48.9%, OB, batch 10, virgin American oak finish, cask #7188, 257 bottles) Colour: deep amber. Nose: another world. There isn't much peat, rather some notes of old rum (old Zacapa, perhaps) and dried figs, pears, peaches and dates. Also some hay and tobacco, quality old wood varnish and a little cough mixture. Lovely nose, kind of the opposite of the 2005. Mouth: indeed, this is excellent despite an oak that's very obvious and even green and drying. The thing is that the spirit behind all that does stand it and remains rich and complex. Mind you, despite all the peat and all the new oak, even the original tropical fruits manage to shine through. Mangos? Finish: long. A kind of blend of chartreuse, tar liqueur and Grand-Marnier. And why not? Comments: phew! I'm happy. Today's little session hasn't been the easiest ever. SGP:653 - 87 points.",87,2013-10-31,https://www.whiskyfun.com/archiveoctober13-2.html,a5671381ae7e9db4a98ca78f903542934e90e7cd70ee01198bb0f13734767de5
"Clynelish 15 yo 1997/2013 (52.2%, The Whisky Mercenary, for beproefd)","Clynelish 15 yo 1997/2013 (52.2%, The Whisky Mercenary, for beproefd) Another Belgian affair ;-). Colour: straw. Nose: not much to say, this is a perfectly balanced, mineral, waxy and citrusy nose. I will say nuffin' more. With water: spritzer, lemonade, 'clean' floorcloth and tonic water. Some coal too. Mouth (neat): this is interesting. This baby starts with the expected waxy citrons and some kind of very mineral sauvignon blanc, Pouilly-Fumé style, but it tends to become a notch fatter than usual, with maybe a little more custard and vanilla cake. After that, a little pepper. With water: no, cancel that. Clean, zesty, mineral and lemony. Finish: long, sharp, zesty, chiselled. Modern Clynelish in full swing. Comments: it's a dangerous spirit because you can get hooked on this profile. Clynelish can kill many other malts, it can even kill Ardbeg once you've acquired the taste. Warning! SGP:462 - 89 points.",89,2013-10-30,https://www.whiskyfun.com/archiveoctober13-2.html,3ca751a1e01e604b909cf93abb720e0e6c99570f4e0cdee627db2fcdfb597b8d
"Clynelish 14 yo 1998/2013 (46%, Hart Brothers)","Clynelish 14 yo 1998/2013 (46%, Hart Brothers) Colour: white wine. Nose: great news, the stronger 1997 does not kill this one, which is actually sharper, zestier and sappier. On the other hand, it's also got more difficult notes, such as old damp newspapers and aspirin tablets. Maybe a little too austere this time? Let's see what happens on the palate... Mouth: no, it's all good, really. Wonderful fruits, grapefruits and not too ripe mangos, lemon marmalade... It's less mineral and waxy than the 1997 but the fruits are quite perfect. Limejuice. Finish: long, sharp and chiselled, as expected. It's almost pure lemon juice with only a drop of cane sugar syrup. No, it's not a mojito. Comments: another impressive one, even at 46% vol. A bit in the style of the 1982s or 1983s. Very well selected, Hart Bros! SGP:552 - 88 points.",88,2013-10-30,https://www.whiskyfun.com/archiveoctober13-2.html,03ed33e4273b02abd8cfe3cae94f35a06a6b40954e265ef0364f48db9843fd60
"Caol Ila 18 yo 1995/2013 (57.5%, Wilson & Morgan, sherry butt, cask #10027)","Caol Ila 18 yo 1995/2013 (57.5%, Wilson & Morgan, sherry butt, cask #10027) Anyone who hasn't tried the old Manager's Dram or the early James MacArthurs cannot imagine what Caol Ila + 1st fill sherry can do. It's like Motörhead on Brora 1972 (right, I may be exaggerating...) Colour: dark amber. Nose: bingo-ish. I mean, balance is found, which is quite an achievement, and the peat plus sherry combo creates this very peculiar kind of chocolaty profile that you cannot find in, well, chocolate. A leathery, tobacco-like kind of chocolate. With water: more cigars, hay and bitter chocolate. Mouth (neat): once again, this works. I don't know if this is because the excellent bottlers are Italian, but I find notes of maraschino and amaretto. Must be me... The peat is big! With water: yes. Smoother, perfectly balanced, cigary, with drops of kirsch and always amaretto and maraschino. In the background, oysters with a drop of tabasco. Finish: long, peaty, chocolaty and, bizarrely, kind of clean and fresh, which is always welcome at this stage. Comments: exactly what was needed after the Clynelishes. A style that's quite rare these days. SGP:456 - 90 points.",90,2013-10-30,https://www.whiskyfun.com/archiveoctober13-2.html,63fc6222985fca612c4265f1aed828a5f451535e108e6484d8dbd5497a0aa81a
"Johnnie Walker ‘The Royal Route’ (40%, OB, Explorers’ Club Collection, blend, travel retail, 2013)","Johnnie Walker ‘The Royal Route’ (40%, OB, Explorers’ Club Collection, blend, travel retail, 2013) Another new Johnnie Walker that comes with a story as long as an arm. Don't you need more story when you've got no age? It's the third and the last within the 'Explorer's Club' collection. I quite liked The Gold Route (WF 79) and liked The Spice Road even better (WF 81). Colour: gold. Nose: it's quite potent and malty despite the low strength, there's especially a kind of fat fruitiness that works well (around candied peaches and melons, perhaps), as well as some peat smoke and beeswax. The feeling of hot wax mingled with fermenting hay is also welcome. Mouth: same flavours as in the nose, with some depth, some smoke, some candied fruits, some wax... and sadly, not much middle. B****y 40% vol. Finish: saltier and even a little longer than expected. Takes off again, which sometimes happen. A bitterness in the aftertaste. Comments: very high quality blend, perfectly composed. I remember a 'Director's Blend' by Johnnie Walker that had a similar profile. The only problem is the weakness on the palate, which is entirely related to the strength. Sweet whiskies can stand low strengths but in my modest experience, 'phenolic' ones need 43% or more or they can be a little, say frustrating. SGP:452 - 82 points.",82,2013-10-29,https://www.whiskyfun.com/archiveoctober13-2.html,45dac0063c172c7d8b8a7c2387b4a88b9ee1334c6816d48817f6066aa66cbbdd
"Littlemill 24 yo 1988/2013 (55.8%, The First Editions, refill hogshead, 330 bottles)","Littlemill 24 yo 1988/2013 (55.8%, The First Editions, refill hogshead, 330 bottles) I think Andrew Laing 'baked' a pretty impressive set of new bottlings in this autumn. Ah, the Jura... Colour: pale gold. Nose: I had thought we'd have a fruity explosion, not so. It's a rather mineral and slightly papery Littlemill at first nosing, pretty austere and quite far from some recent fruitbombs. Clay, chalk and perhaps touches of grapefruit zests. Not the easiest Littlemill but water may help. With water: so unusual, so funny! Mashed potatoes, Champagne and... hold on, warm waffles? Mouth (neat): a beast! One of the sharpest malts I've tried this year, it's almost concentrated lemon juice plus grass, chalk and pepper. Spectacularly ultra-green. With water: became more typical, that is to say fruitier, with lemons and a wee slice of mango, but the papery side remains there. Finish: quite long. Tonic water, lemon, chalk, cardboard, white pepper. Grapefruits are back in the aftertaste. Comments: fun and intellectual at the same time. You really need to dissect it, so to speak. Certainly not one these easy/sexy fruity Littlemills, and using water is de rigueur. One for a whisky lover who already has everything? SGP:371 - 84 points.",84,2013-10-29,https://www.whiskyfun.com/archiveoctober13-2.html,9fb1dc129a08dec66162c5be6bc1659e7ccfcc97c346ad81b50a43fda662ec3a
"Paul John 'Edited' (46%, OB, India, 2013)","Paul John 'Edited' (46%, OB, India, 2013) This new one from Goa was matured in bourbon wood. Colour: gold. Nose: very simple but perfectly balanced, on vanilla, apple pie, maple syrup, fresh oranges and a little grenadine. It reminds me a bit of some young Arran or, for that matter, Amrut. It is said to be lightly peated but I do not detect much peat or smoke so far. Am I tired? Maybe a little cardamom... Mouth: apple juice, a lot of apple juice. I mean a blend of apple juices, ripe sweet ones, drier ones (cider apples), overripe ones... Add to that a little white pepper and you've got a good idea. And 'ideas' of a kind of green peat indeed. Finish: quite long, just as fruity, probably a little more citrusy than before. Also pineapples. The aftertaste is frankly peaty indeed. Comments: honestly, I had thought this would be junk, McDowell style. Not at all! It's actually an easy, fruity, well-crafted malt whisky. Very solid! SGP:642 - 82 points.",82,2013-10-28,https://www.whiskyfun.com/archiveoctober13-2.html,da35f4f2c4c99c6a8088360ba91fbcf4283b88bfdeef87815bc26ac098e366aa
"Paul John 'Classic Select Cask' (55.2%, OB, India, 2013)","Paul John 'Classic Select Cask' (55.2%, OB, India, 2013) Colour: full gold. Nose: less expressive than the 'Edited' but that's because of the higher strength. Very similar easy style, or maybe a little more pencil shaving, café latte and custard. With water: becomes a little rounder, more compoty. Mouth (neat): hey hey hey! What a surprise again! Big bright fruits all over the place, blood oranges, pineapples, limes... There's even something of Bladnoch, in a way (please don't shoot!) Very easy, very good. With water: same. Excellent, really. Maybe just a wee notch lactic? Finish: medium length, clean, fruity, full, easy. Comments: I don't know if this Goa whisky is made by old hippies but I'm afraid the very excellent Amrut aren't the only ones to make great Indian malt whisky anymore. Speaking of Amrut... SGP:641 - 85 points.",85,2013-10-28,https://www.whiskyfun.com/archiveoctober13-2.html,5f425ab03160cf355c42fa38c6e7f0b7e9aef2904dae6c52c19d1638c8ba97bd
"Amrut 2009/2013 (60%, OB for La Maison du Whisky, India, bourbon, cask #3438)","Amrut 2009/2013 (60%, OB for La Maison du Whisky, India, bourbon, cask #3438) Distilled from unpeated Indian Barley. It's to be noted that the angel's share (rather a garuda if you ask me) has reached 40% over those four years. Oh, and kudos to Amrut for not hiding the age of their whiskies, it's often not the case elsewhere in the world. Colour: full gold. Nose: as I wrote above, we have a similar style but this Amrut seems to be a little more complex, with more floral and 'tropical' touches. For example, it's got guavas, as well as a little sandalwood and incense. Melons? Very likeable! With water: more of all that. Multivitamin juice, this baby must be good for your health. Mouth (neat): yeah, once again, it's got more character and personality than the already excellent Paul Johns. Rich yet 'nervous' fruits, touches of bananas, passion fruits... So once again, its more 'tropical' and, in a way, more un-Scottish than the Paul Johns. With water: oh, this is great! It's got more pink grapefruits and some very funny touches of citrons and Campari-orange. Serious, this could be Campari-orange. I love Campari-orange. Finish: long, on... oak-aged Campari-orange. Apologies. Comments: this is hard to beat. I could quaff litres of this (Mum, you know that was just a figure of speech, don't you!) SGP:641 - 89 points.",89,2013-10-28,https://www.whiskyfun.com/archiveoctober13-2.html,4da1bb0a6fc58205f652a44814561dc9ff4a8cbba6e76a4fe8cdb9aea80f7418
"Domaine des Hautes Glaces 2011/2013 'Secale' (56%, OB, Condrieu wood, 511 bottles)","Domaine des Hautes Glaces 2011/2013 'Secale' (56%, OB, Condrieu wood, 511 bottles) Not whisky yet, as this single malt is only 18 months old. The wood's a little scary as viognier (Condrieu's grape) is very fruity and spicy. Let's see... Colour: light gold. Nose: uh! Do I like this? Believe it or not, it's not easy to decide, for it's so 'different'. What's sure is that it's very big spirit, the distillate is fat and oily, a style that I like. In a sense, it's the kind of distillate that should best stand very expressive wines. There's a lot of barley, damp earth, lemon zests, moss, ginger... Let's see what happens with water: very marmalady. Mouth (neat): first lemony, with some spearmint, then much spicier. Huge nutmeg and ginger, pepper, green cardamom... I wouldn't call this 'balanced', but spectacular it is. With water: less spices, more sweet barley and citrons. Finish: long and spicier again. Comments: it's funny how one can feel that the distillate is of high quality behind this barrage fire by big oaky spices. Not my style at all on the palate but this interesting baby's got all my sympathies. SGP:471 - 65 points.",65,2013-10-27,https://www.whiskyfun.com/archiveoctober13-2.html,5319e280f7e9c52d7f3b56f2f4b8ff932cbab9d9848bfc225011d71c09ef21d8
"Domaine des Hautes Glaces 2010/2013 'L.10#03' (46%, OB, French oak, 1616 bottles)","Domaine des Hautes Glaces 2010/2013 'L.10#03' (46%, OB, French oak, 1616 bottles) This one's almost whisky. The distillers have used oak from the Tronçais forest, which is the place where the very best wines, not only the French, source their oak. Colour: white wine (starts better!) Nose: oh yes yes yes! Another world, another galaxy. Wonderful barley, fields after the rain, damp earth, leaves, fermenting tobacco, fresh coffee, yellow peaches, new magazine just out of the printers, bread, raw wool, broken branches... Mouth: absolutely excellent, fresh, clean, loyal to the barley, with a perfect oiliness (don't I detect sunflower oil?), some almond oil as well, a little custard, some brioche and then a mild spiciness from the oak. Well, it's much milder than in the 'Secale'. Finish: quite long, now with a little gentian and other roots, a wee feeling of spicy absinth and maybe a little genever, probably from French oak. Some liquorice too. Comments: indeed, another world. I'm really a fan of these spirits that are genuine 'aged barley spirit, when they're as classy as this one. SGP:551 - 85 points.",85,2013-10-27,https://www.whiskyfun.com/archiveoctober13-2.html,37d1636878defd34d23c811c77f912383e7099685a5a5ee2f67d6f18fc0a8b44
"Pappy van Winkle 20 yo 'Family Reserve' (45.2%, OB, straight bourbon, 2012)","Pappy van Winkle 20 yo 'Family Reserve' (45.2%, OB, straight bourbon, 2012) This one's still from the Stitzel-Weller Distillery that was closed in 1992 and not from Buffalo Trace, according to many bourbon connoisseurs (sadly, I'm not one of them - at all). I'm sure I'm the very last whisky 'blogger' in the world to try this edition of this famous baby, but the latest news about some cases being 'stolen' was too good an occasion. Colour: orange amber. Nose: there's no denying, this is superb. It's a very easy and sexy kind of soft nose that you just cannot resist unless you're averse to maple syrup, honeydew, coconut, rosewater, soft sweet curry and chocolate. I think only die-hard wet blankets wouldn't like this nose. Let's only hope it's not sweetish on the palate... Mouth: it's sweet, but it's not 'too' sweet. More pineapple liqueur - it is a little liqueury, or pina-colada-ish - and even touches of - hope you won't kill me for writing this - Southern Comfort. Oriental pastries, orange blossom water, almonds, these touches of grenadine or even geranium syrup that I sometimes find in bourbon and a very moderate oakiness. Impeccable. Finish: maybe not the longest but the sweet spiciness is most pleasant. A funny earthy/rooty touch in the aftertaste. And caraway? Comments: I think just everyone in the house would enjoy this lovely and very easy whiskey. Even the cat and the goldfish. SGP:630 - 89 points.",89,2013-10-27,https://www.whiskyfun.com/archiveoctober13-2.html,725902243151b52540e5e31d2ffc3bc7bdb92dcb98a31c313493a6677b949cfe
"German Hazelnut Spirit 2012 (40%, The Whisky Agency, 270 bottles)","German Hazelnut Spirit 2012 (40%, The Whisky Agency, 270 bottles) That's right, the famous Whisky Agency. They already bottled quite a few 'deviant' drinks and many have been excellent I have to say. But what is 'hazelnut spirit'? Must be some kind of liqueur, I guess. What's sure is that it looks unaged. Colour: white. Nose: do you know Nutella? Well, this actually smells like a blend of Nutella and Bailey's Irish Cream, except that it's better than both. There's also a very wee smokiness, very discreet, as well as some milk chocolate, Lindt-style. This reminds me of my childhood... Mouth: it's a well-integrated spirit - I think it's a kind of liqueur -, probably a little more complex than on the nose. Hazelnuts for sure but also walnuts, more chocolate, a little vanilla, touches of sweet herbs, a little caramel. Its extremely smooth but not dull, and the sugar doesn't quite show. Finish: short but clean, with milk chocolate in the aftertaste. Comments: fun stuff for the children inside us whisky lovers. SGP:820 - (no score).",,2013-10-27,https://www.whiskyfun.com/archiveoctober13-2.html,0b630cf2675581f01cc36b0d6b7b526a192ea045d4e495dc2f674dedd646c329
