whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Panama 14 yo 2010/2024 (50%, Arturo Makasare by C’Rhum, Cask Collection)","Panama 14 yo 2010/2024 (50%, Arturo Makasare by C’Rhum, Cask Collection) Colour: gold. Nose: same general territory as the Dominican, a light distillate handled with respect, seemingly without any makeup or Botox. A touch of fresh putty, lime blossom infusion, and a little hay once again… With water: ashes and even a faint whiff of firwood smoke, though there’s still more of that fresh putty. Mouth (neat): there is a bit of syrup, perhaps added at birth, but it lends a pleasant orgeat and triple-sec character, and everything feels freshly done with care. A drop of pineapple liqueur. With water: not much change, though it becomes a touch drier. Hints of coconut. Finish: nice length. Comments: once again, not quite my preferred style (spoken as a malt enthusiast!) but within this style, it’s really not bad at all. SGP:551 - 82 points.",82,2025-11-09,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,27ad47c839a61116065f4b42585358f9547ab99bf526370a21e418433326056c
"Trelawny 2014 ‘<>H’ (56%, C’Rhum by Corman-Collins, Jamaica, +/-2025) Trelawny means Hampden, oops, they’re arriving rather early in the session. Let me just remind you of the old saying (well, mine), ‘the only thing that can follow Hampden is more Hampden’, especially when the label declares high ester levels, as it does here – around 1,000 gr/HLPA. Right then, off we go…","Trelawny 2014 ‘<>H’ (56%, C’Rhum by Corman-Collins, Jamaica, +/-2025) Trelawny means Hampden, oops, they’re arriving rather early in the session. Let me just remind you of the old saying (well, mine), ‘the only thing that can follow Hampden is more Hampden’, especially when the label declares high ester levels, as it does here – around 1,000 gr/HLPA. Right then, off we go… Colour: chardonnay. Nose: brand new Scotch tape, at least a fifty-kilometre roll of the stuff. Or thereabouts. Then seaweed and olives in perfect synchronicity. With water: like a gentle giant, powerful yet approachable. Remember the prog-rock supergroup Gentle Giant? Mouth (neat): perfect, at a perfect strength that doesn’t even call for water (though we’ll reduce it anyway – procedures, you see). With water: olives, lemon, seawater, glue, tar. Finish: same again, with plenty of ground pepper now tickling your lips. Yes, yes, we know, it’s rather the alcohol. Comments: but how good this is! SGP:463 - 90 points.",90,2025-11-09,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,26802e5a701a6a16f40212cc710eb65fe0a2525ac2e2d754336ece2bfa62a0d9
"Jamaican Rum (64.9%, Swell de Spirits, On Tour #8, for Limoges Spirits Festival, Jamaica, 87 bottles) Right then, here we’ve got some <H> 2016 blended with C<>H 2007, married together in an ex-Port Mourant cask from 2011. Does any of that make the slightest sense on paper? … But in the glass, things may be altogether different.","Jamaican Rum (64.9%, Swell de Spirits, On Tour #8, for Limoges Spirits Festival, Jamaica, 87 bottles) Right then, here we’ve got some <H> 2016 blended with C<>H 2007, married together in an ex-Port Mourant cask from 2011. Does any of that make the slightest sense on paper? … But in the glass, things may be altogether different. Colour: white wine. Nose: soft and rounded like a cup of hot chocolate in Vienna at first, but the cavalry soon charges in with the expected mix of seawater, olive oil, lemon juice and fresh varnish. Mind the ABV though, let’s not scorch our nostrils… With water: it folds back onto Spanish olive oil, but what Spanish olive oil! I’d recommend the one from Clos Mogador in Priorat. Their wines too, of course. Mouth (neat): very lovely (fermented mango!) though admittedly a little hot. Quick, the necessary precautions… With water: doesn’t shift an inch, just becomes easier. Happens to me often with Hampden. Finish: long, more on petrol now, but the balance remains spot on. Those fun notes of ultra-ripe mango make a welcome return. Comments: perfect. The number of times we've used that word during Hampden tastings must be frankly embarrassing. For me, at least… SGP:563 - 90 points.",90,2025-11-09,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,76cc2bdc7d55e044ec4077c26e621e0dd7af1c738f1109b205a8e0998077bc01
"Navy Island Jamaica (57%, Navy Island, +/-2025) A blend of 11 Jamaican rums of varying ages, all from pot stills, so inevitably with some Hampden in the mix—after all, last time we checked, there weren’t even 11 distilleries in Jamaica.","Navy Island Jamaica (57%, Navy Island, +/-2025) A blend of 11 Jamaican rums of varying ages, all from pot stills, so inevitably with some Hampden in the mix—after all, last time we checked, there weren’t even 11 distilleries in Jamaica. Colour: pale gold. Nose: more balanced than the pure Hampdens we've just had, a touch fruitier too (ripe banana), and far more dangerous, as it currently gives the impression it could be sipped like warm milk. With water: ripe prunes, seawater, fresh tar, petrol, guavas… Wow. Mouth (neat): an incredible rush of Williams pear, clementines, varnish, glue, sea water… It’s utterly charming, there must be some low-marques in here, and that’s a very good thing. Possibly even some white rum. With water: even more Williams pear, plus a slightly sweet note. Williams pear liqueur. Finish: rather long, very good, still marked by the pear liqueur and some guava. Comments: that slight sweetness on the palate cost it a point or two, but this really is an excellent blend, one you could safely serve to your neighbours who aren’t especially ‘rum geeks’. SGP:652 - 86 points.",86,2025-11-09,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,a222b15c50a9367e22494a14abd396d2108699be97b3ce44804c12dfc0ddd105
"Hampden 7 yo 2018/2025 ‘HGML’ (60%, La Maison & Velier, Magnum series #3) 1,200 bottles and 600 magnums available. With these superlative rums, the bottles are safer, you can make your way through one and live to tell the tale, which is not quite guaranteed with a magnum. Apologies for the perhaps overly Bukowskiesque aside. Indeed, WF hasn’t been banned yet, much to our own astonishment. HGML means high-ester, between 1,000 and 1,300 gr/HLPA. Hold on tight…","Hampden 7 yo 2018/2025 ‘HGML’ (60%, La Maison & Velier, Magnum series #3) 1,200 bottles and 600 magnums available. With these superlative rums, the bottles are safer, you can make your way through one and live to tell the tale, which is not quite guaranteed with a magnum. Apologies for the perhaps overly Bukowskiesque aside. Indeed, WF hasn’t been banned yet, much to our own astonishment. HGML means high-ester, between 1,000 and 1,300 gr/HLPA. Hold on tight… Colour: gold. Nose: criminally glorious, fat, pure, fruity (think fruit eaux-de-vie), and brimming with essential oils, terpenes and various hydrocarbons, yet delivered with a certain poise. Almost. With water: a strikingly fermentary side emerges, quite beautiful, with plenty of acetone and even some ammonia. Mouth (neat): more brutal and, crucially, drier. Fir bud schnaps, anchovy brine, kelp, industrial glue… With water: still brutal, grippy, domineering and ultra-rustic, with an enormous amount of salt. Finish: very long and finishing on a family-sized bag of ultra-salty Dutch liquorice with not a speck of sugar in sight. Comments: for the masochists—and I must humbly admit I’m among them, under these circumstances. SGP:473 - 91 points.",91,2025-11-09,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,c94dd5a1cd3773dfc08b6c961aaae8bbb871f304a47fa0ae779ded7633c61482
"Hampden 8 yo 2017/2025 ‘<H>’ (60%, La Maison & Velier, Magnum series #3) Again, 1,200 bottles and 600 magnums. <H> carries slightly fewer esters than HGML but, strictly between us and from a malt whisky enthusiast’s perspective, it’s pretty much six of one, half a dozen of the other. It’s a bit like the ppm numbers in Octomore, not necessarily proportional, are they.","Hampden 8 yo 2017/2025 ‘<H>’ (60%, La Maison & Velier, Magnum series #3) Again, 1,200 bottles and 600 magnums. <H> carries slightly fewer esters than HGML but, strictly between us and from a malt whisky enthusiast’s perspective, it’s pretty much six of one, half a dozen of the other. It’s a bit like the ppm numbers in Octomore, not necessarily proportional, are they. Colour: gold. Nose: well, that’s me proven wrong once more straight away, this one is a touch fruitier and less focused on varnish and brine than the 2018. You’ll tell me that’s likely the effect of an extra year in wood (S., of course it is). With water: coming closer now. Mouth (neat): not a huge difference here, though there is a slightly more prominent fruity oakiness. Ultra-ripe bananas, skins and all. With water: the glues and varnishes return with full force and there’s absolutely nothing you can do about it. Finish: long and glorious, with a bit more cedarwood at this point, some pencil shavings… Incidentally, you’ll have noticed that pencils, too, come with ‘marques’: H, B, HB, F… Comments: I genuinely can’t choose between them—I love both equally, which is to say, immensely. Okay, this one was slightly fruitier… SGP:563 - 91 points.",91,2025-11-09,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,9809cfd84781e802cbd751563b39b4c98e7311078eea8083dd39974a65357198
"Hampden 9 yo 2016/2025 ‘LROK’ (60%, La Maison & Velier, Magnum series #3) LROK is a lighter marque, between 200 and 400 gr ester/HLPA. But let me insist, there’s even less logic or consistency in these ester gradings than in the positions of a member of the long-declining French Socialist Party. Proper museum pieces, those. As our hero Coluche once put it, give them the Sahara and six months later they’re ordering sand. Right, moving on…","Hampden 9 yo 2016/2025 ‘LROK’ (60%, La Maison & Velier, Magnum series #3) LROK is a lighter marque, between 200 and 400 gr ester/HLPA. But let me insist, there’s even less logic or consistency in these ester gradings than in the positions of a member of the long-declining French Socialist Party. Proper museum pieces, those. As our hero Coluche once put it, give them the Sahara and six months later they’re ordering sand. Right, moving on… Colour: gold. Nose: let’s be honest, this is much fruitier (banana and honey cake) and probably more complex and, above all, more elegant than the higher ester marques, though it’s by no means lacking in esters, varnish, petrol or even tar. With water: peach purée à la Bellini appears, even some mashed strawberries. Mouth (neat): low-ester, you say? Well, indeed, it’s a touch lighter, less textured, fresher, fruitier, but we’ve basically just gone from 98-octane petrol to 95. With water: salt returns, along with pencil shavings. Finish: long, saline, well-balanced, with a character not unlike a good terroir-driven sauvignon blanc, which is, at best, five percent of the world’s sauvignon blanc output IMHO… Comments: I’ve a slight preference for the two previous ones, which were a little more spectacular, but not to the extent that this lovely little LROK deserves fewer points. Let’s say the others were 91+, this one’s 91-. Don’t worry, we’re neither Moody’s, nor Fitch, nor Standard & Poor’s. SGP:552 - 91 points.",91,2025-11-09,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,3473e7b8862326d4c8c6e5a988d395cf092156005697cf4ec8cf2b37535bb464
"Talisker 30 yo 1993/2024 (60.4%, OB, Cask of Distinction, for GourmetPool, cask #ZL01, 459 bottles) Quite the ABV at this age, but we’ve few fears here and now, hic et nunc...","Talisker 30 yo 1993/2024 (60.4%, OB, Cask of Distinction, for GourmetPool, cask #ZL01, 459 bottles) Quite the ABV at this age, but we’ve few fears here and now, hic et nunc... Colour: pale gold. Nose: a Toledo blade, lemon, brine, oyster juice and iodine tincture. It’s millimetric, chiselled, ultra-precise, surgical. With water: pine resin and teak oil in abundance, which happens to be something we absolutely adore. Mouth (neat): marvellous. Pomelos and oysters in a wild, rubbery and peppery tango. Well, that about sums it up, except one ought to add a generous helping of smoked fish. With water: it’s true that it isn’t outrageously complex, but it becomes even more coastal and maritime. Your twenty-fourth oyster, having already downed twenty-three. Finish: long, a tad oilier now, which is rather fortunate. Almond milk, seawater, shellfish, seaweed, propolis. Comments: apparently we missed the pepper, but at this level of coastal character, it’s practically an offshore regatta. Are they using super-enzymes or what? SGP:565 - 91 points.",91,2025-11-07,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,88873e8936f97f1c261d97bee5fdde27a49fea0d3fa5222a0fc71db88f91cd3f
"Talisker 34 yo 1989/2023 (48.7%, OB, Cask of Distinction, for Jimmy Chen, refill American oak hogshead, cask #2816, 201 bottles) We tasted a Lagavulin COD also selected by Jimmy Chen the other day, and it was superb.","Talisker 34 yo 1989/2023 (48.7%, OB, Cask of Distinction, for Jimmy Chen, refill American oak hogshead, cask #2816, 201 bottles) We tasted a Lagavulin COD also selected by Jimmy Chen the other day, and it was superb. Colour: gold. Nose: magnificent, very tertiary, almost decomposed in the best possible sense, on lots of crushed slate, chalk, acidic soils, charcoal, burnt fir wood, dried seaweed and Champagne, with a few touches of mushroom (agaric). We’re already entering another dimension... Mouth: back to drier things, almost more modern, saltier than saline, this time rather peppery, the whole being very tight and yes, very dry and spicy. Let’s see what water can bring (perhaps)... With water: brine, preserved lemons, seawater, the faintest hint of cardboard. It does seem to be drifting slightly toward dryness, yet it remains, of course, an absolute marvel. I imagine it wouldn’t have benefited from a later bottling; one senses we’re already nearing the limit. Finish: fairly long, salty, very dry. Comments: the fruits have more or less abandoned ship, but the ensuing ultra-dryness brings its own abundant charms. SGP:265 - 90 points.",90,2025-11-07,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,197e00ef742ad8547e25de8b11c514af42c235ccb3f3c7aa4d8423f6f4914994
"Talisker 44 yo ‘Forests of the Deep’ (48.8%, OB, 1,997 bottles, 2022) We do quite like the names they give some of their expressions; they carry a certain gravitas, unlike those of the SMWS, which, let’s admit, are far funnier. At any rate, we’d never tried this 44-year-old before, though we did taste the 45-year-old ‘Glacial Edge’ two years ago and found it magnificent (WF 93). This 44 was a new collaboration with Parley. Cask staves were loaded aboard Parley’s expedition vessel, bound for the kelp forests off the Cape of Good Hope. Once returned to Scotland, they were made into ten casks and lightly charred using Scottish kelp and stave shavings. Alright then...","Talisker 44 yo ‘Forests of the Deep’ (48.8%, OB, 1,997 bottles, 2022) We do quite like the names they give some of their expressions; they carry a certain gravitas, unlike those of the SMWS, which, let’s admit, are far funnier. At any rate, we’d never tried this 44-year-old before, though we did taste the 45-year-old ‘Glacial Edge’ two years ago and found it magnificent (WF 93). This 44 was a new collaboration with Parley. Cask staves were loaded aboard Parley’s expedition vessel, bound for the kelp forests off the Cape of Good Hope. Once returned to Scotland, they were made into ten casks and lightly charred using Scottish kelp and stave shavings. Alright then... Colour: full. Nose: we find a richer, fruitier profile, almost reminiscent of salted butter caramel, with a faint note of mango and, above all, plenty of quince, which pairs beautifully with some lightly peppered whelks and razor clams for the maritime side of things. It gradually becomes more subtle, with delicate touches of linseed oil, fresh mastic, paint and beeswax, before apricot brings the fruitiness back to the fore. Mouth: drier, more oaky, and saltier too, the fruits having retreated somewhat, but there’s nori, wakame, a little green liquorice, black propolis once again, green pepper, oysters with Tabasco... Finish: the bitterness comes through, and it’s a lovely kind of bitterness, only very slightly drying. A touch of lemon zest lifts the aftertaste quite nicely. Comments: excellent, of course, though I did find the 45-year-old a touch more compelling. In fact, let’s revisit it... yes, indeed, it was a little ‘zestier’, shall we say, though the family resemblance is clear. One could raise the matter of value in relation to the 10-year-old (WF 90), which costs at least a hundred times less. But talking about money is vulgar, isn’t it. SGP:465 - 91 points.",91,2025-11-07,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,19690664355e688f103b4ec2e5738b79f49ad8599ba3d87f213232748a120d55
"Tormore 2002/2025 ‘Legacy Casks’ (48.5%, OB, Elixir Distillers, LMD Itinéraires, first fill bourbon barrel, cask #1443, 140 bottles) A note, this 2002 even predates the Pernod Ricard era, who only took over the distillery in 2005 following the Allied years.","Tormore 2002/2025 ‘Legacy Casks’ (48.5%, OB, Elixir Distillers, LMD Itinéraires, first fill bourbon barrel, cask #1443, 140 bottles) A note, this 2002 even predates the Pernod Ricard era, who only took over the distillery in 2005 following the Allied years. Colour: gold. Nose: an earthy edge with late-season hay, alongside a highly distinctive fruitiness—prickly pear jam, a hint of Tokaji aszú, ultra-gentle mint, and some extremely ripe little tomatoes. I find this really beautiful, and above all, quite unique. Mouth: all that singularity carries through, with notes of marc de gewurztraminer, a sly little slivovitz from the back of the cupboard, blood orange, and cherry-scented pipe tobacco. It then shifts to something more rooty, with a touch of gentian. Finish: rather long, veering towards crème caramel now, followed by a trace of marc on the aftertaste, though more like Burgundy marc. Comments: I find this wee fellow tremendously characterful, and once the surprise wears off, it’s truly excellent. SGP:651 - 87 points.",87,2025-11-06,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,32ef65a094597b965381d409114d0ca0871c040449dc011c3450eb3b3fe988a4
"Tormore 31 yo 1992/2024 (40.1%, Milroy’s Vintage Reserve, hogshead, cask #101180) It was a close shave in terms of strength!","Tormore 31 yo 1992/2024 (40.1%, Milroy’s Vintage Reserve, hogshead, cask #101180) It was a close shave in terms of strength! Colour: white wine. Nose: this dives straight into sourdough, oat porridge and, above all, cottage cheese and mashed turnips, followed by a touch of compost. For now, it’s light years away from all the recent Milroy’s malts I’ve had the pleasure of tasting. Mouth: much better than the nose, though still very grassy, fermentary and chalky. It does improve with time, but the crackers and rustic porridge character isn’t particularly easy-going, especially with all that greenery. A pleasant note of greengage plums brings a bit of grip. Finish: better again, though it’s a bit late to the party. Let’s say mirabelle tart—one of the finest tarts in existence—but that herbal note bounces back on the aftertaste. Comments: we’ve loved all the recent Milroy’s, but I find this one a little less obvious and certainly lacking that ‘clean line’ feel. SGP:351 - 82 points.",82,2025-11-06,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,efe9e6c483dacc1836dc2bf184352a7d3c4f01c592a65ed4a73490d0c51ef047
"Dailuaine 2012/2024 (48.9%, The Firkin Whisky Co., oloroso and amontillado, cask #SC37) This baby was matured (or finished?) in a custom double oak cask made from ex-bourbon staves and virgin French oak, then seasoned with oloroso and amontillado sherry. Quite the kitchen recipe...","Dailuaine 2012/2024 (48.9%, The Firkin Whisky Co., oloroso and amontillado, cask #SC37) This baby was matured (or finished?) in a custom double oak cask made from ex-bourbon staves and virgin French oak, then seasoned with oloroso and amontillado sherry. Quite the kitchen recipe... Colour: gold. Nose: once again, we’re in shoe polish territory, with a touch of sulphur, quickly counterbalanced by green pepper, alongside the proverbial walnuts and a hint of mustard. In short, it’s very amontillado, as expected. Mouth: very firm, even more 'amontillado' at this point, with a saline touch over walnuts, again a bit of mustard, perhaps even capers, before more green pepper emerges. We rather like this very dry, Jerez-style profile, especially as any stray sulphur notes have long since vanished. Finish: fairly long, on green walnuts and a drop of seawater. From the mouth of the Guadalquivir, naturally. Comments: a real treat for lovers of bone-dry sherry, among whose ranks we firmly count ourselves. SGP:461 - 86 points.",86,2025-11-05,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,5b4c77984d8243d4af46951d16a3d72577553fc09ac80464a177befb5341dff7
"Dailuaine 13 yo 2008/2022 (46%, Hepburn’s Choice, sherry butt)","Dailuaine 13 yo 2008/2022 (46%, Hepburn’s Choice, sherry butt) Colour: full gold. Nose: a similar arrival to the previous one, with puffs of spent matches and shoe polish, gradually offset by bitter orange, old walnuts, and some chalky albariza-style earth (naturally). Mouth: this time the sulphury side remains, mixed with lemon juice and green walnut, which almost sends a shiver down your spine, I assure you. Slightly on the sour side. Finish: fairly long, dry, more peppery and nutmeggy. The rounder side of the sherry, with dried raisins, barely appears except in the aftertaste. Comments: not bad at all, though likely even more polarising than the previous one. SGP:461 - 81 points.",81,2025-11-05,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,07ad84298b26af213e2eb3448d143c23bdc13e709644cfa3ad8cc3dfbc20fddf
"Dailuaine 12 yo 2011/2023 (52.1%, The Whisky Exchange, Seasons: Autumn, rejuvenated hogshead, cask #316960)","Dailuaine 12 yo 2011/2023 (52.1%, The Whisky Exchange, Seasons: Autumn, rejuvenated hogshead, cask #316960) Colour: white wine. Nose: it’s the fats and oils coming through this time, especially sunflower oil, followed by almond milk and marzipan. All rather lovely. With water: fresh white bread and a bit of damp earth. Vanilla sits at its contractual minimum. Mouth (neat): pink grapefruit and lemon sweets lead the charge, to our great delight. Timut pepper and that same fairly oily texture. With water: just very good—barley syrup with lemon juice, a touch of light honey and a hint of bitter almond. Finish: fairly long, quite fresh, ultra-balanced. Comments: this one, you could drink a lot of. A lot of. SGP:551 - 86 points.",86,2025-11-05,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,04267a376b566a43ae556890bd1e77504a889d6cad4ed837e37d866e5ddac5d2
"Dailuaine 2012/2022 (57.1%, Malts of Scotland, Corona Edition, bourbon hogshead, cask #MoS 22024, 269 bottles)","Dailuaine 2012/2022 (57.1%, Malts of Scotland, Corona Edition, bourbon hogshead, cask #MoS 22024, 269 bottles) Colour: straw. Nose: this time we’re closer to beer, barley, pot ale, grape seed oil, tart little apples and crusty country bread. All things we always enjoy greatly… With water: splendid beer. I mean, splendid malt whisky. Mouth (neat): rich yet tight, saline, spicy, and full of little oily seeds, pine nuts and sesame in particular, drizzled with lemon juice. There’s even chickpea in there, so we’re practically in the presence of a near-royal houmous. With water: perfect, especially as a touch of mint, liquorice and eucalyptus appears, which suits this oily structure beautifully. Finish: not very long but fresh and highly moreish. Apple, lemon, saline touch. Comments: I’d love to cellar a bottle like this for thirty years, just to see. Reminds me a little of St Magdalene, I swear. SGP:561 - 88 points.",88,2025-11-05,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,9ed4c8bb9b879d4e434307ce99ae6573fef260a49ed1cd0da45545c3ab04a415
"Dailuaine 13 yo 2012/2025 (55.1%, Dràm Mor, refill bourbon, cask #301327, 157 bottles) I once again extend my humble apologies to the honourable bottlers for always missing one of the accents in their name.","Dailuaine 13 yo 2012/2025 (55.1%, Dràm Mor, refill bourbon, cask #301327, 157 bottles) I once again extend my humble apologies to the honourable bottlers for always missing one of the accents in their name. Colour: gold. Nose: amusingly petroly touches to start, then oils again (grape seed, even some soft Provençal olives), followed by sourdough and oranges. It’s all rather lovely. With water: magnificent vegetal oils, but also something more mineral. Mouth (neat): I love it, it’s minty, peppery citrus, full of freshness and zing. A touch of hashish resin too—perhaps that’s the zing. With water: perfect, the lemons play their part to a tee, to the point where they almost seem to cut through the richness of the whole. Finish: yes, more taut, even more lemony, almost acidic, but in a delightful way. Rather like “English Champagne”, ha. Comments: a real success. I nearly added an extra point in apology for always bungling the accent, but let’s not get carried away… SGP:651 - 88 points.",88,2025-11-05,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,4f46245b1955a3286414261cdbe32b3555c9f8a81b2425bc017f45fcb6d005a7
"Dailuaine 10 yo 2013/2024 (57.1%, Royal Mile Whiskies, cask #311621, 314 bottles)","Dailuaine 10 yo 2013/2024 (57.1%, Royal Mile Whiskies, cask #311621, 314 bottles) Colour: pale white wine, so probably a naked malt. Nose: very naked indeed, minimalist, still on those vegetal oils, peanut butter, small apples and a touch of damp chalk. With water: doesn’t move an inch—and that’s just fine. Mouth (neat): absolutely lovely, oily but taut, fresh, citrusy, slightly saline, in short, everything’s in place. With water: lime going wild, a few drops of mezcal, and a selection of peppers plus a pinch of cumin, which gives it real character. Finish: fairly long, fresh, carried by citrus and backed by the spices. Comments: yet another lovely bottle of Dailuaine. We really don’t talk about Dailuaine enough. SGP:561 - 86 points.",86,2025-11-05,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,3a4a98ee45842ac5fba306b2fe258e1178c6d3f3e9fc55d6aad749b0be5b0dfa
"Dailuaine 15 yo 2009/2024 (57.4%, Wilson & Morgan, Barrel Selection, PX sherry hogshead finish, cask #310719, 302 bottles) Well then, they say it’s a four-year finish, which shows perfect ethics—anything over three years could’ve been called ‘maturation’, as many officials do. In truth, it’s the independents who tend to be more honest about these things, have you noticed?","Dailuaine 15 yo 2009/2024 (57.4%, Wilson & Morgan, Barrel Selection, PX sherry hogshead finish, cask #310719, 302 bottles) Well then, they say it’s a four-year finish, which shows perfect ethics—anything over three years could’ve been called ‘maturation’, as many officials do. In truth, it’s the independents who tend to be more honest about these things, have you noticed? Colour: light gold. Nose: 80% lemon juice and 20% pineapple juice—admit it, that’s rather original—and the malt, bread, earthy tones and oils that follow are all top-drawer. The PX, for now, stays quiet at the back of the classroom. With water: ashamed to say it, but water is pointless here. It even slightly spoils it. Mouth (neat): orange and lemon liqueurs, plus green and black pepper. A cracking bit of tension, quite magnificent really. Lemon blossom honey. With water: easier, edging towards apple juice; once again, water might be superfluous here. Finish: without water, it’s perfect. With water... forget it. Comments: a superb Dailuaine, despite its mild aversion to dilution, rather like the five cats who rule Château Whiskyfun. SGP:561 - 87 points.",87,2025-11-05,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,fde86843858b287cbb243cd0c452e213886feb61476c57cc6bf50c2f63750957
"Dailuaine 10 yo (46%, James Eadie, first fill bourbon and refill hogshead, casks #307072 + 313778, 754 bottles, 2021) We do get the sense that this wee beastie is going to be both easy and excellent. You’ll say it was about time we tried it.","Dailuaine 10 yo (46%, James Eadie, first fill bourbon and refill hogshead, casks #307072 + 313778, 754 bottles, 2021) We do get the sense that this wee beastie is going to be both easy and excellent. You’ll say it was about time we tried it. Colour: gold. Nose: orange zest, mango smoothie, a faint basaltic touch and a bit of Play-Doh, fresh malt, IPA, and perhaps slight hints of shoe polish that would go perfectly with the boots on the label. Mouth: but how good is this! Very malty, with a faint note of toasted malt and chicory coffee, then those citrus zests come charging in, to our great delight. Light saline touches as well, once again. Finish: rather long, still on orange zest, though with a little savoury broth lurking underneath. And yet, there’s no sherry, unless that hoggie was ex-sherry. Who knows… Comments: total success, once again. SGP:651 - 87 points.",87,2025-11-05,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,45717aabb9a8e1d3d338e7112dace2b7931335bab07be3fac97addcadc341a9a
"Dailuaine 12 yo 2010/2023 (55.5%, James Eadie, cask finish, UK exclusive, cask #369627, 325 bottles) An 11-month finishing in first fill oloroso sherry hogshead.","Dailuaine 12 yo 2010/2023 (55.5%, James Eadie, cask finish, UK exclusive, cask #369627, 325 bottles) An 11-month finishing in first fill oloroso sherry hogshead. Colour: full gold. Nose: roasted peanuts, roasted peanuts and—roasted peanuts. In other words, it’s a bit narrow this time, though water should open things up… With water: and here come the polish and old walnuts! Mouth (neat): light peppers and earthy notes, cumin liqueur, clove, pronounced maple syrup… Let’s not exaggerate—it’s not exactly suffocating, but you get the idea. With water: clearly better, though the peppers do stage a proper coup. Finish: fairly long, rather peppery, quite herbal, a thousand times less approachable than the splendid previous one. Comments: this one’s more for the intellectuals among us. SGP:361 - 82 points.",82,2025-11-05,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,ffabe4672c72e456ccd1ecb606a6b33858ac9d65766517d8bafec6024853378b
"Dailuaine 14 yo 1979 ‘The Auchtertyre’ (59.7%, The Whisky Connoisseur, The Robert Burns Collection, cask #8965, 5cl, +/-1993) A miniature that’s been loitering at the back of the shelves at Château WF for a good twenty years or more, time to sacrifice it for the common good. Worth noting: this cask was bottled under several guises, including 35cls of ‘Balcarron’. Anyway… the fill level on the miniature is excellent and, thankfully, the cap hasn’t been lacquered.","Dailuaine 14 yo 1979 ‘The Auchtertyre’ (59.7%, The Whisky Connoisseur, The Robert Burns Collection, cask #8965, 5cl, +/-1993) A miniature that’s been loitering at the back of the shelves at Château WF for a good twenty years or more, time to sacrifice it for the common good. Worth noting: this cask was bottled under several guises, including 35cls of ‘Balcarron’. Anyway… the fill level on the miniature is excellent and, thankfully, the cap hasn’t been lacquered. Colour: white wine. Nose: you realise straight away that the oils—vegetable and engine alike—plus that greasy sulphur à la Mortlach, were already present in 1979. The rest is nicely austere and highly distillate-driven, with apple peelings and walnut skins doing the heavy lifting. With water: even fatter now, with bits of cardboard and paraffin. Mouth (neat): hot, almost aggressive, very waxy, resinous, and totally uncompromising. We love the attitude, but one still hopes for a touch of seduction, no? With water: back to salted apples. Finish: long, full-on oils, savoury notes and green fruit skins. Not an easy one... Comments: this wee Dailuaine plays hide-and-seek—in every sense of the phrase. But at least we realise that Dailuaine’s DNA was already well in place in 1979. SGP:462 - 82 points.",82,2025-11-05,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,62884f741682529535747b8f8d259adbdfd1798ac96ad9f110d7640f59a89b80
"Dailuaine-Glenlivet 12 yo 2013/2025 (46%, Cadenhead, Original Collection, bourbon hogsheads) This baby was bottled quite recently…","Dailuaine-Glenlivet 12 yo 2013/2025 (46%, Cadenhead, Original Collection, bourbon hogsheads) This baby was bottled quite recently… Colour: white wine. Nose: vanilla fudge lightly scented with aniseed, which I find rather charming, then touches of ladies’ moisturiser and just half a glass of pear juice. The whole affair is fresh and most delightful. Mouth: very good, youthful, a little rustic but in a lovely way, on small apples and wild plums, a touch of lemon, and a return of the aniseed and liquorice, with a slight sensation of pastis (insert La Marseillaise here). Finish: fairly long, slightly saline, with more apples and stewed pears. Comments: I’m very fond of this wee malt, not expensive at all, and it offers plenty of character. SGP:551 - 85 points.",85,2025-11-04,https://www.whiskyfun.com/archivenovember25-1-Benriach-Mortlach.html,0aca6343dce30d30038dc9b46e07d0172a32540e0a59789262a8403cf090091f
