whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Panama 8 yo (42%, Plantation, C. Ferrand, cask #1/2, 450 bottles, +/-2013)","Panama 8 yo (42%, Plantation, C. Ferrand, cask #1/2, 450 bottles, +/-2013) I know it's not fully logical to have an 8yo after a 21, but Plantation's a much better name... Colour: amber. Nose: ... and this is a much nicer whisky. Even if it's Cuban-style, it's got these English-style notes of olives, tar, motor oil and pine sap that I usually enjoy. Rubber boots, tarmac, sugar cane and even a little ham. Pitch. We're in the navy! Mouth: right, this is quite sweet again - too sweet indeed- but balance is achieved. Liqueurs of all sorts, honey, jams... Makes your tongue stick to your palate. Well, all that is a little excessive but it's not totally unpleasant. Finish: good length, sweet, with some oak in the aftertaste. Comments: not my style, but it's more to my liking than the Malecon. It's just that I couldn't swallow more than a teaspoonful. It's me. SGP:730 - around 75 points. Phew, that was a hard session. There might be more sugar in these rums than in Coca-Cola, which says a lot. Well, the rums might be less lethal...",,2013-07-05,https://www.whiskyfun.com/archivejuly13-1.html,fc7110392e370adcf4dcf98f5af4442e8f17ce0841fafbc1d6ea70b4f8f25ed1
"Balvenie 'Tun 1858' (50.4%, OB, for Taiwan, 2012)","Balvenie 'Tun 1858' (50.4%, OB, for Taiwan, 2012) It's basically the same idea as the famous Tun 1401. I don't think the casks' ages are disclosed on the label, so it's fully 'NAS'. All we know is that it's 3 butts and 6 hogsheads or barrels (called 'traditional whisky casks' on the tube's label), probably all quite old while Tuns 1401 usually have younger whisky inside if I'm not mistaken. I've read that the oldest cask here is a 1966, and that the price is quite hefty (around 1000 Euros?) Colour: full amber. Nose: what's striking is the big influence of the sherry, and yet the distillate still shines through, with yellow plums, apricots, oranges and maybe touches of tinned pineapples. And let's not forget acacia honey and plain nectar. The oak spices are becoming a little louder after a few seconds, with quite some cinnamon Mouth: sweet and quite mellow, well between sherry and pure Balvenieness. There's a most enjoyable kind of freshness despite the very raisiny sherry. Mirabelle jam, honey, marmalade, brioche, orange cake, maybe touches of cassis jam... Finish: long, with an oakiness that got bigger and makes it just a little drying. Walnuts, nutmeg and cinnamon. Fairly tannic aftertaste. Comments: isn't it a bit bizarre to advertise the cask numbers but not the vintages? Anyway, a very fine old tipple, it's only in the finish that the oak's becoming a little loud in my opinion. SGP:561 - 89 points.",89,2013-07-05,https://www.whiskyfun.com/archivejuly13-1.html,bef072b03a6ee3c55fb60213d0002efc76fcfe3c675d66cd6fca721bdff5bcf7
"Jamaica Rum 'Special Reserve' (Levert & Schudel, Haarlem, Holland, early 20th century)","Jamaica Rum 'Special Reserve' (Levert & Schudel, Haarlem, Holland, early 20th century) A wonderful old label! Colour: orange amber. Nose: lovely, a little simple but certainly not weak, starting all on sultanas and light honey, with then more hay and candy sugar. Yet, it's not sugary at all, it's just quite simple so far. Little sugar cane, it was most probably molasses-based. After ten minutes, a little mint and liquorice that add a little more complexity. The honey's getting bigger too. After fifteen minutes: isn't this gewurztraminer? Roses? Beauty cream? That's funny but all that fades away. After twenty minutes: it's dead. Mouth: hey, it kept its power, although it probably became drier than it originally was. It really feels '40% vol.' A sucrosity (or would that be a sugariness?) at times but there's also some liquorice, these black olives that I sometimes find in these rums... It only gets a little disjointed after a good five minutes. Quite an achievement. Finish: not too long but more on menthol and cough drops. Maybe a little turpentine-y now. Ha! Comments: good old spirits never die. It's not utterly splendid rum but the way it kept its head high all these years is impressive, even if the nose tends to vanish. SGP:362 - around 80 points.",,2013-07-04,https://www.whiskyfun.com/archivejuly13-1.html,d731b37aa54903954d1b09dddcaea4fb717b362766eee171df4187822b7dac97
"Hampden Estate 12 yo 2000/2013 (62%, The Rum Cask, Jamaica, cask #45)","Hampden Estate 12 yo 2000/2013 (62%, The Rum Cask, Jamaica, cask #45) This is pot still rum, probably fatty. Colour: white wine. Nose: the Port Ellen of rum! I mean, there's just as much tar in this rum, also linoleum, olives and liquorice. It's the kind of heavy profile that I enjoy, maybe also because it's kind of close to malt whisky. Yup, malt whisky from Islay. The sugar cane only becomes louder after a good ten minutes. Burnt sugar. No peat ;-). With water: same plus sea water. PE! Mouth (neat): you would think you could handle this for a fraction of a second, and then it's a kind of tarry tsunami that happens. Violently tarry and acrid, is this freely on sale? With water: remains tarry, grassy, fat, oily... And the salted liquorice kicks in. It's really like a heavy peater from Islay, either you love it, or you just can't stand it. The latter does not apply in my case. Finish: very long, even saltier. And olives, a little lemon zest... Comments: you need a long rest after this baby, but what a ride. The only thing it lacks is a little complexity, but who cares? Complexity is for sissies (wot???) SGP:662 - around 87 points.",,2013-07-04,https://www.whiskyfun.com/archivejuly13-1.html,a00190cd2b08739ff6ace08d9897e5c9c41f39ae593dfe8efaaf5e10d2c51890
"Jamaican Rum 30 yo 1982/2012 (50.8%, Liquid Sun, 263 bottles)","Jamaican Rum 30 yo 1982/2012 (50.8%, Liquid Sun, 263 bottles) This one might come from Long Pond Distillery - or not. Colour: gold. Nose: it's much subtler than both the very old bottling and the heavy Hampden. We have tobacco, banana skin, café latte, polished wood (precious wood, rosewood and such, maybe thuja as well), then a feeling of tar and motor oil again just like in the Hampden but all that's lighter here. Quite some grass too. With water: between cigars, marmalade and more thuja wood. Unexpected williams pears. Mouth (neat): it's a strange one now, very different from all the rums I could try so far. There's quite some green oak, a feeling of cedar wood, cinnamon cake, some kind of mustard, liquorice, tar liqueur (we've opened a bottle of early 20th century Clacquessin tar liqueur with my friend Angus a while back, expect some wacky tasting notes soon...), also liquorice wood, other roots - isn't this ginseng powder? - and nutmeg, cinchona... I must say it's got something of some Italian bitters. With water: we're getting nearer to malt whisky while the oak's getting also even louder. Finish: quite long, very dry. Bitter chocolate. Drying, tannic aftertaste. Comments: this one is more complex, but it may have lost focus as a result. The oak's quite, say, thundering. SGP:481 - around 80 points.",,2013-07-04,https://www.whiskyfun.com/archivejuly13-1.html,97e267d12c9856553585f84d136da852cb02a76f02ecbc89d0e01141daeea7d9
"Casa Noble 5 yo (40%, OB, tequila, anejo, +/2007)","Casa Noble 5 yo (40%, OB, tequila, anejo, +/2007) This is single estate tequila, from a golden and black decanter while another Casa Noble anejo we had - and enjoyed - in 2011 came in a black and silver decanter. Carlos Santana himself is one of the main owners of the company. Colour: straw. Nose: starts extremely aromatic, very cologne-y and almost soapy but that's part of this style and, in a way, it's no soapy spirit. I mean, whisky lovers may find it soapy, but I'm sure tequila freaks won't agree. Oh well, I know what I'm trying to say! Anyway, there's also some kind of dill, lavender, something slightly geraniumy and then Toulouse violets. So yeah, it's very floral. Mouth: sweet, a tad weakish in the arrival and it will remain relatively narrow, but the spicy and peppery style works well despite some tannins that are a tad in the front. Dutch genever. Finish: the spices do their work but the rest is a little weak. Rather oaky/gingery aftertaste, hinting at European oak indeed (I know it's European oak). Comments: excellent spirit but I cannot not feel that the oak's a little loud and maybe not perfectly integrated. The spirit itself is wonderful. SGP:380 - 81 points.",81,2013-07-03,https://www.whiskyfun.com/archivejuly13-1.html,80930e563fbe5bfad48fa914ca859c0cb9ba27dd86f2ee6ea75840b531d395ca
"Arette 6 yo 2006/2013 (50%, OB for Svenska Eldvatten, El Blano Distillery, single cask, Early Times barrel)","Arette 6 yo 2006/2013 (50%, OB for Svenska Eldvatten, El Blano Distillery, single cask, Early Times barrel) These single barrels or casks are in the 'Gran Clase' category. I've already tried one back in 2010 and it was wonderful (WF 87-ish). Colour: straw. Nose: this one is more restrained, less wham-bam than the Casa, and probably much more grassy and earthy. Very nice notes of moss, humus, fennel, agaves (obviously) - well, it's cactusy - juniper berries and then vanilla. There's a little sawdust but that goes well here. Maybe also caraway. Mouth: wham! It's a bigger, punchier, almost aggressive and even acrid spirit. There's a lot of oak again but it does echo the spirit, while bigger and bigger notes of salmiak or salted liquorice arise. No wonder this cask went to Sweden ;-). I have to say I'm a sucker for salmiak myself. Grassy background, on raw ginger and even horseradish. Also something unusual, maybe rose geranium liqueur? Have you ever tried that? Finish: long, green and spicy. Oh, and liquoricy. More salt in the aftertaste. Comments: it's tequila for big boys. Would challenge many an Islayer. SGP:280 - 87 points.",87,2013-07-03,https://www.whiskyfun.com/archivejuly13-1.html,37e6e9e556d379522b7844f3ab921808a7a648f86d1b15f876acd7aceca67e13
"Auchroisk 1999/2010 (46%, Captain Burn's, France)","Auchroisk 1999/2010 (46%, Captain Burn's, France) A brand owned by Armagnac people Ryst-Dupeyron, in Condom (not kidding). Colour: pale white wine. Nose: a totally naked, almost new-maky whisky, ridden with porridge, damp oatcakes and overripe apples and pears. Not too bad so far, but the problem is that too much gravel and dust start to rise, after a few seconds. Mouth: malt, malt and more malt, coated with vanilla and corn syrup. Cornflakes. Then a little more cinchona/ginger, with a faint feeling of ginger tonic. Not much happening. Finish: decent length. Ovaltine. That's the malt speaking. Comments: decent and boring. Malt for cocktails? SGP:441 - 70 points.",70,2013-07-02,https://www.whiskyfun.com/archivejuly13-1.html,0bb4fdec98bde696455ce65cbff6e5554459c278fa0b1e62ccf899b04801a206
"Auchroisk 22 yo 1990/2013 (49.8%, Whisky-Fässle, sherry)","Auchroisk 22 yo 1990/2013 (49.8%, Whisky-Fässle, sherry) Colour: full gold. Nose: ah yes, this is well one of these rubbery Auchroisks, also full of walnut liqueur, then soot and wax polish. Apple peelings, earth and roots. It's a bizarre dram, very unusual in its roughness, some parts being similar to what we already experienced with the 1999. The jury's still out, I'd say. Mouth: the cask does all the talking, with bitter oranges, coriander, sweet chilli sauce, two or three speculoos... The good news is that a very unusual but very pleasant fruitiness lies in the background, between litchis and longans. Did that come from the sherry? We also have this earthiness that we already found in the nose. A little gentian eau-de-vie. Finish: long, more complex. Orange and caramel liqueurs and a slight feeling of Bailey's. Don't shoot! Some honeydew and more herbs in the aftertaste. Comments: probably not a racing whisky but its unusualness makes it worth trying. It was a good sherry cask. SGP:561 - 83 points.",83,2013-07-02,https://www.whiskyfun.com/archivejuly13-1.html,e3b024a67a3d5dd66399894812f61022f1fe0312b6c41de9752805e754dd8f0b
"Banff 1975/2013 (42.9%, Malts of Scotland, bourbon barrel, cask #MoS 13023, 201 bottles)","Banff 1975/2013 (42.9%, Malts of Scotland, bourbon barrel, cask #MoS 13023, 201 bottles) MoS already had a rather superb 1975 last year (WF 90). Colour: white wine, so very pale for a 37/38yo malt. Nose: hell, yes! Which distillery was the queen of fruit+mustard? That's right, Banff. Granted, this is sweet mustard (maybe blueberry flavoured?) and the fruits are all sour, in a way, but that is superb in the very context. Chinese plum sauce for Peking duck? Other than that, we have herbal teas (lime blossom, orange blossom) and apples, tinned pineapples and quite some white chocolate. Spectacularly different so far. Mouth: for just a fraction of a second, I had thought the oak had taken over, but then the fruits kicked in, together with an unexpected saltiness (coz yeah, there's no salt in whisky, only a saltiness). Fantastic passion fruits, bananas, raspberries, oranges, peaches... The oak's spices remain delicate and pleasantly cinnamony, I'd say. Very good body at barely 43% vol. Finish: okay, the oak got a little louder in the finish, but it's still of the cinnamony kind, not too drying. And, above, all, it's still wonderfully fruity. Comments: old glories never die (try harder next time, S.) I could have gone one or two points higher with just a little less oak in the finish/aftertaste. SGP:651 - 90 points.",90,2013-07-01,https://www.whiskyfun.com/archivejuly13-1.html,abe41bdf0bf50346b4d531c5724b8ce681c96569d6ad9f65f876d0ead3bafec2
"Banff 32 yo 1976/2009 (47.1%, Cadenhead, 123 bottles)","Banff 32 yo 1976/2009 (47.1%, Cadenhead, 123 bottles) Cadenhead had quite a bunch of great 1976s in the past. There's no reason why this one shouldn't be just as good. Colour: gold. Nose: this baby's gentler and easier on the nose, rounder as well, with more vanilla and classic fruits such as apples, yellow plums, quinces, apricots, kumquats... Add touches of mint, eucalyptus, some earth, humidor, maybe a few mushrooms (the spicy ones such as the rhodopaxillus - oh forget about that)... Some honey too... Lovely, really lovely. Mouth: it's the same whisky as the 1975, really. A little more oomph thanks to the higher strength, maybe an added zestiness (lime), probably a slightly lower complexity... But what a fantastic fruitiness altogether. Oh, and there's a little mustard too, even some kind of wasabi sauce (the one they make with ginger and sesame oil, it's a killer). Finish: long, lemony, nervous... Wonderful. Comments: very same high quality as the 1975. No reasons to come up with a different score. SGP:661 - 90 points.",90,2013-07-01,https://www.whiskyfun.com/archivejuly13-1.html,582bf8771ad6a4575ef583c9be373e93427b5b14207b8596f7d4f4eaa48b9be4
"Banff 24 yo 1977/2002 (50%, Douglas Laing, Old Malt Cask, 306 bottles)","Banff 24 yo 1977/2002 (50%, Douglas Laing, Old Malt Cask, 306 bottles) Colour: pale gold. Nose: it's a much harsher, more vegetal one. The mustard and the wasabi are in the front, while it's also oddly medicinal, as if this was an ex-Laphroaig cask. So a lot of antiseptic, aspirin tablets, then sour wood, even cheese, gherkins... Well, this nose suggests either a brilliant palate, or a wreck. Let's see... Mouth: none of the above but it's still strange. Big mustard, pepper, wasabi, grass, then nicer notes of pineapple and maybe litchi... Also green tea, green peppercorn... It's a strange one indeed. With water: no changes, except that the oak gets louder. All this is very green! Finish: long and peppery. Oh and yes, the mustardy side remains prominent. Dustier and soapier aftertaste. Comments: the harder side of Banff. Spectacularly difficult but some parts were very interesting. SGP:461 - 78 points.",78,2013-07-01,https://www.whiskyfun.com/archivejuly13-1.html,865c491ff099645cdcbb01b441e370272a3b1bb0cf996683426986677223869d
"Banff 34 yo 1974/2009 (50.4%, Jack Wiebers, Old Train Line, Bourbon cask, cask #0431, 213 bottles)","Banff 34 yo 1974/2009 (50.4%, Jack Wiebers, Old Train Line, Bourbon cask, cask #0431, 213 bottles) Colour: gold. Nose: ... and the full fruitiness is back! We're pretty much within the same territories as with the MoS and the CAD, that is to say with this unusual yet wonderful combination of sweet mustard and overripe fruits, including pineapples. I don't feel I need to say more. With water: yes! Swims like a champ, becomes more complex, with roses, sandalwood, incense, sultanas... Mouth (neat): once again, the oak's a tiny-wee tad loudish, but the fruity and peppery/mustardy backbone does stand that, easily. Cider apples aplenty. With water: little development this time. Finish: good length. Dried longans and sultanas, and much less mustard than elsewhere. A curiously mineral and lemony aftertaste. High-end Sancerre? Comments: I feel this baby deserves one extra-point because it's a notch more complex. Another great Banff. Well, one of the greatest IMHO. SGP:561 - 91 points.",91,2013-07-01,https://www.whiskyfun.com/archivejuly13-1.html,90480fe63e8b62a504345f04f5df39d37a9d477750e92a77e159a3f90e6b99cd
"Banff 24 yo 1976/2001 (53.7%, Blackadder, hogshead, cask #2247, 256 bottles)","Banff 24 yo 1976/2001 (53.7%, Blackadder, hogshead, cask #2247, 256 bottles) This baby could be harsher and rougher... Colour: pale gold. Nose: I sometimes write stupid things! (who said indeed, who?) On the contrary, it's rather rounder, certainly more honeyed, going on with touches of ripe bananas, plums and then quite some vanilla. And, above all, no mustard or very, very little so far. With water: some cardboard coming through, as well as, wait, isn't that mustard? No magnificent swimmer but it does not sink. Mouth (neat): powerful, with a little mustard this time, and then a growing pepperiness. All that on a bed of mirabelle jam and orange marmalade. With water: excellent! Peppered oranges and pink grapefruits. Or these fat ones called pomelos. Finish: long, between citrus fruits and the oak's cinnamon and pepper. Good and clean. Comments: does Banff need 30 years? Anyway, this baby isn't my favourite ever but quality's high, no doubt about that. SGP:551 - 87 points.",87,2013-07-01,https://www.whiskyfun.com/archivejuly13-1.html,827caec3b0744ddd97a7c807e1c15594b57679c19b2797b24747ad582051b7e5
"Highland Park 11 yo 2000/2012 (53.3%, Whisky-Doris, bourbon, 131 bottles)","Highland Park 11 yo 2000/2012 (53.3%, Whisky-Doris, bourbon, 131 bottles) Colour: white wine. Nose: one of the freshest and the cleanest, very ‘mineral riesling’, all on wet rocks and lemon juice so far. Nice and very much chiselled. After fifteen minutes: much more vanilla! With water: it became fruitier and the rieslingesque side went away. But it remains pleasantly clean and neat. Fresh garden fruits. Mouth (neat): same feeling as on the nose, many fresh fruits, especially grapefruits but also pears (youth), plus some heavier mineral notes. It’s quite waxy in fact and I cannot not think of Clynelish. Very good youngster! With water: the wax stays there and the fruits get louder. Perfect distillate. Finish: of medium length, clean and very fruity. Peaches? Comments: it’s a rather gentle young HP, very clean, not overly complex but very perfect in its fruitiness. It seems that the 2000s started well up there on Orkney. What’s missing a bit is the peat and smoke… Peat, wazzat? SGP:541 - 85 points.",85,2013-07-31,https://www.whiskyfun.com/archivejuly13-2.html,2381a57c55b5526d8c6eba004d0ca54f1823027a3d51d85543c8b2d37cc29b02
"Highland Park 12 yo 1995/2007 (60%, OB for Maxxium Holland, Cask #1550, 35cl)","Highland Park 12 yo 1995/2007 (60%, OB for Maxxium Holland, Cask #1550, 35cl) Colour: amber. Nose: obviously a sherry cask but what’s striking is that we remain very close to the ultra-clean 2000. That means we have the same mineral, citrusy and rieslingesque notes, only with an added layer of leather, chocolate and tobacco. And that works! Maybe also more of the trademark heather honey. Some coal smoke too. With water: superb! Swims like a champ, with many more complex notes, old tea, tobacco, spices, soy sauce, cedar wood… all very fine. Mouth (neat): big, fat and rich but balanced by the pepper and the ginger. A lot of Seville oranges and ginger, honeydew, crystallised oranges, a little nutmeg… I like these biggish HPs! With water: here you go, water made it pleasantly drier and a little bitterer, but it also added spices and more grassy elements. Chlorophyll? Green walnuts as well. Finish: long, grassy, curiously tequila-ish (in a good way). Comments: when the sherry’s first class young whiskies can taste older, and that’s what’s happened here in my opinion. Hard to beat at just 12 years of age. SGP:653 - 89 points.",89,2013-07-31,https://www.whiskyfun.com/archivejuly13-2.html,e8f7f17af288f107135eb6969061099f193229464d2d64cbefb11f0ddc9659aa
"Highland Park 20 yo 1984/2004 (57.9%, OB for Germany, Cask #45)","Highland Park 20 yo 1984/2004 (57.9%, OB for Germany, Cask #45) Colour: amber. Nose: we aren’t far from the 1995, we’re even very close. It’s just a little smoother, with more oranges and more honey, as well as a little more peat. Lovely orangey nose, becoming more and more intense. After fifteen minutes, it’s the chocolate that plays first fiddle. With water: same scenario as with the 1995, the sherry comes out and we have more tobacco, walnuts and spices. Top notch. Also ginger tonic, maybe… That ads freshness. Mouth (neat): more difference, which translates into more resinous and grassy notes. It’s a bit bitter (nice alliteration, S., but don’t expect a raise) but all that remains very fine. More nervous and grassy than the 1995 at this stage. With water: a superb woodiness comes to the front. Could be a flaw but it’s an asset in this context. Also oranges, honeys (heather, there you have it) and then the ginger tonic is back. Or rather a ‘blend’ of ginger tonic and orange squash. Nice, unusual and fun. Finish: long, beautifully earthy now. Well, maybe it’s a little cardboardy toward the aftertaste, its only (tiny) flaw. Comments: at times very similar and at times completely different from the 1995. But there is a tiny flaw (IMHO) so I couldn’t go to 90… SGP:562 - 88 points.",88,2013-07-31,https://www.whiskyfun.com/archivejuly13-2.html,2c26be1d75bf59ba9c88dec533180386943950a84ad321ea264e1c474c9881e4
"Highland Park 15 yo (46%, Cadenhead for Wilson & Morgan, +/-1992)","Highland Park 15 yo (46%, Cadenhead for Wilson & Morgan, +/-1992) Although the label doesn't say so, this should be a 1977. Having a ‘46%’ after all those beasts is almost like holidays ;-). Colour: white wine. Nose: oh hell, oysters! Seriously, I don’t think I’ve ever nosed any whisky that was reeking of fresh oysters that much! Even the Islayers don’t. So oysters galore with even a little lemon to go with them, this is absolutely perfect. Because, mind you, I love oysters. Okay, behind all these oysters, a little bread, yeast and yoghurt. All that works well even if the distillate was probably a little less ‘perfect’ than in the 1990s and 2000s. Sometimes variety is more important than perfection. After fifteen minutes: a rather massive smoke comes out! It’s even a little Longrowy, I have to say… Mouth: but… the smokiness is huge indeed! Nothing to do with recent HPs, this is well within Ledaig/Longrow/Caol Ila territories. We’re talking peat levels. So soot, coal, smoke, ashes and all that jazz, plus a moderate coastality (coastalness?) and again our friends the oysters. What a dram! Finish: long, salty, peaty, grassy… Great notes of grapefruits in the aftertaste. Comments: flabbergasting early bottling by Fabio’s Wilson & Morgan. One day I’ll tell you about my wanderings in the Tuscan Bottegas around the year 2000. It was amazing what you could find, the indies had brilliant whiskies!… SGP:466 - 92 points.",92,2013-07-31,https://www.whiskyfun.com/archivejuly13-2.html,53325faad6459e650b3409bece97b0c89d9a4e08174d78c493347269814feac4
"Highland Park 8 yo (43%, OB, view of Orkney, straight neck, +/-1975)","Highland Park 8 yo (43%, OB, view of Orkney, straight neck, +/-1975) We already tried some of these with a bulky neck. This neck's straight. It is 1960s distillation. Colour: pale gold. Nose: there’s OBE and there’s more phenolic, smoky and downright peaty notes than in the more modern distillates. Okay, maybe not the 1977. There are also wackier notes, such as waxed papers and ink, but those may come from OBE. It’s also a little butyric. Mouth: OBE gone mad this time. I mean, some parts are magnificent, especially the heavy salt and such, but the cardboard and stale tea have taken over. Finish: long and very drying. Comments: not all old bottlings are great. It’s easy to talk or write about the better old days, but remember that if whisky may improve in glass, it can also go awfy wrong. This one, despite some very shiny parts, was a good example. For the record, other bottles may be magnificent. SGP:232 - 65 points.",65,2013-07-31,https://www.whiskyfun.com/archivejuly13-2.html,a44bc9b4b13bbdfa51749882428149695fb183a7a3b61eea2e0d25eca660aabb
"Highland Park 25 yo 1988/2013 (55.7%, Cadenhead, small batch, sherry butts, 1086 bottles)","Highland Park 25 yo 1988/2013 (55.7%, Cadenhead, small batch, sherry butts, 1086 bottles) From the much talked-about new 'black' series by Mark Watt. Elegantly old school, squat bottle, black label and even this legendary very 'Cadenhead' mention: ""matured in oak"" (they ran out of cedarwood, I imagine). Even the round logo and the gold hint at HP's old official labels, but that wasn't done of purpose of course as the whole series has it. Colour: coffee. Nose: a big, phat, slightly flinty and smoky sherry at first nosing, with quite a lot of coffee to match the robe. It's almost as old-school as the packaging! Goes on with roasted chestnuts, pecan pie straight from the oven and maybe touches of bacon and big black raisins, say Corinthians. A timeless nose so far. With water: classic figs, raisins, dates and other dried fruits. Perfect. Mouth (neat): heavy, big, not pungent though, quite smoky again and rather perfectly leathery as well as slightly sappy/resinous. Also cloves and cumin plus black pepper, chestnut honey (big time! it's a very powerful honey if you don't know it) and then the very classic fruitcake and raisins notes. Big stuff indeed. With water: perfect again, there's even a nice grapey touch (and prunes) that makes you think of some good old armagnac. A lovely honey too as well as quite some caramelised peanuts - that part never stops growing. Finish: very long and it would remain clean and tidy. The coffee returns in the aftertaste, and so does the armagnac. Comments: wham! This could have been bottled for Silvano Samaroli, Eduardo Giaccone or Nadi Fiori thirty years ago. Honest. SGP:563 - 92 points.",92,2013-07-31,https://www.whiskyfun.com/archivejuly13-2.html,22c497faa7a2eb24b7cbc5afbbc754673e5e0918ac5154e1c1340e44c32ae885
"Highland Park 40 yo (40%, OB, ceramic, 1970s)","Highland Park 40 yo (40%, OB, ceramic, 1970s) This is most probably pre-war distillation. I've come across this baby several times in the past but as these decanters were quite porous, levels have always been very low to very very low so I've never considered the whiskies were worth proper tasting notes. Great news, my friend Diego recently found a rare 'only a little low' bottle and sent me this sample. Hurray! Colour: amber. Nose: noh, this ain’t possible. This not can exist (how do you like my Italian?) this outta this world, this like the drink of the Olympus. It’s a sin, it’s poetry, it’s not whisky. I mean, imagine they just took some barley, brewed it, distilled it and let it mature in second-hand wine barrels and… they came up with this? This was originally only an agricultural by-product, for crying out loud! Life is unjust. Good, as far as aromas are concerned, I seem to get hundreds but since we’re having a crisis all over Europe, I’ll only quote five. Say almond oil, say old car (engine), say Havana cigars, say sandalwood and say heather honey (HP, you owe me a dram). Mouth: you have to close your eyes to get everything here. What’s impressive at first sips, like in all truly great whiskies, is the power. This is low in alcohol but it’s jam-packed with flavours! I guess you already called the anti-maltoporn brigade – and you did well - so I will only list five main flavours… Say the best green tea, say bitter almonds, say salted liquorice, say chewing tobacco and say cough lozenges. I’m sorry, a lot are missing… Finish: right, it’s not as long as a day without whisky (mum, I’m joking) but the oaky impact is huge. Having said that, it’s so immensely complex that any amount of oak would be no problems. Stunning soft spices. Comments: simply legendary but I insist, these decanters are very tricky. Never buy any unless the seller’s got a perfect reputation. Some bottles are unopened and… nearly empty! Same with old Springbank ‘books’, by the way. Yup I’ve been caught. SGP:463 - 95 points.",95,2013-07-31,https://www.whiskyfun.com/archivejuly13-2.html,679125ab0ab82854c76ee74f758508457c52be480f4ca77f1f40483b414d8889
"Bowmore 11 yo 2001/2012 (46.9%, Sansibar, 263 bottles)","Bowmore 11 yo 2001/2012 (46.9%, Sansibar, 263 bottles) The Whisky Agency and affiliated brands have already issued many superb young Bowmores. This one may be another fine example, although the low strength is intriguing… Colour: straw. Nose: high smoky impact! I haven’t tried many ‘OOs’ from Bowmore’s yet but it seems that they turned the smoke button toward eleven. Big smoke, big tar, hints of bicycle inner tube (which isn’t straight rubber, eh!), fumes and then seaweed and apple skins. I don’t get any fruits, not even lemon, but this is spectacularly smoky and I like that. Mouth: perfect, just perfect. It’s narrow whisky, it’s not complex, it’s even simple, but it’s perfect. Smoked oysters and grapefruits, that’s all but we don’t need more. Finish: long, same. Saltier aftertaste. Comments: a blade! Only more age could beat this, but not sure the purity wouldn’t be lost a bit. SGP:557 - 90 points.",90,2013-07-30,https://www.whiskyfun.com/archivejuly13-2.html,1a0a36fc5cece477a97ee4384f759ee58b72de04ea9a7bb9d3a893cc781d2313
"Bowmore 21 yo 1990/2012 (50.4%, Douglas Laing for Helmsdale Tokyo, Christmas Edition, barrel, 244 bottles)","Bowmore 21 yo 1990/2012 (50.4%, Douglas Laing for Helmsdale Tokyo, Christmas Edition, barrel, 244 bottles) I’ve eaten my fingers trying not to taste this baby before, but I wanted to have it in this little flight. Colour: white wine. straw. Nose: oh this is nice, we have plenty of fresh walnuts, seaweed and apple skins (just like in the 2001) and then coal smoke, smoked tea, hints of mangos, pink grapefruits and then a little cut grass. Perfect. With water: even more perfect, all the fruits have come to the front. We won’t list the all but mangos and passion fruits are obvious. Wasn’t this a 1966? Wrong papers? Wrong stencilling? Also fresh hazelnuts after a few minutes. Mouth (neat): h-u-r-r-a-y! Ideal balance between citrus fruits and smoke and coastal stuff. Immense zesty Bowmore, very smartly selected by our Japanese friends. It doesn’t need water but procedures procedures… With water: a few wee violety touches come out but other than that, it remains quite perfect. Finish: long and briny. A little grenadine, perhaps? Comments: merry Christmas! One of the very best, if not the best recent middle-aged Bowmores I had the privilege to try, but it does not need water. To hell with water! SGP:656 - 92 points.",92,2013-07-30,https://www.whiskyfun.com/archivejuly13-2.html,78c0f49d7f09c3ef2b6fa37a14b344ea7fb75ce27984bb81171d0df7d99f4e48
"Bowmore 21 yo 1989/2011 (46%, Silver Seal)","Bowmore 21 yo 1989/2011 (46%, Silver Seal) The 1980s could be hit or miss (right, usually miss), that’s why I’ve chosen one that was distilled in the very end of the decade ;-). Colour: white wine. Nose: hurray again, that stuff isn’t there (you know what, don’t you)! Instead, we have a general profile which is very close to that of the 1990 – no wonder -, it’s maybe just a notch more tarry/rubbery and a little less fruity. With water: this is where the 1990 and this 1989 diverge, this one remains quite dry and grassy. A feeling of agave/mescal (since we’re slowly becoming experts in agave – not!) Mouth (neat): very good. It’s not as perfectly balanced and ‘immediate’ as the 1990, maybe because there are a few tiny-wee dirtier notes, but it’s great Bowmore and I do not get the faintest hints of geranium, lavender sweets, Parma violets or Cadum soap. There. With water: brinier. Anchovies and kippers. Finish: long, salty, very maritime. Beautiful lemony aftertaste. Comments: and yet another superb Bowmore. A 1989 not from the 1980s, are you following me? SGP:567 - 90 points. UPDATE: some boxes were mistakenly labelled as '54.4%' but it's well a 46.",90,2013-07-30,https://www.whiskyfun.com/archivejuly13-2.html,c72804e0cb2e9d2d95411718090361e26a332969dfc92fec6c132d9d0f3c5add
