whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Bowmore 1995/2012 (56.8%, Malts of Scotland, sherry hogshead, cask #MoS 12018, 225 bottles)","Bowmore 1995/2012 (56.8%, Malts of Scotland, sherry hogshead, cask #MoS 12018, 225 bottles) Colour: full amber. Nose: fun, fun, fun! It's just like if you put your head into a coal stove, the smoky and sooty side is just massive. And absolutely huge notes of lapsang soochong tea as well, I don't think I ever came across a malt that was reeking of lapsang that much. Amazing - but of course you have to like that. Also some motor oil, fumes, newly opened pack of salmiak, walnut stain, warm sawdust… With water: it's the sour side that gets louder, but it works very well. Two notes: balsamic vinegar and wood smoke. Make that three: and leather. Mouth (neat): what a monster! It's not an easy one for sure and there are some contrasting flavours at first sips. Not that they clash but I get gherkins (yes), honey vinegar (yup), blackberry jelly, strong smoked fish, salted liquorice, tar, hawthorn and rosehip teas, then chillies, capsicum (big!), cardamom (heavy!) In short, a true monster, incredibly intense. With water: becomes sweeter and fruitier, with blood oranges and marmalade and then a bigger, tarry smokiness. Jams! Finish: very long, with the spices playing the first parts this time. Cumin, ginger, even something mustardy, juniper… Comments: but what a beast! I like it a lot but you really have to play with it and to tame it with water, or it may just overwhelm your nose and palate. You monster, are you legal? SGP:677 - 90 points.",90,2012-07-28,https://www.whiskyfun.com/archivejuly12-2.html,3e3b6ae1c6b3779a881c70419326da01eab7b4950117eb9b714d1a645901fa47
"Tomintoul 1967/2000 (40%, Gordon & MacPhail, Rare Old)","Tomintoul 1967/2000 (40%, Gordon & MacPhail, Rare Old) Colour: deep amber. Nose: well, it’s a dry and smoky sherry that prevails here, and it’s pretty beautiful. We have pipe smoke, then black cherry jam, then prunes, before it all gets much more winey, in a great way. Baked onions, English brown sauce, manzanilla, even Madeira, old burgundy wine (forest, mushrooms, civet cat), balsamic vinegar… In short, wonderful old style dry sherry and it’s all very aromatic despite the low strength. Oh, and there’s also mushrooms à la grecque! (honest). Mouth: I haven’t tried something like that for ages. Actually, it’s much more an old Armagnac than an old malt whisky, as it’s certainly grapey, brandy-like, with some very obvious caramel, raisins, some kind of honey cake and then more marmalade. Weaker than on the nose for sure, but it’s not too weak as such. What’s sure is that I liked the nose better. Finish: medium long, drier, smokier. Liquorice and oranges, then a malty signature. Phew, whisky, at last! Comments: a funny old dram to compare with some old cognacs. You’re right, blind! SGP:452 - 82 points.",82,2012-07-26,https://www.whiskyfun.com/archivejuly12-2.html,18c0bb05267e8e1c8fc9ca3b2c9bb1ca1d8823b52cd0e5552301d2b499ce4f82
"Tomintoul 42 yo 1969/2012 (42.4%, Archives, cask #4266)","Tomintoul 42 yo 1969/2012 (42.4%, Archives, cask #4266) Colour: gold. Nose: probably the opposite of the G&M. No sherry this time, rather a sweet and rounded profile on tropical fruits, coconut, vanilla and tinned pineapples. Very uncomplicated at this age but what it does it does it perfectly well. Maybe a tiny-wee mustiness in the background as well as a few oils. Mouth: same profile. A relatively simple, but very enjoyable fruity extravaganza, in other words another some old malty pina colada. Coconut, vanilla, pinapples, cinnamon and a little ginger. Finish: not very long, a little oakier now, which is perfectly normal. Comments: uncomplicated and flawless. It can’t reach 90 in my book because of the simplicity but it’ll deserve some high 80s. SGP:741 - 87 points.",87,2012-07-26,https://www.whiskyfun.com/archivejuly12-2.html,e1166b6d4708c57ebb4a1b542e68308b7002c2e27fc31ca8d23b88785a98eb49
"Tomintoul 44 yo 1967/2011 (47%, The Whisky Agency, bourbon, 196 bottles)","Tomintoul 44 yo 1967/2011 (47%, The Whisky Agency, bourbon, 196 bottles) Colour: straw. Nose: this baby’s almost silent after its two very aromatic siblings. Granted, there is a little old wood, old attic, mushrooms again, maybe a little maple syrup or some kind of cooked vegetables (isn’t that aubergines?) but it stays quite shy. Let’s try to wake it up using water… With water: no changes. Zzz zzz… Mouth (neat): it’s nice, even very nice, but maybe it’s a little too undecided, so to speak. A dryness from oak and age (cinnamon, white pepper, cardboard, tea), plus orange drops, a little honey, then more ‘pina colada’ (please see above), bananas… With water: the pina colada and the oranges come out a wee tad more but that’s pretty all. Finish: short to medium. Fruit salad and cinnamon, with a feeling of old rum in the aftertaste. Comments: a very, very fine old Tomintoul but it’s maybe a little underwhelming. Not tired yet but… SGP:651 - 85 points.",85,2012-07-26,https://www.whiskyfun.com/archivejuly12-2.html,704f65aec49ce481a86560eea376b7dab7500ff2a11411674a23854e9cc606ea
"Caol Ila 27 yo 1983/2011 (53.1%, Whiskybroker UK, hogshead, cask #4819, 264 bottles)","Caol Ila 27 yo 1983/2011 (53.1%, Whiskybroker UK, hogshead, cask #4819, 264 bottles) Colour: straw. Nose: a slightly buttery one at first nosing (fresh butter, it’s not butyric as such), rather grassy, with an ashy smokiness that’s still quite compact and kind of fresh. A lot of soot, as usual, and quite some vanilla too. It’s not very coastal. With water: it got very coastal. Ah well! Crystallised citrons. Mouth (neat): appropriately nervous, zesty, lemony, salty and peppery, with this sooty/ashy feeling that screams Caol Ila. Good body. A little candy sugar developing, which makes it rather sweeter than others. With water: more fruitiness, towards grapefruits and lemon zests. Maybe it got a little simpler but it’s still excellent, extremely compact. Finish: long, clean and zesty, as it should be. Comments: maybe not an utter thrill because there are/were so many of these, but quality’s high. SGP:455 - 87 points.",87,2012-07-24,https://www.whiskyfun.com/archivejuly12-2.html,804e2116f282458832656c0e18e72a083c9641f9e4342178b3216bf2cf6e8481
"Caol Ila 1979/2012 (52.3%, Malts of Scotland, bourbon hogshead, cask #MoS12022, 280 bottles)","Caol Ila 1979/2012 (52.3%, Malts of Scotland, bourbon hogshead, cask #MoS12022, 280 bottles) Colour: straw. Nose: similar. A wee tad grassier and wilder, with maybe more oysters and seaweed at first nosing. Then more medicinal notes, antiseptic, bandages… It’s a tad Laphroaiggy I must say. Quite some tar too. With water: more ashes, more cigarette smoke, more bandages. Mouth (neat): excellent attack, complex, oily and thick yet nervous, lemony, salty, peppery, earthy… Lime and oysters. Wonderfully alive at around 33 years old! With water: some ‘old-school’ notes start to appear, with rather more oils, phenols, waxed papers, ink… Just like in the older ones from the 1960s. Great! Finish: not the longest but it’s wonderfully tarry, sooty, ashy, dry… Heavy liquorice and maybe almost no salt in the aftertaste. No salt? Almost. Comments: these are starting to become old whiskies, and they seem to mature extremely well, provided you enjoy tar as much as I do. SGP:456 - 91 points.",91,2012-07-24,https://www.whiskyfun.com/archivejuly12-2.html,88d3c3466f7d4ec21e463e51219beb7a3f55d933fd835945cc59e1898ca84ffc
"Caol Ila 33 yo 1979/2012 (53.7%, The Whisky Agency & The Nectar, refill hogshead, 241 bottles)","Caol Ila 33 yo 1979/2012 (53.7%, The Whisky Agency & The Nectar, refill hogshead, 241 bottles) Colour: pale straw. Nose: we’re somewhere between the 1983 and the other 1979. A notch more farmyardy than the MoS. Quite some putty too, almonds, then sardines and other tinned fish. With water: same differences. Hessian, fisherman’s nets, semi-dried seaweed on a Scottish beach ;-)… Mouth (neat): simply another excellent one. Once again, it’s a tad more farmy and ‘vegetal’ than the MoS but overall quality is very similar (that is to say high). With water: ditto. This one might have a little more coffee, which is funny, and maybe a little less tar. Finish: medium long, with a pleasant bitterness (bitter herbs). A saltier aftertaste. Comments: another excellent one, rather dry. The cask may have been a little less active than its twin. SGP:256 - 90 points.",90,2012-07-24,https://www.whiskyfun.com/archivejuly12-2.html,a69a0692ed52ac20970df89d834af6aeaa521ab9bd1e4c50b3d34bd0a237045f
"Springbank 31 yo 1967/1998 (46%, Murray McDavid, fresh sherry, ref #1314)","Springbank 31 yo 1967/1998 (46%, Murray McDavid, fresh sherry, ref #1314) Colour: gold. Nose: one of my favourite kinds of start, similar to when you just open a beehive (minus the stings). A marvellous combination of beeswax, all-flower honey and various kinds of resins. Add to that quince jelly, marmalade, a certain maritimeness, mango chutney, old books, a little patchouli and maybe ‘ideas’ of caraway seeds and you get a truly fantastic nose. After a few minutes: more pine resin, which is wonderful. Maybe even a little absinth, wet earth, shoe polish… Mouth: firm, smoky, earthy and spicy at first sips, and then lushly jammy and fruity. Mirabelle pie, quince jelly once again, drops of cough syrup, liquorice, touches of Fernet Branca (comes from wood), a little pu-erh tea… Not whisky, a true story that you cannot – and shouldn’t, in any case – rush. Finish: the spices get louder and that’s normal. More marmalade and something tropical as well. Oranges, cumin. Slightly bitterish aftertaste, on Kräuterlikör, as our German friends say. Comments: just wonderful, a true friend for your evening. A ta santé, Mark! SGP:562 - 93 points. (with heartfelt thanks to Bill)",93,2012-07-22,https://www.whiskyfun.com/archivejuly12-2.html,58384955e1b66cdc88f6002fd9fac183737036545e426d8ccf5fd03f4abcf3e7
"Glencadam 37 yo 1974/2011 (41.5%, Whisky-Fässle, refill sherry)","Glencadam 37 yo 1974/2011 (41.5%, Whisky-Fässle, refill sherry) Colour: straw. Nose: very light, with something of a white Bourgogne (chardonnay)… Quite subtle in fact, with some cut apples, a little tangerine, hints of banana juice, avocado, light vanilla and then something Irish. Indeed, it reminds me of Redbreast as far as the aromas are concerned. More stewed fruits then, maybe a little metal, touches of coconut milk, papayas… It's almost feminine, in a certain way… Mouth: haha, it's not as weak as I had feared, quite the opposite in fact. Sure the oak's there but it comes with some fresh fruits, both from our western gardens and from the tropics. So apples and papayas, gooseberries and bananas, tangerines… All that on a bed of soft and rounded spices (cinnamon, nutmeg) and quite some herbal tea such as chamomile and lime blossom. It's quite impressive that the oak hasn't taken over at such age and low strength. Finish: not too long but clean, delicately spicy. Some cider in the aftertaste. Comments: miraculous balance! A very elegant old dram - again, a little feminine, whatever that means. SGP:641 - 89 points.",89,2012-07-19,https://www.whiskyfun.com/archivejuly12-2.html,78f068f4e6b8a3bd7631ff2fd6ad31bc141c52ba2542292ab2f19b29a025b011
"Glencadam 1972/2011 (46%, Van Wees, The Ultimate, cask #7822, 192 bottles)","Glencadam 1972/2011 (46%, Van Wees, The Ultimate, cask #7822, 192 bottles) Colour: straw. Nose: this baby's much bigger than the 1974 but it's also rougher at first nosing, with quite some ginger and sawdust, grass, a little bubblegum (yes, at almost 40 years of age) and then some unexpected phenols, gearing towards plain peat smoke. Having said that, it loses it's roughness over time and becomes relatively light, with the same kind of Irishness as in the 1974. An interesting one, not to be rushed. Mouth: once again, a surprising peatiness strikes first, this baby must have matured in some ex-Islay cask, I see no other explanations. Big pepper as well, bitter herbs, cloves, then grapefruits… It's all quite acrid but it's not unpleasant at all. Big it is, for sure. Finish: long, very peppery, with some bitter orange marmalade in the aftertaste. And even more pepper. Comments: very, very unusual! And if that was not peat, well, I don't know what it was. Could it have been only the oak? SGP:563 - 84 points.",84,2012-07-19,https://www.whiskyfun.com/archivejuly12-2.html,497bbb1b4f4414dac241d5c182fd0f3a963d9a1d2ff64042b999643a3a5395e4
"Glencadam 26 yo 1978/2004 (55%, OB, Annual Distillery bottling, 184 bottles)","Glencadam 26 yo 1978/2004 (55%, OB, Annual Distillery bottling, 184 bottles) I think this official was bottled exclusively for Jack Wiebers in Germany. Colour: coffee. Nose: some heavy, chocolaty, tarry and even smoky sherry leads the battle at first sniffs, with then much more coffee, as usual with this kind of profile, balsamic vinegar, soy sauce, lovage, bacon, prunes… Not sure the distillate has much to say at this point but it's a very pleasant nose, very dry-oloroso-ish. Everything is perfectly integrated. With water: flints and blackcurrant buds come through, together with a little gunpowder. Perfect nose. Mouth (neat): bang-bang! Heavy sherry, sweeter this time, with this feeling of bubblegum and marshmallows that sometimes comes with these. I like it a little less than on the nose, it's a tad incoherent with this big sweetness (Jell-O isn't far!) With water: better, with jams, jams and marmalades. Strawberries, oranges... Too bad there's also something very faintly soapy/plastic-like. Some kind of green tannins? Finish: long and spicy. More blckcurrants with cloves, black pepper and touches of aniseed. Comments: a restless sherry monster, at times superb, at times maybe a little too harsh and bitter. SGP:471 - 85 points.",85,2012-07-19,https://www.whiskyfun.com/archivejuly12-2.html,2fec17f5602bf8bb8666d51334291153f633d44eff003e9e93c132682b54e41e
"Glenglassaugh 26 yo 1983/2009 (50.4%, Mo Or Collection, oloroso sherry butt, cask #171, 885 bottles)","Glenglassaugh 26 yo 1983/2009 (50.4%, Mo Or Collection, oloroso sherry butt, cask #171, 885 bottles) Quite an outturn from one single cask but remember butts are huge. Colour: amber. Nose: starts dry, rather leafy and leathery, with also a little menthol and camphor, but becomes much rounder and sweeter after that, fruity, with all kinds of dried fruits including figs, raisins and dates, as (almost) always. Also very nice whiffs of damp summer earth, humus, then a little coffee and soy sauce… In short, another classic, flawless so-called sherry monster on the nose. Mouth: hurray, this works! Great spicy sherry, bitter oranges, ginger, liquorice, raisins, cloves, caraway seeds, hints of juniper, sloe eau-de-vie… And touches of gunpowder behind all that, which works perfectly well in this context. Finish: long and rich, on some kind of spicy raisins and 'ideas' of old Demerara rum. Toffee-ish aftertaste. Comments: excellent, bold, rich and elegant sherry monster from a perfect oloroso butt. Water brings out more leathery and walnutty notes and is not obligatory here. SGP:652 - 90 points.",90,2012-07-18,https://www.whiskyfun.com/archivejuly12-2.html,f8b9b84f35c6e0bad89ca5c3fe7d24c5c263adb96ad58dd0e98debd06303e2dd
"Glenglassaugh 32 yo 1978/2010 (46.2%, Villa Konthor)","Glenglassaugh 32 yo 1978/2010 (46.2%, Villa Konthor) Colour: straw. Nose: hugely different from the 1983, much shier and all on Williams pears, as if it was much, much younger. Quite some cider as well, ale, something slightly musty… A little paraffin too. It's all quite… say unobtrusive. Let's add a little water, just to see if that'll improve it a bit. With water: nope, that didn't work. Some plastic arises, it swims badly (even after fifteen minutes - well, it drowned.) Mouth (neat): much more to my liking. A creamy, rounded yet nervous combination of lemon marmalade and ginger liqueur. Touches of gewürztraminer, papayas, limes... Some kind of lemon fudge with quite some pepper and ginger. With water: works. Fresh mint, liquorice… Finish: medium long, on grapefruits and some oaky spices. That's right, cinnamon. Comments: I had much trouble with the nose, and really enjoyed the palate. Not an easy dram. SGP:351 - 80 points.",80,2012-07-18,https://www.whiskyfun.com/archivejuly12-2.html,8464463e5b65eff4b7a157e114c2f3a9151ba211ac6e5cb8782438aa38efaaf1
"Glenglassaugh 43 yo 1967/2010 'The Managers Legacy' (40.4%, OB, 200 bottles)","Glenglassaugh 43 yo 1967/2010 'The Managers Legacy' (40.4%, OB, 200 bottles) This baby was bottled as a tribute to Walter Grant, who was distillery manager until 1986. Colour: amber. Nose: it's not whisky, it's some kind of old jam and it's truly wonderful. A maelstrom of figs, prunes, tamarind jam, blueberry pie, overripe plums, passion fruits, rich honey, beeswax, old sweet wine (Sauternes), sultanas… Really, it's beautiful. It could have been one of these very old Strathislas by G&M. Now, will the palate match the nose? It's not always the case with very old low-strength whiskies, let's see… Mouth: yeah well, the oak took over I'm afraid. It's still pleasant and even good, but you have to enjoy this drying tannicity. Plum pie topped with a lot of cinnamon and white pepper. Finish: medium long, all on old walnuts and bags of cinnamon. Strong black tea. Comments: maybe that was to be expected. The nose was absolutely magnificent but the palate had too much oak. Now, some tasters are less sensitive to oak than others and I know some fellow MMs scored this one very highly. As far as this 'Manager's Legacy' series is concerned, my fav was the 1974 'Jim Cryle', by far! (WF 92). SGP:471 - 84 points.",84,2012-07-18,https://www.whiskyfun.com/archivejuly12-2.html,147f8549b536b828eed0287db518983c6edf0d1d899a21925c696da41183b32e
"Glentauchers 14 yo 1997/2012 (57%, Exclusive Malts for Usquebaugh Society, cask #3798, 190 bottles)","Glentauchers 14 yo 1997/2012 (57%, Exclusive Malts for Usquebaugh Society, cask #3798, 190 bottles) Colour: straw. Nose: it seems that it’s a rather heavy Speysider on the nose, with notes of olive and linseed oils as well as these touches of walnut and apple skin that can be very, well, nice. Globally rather grassy, with a fruitiness that takes its time and goes towards apples, before there’s more hay and even distant whiffs of manure. A little eucalyptus too. With water: becomes farmyardy. A little horse sweat, which adds to the complexity. Mouth (neat): very nervous start, quite lemony, tarty, even a little fizzy. Lemon squash and gooseberries, maybe even rhubarb. Slightly eau-de-vie-ish but in a nice way. With water: Riesling! Great news. Finish: medium long, pleasantly sharp and ‘chiselled’. Lemon and minerals, then grass. Comments: really nice without water and then swims extremely well. If you like Riesling or chenin blanc and have water aside ;-), this is for you. SGP:651 - 87 points.",87,2012-07-16,https://www.whiskyfun.com/archivejuly12-2.html,9be50a99453008c217014fe20d1f3a4540892dea4c89eb41610b768895475d7c
"Glentauchers 30 yo 1981/2011 (56.5%, Signatory, refill butt, cask #1057, 321 bottles)","Glentauchers 30 yo 1981/2011 (56.5%, Signatory, refill butt, cask #1057, 321 bottles) Colour: gold. Nose: it’s funny that we’re not very far from the youngster (agreed, 14 years isn’t exactly young), except that this one is more complex, the kind of complexity that comes with age. I mean phenols, oils again, tobacco, camphor, pine sap, wood polish, beeswax… Great nose so far. With water: wonderful mineral and phenolic development. A little creosote, Barbour grease… Mouth (neat): excellent attack, once again there’s something of the youngster (the slight tartness) but other than that, we’re wider again, which is normal. Ripe cranberries, liquorice, then more classic overripe apples, corn syrup and various spices including ginger and cardamom. Lovely, really. With water: excellent! Crystallised lemons and citrons plus angelica and touches of green tea. Finish: very long, with some ‘nervous’ spices in the aftertaste. Green cardamom? Comments: I liked it a lot when I previewed it and now really love it – maybe because I gave it more time. Well done Signatory Vintage. SGP:561 - 90 points.",90,2012-07-16,https://www.whiskyfun.com/archivejuly12-2.html,4dce6d8742a96735190f9ba840bdcb0d6c3fbd716b2b4c1a1178f6cc374eaaa0
