whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Braeval 18 yo 1994/2013 (55.3%, Tasting Fellows, barrel, cask #165661, 170 bottles)","Braeval 18 yo 1994/2013 (55.3%, Tasting Fellows, barrel, cask #165661, 170 bottles) A sister cask, obviously. Colour: pale gold. Nose: same, word for word and aroma for aroma. Even the extra-5% vol. don’t feel. Okay, perhaps a wee bit more marzipan in this one. With water: we got even closer. Custard and such. Butterscotch. Mouth (neat): same feeling, some zesty malt, clean, pure and totally au naturel. Barley cookies? Vanilla fudge? Pear cake? With water: same. Creamy barley, fudge, vanilla… Finish: long, vanilla-ed, a wee bit grassy, with excellent maltiness. Comments: only some mad soul would give another score to a barrel that’s so similar. Probably distilled on the very same day. SGP:541 - 83 points.",83,2015-09-07,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,8bbc67f3a7081671b000a66ba571f745f22e0a711778530b0a5443e41455c8ec
"Castarède 1975 (40%, OB, armagnac, +/-2005)","Castarède 1975 (40%, OB, armagnac, +/-2005) Colour: salmony amber. Nose: straight on sultanas and ripe peaches, but rather without the usual prunes. Starts rather mellow for an armagnac, so a bit cognacqy, perhaps, but there is a little earth coming through after a while, as well as hints of mushroom. Becomes more complex over time, with some milk chocolate, and a little old Banyuls. Only the low strength makes it a little shy, but that’s something we might encounter with almost all armagnacs that we’ll try today. Mouth: excellent arrival, bigger than expected, and with this little grittiness that sets them apart from cognacs. Spiced fruits, raisins, loads of dried figs, and then a combination of rum/raisins ice cream and strong honey. Very lovely old style armagnac, let’s only hope the older ones will go the distance, this session starts almost too well. Finish: rather long, candied and jammy, with beautiful roasted raisins. Comments: almost 1950s Macallan ;-). SGP:631 - 88 points.",88,2015-09-06,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,60134bdc2c88cb4f773e66727519dd609fdc76ff5e7b7277ab05be9e99efad10
"Francis Darroze 49 yo 1965/2014 ‘Domaine de Peyrot’ (48%, OB, Bas-armagnac, brut de fût)","Francis Darroze 49 yo 1965/2014 ‘Domaine de Peyrot’ (48%, OB, Bas-armagnac, brut de fût) Darroze have a huge reputation! Brut de fût means natural cask strength. Colour: pale amber. Nose: Waaah! Sultanas and fresh mint, then figs and lemon grass, then honeydew and butter cream, then orange liqueur and yellow chartreuse. Then mushrooms, autumn leaves, a touch of ‘good’ rubber (bicycle inner tube), and some liquorice. Simply a glorious nose – this is clearly going too fast! Mouth: oh what a punchy spirit! Starts with lemon and oranges, with some ginger, and goes on with peaches, quinces, raisins, maybe a few prunes, and this gritty leafiness that really screams ‘armagnac!’ There are some tannins, but those remain soft and never get in the way of the spirit. Finish: very long, with these oranges singing loud. Heavy liquorice in the aftertaste. Comments: if this was a Scotch, it would be an old Dalmore. I find it just superb, and it certainly is a more than perfect malternative, for approx 200/250 Euros a bottle. Aye, that price is shocking, my dear. SGP:662 - 91 points.",91,2015-09-06,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,a6db9e616683c4c699ec659ec5126e22c732991b702a5d469c7fdbd644b51d7d
"Darroze 50 yo ‘Les Grands Assemblages’ (42%, OB, Bas-armagnac, +/-2015)","Darroze 50 yo ‘Les Grands Assemblages’ (42%, OB, Bas-armagnac, +/-2015) Between 195 and 250 Euros a bottle depending on the retailers. You read that right, no zero missing. Yes, fifty years. Yes, a highly reputed house. Yes a 70cl bottle. Colour: amber. Nose: what a complex, subtle, and elegant spirit! The grapy and raisiny notes have gone to the background, leaving room for very delicate notes of artisan marzipan, soft olive oil, chocolate, wet earth, earl grey tea, oriental pastries and, perhaps, a little putty, eucalyptus and menthol. The whole is magnificent, subtle, never in-your-face, and with an amazing complexity. This nose makes most old Scotches pretty, well, rustic if you ask me. Mouth: e.x.c.e.p.t.i.o.n.a.l., bright, vibrant, fresh, incredibly fruity, extremely tertiary (there are myriads of flavours) and yet totally coherent. Peaches, vanilla, raisins, mangos, buttered fudge, liquorice, oranges, more raisins, dates… What I especially love in this is the way the oak only underlines the fruits and other flavours, and never comes to the front. At 50 years of age! The body’s totally perfect, and so is the strength. Amazing and glorious. Finish: long, rather a little simpler, but that’s great as it doesn’t make you want to spend hours with it, and makes you totally ready for another one. Thank you, Mr Darroze. Now, the aftertaste might be a wee tad too tannic, but 50 years! Comments: this is going too fast, and this is going too high. One of the greatest ‘new’ spirits I could taste this year, and most certainly the cheapest. SGP:651 - 93 points.",93,2015-09-06,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,606af76b08ee7516f76dc6f2771be48f6b56cd7b9d18ec7f547279eeae3c3880
"Armagnac Vaghi 1963/1992 (40%, OB, Baron de Sigognac, Chai des Sables)","Armagnac Vaghi 1963/1992 (40%, OB, Baron de Sigognac, Chai des Sables) Okay, okay, this one’s much younger – but the vintage is older, or similar. Always the same dilemma with verticales, sort upon vintages or ages? Colour: amber. Nose: oh, this is completely different. Beginners sometimes believe that all armagnacs – or cognacs for that matter – taste the same. Not so, not so, and if they do, Ardbeg and Auchentoshan taste the same as well. So, this one’s much more roasted, chocolaty and coffee-ish. In a way, it’s more ‘old style’ than the Darrozes, but it’s certainly not less entrancing. Wonderful smoky coffee, black earth after a long hot day, black tobacco, and chocolate cake straight from the oven. Wow. Mouth: ooooh… Glory glory hallelujah! Amazing caramelised quinces, roasted raisins, genuine café latte (not Starbucks’!), kugelhopf, panettone, and more roasted raisins. Stunning mouth feel, perfect strength, amazing spirit. And not even 30, mind you, it’s almost a baby armagnac! Finish: long, a wee bit caramelly, candied, with plenty of dried fruits. Even bananas, mind you. Comments: good, I had thought this baby would have been a perfect ‘break’ armagnac after the Darroze 50. I was wrong – who said once again? Who?. SGP:652 - 92 points.",92,2015-09-06,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,6ae3885e2fabc312e538c261559ec09fb322670daf3462c3dc4da86a8d837b83
"Castarède 1957 (40%, OB, armagnac, +/-2005)","Castarède 1957 (40%, OB, armagnac, +/-2005) So around 50 years of age. Remember, over there in humanist Scotland, this kind of baby would now cost you around £10,000. Colour: amber. Nose: well in the style of the 1975, as if the vineyard was exactly the same. But there are a little more herbs, such as parsley, a feeling of beef bouillon, a bit of leather, perhaps a spoonful of strawberry jam, certainly a little marmalade, some chestnut puree… It’s just that the power is a little low this time, after the glorious ones that we just tried. Let’s check the palate… Mouth: yess! It’s a rather rustic one, that tastes of the farm, the countryside, the grass, the prunes, the ducks, the geese (wot?)… Well, we’re well in the south-west of France. I imagine this excellent old armagnac would go very well with foie gras. With a bit of black truffle right in the middle! Finish: perhaps a little short, and that’s most probably because of the dreadful 40% vol. The EU should make that strength streng verboten beyond cheap vodkas and gins. Yes, and blended Scotch. Comments: a bit short, and that’s a shame. An old armagnac that had just everything but that’s also a little frustrating. Great spirit nonetheless, just a tad weakish. SGP:641 - 86 points.",86,2015-09-06,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,a78bdba4c453238729da5decfeeef6bfaae87f92c968fb3720b47b831c7a6797
"Darroze 60 yo ‘Les Grands Assemblages’ (42%, OB, Bas-armagnac, +/-2015)","Darroze 60 yo ‘Les Grands Assemblages’ (42%, OB, Bas-armagnac, +/-2015) 499€. I kid you not. Yup, 70cl again, not 50cl in a bottle that looks almost the same as a 70cl if you’re not careful. Doesn’t that ring a bell? Colour: dark amber. Nose: it’s often said – well, I often write – that great old spirits from anywhere in the world tend to converge, and this is yet another fine example. Indeed it’s got notes of very old Demerara, it’s certainly got ‘ideas’ of pre-WWII Macallan, it’s got touches of hyper-old Calvados, and it’s got fantabulous whiffs of coffee from the best plantations, perhaps is that Ethiopia, perhaps is it Jamaica. In fact, it’s a whole, it’s not a collection of various aromas and scents. I’ll say it again, wow. Mouth: well well well, nope. We’ve gone too far, it’s getting tannic and drying, it’s lacking smoothness, and it really becoming too gritty and, yeah, drying. You need a lot of intellectualisation to really enjoy this on the palate. The nose was fabulous, but the palate, well, rather less so in my opinion. Don’t get me wrong, it’s great old armagnac, but I think it’s past its prime. The 50 yo anytime over this. Finish: a bit better, thanks to rummy notes of dried bananas and burning leaves. Herbal tannins in the aftertaste. Comments: it would be excruciating to give a bad score to this grandpa armagnac, but to be honest, the palate did not hold a candle to the very fantastic nose. To think that Robert Parker himself just loved this one! SGP:461 - 85 points.",85,2015-09-06,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,523874423ca3c5598e464e96f37afd482385e85b1781593c1d85fe713638ec6c
"Laubade 1942/2003 (40%, OB, Armagnac)","Laubade 1942/2003 (40%, OB, Armagnac) So another 60 years old, just to make sure. Laubade are well-known for being able to find almost any vintage. Well, maybe not 1811… Anyway, this baby survived the thirsty Wehrmacht! Colour: red amber. Nose: I’ve often found that Laubade’s armagnacs were the closest to cognacs, and this is no exception. Starts with a combination of rich stewed fruits, chocolate, and cappuccino, and gets then pretty oaky, but in an elegant way. Freshly polished old Jaguar dashboard, humidor, chocolate, cigars. It’s old armagnac as the general public – well, in France – thinks it should be. I have to say I do also enjoy these notes of blackberry jam. Mouth: a little unlikely, slightly disjointed, and certainly quite tannic. Last night’s black tea, old Bordeaux from a dry vintage (1975 anyone?), oloroso sherry… Rather disappointing, I have to say, it’s rather lost its oomph. Finish: medium, grapy, drying. Bitter chocolate and over-infused tea. Comments: a good example of an old spirit that was kept in wood for too long, in my humble opinion. Good as a birthday gift – should your vintage be 1942 – but other than that, honestly, it’s a disappointment… SGP:371 - 78 points.",78,2015-09-06,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,3ce1bc76ea993f0644c5ee01ca228f9174cfcadd150b562d76b31b6d19cf3afa
"Goudoulin 1929/1972 (40%, OB, Armagnac, for Monsieur Ruppert Epp, Lucerne)","Goudoulin 1929/1972 (40%, OB, Armagnac, for Monsieur Ruppert Epp, Lucerne) Some kind of private bottling for a Swiss gentleman – I hope he bought it before the Wall Street crash -, by a good house that still exists today. They are located in Courrensan, in the Gers region. Colour: dark amber. Nose: some kind of blend of old earthy pu-erh tea and smoky lapsang, plus quite some coffee, chocolate, and black raisins. We aren’t far from the Vaghi’s style, with the coffee-ish notes up, and the fruity ones rather down. That’s rather the ‘old style’ of armagnac, while, in my very weak experience, more modern armagnacs are rather fruitier. Now, it’s pretty beautiful, you just have to enjoy coffee as much as I do. Mouth: perfect, classic, old style indeed, and totally prune-y. So bags and bags of prunes, black liquorice, espresso, black raisins, caramel (they may have, ahem, added some, the Scots did not invent spirit caramel)… But it’s globally quite perfect. You just have to enjoy coffee… and coffee liqueur. Finish: rather long, although the ‘centre’ is a little short. A curious feeling. Plenty of chocolate in the aftertaste. Comments: it’s hard to judge this old one. Imagine, 1929! And who are we, by the way? So it may not be totally ‘natural’, meaning unseasoned, but I’ve just decided that it was a thrill. 1929, my god… SGP:461 - 86 points.",86,2015-09-06,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,0c8d367e31cfc285b8229f75748ba2fc8bd4ca9c8e975af17901b4235a459e79
"Laberdolive 1923 ‘Domaine de Jaurrey’ (40%, OB, Bas-Armagnac, Folle Blanche, +/-1990)","Laberdolive 1923 ‘Domaine de Jaurrey’ (40%, OB, Bas-Armagnac, Folle Blanche, +/-1990) A well-reputed house, and armagnac’s well-known old grape, folle blanche. Which you could translate into ‘the mad white’. Laberdolive is a superbly old-fashioned brand. This baby’s almost 70 years old! Colour: amber. Nose: oh. Let’s not rush things too much. This one tells you secrets, it tells you about its encounters with Gershwin, with Picasso… It whispers low, it’s murmuring, it’s not big, it’s even a little fragile, a tad too earthy, it may lack fruits, power, immediacy, modernity… But it’s got these whiffs of old ink, old books, old magazines, old powder, old mint cream… Some would call this ‘weak’, but I don’t agree. It’s just well-mannered. But the palate will tell us the truth… Mouth: oh. Mysteries and secrets, lightness and… coffee grounds. It is, indeed, some fragile old armagnac, not immediately satisfying, and even a little frustrating. But then you’re remembering this baby was distilled when the first 24 Heures du Mans took place, and you cannot not be amazed. Finish: a little short, a little fragile, a little wobbly. But moving it is. Comments: time in a bottle. It’s not a tasting session, we’re wandering through time. 1923, imagine… SGP:341 - 80 points.",80,2015-09-06,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,5fe19558a43a00b4f1a15142cf8460f7feda733c23f15e34f1692cbb659abb89
"Baron de Saint-Feux 1904/2007 (40%, OB, Armagnac)","Baron de Saint-Feux 1904/2007 (40%, OB, Armagnac) The house Baron de Saint-Feux, in Castelnau d'Auzan, still exists. That is right, this is 102 or 103 years old armagnac. Beat this! 1904 was the year of the Entente Cordiale, signed in April between the United Kingdom and France, so of the terrible sharing of Africa between both colonial nations. Colour: dark red amber. Nose: what an amazing freshness. Earth, mushrooms, moss, old tree bark, old cigars, more earth, even more earth, plenty of earth, and dark chocolate, tobacco, Russian black tea, Spanish ham, extremely old amontillado, drops of engine oil… Sure it’s not Port Ellen 20 yo Rare Malt as far as power is concerned (oh come on), but this extremely umami-esque nose is, well, superbly complex. My, 1904! Mouth: but it fights, and it boxes, and it punches you! It’s gritty, it lacks smoothness, it’s very ‘artisan’, it’s totally unpolished, it’s drying, it’s tea-ish, it’s, well, not too good in fact, but it’s more than 100 years old. Get it? More than one hundred years old. The kind of age that some lovely Scots will try to sell us for £10,000,000 a bottle around the year 2050, if all goes well. You bet? Finish: rather long, but dry and drying, not too far from the grassiest old Calvados. Comments: some ‘symbolic’ old armagnac. I do not find it very good, to be honest, but that may not imply that all 100+ years old spirits should be too tannic. We’ll soon double-check that… SGP:251 - 75 points (but 100 emotional points).",75,2015-09-06,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,d5be7fafe5f786605becbc93538067365441684139a98f710a2f3fb7347f55a1
"Laubade 1900/2006 (40%, OB, Armagnac)","Laubade 1900/2006 (40%, OB, Armagnac) No words, no words… We’re in the 19th century! Because no, 1900 was not the first year of the 20th century, it was well the last year of the 19th. Colour: dark red amber. Nose: I don’t think any spirit could be as moving as this. It’s got glazed chestnuts, it’s got fine Italian leather, it’s got whiffs of old incunabulum, it’s got myrtle, benzoin, ambergris and vetiver, it’s got old roses and forgotten liqueurs from the colonies, it’s got stewed strawberries, and it’s even got a little ham. I’m serious, ham. The whole’s a little light, but its complexity is just mesmerising. Mouth: yeah yeah yeah yeah yeah! Fresher than the 1923, 1914 and 1904, and even rather fruity. We’re rather talking fruitcake, in fact, or old jam, because it’s no big spirit, obviously. But it’s amazing that it’s still alive, that it did not go flat, and that it didn’t become as dry as some old black tea. There’s some life in this, despite the 106 years in wood, and we just couldn’t accuse the owners of only selling these vintages to people who celebrate birthdays. How many people who were born in 1900 were still as alive as this in 2006? Even on Okinawa? Finish: short, obviously, and rather too sappy/resinous, but again, there’s some life in this. The aftertaste is a little grapy, but those were grapes that had been harvested in the year 1900. Enough said. Comments: it seems like we’ve just tried our oldest spirit ever. One hundred and six years old. I don’t know what to say… SGP:341 - 90 points.",90,2015-09-06,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,6e8f283a426b32b88e78b0596df0a141322342675c3bd1c14b47aae433c15dd0
"Auchentoshan 23 yo 1992/2015 (46.6%, Cadenhead, Small Batch)","Auchentoshan 23 yo 1992/2015 (46.6%, Cadenhead, Small Batch) Colour: white wine. Nose: we’re far from the vanilla-ed officials, this one’s rather a fresh and mineral one, with quite some cut grass, watermelons, lemongrass, a faint fizziness that reminds us of effervescent vitamin tablets, and then perhaps notes of vanilla-flavoured yoghurt (and lemon-flavoured ones as well). Noses very ‘natural’. Mouth: a very sharp, very zesty arrival that feels stronger than 46%. There’s a lot of lemon squash, a feeling of limestone and chalk, grasses, a touch of plasticine, as well as more and more bitter herbs. Grapefruit skin. Finish: medium, sharp, herbal. Touches of salted salmiak in the aftertaste, which reminds me of that funny Finnish thing we tried the other Sunday. Comments: it’s not an easy Auchentoshan at all, at least not one you could pour just anyone. Perhaps a more intellectual one? SGP:451 - 85 points.",85,2015-09-04,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,244b2ae6731024c51b3162074432a81a6cd5c515a7f224f900487a919e1b8839
"Auchentoshan 23 yo 1992/2015 (52%, Maltbarn, bourbon, 134 bottles)","Auchentoshan 23 yo 1992/2015 (52%, Maltbarn, bourbon, 134 bottles) Colour: gold. Nose: this is very interesting, because it’s obviously the same distillate, only matured in more active American oak that added creaminess and ‘sexiness’, while filtering out the grassy and ‘tablety’ notes. So it feels a little less natural, and rather easier, which is not obligatorily a bad thing mind you. Let’s check it with water: we recreated the Cadenhead, with a bit more fruits, and a bit less limestone. Mouth (neat): we’re closer to the Cadenhead right from the start, with these massive grassy notes, and this bitterish lemony side. Zests and clay are ruling this baby! With water: lemon and lime all over the place. It’s a Auchentoshan that really hints at… some kind of blend of Bladnoch and Rosebank, perhaps? Finish: medium, on the same limy notes. Comments: one more point for more easiness, but we’re clearly in the same category. SGP:541 - 86 points.",86,2015-09-04,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,19f0a46f71b9a94232125d141ad22c4f01162a067951ad7f68cba880b08611b7
"Praskoveykoe 4 yo (40%, OB, Russia, bottled 2009)","Praskoveykoe 4 yo (40%, OB, Russia, bottled 2009) Russian whisky made in the Stavropol Region, at Praskoveya Winery. That's in northern Caucasus. We had tried a 5yo back in 2011 and found it more than acceptable (WF 70). Colour: straw. Nose: it’s a sweet and fruity drop, it seems, full of pears and apples, with pleasant notes of ripe sweet barley and perhaps a touch of sweet vanilla. As often, there’s also a little dust, hints of cardboard, a little flour perhaps… No big nose, and no off note either. Mouth: again, this isn’t unpleasant, with apples and oranges, then vanilla and shortbread. It’s light bodied, without any obvious flaws, and no traces of burnt stuff as may be found in unlikely ‘foreign’ whiskies. I could drink this (while in Caucasus!) Finish: medium, sweet, with touches of jams and liqueurs. Perhaps plum eau-de-vie? Comments: honest and serious young local whisky. I think I’ll use the same score as that of the 5yo. SGP:341 - 70 points.",70,2015-09-03,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,26662a438aa7f035db725da37b5616b38c4d4f965e6fd2f5a6a1e2a5bcec56ec
"Brenne (40%, OB, France/USA, single malt, +/-2015)","Brenne (40%, OB, France/USA, single malt, +/-2015) French whisky totally unknown to the French, marketed in America by some Americans, how unlikely is that. It’s a bit like the infamous Bastille, perhaps. It’s made in the Cognac region, using cognac stills I guess, and while Brenne is also the name of a lovely region of France, that’s rather around 150 or 200 km away from Cognac. Colour: deep gold. Nose: very unlikely, but not unpleasant. It’s got notes of overripe mangos and molassy rum, plus a lot of overripe bananas, which rather gives this baby some kind of Caribbean style. Not quite whisky, but truly ‘world’. In fact, blinded, I’d have said rum from Mauritius. Mouth: same feeling, this is much more rum than whisky. Bananas again, sweet medicine for kids, strawberry sweets, a little vanilla again, plus an oaky structure in the background (cinnamon, white pepper, tea). Finish: rather short, with more tannins coming out. Vanilla cream in the aftertaste. Comments: not a bad spirit at all, it's even rather likeable, and indeed it reminds me of some cured rums. Just don’t expect Ardbeg. Or Cognac XO. Or Glann ar Mor, for that matter… SGP:620 - 70 points.",70,2015-09-03,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,5eaf6c399120bb7c9d90d63ee97e0f681ba52aea9adc6e6a84c78380d50b6b51
"Debowa Polska Golden Oak Vodka (40%, OB, Poland,+/-2014)","Debowa Polska Golden Oak Vodka (40%, OB, Poland,+/-2014) Oak aged vodka, or probably rather oak flavoured vodka. I don’t know if the vodka was made with grains, which would have made this baby a quasi-whisky, but let’s just taste it… Colour: white wine. Nose: more grassy vodka than whisky, for sure. Ethanol, mown lawn, more grass, even more grass, truckload of grass, fruit peelings, and perhaps a little oak indeed. But no vanilla-ed extravaganza! Mouth: sweeter, and rather vanilled this time. Sugar syrup, custard, tinned pears, more sugar… And perhaps a touch of strawberries. Another one that’s no bad spirit, it’s just a little ‘in the middle of nowhere’. Finish: very short. Vanilla and corn syrup. Comments: rather bland, but acceptable as some kind of component in some kind of cocktail, and certainly not repulsive. A good occasion to use a 50-mark, that doesn’t happen so often. SGP:330 - 50 points.",50,2015-09-03,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,b61d13cba706bd1ed8b63cb9ce727ae45c96dfed39ff50d17d1472c4003b3428
"Polugar ‘Classic Rye' (38.5%, OB, Poland, unaged, +/-2013)","Polugar ‘Classic Rye' (38.5%, OB, Poland, unaged, +/-2013) Russian ‘breadwine’ made in Poland in pot stills. We have already tried some malted rye by Polugar, and that one was excellent (WF 80). Colour: white – so not aged in wood. Nose: feels like distilled bread, and this is something I enjoy. Rye, obviously, liquorice, caraway, juniper, a little fennel perhaps… And massive whiffs of some wholegrain bread straight from the baker’s oven. A touch of earth as well. It’s probably no very deep spirit, but it was distilled with care. Mouth: oily, on the same notes. Too bad it’s only bottled at 38.5%, that makes it a notch flabby. A hint of smoked ham, perhaps, otherwise herbs, caraway, a little ginger, and a lot of bread. Finish: not short, very bready, and spicy. Bizarrely, I find touches of dry oak, while there obviously isn’t any. Comments: good spirit for sure, but its too light. Especially when you know that good rye can make for true powerhouses. SGP:361 - 72 points.",72,2015-09-03,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,2e9d2dbb3918fde5dbfac2662cb31926a4a3ad7ce48e6b6bc46e778323c59934
"Ankara 5 yo Malt Viski (43%, OB, Turkey, +/-2000)","Ankara 5 yo Malt Viski (43%, OB, Turkey, +/-2000) Some malt whisky made by a large Turkish state-owned monopolistic corporation called Tekel, since 1963. Sadly, they stopped make it quite a few years ago, and it even seems that that state monopoly was disbanded and privatised in 2004. Tekel were also making raki, Turkey’s national liquor, as well as, if I remember well, cigarettes. Colour: gold. Nose: vanilla and sawdust are ruling the whole thing, then sponge cake and biscuits. It’s very simple, and perhaps rather bourbony at times (no straight malty aromas to be seen), but I think it used to do the trick. I remember we were drinking it with Coke while vacationing around Bodrum, and we weren’t complaining… Mouth: surprisingly good. Or rather more than acceptable, with good oak, vanilla, orange liqueur, sweet bread, and, perhaps, three drops of raki. No, I’m joking. Good body. Finish: a bit short, but these spices from the oak and the oranges work in sync. Comments: even more to my liking than I remembered. Our Turkish friends were making it very well! It’s a bit of a shame that now that there seems to be an enthusiastic whisky scene in Turkey, the country stopped making this good whisky. SGP:441 - 74 points.",74,2015-09-03,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,007c325fbffb43db3fe87bd6af7ec0d2f25ce87c511a457b06ce346b8744650f
"P&M (42%, OB, pure malt, France, Corsica, +/-2007)","P&M (42%, OB, pure malt, France, Corsica, +/-2007) An older bottle of the Corsican P&M. We’ve tried a recent batch two years ago and it’s been to my liking (WF 78). P&M contains chestnuts, and some say that chestnuts aren’t grains, hence that this couldn’t be whisky. I’m calling that being a notch too picky, perhaps… Colour: gold. Nose: fern, burning wood, cider apples, cider, charcoal, these sorts of things. Rather unusual, but not unpleasant. It’s rather light, it seems… Mouth: more difficult. The texture is perfect, but the oak feels, and you’ve got an impression of cardboard and cheap fruit liqueur. Saccharin. And certainly sweet beer. Pass… Finish: quite long, a tad drier, but also a little soapy. Comments: all I can confirm is that P&M have improved their malt whiskies a lot since they started. A lot! SGP:430 - 55 points.",55,2015-09-03,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,86677f8334c3fbaa4ca1eb3df4dc71da00f5a25ce1b306eb0de19b6023b321fa
"Penderyn ‘That Try’ (41%, OB, Wales, 2015)","Penderyn ‘That Try’ (41%, OB, Wales, 2015) A lot of story around this bottle, rugby, tries, old legends and all that. Now they just wouldn’t tell you what’s inside the bottle, except that it’s Penderyn. No age, vintage, wood type… A little short, perhaps? Colour: white wine. Nose: peated apples and white cherries, perhaps, plus grapefruit and sweet porridge. I’ve always found quite a lot of porridge in Penderyn – not that I’ve tasted hundreds, mind you. I quite enjoy the notes of sauvignon blanc as well. A Sancerre from Wales? Mouth: a little light, but the profile is very fine, sweetly smoky, with again these feeling of sauvignon blanc and smoked grapefruits. Sadly, it tends to nosedive, loosing steam and power, and becoming dry and rather too ashy. That must be the 41% vol. Finish: short, dry, ashy. Too bad, some sides were really nice. Comments: it’s a little funny to celebrate rugby legends with a light whisky – whether peated or not – but again, some sides were very pleasant. SGP:444 - 75 points.",75,2015-09-03,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,f7536c975c74747806b0984dbb27aa39158d768a7f90f0e0d363ec4125a39411
"New Zealand Whisky 22 yo 1991/2013 (60.5%, OB, Willowbank, New Zealand, bourbon barrel, cask #135)","New Zealand Whisky 22 yo 1991/2013 (60.5%, OB, Willowbank, New Zealand, bourbon barrel, cask #135) Other vintages have been very good, especially a 25 yo at 46% vol. (WF 85). Some older bottlings from the same distillery, bearing other names such as Milford or Lammerlaw, have been a little more unlikely IMHO. Colour: gold. Nose: very grassy, and almost closed. That’s the high strength. Broken branches, leaves, almonds… Not much. With water: white bread, soot, putty, and perhaps this kind of spritz car dealers put into their second-hand cars to make them smell newer. Mouth (neat): a Jonah-Lomu-esque arrival, massive, citric, flinty, and rather bready/cerealy. Rather raw despite the older age, but as always, water should help… With water: ah yes, this is good. A grassy, citrusy, sooty and grainy profile, rather raw again, but full and, as they say, satisfying. No ultra-deep whisky, bit it works. Finish: quite long, with lemons and chalk or clay. Comments: a good beast, of ‘Scottish quality’. May lack definition at times, but, well, I really liked it. SGP:362 - 82 points.",82,2015-09-03,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,5491e18309a690a3bc65c103c5081a02a4c860652ee1cfcd6d4258fb25794dc1
"Amrut 2009/2014 (56.5%, OB, India, for Taiwan, Indian barley, PX, cask #2702, 360 bottles)","Amrut 2009/2014 (56.5%, OB, India, for Taiwan, Indian barley, PX, cask #2702, 360 bottles) This baby lost 46% of its content to the angels, according to the label. Colour: gold. Nose: we’re having cakes and raisins aplenty, a little earth as well, but perhaps not Amrut’s trademark citrusy brightness this time. PX can be tricky! A little sour wood as well. With water: more sour wood, leaves, old cellar, humus, saltpetre… A very earthy one. Mouth (neat): rich and very cake-y. More citrus this time, but also a wee dusty side, which makes it slightly dirty and sour. That’s not bad at all, but yet again, I find this one rather un-Amrut on the palate. Chestnut purée, praline, milk chocolate… With water: same feeling. This dusty earthiness is a little troubling. Like the chocolate, though. Raisin-filled Lindt chocolate. Finish: quite long, with brighter oranges and always quite a lot of milk chocolate. The aftertaste is a tad dusty again. Comments: very good, of course, but I believe we’ve all tried brighter Amruts. SGP:551 - 81 points.",81,2015-09-03,https://www.whiskyfun.com/archiveseptember15-1-Armagnac-Tullibardine-Tamdhu-Auchentoshan-Jameson.html,9650ac75c139559efe1edf879138c14a65652d76ac38cfd02d0b8bacf8da2fb4
