whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Muckle Flugga Blended Malt (40%, OB, blended malt, +/-2013)","Muckle Flugga Blended Malt (40%, OB, blended malt, +/-2013) Let me simply copy-and-paste what the excellent Master of Malt had to say about this baby: ‘Muckle Flugga is made by blending together six single malts which are then shipped to Unst, near the Muckle Flugga lighthouse in the Shetlands. The whisky spends a year on the island, surviving the harsh seasons before being returned to the mainland for bottling.’ I told you, you need a story… Colour: straw. Nose: a nice, delicately sooty and smoky nose at first sniffs, then apples, gooseberries and fresh almonds. A little barley water. It’s all pretty light but I enjoy this smoke. Mouth: a funny composition with something agave-y, some apple juice, that peat smoke again, rocks, more apple juice, touches of tar and liquorice… The arrival is fine but the middle is a little weak, probably because of the 40% vol. Finish: relatively short but pleasant? Smoked apple peelings? Touches of salt and some pepper in the aftertaste. Comments: I find this well composed, it’s got something of Poit Dhubh. Do you remember Poit Dhubh? A little weak, though… SGP: 443 - 79 points.",79,2014-03-07,https://www.whiskyfun.com/archivemarch14-1.html,2f394e0ec4705bfb73d093a852a142f6c4aefa472e7890d98d65e11c9c0579da
"Old Perth ‘Number 2’ (43%, OB, blended malt, +/-2013)","Old Perth ‘Number 2’ (43%, OB, blended malt, +/-2013) It’s the retro wave that’s striking again this time. Oldness sells. Colour: gold. Nose: less peat, more malt and overripe fruits this time. In a way, it’s quite Chivas-y, with some honey, biscuits, butterscotch, Ovaltine, roasted nuts, apple compote, ripe pears, peaches… In short, we’re almost totally in Speyside (if not in Perth). Mouth: nice! It seems that they’ve used some pretty old malts. So praline, caramel, soft spices (cinnamon’s very obvious) and honey, all that on apple crumble and maybe tarte tatin. Candy sugar. An ultra-classic style, well mastered. Very ‘middle-of-the-road’, in a good way. Finish: not very long, but malty and honeyed. More apple crumble. Comments: could have been Glenlivet if you ask me. Loyal and honest stuff. SGP:441 - 80 points.",80,2014-03-07,https://www.whiskyfun.com/archivemarch14-1.html,5cf6bcf6e1942c4edfd77d55a8ca4c94ec19d977fb9468a3d59648ae3ebfda15
"Scallywag (46%, Douglas Laing, blended malt, 2013)","Scallywag (46%, Douglas Laing, blended malt, 2013) A funny dog, why not. Welcome back, Tintin. There’s only Speyside malts inside. Colour: amber. Nose: the Old Perth at a higher strength. Same feeling of malt, roasted nuts, apple pie, raisins, honeydew and candy sugar. It’s bigger but that’s normal. Goes on with more cider apples and green pears, which actually balances it. Wee touches of rubber, possibly from some sherry casks. Mouth: creamy, fruity, malty. Very close to the Old Perth, the styles are almost identical. So very Speysidy, with a little sherry, overripe apples and pears, honey, cane sugar, caramel, praline, fudge… Finish: quite long, candied and yet relatively light. Marmalade. Comments: good oomph, but there’s some youth that comes out. Very decent, I’d say, which is what I was expecting anyway. ‘Above-blends’ category. SGP:441 - 81 points (we’re making good progress, aren’t we).",81,2014-03-07,https://www.whiskyfun.com/archivemarch14-1.html,8238c2f6ad695e1eb3e02ee1f52e75dbf157640f4e843faf64d4b4c2cb97d527
"High Spirits' 100% Islay Selection 19 yo (46%, High Spirits, blended malt, +/-2011)","High Spirits' 100% Islay Selection 19 yo (46%, High Spirits, blended malt, +/-2011) A very curious vatting of 90% Bowmore 1989 (watch out!) and 10% Laphroaig 1989. They called that 'Islay Heavy', let's see... Colour: straw. Nose: s.t.r.a.n.g.e. Some warm butter, fermenting coconut, asparagus, then cranberries, floor cloth, seawater, pineapples, apple juice… This baby really loses you. Mouth: grenadine, Parma violets, lavender sweets, brine, smoked osiers, vanilla fudge… A style that we all know well, don’t we? But it’s funny to see the drops of Laphroaig that manage to kind of hide those lavendery notes. Strawberries and salmiak, what would you think of such a combo? Finish: medium long. Smoked fruits, especially blood oranges. Comments: odd, funny, challenging. Obvious FWP. Maybe a little more Laphroaig would have made it better? SGP:534 - 70 points.",70,2014-03-07,https://www.whiskyfun.com/archivemarch14-1.html,3b21e25231f8bbca16299602b869fa85ba2a39003278bccc18fb62a26169df6f
"Glenfarclas 17 yo (43%, OB, +/-2013)","Glenfarclas 17 yo (43%, OB, +/-2013) Colour: dark gold. Nose: what strikes me first is a combination of cherry liqueur (guignolet) with drops of pastis, juicy golden raisins (not the dry black ones!) and many herbal teas such as chamomile and rosemary. Then it’s rather caramelised oranges, drops of Pimm’s No. 1, leather and more and more roasted malt and chocolate. It’s pretty complex and aromatic. Mouth: starts very malty, with good body and even a certain roughness. A grassy side, orange zests, quite some oak, more malt, some roasted nuts, some chocolate, chestnuts, apple tart… It’s very robust malt whisky despite a relatively low strength, I find it rather rawer than its siblings in the range. Finish: long, very malt and chocolaty. Slightly bitter aftertaste. Comments: a very fine Glenfarclas, I think, but of course the distillery have many more complex expressions. SGP:451 - 81 points.",81,2014-03-06,https://www.whiskyfun.com/archivemarch14-1.html,5c5ebfdef383f2df4c7d2af8110152db6f755b2c91faed7a9f7fe994032d1222
"Glenfarclas-Glenlivet 17 yo (91 US proof, US import, +/-1940)","Glenfarclas-Glenlivet 17 yo (91 US proof, US import, +/-1940) Most probably Glenfarclas distilled in the 1920s. It was imported by James Sword & Son in New York. If I’m not mistaken 91 proof mean 45.5% vol. Colour: deep gold. Nose: this is probably not very fair to the current 17, this baby’s spent more than 70 years in a lovely bottle and has gained an immense complexity, and yet it’s very ‘obvious’ whisky, with a high fruity and phenolic impact. So it’s certainly much more phenolic than the current production, I guess peat was much more in use. At random, I find kumquats, orange blossom honey, charcoal smoke, peat smoke, tiger balm, old crème de menthe, mirabelles, praline straight from the oven and, yes, hashish. It’s becoming more and more resinous! Mouth: absolutely stunning. Absolutely no signs of tiredness and just a massive, immense resinous profile that’s anything but bitter or acrid. Again that specialty from Morocco or Afghanistan ;-), a lot of cough syrup (a cough? Anytime!), chlorophyll, pinesap, then marmalade, dark chocolate, some earth, some roots (gentian, yup), some tobacco, various peppers… All that is very impressive, you just have to enjoy resinous or sappy things as much as I do. Finish: very long, almost interminable. And always very resinous… Comments: right, this highly resinous profile will not be to everyone’s tastes and that’s why I’ll try to come up with a reasonable score. But who cares after all, these bottles are so rare… SGP:483 - 92 points.",92,2014-03-06,https://www.whiskyfun.com/archivemarch14-1.html,091c301bd5f0dccc95ded32d30f13993d2b39823981f41ed2c01907cb334ae86
"Glenfarclas 1990/2013 (46%, OB, Limited Rare Bottling, Edition No.17, Alexander Selkirk, 1200 bottles)","Glenfarclas 1990/2013 (46%, OB, Limited Rare Bottling, Edition No.17, Alexander Selkirk, 1200 bottles) A label for Germany that I’ve known for years. Many excellent sherried Glenfarclasses in this series! Colour: red amber. Nose: indeed, deep Glenfarclassy sherry, with wheelbarrows of raisins, prunes and figs plus a light smoke that punctuates it. Plus this feeling of ganache, raspberries… Very nice sherried and rounded richness. Mouth: drier now, with more coffee, spices and herbs. Cloves, cinnamon… There’s a lot of chocolate as well, especially dark ones, then the usual fruitcake and a few mint drops. Aniseed. Blood oranges. Finish: classic rather old-style Glenfarclas, with good sherry mingled with a rather potent distillate. Calls for chocolate! Comments: I find this extremely good, perfect old style sherry, not too complicated. I mean, not very complex, but excellent. SGP:552 - 87 points.",87,2014-03-06,https://www.whiskyfun.com/archivemarch14-1.html,df2655679d0fb029ffd6970b30a70a5d810f2bc18bb64b1e4b9b9aec351fafec
"Findlater’s Mar Lodge 12 yo (43%, Findlater, single malt, France, +/-1985)","Findlater’s Mar Lodge 12 yo (43%, Findlater, single malt, France, +/-1985) This was ‘a Sportsman’s Malt’ in the good old style, and said to have been Glenfarclas. Hunters like Glenfarclas, don’t they. Colour: deep gold. Nose: very Glenfarclassy, although the sherriness is very subdued. The mirabelles are back, together with these herbal teas that we already found in the modern 17. Also a lot of hay (in the midst of a hot summer) and touches of Virginia tobacco and leather. Wee metallic touches, also. Mouth: quite some smoke, a little pinesap, wormwood, all these herbal teas again, these mirabelles, touches of quinces and just a little liquorice wood. Also a growing marzipan (which could be scary, ha). Finish: relatively long, very clean, with more honey this time and only a mild spiciness. Tiny-wee touches of rubber and cherries in the aftertaste, but that’s nothing. Comments: these bottles are always quite cheap at auctions. Some great surprises can be unearthed. SGP:451 - 84 points.",84,2014-03-06,https://www.whiskyfun.com/archivemarch14-1.html,6da6c393dcd520f29fec63eeb9da6957bd20efab553f3fbde766930ec4c34495
"Glenfarclas 1989/2012 (56.6%, OB, Family Casks, TSMC Taiwan, cask #11046, 591 bottles)","Glenfarclas 1989/2012 (56.6%, OB, Family Casks, TSMC Taiwan, cask #11046, 591 bottles) With a lovely dragon on the label. Colour: red mahogany. Nose: this nose is both big and delicate, with whiffs of oak (shavings) and rose petals at first nosing, then the expected fruitcake with some raspberry and cherry jams. Cherry and cassis liqueurs, Dijon-style. The active oak makes me even think of some high-end bourbons, imagine. More and more chocolate after a few seconds, it’s almost pure chocolate. With water: more of all that, with more smoothness. A sin! Mouth (neat): extremely aromatic, almost extravagant, concentrated, jammy to the extreme (cassis, raspberry, cherry) and yet pretty elegant. A strong feeling of ripe pomegranates, with a lot of pepper and chilli in the background. With water: various spices come out, ginger, cardamom… Finish: long, more typically oloroso, with Seville oranges, raisins, prunes… A lot of bitter chocolate and mint in the aftertaste. Comments: a very unusual and pretty extreme one, as if it was kind of experimental, in a way. An experiment that worked beautifully – if that ever was an experiment. SGP:571 - 90 points.",90,2014-03-06,https://www.whiskyfun.com/archivemarch14-1.html,1935bb14ba95e2a01af64a022410a8079c2e27886c59c9e1ae4de9d29a259c95
"A 1836 founded distillery 1970/2011 (53.5%, Malts of Scotland, Angel’s Choice, sherry hogshead, cask #MoS11025, 55 half-bottles)","A 1836 founded distillery 1970/2011 (53.5%, Malts of Scotland, Angel’s Choice, sherry hogshead, cask #MoS11025, 55 half-bottles) Of course the mention of 1836 was no obvious proof of the origin of this baby! The equivalent of 55 half-bottles is, I believe, all what was remaining in the cask. Colour: coffee. Nose: perfect rich sherry, and it even remained kind of light and elegant. I mean, some citrus remained to lift it, so to speak. So oranges, figs, raisins, prunes, cappuccino, then more and more chocolate. A lot of chocolate, did Lindt own a distillery? A little mint as well, so that would rather be After Eights. Great nose. With water: a few more grassy and floral notes. Peonies are obvious. Mouth (neat): chocolate liqueur blended with crème de menthe and Cointreau. Also big black cherries. Very impressive, it’s one these rare whiskies that can be both thick/heavy and refined/elegant. Must be the crème de menthe… With water: more wood spices, a feeling of cedar wood, cinnamon, speculoos, bitter oranges… This is absolutely flawless. Finish: long, now very chocolaty again. And minty. I told you, After Eights. Comments: a simply implacable old sherry monster with all the expected attributes, including balance! (yes, despite the heaviness.) SGP:661 - 91 points.",91,2014-03-06,https://www.whiskyfun.com/archivemarch14-1.html,85d58ddbb482cab70ef43cb03e8a144ddf35271ac6e9a79d002d6547d99f00dc
"White Horse (70° proof, OB, for N.A.A.F.I. stores, H.M. Forces, 1960s)","White Horse (70° proof, OB, for N.A.A.F.I. stores, H.M. Forces, 1960s) N.A.A.F.I. stands for Navy, Army and Air Force Institutes, so shops for British military staff, both in the UK and overseas. This is a UK bottling. Colour: gold. Nose: it’s very peaty and ashy and instantly reminds me of the current Lagavulin 16yo, with these notes of new rubber boots and tar. There’s a lot of brine as well, some ink, old books in an old attic in an old house, some seaweed, leather, a bit of sweet mustard and quite some pepper. It’s a very dry nose, the malt content is probably very high. Touches of manure coming through after a few minutes. Mouth: very big peat! It’s to be wondered why, while peaty malts are so fashionable these days, to my knowledge no big brands make some heavily peated blend anymore. Not talking about boutique ventures. So peat, then bitter oranges and a lot of brine/salt, green olives, sour apples, a little marzipan, some pepper… Now it also tends to become a little cardboardy, but that never gets embarrassing. The body’s impressive at just 40% vol. – probably only 37 or 38 after all these years in glass. Finish: long and massively salty. Almost pure smoked brine. More mint and liquorice in the aftertaste. Comments: a beast. I don’t know how much Lagavulin was added to this mix but that wouldn’t surprise me if someone said 40 or 50%. SGP:264 - 90 points.",90,2014-03-05,https://www.whiskyfun.com/archivemarch14-1.html,61168e1950a2007a813f4f457dae28d3f95e8861ca992e96cf69f8f5eaeea613
"White Horse (70° proof, OB, bottled 1960)","White Horse (70° proof, OB, bottled 1960) The year of bottling is mentioned on the label (upper left), which comes handy. Colour: gold. Nose: it’s a rounder version, less globally peaty, with many more dried fruits, probably thanks to a higher proportion of sherry casks. But the sooty/rubbery side remains, as well as all the seaweed. I also seem to find more herbs, around fern and moss, as well as touches of menthol. Less musty than the NAAFI, there’s also more raisins starting to come through after a good five minutes. In a way, it’s a little more ‘commercial’, whatever that means. Mouth: no no no, drop that, it’s very dry, smoky, salty and leathery on your palate. A very sooty/ashy side as well, which makes it even a little acrid and rough. Some ink, pepper, black tea… A rather big tannicity’s starting to invade your palate, together with a few cough lozenges and always a lot of salt. This one’s not very easy. Well, less easy than the military version! Finish: long, peppery, ultra-dry. Mint-flavoured green tea, salty salmiak… Very peppery aftertaste. Comments: finally less compact and ‘immediate’ than the NAAFI, and maybe simply less good. The palate was incredibly dry. SGP:365 - 86 points.",86,2014-03-05,https://www.whiskyfun.com/archivemarch14-1.html,71490e699c521c4434b46c8de0ec35e675a1570a3a7df18208c2a91b4e7ba26e
"White Horse (No ABV, OB, bottled 1942)","White Horse (No ABV, OB, bottled 1942) Again, the year of bottling is written on the label. It also states ‘Lagavulin Distillery’ and ‘Glenlivet District’, which is what was also written on the ‘1960’, while the ‘military’ White Horse already had ‘Glasgow and London’ instead. Obviously pre-war distillation this time. Colour: gold. Nose: it’s always difficult to tell whether a different and especially more complex nose was already there when the whisky was bottled, or if it’s more the effect of ageing in glass. It’s true that this baby spent more than 70 years in its bottle, and boy it’s magnificent. What strikes first this time is a huge mentholated side, that comes with its compadres eucalyptus and camphor, while it would then unfold on many other herbs and oils, such as wormwood, fennel or verbena, and then on some kind of light fruitcake with only touches of coastality. Erm, I mean, there’s less brine as well as less tar and rubber. After ten minutes, whiffs of fresh passion fruits, which is something that often happens with very old peaters. Also a little earth. Simply brilliant. Mouth: splendid attack, fatter than the others, oilier, maybe better balanced, but it tends to lose steam after a few seconds, which is kind of normal after all those years. The middle got a little weak, but on the other hand, some lovely tropical fruits are playing in the backyard. I find bananas, for example. Finish: rather short, but the aftertaste is full of smoky fruits. Comments: akin to some great old wine that would have become a little fragile without losing its main attractions. Hard to score. The nose was superb. SGP:343 - around 83 points.",,2014-03-05,https://www.whiskyfun.com/archivemarch14-1.html,310559a9df72b0404db6ddf01ec4ced15bfa8678e0ae8267e5a5ed9e982f5c7a
Last minute bonus,"Last minute bonus , we could put our hands on some contemporary White Horse. Sadly, that happened long after the above lines were written, so I couldn’t do a proper comparison, but there, here’s the new one… White Horse (40%, OB, blend, +/-2013) Colour: gold. Nose: I may be dreaming but I do seem to detect a kind of tarry and rubbery side that hints at Lagavulin 16 (brand new wellies), but Lagavulin being on pretty severe allocation, that seems unlikely. And yet, I swear I could detect Lagavulin (not just Coal Ila or Talisker). Other than that, some caramel, hay, vanilla, raisins and a rather big maltiness. Not dull at all, it seems that the blenders have kept an eye on the original recipe. Mouth: same feeling! It’s even quite salty, tarry, smoky, leathery, with a little brioche and then a pleasant bitterness, reminding me of artichoke liqueur. Or Fernet-Branca. It’s a little thin on the palate but certainly not flat. Cool character. Finish: short and dry, as expected, but the tarry smokiness lingers on in solo, so to speak. Comments: a pretty good surprise. If you like your blend quite peaty and fairly priced, you may try to ride the current White Horse. SGP:353 - 80 points.",80,2014-03-05,https://www.whiskyfun.com/archivemarch14-1.html,f7769924ead65bea56cc2d7c00f05cd2d3da217ad354cf5a654dc75dcd7f78d7
"Ben Nevis 16 yo 1996/2012 (54.8%, Riverstown, cask #2012-122, 392 bottles)","Ben Nevis 16 yo 1996/2012 (54.8%, Riverstown, cask #2012-122, 392 bottles) Colour: straw. Nose: one of these rare very sugary noses. A lot of candy sugar, barley sugar, caramel and, wait, wouldn’t that be warm Coca-Cola? What’s funny is that all this is quite pleasant, just rather unusual. Behind all this sugar, notes of hay and malt, Guinness, and whiffs of rose petals and tinned litchis. Fun! With water: a little grassier, as often. Mouth (neat): almost a syrup but I have to say this works. Rose flavoured Turkish delights, pineapples, sweet barley, very sweet oranges, even curaçao, caramba! (pff…)… With water: becomes more citrusy. Excellent. Finish: long, mainly on blood oranges. Comments: it’s a pretty clean one, actually. Very engaging fruitiness. SGP:641 - 86 points.",86,2014-03-04,https://www.whiskyfun.com/archivemarch14-1.html,33be64481a2f92c701ed58cdd08aa19fab2edc7ecaaf0730a62ec8a472cc45e0
"Ben Nevis 18 yo 1995/2013 (51,8%, The Whisky Agency, hogshead, 242 bottles)","Ben Nevis 18 yo 1995/2013 (51,8%, The Whisky Agency, hogshead, 242 bottles) Colour: gold. Nose: this one has a little more varnish and glue at first nosing, it seems that it’s been very extractive. Also this feeling of green bananas rather than plain and pure fruits, green greengages (no kiddin’), broken branches, something both mineral and rooty… Then a new pack of marshmallows. A huge pack! With water: more citrus and touches of marzipan. Mouth (neat): we’re much closer to the 1996, with many oranges and grapefruits, pineapples, triple-sec… But it remains globally grassier. Forgot to mention guava juice. With water: a fruity explosion, with a sourness. Lemons and passion fruits, I’d say. Finish: long and zesty. I seem to remember some Inverlevens, quite bizarrely, and maybe some Lochsides. Comments: this baby’s got many stories to tell, and a citrusy ending. All is well that ends (very) well. SGP:651 - 87 points.",87,2014-03-04,https://www.whiskyfun.com/archivemarch14-1.html,be2075c62f09d5f0cb05d8f00f15e0f4d41622543608484634e8d11e771a76d6
"Ben Nevis 16 yo 1997 (55%, Abbey Whisky, The Rare Casks, sherry hogshead, 96 bottles, +/-2014)","Ben Nevis 16 yo 1997 (55%, Abbey Whisky, The Rare Casks, sherry hogshead, 96 bottles, +/-2014) I had first thought we’d have this new one first, but since it’s quite dark, I’ve changed my mind. Mad sherry? Colour: very dark amber. Nose: it’s clean! I mean, quite clean! Well, kind of… Starts with old copper coins and a lot of chocolate, with peonies and bitter oranges, with tonic water and cured ham, with soot and metal polish. And then, there’s a lot of balsamic vinegar and a little vase water. And a little menthol. There’s a lot of weird fun in this. With water: more old coins and metal polish! Mouth (neat): the word unusual’s been invented for this. Some kind of blend of thick orange cordial, liquorice, extreme herbal teas, chocolate liqueur and once again something metallic. Not unpleasant at all and, I have to say, very entertaining. Not a boring malt! With water: plasticine and pinesap everywhere, then cassis jelly. Finish: long, rather fruitier and cleaner. More cassis, I’d say, it’s even a little clarety. Comments: okay, probably not my preferred style, but what a ride! Unboring. SGP:462 - 82 points.",82,2014-03-04,https://www.whiskyfun.com/archivemarch14-1.html,58042716d22af29cc1096dc91a208a40aa1ae8854d641876fc1560319114eeb1
"Ben Nevis 13 yo 1984/1998 (61.5%, Scotch Malt Whisky Society, #78.18, 229 bottles)","Ben Nevis 13 yo 1984/1998 (61.5%, Scotch Malt Whisky Society, #78.18, 229 bottles) Dark kerosene?... Colour: very dark amber. Nose: it’s kind of clean this time, and we’re rather on Demerara and candy sugar. Having said that, it’s very powerful. So, with water: extraordinary! Very different from anything I could nose until now, this smells like crushed high-end sardines mixed with a kind of tea liqueur and old Chinese plum sauce. Sounds weird, is weird and is quite stunning. Serious! Mouth (neat): big and thick, with oranges and bitter herbs. Very powerful! Water is really needed… With water: oh, too bad, things didn’t work out like they did with the nose. It’s rather something chemical that comes out (UHU glue?) Pass… Finish: long, a bit cleaner but it is pretty dirty whisky. Comments: typical adventurous sherried Ben Nevis. Did the Monty Python own the distillery in 1984? I’m totally unable to tell you whether I like this one or not. Deeply perplexed. SGP:572 - 75 points (scored almost at random, to be honest).",75,2014-03-04,https://www.whiskyfun.com/archivemarch14-1.html,08f43345363fa76ba7cc89aecaa9be6f78a1b0ea013e5df13386b875cc973794
"Ben Nevis 1984/2002 (61.2%, Blackadder, Raw Cask, sherry, cask #258)","Ben Nevis 1984/2002 (61.2%, Blackadder, Raw Cask, sherry, cask #258) Colour: dark amber. Nose: candy sugar, chocolate and silverware. The jury’s still out – to say the least. With water: odd. Rotting herbs, green cigars, cherry stems, game, cheesecake straight from the oven. And bags of dried porcinis, that’s the nicest side. Or even morels? Mouth (neat): this time it’s some kind of bitter oak infusion with a lot of mustard, pepper and then cassis liqueur and raisins. Very strong potion. With water: hold on, this is quite nice. Wheelbarrows of dark raisins and not many dirtyish notes. Granted, the chlorophyll and menthol in the background are a little too… say thundering, but other than that, all fine. Finish: long, thick, jammy and even kind of clean. Miraculous? Comments: another rollercoaster, but it’s rather more orthodox than the crazy SMWS. SGP:551 - 80 points.",80,2014-03-04,https://www.whiskyfun.com/archivemarch14-1.html,992de8a97e415cb4b4127aaa21561f1ccd7532b85b71c33712e1f0db7231be92
"Bunnahabhain 6 yo 2006/2013 (60.7%, Berry Bros & Rudd, cask #800097)","Bunnahabhain 6 yo 2006/2013 (60.7%, Berry Bros & Rudd, cask #800097) So young? I suspect it’s a peater, let’s see… Colour: pale white wine. Nose: it’s rather blocked, I suppose the high ABV does that. Whiffs of coal smoke and cut green apples, but not much else at this stage. It’s a peater for sure. With water: a very narrow and sharp profile, certainly not unpleasant but it’s so simple that it’s more like smoked vodka. Coal, ashes and apples, wet wool. Mouth (neat): very punchy and fiery sweet peat, very aggressive, this thing burns your throat. Help! With water: smoked apple juice and bitter almonds plus a little salt. Becomes drier and drier. Finish: not very long but very narrow. Smoked brine, some tar, apple juice. Comments: I think this very simple young peater ought to be drunk with many ice cubes. Highball? SGP:337 - 76 points.",76,2014-03-03,https://www.whiskyfun.com/archivemarch14-1.html,33a473236651122d0d5354af62925f91b88d58b82e83adb847937875070851d5
"Bunnahabhain 1990/2013 (50.9%, Whisky-Doris, sherry butt, 228 bottles)","Bunnahabhain 1990/2013 (50.9%, Whisky-Doris, sherry butt, 228 bottles) Colour: amber. Nose: some evanescent gunpowder at first nosing, then a pretty beautiful earthy sherriness, with some tobacco, many dried fruits such as figs and raisins, touches of balsamico and soy sauce, then a little camphor. An elegant sherry, not a thick monster at all. A lot happening in this one so far… With water: a little smoke and a farminess. A little manure? Also limestone, gravel… Mouth (neat): very good arrival, chocolaty and raisiny, with some marmalade and a few greener elements such as apple peeling and grass. That keeps it lively and even kind of light. Tobacco. With water: pretty perfect, fresh, orangey, with also a little more toffee and coffee. Finish: quite long and relatively dry. More tobacco and more coffee. Comments: that was an excellent sherry cask. Great balance. SGP:452 - 87 points.",87,2014-03-03,https://www.whiskyfun.com/archivemarch14-1.html,568108da803d3b7f7aacbed72297562c268c1eb44e85eefdb78809501d785e93
"Bunnahabhain 24 yo 1988/2013 (49.8%, Berry Bros & Rudd, sherry, cask #4111)","Bunnahabhain 24 yo 1988/2013 (49.8%, Berry Bros & Rudd, sherry, cask #4111) Colour: dark amber. Nose: this time it’s a rather grassy kind of sherry that we’re having at first nosing, with some eucalyptus, liquorice and mint, and then it would rather unfold on the usual fruitcake and pipe tobacco, all that in a beautiful manner. Quite some strong chestnut honey as well as, maybe, tamarind jam… Beautiful nose! Mouth: very classy sherry indeed, with always a lot of fruitcake, orange liqueur, raisins aplenty, milk chocolate, cappuccino and, once again, chestnut honey. It’s big but it’s not thick. Finish: long, with a few bitterer notes that keep it tensed. Propolis, maybe, as well as marzipan. An a very chocolaty aftertaste. Comments: state of the art clean yet big sherry. No tiny flaws whatsoever, that’s a 90. SGP:541 - 90 points.",90,2014-03-03,https://www.whiskyfun.com/archivemarch14-1.html,cf8c84379ef53ea126e6fca804531844e1d2f7f17b390cfbd27b601056e6430d
"Bunnahabhain 26 yo 1987/2013 (62.5%, The Nectar of the Daily Drams, joint bottling with LMDW, pale version)","Bunnahabhain 26 yo 1987/2013 (62.5%, The Nectar of the Daily Drams, joint bottling with LMDW, pale version) We already had its excellent sister cask that was much darker a few months ago. I know I should have had both head to head, mea culpa… Colour: gold. Nose: this is different, there might be some sherry but it’s a very light one, while more fresh fruits and possibly a little coastal smoke are playing first fiddles. Distant beach bonfire plus grapefruits and a little verbena. Quite easy and even very elegant at 62.5% vol.! With water: lovely fruits, both sweet and sour. Pineapples, mangos, apples, gooseberries… Mouth (neat): a big boy but most amazingly, it’s kind of swallowable. Er… I seem to find a little banana liqueur as well as notes of strawberries. Marshmallows and jellybeans for sure, but not quite the same kinds as what one can find in very young whiskies. With water: perfect fruitiness and an earthy touch. Finish: quite long, fresh, fruity… A little acacia honey and tinned peaches. Grape jelly. Comments: fresh, fruity and complex. I like a lot. Perfect maturation. Same high quality as the dark version. SGP:641 - 90 points.",90,2014-03-03,https://www.whiskyfun.com/archivemarch14-1.html,9fbcc8fe0f16008fd8d5ea2e255ad6c17198d69124b7a875e7fd40351b7823bb
"Bunnahabhain 33 yo 1980/2013 (45.6%, Whisky-Doris, sherry butt, cask #92)","Bunnahabhain 33 yo 1980/2013 (45.6%, Whisky-Doris, sherry butt, cask #92) Colour: full gold. Nose: the oak’s more apparent in this one, but that’s normal. Polished wood, chocolate, praline, walnut cake, honey cake… It’s rather ‘beehivy’ in fact, which is most pleasant. You’ve got the wood, the wax, the honey and the pollen. No, no royal jelly. Also a wee smoke, charcoal, then hints of menthol and milk chocolate. Maybe dried seaweed? So far, so good. Mouth: the oak is more obvious this time, and probably a little drying (strong green tea), but the honey and the nice notes of tarte tatin keep the whole balanced and lively. Mulled wine, orange cake, cinnamon flavoured chewing-gum (do they still make that?) and gingerbread. Finish: long, rather more on praline and gingerbread/speculoos. The honey’s still there in the aftertaste. Comments: the oak starts to show a bit but it does act more like some spice and just underlines the very lovely honey notes. Excellent, I think. SGP:651 - 88 points.",88,2014-03-03,https://www.whiskyfun.com/archivemarch14-1.html,2cf444712917304079ff40e03c971372ffe5043792cc400749ac99aa4d9cdb5b
"Bunnahabhain 1973/2013 'The Birthday Dram' (48.5%, The Whiskyman, 155 bottles)","Bunnahabhain 1973/2013 'The Birthday Dram' (48.5%, The Whiskyman, 155 bottles) This bottling was done to celebrate the 40th birthday of four Beligian friends, namely Dirk, Geert, Dominiek and Billy. Colour: light gold. Nose: ha! They chose a waxy one! It’s actually one of these whiskies that do hint at Cynelish 1972-1974, with this kind of sappy fruitiness, citrons, beeswax, orange zests, barley water, putty, plasticine, apricots, plums, papayas… Also yellow flowers, dandelions, buttercups… And earth and roots. What’s not to like? Nothing, unless this baby got flattish on the palate, let’s see… Mouth: perfection. Plenty of fruits, some wax, a little salt, some honey… Oh too hell with tasting notes, let’s simply enjoy this lovely baby… Finish: orange salad with honey and olive oil. Pear cider. The oak’s under control, it only really shows up in the aftertaste. Comments: a magnificent fruity 40yo Bunnahabhain, but it’s a little too drinkable. Of course not! SGP:651 - 91 points.",91,2014-03-03,https://www.whiskyfun.com/archivemarch14-1.html,08fa70654b09650fa3f3008b19e66c809a91b8ef96022dba236be903223ea795
"Rhum Vieux de Marie-Galante 6 ans (40%, Aldi, +/-2014)","Rhum Vieux de Marie-Galante 6 ans (40%, Aldi, +/-2014) That’s right, I found this baby at Aldi’s for around 10€ a bottle. As you may know, Marie-Galante is a tiny island near Guadeloupe, but there are three distilleries there, namely Bielle, Bellevue and Poisson (Père Labat). As for what’s inside today’s bottle, there’re no clues on the label, sadly, but it’s an AOC (Appellation d’Origine Contrôlée). Colour: gold. Nose: pleasant! Slightly molassy, with obvious notes of sugar cane, touches of aniseed and fennel, quite some juniper (it’s got something of gin) and then a slight coastal touch. Iodine? Not too sure this is genuine agricole, but it feels like it a bit. Pleasant nose. Mouth: really, it’s pleasant. Sugar cane, brine, olive oil, a little tar, some liquorice, very discreet notes of ripe bananas, more liquorice, a little salt… This is really good, just a little thin because of the low strength. Finish: good length, very liquoricy. Even more liquorice in the aftertaste as well as a smokiness. Comments: omg, Aldi! I had though this would be putrid swill, it’s not. At all. SGP:462 - 83 points.",83,2014-03-02,https://www.whiskyfun.com/archivemarch14-1.html,cecb2e3d3bb6a5c4fcdb2433fb61173f5cd09ac98c1f9fbe60162d215df78204
