whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Longmorn 1992/2013 (52.9%, Maltbarn, bourbon, 86 bottles)","Longmorn 1992/2013 (52.9%, Maltbarn, bourbon, 86 bottles) Colour: pale gold. Nose: it’s the typical blend of garden fruits with beeswax and paraffin. So a Speysider with rather more oomph and presence than others. With water: careful with water, because water on these paraffiny notes can create… a kind of soapiness. Let’s wait… After ten minutes, this all cool, the barley came out. Slightly farmyardy, which was expected. Mouth (neat): once again, a typical very fruity Longmorn. Apples, cherries, peaches, acacia honey, custard, beeswax and a little gueuze beer. It’s also very faintly fizzy – of course it’s not, that’s just a feeling. With water: fruits to the max. Cherries, tangerines, icing sugar, bubblegum, strawberries. Finish: good length, always very fruity. Comments: one of the fruitiest ones – once you’ve watered it down. SGP:551 - 85 points.",85,2014-04-07,https://www.whiskyfun.com/archiveapril14-1.html,10e143d90cff331d246461dcbf3b284afd9cfc58002912ac8c289dfde0ccf967
"Longmorn 21 yo 1992/2013 (54.2%, Malts of Scotland, bourbon hogshead, cask #MoS 13014, 224 bottles)","Longmorn 21 yo 1992/2013 (54.2%, Malts of Scotland, bourbon hogshead, cask #MoS 13014, 224 bottles) Colour: gold. Nose: this one is unusual, much grassier, oilier and more mineral. So more austere. Sunflower oil, a little chincona, more paraffin than in the previous one, some custard… Not an extremely sexy one so far. With water: some green tobacco, tea, charcoal smoke… Mouth (neat): more fruits but they’re soon to be rejoined by a lot of grass, glycerine, some kind of bitter beer and quite a lot of lemon peel. I quite like this very dry style, but again, its not easy. Tickles your tongue a bit. With water: the fruits are out, but the grassy/spicy greenness remains. Finish: rather long, on green tart grapefruits. Comments: a good variant if you’re looking for more citric Longmorns. SGP:451 - 83 points.",83,2014-04-07,https://www.whiskyfun.com/archiveapril14-1.html,3603662462a34d2051c103ecf6fad5bc23beae18c11a4014df6ff03ed950b72b
"Longmorn 18 yo (57.8%, The Whisky Exchange, Whisky Show 2011, 150 bottles)","Longmorn 18 yo (57.8%, The Whisky Exchange, Whisky Show 2011, 150 bottles) See how fast I sometimes am ;-). This was probably another 1992. Colour: gold. Nose: a little hot and rough, but that’s the very high strength, I’m sure. Let’s not argue… With water: splendid. Olive oil, fruit salad, honey, orange blossom, pummelos, vanilla, maple syrup. Implacably sexy and elegant at the same time. Mouth (neat): ha, this is amazingly fruity, and rather more tropical than other Longmorns. A fruit salad made out of both fresh and tinned fruits. Melons, bananas, papayas, apples, oranges, even grapes… I simply love this, and even at this very high strength, it’s drinkable. With water: absolute perfection made fruit. Erm, whisky. Finish: quite long, with no touches of ginger and pepper to prevent it from getting too fruity. But can whisky be too fruity? Comments: the upper echelon. SGP:651 - 91 points.",91,2014-04-07,https://www.whiskyfun.com/archiveapril14-1.html,abefebadcee71838ee4c86116938016572107ad6ba3d4592b0f1ad008357264f
"Longmorn-Glenlivet 10 yo (40%, OB for Claretta di V. Rosignano, ‘Highland Malt’, 1970s)","Longmorn-Glenlivet 10 yo (40%, OB for Claretta di V. Rosignano, ‘Highland Malt’, 1970s) An earlier ‘straight malt’ version was superb, but it had been bottled at 43%. Colour: straw. Nose: really lovely, less a fruit bomb than the TWE, and rather more ‘old Highlands’ in style, with more oils, rocks and old books. Its very subtle whisky, it’s not tired, it’s wonderfully balanced and it’s a very serious contender. It does have something of Old Clynelish, which is obviously great. Sea air. There are also many honeys, especially heather honey. Mouth: first, it’s very big for its strength and considering the long time it spent in its bottle. But then it got a wee tad too metallic, maybe, and a little too inky. Other than that, I love these grapefruits and tangerines, the notes of cider and all the other fresh fruits. Finish: not too long but beautifully fruity (citrus). AZ little fragile now, perhaps. A little cardboard in the aftertaste. Comments: lovely old thing. They’re not very expensive at auctions and even if some bottles can be less thrilling than others (such as this very one), they’re all worth the gamble in my opinion. SGP:541 - 86 points.",86,2014-04-07,https://www.whiskyfun.com/archiveapril14-1.html,93d8c6a48e31f375f35518130dc37452b349e2379afc34002a1aa3283715b269
"Longmorn 1969/2011 (59.4%, Gordon & MacPhail Reserve for Van Wees, cask #5294, 402 bottles)","Longmorn 1969/2011 (59.4%, Gordon & MacPhail Reserve for Van Wees, cask #5294, 402 bottles) These old Longmorns by G&M can be simply unbeatable. Colour: amber. Nose: a little blocked because of the amazingly high strength, but one can feel that this is just a perfect fruity sherry monster. Not quite a monster, actually, it seems to be quite fresh and, just like the others, very fruity. Figs, raisins, chocolate, drops of old cognac, melon jam, oriental pastries… Oh well… With water: oh, no! I mean, oh, yes! Pipe tobacco, morels, tar, whiffs of gunpowder, ham… Mouth (neat): a.m.a.z.i.n.g. A work of art, a grandiose fruit monster, exceptionally fresh, zesty, partly tropical (the most wonderful blood oranges, bananas)… It’s really immense whisky, hard to beat indeed. With water: please call the anti-maltoporn brigade, thanks. Finish: long, immensely fruity. Liqueurs, jams and syrup but nothing cloying or sickly sweet. Comments: friends who are over-sensitive to gunpowder or struck matches might consider there’s a little too much of that in the nose. I think not. SGP:652 - 93 points.",93,2014-04-07,https://www.whiskyfun.com/archiveapril14-1.html,0d30373f2e6a55b72b6d485ee9fcca2ac031c57fa5b142318ed79ab97955985b
"Longmorn 35yo 1968/2003 (52.5%, Jack Wiebers, Old Train Line, sherry, Cask #910, 210 bottles)","Longmorn 35yo 1968/2003 (52.5%, Jack Wiebers, Old Train Line, sherry, Cask #910, 210 bottles) Colour: coffee. Nose: all right, perfect sherry. It’s not a very fruity sherry, it’s rather a very tertiary one, with some tobacco, leather, smoked ham, dried mushrooms, cedar wood, tea, tiger balm, rocks, cardamom, cinnamon, bitter chocolate… Well, indeed, after a few minutes more oranges and lemons do come out, making it fruitier. So far, so splendid. With water: earl grey tea and orange blossom. Tea in a posh pastry shop in Istanbul – or something like that. Mouth (neat): instant pleasure. What I particularly enjoy here is the fact that it’s both dry, say fino-ish, and fruity and sweet, so sweet oloroso-ish. Although the wording ‘sweet oloroso’ has just been banned in Jerez, as genuine oloroso cannot be sweet, unless it’s been artificially sweetened. Anyway, this is superbly balanced ;-). With water: very excellent. As fresh as fresh orange juice. Finish: long, juicy, fruity, with more raisins and a little mint. Remains fresh, which is quite a miracle. Comments: just lovable, and particularly easy to quaff despite the main style. SGP:651 - 92 points.",92,2014-04-07,https://www.whiskyfun.com/archiveapril14-1.html,ec995270ec7d4efd01245f68f7d337692d3a8904ac6809eb7711effbeea4600c
"Longmorn 35yo 1968/2003 (57.8%, Douglas Laing, Platinum, 94 bottles)","Longmorn 35yo 1968/2003 (57.8%, Douglas Laing, Platinum, 94 bottles) This one should be interesting as most Longmorns from the late 1960s have been filled in active sherry wood. Not quite the case here, apparently… Colour: gold. Nose: we’re not too far from the style of the Whisky Show’s 18 years old, except that this one’s superbly polished, without having lost any zesty fruitiness. In fact it starts a little simple, on apples, oranges and just a little beeswax, but then it starts to rise and rise and rise, gaining complexity through many tiny aromas, most being of the waxy/oily kind. Pollen, more beeswax, old Sauternes, plums, cigarette tobacco, wax polish, wild flowers, touches of Barbour grease and shoe polish… With water: a leafiness is coming out. Some mint, incense, sandalwood… Mouth: really big, starting with quite some pine resin this time, eucalyptus drops, then we have apples, especially small dry ones (calvados apples), oranges, grapefruits and only small amounts of honey. Also fresh almonds. It’s quite superb and incredibly tense, almost young in fact. With water: sacrebleu! It’s now almost the same whisky as The Whisky Show’s 18yo. Big, big fruits. Finish: long, fruity and resinous. Did this baby age in pinewood? Comments: lovely old Longmorn that tastes young. Could be an Hollywood actress, in a way… Ha! SGP:561 - 91 points.",91,2014-04-07,https://www.whiskyfun.com/archiveapril14-1.html,af9cd490f1b4f3efdd5ecac54466e967f47348d3a7a24bb331d4cfa5beb98616
"Longmorn 44 yo 1967/2011 (48.3%, Gordon & MacPhail, LMDW, Book of Kells, refill sherry hogshead, cask #592)","Longmorn 44 yo 1967/2011 (48.3%, Gordon & MacPhail, LMDW, Book of Kells, refill sherry hogshead, cask #592) Colour: coffee. Refill??? Nose: the oak’s impact is so huge that one could think this is an old bourbon at first nosing, but of course things change over time. There’s more and more chocolate, millionaire shortbread, praline, walnut wine, dried mushrooms, more cocoa, a little tar, earth… Also some heavy honey such as our beloved chestnut honey that I often mention. I really love this nose but careful, it could suggest the palate will be overoaked and too drying… Mouth: not so, which is a miracle. There’s more oak in the nose, which is very unusual with old whiskies. Now, there’s a lot of chocolate and cocoa indeed, strong black tea Russian-style, mint drops and cough syrup, stewed strawberries, something slightly smoky and then even more chocolate. Ganache. Finish: long but, indeed, maybe a little too drying now. Swallowing a spoonful of Van Houten cocoa. Now, orange liqueurs and drops of Jaeger in the aftertaste really do the trick. Something medicinal. Comments: I think this baby’s flirting with the limits at times but it remains a rather stunning old Longmorn. SGP:572 - 90 points.",90,2014-04-07,https://www.whiskyfun.com/archiveapril14-1.html,74c6cbb7396943a07d74144bbe18767f30d4be64de8c867b0c741fda284265a7
"Saint James 'rhum vieux agricole' (42%, OB, Martinique, +/-2013)","Saint James 'rhum vieux agricole' (42%, OB, Martinique, +/-2013) I believe Saint James is the largest distillery in Martinique. This should be pretty commercial stuff, said to be around 4 years old. Colour: orangey amber. Remember orangey hues hint at… caramel. Yes with whisky as well. Nose: it’s a fairly pleasant, very compact, kind of bourbony rum, with a lot of vanilla and toasted oak, then oranges and a massive amount of caramel and fudge, then a curious feeling of rye and geranium flowers. Not unpleasant, really. Mouth: a little thin this time, with again a feeling of bourbon that should come from some very active oak. Sawdust, bitter oranges, orange drops, corn syrup and caramel. What’s quite curious is that there isn’t much sugar cane as such, and yet it’s an agricole. Finish: not very long but it leaves some pepper on your tongue. Comments: not quite sure this was meant for sipping, but I’d say it’s pretty honest rhum. Just not for sipping… I like the fact that it’s not very sugary. SGP:621 - 70 points.",70,2014-04-06,https://www.whiskyfun.com/archiveapril14-1.html,cccf8cb08950dbc6e2bc6c99f3ce973cc2ba0eca7000f24fcb8d55748040d731
"HSE ‘Rhum Vieux Agricole’ (42%, Habitation Saint Etienne, Martinique, +/-2013)","HSE ‘Rhum Vieux Agricole’ (42%, Habitation Saint Etienne, Martinique, +/-2013) Pretty much the same pedigree, but this should come from Distillerie Simon. Not too sure, things are shady… It’s not expensive rhum, around 25€ a bottle. Colour: gold. Nose: this one is much aromatic, with many more tropical fruits, which some might find a little too much. A lot of coconut and bananas, then vanilla, honey and oranges, then just a few soft spices. Very easy and quite sexy. Ahem. After a few minutes, whiffs of wood smoke. Mouth: same feeling after the Saint James, this is fruitier but also oakier and spicier. Not rye, no geranium, rather bananas and cinnamon. It’s also quite bourbony I have to say, must be the oak. Finish: rather short, on oranges, cinnamon and white pepper. A little drying (tea). Comments: again, honest and loyal stuff. There’s rather more happening, actually. SGP:621 - 77 points.",77,2014-04-06,https://www.whiskyfun.com/archiveapril14-1.html,020aa572491cd1c1b422f885a1164ef9f4b38d3098ca717b85ce04be7223806f
"HSE ‘Très Vieux Rhum’ (45%, Habitation Saint Etienne, Martinique, Réserve Spéciale, +/-2013)","HSE ‘Très Vieux Rhum’ (45%, Habitation Saint Etienne, Martinique, Réserve Spéciale, +/-2013) Agricole again of course, and ‘very old’ this time, that is to say around § years here. Colour: full gold. Nose: we’re closer to the Saint James this time, with more roundness, syrups and vanilla and rather less fresh fruits. But this is more complex, even if the bourbony side is big again. Not saying bourbon isn’t complex, naturally. Funny notes of wafers filled with raspberry jam. Ah, childhood memories! Mouth: same feeling, the style of the Saint James, only ‘better’. Rye, oak, vanilla, oranges, orange blossom water (litres!) and beeswax, then more drying spices. Strong tea. Finish: rather long, with oranges, nervous touches of lime and oak spices in the aftertaste. Oh and rye. Comments: I find this quite excellent despite the fact that it’s very oak-oriented. The tempo was good. SGP:631 - 80 points.",80,2014-04-06,https://www.whiskyfun.com/archiveapril14-1.html,118a5cfc7e0ea0af41bfeac6abe4cb1908da90559cf97b46ac48379d42fdd638
"Dillon ‘Rhum Vieux Agricole’ (43%, OB, Martinique, +/-2013)","Dillon ‘Rhum Vieux Agricole’ (43%, OB, Martinique, +/-2013) A very popular brand in France, you find these in every supermarkets. Colour: gold. Nose: it’s a pushier one again, very aromatic and quite simple. Oranges everywhere, bitter ones, plain ones, Seville ones… Add to that some maple syrup and this is it, more or less. Another one that isn’t unpleasant, just very, very simple. Mouth: same. Oranges, oranges, oranges and just a few spices, from the usual cinnamon and cloves to hints of caraway and juniper. It’s got something of aged gin. Finish: short, sweet, a little sugary. So less spicy than the others, and certainly easier. Comments: it’s downable, albeit probably a little dull. SGP:630 - 73 points.",73,2014-04-06,https://www.whiskyfun.com/archiveapril14-1.html,b31a783893267c91e5574d9f53878026edf909fc53f11530e03f56a5cf70fb57
"Damoiseau ‘Rhum Vieux’ (42%, OB, Guadeloupe, +/-2013)","Damoiseau ‘Rhum Vieux’ (42%, OB, Guadeloupe, +/-2013) Damoiseau is made at Bellevue, and we know that Bellevue can be superb (as several indies have recently shown us). This is approx 3 years old. Young stuff! Colour: full gold. Nose: yes! It’s another world, more phenolic, with more sugar cane, oils… It’s not heavy Caroni of course but we’re going towards that style. It’s also much earthier and rootier. This is (young) rhum! Mouth: sadly, what we found in the nose isn’t quite on the palate. We rather have liquorice and candy sugar, which isn’t bad but it’s not quite enough. A little short in flavours. Finish: relatively long this time, but monolithic. Big liquorice. Comments: I suppose this is just too young, but the foundations are there. I really enjoyed the nose. SGP:551 - 76 points (the SGP is better balanced).",76,2014-04-06,https://www.whiskyfun.com/archiveapril14-1.html,20cc865a622adc444c1d1073887088378512839aecab925ddc23a315c9843268
"English Harbour 5 yo (40%, OB, Antigua, +/-2013)","English Harbour 5 yo (40%, OB, Antigua, +/-2013) We’re in Antigua this time. I have next to no experience here. Colour: full gold. Nose: I like. It’s got these notes of old petrol, garage, oils, gravel… So it’s a little Jamaican style, except that all this tends to vanish in the air, leaving more ‘dull’ fruits. Very evanescent, I’d say. Mouth: sadly, it’s a little too sweet for my taste, when you can taste sugar, it’s all over. Same with molasses, of course, which doesn’t always happen with molasses-based rums of course. They can be stunning. But this is weakish, despite some more interesting spots here and there. Such as droplets of liquid tar, or pitch. I also find unexpected touches of cooked asparagus. Finish: short and sugary. Definitely not the best part. Comments: I’d love to be able to taste this with less sugar and a higher strength. The spirit inside seems to be great. SGP:730 - 73 points.",73,2014-04-06,https://www.whiskyfun.com/archiveapril14-1.html,8e4ba4c989ddf7c1027cbfbd14d8be9eeb0437c5fc104e07515f30f7673bfd63
"Enmore 1990 (40%, Mezan, Guyana, Demerara, +/-2013)","Enmore 1990 (40%, Mezan, Guyana, Demerara, +/-2013) We’ve already tried quite few very good ones by Mezan. Only the strengths are a little ridiculous, aren’t they. Now, it’s better than 37.5% vol. Remember Enmore is/was made in a wooden continuous still, from molasses. Colour: white wine (great!) Nose: yessss. Superb herbal, oily, phenolic, olive-y profile, very typical. Something medicinal as well, bandages, then more fresh oranges and quite a lot of peat. Of course it’s not peat but the smoky feeling is very similar. Not all Enmores are great, but this one is, let’s only hope it won’t be too weak on the palate. Mouth: no, the spirit is big enough, the low strength holds. Well, for a while, because it tends to nosedive after fifty seconds. A crying shame, because the spirit is pretty perfect, phenolic, petroly, olive-y, smoky, herbal… There’s even a Laphroaigness, believe it or not. Finish: unexpectedly long and, guess what, as salty as an Islayer. Comments: we’re almost on Islay. If you’re an Islay fan, and never tried these rums, I think you should try to source a bottle. Yes, even at 40% vol. Watch out, not all Enmores are as ‘peaty’ as this. SGP:453 - 86 points.",86,2014-04-06,https://www.whiskyfun.com/archiveapril14-1.html,4f6565f39fbf1d0a5c7d684352da230d2e427c2c1009b7e94e1a5a39ba1b9471
"Galion 8 yo 2002 (45%, Alambic Classique, Martinique, +/-2011)","Galion 8 yo 2002 (45%, Alambic Classique, Martinique, +/-2011) Le Galion distillery lies in La Trinité in Martinique. Colour: gold. Nose: ha, yes! It’s a perfect sooty, grassy and, err, agricoly one, essentially on raw sugar cane. That’s great. Behind that, peaches in syrup and then more and more olive brine. Even black olives. Great! Mouth: quite perfect. No, very perfect, lemony and tarry, then very, very olive-y, with a lot of salt and behind all that this time, a lot of smoked ham. Serious! And ashes as well. This tastes like genuine artisan agricole, we’re very far from the ‘commercial’ brands. Great character. Finish: very long, on tar, sugar cane and black olives. And salt. Comments: I’m impressed. Once again, whisky bottlers show us that they might be the better placed to select great rums. SGP:453 - 89 points.",89,2014-04-06,https://www.whiskyfun.com/archiveapril14-1.html,f16a450e2239800f50d0a7faebd8c2890ce73a4258eda78629a7b7f43b149422
"Barbados 12 yo (46%, Cadenhead, Green Label, +/-2012)","Barbados 12 yo (46%, Cadenhead, Green Label, +/-2012) This ‘should’ have been made with the ex-Rockley still that is now located within the West Indies Rum Distillery. It’s a story that seems to be similar to that of the old Demerara distilleries. Colour: white wine. Nose: ha! The story is similar and the style is similar. It’s just another petroly, tarry and smoky rum, very natural, without any dull fruitiness and no oak either. Once again, we’re more or less on Islay. Mouth: quite! It’s less briny than the Galion, rather less extreme, mineral and saline, and a notch sweeter and rounder. Having said that, we’re more or less in the same league. Very oily mouth feel. Finish: long and saltier. There are even kippers, imagine! Comments: another Islay of rum, it seems. I’m far from being familiar with this ‘stuff’, but I sure will try to dig deeper… SGP:452 - 87 points.",87,2014-04-06,https://www.whiskyfun.com/archiveapril14-1.html,ed74e9b27888eb32d1ccc83eae911eedfe4fd5484b86b669f467c2279cfd2d09
"Travellers 8 yo 2005/2013 (49,5%, The Whisky Agency, Belize, 282 bottles)","Travellers 8 yo 2005/2013 (49,5%, The Whisky Agency, Belize, 282 bottles) Belize? It seems that I’ve tried only one rum from Belize so far, and that I enjoyed it (Fair Rum - WF 82) Colour: dark gold. Nose: it’s another style, somewhere between the petroly ones and the sweet/rounded ones. What comes out first is some orange liqueur with touches of smoke and walnut cake, roasted chestnuts and then more butterscotch and croissants. It’s actually only in the background that a little tar and engine oil are hiding. A kind of crossbreed, so far. Mouth: same feeling, expect that it’s even sweeter. A lot of honey, toasted oak, jams, plums, raisins, bananas… And then again, in the background, some soft spices (Sichuan pepper, very obvious in fact) and just small touches of liquorice and tar. Finish: long, rather more on charred oak, vanilla, maple syrup… It’s that ‘bourbonness’ that we first found in the commercial Martiniquans. Comments: rather less my style than the wonderful Caroni that came out at the same time, but we’re still way above average. SGP:731 - 80 points.",80,2014-04-06,https://www.whiskyfun.com/archiveapril14-1.html,4f0994968cf6d905070ebdd7d4b49ece13da9d9d1d1bb64cb548007aa8ae5133
"Caroni 1997/2013 (61.3%, The Rum Swedes, Trinidad, bourbon, 249 bottles)","Caroni 1997/2013 (61.3%, The Rum Swedes, Trinidad, bourbon, 249 bottles) Oh, no! Colour: dark amber. Nose: ah, yes! Now, this is very strong. Too strong, I think, we’ll need water to unlock it. Loved the pine wood smoke, though… And I don’t know if that’s because these guys are from Sweden, but I’m getting ‘sauna smells’. Strange oils and such… With water: hem… To be honest I think there’s a little too much oak, which translates into quite some ginger. On the other hand, we’re still in a sauna… and maybe in a Corsican eucalyptus forest. Huge eucalyptus! Mouth (neat): terrifyingly huge, invading, smoky, peppery, piny and oaky… It’s almost like that chilli sauce they give you in pizzerias. Is this legal? With water: ah, the rum has something to tell us! Oranges, orange blossom water, honey, baklavas, sugar cane… It’s funny how the sweetness came out with water. Finish: very long, this time with oranges, smoke, tar, lapsang souchong and liquorice. In other words, Caroni. Saltier aftertaste. Comments: it is a little mindboggling, this baby lost me at times. I’d call him, err, it ‘a reckless wrestler’! SGP:563 - 87 points.",87,2014-04-06,https://www.whiskyfun.com/archiveapril14-1.html,e6470e7846d30869dffba77df72c5b9dfe32632b0392647c98c14ddcc9c8b7c5
"Fine Jamaican Rum (70° proof, Berry Bros & Rudd, 1940s)","Fine Jamaican Rum (70° proof, Berry Bros & Rudd, 1940s) Mind you, this is most probably pre-WWII rum, maybe it was even distilled in the beginning of last century. Imagine, submarines, cargos, U-boats, V2s… This baby survived quite a few adventures! Having said that, it could be hit or miss, according to my feeble experience, let’s see… Colour: dark amber. Nose: Jamaica! I mean, this oldie really smells like perfect contemporary Jamaican rum, with all these petroly, oily, tarry and earthy notes. An ode to dunder! There’s also a lot of smoke – maybe more smoke than in old Islays of similar ages and vintages – and stunning mineral notes. Wet rocks, a stroll in a long forgotten cave, clay… And then the expected black olives and tobacco. This baby’s vibrancy after all these years is just unimaginable. Mouth: I just need to bow before this glorious old spirit. It’s full of mysteries, stories, romances and… minerals. Tar pitch grease petrol olives capers salt brine oysters charcoal cigars liquorice smoked tea (that’ll do, S.!) And mouth feel and body are just perfect. Finish: long, tarry, thundering and thunderous. And there’s even a wee touch of chocolate in the aftertaste. And dried pears and chestnuts. Comments: to be honest, I wasn’t expecting much. How wrong I was! It’s not even the complexity that’s striking, and it’s not even very complex in the first place, it’s the fullness and the coherence. Plus, it goes down vey well ;-). SGP:662 - 95 points.",95,2014-04-06,https://www.whiskyfun.com/archiveapril14-1.html,0fae911b6781514688c5a19bba9e0618fb4f4f588681cfa015f091abce2e1fbb
"Auchentoshan 1998/2013 (61,1%, Gordon & Company, Pearls of Scotland, bourbon, cask #102348, 250 bottles)","Auchentoshan 1998/2013 (61,1%, Gordon & Company, Pearls of Scotland, bourbon, cask #102348, 250 bottles) It’s the first time I’m trying a whisky by this new bottler. Colour: white wine. Nose: oh-so-very Auchentoshan! It’s great to have one that’s not ridden with unlikely oaky/winey flavours, that is to say one that smells just like a huge new pack of marshmallows. And we have all flavours, pineapple, lemon, orange, strawberries, cherries… And better yet, there’s no nail polish remover and no varnish whatsoever despite the very high strength. With water: as often, there’s a kind of grass smoke coming through, together with a little barley syrup. Oh and more marshmallows. Maybe even a touch of gentian? Suze? Mouth (neat): sweet alcohol and jellybeans, mainly pear and pineapple-flavoured ones. Very strong, and yet kind of smooth. Or is it me? With water: excellent! What was added to the nose is added to the palate as well, especially this rooty/gentiany side. Love that. Finish: long, very fresh and as ueber-clean as expected. Comments: beautiful and slightly Irish, in a way. It’s not very ‘wide’ malt whisky but it fully delivers. Oh and where else shall we find this style in Scotland? SGP:641 - 88 points.",88,2014-04-04,https://www.whiskyfun.com/archiveapril14-1.html,bffeae40c95be8ed33df8b0296fab23a1afec889a735c3921f8235b3793c1c87
"Ladyburn 37 yo 1974/2011 'Rare Ayrshire' (52.1%, Van Wees, The Ultimate, bourbon, cask #2604, 155 bottles)","Ladyburn 37 yo 1974/2011 'Rare Ayrshire' (52.1%, Van Wees, The Ultimate, bourbon, cask #2604, 155 bottles) We’re approaching our 10th Ladyburn, hurray! (hold your horses, S.) Sadly I can't remember if Ladybrun was triple distilled or not. Colour: gold. Nose: cask-aged pina colada, more or less. So bananas and coconut, then rather a lot of vanilla, meringue, apple pie and white chocolate. Also touches of sweet oak as such, but it’s not planky at all. In a way, it’s well the Auchentoshan with more age, and possibly from a slightly more active bourbon barrel. With water: it’s really amazing how close to the Auchentoshan we got, this one has just got more vanilla. Maybe melons and peaches as well. Mouth (neat): very same profile, that is to say that of some ‘cask strength’ pina colada. Bananas and coconut plus a little cinnamon and white pepper from the oak, but even after 37 years, it did not get too oaky. There’s quite a lot of vanilla, though. With water: perfect. Jelly babies all over the place plus sponge cake and just touches of oak spices such as cinnamon and nutmeg. Only very minor flaw, it’s maybe a little lactic, kind of. Must be the American oak. Finish: not that long but very fruity. More a fruit salad than sweets this time. Comments: typical Lowlands style, with an amazing freshness after all these years. Some very good wood must have been involved at some point. But will this be the last Ladyburn we’ll ever try? Could well be, sob sob sob… SGP:641 - 87 points.",87,2014-04-04,https://www.whiskyfun.com/archiveapril14-1.html,1ad085e4d71d7d801321087b90ae2f03c608472ef9fce8ad541475aaa0b9ed8e
"AnCnoc 'rutter' (46%, OB, peated, 11ppm, 2014)","AnCnoc 'rutter' (46%, OB, peated, 11ppm, 2014) I find it nice that some distillers would use names of stuff that’s actually linked to their craft, and not planets, gods or Gaelic esoterica. A rutter is a spade that’s used to separate the peat blocks, says the owners’ website. Colour: straw. Nose: it’s a style that I enjoy, with a peat that does not kill almost everything else, and lets several fruits come through, such as peaches and pears. There’s also a light grassiness, touches of leaves, a drop of white tequila, a little almond oil and a little vanilla. The whole is very fresh, but not quite coastal. Ardmore comes to mind, which is obviously good news. Mouth: sweet, easy, yet firm, tasting a little ‘higher’ than just 11ppm but of course not monstrous. Once again, the fruits some out, such as apples, together with an obvious youth (pears and pineapples) and an unexpected salty touch. It’s not ‘wide’ whisky but I enjoy this cleanliness that makes it very different from all Islays, or from the ‘fatter’ others such as Longrow or Ledaig, or even from the peaty Benriachs. Finish: rather longer than expected, maybe a little spirity now. Comments: the closest comparison remains Ardmore. That’s good news indeed. SGP:544 - 84 points.",84,2014-04-03,https://www.whiskyfun.com/archiveapril14-1.html,9e7fba9a657ad668105c3ba98d8e904cd9aa51967874c2c060deeab27930a8d2
"AnCnoc 'flaughter' (46%, OB, peated, 14.8ppm, 2014)","AnCnoc 'flaughter' (46%, OB, peated, 14.8ppm, 2014) ‘The Flaughter spade is used to remove the top layer of peat which is richer, more rooty and produces more reek.’ Colour: white wine (paler than the rutter). Nose: the peatiness is much bigger, we’re closer to some Islays, although it’s not much of a coastal whisky either. What’s sure is that this is also more mineral, certainly less fruity than the rutter, with a little coal, charcoal ashes and some apple peelings. Also fresh walnuts. Nice very clean nose. Mouth: excellent! I find smoked salmon, lemons, mezcal, cigarette tobacco, smoked almonds, some salt, maybe even oysters. Indeed, there’s something maritime in this baby’s palate. I find this quite complex given its probable young age. Finish: long, quite peaty, ashy, beautifully acrid and kind of sooty… Comments: I think this one is a great young peater, in the same league as other famous great young peaters starting with L, A, B, T or C (please don’t spend too much time on that). I’m impressed. SGP:455 - 87 points.",87,2014-04-03,https://www.whiskyfun.com/archiveapril14-1.html,c5d20bc6e4ad060aaab0dbd7c8a37ced3c0012c1f63bc4215d881fd444dd93a4
"AnCnoc 'tushkar' (46%, OB, for Sweden, peated, 15ppm, 2014)","AnCnoc 'tushkar' (46%, OB, for Sweden, peated, 15ppm, 2014) Our friends the Swedes are getting all the peatiest whiskies! Shall we have to petition? ;-) Colour: white wine (even paler). Nose: the smokiness lies somewhere between the rutter’s and the flaughter’s, I would say this one’s rather more on oil (sunflower) and even more on skins and peelings than the latter. Fresh almonds, walnuts, apple peelings, a touch of fresh butter and custard, then wee medicinal hints that I hadn’t found in the others. A drop of antiseptic. Mouth: the colour is lighter but I find more American oak, with a vanilla and some coconut that are a little more obvious. Even a little caramel and fudge, then pink grapefruits or maybe pummelos, all that on a bed of smoked lemon juice and again, something slightly medicinal. Finish: long, rather salty. Quite salty, in fact. Comments: I find this very nice baby a notch less ‘immediate’ than the flaughter – immediacy is an asset in this context – but I’m rather impressed again. SGP:545 - 86 points.",86,2014-04-03,https://www.whiskyfun.com/archiveapril14-1.html,9e37194f9715f55c8279139a9e2bb812d4881d25c3ea77035492ef997a45a30f
