whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Westerhall 14 yo 1998 (45%, Alambic Classique, Grenada, +/-2012)","Westerhall 14 yo 1998 (45%, Alambic Classique, Grenada, +/-2012) We’ve already tried some great ones from this little series by and for Germany. Colour: white wine. Nose: it’s a bit more agricole, I’d say, with more pure cane juice, and candy sugar, and a minimal petroly side but it’s there. There are also interesting medicinal notes, certainly some iodine, and probably some fermenting hay. Mouth: starts easy, but gets then pleasantly ‘dirty’, and certainly unusual. Would you crush sardines and drizzle with strawberry liqueur? There’s also an earthy side, but then again, there’s also bonbony side (yup) that turns straight into the opposite direction. Fun stuff. Finish: medium, earthy, with a sweeter background. Redcurrant jelly? Comments: intriguing and interesting. We’re a bit between two worlds. SGP:551 - 80 points.",80,2016-03-06,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,92a3450f93da96e1c472ab3f78fa1ca40762cf4e94e61a27bf95dddd9bd1d351
"Barbados 2001 (42%, Plantation, +/-2015)","Barbados 2001 (42%, Plantation, +/-2015) Some Barbadian blended rum that was finished for three years in some of Ferrand’s cognac casks. Was that necessary? Colour: gold. Nose: light, almost delicate, rather on the sweeter side, apparently, but much shier than the Westerhall, let alone Hunter Laing’s power blend. Banana liqueur, perhaps? Mouth: very sweet – Plantation’s rums are always sweet in my experience – and a little syrupy. Liqueurs, pineapples, maple syrup, caramel, honey… Finish: short and sugary. Comments: no luck with Plantation. They have an excellent reputation, but I just cannot stand all the sugar they always add to their rums – from a whisky drinker’s POV, of course. I’m sure it’s not them, it’s me! SGP:720 - 60 points.",60,2016-03-06,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,cfd23d63239a4d8928663da27e8b1ebb630000a20fe255826e334f56a030b52d
"Cubaney 18 yo 'XO' (38%, OB, Dominican Republic, +/-2015)","Cubaney 18 yo 'XO' (38%, OB, Dominican Republic, +/-2015) Yes, they called it Cubaney, and it’s indeed an old Cuban brand, but this rum is not from Cuba anymore. It’s made by former expats in the DomRep. Let’s hope it won’t be as sweetish as most rums from there. Colour: amber. Nose: I’m afraid it does nose sweet. Molasses, maple syrup, pineapple syrup, some caramel, and some fudge. Bananas flambéed. It’s absolutely not unpleasant, quite the opposite, it’s just not great news wrt the palate. Unless I’m wrong, which happens more often than never. Mouth: well, it’s certainly sweet, and probably sweetened up, but in a way it’s pretty pleasant. Plenty of liqueurs plus some sugarcane syrup. Bananas, pineapples, guavas… There’s also some white chocolate, a regressive flavour that’s immensely sexy. Like Nutella ;-). Finish: short – that’s the 38% - and probably a little sticky, because of all this sugar. Comments: given that this is my least favourite style of rum, this Cubaney did pretty well. SGP:730 - 72 points.",72,2016-03-06,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,414672d39d041a00300957e245e715ccc5d238623425b474c36a3f2dfff76829
"Admiral Rodney (40%, OB, St. Lucia, +/-2015)","Admiral Rodney (40%, OB, St. Lucia, +/-2015) Quite curiously, this rum that bears the name of yet another British admiral that defeated the French fleet (they had thousands, apparently) seems to be relatively popular in France. Colour: amber. Nose: this one’s more perfumy than the others, and that works. Vetiver, green oranges Hermes-style, a little musk… But it tends to become liqueury, and should you nose it blind, you would think it’s some kind of special cuvee of Grand-Marnier at times. But there’s also some very nice chocolate, as well as more and more roasted nuts. Yet another sugar bomb? Let’s see… Mouth: you could think it is for one second, but no, it becomes appropriately dry (well, dryish) and rather molassy, while this very pleasant perfumy style remains there in the background. Rose jelly, some vanilla, some honey sauce, sweet oak, then more jelly babies, and liquorice allsorts. Drops of sweet white wine. Finish: medium, perhaps a little oaky. Comments: we’re between two worlds. It’s not exactly dry, but it’s not sweet either. I find it good, this little admiral. SGP:630 - 75 points.",75,2016-03-06,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,88510287efcd8f9a4899927e57579bf6a7babc09ebf42f9193f6b882b6eeb240
"Chairman's Reserve (40%, OB, St. Lucia, +/-2015)","Chairman's Reserve (40%, OB, St. Lucia, +/-2015) Another one by St. Lucia Distillers. I believe it’s cheaper than the Admiral, so probably younger – but as we can see in the whisky world, there are no rules anymore. No, just saw that it is 5 years old, while I think the Admiral was around 12. Colour: gold. Nose: like it better! It’s more phenolic (kind of), less sweet, with more sugar cane, and drops of diesel oil, maybe pitch, and certainly some tarry rubber. Perhaps more ‘natural’. Mouth: oh yes, much more to my liking. Fish, oils, tars, rotting fruits, green bananas… In short, rum! And what I enjoy most is that you do not feel any added sugar. If there is any, that’s in very tiny quantities. Finish: a little short, but dry and leafy, which is nice in my book. Comments: tends to nosedive on the palate because of the strength, but other than that, this is very fine natural rum. Not quite the same quality as their very good ‘1931s’, but I find it, well, very honest. SGP:541 - 79 points.",79,2016-03-06,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,b79a1c5600d37e446c0727db39b46c49441ea61a42dbd8bc0234e361bc39a5b9
"Blair Athol 18 yo 1995/2014 (48.4%, Douglas Laing, Old Particular, sherry butt, cask ref #DL10457, 681 bottles)","Blair Athol 18 yo 1995/2014 (48.4%, Douglas Laing, Old Particular, sherry butt, cask ref #DL10457, 681 bottles) Colour: gold. Nose: rather refill, as the sherry influence is rather small, with hints of walnuts and just a handful of raisins. Other than that, I’m rather finding ripe apples, which isn’t uncommon in Blair Athol (and, agreed, elsewhere!) and a wee flintiness combined with some paraffin and plasticine. A touch of grassy leather too. Not a very fruity one, for sure. Mouth: good power, and more fruits this time. Apples again, especially green ones, or cider apples, plus a tart lemon, then rather buttered fudge and cakes. Shall I mention croissants? Tends to become a tad bitterly spicy. Green pepper, lemon and cinnamon mints… Finish: rather long, a little sharp, but some fudge coats the whole. Comments: a tad dichotomous, perhaps, between the sharp spicy greenness and this fudge. Not a lot of sherriness, but sure it’s worth it… SGP:461 - 83 points.",83,2016-03-04,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,bb898182341c2bb5111ddfd5be3a6575ebeecd7be775489e1b4ee2106b7366c3
"Blair Athol 26 yo 1989//2015 (48.9%, Cadenhead, sherry cask, 222 bottles)","Blair Athol 26 yo 1989//2015 (48.9%, Cadenhead, sherry cask, 222 bottles) This one was double-matured, so transferred to sherry seven years prior to bottling. Colour: deep gold. Nose: and that worked. Patchouli, pot-pourri (that hasn’t got anything ‘pourri’, which means rotten in French), a lot of pipe tobacco, a touch of mint, cherries, roasted pecans, old Bourgogne with their hints of understory, precious wood, Danish pastry… I’m finding this nose perfect, and very complex (this is become boring, Cadenhead!…) Mouth: we’re a notch closer to the DL, with this flinty, grassy side, but more dates and figs are making it rounder and a tad easier. Notes of old Madeira, then rather caraway and even sweet English mustard. Hints of old Fino sherry (long solera), and leather. Since we’re almost in Jerez, that would be horse saddles, naturally. Finish: rather long, with Seville oranges this time (but of course!) Perhaps a touch of bubblegum in the aftertaste. Comments: crikey! Another excellent one, although I liked the nose a little better. SGP:561 - 88 points.",88,2016-03-04,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,0a4dc3d45ac3329715086e5ba0366e217f1118754306a67091b77b17fc2a6cc8
"Blair Athol 1976/2004 (45%, Samaroli, sherry wood, cask #7310)","Blair Athol 1976/2004 (45%, Samaroli, sherry wood, cask #7310) Ah, I had thought this wasn’t ex-sherry, because of the pale colour. My bad. I like Sig. Samaroli’s comments on the label, ‘Refined inside the bottle since this date’ (refers to the year of bottling). Mr. Samaroli, just like me, believes in bottle ageing! Colour: straw. Nose: very different, more austere, more mineral, with some camphor and some green apples, plus a rather lovely honeyness. Beeswax, pollen… Whiffs of ‘a new cigar box’. I remember I had tried this baby around when it was bottled, and indeed it may have improved after ten years of ageing in glass. BTW, the glass is very dark, so pretty much UV-proof in my opinion. Mouth: fun stuff, with a lot of limestone and a lot of lemon, plus a medicinal side that I wasn’t expecting from Blair Athol. Even iodine, also, well, I’d call it a little ‘bandage-y’. Finish: medium, rather on lemon zests, and more limestone. A little paraffin as well. Bitter walnuts in the aftertaste, perhaps from the sherry. Comments: an ode to bottle ageing. Twenty more years and it’ll reach 90 points in my book (stay tuned). SGP:452 - 85 points.",85,2016-03-04,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,ea54b1fb3b3ea57be61757861ce527ba195644a8f51cab4d74cd7707db6b3e06
"Talisker 10 yo (45.8%, OB, 2015)","Talisker 10 yo (45.8%, OB, 2015) If there’s one whisky that I always follow, year after year, it’s Talisker 10 (and Lagavulin 16). Utterly loved the ones bottled in 2014, as if all these new NAS had lifted any pressure from the 10 – the best casks going into that one. Just a wild theory, of course… Colour: gold. Nose: perfect. Pure, clean, very coastal, smoky… I find engine oil, tiger balm, shoe polish, oysters, touches of green chartreuse, bandages, muscle balm (at the gym)… Everything’s just perfect. Mouth: a desert island whisky (but do they do them as double-magnums?) I find this one a tad rounder and more vanilla-ed than previous batches, though, but the peppery smoke keeps roaring. Some salt too. Finish: long, slightly acrid as it should be, salty, peppery, and a little petroly. That, I like even more. A wee camphory side yet again. Comments: always a benchmark. Rather smokier than older batches (from, say 10 years ago). SGP:367 - 90 points.",90,2016-03-03,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,6a757c5a2498f96207ffc2101db27651da7cf7a8d0b6e61c38c3672a4ecaa2c9
"Talisker (100° proof, Gordon & MacPhail, UK, 26 2/3 fl. ozs., +/-1970)","Talisker (100° proof, Gordon & MacPhail, UK, 26 2/3 fl. ozs., +/-1970) Really an old one, the proprietors being quoted as ‘Dailuaine-Talisker Distilleries Ltd.’ And look at this colour! Colour: amber/chestnut. Nose: much rounder, smoother, with more ‘sweet’ sherry, raisins, figs… Then rather more citrus and lemony herbs. Lemongrass, lemon ginger, perhaps a little dill… All that is fine, but then we’re having beef stock and parsley, soy sauce (a drop), old copper coins, and then these oysters again, with a drop of vinegar. Tends to get earthier (moist garden peat). With water: leather, tobacco, brine, and whelks ;-). Mouth (neat): oh my this is strong, it makes me cough. The good news is that it’s also one of the best cough syrups. Bitter herbs (remember Unicum?) and eucalyptus, plus some menthol oil, all that coated with crushed sultanas and honeydew. Or something like that. With water: a thicker texture, and just a perfect old sherried peater, full of tobacco, walnuts, liquorice, marmalade, and black raisins. What it hasn’t quite got from the more modern ones is the saltiness. Finish: long, rather medicinal again. Grapefruit juice with some camphor and eucalyptus. Zestier and cleaner than expected, with a lot of citrus. Comments: as I remembered other batches of this 100 proof. There’s some rawness, and a roundness as well. Typical – and perfect – old high-octane NAS. SGP:565 - 92 points.",92,2016-03-03,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,d6670c418a1e4aeb3a67a9bdd1e3fdcb3c2f7d059056647e7ef61cf00bb9d33a
"Talisker '57° North' (57%, OB, +/-2009)","Talisker '57° North' (57%, OB, +/-2009) Sadly, I haven’t got a more recent batch at hand, but there, this one was bottled forty years after the G&M, at the very same strength. It’s from one of the very first batches of the ‘North’. They changed the label after a few years, not sure why. Probably some global rebranding. Colour: gold. Nose: we’re obviously closer to the recent 10, but with more roundness, and probably a little more vanilla. Fresher than the old one, zestier, a notch more mineral, and more coastal. There’s less sherry, obviously, but more paraffin. I don’t find this nose huge. With water: indeed, its very nice and fresh and all that, but perhaps a tad simple. What’s sure is that I like the 10 better, at a similar strength. Mouth (neat): feels young, lemony, peaty, slightly salty and grassy, perhaps a little monolithic? There’s a little fresh oak. With water: a rather gentler and simpler 10. Finish: rather long, a notch more earthy/oaky. Comments: really to my liking, but the 10 anytime, I find it more complex. SGP:456 - 86 points.",86,2016-03-03,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,50200ac25d76ce859de29116677fc4b385fce65992c2ca5d0593472f6e75e86c
"Highland Park 20 yo 1995/2015 (50%, Gordon & MacPhail, Exclusive for The Whisky Mercenary, refill hogshead, cask #1485, 325 bottles)","Highland Park 20 yo 1995/2015 (50%, Gordon & MacPhail, Exclusive for The Whisky Mercenary, refill hogshead, cask #1485, 325 bottles) Colour: straw. Nose: starts bone dry, grassy and barleyish, with an obvious lemony side. It’s only after a good thirty seconds that rounder and sweeter fruity notes come through, such as ripe gooseberries. Quite some acacia honey too, which makes it pleasantly nectary. With water: even grassier and chalkier. Touches of hay and porridge. Mouth: sharpish, starting zesty and grassy, just like on the nose, with lemons and cider apples everywhere, and a slightly acrid smokiness that goes well with this context. It’s also quite ashy and mineral. With water: it’s the coastal saltiness that comes out, together with even more smoke, you’d almost believe we’re on Skye. Finish: long, salty, ashy, smoky. The barley’s returning in the aftertaste, and it would come with touches of bitter oranges. Comments: probably one of the smokiest and driest HPs I could try. Some kind of bespoke batches? I find it very good, if really unusual. SGP:363 - 87 points.",87,2016-03-02,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,ee166d8687a21ea33a5a0b61197993126b34f38fdb512abb69d341db0d50df08
"Highland Park 19 yo 1970/1989 (52.9%, Gordon & MacPhail, 75cl)","Highland Park 19 yo 1970/1989 (52.9%, Gordon & MacPhail, 75cl) How many glorious HPs under this unassuming label? I’m not sure I ever tried one that’s been even marginally disappointing. Colour: gold. Nose: funny, this noses exactly like a 40yo Alsatian riesling that would have become a tad ‘Madeirised’. Soft mustard, walnut wine, old books, retsina, chocolate, perhaps grapefruits, wet gravel, humus, wee whiffs of black truffle, something slightly sour (some kind of cheese, perhaps)… As we often say, the jury’s still out, hasn’t it gone off? With water: oh no, this is pure, peaty, earthy, and leafy HP. Absolutely adore the touches of camphor. Mouth (neat): oh no no no. I mean, yes yes yes. It is an extremely big beast, extremely punchy, almost aggressive, and very dry and ashy. More mushrooms, cocoa, bitter herbs, some tobacco, walnuts… This baby really hits you behind your ears, and yet, the strength not that high! A little un-HP so far. With water: as often, you have to add the right amount of water, that is to say enough to make it easier, but too much or it’ll get cardboardy. Anyway, we managed, and got a wonderful citrusy, earthy, and rather smoky combination. Some marmalade too. Finish: very long, rather on green tea this time, with a waxy side and more bitter oranges. Comments: this one was hard to tame, but then it’s very rewarding. A bit like Coltrane’s last records, if I may. SGP:453 - 92 points.",92,2016-03-02,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,da863b949c473db8d76b891e8fc366d9c01d0510da3841a982a35c88fdf973a4
"Highland Park 1996/2014 (56.8%, Malts of Scotland, for Rome Whisky Festival, bourbon hogshead, cask #MoS 15004, 245 bottles)","Highland Park 1996/2014 (56.8%, Malts of Scotland, for Rome Whisky Festival, bourbon hogshead, cask #MoS 15004, 245 bottles) Colour: gold. Nose: it’s more bourbony, for sure, with much more vanilla and maple syrup than in the others, but there are also lovely floral notes (dandelions), plus quinces and perhaps williams pears. It seems that this is a rounder one, but let’s see… With water: not at all. Grass, earth, mint, hay… Mouth (neat): starts rounded and even honeyed, but a grassy cavalry is soon to arrive. Bitter herbs, eating grass (when you’re playing rugby – or if you’re Christiano Ronaldo), green pepper… This is getting really pungent and fierce, quick, water… With water: again one that we tamed, but more oaky tones came out. Walnut skins, strong black tea… Finish: rather long but quite ‘sawdusty’. Comments: this baby’s got two sides. One’s quite perfect, but the other one’s a little too drying/oaky for my taste. SGP:361 - 80 points.",80,2016-03-02,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,9bc1c5ddea1d31b247854c47080a712c88a29a24b6c0f836905470c16f4ac3d9
"Highland Park 19 yo 1989/2009 (46%, Scoma, sherry cask)","Highland Park 19 yo 1989/2009 (46%, Scoma, sherry cask) Scoma/Glenscoma have rather been pioneers in Germany, haven’t they. Colour: pale gold. Nose: rather low-key, a little herbal, a little citrusy, a little mineral, a little farmy. I’m finding it slightly indistinctive, with a moderate sherriness, but the spirit’s characterful enough to make it worth our sniffs. Mouth: no wait, there wasn’t a lot happening on the nose, but the palate’s quite different, with a lemony/mineral arrival and a development on piny honey and sweet lemon marmalade. That’s good. Perfect texture, ala Highland Park. There are even touches of tinned pineapples that are working very well. Finish: medium, rather on honeydew and more lemon. Comments: maybe a bit average, but average in the better sense of that word. One to sip while watching the best of Inspektor Derrick. SGP:452 - 84 points.",84,2016-03-01,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,9e7e41e6ff26e820c5927cd119c4903d146a321c548388bc34e4598b20726271
"Highland Park 14 yo 1996/2010 (46%, Silver Seal, 345 bottles)","Highland Park 14 yo 1996/2010 (46%, Silver Seal, 345 bottles) Colour: gold. Nose: same ballpark. Perhaps a wee tad rounder and smokier at the same time? Tends to become a little leafier as well. But patience-patience, these drams tend to become more talkative on your palate, in my experience, unless they are very sherried, which this one isn’t. Mouth: indeed. This is great, flinty, smoky, waxy, very ‘old Highlands’, slightly rough, tense, almost angular… Green apples, cough syrup, green pepper, black pepper, citrons… It is extremely Highland-Parky on the palate, more so than many contemporary officials if you ask me (but yet again, who am I?) Finish: long, citrusy, herbal, a tad medicinal. Lime in the aftertaste. Comments: once again, not quite a nosing whisky – which makes it lose points – but on your palate, it does deliver impeccably. SGP:462 - 85 points.",85,2016-03-01,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,55cab5ef344db636a8c019a7746e02433f05c9c5cdf78436e7deaef8bb2907b5
"Highland Park 23 yo 1991/2015 (51.5%, Silver Seal, cask #8090, 240 bottles)","Highland Park 23 yo 1991/2015 (51.5%, Silver Seal, cask #8090, 240 bottles) With superb cheetahs on the label. Aren’t those big cats cheetahs? Colour: straw. Nose: pah-pah-pah… Dill, lime, chartreuse, wet chalk, wormwood, verbena, honeydew… This is perfect, extremely fresh, profound at the same time, perfectly constructed… And I find this kind of earthy vanilla just mesmerising. Well, almost. With water: gets coastal. Have your lifejackets ready. Mouth (neat): exceptional. Everything’s perfect. Starts smooth and even ‘stupidly’ tropical (mangos, passion fruits), and then never stops developing with everything HP, chiefly mineral/mentholated honey, then many tiny herbs – won’t list them, no worries – and waxes. With water: a class act. Some kind of mixed tropical fruit juice, but with body and structure. Funny how this one swims. Finish: medium, and extremely fruity. Benriach or Tomatin, come out of this body! Comments: an HP that’s a little tropical at times. Totally sexy and yet not too populist. Oh well, I know what I’m trying to say. SGP:651 - 90 points.",90,2016-03-01,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,798fea278d4ff82ed308c0f0afb2d3dfb3f77f2dd8100cb480021d684e140193
"Highland Park 25 yo 1990/2015 (50.6%, Cadenhead, Small Batch, 426 bottles)","Highland Park 25 yo 1990/2015 (50.6%, Cadenhead, Small Batch, 426 bottles) It seems that this baby sold out in a flash. More or less. They’ve vatted two bourbon hogsheads. In my meagre experience, vattings of two or three carefully chosen casks will always pull a better result than a single cask. Well, perhaps not profits-wise… Colour: white wine (ah, third-fill or more!) Nose: the Silver Seal. This will be short. Just a little more angular and ‘fresh’, and a little more herbal. The spirit is luminous. With water: perfect. You’re holding a fistful of Orkney barley in your hands, and just nosing the stuff. Mouth (neat): my stuff indeed. Sharp, waxy, citrusy, herbal, very much focused, well-chiselled, slightly smoky… And there’s this bitterness that keeps it a little ‘intellectual’ (oh come on!) With water: wine. A sauvignon blanc by the Dagueneaus (whether father or son). Finish: sadly. Funny wee touches of sage and basil. Comments: you know, when you ask the Cadenhead folks about how they select their casks and sometimes vat them, they usually answer ‘we do nothing, they’re just there’. It’s like these old Jimi Hendrix interviews, you know, ‘I just play my guitar’. No flannel, that’s so refreshing! As refreshing as this super-great wee HP… SGP:462 - 91 points (P.S., why don’t the owners/distillers have these? Even with the name of some kind of imaginary Norse celebrity, they would be hitsl P.P.S. there are notes of burnt agave and natural rubber arising after twenty minutes, that’s unusual!)",91,2016-03-01,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,4c501b715399f1f916860747210ab53bc0219a4e612ab054234fad6c7d11d094
"Highland Park 1990/2015 (55.1%, Gordon & MacPhail, Exclusive for Ramseyer's Whisky Connection, refill hogshead, cask #5101, 244 bottles)","Highland Park 1990/2015 (55.1%, Gordon & MacPhail, Exclusive for Ramseyer's Whisky Connection, refill hogshead, cask #5101, 244 bottles) Colour: white wine. Nose: you bet! A little more closed, perhaps, more austerely mineral, but that’s probably the higher strength. Lime juice, and rather Muscadet than Pouilly-Fumé, perhaps. Did you know there were super-great Muscadets out there? With water: chalk, wool, all that. Perhaps a tad narrower then the CAD. That’s single cask vs. small batch issues, I’m sure. I mean, genuine small batch, we’re not talking about 15,000-bottle-small-batches of course. Mouth (neat): a blade. Perfect sharp mineral lemon, with even a fizziness that reminds me of some bone-dry ultra-brut champagnes (this is not winefun.com, S.! Please hold your horses!) With water: it loves water, provided you do not drown it. Lemon curd, more chalk, rhubarb juice… Finish: quite long, very sharp, precise… A great Muscadet indeed. Or maybe check Thierry Michon’s whites (S., please!) Comments: zest and zing. What a distillate. The Cadenhead was just a tad more, say entertaining, while this one was cleaner and sharper. SGP:452 - 90 points.",90,2016-03-01,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,bce64273084c28ac184ca3c82cc83bdb095b39301434c5d0f8b50c91e677f78c
"Highland Park 18 yo 1978/1996 (57.6%, The Bottlers, cask #3476)","Highland Park 18 yo 1978/1996 (57.6%, The Bottlers, cask #3476) All right. I may have said that before, but when I started whiskyfun (I should have broken a leg on that very day) this little bottler was reigning supreme on my list. Every bottling a benchmark, as someone else is saying these days. But most sadly, they stopped doing their own bottlings, for reasons I ignore, and the new generations of whisky lovers just don’t know about The Bottlers. Long story short, tasting one of their whiskies always sends positive shivers down my spine. Colour: straw. Nose: we’re approaching rum territories, and that would rather be Jamaica, with a fatness – and yet an elegance – that’s just thrilling. Olives, clay, lemon, brine, and all that. Now it’s also very strong, so let’s be cautious… With water: makes you miaow. Intensely mineral, waxy, lemony, ‘natural’ (raw wool, barley)… Well, it’s just stupendously barleyish. Mouth (neat): impossible. So perfect, so immensely mineral and medicinal, so amazingly herbal and lemony… That’s you’d better call the anti-maltoporn brigade. NOW. With water: take some old cough medicine. Take limestone, crush, mix. Add the juice of one lemon, perhaps a little tea and tobacco, something smoked, a little aniseed and fennel, a drizzle of grapefruit juice, and one small green olive. Picholines are my favourites. Stir… Finish: very long, admirably chiselled, and very Jimi-Hendrixian. In other words, perfect. Comments: simply grand cru stuff. Indeed, every bottle a benchmark… I just hope the good people at The Bottlers/Raeburn Fine Wines in Edinburgh are reading this. Why did you stop? SGP:562 - 93 points.",93,2016-03-01,https://www.whiskyfun.com/archivemarch16-1-Auchentoshan-Lagavulin-Springbank-Wolfburn-Talisker.html,ad15b708f927c4b3c53aa149a5677b4365190823c30e116b8e06e6107aac4d70
"Highland Park 18 yo 1997/2015 (56.7%, The First Editions, refill hogshead, cask #ref HL12099)","Highland Park 18 yo 1997/2015 (56.7%, The First Editions, refill hogshead, cask #ref HL12099) We’ve already found quite a few glories within this nice Hunter-Laing-affiliated range. Colour: dark straw. Nose: cider apples, limestone, liquorice wood, broken branches, grass, green tea, grapefruit peel, lamp oil, orange blossom honey, perhaps heather honey, a touch of iodine and mercurochrome, and a wee sake-like touch. A well-chiselled HP, it seems! With water: gets a little smokier and more coastal. Some kelp burning in the distance. Mouth (neat): it’s a sharp, very punchy one, very grassy, chalky, greatly bitter, with bitter oranges and green pepper, more cider apples (you can’t quite eat them), and more liquorice wood. Very green, a style that I enjoy a lot, even if it’s not HP’s sexiest side. With water: excellent, citrusy, a notch rounder but not round at all (hey?)… A very zesty Highland Park, greatly spirit-driven. Finish: long, sharp, precise, citrusy and grassy, with a bitter/mineral aftertaste. Comments: excellently chiselled and sauvignony, as they say in Sancerre. Perhaps a tad simple, because it was probably slow in wood, but what a distillate! SGP:362 - 88 points.",88,2016-03-31,https://www.whiskyfun.com/archivemarch16-2-Highland-Park-Springbank-Macallan-Tomatin-Benriach.html,5310948a1594aa82f4cfc5112cf31725ebbc4270152c8ac472cde1f581469e0c
"Highland Park 17 yo 'Ice Edition' (53.9%, OB, 30,000 bottles)","Highland Park 17 yo 'Ice Edition' (53.9%, OB, 30,000 bottles) HP's new flubber. A limited edition of thirty thousand bottles, that sounds a little oxymoronic, doesn’t it. I won’t comment on the strange Valhalla-ish story, or on the hefty price, or on the bizarre flea-market-ready packaging… Because it’s all so ‘different’… And because some earlier extravagant ‘Viking’ bottlings by HP have been pretty much to my liking. So, let’s focus on the liquid if you don't mind … Colour: dark straw. Nose: we’re well in the same family and same style, this Ice is just a notch rounder, with a little more vanilla, perhaps. And certainly more menthol. Yes, there’s quite a lot of menthol and pinesap, but the whole remains pretty austere. With water: same differences, and perhaps a little more sour wood. More bubblegum as well after ten minutes. Mouth (neat): we’re oh-so very close to the 1997 by HL! Same grassy, cidery, herbal, bitter style, same Seville oranges, green wood, green pepper… And snuff. The Vikings again! With water: water reveals more sweet oaky flavours, around coconut oil, but that works very well here. Mint. Finish: quite long, a tad rounder, with some honeys and some barley water. Always a little coconut in the aftertaste, which is globally fruitier. Comments: all in all, this one’s rather rounder and sweeter, probably thanks to some more active wood, but the cores are the same. It’s a tie, same score. SGP:452 - 88 points.",88,2016-03-31,https://www.whiskyfun.com/archivemarch16-2-Highland-Park-Springbank-Macallan-Tomatin-Benriach.html,9f2ceb4232f809e352a553e471b76a0c6b64a59248beb680159fdc5529eb65f8
"Highland Park 27 yo 1968 (43%, Hart Brothers, Finest Collection, +/-1995)","Highland Park 27 yo 1968 (43%, Hart Brothers, Finest Collection, +/-1995) We had a 26/1968 by HB back in 2007, and that one was almost perfect. Colour: red amber. Nose: indeed, we have a winner. Many honeys, many precious woods, many soft spices, and many dried fruits, what a combination! I won’t quote them all (figs, like, manuka, like, cedar wood, like…) and rather focus on the tinier bits. Such as these hints of myrtle, or the peonies in full bloom, or the old amontillado, or the tobaccos, or the walnut wine, or these touches of dark pollen… It is a perfect nose, akin to that of some very great old cognac de propriétaire. Mouth: amazing! Only the tiny drying oaky touches make it maybe not totally and utterly stellar, but we’re well in the style of the luminous official ‘John Goodwin’ (and subsequent bottlings, such as the 50). Astounding honeys, dried fruits, precious oils and saps, herbs, oriental spices, oranges… I know, I’m being very generic now, please excuse me, but this is simply another example of a great-great malt whisky from the golden decade. And there are kumquats! Finish: long despite the lower strength, amazingly complex, and perfectly jammy, spicy, and herbal. A great example of a whisky with a worthy finish, which is more and more difficult to find these days. Because mind you, it’s in the finish that you find all the flaws, such as excessive youth, excessive oak, and whatnot. You’re right, even excessive prices (that leave bitter tastes). Comments: an old bottle of ‘Dragon’ quality, if that rings a bell. We have a winner! SGP:561 - 93 points.",93,2016-03-31,https://www.whiskyfun.com/archivemarch16-2-Highland-Park-Springbank-Macallan-Tomatin-Benriach.html,345722027386b3144a833e11d8f17eda639c542e373a7dd08bfeb848ea271726
