whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Dailuaine 15 yo 1997/2012 (46%, Signatory, Un-chilfiltered Collection, hogshead, cask #6015+6016, 795 bottles)","Dailuaine 15 yo 1997/2012 (46%, Signatory, Un-chilfiltered Collection, hogshead, cask #6015+6016, 795 bottles) Colour: pale gold. Nose: a firm yet pretty naked yet relatively ‘thick’ malty nose, very natural, quite close to raw barley and various oils (linseed, sunflower), then apple pie and a little marzipan. Some beer, leaven… Pretty much the opposite of a light and fruity Speysider. Mouth: starts on Muscovado sugar and peanuts, then there’s a little corn syrup, vanilla and apple compote. It’s no wide whisky but the general feeling is pleasant, it’s all quite full-bodied. Finish: rather long, candied and unexpectedly salty. Some liquorice wood in the aftertaste and a slight feeling of stout beer. Comments: an interesting spirit-driven heavy Speysider. SGP:451 - 82 points.",82,2013-04-04,https://www.whiskyfun.com/archiveapril13-1.html,ae74a0985677591736c85f6d4895479320c61625b9467819332bd561c65cb640
"Dailuaine 1997/2012 (46%, The Ultimate, cask #6012, 372 bottles)","Dailuaine 1997/2012 (46%, The Ultimate, cask #6012, 372 bottles) Obviously a sister cask of the Signatory. Colour: straw (which, indeed, suggests a less active cask). Nose: we’re extremely close to the Signatory, this is maybe just a notch lighter and grassier (hints of asparagus), while it tends to become a little waxier after a few minutes. Apple peelings. Mouth: same as the Signatory, maybe just a notch more herbal and earthy again. Slightly gentiany, which I just cannot not like. Finish: long, slightly bitter. That gentian again? Comments: one more point because of the gentian ;-). SGP:451 – 83 points.",,2013-04-04,https://www.whiskyfun.com/archiveapril13-1.html,2d5be7e7a098eda9b77e015bc69fafcc2b690009a62259a6b89985b7951f2089
"Dailuaine 34 yo 1973/2007 (50%, Douglas Laing, Old Malt Cask, refill hogshead, cask ref #3976, 238 bottles)","Dailuaine 34 yo 1973/2007 (50%, Douglas Laing, Old Malt Cask, refill hogshead, cask ref #3976, 238 bottles) Colour: pale gold. Nose: this baby does not quite smell twenty years older but it does display more sweetness and fruitiness. I really enjoy these whiffs of cut apples, the rhubarb, the touches of raw potatoes and then the development on candy sugar, marzipan and tinned pineapples (hints). There’s also a little stone-fruit eau-de-vie, between kirsch and zwetschke, quite close to these marzipan/almond notes. Beeswax. Very nice, fresh and quite complex nose. Mouth: most funnily, this palate makes me think of some pure potstill Irish. It’s got this sour fruitiness (or, well, fruity sourness), with pineapples and bananas, touches of pomegranates, vanilla, apples, then more coriander, maybe sorrel, chervil and dill, tarragon… All that is really funny! Any excessive oakiness is kept at bay. Finish: not the longest but it remains perfectly balanced between these sweet and sour fruits and all these herbs. Comments: it’s relatively light for Dailuaine but it’s most enjoyable to quaff. Don’t say “Redbreast”! SGP:551 - 87 points.",87,2013-04-04,https://www.whiskyfun.com/archiveapril13-1.html,f27aee201ecc92a16ed90b7c4b75a2b442dfa3005c5c04d028ecaa7839c61ad6
"Aberlour 12 yo 'Non Chill-Filtered' (48%, OB, 2012)","Aberlour 12 yo 'Non Chill-Filtered' (48%, OB, 2012) It’s the bigger version of the popular 12 but I’m not sure this one was double-matured. Well it probably is. Colour: full gold. Nose: starts quite winey (old Madeira) and with traces of gunpowder, so there’s probably quite some sherry involved. The good news is that all that tends to vanish while more earthy and even mushroomy touches arise. I also get some spearmint, honeydew, then ripe apricots, warm apple pie, liquorice, blackberry jam and just touches of Williams pears… It just wouldn’t stop improving and becoming more lively, given you give it a little time. Also bergamots, earl grey… A very elegant nose! Mouth: maybe not as bold as expected but it’s very nicely chocolaty and coffee-ish. I also enjoy all these orangey notes a lot, there’s some marmalade, kumquats, then even touches of absinth and fennel. Medium oak, a little leather, cloves… All good. Finish: medium, all on chocolate this time, with the oranges more in the aftertaste. Comments: this baby isn’t expensive so it’s probably the best entry-level Aberlour that one can find, especially since it’s easier to quaff than A’bunadh. SGP:651 - 85 points.",85,2013-04-03,https://www.whiskyfun.com/archiveapril13-1.html,cfef3b33b58d0b333d31993ffcd56b144619f16b3c940e4e4b1da1dbe6fffe49
"Aberlour (54.6%, That Boutique-y Whisky Company, 175 bottles, 2012)","Aberlour (54.6%, That Boutique-y Whisky Company, 175 bottles, 2012) Another one from this extremely clever series by Master of Malt. Colour: light amber. Nose: classic chocolaty and orangey Aberlour, I cannot not think of A’bunadh. Then a lot of honeydew as well (fir) and humus, which really lifts it. Sultanas, apricots, a little candied angelica, then pinewood, cedar wood (humidor), flowers (freesia, hyacinth)… A lovely, complex nose that just wouldn’t stop becoming more fragrant, not unlike the official 12 UCF. More and more sherry. With water: became very balsamic. A little sour wood, old wine barrel, just touches of raspberry vinegar… Mouth (neat): excellent and unusually chartreuse-y. Heavy mint on sweet wine and capsicum, ginger, pastis, aniseed… A lot of fun in this one. With water: sweeter again, with raisins and figs. Strong honey, a little walnut. Finish: long, spicier. Barley sugar, caraway seeds, nutmeg. Rather drying aftertaste, with also bitter oranges and apples cooked with cinnamon. Comments: we’re very much in A’bunadh territories. Good news, obviously! SGP:561 - 87 points.",87,2013-04-03,https://www.whiskyfun.com/archiveapril13-1.html,d2c7ead8282990b4d7e63b0fecb9aefcda006cded0cad03721fd5b199a9f9cd1
"Aberlour 'A'bunadh' Batch #39 (59.8%, OB, 2012)","Aberlour 'A'bunadh' Batch #39 (59.8%, OB, 2012) Colour: light amber. Nose: similar, maybe a notch more closed at very first nosing and less winey. Pinewood again, mint, cough syrup, blackberries, chestnut honey, earth… It’s rather oakier than the two others, with also more leather and less sherry although some very nice whiffs of mentholated oloroso start to rise after a few minutes. With water: more mentholated oloroso (should that exist). Mouth (neat): very rich, very spicy. A combination of Armagnac-soaked prunes and earthy spices, cardamom, ginger, black pepper and sweet Moroccan allspice mix. And let’s not forget the oranges and the raisins. With water: perfect earthy/spicy profile, with many bitter oranges, milk chocolate, mocha and raisins. Spices from the oak. Finish: long, peppery. A little curry. Cardamom and bitter chocolate in the aftertaste. Comments: the latest batch I had tried was #35 and I had already noticed that there was rather more oak. Same here but it remains of very high quality. Perfect Quality/Price ratio as almost always. SGP:561 - 88 points.",88,2013-04-03,https://www.whiskyfun.com/archiveapril13-1.html,d03eef0d75d9538ddbcbc3ae8ac51da5b2f3e8bc46416ad8b8054715f5c1c163
"Old Pulteney 1991/2007 (57.6%, OB, cask #0030)","Old Pulteney 1991/2007 (57.6%, OB, cask #0030) Colour: straw. Nose: maybe it’s the power of mind but there’s a lot of sea air arising from your glass, while all the rest remains austere, quite sharp, grassy and mineral. Apple and walnut skins, flints, touches of earth and then more citrons and grapefruits. The high alcohol may block it a bit, let’s see… Although after a few minutes, some wonderful notes of genepy and other herbal liqueurs start to show up. With water: becomes gentler but maybe also a little papery. Notes of olive brine and just a little coal smoke, then more lemon, sea water and a little antiseptic. Mouth (neat): high power, ultra-leafy and grassy, spectacular bitterish start. Grapefruit zests, cider apples, then more and more earth, with this trademark salty tang in the background. More and more lemon as well, melissa extract… It’s all sharp and ultra-zesty! With water: very good and, as quite often with Pulteney, rather Clynelishesque. Who said regional styles did not exist? ;-). Waxy lemons. Finish: long and very zesty. Chenin blanc! Comments: top notch zesty Pulteney, very, mmm… Pulteney (you should be proud of that one, S.). SGP:462 - 89 points.",89,2013-04-02,https://www.whiskyfun.com/archiveapril13-1.html,7a538858bf812bb0435c7f07f45ac28d4625d28c9c6c5e1c0502989ffa355ae8
"Old Pulteney 15 yo 1982/1998 'Millenium' (60%, OB, Japan, sherry, cask #1300)","Old Pulteney 15 yo 1982/1998 'Millenium' (60%, OB, Japan, sherry, cask #1300) A popular series of single casks issued to celebrate the Millenium (remember?), some casks were more sherried than others. This is a relatively light one. Colour: gold. Nose: very powerful and just as austere as the 1991 despite the sherry, very leafy, grassy, with some menthol, lemongrass, maybe touches of cardboard, a little aspirin (tablets), graphite oil, gin fizz… Also wonderful notes of mushrooms and moss. Water should make wonders… With water: ho-ho, literally explodes with notes of fino sherry, manzanilla, vin jaune, walnuts… That came unexpected! Great. Mouth (neat): wonderful! We’ve got everything that was in the 1991 – esp. lemony notes - but all that is coated with fudge and quince jelly. It’s heavy stuff but it remains elegant despite the high power. Touches of date spirit and then even ouzo or raki (aniseed). With water: perfect. Love the touches of plum spirit in the back of the back of the background (slivowitz). Finish: long, rather more candied. Lemon marmalade. Funny touches of lemon liqueur in the aftertaste. Comments: top notch, impressive Pulteney, big and complex at the same time, with just the right amount of (dry) sherry. SGP:561 - 90 points.",90,2013-04-02,https://www.whiskyfun.com/archiveapril13-1.html,790a473fb4296cdf0a0319d709cd1687d9b698b22dd3cd8f0e51a0786e251a00
"Old Pulteney 40 yo (51.3%, OB, 2012)","Old Pulteney 40 yo (51.3%, OB, 2012) Colour: amber. Nose: stays the course after the younger and heavier ones, thanks to a rather stunning herbal profile that would involve eucalyptus, waxy varnish, mint leaves, celeriac, fennel, dill and then more and more seaweed and hay. Then we have a little tar, pitch, hints of new leatherette and latex and at the fruits section, rather quinces and honey melons. We’ll try to keep this short and sweet but it’s a very, very complex old Old Pulteney. With water: more of the same. Also notes of thick buttery chardonnay, barley sugar, wood polish, essential oils from the wood, it’s not impossible that some new oak was involved at some point, maybe even at the very beginning, 40 years ago… Mouth (neat): a little too much wood extracts at first sips (Jaegermeister), with even an unexpected coconutty side, but all that starts to mingle in the most beautiful manners after just a few seconds while some perfect almondy and sappy notes start to shop up. Also a lot of tea, then cough lozenges of all kinds and quite some chamomile. With water: tends to become a little dry and drying, leafy and leathery. I’m not sure it’s the best swimmer ever – tell me about a coastal distillery ;-). Finish: medium length, rather tannic, almondy. Comments: quality’s extremely high but I think it’s a relatively fragile whisky that does not necessarily like oxygen or water. Exactly the opposite of its younger brothers! SGP:461 - 89 points.",89,2013-04-02,https://www.whiskyfun.com/archiveapril13-1.html,0791125e96b6c7ebdeb8ee44e275402225b368d98bc70d211b3cee4614857d22
"Auchentoshan 14 yo 1999/2013 (46%, Cadenhead, black dumpy, bourbon hogshead, 672 bottles)","Auchentoshan 14 yo 1999/2013 (46%, Cadenhead, black dumpy, bourbon hogshead, 672 bottles) Colour: pale white wine. Nose: a fresh, slightly aspiriny Auchentoshan at first nosing, while more fresh fruits start to come out after just two or three seconds, such as limes and touches of pineapples. Also notes of jellybeans and a little bubblegum so it’s all typically uncomplicated. Blackcurrant Jell-O. Auchentoshan au very naturel, I’d say. Mouth: much in keeping with the nose, very easy, fruity, fresh, a notch bubblegumy again, with some fresh walnuts and then a little more grass and maybe fresh mint leaves. Finish: medium length, a little grassier. Grapefruit skin and a little pepper in the aftertaste. Comments: I believe we chose the simplest and easiest within this new range. Really does the job and I think it’ll take ice well in July or August. We’ll have some bigger new ‘black dumpies’ next time. SGP:531 - 82 points.",82,2013-04-30,https://www.whiskyfun.com/archiveapril13-2.html,3dad7c9567436e31e260c5409360fdbbeb57eed826f56f4e141ac31b868d0ad0
"Auchentoshan 1998/2013 'Candied Fruits' (46%, Wemyss Malts, barel, 294 bottles)","Auchentoshan 1998/2013 'Candied Fruits' (46%, Wemyss Malts, barel, 294 bottles) Last year’s ‘Lemon sherbet’ (pictured, same label) was excellent. Colour: straw. Nose: how very similar! Maybe an added fizziness and perhaps more grapefruits, gooseberries… But other than that, we have the same notes of fruit jellies as well as this faint aspiriny/mineral profile. Very easy so far and appropriately summery (what a joke, we have 10°C at time of writing!) Mouth: a slightly fatter version again, with an oak that’s more in the front and more barley sugar. Some whiter pepper, then oranges and apples. Finish: medium length, more peppery. Lemon zests and a wee green tannicity. Comments: very good again, it’s simply a slightly thicker and grassier young Auchentoshan. This one too will be much needed in summer – if summer ever arrives. SGP:551 - 83 points.",83,2013-04-30,https://www.whiskyfun.com/archiveapril13-2.html,764f471ed05ad7e99b8a32b6ba271c934ad307be7b708c65ef16c20f39ea980f
"Auchentoshan 1991/2013 (52.3%, Malts of Scotland, bourbon barrel, cask #MoS 13016, 165 bottles)","Auchentoshan 1991/2013 (52.3%, Malts of Scotland, bourbon barrel, cask #MoS 13016, 165 bottles) Colour: pale gold. Nose: a very different style this time, at least without water. Less fruity notes and more grass, skins and branches, with even quite some olive oil, before it gets more citrusy but never loses this pleasant grassiness. Some superb touches of fresh pinewood as well, sap… With water: wonderful. Pine needles, lemon cake, sweet barley and Turkish delights… Mouth (neat): ha! A lot happening in this one, with many oranges and many aromatic herbs plus many tinned fruits, esp. litchis. Blood oranges, cranberries, a little green cardamom, almost as much jellybeans Jell’Os as in the Cadenhead and a wee feeling of good sauvignon blanc. Again, lost happening. With water: perfect, fresh, fruity and slightly caky. Finish: maybe a notch less entrancing at this point, there’s just a little too much oak wrt the profile. Perhaps… Splitting hairs again. Comments: swims like a champ. As good as a middle-aged Auchentoshan can get. SGP:551 - 87 points.",87,2013-04-30,https://www.whiskyfun.com/archiveapril13-2.html,808feda701582d3d48c6b44761284c1c69818b2edf4c756054d3096f55469400
"Glengoyne 12 yo (43%, OB, +/-2012)","Glengoyne 12 yo (43%, OB, +/-2012) Colour: pale gold. Nose: malty and fresh at first nosing, with a little fudge and caramel as well as ‘a Mars bar’. Doesn’t change much after that but it’s all pleasant and kind of undemanding. Yet after fifteen minutes, more fresh oak starts to come through (vanilla and coconut) together with some orange, possibly from sherry here. Mouth: extremely malty and caramelly, all on tarte tatin, various cakes, toffee, butterscotch… In a way, it’s rather old-style. Good body. Finish: quite long, with more pepper on toasted brioche and always a very noticeable maltiness. Some liquorice and a lot of caramel in the aftertaste. Comments: I don’t think it’s very different from the older 12. That’s good news, I always enjoyed the 12. Ultra-classic. SGP:441 - 84 points.",84,2013-04-29,https://www.whiskyfun.com/archiveapril13-2.html,8e8b92b15174fe50399e14f403713b94b4c7000d37f676c3462ee8887a1781b7
"Glengoyne 15 yo (43%, OB, +/-2013)","Glengoyne 15 yo (43%, OB, +/-2013) Colour: gold. Nose: much, much, and I mean much more happening in this one. Much more complex, with some earth and roots, lemon oil, then fresh mint, mushrooms, moss… I think this is very lovely, especially the freshness is impressive. Behind all that, more classic malt and chocolate as well as roasted nuts and many dried fruits. Mouth: excellent, rich, spicier than the 12 and rather dry. Bags of cinnamon and touches of nutmeg and caraway seeds, fine leathery notes, walnuts and touches of bitter oranges. Big bodied at just 43% vol., how do they do that? Finish: quite long, with the earthiness that we already found in the nose showing up again. Chocolate and tangerine jam. There’s quite some oak but it’s all under control and never drying. Comments: pretty impressive, this baby would make for a perfect everyday dram. SGP:551 - 87 points.",87,2013-04-29,https://www.whiskyfun.com/archiveapril13-2.html,bb92caa187d5f372e53885c4c61e5472e229877175afeca0d445a2ae388f472d
"Glengoyne 18 yo (43%, OB, +/-2013)","Glengoyne 18 yo (43%, OB, +/-2013) Colour: full gold. Nose: less talkative than the 15, kind of shy for a while and curiously grassier and leafier. Quite some tea, banana skin, orange cake and lastly, apple peels. So yes, it’s very nice but I liked the nose of the 15 better (just like with the Glendronach 15 and 18). Mouth: yes, I definitely mile the 15 better, although both are closer together on your palate. This time we have rather more pepper and other dry and even drying spices (big nutmeg, even bigger cinnamon), then quite some cocoa powder and a leafiness that may be a notch dissonant in this context. More and more pepper. Finish: very long (really, how do they do that?) and pretty tannic and dry. The aftertaste is very peppery again. Comments: as I said, the 15 anytime, and I’m even wondering whether I don’t even like the very nice 12 a little better. Nah, let’s not exaggerate. SGP:461 - 84 points.",84,2013-04-29,https://www.whiskyfun.com/archiveapril13-2.html,c6fb8280c775681da6fa6842b86c9dbad9e3c6901d8424652da3c1d289b418de
"Glengoyne 19 yo 1990/2010 (59.6%, OB for The Whisky Exchange, cask #2848, 201 bottles)","Glengoyne 19 yo 1990/2010 (59.6%, OB for The Whisky Exchange, cask #2848, 201 bottles) From a bourbon hogshead. I should have tried this before. Colour: gold. Nose: oh yes, this is one of these wonderful natural Glengoynes, totally untainted with sherry, exploding with fresh almonds, orgeat, macadamia nuts, then vanilla and maple syrup, touches of cellulosic varnish and then tons and tons of white chocolate. With water: and now quinces and artisan marzipan (I wrote artisan because you also have junk marzipan loaded with bad sugars and oils in supermarkets or else – buy less, buy better). Mouth (neat): punchy and totally au naturel, with oranges and fresh almonds, then gooseberries and plum spirit (tankerloads). Also touches of olive and sunflower oil, vanilla, more sweet barley and then overripe apples and maybe greengages. Full bodied and yet elegant and ‘greatly sharp’. With water: barley syrup, in a way. Only the spicy oak became sharper, loses one or two points here. Finish: long and, sadly, a notch too oaky and dry now. A crying shame because I was thinking this baby was worth more than 90 in my book. Comments: forget about the finish and it’s a good 91, but taking the slightly oaky-ish finish into account, we’ll go for only… SGP:461 - 89 points.",89,2013-04-29,https://www.whiskyfun.com/archiveapril13-2.html,6425ddb0a17766f461c5bf7ed4a1e7122f5eebdfda92cae160d54d1dd16e7705
"Glengoyne 24 yo 1987/2011 (54.8%, OB, European oak sherry, cask #354, 515 bottles)","Glengoyne 24 yo 1987/2011 (54.8%, OB, European oak sherry, cask #354, 515 bottles) Colour: plain coffee. Nose: the opposite of the 1990 as far as styles are concerned, yet the overall quality is similarly high. Amazing chocolaty nose, developing toward rich old balsamic vinegar and Chinese fermented prune sauce (the one they use on Peking duck). And, of course, fruitcake. A pretty fabulous, ultra-tertiary sherry monster. With water: s.u.p.e.r.b., you could think this baby spent forty years in glass to gain refinement and complexity. So tobacco, old toolbox, old turpentine, shoe polish (not obligatorily old), motor oil, ancient crème de menthe… And all that jazz. Mouth (neat): immense sherry, wonderful, bursting with menthol and herbs plus prunes and prunes and prunes. Spectacular. Also notes of very old Armagnac, cherry liqueurs, peppermint. Yeah. With water: perfect, with more fruits – rather Seville oranges, as usual with this kind of profile. Juicy golden raisins, black pepper, cloves. Finish: very long and mentholated. Even more so in the aftertaste. Comments: this could well have come from a genuine old oloroso-soaked solera butt. Yes, or the cask had been very smartly prepared/ treated/ seasoned. SGP:562 - 91 points.",91,2013-04-29,https://www.whiskyfun.com/archiveapril13-2.html,46437f63253cb316f880b22f9ecb4c3eb0be71a12c2e5da7c60f839531f9d829
"Glengoyne 26 yo 1969/1996 (63%, Cadenhead's Authentic Collection, gold seal)","Glengoyne 26 yo 1969/1996 (63%, Cadenhead's Authentic Collection, gold seal) We already had a 27yo 1969 by Cadenhead (pictured) but that one was bottled at a measly 62.8% vol. J. This is another one, the round ‘gold seal’ was stuck onto the cap. Colour: amber. Nose: a little difficult because of the high power, but one can feel that we’re more or less between both worlds, with some varnish and chocolate from the wood as well as fresh fruits and nuts. Water is obligatory. With water: perfect fruity profile, with apples, greengages, gooseberries and just a little mint and olive oil. Mouth (neat): pah pah pah pah… This is strong! Heavy citrus and a good spoonful of icing sugar, that’s the high alcohol. With water: a dryness (cinnamon) but other than that, it’s the same kind of oily fruitiness again, with apples, sunflower oil, white chocolate and then, maybe a little too much cedar wood and white pepper. Finish: long, rather drying. Cinnamon and tea tannins. Comments: once again, the finish was a notch too drying and oaky but other than that, it was a perfect Glengoyne. Maybe third fill sherry? SGP:451 - 88 points.",88,2013-04-29,https://www.whiskyfun.com/archiveapril13-2.html,5f063d621177e27f1e8fcee0bc0a8224c7ca585e58c5896226fb055daab1c526
"Glens Extra 8 yo (40%, Robert Watson, Pure West Highland Malt, golden screw cap, 1960s)","Glens Extra 8 yo (40%, Robert Watson, Pure West Highland Malt, golden screw cap, 1960s) This single malt was bottled by Robert Watson in Aberdeen. It was pure Springbank. There used to be other versions, we’ll have them later – while we already had one some years back (the 12yo). Colour: white wine. Nose: lovely old style with little oak influence if any, full of soot and smoke, then gravel, beach sand, saltpetre and coal. The only other whiskies I know of that are somewhat similar are other fully naked old Springbanks and Old Clynelish. Goes on with almond oil, linseed oil, pencil lead, ink… Mouth: very dry, very sooty again, almondy, phenolic, oily and mineral. Totally unsexy yet so beautiful, what’s more a shame is the fact that it’s soon to become a little weak and watery. Mind you, it’s probably spent 50 years in glass. Finish: short and maybe a tad soapy now. Comments: a forgotten style. Not as spectacular as it probably was twenty or thirty years ago, but excellent for… studies? And what a nose! SGP:245 - 84 points.",84,2013-04-26,https://www.whiskyfun.com/archiveapril13-2.html,022fcc2900ad68701e6d906e7429d82766674c66bf4e73d60020abef44edf7cd
"Dunaverty 12 yo (43%, OB, Eaglesome Ltd, 100% Pure Malt, +/-1975)","Dunaverty 12 yo (43%, OB, Eaglesome Ltd, 100% Pure Malt, +/-1975) Another single Springbank under another name. Colour: straw. Nose: it’s a more civilised version of the Glens Extra. Well, relatively more civilised. Same notes of coal, ashes and oils but then we have the same kind of tropical fruits as in the old Laphroaig 10 (Bonfanti and such), first passion fruits, then mangos and grapefruits. Much less almonds than in the Glens Extra. The whole is very impressive and shows us what a fabulous spirit can become without much wood. An ode to true maturation, including in glass (vs. flavouring). Mouth: pure grapefruit liqueur, with a distinct and distinctive peat behind it and some kind of multi-vitamin juice. You should be getting this on the NHS or paid for by Medicaid. Perfect body. Finish: of medium length but always on these magnificent notes of smoky grapefruits and other tropical fruits. Comments: only a half-surprise. I say no more. SGP:544 - 91 points.",91,2013-04-26,https://www.whiskyfun.com/archiveapril13-2.html,5000eb479151d448760da67c041cd5bc7c7946a1a797408edd876f41d73e7705
"Springbank 14 yo 1998/2013 'Burns Malt' (54.3%, The Whisky Barrel, cask #448)","Springbank 14 yo 1998/2013 'Burns Malt' (54.3%, The Whisky Barrel, cask #448) Colour: straw. Nose: we are extremely close to the latest young officials, with a very phenolic, mineral, oily, peaty and briny profile that gets then closer and closer to peated malted barley and fresh bread and lastly, to grapefruits and citrons, which gives it a likeness to the very impressive Dunaverty. Oops, forgot to mention motor oil. Pure Springbank. With water: becomes wild, organic, farmy and seaweedy. Also more fresh almonds and fresh butter. Mouth (neat): a full-blown classic modern Springbank again, with some creamy grapefruit liqueur and many oils plus always this minerality. The smoke’s a little lighter than in the nose. Some icing sugar playing with your lips. With water: salt and grapefruit and cane sugar and kippers and butterscotch and liquid smoke. Finish: long, salty, with more bitter oranges as well as a little honey. Can you smoke honey? Comments: again, textbook untamed Springbank. There might well be a little sherry but it’s kept at bay. Refill wood? SGP:363 - 88 points.",88,2013-04-26,https://www.whiskyfun.com/archiveapril13-2.html,e882950b1406a7598d1c799c42db01a27e1e67469812919e9282cee85259021c
"Springbank 17 yo 1995/2012 (46%, The Maltman, sherry, cask #68, 338 bottles)","Springbank 17 yo 1995/2012 (46%, The Maltman, sherry, cask #68, 338 bottles) Colour: gold. Nose: starts on rhum agricole, goes on with more coal smoke mingled with some kind of dry sherry, and develops more on overripe apples, ink, touches of plastic (new car, not unusual with Springbank in my experience) and brine. It’s got a faint dusty and dirty side that’s not unpleasant at all – not that it’s perverted, eh! Mouth: typical, big and rather thick yet nervous and ‘quick’, with a wee metallic touch followed by citrons, some kind of polish, kippers, some walnut skin (from the sherry?) and then more salt and brine. I enjoy this a lot and what’s more, it’s balanced and it was bottled at a perfect drinking strength. Finish: long, with –more oranges and always this slightly metallic touch. Orange squash, menthol cigarette. Comments: maybe not for beginners – or better yet, a very nice introduction to a style that beginners usually don’t know of. Rather saltier and smokier than other Springbanks, by the way, it’s got something a little Longrowy. SGP:363 - 87 points.",87,2013-04-26,https://www.whiskyfun.com/archiveapril13-2.html,b196fc65467ca18e391c37f436a6933e57c969f190ce45c22d05ba26434171e0
"Springbank 16 yo 1996/2012 (50.5%, The Stillman's, sherry hogshead, 250 bottles)","Springbank 16 yo 1996/2012 (50.5%, The Stillman's, sherry hogshead, 250 bottles) Colour: pale gold. Nose: this time it’s a rather oaky sherry that strikes first, a dry one, with hints of broken branches, walnuts and then a combination of some kind of smoky motor oil with bitter oranges and a little caramel. I also get some old leather polish and then more and more hay. Maybe even wee touches of manure. Another pretty wild one. A lot of ‘nice’ wine vinegar after fifteen minutes, or old barrels… With water: between earth and wine wine. Mouth (neat): rich, punchy, both a little acidic and vinous, with the spirits austere side in the background. Leafy and leathery as well, it’s an unusual style of sherried malt. Mustard. A super-fortified Manzanilla? With water: same feeling although the lemony side kept growing. Bitter lemon zests. Finish: rather long, citrusy, pleasantly green and much less vinous. Although some kind of big chenin may well be spotted here and there. Another very excellent one. Comments: unless they’ve aged in sulphury casks, it seems that almost all Springbanks that were distilled in the mid to late 1990 have now become top notch. Hurray! SGP:462 - 87 points.",87,2013-04-26,https://www.whiskyfun.com/archiveapril13-2.html,48ca9fa27a6d00547fc67feea036146fa4fac3659d539680b4fc753f24b8e98e
"Springbank 15 yo (56.6%, Whiskies of Scotland, 2012)","Springbank 15 yo (56.6%, Whiskies of Scotland, 2012) Colour: gold. Nose: this time we have a cleaner, more mentholated one. A lot of liquorice wood and then a little tequila (unaged), moss and leaves. A lot of freshness in this one. After a few minutes, more marzipan and caramel. Rocks. With water: touches of ginger and more earthy and rooty scents. Very nice. Mouth (neat): excellently nervous, very unusual once again, starting rather spicy (saffron, white pepper) while there’s also quite some orange blossom water. And always these touches of mustard. Big personality once again. With water: creamy, a notch more modern than the other ones now (more fresh oak, ginger, cinnamon…) Finish: long, rooty, gingery. Some marmalade as well. Comments: very excellent, just the ginger and green tannins that start to come through are a little ‘too much’ for me. SGP:363 - 84 points.",84,2013-04-26,https://www.whiskyfun.com/archiveapril13-2.html,61cd7ca8fbf7466fd2687fab5141043dea570699ed8946dc70cb02d5217eea40
"Glen Keith 21 yo 1991/2012 (51.9%, Whisky-Doris, 10th Anniversary, hogshead, cask #89645, 264 bottles)","Glen Keith 21 yo 1991/2012 (51.9%, Whisky-Doris, 10th Anniversary, hogshead, cask #89645, 264 bottles) Happy birthday, Whisky-Doris (I’m sorry I may be late). Colour: white wine. Nose: this is interesting, it’s neither a sherry bomb – obviously – nor an old fruity Glen Keith, so we’re very close to the spirit, so to speak. In fact it’s unusually rough, spirity, grassy and porridgy despite the 21 years, with some juicy garden fruits only in the distant background so far (greengages?) A little mint too. With water: opens out like a… tulip? No flowery scents though, we rather have pleasant farmy notes (farmyard, malt barn and such) and a little more vanilla. Ripe plums, maybe papayas as well. Nice natural nose. Mouth (neat): fresh and fruitier this time, rather on green apples, greengages again, with then more barley sugar and honeydew. It’s quite strong and feels rather more than 52%. With water: a little more of everything, with more smoothness. A little almond oil and then more maltiness. Finish: rather long, closer to barley again. This is well malt whisky ;-). Comments: rather perfect refill, much au naturel. Don’t forget to add water. SGP:551 - 85 points. Let’s try to find something completely different now…",85,2013-04-25,https://www.whiskyfun.com/archiveapril13-2.html,8b2fe2aeaad3c1ef87aaec890e3871b80af5fa8f7919b2f69ca827c44e544fdb
"Benrinnes 13 yo 1998/2012 (53.5%, A.D. Rattray, sherry butt, cask #6850, 499 bottles)","Benrinnes 13 yo 1998/2012 (53.5%, A.D. Rattray, sherry butt, cask #6850, 499 bottles) Colour: full amber. Nose: big phat sherry on a big phat malt. So plenty of oils and chocolates, some soy sauce, the obligatory fruitcake, quite some marmalade, bitter oranges, touches of leather and only hints of struck matches. Then more sultanas and hints of eucalyptus, possibly from the cask, as well as a little cured ham. Big phat dram ;-). With water: funnily enough, there’s a little botrytis and a feeling of Tokaji with good putts. Fun and nice. Mouth (neat): very thick, liqueury, with bags of liquorice and raisins that, once again, remind me of some well-aged Armagnac at high strength (which isn’t easy to find, by the way). Slightly muscaty as well, with some litchis, Turkish delights… A spectacular palate. With water: we’re even more on well-aged sweet wine. Rather old Banyuls this time, Tokaji again. Wheelbarrows of big phat (that’ll be enough, S.) golden raisins. Finish: long, very sweet, extremely raisiny. A honeyed aftertaste. Comments: a very sherried Benrinnes but it’s rather less gamy than others. Sultanas all over the place, esp. with water. High quality selection by A.D. Rattray. SGP:741 - 87 points.",87,2013-04-25,https://www.whiskyfun.com/archiveapril13-2.html,26b9eb4d85272e8190643fd7b2fe23693f62b8c159d41d4c6412d5b4bb8f4d93
