whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Invergordon 18 yo 1997/2016 (48.4%, Douglas Laing, Old Particular, cask #11197, 236 bottles)","Invergordon 18 yo 1997/2016 (48.4%, Douglas Laing, Old Particular, cask #11197, 236 bottles) Colour: white wine. Nose: varnish and apple juice, then orange squash and a touch of mead. Mouth: light, vanilla-ed, sugary, with hints of planks and sawdust, then coconut. In whisky, coconut kills IMHO. Finish: little. More orange squash, perhaps. Cheap Cuban rum. Comments: drinkable of course, and even not ‘bad’, but rather uninteresting. Certainly not 60€-interesting, there are 7,398,567,2714,296,243 much better malt whiskies available for the same price. DL are doing so well with their malts or even with their older grains! SGP:520 - 65 points.",65,2016-09-05,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,34cfa7b75713902604505cf26816005ef09bd4c317af63ae1f6d441eda9797eb
"Strathclyde 20 yo 1996/2016 (50.6%, Douglas Laing, Old Particular, cask #11128, 187 bottles)","Strathclyde 20 yo 1996/2016 (50.6%, Douglas Laing, Old Particular, cask #11128, 187 bottles) Colour: white wine. Nose: even more varnishy, but in a sense, more interesting, with less in-you-face vanilla and coconut. A little rhubarb, perhaps? Grapefruit skin, a pack of sweets, marshmallows… With water: cut grass. No coconutty burst! Mouth (neat): rather pleasant, rather lemony, rather zesty for a grain. Light limoncello, orange liqueur… Sure it’s not deep, but it’s interesting. With water: indeed. Tonic water, lemon squash… Didn’t they reinvent Schweppes-Lemon? Finish: short, but not too vanilla-ed or coconutty, which is already enough for me. Comments: very okay, this one, in my opinion. SGP:430 - 78 points.",78,2016-09-05,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,fbcbc62a09084e4a700194e5569d8c698c4a048949686e6e9cf2c9cb49d04b6f
"Invergordon 21 yo 1991/2013 (46%, Cadenhead)","Invergordon 21 yo 1991/2013 (46%, Cadenhead) They had a 25 yo 1991 this year that was pretty enjoyable (WF 81). Colour: pale white wine. Nose: ah. A wee mezcaly side (what were the casks’ previous contents?) and notes of tinned pineapples plus an unusual medicinal side, between camphor and antiseptic. Mouth: no, was it Jamaican rum? Ardbeg? Swiss gentian? (obligatory yodelling)… It’s really good, earthy, slightly smoky, phenolic, lemony… Do not tell me that all that came from Invergordon! Finish: medium, salty, slightly peaty. Comments: this is really good! So a surprise, but Cadenhead, let’s have a glass of riesling and talk… SGP:442 - 83 points.",83,2016-09-05,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,b6b485717c9cde15b17aeff9adaed1cdc053f9c0b46b8ccdeb9869bb9eb53f56
"Invergordon 1988/2015 ‘Mocha Moment’ (46%, Wemyss Malts, butt, 240 bottles)","Invergordon 1988/2015 ‘Mocha Moment’ (46%, Wemyss Malts, butt, 240 bottles) Wemyss have had many 1988 Invergordons. Colour: gold. Nose: bourbon in your coffee, then a glass of Guinness, that’s what’s on the menu. Some toffee as well. All this works. Mouth: the sherry’s doing a lot of work here, with raisins and various nuts. Speculoos, marmalade, mead… It was one of the better casks. Finish: medium, rather fresh, nutty. Bitter oranges in the aftertaste. I could not not think of Glenlivet at times, bizarrely, but there’s also a wee feeling of rum. Comments: indeed, one of the better casks. SGP:531 - 81 points.",81,2016-09-05,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,a999d6d79c8f9fd2f9d1acf544ae58ac21eadd893e437d6f548f00bad0bf3436
"Port Dundas 27 yo 1988/2016 (50.9% Cadenhead, Small Batch, 414 bottles)","Port Dundas 27 yo 1988/2016 (50.9% Cadenhead, Small Batch, 414 bottles) Isn’t it funny that all bottlers, not especially Cadenhead, will tell you something like ‘sure grain is crap, but try this one, it’s special’? About strictly all their grain whiskies? Anyway, let’s hope this Port Dundas is good, the officials from last year have been miserable IMHO. Colour: white wine. Nose: nice grain, but I liked their Invergordon 1991 much better on the nose. This one’s ‘normal’, with sawdust, vanilla, milk chocolate, and soft cakes. With water: something metallic, which I do not dislike. Old tin box, metal polish… Mouth (neat): well, I find this good. It’s kind of girly (tsk tsk, S.!) but it’s balanced, with good fruits, sweets, and lighter jams. A little sherbet. With water: easy, fruity, light, with some honey and coconut. Finish: short but creamy and honeyed. This metallic side again in the aftertaste. Comments: very honest, balanced sweet grain whisky. Not much else to say. SGP:530 - 80 points.",80,2016-09-05,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,53e3e52c74050b5de23ab4f824fa6d1476e7e482e245eb089af6b353f76af132
"Cameronbridge 30 yo 1979/2009 (51.9%, Duncan Taylor, Rare Auld, cask #3585, 206 bottles)","Cameronbridge 30 yo 1979/2009 (51.9%, Duncan Taylor, Rare Auld, cask #3585, 206 bottles) We’ve already tried quite a few sister casks. I believe this is the last in this series that I still had to try (after seven years, how fast is that?) Colour: straw. Nose: rather dry and spirity at first nosing, with some grass. Unexpectedly dry. Now there’s some complexity as well, with flowers and herbs, teas, even touches of mangos… With water: one of the nicest ‘grainy’ noses, with some tobacco, cakes, herbal teas, dried figs… Mouth (neat): those were really good. Mangos and bananas, maracujas, Williams pears, sweets… I don’t think grain could come any closer to malt. With water: excellent. Jams and many dried fruits including raisins. Finish: medium, with a little tobacco and mint. Bananas. Comments: refill sherry? Not too sure, but quality is/was high. Almost malt whisky ;-). In fact, I remember I had thought those grains could have been made at Midleton in Ireland. SGP:651 - 87 points.",87,2016-09-05,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,b21faed1bb1165e2a79043edc21051eba51c32d5077a0ab7c141033576b053b0
"Invergordon 1973/2016 (52.4%, Liquid Art and Beacon Spirit, 257 bottles)","Invergordon 1973/2016 (52.4%, Liquid Art and Beacon Spirit, 257 bottles) A very lovely crypto-Hungarian label (circa 1967)! No fake Victorian stuff at Liquid Art, that’s nicer… Colour: gold. Nose: now we’re talking, approaching maltiness even more, with plenty of tobacco (pipes and cigars), then quite some oak, which is normal (warm sawdust at a cabinetmaker’s), pencil shavings, chamomile, old chardonnay… With water: it’s old bourbon of pretty high quality, with a Canadian edge. Whistle Pig or something… Mouth (neat): super-creamy and really easy and good. Coffee liqueur, Ovaltine (yes I know this isn’t malt), Malibu, and liqueur-filled chocolate. With water: really very ‘American’. In the best sense. Finish: medium, rather fresh, with pineapples. Perhaps some pecan pie. Comments: this or some excellent bourbon, some excellent bourbon or this, this or some… SGP:650 - 87 points.",87,2016-09-05,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,1e68d48d26eedbfa5d82c25edbe20f28523a73cc2c50d69596b240b2b9940726
"Garnheath 42 yo 1974/2016 (48.2%, Douglas Laing, Xtra Old Particular, cask #11093, 162 bottles)","Garnheath 42 yo 1974/2016 (48.2%, Douglas Laing, Xtra Old Particular, cask #11093, 162 bottles) I hate to say that, but +/-270€ for a 42 yo Garnheath (Moffat) is a fair price! Unless, of course, it’s bad whisky, which I doubt, let’s see… Colour: gold. Nose: Weetabix and an old bottle of Grand-Marnier, café latte, and then more and more raspberries, as jams, sweets, jelly, pies, liqueurs, eau-de-vie… I’m not sure I’ve ever encountered one whisky that had so many raspberries, but I do have tried quite a few raspberry eaux-de-vies that had less. Mouth: starts a little blurred and indecisive, or jammed up, but time helps and eventually, those raspberry-driven things are seizing control. It’s probably refill wood, because the spirit remained bright and focussed. In short, it’s good. Which makes me think, I should try to distil raspberries from the garden and mature them in gentle oak (new oak kills). I’ll do that one day and tell you about the results, circa 2037 (stay tuned!)… Finish: medium, still bright, fruity, un-oaky, and pretty miraculous. Comments: imagine, one of the last vintages of Garnheath (I think the Moffat distilling complex went bust in 1975 if my memory serves me well). SGP:630 - 85 points.",85,2016-09-05,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,12494183825f0f644a96a674a39ae1adaa13992a0ed0342342ffdd752ec3a85e
"Bellevue 10 yo ‘1821’ (45%, OB, Marie-Galante, agricole, +/-2015)","Bellevue 10 yo ‘1821’ (45%, OB, Marie-Galante, agricole, +/-2015) There’s a younger and cheaper no-age-statement version of this baby that’s been bottled in the same decanter, so beware. Colour: deep gold. Nose: bing bang bong! All tropical fruits mixed with tar liqueur and engine oil. It’s almost impossible to beat this ;-)… Not to mention all the flowers, ylang-ylang, roses, honeysuckle, elderflowers (very vivid)… And these passion fruits and mangos! What a maelstrom… Mouth: exceptional. As almost always, the palate is a tad less complex than the nose, and indeed, this massive liquorice tends to dominate, but apart from that, this is perfect, rich, coating, yet elegant, bursting with tropical and phenolic flavours… A pirate’s old boat? Simply very lovable. Finish: long, with some salted liquorice, more mangos, more ultra-ripe bananas, and some mint, plus this tar that keeps it ‘masculine’ (what?) Comments: sadly, we were expecting this from Bellevue, so I couldn’t call this a surprise. I don’t think you could do much better out of column stills - but then again, there are column stills and column stills. SGP:752 - 90 points.",90,2016-09-04,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,513723b327688c86dcb16c8a6794f60a6ec057008dc7e25cc8fb7458a8ad376c
"Enmore 1987/2000 (56.6%, Velier, Demerara, casks #EDG 193-197)","Enmore 1987/2000 (56.6%, Velier, Demerara, casks #EDG 193-197) An old bottle I had bought when it came out. It always had the reputation of being genuine rocket fuel ;-). Let’s see… Colour: gold. Nose: rocket fuel. Ten times more spirity than the Bellevue, ten times less aromatic. Burns you! Very elementary rum. I know, it’s Enmore, it’s Demerara, and it’s Velier. But still, this is raw alcohol. With water: basic rum. Alcohol, American oak, vanilla, not much else. Mouth (neat): humpfff… Some kind of high-strength lemon eau-de-vie, ultra-sharp and spirity. Shall we call it vodka-ish? I know it’s a sacred cow, I know, yet… With water: the oak stands out. Finish: bizarrely short. Lemon cake, perhaps? Comments: in general, Velier + Demerara means 85 to 92 points (or even more). But there are exceptions (cavernous sardonic laughter)… SGP:330 - 70 points.",70,2016-09-04,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,2f379bd4b332dc0889a45142778648d87e70cd761fe3bca9466a401918696e94
"Foursquare 10 yo 2006/2016 (62%, OB, for Velier, Barbados, 2400 bottles)","Foursquare 10 yo 2006/2016 (62%, OB, for Velier, Barbados, 2400 bottles) They call this ‘single blended rum’, which means that it’s a blend of pot still and column rum from one single distillery. Yup, like Ben Nevis or Lochside used to do in Scotland. If this baby’s anywhere near the young 2013/2015 Foursquare for Velier, we’re up for a treat. But cough, cough, 62% vol… Colour: amber. Nose: isn’t it a little bizarre that we’re reminded of the Bellevue that we just had? Except that this Foursquare is too strong for any careless nosing, the high strength distorts the aromas. So, turning the talk into action… With water: it gets gentler, softer, and less phenolic than expected. Cakes, raisins, humidor… And even warm croissants au beurre! Mouth (neat): doctor, I’m finding a parentage with the Bellevue again, is that normal? Stewed tropical fruits and phenolic, tar-like flavours. We know it’s a winning combo, but mind you, 62% vol… Some great menthol, though. With water: civilisation! Having said that the tarry, phenolic layer didn’t vanish at all, it’s still pretty congeneric rum. The pot stills, I suppose. Excellent liquorice, salt, lime, and our beloved green and black olives. Finish: medium, rather bright, slightly salty, with touches of bacon. The lemon is running the show in the aftertaste. Comments: a tad softer than expected, but quality’s extremely high. In a way, it’s meta-rum, gathering the best of many styles (but the sugarbombs). Less phenolic than the 2003. SGP:552 - 89 points.",89,2016-09-04,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,4abc75169007534feef1f1b54f1e785468f331ab7725a4b34862acd5c6a030dc
"Worthy Park 10 yo 2005/2015 ‘Forsyths WP’ (57.8%, Habitation Velier, Jamaica)","Worthy Park 10 yo 2005/2015 ‘Forsyths WP’ (57.8%, Habitation Velier, Jamaica) It’s all a bit cryptic and beginners may need a PhD to understand everything, but this is well Worthy Park, distilled in the new double post still made by Forsyths and installed there in 2005. It’s also aged on location (and not in the UK), the angel’s share lying around 64%. And the distillery cat had just had four babies when this was distilled, and… and… and… ;-). Colour: gold. Nose: evident. Please call the anti-rumporn brigade! I’ve heard Usain Bolt was the cap’tain. Worthy Park may well be the current Jayer of the rum world (but Bellevue and Foursquare – and a few others - are close!) With water: nosing the engine of an old Lamborghini after a run (I know, I know, works with a Subaru too). And after fifteen minutes, roses and gewurz! Totally unexpected. Mouth (neat): what the **** is not perfect here? Perhaps the complexity, I wouldn’t say this is complex rum, but the style is, yeah, totally perfect. Perfect malternative, or rather islayrnative. Smoked anchovies and one olive. With water: do they have good swimmers in Jamaica? This baby swims exquisitely. Touches of pears. Finish: long, with more salt and lime coming out, which is always a blessing. Comments: you could buy six bottles of this for the price of the new NAS Ardbeg. And I doubt the new NAS Ardbeg (Selfie or something? Pokemon?) is as good as this. Did you get this all right? SGP:463 - 92 points.",92,2016-09-04,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,27d7fc10dfcfabe6c519d186e77a80d7c52580158784a115718e53183be27ea8
"Hampden 6 yo 2010/2016 ‘HLCF’ (68.5%, Habitation Velier, Jamaica)","Hampden 6 yo 2010/2016 ‘HLCF’ (68.5%, Habitation Velier, Jamaica) So, 100% pot still, 40% angel’s share, and 550gr/laa esters. And of course 0% added sugar and 0% other additives. Fudge, we’ll soon need PhDs indeed! Colour: gold. Nose: holy featherless crow, Worthy Park or Hampden? That’s like asking ‘Charlie Parker or John Coltrane?’ I’m afraid there cannot be any answer. This is just as brilliant, but the strength is immense, with a feeling akin to that of those overpriced yearly bourbons that are bottled at 70% vol. In fact, it’s so strong that some soapy notes arise, which is no good. So, with water: good. Worthy Park is more waxy/vegetal/floral, while Hampden is (even) brinier/earthier/tarrier, but they sure are on par. Mouth (neat – because that’s within the procedures): now I know how Céline Dion does it ;-). Burns and makes you yodel. With water: sublime. More ‘ashtray-y’ (you need holidays S.) than Worthy Park, and a little more monolithic. In short, even more extreme. Finish: very long, which is an understatement. Comments: totally and plainly malternative. In truth, these rums might be better than the best of Scotch, since you need much more ageing to reach the same level in Bonnie Scotland. No, more oak won’t work, whether Uzbek or Zimbabwean. And agreed, these Jamaicans are exceptions (as are Barbados, Guadeloupe, or a part of Trinidad), I think there’s much more junk in rum than in malt whisky. Now, if we start to talk blends… SGP:464 - 92 points.",92,2016-09-04,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,142d19eec7cddd6deea638004a754b6190675d189ae10dc2c775b3c95812cb5d
"Tormore 1997/2014 (46%, Gordon & MacPhail, Connoisseur’s Choice)","Tormore 1997/2014 (46%, Gordon & MacPhail, Connoisseur’s Choice) Colour: straw. Nose: maybe a little sour at first nosing, with quite some porridge and muesli, and then growingly grassy, without much fruitiness, quite unexpectedly. Like the whiffs of fresh almonds and baked apples that are staring to come through after one minute, though. Mouth: creamier and much fruitier this time, with some honey and some lemon marmalade, and a fresh side that works well. In the background, some cinnamon cake and a cup of tea, as well as more and more freshly malted barley. Cornflakes. Finish: medium, rather on sour apples and compote. Cinnamon again in the aftertaste, as well as a wee leathery side. Comments: good and well. SGP:451 - 80 points.",80,2016-09-02,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,cad1484656eafe0a193c095b036a36296f0bf316a4ccea845386758c53571b07
"Tormore 20 yo 1995/2015 (53.1%, Single Cask Collection, bourbon hogshead, cask #20143, 220 bottles)","Tormore 20 yo 1995/2015 (53.1%, Single Cask Collection, bourbon hogshead, cask #20143, 220 bottles) Colour: pale gold. Nose: more oak/vanilla impact in this one, which brought more roundness and an easier side. Perhaps a little ‘good’ rubber (bicycle inner tube) and once again these almonds. With water: a lovely mentholated maltiness arising. Vanilla-flavoured yoghurt. Mouth (neat): similar arrival after the G&M, only with more oomph. Lemon marmalade again, these faint rubbery touches again, and the cinnamon cake again, this time coated with vanilla and icing sugar. Rather brighter this time. With water: rather bitter oranges this time, as well as a little lemongrass, lemon cake, lemon curd, custard… And green pepper. Finish: medium, rather fresh, citrusy, slightly candied, with a grassier aftertaste. Comments: another one that’s good and well. SGP:551 - 84 points.",84,2016-09-02,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,17913230f938db55d4eab172b38327536b62b04cf6069863841f4e4edfaff0af
"Jura 30 yo 1986/2016 (42.5%, Cadenhead, Single Cask)","Jura 30 yo 1986/2016 (42.5%, Cadenhead, Single Cask) Colour: straw. Always great news when old whiskies remain pale. Nose: oooh… Beeswax and leather polish plus ripe mirabelles and light honey (acacia, colza), with whiffs of warm candyfloss and precious wulong tea. Add a little vetiver, wormwood, and perhaps to rose petals. Sublimely refined and complex, but these kinds of noses and the very elegant lightness sometimes lead to flattish palates. Let’s see… Mouth: great, it’s not oaky. It’s rather got ‘whispers’ of many herbs, many green/yellow fruits, and many waxes and oils, some forgotten (so I can’t even tell you about them). Angelica, citrons, quince jelly, lemon curd, and then that Wulong tea… Actually, you do feel the oak but it just wouldn’t get in the way. In other words, some very polite wood. Love this very delicate style. Finish: not too long, granted, but it’s still fresh, and very much alive. More citrons and waxes, in a murmuring way. Comments: a delicacy that we might enjoy with food, as if it was an old chardonnay from near Beaune. SGP:541 - 90 points.",90,2016-09-01,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,226cd86200f1fb06a2bcf4ab2e2f8f51f8bfff1a92eccee1749cbc8022197e2b
"Jura 35 yo 1976/2012 (55.1%, Berry Bros & Rudd, cask ref #BBR 889)","Jura 35 yo 1976/2012 (55.1%, Berry Bros & Rudd, cask ref #BBR 889) Colour: deep gold. Nose: feels first fill hogshead. Vanilla, cigarette tobacco, and a touch of grated coconut at first nosing, just before it literally explodes, with a curious but lovely combination of mint, raspberries, and turpentine. It’s true that fresh raspberries with fresh mint leaves is a delicacy… With water: superb, with a little old-style suntan lotion, some hay, some Virginia blond tobacco, and perhaps a little chamomile tea. Now a paraffiny side is taking over… Mouth (neat): hold on, indeed, there is a problem! A weird plastic-like soapiness, notes of UHU glue, and some kind of acetic, almost acetone-y cheesiness. That’s really weird indeed and very un-BB&R. With water: pwah! Pernod’s Edradour. Finish: quite long and that’s the problem, although a nicer lemony side arises. Comments: this is weird. The nose was fabulous, while the palate was totally insane. Perhaps a ‘technical’ problem with my sample – but it’s a very fresh one, filled only a few days ago with much care. SGP:481 - 65 points (for the record, possible accident).",65,2016-09-01,https://www.whiskyfun.com/archiveseptember16-1-Tomatin-Highland-Park-Glen-Grant-Jura.html,ff268c6f2c679f3ea57ec017ed30200fd0cb61d49514dbc39770cf2a4dbf9392
"Westland (54.4%, OB, for LMDW 60th Anniversary, USA, single malt, cask #397, 232 bottles, 2016)","Westland (54.4%, OB, for LMDW 60th Anniversary, USA, single malt, cask #397, 232 bottles, 2016) Not too sure about the outturn. The first, but not the last whisky bottled for La Maison’s 60th Anniversary that we’ll try. Colour: gold. Nose: pretty amazing, you’d think you’re entering an old Chinese antique shop. Incense, burning fir wood, wax polish, thuja wood, leather, prune sauce, masala (yeah I know that’s not Chinese), raw chocolate… It really is amazing how they managed to build an unseen (well, un-nosed) style that never, ever screams ‘I’m too young’. Because this is young, obviously… With water: chalk and wood smoke, perhaps benzoin… Mouth (neat): I think I’ve never been so glad to taste this much new oak in any whisky. Fantastic spices, ginger, cloves, mint, liquorice, tobacco, those Chinese spices again (between caraway and fennel seeds, perhaps)… This ought to be unbalanced, and yet it’s not. With water: gets sweeter, with bitter and regular oranges, and perhaps a little tamarind. It’s crazy how it became fresher and almost ‘light’, in the best sense of that word. Finish: long, back to spices. Caraway and ginger in chocolate and tobacco. Lovely mentholated and smoky aftertaste. Up up up! Comments: so far from being some new whisky for hipsters, this has depth and style. It’s peated, but the peat is totally integrated. SGP:453 - 89 points.",89,2016-09-30,https://www.whiskyfun.com/archiveseptember16-2-Westland-Ardbeg-Glenfiddich-Bladnoch.html,2d03fc9ccf7b4397b9682ed6f7b9ca35f8e57c7251e05f4dc386637d69dd7a92
"Westland 25 mo (58%, OB, USA, single malt, cask #312, 288 bottles, 2014)","Westland 25 mo (58%, OB, USA, single malt, cask #312, 288 bottles, 2014) This one came from a first-fill PX sherry hogshead. Hit or miss in my book… Colour: gold. Nose: it’s got less oak than the new cask 317, and many more raisins, which was to be expected, I suppose. Now this feeling of coffee ‘enriched’ with brandy de Jerez works very well, much care has been put into this. Even if after five minutes, it just smells of… very old Pedro Ximenez. With water: oh, it goes towards oloroso! Walnut spirit aged in oak. Mouth (neat): frankly, I’m not too sure. This much pepper in this much PX and coffee make this little baby really extreme, and pretty un-whisky. It seems that they filled very few such casks, and I’m not sure that was a bad idea. With water: too many raisins for me. Finish: long, sweet, syrupy, a tad cloying. Coffee, sugar and schnapps. Comments: hurray, I found a Westland I didn’t like! The nose was interesting, but the palate was just too ‘invasive’ for me. SGP:741 - 72 points.",72,2016-09-30,https://www.whiskyfun.com/archiveseptember16-2-Westland-Ardbeg-Glenfiddich-Bladnoch.html,089f7827242edccce434ab2bf98737f603edb83500398e41053fe659a794e350
"Westland 28 mo (54%, OB, USA, single malt, cask #242, 223 bottles, 2014)","Westland 28 mo (54%, OB, USA, single malt, cask #242, 223 bottles, 2014) This baby out of new American oak. Excuse me? Right, those were 18-month air-dried staves, #3 char. And as always, Belgian brewer’s yeast and long fermentation (144 hours). Colour: gold. Nose: all right! You would think this is twelve years old ex-bourbon Yamazaki, honest. After all, Japan isn’t that far from Seattle, is it? Custard, cakes, marmalade, earl grey tea, blond cigarettes, white chocolate, cedar wood. With water: vorsicht, a lot of saponification taking place, but after ten minutes, we find a lot of chocolate and, wait, Nutella? Mouth (neat): perfect. Pineapples and lemons, then white pepper and cinnamon, then custard and biscuits. The ones you eat with Champagne, we call them boudoirs (sponge fingers). With water: same-ish. Perhaps a tad more citrusy. Finish: long, clean, classic. Could have been artisan Glenmo as well. Comments: probably the least singular this far, but everything was pretty perfect. SGP:551 - 87 points.",87,2016-09-30,https://www.whiskyfun.com/archiveseptember16-2-Westland-Ardbeg-Glenfiddich-Bladnoch.html,ed3cfc50584117f2c6e5ca60c68a7e603e119c67238bf62091a12725b09b66af
"Westland ‘Garryana Edition 1/1’ (56.2%, OB, USA, single malt, 2500 bottles, 2016)","Westland ‘Garryana Edition 1/1’ (56.2%, OB, USA, single malt, 2500 bottles, 2016) A brand new larger batch, matured in garry oak, which is a native oak tree from the northwest of America. It is a long story, which you’d better read on the distillers’ own website (it’s very excellent, probably one of the best no-BS brand websites out there.) Colour: gold. Nose: extremely tight, compact, focussed, and perhaps even simple. But it’s a perfect simplicity (how many times have I already used the word perfect today?) Orange cake covered with cloves and cinnamon and drizzled with Jamaican rum. Yes. And they added pieces of bacon! (figuratively). With water: we’re going back towards traditional American oak. Mouth (neat): isn’t Garryana just another word for lemon tree? Because this is lemony, then more candied, on candied ginger, then oakier, with a drying side. Strong black tea. With water: sweeter, lighter, fresher, fruitier. But some green tannins keep roaring in the background. Finish: long, rather spicy, and pretty ‘green’. Liquorice wood. The aftertaste is rather drying again, and the bacon is back. Comments: the oak feels a little too much for me, so it loses a bunch of points in my book, but other than that, all the rest is, yeah, pretty perfect. SGP:551 - 82 points.",82,2016-09-30,https://www.whiskyfun.com/archiveseptember16-2-Westland-Ardbeg-Glenfiddich-Bladnoch.html,d9935cce0b0ad23431de0334cb4556bce7625136d1029be6ac5f30ca9db399e3
"Ardbeg 1975/2000 (43%, OB)","Ardbeg 1975/2000 (43%, OB) One of the bottles that did build Ardbeg’s legend. No, that wasn’t the 17 yo, not many people were caring for the 17 when it was on the shelves. Now this 1975 was not one of my favourites, but I did use to score it pretty highly (WF 90). But that was a long time ago, and I never wrote proper notes… Colour: Gold. Nose: certainly not the profile of modern Ardbeg. This is softer, sappier, with many more almondy notes (marzipan, amaretti) and a much wider phenolness. Embrocations and suntan lotions, engine oil, castor oil, light pitch, pu-erh tea (back on WF!), and above everything, camphor and eucalyptus. I believe it’s this tar plus camphor plus eucalyptus combination that used to appeal to so many whisky lovers ten or twenty years ago. Mouth: what strikes first is this tropical sweetness, not to be encountered in any modern Ardbegs, with mangos and grapefruits coated with tar and marmalade. What comes next is more ‘usual’, so ashes, tar, peat smoke, seashells (say clams), and lemon, plus a medicinal side. Antiseptic and turpentine. Big mouth feel given the strength, but that’s still a rather low strength. Finish: rather long, and that’s where the saltiness kicks in, together with citrons and lemons. Comments: what’s really superb in these batches is the fact that they were both powerful and complex. And very Ardbeggian. I seem to remember that the following batch, in 2001, had been less entrancing. SGP:457 - 91 points.",91,2016-09-29,https://www.whiskyfun.com/archiveseptember16-2-Westland-Ardbeg-Glenfiddich-Bladnoch.html,506ab9198a9608e6ce03c74d30a11ffd783e241ea877ef776e6a13063b6d26aa
"Ardbeg 21 yo ‘Twenty One’ (46%, OB, bourbon casks, 2016)","Ardbeg 21 yo ‘Twenty One’ (46%, OB, bourbon casks, 2016) Yep that’s the new one. The packaging is talking about the late 1990s as the period when this was distilled, but the numbers do not quite add-up, do they? Rather early-to-mid 1990s, I wager - unless it's not a 21 - but it’s true that copywriters are rarely good at math. So rather distilled by Allied than by Glenmorangie Plc that did buy the distillery in 1997 and restart it in 1998 (Glenmo was later to be bought by LVMH, so Ardbeg is now partly owned by Diageo, which few people actually realise). Colour: white wine. Nose: definitely different. Basically, it’s got more peat smoke, and it’s got less tar/oil. So it’s rather fresher, less fattish and phenolic, and rather brighter. It’s also a little more coastal, with some seaweed and whiffs of beach bonfire, and perhaps a tad less ‘singular’ than its older sibling. Now, the medicinal notes do come through after a little while, and I do still find it typically ‘Ardbeg’ (no wonder). Almost forgot to say, I’m finding this nose beautiful. Even the tarry almonds do make it to our nostrils after around ten minutes. Mouth: we’re closer to the 1975, I have to say. Same kind of power and complexity, seashells, salt(iness), light tar, bitterish oil (fish oil?), iodine, plasticine… Perhaps does it have a little less citrus, just a little. The peat is perfect. Finish: long, and rather peppery this time. While the 1975 was fatter and tarrier, this is a little more maritime and, well, smoky. Comments: a great half-surprise. We’ve had some superb 19921-1994 Ardbegs in the past, and we’ve had some lousy ones as well. This new one certainly belongs to the former category. Me ve-ry hap-py. SGP:458 - 91 points.",91,2016-09-29,https://www.whiskyfun.com/archiveseptember16-2-Westland-Ardbeg-Glenfiddich-Bladnoch.html,211bc4dc34ef6eeac2a06db4785be34948f08b04182b6cf10880e4a14530e0c1
