whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Glen Grant 15 yo 1997/2013 (55.8%, Chieftain's, Islay cask matured, cask #70451, 318 bottles)","Glen Grant 15 yo 1997/2013 (55.8%, Chieftain's, Islay cask matured, cask #70451, 318 bottles) Should we expect a peatiness? Colour: white wine. Nose: anybody who’s tried to blend malt whiskies knows that the slightest proportion of peated whisky shows like the nose in the middle of the face, and that’s the case here. How many litres of peater were remaining in the cask? Several for sure, as Glen Grant hasn’t got much to say anymore. Only touches of pineapples and pears… It’s actually a little weird, it feels aromatised. With water: pears and pineapples galore! And straight peat smoke. Curious about the palate…Mouth (neat): the peat is even louder, it really is virtually a vatting. Now, it works better than on the nose. It’s actually as peaty as, say Talisker. Not kidding. And pineapples again, pears, sweet peat, barley sugar, liquorice allsorts, smoke… With water: this is nice now. Easy fruity peat. Finish: long, sweet, peaty. Lemony aftertaste. Comments: the nearest whisky I can think of is actually Connemara. A fun bottling to confuse your friends and enemies during tastings. And it’s quite good! SGP:624 (unusual profile) - 80 points.",,2013-08-07,https://www.whiskyfun.com/archiveaugust13-1.html,a301abd33b11c3a0ab548355d0641429703d3eb671a3af04ffe13aa4b3211bf1
"Glen Grant 25 yo 1984/2009 (55%, Jack Wiebers, Scottish Castles, cask #4008)","Glen Grant 25 yo 1984/2009 (55%, Jack Wiebers, Scottish Castles, cask #4008) Colour: white wine. Nose: this is funny! There’s plenty of chocolate sauce and lovage (or is that soy sauce?) and quite some tar too. Where does that come from? It’s so un-Glen Grant… And some struck matches and cooked asparagus too, and yet the whisky’s so light in colour, it cannot be first or even second fill sherry. Mysteries… With water: matches matches matches. Bizarre… Mouth (neat): sweet malt, sweet malt, sweet malt. And milk chocolate. Not much else. With water: better, but the matches remain. It’s an unusual – and pretty challenging – Glen Grant. Finish: rather long, curiously herbal and even astringent for Glen Grant. Comments: for the record. Some parts were quite nice but Glen Grant produce millions of litres of malt whisky. Some are better. SGP:271 - 70 points.",70,2013-08-07,https://www.whiskyfun.com/archiveaugust13-1.html,a4886408d9e4585888f1549878caf5a7e595dc25901ff08360bf14c561530387
"Glen Grant 39 yo 1972/2011 (51.2%, Jack Wiebers Old Train Line, refill sherry)","Glen Grant 39 yo 1972/2011 (51.2%, Jack Wiebers Old Train Line, refill sherry) Colour: gold. Nose: oh holy featherless crow, it’s one of these 1972s again. How many great malts have been distilled in 1972? Perfect honey, pollen, overripe plums, figs, flowers, sultanas, passion fruits… Indeed all this is perfect. With water: OH! Mouth (neat): fantastic. The fruits are fabulous here, and yet it’s no simple fruit bomb, there’s much more than that. Like, some Virginia tobacco (when we smoked untipped cigarettes and when a little tobacco was coming into our mouths). Or the best cuvees of Cointreau, Chartreuse, Gebirgs Enzian ;-)… Perfect. With water: ueberperfect (or wouldn’t that be ueberperfekt?) Even the oak, that now gets louder, is adding appealing flavours. Such as oriental aniseed and coconut liqueurs… Whatever! Finish: long, rather complex. It’s only in the aftertaste that the oak’s becoming too drying – loses at least 3 or 4 points at this stage. Comments: too bad the finish was less entrancing, otherwise, what a Glen Grant! But then again, it’s 1972… SGP:561 - 89 points.",89,2013-08-07,https://www.whiskyfun.com/archiveaugust13-1.html,3d6207af841e01b5d0d6f84799ae3517608ec5793a79f6af8383aa9fbefd6f3d
"Glen Grant 34 yo 1969/2003 (51.5%, Duncan Taylor, Peerless, cask #2539, 163 bottles)","Glen Grant 34 yo 1969/2003 (51.5%, Duncan Taylor, Peerless, cask #2539, 163 bottles) Colour: full gold. Nose: it’s so difficult to pass after a 1972! Some parts are very interesting and even nice (the roses, the litchis) but it’s also sourer, with more sawdust and even a little sour cream. What’s much nicer, though, is the bergamot or earl grey tea. The jury’s still out… With water: yes and no. The sour side gets louder, but the tropical fruits are louder as well. We’re talking coconut and pineapple. That’s right, pina colada. Mouth (neat): it’s less overshadowed by the 1972 than on the nose at this point but still, it’s not as thrilling. The oak’s greener and grassier – and more tannic – and that creates tiny false tastes, around paraffin and plastic. But don’t get me wrong, it’s very fine old Glen Grant, it’s just not as perfect as the 1972. With water: wait, it swims better than the 1972 on the palate. Granted, this pina colada’s a little dull but at least, it’s sexy. Finish: no. Too drying, green, grassy, tannic. You can count your vertebras while it goes down, which is actually handy. In a way. Comments: many ups and downs in this baby. Long story short, it’s too oaky. SGP:471 - 82 points.",82,2013-08-07,https://www.whiskyfun.com/archiveaugust13-1.html,22a2d91f57a83e017fc3a18ea6113e8d4079c0acec35548064c4637b3e3667e1
"Glen Grant 1959/2006 (40%, Gordon & MacPhail, licensed bottling)","Glen Grant 1959/2006 (40%, Gordon & MacPhail, licensed bottling) Colour: full gold. Nose: and yet another perfect one. It’s amazing that the very low strength goes unnoticed, maybe it’s the stunning complexity and subtleness that just wins you over. Dates, raisins, dried bananas, figs, mangos, pineapples, various honeys, various herbal teas… And old Sauternes, old vendanges tardives from Alsace, high-end pipe tobacco… I don’t know, this is just wonderful. Now, it may be a little too weak on the palate, let’s see… Mouth: indeed, it’s lightish and maybe a notch unsatisfying because of that. The low strength seems to make the oaky/drying parts stand out, while the fruits and associated herbs have less to say in this context. A crying shame because you can feel that there’s a lot going on, it’s just all muted, in a way. Especially the herbal teas… Finish: quite short but not as short as feared. A little more tropical again. Papayas? More menthol in the aftertaste. Comments: I’ve probably written this one thousand times, this, at 45 or 50% vol., would be an extraordinary whisky. And what a nose! And yet, some Glen Grants at 40% by G&M have been stunning in spite of their low strength… SGP:541 - 89 points.",89,2013-08-07,https://www.whiskyfun.com/archiveaugust13-1.html,0aee3980dfa0fd4649364fe07b5479c510e1492ad84886e4d6cc5203a4c9f386
"Glenfarclas 9 yo 2002/2011 (55.1%, OB, Kirchhellener Private Tasting Circle, casks #2655-2658, first fill oloroso, 677 bottles)","Glenfarclas 9 yo 2002/2011 (55.1%, OB, Kirchhellener Private Tasting Circle, casks #2655-2658, first fill oloroso, 677 bottles) 677 bottles! That’s a huge private tasting circle! ;-) Colour: amber. Nose: Glenfarclas is one of these whiskies that can be stunning at young age, provided there’s a good dose of sherry and not too many ‘kisrchy’ notes (not too much spirity roughness). Well that’s exactly what’s happening here, it’s a superb chocolaty, raisiny and christmascaky (S.!) nose, without any gunpowder/matches and rather great touches of old Demerara rum as well as a little tobacco and menthol. Unbeatable at 9yo. With water: water works very well. It doesn’t make it any more complex but I like these added wee touches of hevea (natural rubber) and soot a lot. Maybe also papayas? Papaya in Glenfarclas? Mouth (neat): sure this is a little more brutal and, partly, immature, and sure the liquorice from the wood is heavy, but this very thick style works well. Raisins marinated in marc and rum. A little kirsch indeed and also a slight acridness. Green coffee. With water: the tannins come out more. Blackcurrant and cinnamon, it gets pretty drying. Not too sure it likes water. Finish: long, very chocolaty. Green/drying aftertaste. Comments: brilliant nose, very good palate but it’s still a little rough and green. The sherry’s heavy. SGP:572 - 86 points.",86,2013-08-06,https://www.whiskyfun.com/archiveaugust13-1.html,a340eb56ac0043cdc5bf8dc7bd3af1f54594c536eb26e18fd22031b24183f016
"Glenfarclas 1990/2011 'Family Casks' (57%, OB for TSMC Taiwan, cask #5098, 596 bottles)","Glenfarclas 1990/2011 'Family Casks' (57%, OB for TSMC Taiwan, cask #5098, 596 bottles) Colour: dark amber. Nose: a more polished version of the 2002 but we aren’t that far. Fantastic prunes, sultanas, dates and figs, plus many liqueurs and many old rums. Add to that touches of beef bouillon, parsley and Havana cigar and you’ll get a lovely-lovely nose. Nearly perfect and it’s even kind of smooth at 57% vol. With water: indeed, it’s rather meaty. More meat bouillons and soups as well as hints of agave. A funny one! Quality’s extremely high so far. Mouth (neat): huge! Heavy orange liqueur, figs, a feeling of pastis, coffee and bitter chocolate, then more zests and liquorice. A saltiness. With water: excellent despite an oak that became a notch too obvious (pencil shavings). I love all this coffee… Water makes it a little dry. Finish: very long, with the jammy side fighting back. Perfect aftertaste, on raisins and PX. Comments: a big, rich one. Well selected Taiwan! (as always). SGP:661 - 90 points.",90,2013-08-06,https://www.whiskyfun.com/archiveaugust13-1.html,e9b09cc44c7f60d89f166c02d1828dca8359a50818e3307a282b497d6747abea
"Glenfarclas 1980/2002 (50.7%, OB Christmas Edition, cask #11045, 229 bottles)","Glenfarclas 1980/2002 (50.7%, OB Christmas Edition, cask #11045, 229 bottles) Most ‘Christmas Editions’ have been interesting and quite ‘individual’ in my opinion. I’ve already tried several 1980s, all to my liking (WF 86-90). Colour: dark amber. Nose: oh, lovely again, but this is different. It’s much more herbal and earthy, with more menthol, eucalyptus, even camphor, wormwood, old wardrobe, herbal teas (hawthorn, orange blossom). Certainly more smoke too, it’s frankly smoky but that’s not quite spent matches. With water: excluse me but LOL! Very unusual notes of Thai spices, sorrel, something sour but that’s quite splendid in this context, sweet cheese (Comté of the year)… This one tells you stories! Mouth (neat): oh yes, it’s very smoky, almost peaty. Well, it IS peaty, was an ex-Islay cask involved? I have to say it’s almost got something of Lagavulin 21yo, and I’m not joking. Impressive but, I have to say, a little unlikely. Big leather and a lot of astringency. With water: oh, no! Doesn’t stand dilution unless you just add drops. Is that the peat? Finish: long, peaty, herbal. Jaegermeister remade in Speyside (and Islay). Comments: it’s a dangerous one, you have to be the king of pipette to reduce it but yeah, it’s fun. SGP:463 - 84 points.",84,2013-08-06,https://www.whiskyfun.com/archiveaugust13-1.html,2366bc9a713d5550ac8c4cd1f4fbc918da436af28a85741a4991072b8c8af4d1
"Glenfarclas 28 yo 1970/1999 (55.9%, Cadenhead, Chairman’s Stock, sherry hogshead, 180 bottles)","Glenfarclas 28 yo 1970/1999 (55.9%, Cadenhead, Chairman’s Stock, sherry hogshead, 180 bottles) One of the rare ‘disclosed’ independent Glenfarclas. I remember a 1971 at 47% that was truly wonderful (WF 91). Colour: full gold. Nose: the sherry’s lighter, this one’s fresher, more fruity, more on ripe plums, yellow flowers and honey. In a way, it’s quite Balvenie-ish – and god knows that the early 1970s were particularly great at Balvenie. After ten minutes, more menthol again as well as beautiful notes of warm strawberry jam. Nutshell: lighter, fresher, more floral. With water: oh yes, another one that swims like a champ, like many Glenfarclas in my experience (just not some that we just had ;-)). Wonderful mead and honeydew, it’s all very beehive-y. Mouth (neat): oh yes, it’s one of these very honeyed Speysiders, also ridden with honeydew and jams. Think Caperdonich 1972 or Glen Grant 1970 or, or, or… Actually this one’s just a notch too oaky for my taste, but the wheelbarrows of juicy sultanines and plums are just perfect. Let’s hope water won’t make it too dry. With water: nope! More of all that plus mint and liquorice. Finish: long and spicier. The oak’s just a tad biting but nothing ‘too much’. Comments: do not overlook these bottlings! SGP:461 - 89 points.",89,2013-08-06,https://www.whiskyfun.com/archiveaugust13-1.html,6586b80da58450c6ec2360174fd294155ec83eb63cad8f230fbe80e66d655cb8
"Speyside 42 yo 1969/2011 (53.4%, The Whisky Fair, bourbon)","Speyside 42 yo 1969/2011 (53.4%, The Whisky Fair, bourbon) There’s absolutely no evidence whatsoever that this is Glenfarclas, but there’s no evidence that it isn’t either ;-). Colour: full gold. Nose: we’re extremely close to the 1970. Same floral tones and big light honey (I mean acacia and such) but this one has also got a varnishy side that none of the others did have. Touches of nail polish remover. Mind you, no problems whatsoever, especially since those notes tend to go away and to leave room for more… Balvenieness? With water: more barley water, almonds, linseed oil and herbal teas (chamomile is very obvious). Another excellent swimmer… so far. Mouth (neat): liquid honey matured in oak. And oranges, mirabelles, quince, vanilla cake, then more tea and nutmeg. Mint. The oak’s a little loud. With water: hell, careful with water! That’s the problem with very old whiskies that are still strong, in theory they’d need water but practically, water will make the tannicity stand out. Not easy, not easy… Finish: good length, mentholated and pretty oaky. The balance’s a little fragile and water makes it very drying. Comments: nah, drop water. Take them neat and sip them slowly. SGP:361 - 87 points.",87,2013-08-06,https://www.whiskyfun.com/archiveaugust13-1.html,9dab877a273121ed93ce3f1b1002ebf1c4e28768f384535c8a83290a58d33c2c
"Glenfarclas-Glenlivet 8 yo '105' (105°proof, OB, unblended, 75.7cl, +/-1965)","Glenfarclas-Glenlivet 8 yo '105' (105°proof, OB, unblended, 75.7cl, +/-1965) The ancestor of the well-known 105 black label. Most probably 1950s distillation. Colour: full gold. Nose: it’s especially interesting to compare this puppy with the 2002. The old one’s rather more herbal and kind of phenolic, with a little more camphor and cigarette tobacco, but I wouldn’t say it’s superior or more complex, despite the OBE. Well, there’s little noticeable OBE anyway. Lovely whiffs of cut flowers and honeycomb, as well as sultanas again and again. A tiny-wee chartreuse-y side as well. With water: LOL again! Now we have suntan lotion (coconut based. Or monoi?), hazelnuts, Grand-Marnier, more plums… Perfect! And old petrol. Mouth: woah, this is massive! Bags of cough lozenges, raisins, heavy strong black tea and certainly some rum. It may be very complex, but the high strength makes it a tad monodimensional. Nothing unusual, even after all these years. With water: there, this is quite perfect. Raisins, figs, old Rivesaltes, mint syrup and just wee touches of tar. Impressive. Finish: very long, the spicier of them all even if it was young. The aftertaste is a little less thrilling though, there’s a feeling of… walnut stain? Liquorice concentrate? Pitch? Not pitch. Comments: more or less the same very high quality as the more recent – I think – 105 8yo from the 1980s. That is to say very high, let’s not forget that alcohol is a preservative agent. SGP:562 - 90 points.",90,2013-08-06,https://www.whiskyfun.com/archiveaugust13-1.html,04066516260a8fd7ad8b0dd01f33747c59ca4e2a42ed8e9e347dcdb6a436ba57
"Bacardi '151' (75.5%, OB, +/-2013)","Bacardi '151' (75.5%, OB, +/-2013) No need to remind you who Bacardi is, I guess. Big brand, big volumes and Porto Rico. Ah, Porto Rico... Colour: pale gold. Nose: nope. Burns. Burning papers, plastic and then butter. Soldier’s Kirschwasser. Pass. With water: not yet. With more water: no, remains raw and extremely spirity. No rum flavours, which takes the biscuit. Mouth (neat): nohh! Sugared alcohol. Unbearable. Destroys your tongue. With water: no, plain alcohol, unpleasant, raw, vulgar. Finish: aahhhhhh! A lot of sugar. Comments: I liked the old Cuban Bacardi that we tried back on July 5 much better! Criminals! (hey, I’m just kidding…) The only worse one I’ve tried was Austria’s Stroh 80. Kills an elephant form a distance of 200m. SGP:310 - around 25 points.",,2013-08-06,https://www.whiskyfun.com/archiveaugust13-1.html,460c0f18530610eedb7facfa46226732e13bb3ea5c89df40842854cdd3f5d1e2
"Gosling's Black Seal 151 Proof (75.5%, OB, Bermuda, +/-2013)","Gosling's Black Seal 151 Proof (75.5%, OB, Bermuda, +/-2013) Is this really natural? Colour: dark red amber. Nose: where’s the alcohol? This is so much smoother and easier than the Bacardi, it’s almost pleasant. It’s actually a kind of heavy coffee liqueur, but let’s not take chances, I’ve got a wine dinner tonight. Serious. With water: nice notes of thuja wood, moss, fern, mint, verbena (verveine du Velay) and genepy. They must have added plants. Mouth (neat): the extremely thick, albeit pretty unnatural mouth feel kind of makes it sort of sippable at full strength, I even get some interesting pinesap and other resinous things. Don’t tell me I’m getting used to these strengths! With water: it’s more cough syrup than rum, but provided you like cough syrup, you may enjoy this. Sweet herbs, many herbal liqueurs. Finish: long, sweet and herbal. Comments: I’m not sure all these flavours come from wood extracts. Or was it pinewood? But yeah, it’s fun stuff. SGP:770 - around 65 points.",,2013-08-06,https://www.whiskyfun.com/archiveaugust13-1.html,b84bcc1ad169d3ecbca5584fbd038d9bb2c89ebc09f67dc725c8b72fb74ceaea
"Bruichladdich 2002/2013 (55.2%, Malts of Scotland, bourbon barrel, cask #MoS 13026, 235 bottles)","Bruichladdich 2002/2013 (55.2%, Malts of Scotland, bourbon barrel, cask #MoS 13026, 235 bottles) So this is distillation by the new owners (agreed, there are now even newer owners). Colour: straw. Nose: this one immediately reminds me of the newish official ten. It’s got the same balance between vanilla and acacia honey on one side and melons and peaches on the other side, all that being coated with a mixture of cedar wood and light brine. And that works perfectly well, with a feeling of fullness despite the relatively narrow profile. Very nice. With water: superb! Sea water and almond oil, what a perfect combo. Admirable freshness. Mouth (neat): oh yes, it’s the official ten at cask strength. Melon liqueur, maple syrup, tangerines, vanilla, honey, rhubarb jam, even a little pineapple… All that is excellent. With water: same, just excellent. Finish: not the longest but still admirably fresh. Comments: top notch Bruichladdich, perfect on all accounts. SGP:641 - 90 points.",90,2013-08-05,https://www.whiskyfun.com/archiveaugust13-1.html,80d180616903c0ce69c870f13c6deec1c9fe0ad4ab237fb5bd1ce9cf0c26c441
"Bruichladdich 12 yo 1993/2006 (46%, The Alchemist)","Bruichladdich 12 yo 1993/2006 (46%, The Alchemist) I’ve chosen this baby because owner of The Alchemist Gordon Wright was one of the early shareholders at Bruichladdich. Colour: white wine. Nose: very different from the 2002, more malty, porridgy and even a little burnt in a way (plastic). Touches of rubber, then more apples and white peaches. It’s less clean but certainly not un-nice. Maybe more complex, in fact, but less straightly appealing. Yeah, a little less balanced. Mouth: hold on, this is very good in fact. We’re closer to the newer ones, with just a little more bitter/burnt things. Burnt grass? The jams are perfect, there are even tropical fruits. Bergamots? Finish: long, fruity, with a peppery/gingery aftertaste. Comments: this one tells us that Bruichladdich au naturel could also be great in the 1990s. But we’ve tasted difficult ones too, haven’t we? Anyway, no surprise that Gordon Wright could select some great casks… SGP:641 - 87 points.",87,2013-08-05,https://www.whiskyfun.com/archiveaugust13-1.html,73b9c0f96387ded16dadb9fcae203a7346b627275b6bc28c2a7aa5d10d489699
"Bruichladdich 20 yo 1988/2008 (52.6%, James MacArthur, bourbon wood, cask #1883)","Bruichladdich 20 yo 1988/2008 (52.6%, James MacArthur, bourbon wood, cask #1883) Colour: white wine. Nose: the 1993 with more power and a little more oak. A little less fruits as well. This one really calls for water, it’s kind of blocked in fact. With water: water works, but not totally. A little more fruits, but it’s mostly apples. I haven’t got anything against apples, mind you… A little more vanilla too. Mouth (neat): sweet, rather rounder than expected, between sweet barley and apple juice, becoming grassier after a few seconds. It’s good but it’s simple. Some lime too after a little while – that’s better. With water: nice and clean. Fruity apple juice and barley water. Discreet peppery oak. Finish: long and clean. A tad more roasted/toasted too. Comments: fine, just fine. Not much else to say. SGP:541 - 82 points.",82,2013-08-05,https://www.whiskyfun.com/archiveaugust13-1.html,bc220579e702094f835d87ca7d63285b495cecfb25ff5d6233344811d6bc3569
"Bruichladdich 30 yo 1973/2003 (40.2%, OB, bourbon, 4200 bottles)","Bruichladdich 30 yo 1973/2003 (40.2%, OB, bourbon, 4200 bottles) Tried this baby several times but never wrote proper tasting notes. Maybe this bottling lived in the shadow of the stunning 1970 that was bottled just a little earlier. Colour: full gold. Nose: now I remember why I used to like the 1970 so much better. The oak talks first here, not the fruits. Having said that, it’s complex whisky, with touches of metal (old tools), the usual melon (more as a liqueur here) and then many herbal teas, especially tannic ones. Chamomile first! And cinnamon. After ten minutes, some unexpected notes of manzanilla and fresh walnuts – yup I know this is bourbon wood. Mouth: it’s a little fragile. It’s very complex whisky but the structure is a little wobbly, if I may say so. A bitterness from the oak coats the whole (leafy feeling, chlorophyll). Touches of passion fruits, apples, lime blossom, a little eucalyptus, peaches, pink grapefruits, gooseberries… All nice but fragile. Finish: not the longest, as expected, and a notch green and papery. Comments: there are two sides in this whisky. The complexity is quite amazing but there’s little backbone despite an oakiness that’s very obvious. A controversial bottling right from day 1 if I remember well, I’ll go for a consensual score if you don’t mind. SGP:441 - 87 points.",87,2013-08-05,https://www.whiskyfun.com/archiveaugust13-1.html,2aa0782ad431de3123e397fe19ff3c62eb8b72e040fb43d25a8f1b9e899a2606
"Bruichladdich 1964/1994 (50.4%, Gordon & MacPhail, Cask series, casks #3673-3675)","Bruichladdich 1964/1994 (50.4%, Gordon & MacPhail, Cask series, casks #3673-3675) Colour: gold. Nose: these metallic notes that we already had in the 1973 are back, this time it’s more silverware and even old copper coins. Also a little pitch, saltpetre, tarry ropes… And then the trademark melons, coming together with kumquats. And toasted brioche. In truth this is a lovely nose, a little ‘antique’. With water: haha, the sootiness becomes wonderful! It’s all just like nosing the engine compartment of an old supercar (a Trabant should work too). Oils, Bakelite, rubber, petrol, metals… Mouth (neat): it is, in a way, the 1973 with more oomph and backbone, maybe in a less complex manner. The sooty/metallic aspects that we found in the nose are still there, but the fruits do make up for that. More or less the same fruits as in the 1973, grapefruits, peaches and such. With water: sadly, it doesn’t swim too well. The fruits sing louder – which is very pleasant of course – but there’s also a kind of rubbery cardboard arising. Too bad! Finish: long, sappy. Quite some peat smoke too, I hadn’t detected it before. What a taster! Comments: this baby was already old when it was bottled, and that shows. It’s complex, more phenolic than later bottlings. A shame that it does not swim too well but at +/-50%, water isn’t mandatory anyway. SGP:562 - 88 points.",88,2013-08-05,https://www.whiskyfun.com/archiveaugust13-1.html,7d7093c70e0129d09107cf29b0f4aa29d61a7bf5288397107b8df93806205984
"Enzian (38%, OB, Psenner, Sudtirol, Italy, +/-2013)","Enzian (38%, OB, Psenner, Sudtirol, Italy, +/-2013) Psenner are distillers in Sudtirol, a German speaking part of northern Italy. Bizzarely, the picture on the blottle shows a blue gentian while, in my opinion, only yellow gentian is used in distilling. But does that really matter? Colour: white with very pale yellow hues. Nose: aromatic, appropriately earthy and rooty at first nosing, but loses steam after just two or three seconds and becomes a tad mercurochrome-y. Some wet paint too. Smells also a bit of plain sugar syrup. Could it rather be a liqueur and not an eau-de-vie? I hope not... Mouth: oh no, it's a liqueur indeed! And not one of the best, it's sweet and bitter at the same time, with plenty of sugar. Weak palate. Tends to become a little better when a little caraway kicks in but it remains simple and, well, boring. Finish: short, sweet, herbal. Always these notes of caraway. Comments: what the hell does 'bevanda spirituosa' mean? It's true that the 'not-fully-white' colour should have warned me. My mistake, I guess. SGP:730 - around 40 points.",,2013-08-05,https://www.whiskyfun.com/archiveaugust13-1.html,41fde4e7e2747198f3c5170fc19d898674f737dd5e4fefa314bca09c39867c02
"Gebirgs-Enzian (40%, OB, Liebl, Bavaria, Germany, +/-2013)","Gebirgs-Enzian (40%, OB, Liebl, Bavaria, Germany, +/-2013) So we're in Bavaria this time, more precisely Bayerwald, the company also makes whisky under the name Coillmór. This gentian is packaged in a traditional stoneware flagon. Colour: full white. Nose: this one isn't very aromatic. Spirity, with some grass, touches of lavender and a moderate earthiness. The good news is that it isn't sweetish, which would be a no-no. A very discreet gentian, that's a first! Mouth: good arrival, not big, a little salty, earthy and slightly smoky (its where gentian can resemble mezcal in my short experience and view). The rootiness is pleasant, I also enjoy these notes of celeriac and turnip. The medicinal side is there but it isn't big. A little cough syrup. Finish: good, medium length. I like this saltiness. Comments: certainly a good gentian, not very complex but it's straight and clean. Quality eau-de-vie. SGP:480 - around 75 points.",,2013-08-05,https://www.whiskyfun.com/archiveaugust13-1.html,ff4f78849b977e183a2c6b9e6f8c3b67a73d6b880e3f2d1a78e039c52d9406d6
"Berg Enzian (43%, OB, Kindschi, Grisons, Switzerland, +/-2013)","Berg Enzian (43%, OB, Kindschi, Grisons, Switzerland, +/-2013) We already tried an earlier gentian by Kidschi and really liked it (WF 82). The distillery lies in Davos. Colour: full white. Nose: much bigger than the two first ones, with much more happening. Gentian, roots and earth of course but also unexpected touches of pineapple, a little pear and even passion fruits. It's much less medicinal than the older Kindschi we had a few months ago, and certainly easier. A fruity gentian. Mouth: ah yes, now we're talking. Big spirit, complex, perfect, with great body. Last time I had found a faint soapiness but there isn't any here, while there's more fruits again albeit faint touches (pear?) Perfect bitterness, with these hints at mezcal again, many roots, a touch of salt and, unexpectedly, something slightly coastal. Must be the saltiness. Finish: very long, with now hints of turmeric. Comments: Switzerland wins - but because we didn't have any Alsatians today, yeah yeah... I've never seen, nor tried of course, oak-aged gentian. Should work... SGP:591 - around 85 points.",,2013-08-05,https://www.whiskyfun.com/archiveaugust13-1.html,7b35e44fdec0d796b11021946ddce9f4bc9b8f981d5f3eb42c4c48f3eded72f4
"Monsteiner Whisky 5 yo 2007 (40%, OB, WhiksyVision Monstein, Switzerland, +/-2013)","Monsteiner Whisky 5 yo 2007 (40%, OB, WhiksyVision Monstein, Switzerland, +/-2013) A very tiny production by a tiny brewing company in Monstein near Davos in the eastern Swiss Alps. All that is very likeable but how's their very rare whisky? Let's see... Colour: straw. Nose: it's the beer, with all its yeastiness that comes out first, while touches of ginger from the oak are soon to join it. It's actually quite interesting, I'm not a beer guy so I don't know much about these super-strong beers that are popping out of nowhere these days (well, probably not out of nowhere!) but I imagine they 'nose' like this. Also touches of vanilla and plain sawdust, then more and more pear. Mouth: not bad, not bad at all. Sweet and malty, with again that feeling of beer, a pleasant creaminess (syrupy feeling) and touches of candied ginger. After a few seconds, more and more pear jelly, honey and maple syrup, with nice spices too as well as, maybe, a little mint. This works. Finish: good length, with touches of sweet mustard. Pears again in the light aftertaste. Comments: not a huge personality (when these kinds of whiskies have a big personality that usually means they're wrecked ;-)). Now, 60 Swiss francs for a 25cl bottle in a shop are a little too much. SGP:431 - 73 points.",73,2013-08-03,https://www.whiskyfun.com/archiveaugust13-1.html,f0a24a18940b6ecb92bd36b745414bb5d8d03b35c396b9fae23441c040b368b2
"Johnett 2007 (42%, OB, Etter, Switerland, +/-2012)","Johnett 2007 (42%, OB, Etter, Switerland, +/-2012) This one was distilled by Etter, a company that usually rather makes fruit eaux-de-vie. They're located in Zug and source both the bear and the barriques locally. Colour: pale gold. Nose: pleasant, with roasted grains and a little honey. Not unpleasant at all and, above all, not as 'eau-de-vie-ish' as many whiskies by fruit distillers can be. Touches of grass and only hints of pears and bubblegum, good news again. It's even a little earthy. Mouth: sweet and light, pleasantly fruity. Pear compote with a little caramel, tarte tatin... A little vanilla too. Finish: a little short and a little dry. Cornflakes and caramel flavoured tea. Comments: it's really honest and certainly well distilled. Well done Mr Etter! SGP:331 - 72 points. (with thanks to Waldhaus am See)",72,2013-08-03,https://www.whiskyfun.com/archiveaugust13-1.html,8045bca890561ca708933335c11ef366cb5d575a91376e2c5bece30dba2982a3
"Springbank 12 yo 2000/2012 (50.2%, OB, Open Day 2012, fresh sherry hogshead, 313 bottles)","Springbank 12 yo 2000/2012 (50.2%, OB, Open Day 2012, fresh sherry hogshead, 313 bottles) Colour: dark gold. Nose: starts all on spent matches, and I mean hundreds of them. A lot of gunpowder too, we’re almost at the shooting gallery! But no cabbage or hard-boiled eggs (not to mention rotten ones) so these heady sulphury tones will please many aficionados – while repelling many others, I guess. Behind that wall of burnt sulphur, I seem to detect mustard, sweet curry sauce and orange marmalade. Extreme stuff! With water: same. Exactly like smelling the chamber of a gun that just shot. Reminds me of my army days. Mouth (neat): heavy stuff! Highly extractive, which makes it rather bitter and heavily liquoricy. Many spices from the wood, cloves big time, caraway big time and a little pepper to match. There’s a certain astringency, I have to say, this is no easy sip. Also a little metal (silver fork) and ginger. With water: same. Very dry, acrid, salty and tarry. Really extreme. Finish: long and drying. Bitter cocoa powder, unsweetened black tea. Comments: very extreme, for lovers of the genre only. Rather mixed feelings at WF Towers, I have to say. SGP:273 - 80 points.",80,2013-08-02,https://www.whiskyfun.com/archiveaugust13-1.html,9517c7f6796e39657ce01f708f4c35600ac4d4b0f8d9f788d3a5418d076e96d6
