whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Bruichladdich 1965/1981 'Centenary' (53%, OB, decanter)","Bruichladdich 1965/1981 'Centenary' (53%, OB, decanter) We had the lighter version at 43% in November last year, but it had gone flat, possibly because of loose cork – and the corks are large on these decanters. Colour: amber. Nose: very bizarre, ridden with pinesap, paint, fresh putty and all that. It’s almost as if it was matured in pinewood. Crème de menthe. Funky stuff! With water: killed. Overinfused mint tea and lavender soap. Mouth (neat): really astringent, heavily mentholated, gingery, with a lot of retsina again… Weird, very weird. With water: rather better now, thanks to oranges coming out (crystallised). There’s even more crème de menthe, though. And maybe kumquats (there). Finish: long but extremely mentholy. Comments: I had already found this heavy menthol in the 43%. Sherry transport casks made out of chestnut? I find this baby pretty difficult but I know some friends love it. SGP:271 - 78 points.",78,2015-02-02,https://www.whiskyfun.com/archivefebruary15-1-Ardbeg-Laphroaig-Caol-Ila-Lagavulin-Bowmore-Bunnahabhain.html,0c767c4dc2fd6ac5db05ccdf032d2565bd96e7188e82cbc8294bf86dd208a221
"Bowmore 16 yo 1972 (43%, The Prestonfield, cask #1036/1039)","Bowmore 16 yo 1972 (43%, The Prestonfield, cask #1036/1039) We’ve already tried this sweet baby back in 2004. Time to revisit it, don’t you think? Colour: gold. Nose: a tiny metallic side and many many tropical fruits, plus a wee bit of cardboard. A little orange blossom, some leather… It’s not a big, explosive nose, some would even say it’s slightly weak. Whiffs of fermenting grass as well. Mouth: much more like it. Classic fruity Bowmore, with raisins in the background. Rather more grapefruits than mangos and buddies. Tends to improve with oxygen, just like many freshly opened old bottles of Bowmore. Finish: medium long, more on peelings and green tea. A part of the fruitiness is gone now. Comments: not a lot of peat in this easy drinking Bowmore. The 1965 in the same livery was on another planet, but this is still excellent. And very drinkable. SGP:552 - 88 points.",88,2015-02-02,https://www.whiskyfun.com/archivefebruary15-1-Ardbeg-Laphroaig-Caol-Ila-Lagavulin-Bowmore-Bunnahabhain.html,a33c8e1d853992928398623fb29e5127f74cb87bfdd012b016a365fecd2e2229
"Laphroaig 10 yo (43%, OB, duty free, 1l, 1987)","Laphroaig 10 yo (43%, OB, duty free, 1l, 1987) Rotation 1987, this ‘unblended’ version should be quite something. Colour: gold. Nose: pristine whistle-clean tropical fruits and peat smoke plus fresh almonds. An old friend. Enough said. Mouth: over to Jonny: f**k my a**e. Thank you Jonny. Finish: a bit drying, not the very best part. Like eating ashes and grapefruit skin. Comments: a very punchy version that’s got plenty of fruits. Brilliant. I know, that was short. SGP:657 - 91 points. Laphroaig 10 yo (43%, OB, duty free, 1l, 1985) A slightly earlier version, extremely similar. Maybe a tad more grapefruity, as they say in Congo. A little better, actually, even better chiselled. SGP:657 - 92 points.",91,2015-02-02,https://www.whiskyfun.com/archivefebruary15-1-Ardbeg-Laphroaig-Caol-Ila-Lagavulin-Bowmore-Bunnahabhain.html,5f9f26319d214c378274a227f22f1608e80394c4eca5c3926d4ccaba8557b6c9
"Lagavulin 12 yo (43%, OB, UK, +/-1985)","Lagavulin 12 yo (43%, OB, UK, +/-1985) The well-known version that was sold between the 12 white label and the first 16s. Colour: gold. Nose: a fantastic tarry and leathery nose, appropriately dirty, full of seaweed, tarry ropes, old hessian and cider apples. Mouth: perfect dirty nasty and yet compact and focussed palate, with a touch of lime over liquorice and dirty waters (or something like that). Finish: long, both fat and very precise. Quite an achievement. Comments: a classic. SGP:457 - 92 points. Oh and another go at this other glory…",92,2015-02-02,https://www.whiskyfun.com/archivefebruary15-1-Ardbeg-Laphroaig-Caol-Ila-Lagavulin-Bowmore-Bunnahabhain.html,1df57e2261769db65e5e8635e541267fdcda35df426667f664c8d15c97596bc6
"Laphroaig 10 yo (43%, OB for Bonfanti, short label, mid 1970s)","Laphroaig 10 yo (43%, OB for Bonfanti, short label, mid 1970s) Colour: gold. Nose: one of these whiskies that are both focused and wide, heavy and light, aromatic and elegant, civilised and rough. In short, Laphroaig Bonfanti. Mouth: fruity fireworks. Mangos and pink grapefruits aplenty, on a fattish peaty foundation. And this kind of very specific minerality. Wet concrete? Finish: long, a citrusy blade. Comments: one of the whiskies that any whisky lover should try to taste once in his life. SGP:557 - 94 points.",94,2015-02-02,https://www.whiskyfun.com/archivefebruary15-1-Ardbeg-Laphroaig-Caol-Ila-Lagavulin-Bowmore-Bunnahabhain.html,b78d33dbc6c19384ed0d073b6a2faa156d54aa75d4e2264b13af70d675ff6bb4
"Elsass Whisky (40%, OB, Lehman, France, Alsace, single malt, +/-2014)","Elsass Whisky (40%, OB, Lehman, France, Alsace, single malt, +/-2014) This one’s around 7 years old and was matured in white Bordeaux casks. It just won Gold in Paris, and indeed I had found an earlier version quite palatable back in 2008 (WF 77). Colour: gold. Nose: very fruity, with clear and loud Williams pears in the front, and a bit of vanilla and warm sawdust in the background. There are a few more fruits after that, such as apples and stewed rhubarb, but the pears keep living the good life. I’m not against that, I like pears a lot. And soft vanilla. Mouth: all in keeping with the nose. These good people are fruit distillers, no wonder their whiskies are full of the same fruits (does that make any sense, S.?) So pears, pears and pears, coated with custard and a little cinnamon from the oak. What I enjoy is the purity here. Finish: relatively short, soft and fruity. You guessed it, on pears. Comments: I’m not totally sure an IGP was mandatory, as this doesn’t have much to do with classic whisky as the Scots, the Irish or the Japanese make, but on the other hand, I think it’s excellent, clean, fresh and fruity aged spirit. For next summer. SGP:730 - 79 points.",79,2015-02-27,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,e858d12daa5bc967b16b6113755fb6e93ecee1cf76374f4e5a73aace5306c3b7
"Rozelieures (40%, OB, Grallet Dupic, France, Lorraine, single malt, +/-2014)","Rozelieures (40%, OB, Grallet Dupic, France, Lorraine, single malt, +/-2014) Right, Lorraine isn’t Alsace. They’re our neighbours/cousins from the West. Well in fact we will soon live in the same mega-region, as our very wise government has just decided to amalgamate Alsace, Lorraine, and Champagne. I don’t quite know what will happen with the brand new Alsatian IGP ;-). Another version by Rozelieures, a peaty one it seems, just won another Gold medal in Paris. This one was matured in sherry wood. For how long, I don’t know. Colour: gold. Nose: more oak and more spices in this one, less lightness, more heaviness (bravo, S.), with caraway, sloe, ginger, cinnamon, nutmeg… Also whiffs of grape pips oil, then the expected vanilla. Tarte tatin. Touches of menthol. Mouth: much, much, much more whisky-ish than the Elsässer, fatter (but the Alsatian was very light), less fruity, spicier again, with a faint smoke, some cloves and cumin, some ashes, even a touch of salt, gingerbread, cinnamon mints… Finish: rather short, a notch sugary perhaps. Ashes in the aftertaste. Comments: frankly, this is quite okay. The oak feels a bit, while the spirit isn’t very big on the palate. Perhaps more balance… SGP:551 - 75 points.",75,2015-02-27,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,558173336982b3426af02ab53b016bbfe03ee103e13169a939da5dcad365deae
"AWA ‘Cuvée Kuentz-Bas’ (43%, OB, France, Alsace, single malt, +/-2014)","AWA ‘Cuvée Kuentz-Bas’ (43%, OB, France, Alsace, single malt, +/-2014) AWA means Authentique Whisky Alsace. They buy malt whisky from Hepp Distillery and finish it in various Alsatian wine casks, in this case Pinot Gris from the house Kuentz-Bas. Not something very easy to do as traditionally, only pinot noir is matured in transportable oak casks in Alsace (as opposed to massive tuns). Colour: gold. Nose: why do I rather get gewurz? I mean roses, litchis and all that? It’s like opening a large box of Turkish delights. This isn’t unpleasant at all, quite the contrary, but the whole experience is rather akin to nosing a glass of good gewürztraminer Vendanges Tardives, seriously. Old style perfume. Mouth: very weird, but not in a bad way. You just have to forget that this is supposed to be whisky. Violette sweets, blood oranges, more Turkish delights, orange blossom, more litchis, plus cloves and white pepper. Good body. Finish: long and violetty. Pears in the aftertaste. Comments: a true UFW (unidentified flying whisky). Very hard to score, because we’re so far from our base. A ‘whisky’ that’s got energy, for sure, and that’s really worth trying in any case. I’ll see if I can find an AWA gewurz finish ;-). SGP:741 - 75 points.",75,2015-02-27,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,c96636a870f4ec82a1c82dd5e4b3570b28fd296938597849dea7aa620c331acf
"Meyer’s Blend Supérieur (40%, OB, France, Alsace, blend, +/-2014)","Meyer’s Blend Supérieur (40%, OB, France, Alsace, blend, +/-2014) The Meyer family’s been smart and fast and managed to take control of a large part of the Alsatian whisky industry (but is that an industry). And, of course, to get a high score from that writer in that holy guide. We know how that works, don’t we. Today you see Meyer’s bottles everywhere all over Alsace and I say well done. As for this blend supérieur, not too sure the word supérieur/superior means much. Colour: gold. Nose: the closest to a Scottish blend, for sure. Some caramel, sawdust, vanilla, a bit of malt, some maple syrup, a touch of honey, a little toasted oak, some beer, some malt… And that works. Mouth: same, this could be VAT69, or Passport, or any other large-ish brand. It’s just a tad fruitier and lighter on the palate, that may be the column still. Nothing to complain about. Finish: not that short, clean, fruity, with some toast bread, oak, biscuit… A touch of peppered orange in the aftertaste. Comments: drink this blind and you’ll think it’s Scotch. Or maybe a blend of Scotch and Canadian. SGP:451 - 74 points.",74,2015-02-27,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,32a9362b828d3a4fb33c1d93290634bfb80365b1ffa6f63e1e03879eba3b3017
"Meyer’s Pur Malt (40%, OB, France, Alsace, single malt, +/-2014)","Meyer’s Pur Malt (40%, OB, France, Alsace, single malt, +/-2014) That’s the single malt by Meyer’s. Alsatians still believe that ‘pur(e) malt’ means ‘single malt’ ;-). Colour: full gold. Nose: we’re much closer to Lehman’s Elsass Whisky, this is much less Scottish than the blend, with more fruits again, although I wouldn’t call this an eau-de-vie-ish malt whisky. I especially detect melons and peaches, both fresh and cooked, as well as some acacia honey. More and more acacia honey… It is a light, fresh, pretty sexy nose I have to say. Tinned fruits. Mouth: as often the distillate is a tad light to stand this much newish oak, in this case ex-wine casks I believe, but beyond the cinnamon that’s a notch predominant, the fruity/honeyed development works rather well. It’s got something slightly Sauternesy (mirabelles, apricots) and keeps developing on more complex flavours, such as tea, tobacco and eucalyptus. That’s good. Finish: good length, with these leafy notes that will prevent it from getting too sweet. The aftertaste is a little drying. Comments: quite liked this one. By the way, the Meyers have built a brand new museum named La Maison du Distillateur just outside Châtenois. It’s a neat and tidy place and next time you’re in Alsace, you should go there. You might even learn a few things about… Scotch! SGP:651 - 77 points.",77,2015-02-27,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,648c404e50a23e5c610ad263f30b254b66c9c2bf6777f1c15fbd9b9cdfa35cd2
"Invergordon 7 yo 2006/2014 (60.2%, The Whisky Barrel, Burns Malt, Pedro Ximenez sherry Octave finish, cask ##901446B, 79 bottles)","Invergordon 7 yo 2006/2014 (60.2%, The Whisky Barrel, Burns Malt, Pedro Ximenez sherry Octave finish, cask ##901446B, 79 bottles) This could be pure madness, ex-sherry butt, finished in a small cask that should have been seasoned with PX… Let’s try to recognise the distillery! ;-) Colour: amber. Nose: rum. Or rather rum blended with armagnac. It is very powerful and burns a bit (haha), so… With water: more rum! I’m positive whisky is almost undistinguishable if you nose this blind, but I find it nicer than many rums. Mouth (neat): powerful again, rather burning because of the high strength, with a creamy mouth feel. A feeling of coffee-schnapps, some marmalade, rum-soaked raisins… Brutal but that’s normal. With water: raisins, kirsch and molasses all over the place. The PX’s sweetness really feels. Finish: long, with a little ginger from the oak. Comments: I find this baby most friendly. Good sweet rum from Scotland! SGP:640 - 80 points.",80,2015-02-26,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,61c0817fa8c853bdcb6ca1d6e083f1b8b4394137dc4e1492517dae8916bffaa0
"Invergordon 1988/2014 'Vintage Strawberry Punnet' (46%, Wemyss Malts, barrel, 242 bottles)","Invergordon 1988/2014 'Vintage Strawberry Punnet' (46%, Wemyss Malts, barrel, 242 bottles) There shouldn’t be any sherry in this one. Colour: pale gold. Nose: much lighter than the massive 2006, and with much more American oak, with obvious vanilla, sawdust and, above all and everything, coconut. We’re at a carpenter’s, and I’m not saying this is unpleasant. You may add a fistful of jelly babies. Mouth: as sweet and creamy as some sweet and creamy bourbon, plus a few drops of strawberry liqueur. Really easy, really sweet, and, dare I say, a little childish. Finish: short, sweet, with a few oak spices such as cinnamon. Comments: probably good, but very one dimensional. Not my cup of… malt, but let’s not be too harsh. SGP:730 - 75 points.",75,2015-02-26,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,b3aec28d63c1c4595a1199700ef6b69f93c8cbb7f4d51f24bf48ac4957f9ed23
"Strathclyde 32 yo 1980/2012 (54.2%, Duncan Taylor, Dimensions, cask #1499, 123 bottles)","Strathclyde 32 yo 1980/2012 (54.2%, Duncan Taylor, Dimensions, cask #1499, 123 bottles) Colour: gold. Nose: more silent, more discreet. I wouldn’t say I’m getting much, apart from whiffs of warm custard and maybe marshmallows. What I enjoy is what’s not there, such as those dreadful heavy notes of coconut. I also seem to find touches of pineapple. With water: lovely, water works a treat. Tinned fruits aplenty, with no dominating smells (yeah, vanilla, coconut, sawdust…) Mouth (neat): very sweet again, oily, liqueur-y and bonbon-like. Spanish manzana verde liqueur, plus pleasant notes of tangerine. Maybe a little Fanta too. Hum… With water: no, it’s to my liking. More tinned and fresh fruits. So a fruit salad. Finish: not the longest ever but its clean and balanced, and not too sweet. A little caraway in the aftertaste. Comments: we’re starting to talk. SGP:541 - 82 points.",82,2015-02-26,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,803e527443312db694b350a93feb8864a8137d053b8068892725f2496d3ab412
"Port Dundas 35 yo 1978/2013 (59.2%, Douglas Laing, Director's Cut, refill sherry hogshead, 360 bottles)","Port Dundas 35 yo 1978/2013 (59.2%, Douglas Laing, Director's Cut, refill sherry hogshead, 360 bottles) Diageo’s Port Dundas was closed in 2010. Colour: full gold. Nose: this is something else, it’s not ridden with oak at all, rather full of oranges and honey, with even a little wax and almonds. And lemon-flavoured marzipan, perhaps. Very pleasant, fresh and aromatic nose, with even a wee feeling of litchis and/or gewürztraminer. With water: sure there’s more sawdust, but I may also find a few phenols – so to speak. A kind of maltiness, but remember there is a little malt in any grain. Not sure that’s what I’m feeling here, though. Mouth (neat): I find this very good, citrusy, fresh, clean, even zesty, without any dullness. Oranges, a little barley sugar, drops of limoncello. All fine – and you do not feel the years. With water: oh, strawberries and marzipan! And some café latte, fudge, orange zests… Finish: not very long but very clean, citrusy, very pleasant. This, is grain that I enjoy mucho. A great bottling by Douglas Laing. SGP:641 - 89 points.",89,2015-02-26,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,fa765a89515aaa87522f61e6a2c5d63ec6ba4c3633bf81629a13355242787146
"Caperdonich 16 yo 1972/1988 (40%, Signatory Vintage, Sailing Ships, cask #7130-2, 1200 bottles)","Caperdonich 16 yo 1972/1988 (40%, Signatory Vintage, Sailing Ships, cask #7130-2, 1200 bottles) At 40% vol., this baby should make for a nice aperitif. Colour: deep amber. Nose: it’s not quite one of the famous ‘beehivy’ 1972s, probably because of a rather big sherriness. Having said that, the fruitiness is as luscious as fruits can get, with plenty of dried figs, dates and quinces, then a little heather honey, some chocolate sauce, blood oranges, a touch of wood smoke and then plenty of prunes and raisins. Ultra-classic, high-quality sherry ala old Macallan. Frankly, had I nosed this blind, I’d have said ‘Macallan, late 1970s-early 1970s’. I know, easy to say… Mouth: absolutely excellent, and the low strength isn’t a problem, such is this baby’s thickness. Loads and loads of liqueur-filled milk chocolate, café latte, hazelnut liqueur, high quality Bailey’s (an oxymoron?) and manuka honey. A spoonful of high-end strawberry jam. Perfect rounded and complex sweet sherry – although you may call this ‘paxaretty’. Finish: quite long, with even more prunes and raisins. Honeyed aftertaste. Comments: so much for an aperitif, this is a perfect digestif. Very high quality! Bwaaah… BTW, I just saw that I already tried this baby in 2004 and came up with a score of ‘only’ 88. That was clearly too low. SGP:641 – 91 points.",,2015-02-25,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,8b923d5509ca90bf60f23a4249b92e67b56ed68c69df489ac63db672a23afbc8
"Caperdonich (45.7%, That Boutique-y Whisky Company, 120 bottles, 2013)","Caperdonich (45.7%, That Boutique-y Whisky Company, 120 bottles, 2013) Tell me about a death seat… I am sorry! Colour: straw. Nose: of course it cannot compete against the sherried 1972, but I have to say I find this nose pretty complex, with lovely notes of ripe bananas, raisins, vanilla cream, cantaloupe melons and then more and more menthol, Vichy pastilles – or Mark & Spencer’s Curiously Strong Mints… That aren’t strong at all. Mouth: fresh and complex, with these mint drops again, a touch of aniseed, pine smoke, honeydew, cantaloupe melons again, plantains… This is highly drinkable. Finish: of medium length, with rather more ashy smoke, although I wouldn’t call this ‘a peaty Caperdonich’. Comments: tastes like a very good blended malt. SGP:552 - 86 points.",86,2015-02-25,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,5d2c9fb3cef38b428696d312b30fad08f282a6e45278782517a56f2d0dd96aa0
"Caperdonich 21 yo 1992/2014 (46%, Berry Bros & Rudd, cask #121123)","Caperdonich 21 yo 1992/2014 (46%, Berry Bros & Rudd, cask #121123) Colour: white wine. Nose: oh lovely! Some fresh marzipan at first nosing, a little pine liqueur, certainly a lot of gingerbread and spicy ‘Christstolle’ (Christmas cake), caraway aplenty, muscovado sugar… This isn’t heavy at all, and yet it’s very Christmassy. I know, we’re extremely late, apologies. Stone fruits. Mouth: less unusual, less extravagant, more ‘straightly fruity’, with ripe cherries, ripe apples, pears, gooseberries, all that topped with barley syrup and once again some cloves and caraway. Mulled whisky or something? Finish: long, fresh, fruity and spicy. Of course it’s nothing like the deadly Fireball whisky liqueur, but it does bear some kinds of similarities. Should I apologise again? Comments: highly drinkable Caperdonich. These sweet spices work very well and the strength is perfect. SGP:551 - 87 points.",87,2015-02-25,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,552f6e714678229abcd9224c7a44768145ed83e39ac554fadb02cb4ca6735d87
"Caperdonich 37 yo 1972/2009 (52.4%, Acorn, The Malt Tribune, Ac XXXVII, Japan)","Caperdonich 37 yo 1972/2009 (52.4%, Acorn, The Malt Tribune, Ac XXXVII, Japan) There’s more to read on the label than in any edition of the Daily Mail! Colour: deep gold. Nose: I’m deeply sorry, but as they say in Greenland, esta mierda es mi mierda. Textbook 1972 Caperdonich, ridden with various honeys, saps, oils, dried fruits, chocolates and soft spices. Then whiffs of menthol and damp gravel. The minerality is a little surprising, but it is an asset. There’s also a little coconut from the oak, but nothing unbearable, quite the contrary. With water: menthol and lime blossom tea. A greenness. Mouth (neat): the oak’s a little too loud, I have to say, which the coconut in the nose did imply/suggest. Too bad! Cinnamon and toasted bread, ginger… The good news is that the fruity base remained solid, with perfect notes of dried figs, acacia honey and crystallised tangerines. Too bad the oak’s a little loud… With water: not quite. Some tangerines and mandarins come out, but there are more drying tannins as well. Finish: quite long, mentholated, tea-ish. Nice freshness. Comments: do not get me wrong, this baby’s excellent, it just couldn’t make it to 90. SGP:651 - 89 points.",89,2015-02-25,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,59de18ab98d88631bddfb8a9fd89222fd38f713d77695aba036da05952a64981
"Caperdonich 36 yo 1972/2008 (54.4%, Duncan Taylor, Rare Auld, cask #7419, 193 bottles)","Caperdonich 36 yo 1972/2008 (54.4%, Duncan Taylor, Rare Auld, cask #7419, 193 bottles) Colour: full gold. Nose: this one starts a little chalky instead of fully fruity/honeyed, but the troops are soon to arrive, with an almost perfect combination of all things herbal and ‘foresty’ (pine needles and dead leaves, I’d say) and both fresh and dried fruits. I really enjoy this feeling of humus. With water: more of all that. That famous ‘walk in the forest after a heavy shower’. Almost Disneyish. Mouth (neat): how very excellent! Chartreuse and honey, raisins and ripe mangos, maple syrup and Cointreau. Pretty unbeatable. Love the nutmeg in the background. With water: excellent indeed. Perfect balance between the honey/dried fruits and the mint/sap tones. Finish: long, with some dominating oranges this time. Love oranges. Comments: I shall not write about the prices of these bottles when they were coming out – without any silly decanters. No no no. SGP:651 - 91 points.",91,2015-02-25,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,babe078df539720519981ba1219e0ff2c24398fb0ff956351a465dfb52fb1d52
"Caperdonich 36 yo 1972/2009 (47,8%, Duncan Taylor, Rare Auld, cask #7449, 158 bottles)","Caperdonich 36 yo 1972/2009 (47,8%, Duncan Taylor, Rare Auld, cask #7449, 158 bottles) Colour: full gold. Nose: very similar, obviously. Maybe a little more nutty/vanilled aromas, possibly from a more active cask, which the lower strength might confirm. Rather more notes of fern, moss and such, and a little less honey and dried fruits. Starting to split hairs, I know… Mouth: indeed, it’s a more piny, sappy, herbal Caperdonich, but that imparts more tertiary notes. There’s also more citrus, bitter oranges, grapefruits… So the whole’s rather fresher, zestier, tenser, cleaner… So it’s rather unusual for a 1972 Caperdonich, but I find this absolutely perfect. Old whisky that kept its freshness is always the best, says yours truly. Ermnlrmnr… Finish: long kind of sharp, whistle-clean, lemony, amazing. Comments: this baby took me by surprise. To be honest, there was also a very faint soapy side, so I couldn’t go much above… SGP:651 - 90 points.",90,2015-02-25,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,43f980045a0529887f1c49d6c3579c09453c074ef9739cb63ee056e2f35c9960
"Caperdonich 37 yo 1972/ 2010 (51.4%, Duncan Taylor, Rare Auld, cask #7436, 152 bottles)","Caperdonich 37 yo 1972/ 2010 (51.4%, Duncan Taylor, Rare Auld, cask #7436, 152 bottles) Colour: gold. Nose: this one seems to be more herbal, drier, without the entrancing fruitiness and the stunning honeyness. Bizarre… With water: water further wrecks it. Whiffs of washing-up liquid. What happened? Mouth (neat): these piny flavours are a little too much, it’s as if the cask had been much more extractive. With water: no, there’s too much soap. Finish: same. Comments: I think there’s been an accident. The ‘background’ seems alright, it’s this piny/soapy layer that just kills it. SGP:371 - 65 points (for the record – oh forget).",65,2015-02-25,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,28e8efb9f4dd12344aca2e7f5dfe7e9faeda67e933110f51551b10d2c08c6a61
"Caperdonich 37 yo 1972/2010 (56.5%, Duncan Taylor, Rare Auld, cask #7414, 147 bottles)","Caperdonich 37 yo 1972/2010 (56.5%, Duncan Taylor, Rare Auld, cask #7414, 147 bottles) Colour: amber gold. Nose: oh yess! Baklavas, honey, nectar and orange blossom, then a touch of mint, humus, camphor and tobacco. Long story short: this is perfect. With water: utter top notch. Everything’s there, including these tiny farmy aromas that bring so much complexity. Get your iPhone ready (unless you’re more into the Nokia revival – are you?) Mouth (neat): exceptional, rich yet ‘vibrant’, with many dried fruits, honeys, saps, oils and this feeling of high-end arak. Yes there are figs. The whole’s quite powerful. With water: the number of the Anti-Maltoporn brigade is 56 64 89 3… haha. Finish: quite long, a bit rough, which is great in this context. Great notes of peppery apples. A little more oak in the aftertaste. No, quite some oak. Comments: cancel your call, I was about to go to 92 but the oak in the finish was a tad ‘too much’. Very excellent nonetheless. SGP:561 - 90 points.",90,2015-02-25,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,c4a08855263130fad2f822e963eb0b53d23e58d893f2344879d2045f52cd6f3a
"Gold Cock 3 yo (40%, OB, Czech Republic, 2003)","Gold Cock 3 yo (40%, OB, Czech Republic, 2003) A weird bottle that I had kind of won for some odd reasons at some kind of whisky festival organised by some kind of friends in western Belgium. It’s distilled by R. Jelinek, out of Moravian barley. Please don’t laugh, the Scots have been distilling ‘Danubian’ barley for centuries. Colour: straw. Nose: how would I describe this. Let’s say it’s very, very light, with a bit of vanilla and flattish notes of flat fruits. Not talking about their shapes here. Sugar syrup. It’s not bad because as there isn’t much happening, we couldn’t really complain. Mouth: not bad either, and there is something happening. Some sweet spices from the oak, a little ginger, some sugar, maybe ‘ideas’ of tinned pineapples, a few spicy herbs… We’ve seen worse. There’s always worse. Finish: short, on notes of apple liqueur (yep, like they make in Spain). Bitter sawdust in the aftertaste. Comments: almost drinkable. I’m not joking. They’ve added stuff, I think. SGP:430 - 45 points.",45,2015-02-24,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,3aa3b9e681bde864382136b3038c16fce29a20ec02fde2c91406a8a63a8f3951
"Mackmyra 'Special 08' (46%, OB, Sweden, 2012)","Mackmyra 'Special 08' (46%, OB, Sweden, 2012) It’s really sad I haven’t got enough time to try all these world whiskies that are coming out these days. Mackmyra’s a good example. Regrets regrets. I think this one was matured in Sauternes casks. Colour: pale gold. Nose: nice nose, with limoncello, then some kind of citrusy hay, then rather plums and oranges. In the background, a little sour wood, some caraway and quite some earth. Wet peat (from the garden centre). Mouth: creamy, bizarre, but not uninteresting. Funnily enough, I find notes of aquavit, some ginger liqueur, quite a lot of gingerbread and then rather notes of lemongrass. It’s got a liqueury feeling, possibly from the Sauternes casks – or not. Finish: good length. Ginger and herbs liqueurs, caraway, sloe, Grand-Marnier. Bready aftertaste. Comments: unusual, kind of organic, and very herbal/spicy. I haven’t managed to find much Sauternes, but I’m not too sure that’s a shame. SGP:461 - 76 points.",76,2015-02-24,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,29a9ddd63321bd9cabe3eb950a3a1385f7e25bbdb2f74b9adf9d368b8f6b3418
"Domaine des Hautes Glaces 2011/2014 'Flavis' (54%, OB, France, Vin Jaune cask, 323 bottles, 2014)","Domaine des Hautes Glaces 2011/2014 'Flavis' (54%, OB, France, Vin Jaune cask, 323 bottles, 2014) One of the very rare truly ‘terroir’ whiskies out there. Own barley fields, own stills, own warehouse, fully organic… In short, a domain rather than just a factory. This baby was distilled in 2011 but the barley was harvested in 2010. I’m a fan of the concept, but how’s the whisky? Colour: pale gold. Nose: the greater side of breadiness. A breakfast somewhere in Tyrol or Bavaria, with thirty different breads at the buffet. I love it when whisky reeks of cereals and bread. There’s some honeysuckle too, sunflower seeds, fresh butter (breakfast indeed), some toasted brioche (breakfast again) and then fern and, maybe, fresh parsley. Touches of citrons. With water: same. Beautiful bready tones. Mouth (neat): thick and very spicy. Not 100% sure about the vin jaune wood, there’s something oddly dirty and ‘greenly’ sour, but other than that, this baby unfolds with plenty of walnuts (the vin jaune, I guess), a little mustard and many lemony spices. With water: more mustard. Sweet mustard. Finish: long, spicy, mustardy and lemony. Comments: truly craft. No junk ‘marketing’ craft. Having said that – and not my business at all of course -, I wouldn’t use wine wood. The distillate’s pristine enough. SGP:361 - 80 points.",80,2015-02-24,https://www.whiskyfun.com/archivefebruary15-2-Ardbeg-Laphroaig-Port-Ellen-Bowmore-Jura-Bunnahabhain.html,372767888b4f0d5b65e7d3fd9fe632d0eb856372627a779b0dd95fd9c1b66b8f
