whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Kurayoshi ‘Sherry Cask’ (43%, OB, Japan, Matsui, blended malt, +/-2016)","Kurayoshi ‘Sherry Cask’ (43%, OB, Japan, Matsui, blended malt, +/-2016) Aged in sherry casks ‘for more than three years’, which is very reassuring. Colour: gold. Nose: a slightly bigger version, with the expected raisins and toasted brioches and breads. We’re rather in Founder’s Reserve territories, to give you an idea. Quite gentle so far, and well balanced. Mouth: a good drop for sure, with oranges at first, then more orange blossom water, oriental pastries, earl grey, those sorts of things. Finish: medium, all on orange-y things. Comments: I enjoy this little one. It’s fresh, it’s easy, and it’s well made. Good for summer, which is timely, isn’t it? SGP:541 - 79 points.",79,2017-08-08,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,5865eaf12c2ae1195b96ed966ae635729c8a1b17df6945090caeb0bf187abddc
"Reki ‘Pure Malt’ (40%, OB, Japan, Helios, blended malt, +/-2017)","Reki ‘Pure Malt’ (40%, OB, Japan, Helios, blended malt, +/-2017) Helios, on Okinawa, are rather known for their rums. Apparently, this mysterious whisky is distributed by the Sapporo brewery, which leads some good people to believe that the content doesn’t entirely come from the distillery on Okinawa. Who knows? What’s sure is that the blue glass bottle is lovely (if a bit Haig Club). Colour: gold. Nose: noses a little Scottish indeed. Some fat maltiness, sourdough, a touch of mineral sulphur (sulphur as in sulphur), some rather aromatic herbs, rubbed lovage, a touch of natural rubber, hints of tangerine… This one sure talks. Mouth: it talks indeed, and I like it quite a lot. An excellent surprise! Malt and oranges first, then cassata, orange cake, baklavas, a lot of custard this time, and an interesting lemony spiciness. Melissa water. Big mouth feel at just 40% vol. Finish: medium, very pleasantly honeyed this time. Some tar in the aftertaste. Comments: surprise surprise, while I wasn’t expecting much. SGP:541 - 82 points.",82,2017-08-08,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,e5e1be7f22ff932458ca74b59c9f601515cac2355a797760e356950d9aa45e19
"Okayama (40%, OB, Japan, Miyashita, single malt, +/-2017)","Okayama (40%, OB, Japan, Miyashita, single malt, +/-2017) Miyashita are well-known sake makers, but they also have a small whisky production, that’s mainly distributed by Japanese general stores Isetan but you can find them in Europe too. It seems that they are/were very expensive. This one was matured for 3 years in brandy casks. Colour: white wine. Nose: now that I’ve written about sake, I’m finding sake. Am I dreaming? Some very fresh sweetish beer(ness) and honeysuckle, gooseberries, and guavas. Another one that seems to be very refreshing… Mouth: weiss beer, custard, a lot of white chocolate (really a lot, it’s almost Easter), and perhaps a little syrup. Rhubarb wine. Intriguing (as they say at Scotland Yard). Finish: medium, with some vanilla and coconut from the wood, as well as a touch of ginger. Comments: quite ‘different’, and quite to my liking, although it may need a little ice. SGP:551 - 79 points.",79,2017-08-08,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,ca11eea640cd3762d5facb8d687540148ffa7db7b35e501d8ba8e1cb634147ff
"Akashi 5 yo ‘Cognac Cask’ (55%, OB, Japan, White Oak, single malt, 2017)","Akashi 5 yo ‘Cognac Cask’ (55%, OB, Japan, White Oak, single malt, 2017) A new one from White Oak Distillery, matured in ex-Limousin oak (so French oak) Cognac casks. You may find it in Europe but it’s extremely expensive, north of 200€. Colour: gold. Nose: haven’t I mentioned Arran before? Vanilla, brioche, cakes, well a pastry shop early in the morning, when everything’s still warm. Some leaves as well, broken branches, a touch of humus… In short, all fine. With water: interesting, cut stems and leaves, green tea, caraway, dried rose petals… Mouth (neat): yeah, very very good. Gingerbread, muesli, mulled white wine, wholegrain bread, rye, dried apples (slices), touches of caraway, star anise, cinnamon… Love this. With water: love this even more. An utterly perfect breadiness. Finish: quite long, wonderfully bready and spicy. Comments: if you will, it’s going towards Westland, just across the ocean. While Westland, in my book… SGP:451 - 89 points.",89,2017-08-08,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,be753817285697f61d52de38f655370d664a173a444a6481beab27a3bbd745ad
"Chichibu 2009/2017 ‘Metropolis’ (61.4%, OB, Japan, single malt, for Zoetrope Bar, bourbon barrel, 196 bottles)","Chichibu 2009/2017 ‘Metropolis’ (61.4%, OB, Japan, single malt, for Zoetrope Bar, bourbon barrel, 196 bottles) It seems that this is the oldest Chichibu to date! It was bottled this year for the famous Zoetrope bar in Shinjuku. Colour: pale gold. Nose: ouch, solvent! Let’s let it breathe a wee bit… zzz zzz… oh wow! Mandarine Impériale and citron liqueur, that’s quite something. And some rye, a touch of lavender essence, violets (not FWP, by Jove!), lemon/ginger tea, orange-flavoured custard… With water: that field of mature barley rippling under a light breeze while you hear a distant bagp… I mean koto. Mouth (neat): amazing, very thick and oily, ridden with all kinds of small citrus fruits (bergamots, kumquats (the Dutch’s favourite), clementines)… With water: the best part. Citrons! Finish: citrons for a long time, plus gingerbread and honeydew. Ginger, turmeric and ginseng in the aftertaste. Comments: there’s one aspect that always strikes me in any Chichibu, whether peated or not, it’s precision. Another luminous example… (and good to check, once again, that they got it right from the start). SGP:651 - 90 points.",90,2017-08-08,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,6c5c06cf154099b5320725fa2baf683a0ba2b63d69c43a2f36b56d674f472322
"Blanton's Original ‘Single Barrel’ (46.5%, OB, Kentucky straight bourbon, barrel #359, 2016)","From the land where you can be a distiller without distilling anything. It’s all a bit controversial, believe me. I’m good at spotting controversies, nobody spots controversies better than me. I spot them all the time, believe me (Steve, when are you going to restart your blog?) Blanton's Original ‘Single Barrel’ (46.5%, OB, Kentucky straight bourbon, barrel #359, 2016) One of Buffalo Trace’s most famous makes. Always rather liked Blanton’s. Colour: gold. Nose: typical oak juice, pencil shavings, lavender and coconut cream, and spicy bred sprinkled with (rather a lot of) custard. Caraway bread. Mouth: a rather spicy arrival, on maple syrup and sawdust, before more and more oak gets in the way. Really very oaky, with some ginger and bags and bags of cinnamon, over-infused tea, and bitter cocoa. Finish: medium, gritty, very oaky. Comments: I don’t know what happened here, this Blanton got very dry (well, drying) and frankly over-oaked. Some may have better vatted this cask, if you ask me, but that’s only me. Some other casks have been much more to my liking. SGP:361 - 77 points.",77,2017-08-07,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,0fe691495768d558705d4d3b09cb7611e0406c8b3c56ca6ddc12bf45d363fc3b
"Blanton's Original ‘Single Barrel’ (46.5%, OB, Kentucky straight bourbon, barrel #958, 2016)","Blanton's Original ‘Single Barrel’ (46.5%, OB, Kentucky straight bourbon, barrel #958, 2016) Colour: gold. Nose: very similar, obviously, but this one’s got a little more lavender, violets, and rye. Buckwheat crepes, cologne, caramel, vanilla, and orange zests. Pretty nice, with more action than in cask #359. Mouth: this one’s rounder and more citric, and while there’s a lot of oak again, the spirit’s big enough to stand all this tannicity. Bitter oranges, vanillin, black tea, zests, and once again, bags of cinnamon. Finish: rather long, with a bitter edge, and notes of raspberry jam. Very marmalade-y and clove-y aftertaste. Comments: I'm still not buying all this oak, sunshine, but I thought this cask was a little better. SGP:461 - 79 points.",79,2017-08-07,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,34326dd34474301b5f4ec1d3b9af8e865de0e83ab46d50016f112624ef56527b
"Ezra Brooks (45%, OB, Straight Rye, +/-2016)","Ezra Brooks (45%, OB, Straight Rye, +/-2016) Rye, but remember that in the US, a rye whiskey is whiskey that contains at least 51% rye, and not obligatorily 100%. That always sounded strange to European ears… Colour: gold. Nose: much rounder and smoother than the Blantons, with more vanilla and syrups, and certainly less oak. Whiffs of cologne, bread, violets, and lavender hand cream. Very easy so far… Mouth: very smooth, with some chocolate, raspberry ganache, orange liqueur, ginger tonic, and manuka honey. There is some straight oak, but it’s more than bearable in this case. Finish: medium, on raisins, dried pears, oranges, and rye bread. Pass the oysters please… (no, no oysters in sight in this EB.) Comments: easy, uncomplicated, fine. And not expensive ($20!). SGP:551 - 80 points.",80,2017-08-07,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,94638870f73e4fef61abc32adc90c9cc971ff526e5c7536cc50948578e3e3659
"Balcones ‘True Blue Cask Strength’ (65.7%, OB, Texas, blue corn, 2016)","Balcones ‘True Blue Cask Strength’ (65.7%, OB, Texas, blue corn, 2016) There’s been a lot of riff-raff around Balcones in recent years, but the spirit always stayed true to its original values. No ideas about this baby’s age, probably very young. Colour: amber. Nose: Mars bar, caramel, sweet maize, warm praline, milk chocolate, and peanut butter. Shall we call this ‘decadent’ or ‘pleasantly childish’? With water: some sweet oak coming through, coffee beans, wax polish, warm sawdust… Mouth (neat): very sweet, very fruity, with an unexpected maltiness (Ovaltine), litres of café latte, some tinned pineapples, and notes of pink pepper (Nepalese Timut or else). With water: very good. Oak-aged pineapple spirit and spicy marmalade with cinnamon. Finish: long, with much more cinnamon, which can be seen as a little tiring. Cedar wood and even more cinnamon in the aftertaste, especially when reduced. Loses many points now. Comments: I think this is very good, but I’m not sure I can take this much oak. I know some friends who can, and who consequently love this, though. SGP:551 - 75 points.",75,2017-08-07,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,d966f35b2e843fb488178274c8d641317eb5a8248f678bf609545cb401882281
"Tennessee Whiskey 13 yo 2003/2017 (51.1%, North Star Spirits, 154 bottles)","Tennessee Whiskey 13 yo 2003/2017 (51.1%, North Star Spirits, 154 bottles) Probably from the same parcel of casks of George Dickel that some German bottlers were having in recent months. Colour: amber. Nose: certainly more complex, fruitier, and less oaky than all the other ones. Little dull vanilla this time, rather stewed tropical fruits, mangos, then pecan pie, roasted peanuts, some lightish pipe tobacco (dad’s Amsterdamer), and a good slice of pear cake. With water: wee metallic touches. Maybe that’s the mangos. Copper. Mouth (neat): there is some oak for sure, but this time balance was achieved. More pear cake, sweet cappuccino, preserved apricots, marmalade, and a spoonful of cocoa powder. Mango jam. With water: very good, with more cappuccino with peach and apricot jams, more oranges, and a few Turkish delights. A drop of rosewater. Finish: rather long, on pretty much the same flavours. Fruity fudge in the aftertaste. Comments: another world. What would we do without the indies (and the cask brokers)? SGP:651 - 86 points.",86,2017-08-07,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,7132890763908ad7e2d97f3d7515285f51174355d942a2939fb06fe02592e64a
"Heaven Hill 20 yo 1996/2017 (50.8%, Cadenhead, 175th Anniversary, bourbon, 102 bottles)","Heaven Hill 20 yo 1996/2017 (50.8%, Cadenhead, 175th Anniversary, bourbon, 102 bottles) No the whisky's not that red. There was a good 19 yo by CAD last year. Colour: pale amber with apricoty hues (right). Nose: sweet vanilla and coconut are back, and so are marmalade, mirabelle jam, and a soft leather/tobacco combo. Some corn syrup, touches of Demerara molasses, pineapples, and quite some milk chocolate. The rounder side of American whiskey again. With water: cakes, croissants, millionaire shortbread… Mouth (neat): very sweet, very easy, with many preserved fruits (pineapples, pears) and even more corn and maple syrups. This baby would go well on pancakes. Some fudge, and the expected cinnamon. With water: sweeter and fruitier yet. Cranberries, pomegranates, marshmallows, tinned pineapples… What’s quite miraculous is the oak never gets totally dominant. Finish: medium, fruity, with a rye-ness, more bread (which we love) and even more pastries. Comments: that the body comes from the oak is no problem to me, this is just a little ‘light’ (talking about bodies). And yet it’s flavourful bourbon. In fact, I like it quite a lot, even if this is not my preferred style of whisky. SGP:551 - 85 points.",85,2017-08-07,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,468301c89aa169ba366622515e948aa274ec9223a62b2a74a2b5d467298296b0
"Botran ‘Anejo Reserva’ (40%, OB, Guatemala, +/-2016)","Botran ‘Anejo Reserva’ (40%, OB, Guatemala, +/-2016) Not much hope here, but you have to start somewhere. Seriously, the Botrans that I could try have been rather okay (72-75 points) while their compatriots the Zacapas have always been rather poor. Colour: gold. Nose: okay indeed. The oak feels though (essences, chips) but there are nice-ish oranges and certainly quite a lot of curaçao and triple-sec. The jury’s still out… Mouth: indeed, okay. A little flabby, with disturbing notes of coffee liqueur and triple-sec again, but there’s a cane-iness. Shall we call this ‘acceptable’? Finish: short to medium, with oranges and coffee, plus some plain syrup. Comments: sure I would never drink this, but as they say in Haiti, we’ve seen worse. It seems that this one’s sweeter than the other Botrans. Rum’s lower-middle-class. SGP:541 - 70 points.",70,2017-08-06,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,bb67e4c4cdc1f04ae4ed8b9618ecfc0d96062c9d534c583c6171a7d19f7f254b
"Hampden 18 yo 1998/2017 ‘HTR’ (46%, Hunter Laing, Kill Devil, Jamaica, 381 bottles)","Hampden 18 yo 1998/2017 ‘HTR’ (46%, Hunter Laing, Kill Devil, Jamaica, 381 bottles) Hampden already? We’re too fast, much too fast… Colour: white wine. Nose: olives, carbon paper, ink, brine, brake pads, kippers, plasticine. I repeat, olives… Not. Mouth: oh, old black olives, forest mud, plasticine, cigar tobacco, smoked fish, citrons… Finish: long and perfect. Dusty aftertaste – but that’s good petroly dust. Brake pad dust and heavy Dutch liquorice. Comments: this was short. It’s another perfect Hampden, just a tad rounder and easier than others. Not obligatorily a bad thing, mind you. Love. SGP:463 - 90 points.",90,2017-08-06,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,0ff15315e85892d6148cbf04c07e155d82e0d6150b2368a17b663b051530faf4
"Caroni 18 yo 1998/2017 ‘HTR’ (65.8%, Cadenhead, Trinidad)","Caroni 18 yo 1998/2017 ‘HTR’ (65.8%, Cadenhead, Trinidad) Some Caroni at almost 66% vol.? Piece of cake, since I seem to have noticed that Cadenhead’s always had the ‘lighter’ styles (lower esters)… But, err, the ‘HTR’ mark means heavy Caroni… So let’s proceed with caution… Colour: amber. Nose: no, this is too strong, you do not get much, apart from notes of new linoleum and pencil shavings. With water: oh! Smoked brioche, lit cigars (rather double-corona-like), Grisons meat, polished woods, roasted nuts… Well I do not think this is highly phenolic, but it’s perfect. Rather agricole in fact, which is a little bizarre, yet welcome. Wait, pineapples? Mouth (neat): e.x.t.r.e.m.e. Too strong, I give up, I surrender, I’ve got other rums to taste after this one… With water: very very very good. Cedar wood, vanilla, flower extracts, and a whole bag of liquorice. Finish: long, rather rounded for Caroni, with some cane honey and marmalade, although the aftertaste is frankly saltier. Comments: I think this is totally excellent, just not very ‘HTR’, but I’m no expert, I could be wrong – or simply lost. This is like Bielle or Bellevue! SGP:552 - 90 points.",90,2017-08-06,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,d14458bd08202f8b732fb1e4cf1adac5d0f3379232290d01755606f4283c9cd7
"Old Slave (70° Proof, OB, Don Carlos Vintners, Jamaica, 1960s)","Old Slave (70° Proof, OB, Don Carlos Vintners, Jamaica, 1960s) I’m not sure anybody would still use – or indeed create – a brand such as ‘Old Slave’ today. Colour: pale gold. Nose: so very Jamaican! But it’s funkier than modern Hampden or Worthy Park, less well-defined, and certainly rather fruitier. Rotting bananas and pineapples, rusty old tools, guava jam, old cellar, old mouthwash (we used to have Eau de Botot), oysters… Once again, the jury’s still out… Mouth: it does remind me of old Appleton, but it feels a bit doctored, as if someone had added coffee extracts. Some kind of earthy caramel, some salted liquorice, some ham… Wasn’t this pure genuine dunder/muck rum? Finish: medium, salty, with pineapples, liquorice, and cured ham. That’s a combo that works. Comments: it’s the strength that’s a little too low, but this style works well, provided you like liquorice. And perhaps a little dust. SGP:562 - 83 points.",83,2017-08-06,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,780bb4516de92f2c5f2544334ecd8dd5d995442f2bfd9b026456e42042caf160
"Stock’s Jamaican Rum (50%, Stock, Jamaica, Italy, 1960s)","Stock’s Jamaican Rum (50%, Stock, Jamaica, Italy, 1960s) Stock is a well-known Italian spirit company that used to be located in Trieste. Seen from here, they were/are just bottling anything (including prosecco, ha!) Colour: white wine. Nose: oh! Diesel oil, concrete dust, seashells, seawater, kelp, green olives, ink… So very Jamaican indeed. And then, overripe bananas and pineapples, as in many rums. With water: careful, water nearly kills it. Hints of lovage (Maggi plant). Mouth (neat): blasted, this is quite good. I mean, it’s still good, even if you feel that some sugar’s been added. Or maybe fruit syrups/concoctions. Smoky caramel, salted liquorice, and crystallised pineapples. Really very good, just the sugar is a little tiring. With water: brings out more sugar. Finish: medium, sweet, sugary. Comments: great juice that almost hates water, and probably the sugar it had to endure all those years in the bottle. SGP:741 - 76 points.",76,2017-08-06,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,688870af6ed799f82724bacb58360a0a8130c9c81367d28afaa0785321192388
"Tamdhu 9 yo (58.4%, Creative Whisky Co for The Good Spirits Co. Ex-bourbon barrel finished in ex-Koval bourbon casks, 270 bottles)","Tamdhu 9 yo (58.4%, Creative Whisky Co for The Good Spirits Co. Ex-bourbon barrel finished in ex-Koval bourbon casks, 270 bottles) Apparently this was matured in bourbon before being finished in smaller bourbon casks previously used by Koval distillery. Is that a double-bourbon Scotch? Discuss... answers on a postcard... Colour: Light yellow. Nose: Lots of fresh oak - as you might imagine - juicy fruit bubblegum, some sawdust, ground green pepper, a little caraway and some liquorice. With time perhaps some icing sugar and a few squished jelly babies (I like to start with the head, what about you Serge?) The sweetness dominates on the nose and kind of cloaks the alcohol quite well. With water: These jelly babies are growing up fast! The pepper becomes white and there’s some vanilla pods. Mouth: Quite prickly start with not a little vanilla but there’s a lot of juicy spice as well. Some cream soda, custard, crumbled digestive biscuits, with time a little bit of cereal poking through. Quite dense and sticky on the palate. Notes of apple crumble and Blinis (peach syrup and Prosecco; it’s refreshing) with more caraway and some little flashes of clove rock and even a little turmeric. Still quite peppery. With water: some slightly drier notes of muesli emerge with water which is quite refreshing after such sweetness. Some green fruits, builder’s tea and a grassy lick of rapeseed oil. Finish: quite long and a little more balanced between the spice, the sweetness and the obvious wood influences. Comments: It’s very much a dram driven by its wood shenanigans so not really my cup of tea. However, I think it’s a technically well executed example of that vanilla-driven style of whisky. Should please lovers of sweeter whisky. SGP: 731 - 81 points.",81,2017-08-05,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,03cc4159ffc6b375ca111dddf097a58646427c71ce07bb515172c40c05e83060
"Tamdhu ‘Batch Strength’ (58.5%, OB, Batch 2, 2015)","Tamdhu ‘Batch Strength’ (58.5%, OB, Batch 2, 2015) The L-code confirms this was bottled in 2015 - unless they’ve changed the way L-codes work and it wasn’t. In which case I’m sorry. What does ‘Batch Strength’ mean? If I was feeling cynical I might have hazarded that it was a marketing invention to find something other than ‘cask’, ‘natural’ or ‘marrying’ strength. But then, as anyone who knows me will tell you, I am never cynical... Colour: Light amber. Nose: A pleasingly leafy and earthy sherry. A little spice; a little milk chocolate; a little dark fruitiness - clean but slightly jaggy in profile. Some black coffee, cocoa and oddly a little rhubarb crumble. A little simple maybe. With water: Drier, more towards freshly baked brown bread, cornmeal and something slightly yeasty. With time a little gravelly minerality emerges which is very pleasant. Mouth: Treacle sponge pudding, mulling spices, cinnamon stick, orange liqueur, molasses. Quite a sticky mouthfeel with little flourishes of green fruits. Again, a little simple perhaps. Some notes of honey, black pepper and olive oil. With water: as on the nose the water balances out the sweeter aspects of the sherry and brings forth a slightly drier profile. All on nuts, dark chocolate, a little balsamico and some slightly saline notes that recall a good Manzanilla. A lot more complexity with water. Notes of peanut butter, wood spice, raisins and espresso. Finish: decent length, drying, some dark berry fruits and a nice, lingering earthiness. Comments: I like it, but I feel it’s a bit singular and simplistic in style. Decent, modern sherried whisky but I feel there are better things around the £60 mark, which is where this one sits pricewise in the UK. SGP: 532 - 82 points.",82,2017-08-05,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,c56e8ef92bb29e51a776de06f23d96c778951f7bc47f812424a422c6fa3bd9fe
"Glenburgie 17 yo 1998/2016 (54.1%, The Single Malts of Scotland, cask #9914, 275 bottles)","Glenburgie 17 yo 1998/2016 (54.1%, The Single Malts of Scotland, cask #9914, 275 bottles) Colour: straw. Nose: aww, were these tropical fruits there in the first place? Lovely passion fruits, mangos and pineapples, this is very surprising. It’s akin to some of the perfect undisclosed Irish that are to be found at the indies these days and to tell you the truth, had I tried this blind, I’d have said Redbreast. Impressed. With water: becomes beautifully chalky. Banana peel. Mouth (neat): totally Irish, totally Redbreasty. I’m checking the label, no, it says Glenburgie indeed. Blood oranges, mangos, more passion fruits, some light honey… What a sexy Glenburgie! With water: some menthol! Finish: medium, but supremely tropical. More maracuja. Comments: now it’s true that both Redbreast/Midleton and Glenburgie belong to Pernod-Ricard… But let me check the label again… No, it says Glenburgie. Or was it rather Glencraig? Nah, they removed the two Lomond stills in 1981… SGP:641 - 89 points.",89,2017-08-04,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,bde3fad4445e3df4f479e09aa35d527adeb3edd0cd1798a0e1f95b26940765ae
"Glenburgie 20 yo 1995/2016 (43%, Signatory Vintage, casks #6490+6491)","Glenburgie 20 yo 1995/2016 (43%, Signatory Vintage, casks #6490+6491) Always loved this self-restrained series - and even more so the Unchill-filtered Collection), but let’s be careful, the strength being much lower after the TSMOS. Colour: straw. Nose: oh, my, this is another Glenburgie that’s rather tropical, even if we’re not reaching the 1998’s heights. Between oranges and apples… What’s sure is that it’s very fruity, easy, fresh… Apple skins and mangos, barley water… I love this easy cleanliness. Mouth: no problems, it goes the distance after the 1998. Assorted sherbets with a little maple syrup and vanilla cream, plus some butterscotch. All more than fine. Finish: medium, on skins and peelings. Mangos, kiwis, melons… Comments: extremely easy and good, even if it’s perhaps not the most high-rolling Glenburgie ever. SGP:551 - 84 points.",84,2017-08-04,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,4781fa36b287e642850a91cfdf4bad5bc488196ff4dc245b5899fe528a778d11
"Glenburgie 25 yo 1992/2017 (51.5%, Douglas Laing, Old Particular)","Glenburgie 25 yo 1992/2017 (51.5%, Douglas Laing, Old Particular) Another one that’s brand new. Picture from another bottle. Colour: straw. Nose: the tropical fruits have nearly gone this time, this baby’s much more orchardy and ‘western’, so to speak. Acacia honey, apple compote, beeswax, marzipan… With water: honeydew and more apple compote. Touches of sweet cider. Mouth (neat): very good, rather zestier and more mineral. Tense, on limestone, grapefruits, cider apples, rhubarb… I do like this style quite a lot. With water: gets a little more citrusy, which translates into more grapefruits, especially softer pink ones. Finish: medium and a little more barley-y. Comments: you just can’t have anything bad to say about these whiskies. One more that’s ‘average’ in the best sense of that word. SGP:551 - 83 points.",83,2017-08-04,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,c84f8c2c56363e3b4409b297d7229b9acd5bd8391bbbbd8b4d0f2482814c7792
"Glenburgie 36 yo 1980/2017 (47.4%, Hunter Laing, Old & Rare, refill hogshead, 257 bottles)","Glenburgie 36 yo 1980/2017 (47.4%, Hunter Laing, Old & Rare, refill hogshead, 257 bottles) It’s great to have a 36yo Glenburgie, but careful, 1980 used to be one of the ‘depressive’ (or depressed?) vintages almost everywhere in Scotland. But as always, there were exceptions… Colour: pale gold. Nose: doesn’t quite feel 36, and it’s even rather bright and fresh at very fist nosing, although going rather toward the mineral side, with some clay, plasticine, paraffin, linseed oil… In truth it’s a little shy and delicate. So far. Mouth: ah, this Irishness is back this time, although less loud and clear than in the TSOS and Signatory. Pink bananas and not-too-ripe pineapples, I’d say. What’s absolutely lovely, and almost stunning, is the way many tiny fruits and herbs are sneaking into the basket, starting with melons and white peaches, and going on with verbena, lemongrass, and dill. The freshness is totally impressive here, that’s the wonders of proper refill wood that lets the spirit talk and unfold over the years. Finish: medium, rather more on apples and green tea. Perhaps not the most stunning part… Comments: nothing to add. Forgot to mention a feeling of patchouli on the palate, typical of very old whiskies ex-refill wood. SGP:561 - 89 points.",89,2017-08-04,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,5459845bb5cdc0251a67709e754b31e0cff31d0b1bb5ec2a84d1dcf7678b26a5
"Goldlys 14 yo ‘Burgundy Cask Finish’ (43%, OB, Fillers, Belgium, cask #2760, +/-2016)","Goldlys 14 yo ‘Burgundy Cask Finish’ (43%, OB, Fillers, Belgium, cask #2760, +/-2016) I know the Belgians love their Bourgognes (and their Champagnes), but using pièces to do a finishing is something that I’d never dare to do. Let’s only hope it was white Burgundy. What, you say it was red? Oh and let’s be careful, it seems that this is only grain whisky… Colour: gold. Nose: butter, yoghurt, wholegrain bread, pumpernickel, muesli, stewed pears, Golden Grahams… So far, so rather nice. Mouth: frankly, this is fine. It’s got a breadiness, some soft spices, bags of gingerbread (and dare I add speculoos?), some goji berries, and indeed some vanilla. No vituperating red berries, which is good and great. Finish: a little short, but sweet and fruity, with more muesli and goji berries, and more sweet bread again in the aftertaste. Comments: serious whisky, and it rather feels like malt while it’s grain. What’s the trick? The Burgundy cask? SGP:541 - 78 points.",78,2017-08-03,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,81f7b476e54ef0e11f36e2164060627c6720f88e38f90458102ba37664b1f27a
"Belgian Owl 36 mo (46%, OB, Belgium, single malt, first fill bourbon, +/-2017)","Belgian Owl 36 mo (46%, OB, Belgium, single malt, first fill bourbon, +/-2017) So some 3 yo that’s ‘sustainable’, gluten-free, and entirely made out of barley raised in Belgium. Oh and they’ve got the ex-Caperdonich stills, mind you! Can I have the ex-Brora ones? Colour: white wine. Nose: easy, pastry-like, with ripe pears and apples, some mirabelles, some tinned peaches, and notes of ultra-ripe Provence melons (the orange ones). Croissants aux amandes. It’s soft whisky, it hasn’t got any flaws, and I like it so far. Mouth: there, this is pretty perfect! Easy, rounded, nicely on pears and pastries, with raisin buns, custard, sweet apple juice, and a moderate peppery side. Finish: medium, with more cereals, sweet bread, and always pears. A feeling of Gueuze in the aftertaste, but I may be dreaming. Comments: well, kudos! They haven’t tried to ‘acquire’ flavours from odd casks or wines, and rather chose Mother Nature for guidance. Very promising. SGP:541 - 82 points.",82,2017-08-03,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,24344cece582d18c27303fa1d5df3d9bbb05ed3c96e6b6d7628d4f4d97d0d880
"Belgian Owl 42 mo (73.7%, OB, Belgium, single malt, bourbon, cask #1523509)","Belgian Owl 42 mo (73.7%, OB, Belgium, single malt, bourbon, cask #1523509) They’re telling us that this is ‘cask strength’. I love their way of being transparent, since at 73.7%, I would have never guessed that it was. Colour: straw. Nose: starts smooth and even a little discreet, but I seem to detect whiffs of tequila and butter pears. But let’s not push our luck, mind you, almost 74% vol.! With water: full cerealy mode on. Barley, vanilla, cakes, white chocolate… Mouth (neat): you can stand a tiny drop, but not more. It’s like Siouxsie and the Banshees, remember? Cough, cough, rôôôôô… Ahem… I seem to detect a little icing sugar, having said that. With water (down to approx 40% vol.): very very good! Lemon and apples, plus pears, barley syrup, and actually not a lot of vanilla. Better like that. Notes of watermelon. Finish: medium, clean, cerealy, wit some brioche and some sweet bread, middle-east style. Only a touch of sawdust in the aftertaste. Comments: this beats many ultra-young Speysiders if you ask me. Right, perhaps not Caperdonich… Not too sure… En tout cas, bravo les Belges, ceci est de haut niveau. Belle pureté d’arôme. SGP:551 - 84 points.",84,2017-08-03,https://www.whiskyfun.com/archiveaugust17-1-Yoichi-Chichibu-Smogen.html,8b2bd595cdbd0b6a00d8bde80ab94040c59b432bbee333725b0dc514d6697366
