whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Dufftown-Glenlivet 8 yo (80° proof, OB for Ghirlanda, Italy, +/-1968)","Dufftown-Glenlivet 8 yo (80° proof, OB for Ghirlanda, Italy, +/-1968) We've already tried several old 8s but never with this label bearing a 'red distillery' (instead of a white one). Geek stuff, I agree, but 80° proof UK means 46% vol... And warning, these old Dufftwons 8 can be either 'meh' or utterly stellar. Colour: straw. Nose: not meh for sure. Old Highlands style in full swing, with great whiffs of shoe polish, metal polish, engine oil, Seville oranges, camphor, soot, ashes and walnuts. Same kind of tobacco as in the current 18. Perfect power. Enough! Mouth: absolutely superb, just like their bros the Blair Athols from the same era could be, although the Dufftowns used to be fatter and less fruity. That's exactly the case here, it's very waxy and kind of petroly, with then a lot of old liqueurs, tars, oils and crystallised oranges and citrons. An unbeatable style. Finish: long, pleasantly sour (towards lemons and green apples), which further 'lifts' it. Wonderful freshness and the aftertaste is unexpectedly salty. A wee bit of mustard too. Comments: fabulous. Now, watch out, the versions at 46% or 80° proof are incomparably better than the ones at 40% or 70° proof. So make no mistake, should you try to find these old bottles. SGP:552 - 92 points.",92,2013-12-06,https://www.whiskyfun.com/archivedecember13-1.html,ea325789a1b8ddc94f00934f8ef789a97e48f0c2f32cab134e00d1c144bd0577
"Dufftown-Glenlivet 1963/1977 (70°proof, Berry Bros & Rudd, 26 2/3 FL OZS)","Dufftown-Glenlivet 1963/1977 (70°proof, Berry Bros & Rudd, 26 2/3 FL OZS) So, only 40% vol. but these bottlings are legendary... And more sherry may do the trick. Colour: mahogany. Nose: philosophical, theological and introspective (to the point, S.!) That translates mainly into roasted chestnuts, furniture polish, chocolate and black raisins, then a whole bag of herbs and dried flowers. Orange leaves, wormwood, chamomile, eucalyptus, honeysuckle... Also a little soy sauce and some iron (old tools). After twenty minutes, we're almost nosing an armful of Habana cigars. An amazing nose, extremely profound and... philosophical. Mouth: the sherry works as an amplifier, as expected. The 40% vol. (probably more like 37% vol. after 35 years in the bottle) feel more like around 43 or 44% vol. And there's a lot of menthol, eucalyptus, camphor and liquorice, which makes this baby as fresh as some lightly sugared Chartreuse (so a very old bottle that got really dry). I'll spare you the chocolate and all the other flavours, I can hear the anti-maltoporn brigade coming. Finish: all right, it does lose a little steam now, but the profile remains superbly mentholated. Comments: quite stunning despite the low strength, only the finish is a little weak. Malt lovers often mention G&M or Cadenhead when talking about 'the greatest early indy bottlers'. Do not forget BBR! SGP:462 - 92 points.",92,2013-12-06,https://www.whiskyfun.com/archivedecember13-1.html,adf997538dd52de78cf0e898f13a2cd87dfd92c6471394ca15cc6ac7d98197d9
"Strathisla 10 yo (43%, OB, Chivas Brothers LTD, early 1960s, 75cl)","Strathisla 10 yo (43%, OB, Chivas Brothers LTD, early 1960s, 75cl) A very old one from the times when owners Chivas used to 'push' Strathisla a little more than today. Why they don't bottle more Strathisla - and Longmorn - these days remains a mystery to many a whisky enthusiast. Colour: gold. Nose: this will be quick, it's a Provençal beehive in early August, with quite a few herbs and grasses around it, as well as a few old forgotten tools. Kss kss kss kss kss kss (that's not the bees, that was rather supposed to be the sound of cicadas singing their heads off in Provence.) Mouth: superb, all elegance and refined fruitiness, with a lovely base made out of beeswax and a little nutmeg. Precious apples, oranges, long-forgotten varieties of pears (what?) and then a carefully composed blend of herbal teas. Chamomile, honeysuckle, hawthorn... More a string quartet than a philharmonic orchestra, but it's great music. Finish: a little short and certainly drier, which is pretty normal. Waxy and lemony aftertaste ala old Clynelish. Comments: striking balance and elegance. These very old bottlings of 10yo Strathisla - when they kept well - were masterpieces. SGP:552 - 91 points.",91,2013-12-05,https://www.whiskyfun.com/archivedecember13-1.html,11941a26013b774bc794ed39f25e164c9350cc6b6b5a930ea97c9dc285a3a080
"Strathisla 23 yo 1989/2013 (58.1%, Berry Bros & Rudd, Switzerland, cask #5966)","Strathisla 23 yo 1989/2013 (58.1%, Berry Bros & Rudd, Switzerland, cask #5966) Colour: pale gold. Nose: powerful and rather more on the grassy/floral side at first nosing. There's also more clear lemon and green apples, which makes it all very 'responsive', so to speak. It's even quite mineral, kind of chalky on the nose, in a good way. With water: some pleasant sour notes, cider, beer, apple juice... A little fresh sawdust and vanilla too, as well as even more 'yellow' flowers. Mouth (neat): absolutely excellent, with a fruitiness that I find typically Aberlour/Longmorn/Strathisla, in a way. I hope that makes sense! So rather western orchard fruits, apples, plums, pears, yellow berries (gooseberries and such)... All that with drops of liquid wax. Oily mouth feel. With water: became even fruitier. Some barley water. Finish: medium length, on the same notes. Even more apple juice, maybe? Comments: state of the art very moderately oaked fruity spirit. Extremely quaffable. SGP:641 - 88 points.",88,2013-12-05,https://www.whiskyfun.com/archivedecember13-1.html,2ff058f3a517efae0cdc2576e71250a91f1e403cabc0ce04a1b6b0e84885dd2b
"Strathisla 16 yo 1970/1987 (61.3%, Gordon & MacPhail for Intertrade, 75cl)","Strathisla 16 yo 1970/1987 (61.3%, Gordon & MacPhail for Intertrade, 75cl) A sherry monster, probably... Colour: very dark amber. Nose: a bag of prunes. A huge bag of prunes. Prunes are so dominant that not much else manages to come through. With water: as expected, we now have a little earth, some raisins, touches of black cherries (that could be Chambertin ;-)), a little menthol, some liquorice... and always a huge bag of prunes. Mouth (neat): very, very armagnaqcy. Big prunes and no-less-big raisins (Corinth) with some chocolate. Not that monstrous but certainly quite monolithic when unreduced. With water: same proceedings as on the nose, a little more earth, maybe apple peelings, touches of mint... But it all becomes very chocolaty after a few seconds. Hot chocolate. Finish: surprisingly shortish (when diluted) but there's chocolate everywhere indeed. Maybe hints of marmalade too, but little spices. One clove? Comments: excellent, just as expected, but the sherry's really immense. Maybe will 25 more years in glass make the whole a little more complex? ;-). SGP:641 - 87 points.",87,2013-12-05,https://www.whiskyfun.com/archivedecember13-1.html,fa065c2d5a86f41da889564750fe85da057a2f74ca2f80137539968a8d404f54
"Linlithgow 1982/2011 (46%, The Ultimate, Rare Reserve, 284 bottles)","Linlithgow 1982/2011 (46%, The Ultimate, Rare Reserve, 284 bottles) Colour: pale gold. Nose: typical. I know younger enthusiasts do not come across St Magdalene very often anymore, and could be misled by the 'Lowlands' appellation, thus think it must be a light and fruity/grainy malt. Quite the opposite! St Magdalene could be very leafy, petroly, earthy and metallic, which means that it's never been a very easy malt. Some have even been a little 'meh', but others were magnificently complex, even if also a little challenging at times. Anyway, let's cut the drivel, this one is very typical indeed, leafy and parafiny, with quite some plasticine and notes of rubbed lemon skin on top of some kind of smoky apple juice. Ah, whisky History! Mouth: more fruits on the palate and that's where St Magdalene could get closer to its compadres Bladnoch and Rosebank. Citrons and lemons first, then grapefruits, all that on quite some soot, some kind of light ashes and many leaves and herbs. Thyme, perhaps? And always wee bits of paraffin... Finish: not extremely long but the same favours remain there, while a saltiness appears in the aftertaste. Comments: no ooh-ah malt whisky, this is actually a little austere but I like this 'old style', almost 'un-commercial' style quite a lot. You just have to accept challenges ;-). SGP:362 - 89 points.",89,2013-12-04,https://www.whiskyfun.com/archivedecember13-1.html,7f9bdcc43e4ba6508b53593a2b7d97cd58b36d3ac1fd2c18d2590f0bb512d6ea
"St Magdalene 31 yo 1982/2013 (53.5%, Hart Bros, Finest Collection)","St Magdalene 31 yo 1982/2013 (53.5%, Hart Bros, Finest Collection) So yeah, a brand new bottling of St Magdalene, how cool is that? Colour: gold. Nose: this new one is even more extreme and 'pleasantly challenging' than the Ultimate, this time we find a huge bag of cut grass, leaves, fern and various herbs, with a faint soapiness, or rather an aroma that sits right between soap, fresh paint and putty. Sounds like a flaw but it isn't, it's just not an easy nose. So far! Also rubbed lemon peel again. With water: Barbour grease! Linseed and lamp oils! Paint! And maybe a few mushrooms as well. Mouth (neat): huge, very zesty, earthy, a tad soapy again, rather salty and also a little buttery. Don't trendy bartenders have a cocktail that uses lemon juice, paint, beetroot juice and cut grass? Maybe not... With water: water sorts this out. It became much cleaner - although St Magda's never totally clean - and even rounder - although St Magda's never totally round. More salt too, roots, turnips instead of beetroots... Finish: quite long, very dry now. Strong green tea, wax... Comments: I hate to write this but this baby's probably not for everyone. No easy dram, no easy dram... The exact opposite of a modern, sweet, light, oak-doped malt. Schönberg vs. Händel (will you cut that kind of crap one day, S.?) SGP:262 - 86 points.",86,2013-12-04,https://www.whiskyfun.com/archivedecember13-1.html,519eaef05b0677710ad87c6b2e4f6aba81eb0bb2ecc23225c62a053baa3fab5f
"Linlithgow 1982/2008 (61.8%, Càrn Mor, Celebration of the Cask, refill sherry butt, cask #2220, 582 bottles)","Linlithgow 1982/2008 (61.8%, Càrn Mor, Celebration of the Cask, refill sherry butt, cask #2220, 582 bottles) The strength is scary, reminds us of the very explosive and very superb 19yo Rare Malts, doesn't it. Colour: straw. Nose: yeah well, the high strength makes it shy, it seems, it's just a notch sugary and grassy. No St Magdalene can be like this ;-). Quick, water... With water: ooh this one swims well! No plasticine or soap or odd oils or whatever, rather minerals, fresh almonds and marmalades, then leaves 'as usual' and just a wee touch of white vinegar - it certainly isn't acetic. Also love the earthiness, the hints of oily rum Jamaica-style and the touches of black olives. A very complex malt. Mouth (neat): huge, extremely oily and powerful. Big liquorice! It's liquorice liqueur at cask strength, with only three drops of lemon juice. With water: absolutely perfect. More tobacco, teas, earths and citrus. Fab zestiness but with a lot of complexity. Finish: Comments: this monster needs a little time and quite some pipette work, but then... It really delivers! Superb, very stylish. SGP:462 - 92 points.",92,2013-12-04,https://www.whiskyfun.com/archivedecember13-1.html,2b979debd0a1f1104350a89d747692aa37f2ca7e42d6048cf412f6534d542360
"Ardbeg 12 yo 1990/2003 (46%, High Spirits, 312 bottles)","Ardbeg 12 yo 1990/2003 (46%, High Spirits, 312 bottles) Ouch, a sherried Ardbeg, hope this will remain fair... Colour: very dark amber. Nose: it's a very smoky and tarry one. Chestnuts being roasted over a fir cones fire, pitch, and then more and more earth, old musty cellar, even plain mud, wet dogs (I'm sorry, dogs)... Would rather go on with herbal liqueurs, chartreuse and that very strange drink that the Corsicans make, myrtle spirit. Old dunnage warehouse. We're really sitting right in the middle between the old sherried ones (say 1976 Feis Ile) and the more modern Ardbegs such as the recent Uigeadails. So, great nose. Mouth: the sherry tends to dominate a bit in the arrival, this is really as thick and oily as chestnut honey. Quite a lot of mint as well, honeydew, cough medicine and liquorice, then raisins and prunes that create a feeling of, say peated armagnac. A little curry too, bitter oranges, some cardamom, certainly quite some cloves... Maybe the sherry's a little too heavy, but other than that it's an excellent Ardbeg. Finish: the menthol comes out more but there's also a feeling of 'having just swallowed 10cl of olive oil'. Earthy and chocolaty aftertaste. Comments: a thick beast, not extravagantly peaty but our vegetal friend may be hiding behind the 'wall of sherry'. SGP:476 - 90 points.",90,2013-12-03,https://www.whiskyfun.com/archivedecember13-1.html,fd7164d5eeeffab89f36dfe43ce4fe8cbc8fd0fad265a16d7d5544b196306c28
"Ardbeg 21 yo 1992/2013 (48.6%, Douglas Laing, Old Particular, refill hogshead, ref #DL10065, 232 bottles)","Ardbeg 21 yo 1992/2013 (48.6%, Douglas Laing, Old Particular, refill hogshead, ref #DL10065, 232 bottles) Colour: pale gold. Nose: this baby's actually not perfectly comparable to the 1990, the styles are extremely different. This one's much cleaner, less peaty on the nose and much more on vanilla and yellow fruits such as peaches and mirabelles - at least at first nosing. More smoke (bonfire) and eucalyptus do come through after two or three minutes, though, together with some pinesap and a little antiseptic, as well as my beloved gentian (earth, roots, more antiseptic). There's even something a little vinegary, but that would be high quality balsamico, of course ;-). Fresh walnuts and almonds plus cider apples. It's a complex nose for sure, it keeps changing while remaining rather gentle. As far as the noses are concerned, I'd say it's more or less a tie. Mouth: a rather soft and smooth arrival with even a little pear liqueur and mild acacia honey, but it would then steadily accelerate, just like an old muscle car. This one's for Tarantino! Pepper, quinces, kippers, plum pie, quinine, lime, cough medicine and then more earthy touches that start to dance the tango with the limes and lemons. A great (and expensive) margarita. Finish: long, ultra-clean and zesty. Limes, smoke, seashells and the usual salty tang in the aftertaste. Comments: there's no denying that this is a great Ardbeg, of the 'ultra-clean' variety that's not exactly what we could find in the 1970s - or in the late 1990s-early 2000s. But remember these batches were made by the Laphroaig people! ;-). So, yeah, I think this one's pretty much unbashable - not saying that the price is right, of course! SGP:466 - 91 points.",91,2013-12-03,https://www.whiskyfun.com/archivedecember13-1.html,d6b742bc18062929b23df96fef72603c1491f100e72686516f819fd89b158017
"Benrinnes 2002/2009 (46%, Càrn Mor Scottish Collection, hogshead, cask #5)","Benrinnes 2002/2009 (46%, Càrn Mor Scottish Collection, hogshead, cask #5) This one came in a 20cl bottle. I've found this series rather underwhelming but it's always pleasing to be able to taste near-newmake. Colour: almost white. Nose: apples, pears, porridge, beer and a little sunflower oil plus touches of barley water. It's not unpleasant, I have to say. After ten minutes, some Belgian gueuze beer. Mouth: sweet young malt whisky. Less fat and waxy than expected, rather on apple juice and a little orange. Same feeling of sweet beer as on the nose. Finish: medium length. Same flavours, apples... Comments: a pleasant drink, obviously immature but it could compete in the 'pot still vodka' category and possibly win. I like the fact th at this baby isn't oak-doped, it's not often that we can try some naked very young non-peater. No that wasn't a request. SGP:431 - 78 points.",78,2013-12-02,https://www.whiskyfun.com/archivedecember13-1.html,1f94d6b967e9a18695d98ec6d50e8b95384f40ed6f13eeae109b0b8134b7a507
"Benrinnes 12 yo 'Stronachie' (43%, A.D. Rattray, batch #02/12, 2012)","Benrinnes 12 yo 'Stronachie' (43%, A.D. Rattray, batch #02/12, 2012) Colour: gold. Nose: this one's really funny! A lot of butter caramel at first sniffs, some white chocolate, some marzipan and then more and more very floral Swiss cheese. Meadows in summertime. The buttery side never stops growing while more honey (rather mead, actually) comes through, as well as wild mushrooms. I may be dreaming but that could well be horns of plenty. No I'm not joking. Unusual. Mouth: what was very nice in the nose is a little, err, embarrassing on the palate. Touches of rancid butter, cardboard, mead again (or Breton chouchen, and cider while we're at it), then a lot of fudge and caramel. Sticky toffee pudding. Finish: relatively long, buttery and rather maltier. Ovaltine in the aftertaste. Comments: so another funny/unusual one. I would put it in the same league as the Carn Mor. SGP:441 - 78 points.",78,2013-12-02,https://www.whiskyfun.com/archivedecember13-1.html,3d338e548c9cb84bd0268491a096418369c6674e298e0bde0e71bf45cda3b638
"Benrinnes 15 yo 1998/2013 (47,9%, Sansibar, sherry, 233 bottles)","Benrinnes 15 yo 1998/2013 (47,9%, Sansibar, sherry, 233 bottles) Colour: light gold. Nose: we have the same kind of slightly wacky nose as with the Stronachie, except that this 1998 has many more fruits and jams, which makes all the difference. Around greengage jam, maybe, citrons, cherries... Other that that, there's some fudgy notes again, some oils and waxes as well as a few drops of Chartreuse. Also a little beer, Ovaltine, Swiss cheese and butter again. An entertaining nose. Mouth: ah, the fun of it! This time we're finding one or two Toulouse violet bonbons, then malt, raisins, drops of armagnac and a little marmalade. Finish: long but much more acidic, in a way. Verjuice? It's very interesting to have a finish that literally wipes any fatty notes off your palate. Comments: this one was extremely entertaining and just for that it deserves one or two extra-points in my book. SGP:561 - 87 points.",87,2013-12-02,https://www.whiskyfun.com/archivedecember13-1.html,28847a4820b2bc0e22a65f6c8b6f3c069502ad9c16381fdf18292242e33a31cc
"Benrinnes 21 yo 1979 (61.5%, Chieftain’s Choice, +/-2000)","Benrinnes 21 yo 1979 (61.5%, Chieftain’s Choice, +/-2000) This one could be 'even more strange'. Colour: pale gold. Nose: actually, it's not really strange, we're rather having a lot of alcohol, almonds and cut apples. That's the high strength, I believe. With water: a lot, and I mean a lot of paraffin and plasticine. And that's not saponification smells from adding water as they just wouldn't go away. Behind that, a superb lemon and apple pie, it seems! Sob... Mouth (neat): as thick as honey. Mint syrup, concentrated orange juice and grass. Cough, cough, this is really very strong. With water: very paraffiny again. Not obligatorily unpleasant but when there's so much of all that, well... Also barley water and almond oil again. Finish: long and grassier. Plasticine and citrons. Comments: one of the thickest bodies I've came across this year. There is some fun again in this. SGP:361 - 79 points.",79,2013-12-02,https://www.whiskyfun.com/archivedecember13-1.html,b991a0b8e92152abcaab4a7c53ffb88eb3cc258b3d1ed88bdcd558591f1c4894
"Glen Deveron 15 yo (40%, OB, +/-2013)","Glen Deveron 15 yo (40%, OB, +/-2013) I've never found the 10 yo Glen Deveron very impressive, it's always been cruising along the 70-75 points line in my book. Colour: straw. Nose: one of the most grainy and porridgy noses I came across in recent months. Then we have a little sawdust, plain dust, touches of oranges and a combination of butter and green tea. Not quite yak butter tea, though... There's something friendly in this unassuming nose. Mouth: Scotch. This tastes exactly like 'Scotch', that is to say Scotch as Boeotians (right, philistines) think Scotch is tasting. Malty, very slightly honeyed, marginally toasted, with a touch of grassy bitterness and oranges. Finish: medium and average. Comments: honest Scotch that really tastes like Scotch, whether single or blended. SGP:441 - 76 points.",76,2013-12-01,https://www.whiskyfun.com/archivedecember13-1.html,d3c3a79df63316abee0dd4ddd414ace4baa67acec8776471d3164be4a34b58da
"Macduff 13 yo 2000/2013 (46.5%, Sansibar, sherry, 224 bottles)","Macduff 13 yo 2000/2013 (46.5%, Sansibar, sherry, 224 bottles) Colour: gold. Nose: well in the style of many youngish sherried Macduffs, not a profile I'm very fond of, but reduction with water seems to have made it gentler. There are certainly quite a few used matches, quite a lot of butter caramel (Werther's!) and quite a lot of toasted brioche and bread. Slightly burnt chocolate cake straight from the oven. Mouth: quite strange. Bitter oranges, Campari, ginger and a both chalky and grassy side. It's becoming almost fizzy and prickly after a few seconds, with more grapefruit too, lemon drops, a wee feeling of 'plasticine smoked over a pile of burning matches' and, well, ginger tonic. Very unusual. Finish: quite long, the bitter oranges having become bigger, which isn't bad news. Comments: another funny one, I think. Demonstration malt whisky? SGP:351 - 78 points.",78,2013-12-01,https://www.whiskyfun.com/archivedecember13-1.html,5d9a6ade3f191b517ff6b135513163def877825caabf9a4bcb428eb752ae176b
"Macduff 16 yo 1963 (70° proof, Gordon & MacPhail, Connoisseur's Choice, black label, +/-1979)","Macduff 16 yo 1963 (70° proof, Gordon & MacPhail, Connoisseur's Choice, black label, +/-1979) The oldest Macduff I've ever tried - as far as distilling years are concerned. A 1964 black label by Cadenhead has been very good (WF 87) while a 1965 'small white label' had been excellent (WF 90). Colour: gold. Nose: yesss! We have these un-missable notes of old herbs liqueurs, putty, old-style fresh paint, old toolbox and dried mushrooms that scream 'good OBE', before it all gets much drier and more austere. No fruits left whatsoever, and even a feeling of old bone-dry Madeira, moss, leaves... It's a rather beautiful nose but once again, with these kinds of noses, the palates can be flat dead or very acrid. Let's see... Mouth: well, it's not, not at all. More fruits than on the nose (around overripe apples and 'metallic' mangos) and a medicinal side that, I'm almost sure, wasn't there when this baby was bottled. Eucalyptus tea? Having said that, it tends to become a little flat and drying towards the middle. Finish: rather short, leaving much black tea on your tongue but almost nothing else. Or maybe a little mint? Comments: it's a funny game to try to detect what was there in the first place and what came from bottle ageing. I'm not saying it's an easy game! SGP:361 - 85 points.",85,2013-12-01,https://www.whiskyfun.com/archivedecember13-1.html,2bbd180aba48648deac5def757f8ede6c90148490d402e928e899cf3b0e9af45
"Macduff 35 yo 1969/2005 (61.1%, Duncan Taylor, Rare Auld, sherry cask, cask #3686, 105 bottles)","Macduff 35 yo 1969/2005 (61.1%, Duncan Taylor, Rare Auld, sherry cask, cask #3686, 105 bottles) I haven't seen or heard much from Duncan Taylor's since months and months, but I've got a large stash of older DTs in my library, such as this old Macduff that was bottled at a staggeringly high strength (bad pun, S.) Colour: rich amber. Nose: how would a cocktail made out of acacia honey, cellulose varnish and young Sauternes work? I think that would be as much as a hit as this big yet complex nose. Pretty wonderful, going on with a lot of vanilla, wee touches of coconut and a good slice of freshly baked plum pie. More bourbon than sherry, quite funnily, and it's very nosable at 61% vol. With water: much farmier. Damp wood, but also these beautiful honeyed notes. Mouth (neat): same feeling of high-end bourbon, with oranges aplenty and some kind of peppery honey. Touches of icing sugar too, orange drops... No burn! Halas, it tends to become a little bitter. Just a little... With water: mild success. Becomes a little Fanta-ish. Finish: long and spicier. More cinnamon as always. I mean, as often. Comments: a real Janus. Make what you want out of that. SGP:561 - 86 points.",86,2013-12-01,https://www.whiskyfun.com/archivedecember13-1.html,2d68410487d421c539fe74d047901288256dc47a4487fe50160afe6699d0ec28
"Auchnagie (46%, The Lost Distillery Company, blended malt, 2013)","Auchnagie (46%, The Lost Distillery Company, blended malt, 2013) 'A present day interpretation' of the long gone Auchnagie malt whisky (distillery was closed in 1911). I'm sorry but I'm not able to refute any of that as I've never tasted Auchnagie. Have you? Colour: straw. Nose: what's striking is the 'old' style indeed, this baby's not unlike some long forgotten grains and apples in an old cellar, near an old coal pile and quite some rusty old tools. Behind all that, some fudge, ale and caramel. Nice nose. Mouth: well made, this is citrusy at first sips, becoming then rather fatter but there's always this zesty side. A little vanilla to coat all this, a few salty touches, rocks and gravel, a very mild peatiness and a few mirabelle plums. Very well composed, I have to say. Finish: good length, on vanilla, zesty fruits and a little clay. Comments: whether this tastes like Auchnagie, I couldn't tell you, but indeed the style is 'old', partly because of the mild peatiness. A very smart blend, I think. SGP:553 - 86 points.",86,2013-12-30,https://www.whiskyfun.com/archivedecember13-2.html,20a800fcd0c35b9b9e0633b280f8a1b211aa555acd4e4b9ca90f9c2c5807f874
"Gerston (46%, The Lost Distillery Company, blended malt, 2013)","Gerston (46%, The Lost Distillery Company, blended malt, 2013) What's cool is that the company have put a lot of data about the old distilleries on their website. That's good content. Colour: gold. Nose: this one is peatier, smokier and tarrier, and I can well imagine some old malts being similar to this. A lot of soot, coal smoke, fumes... It's all quite dry and noses as fat as pitch. How did they do that? Also cider apples, old leather, Barbour grease... Mouth: oh this is clever... Frankly, I used to think this venture was very fishy, but now that I'm trying the malts, all I could add is 'well done'. Perfect acridness, dry nuts, antiseptic, liquorice sticks, cough medicine, lime, green tea, ashes... Finish: very long, ashy and on full 'green' peat smoke. When acridness's an asset... Comments: a huge surprise again. What strikes me even more is that it does taste like a single malt, in a way, and not at all like a wishy-washy blend. Impressed. SGP:466 - 89 points.",89,2013-12-30,https://www.whiskyfun.com/archivedecember13-2.html,9a2c2c8f9dd8f029b860809fbe07f0350ce6f3c14ee5645d63316ccf53d02a76
"Stratheden 'Vintage' (46%, The Lost Distillery Company, blended malt, 2013)","Stratheden 'Vintage' (46%, The Lost Distillery Company, blended malt, 2013) The 'vintages' don't bear any vintages, they are older versions of each blend. Colour: pale gold. Nose: it's a bit lighter again, rather on walnuts, apples, orange peel and kumquats. I also find some hay and then more apples, tobacco, tree bark, hazelnuts... I really enjoy this freshness. A few raisins as well but the whole isn't exactly raisiny. Mouth: nah, there, another one that's excellent. There's quite some smoke again, a saltiness, iodine, apple peelings, lemons and citrons, then a little more brine, some wax, a drop a limoncello and bags of apple peeling. I have to say this doesn't taste very old, but it's pretty perfect. Finish: long, a little more medicinal and certainly smokier and more peppery. I some way, a mix of old Highland Park and Talisker... Comments: it seems that they all got me. They're all big whiskies and it really seems that the stories were not just... stories. Congrats. SGP:364 - 88 points.",88,2013-12-30,https://www.whiskyfun.com/archivedecember13-2.html,63a53089bc9b382718ffb9767c00dcecd0dfd78022d269034f39660556c97c09
"3D (56.4%, Caskstrength.net, blended malt, 504 bottles, 2013)","3D (56.4%, Caskstrength.net, blended malt, 504 bottles, 2013) A funny one by and for whisky bloggers and writers Neil and Joel. It's a vatting of Dailuaine, Dalwhinnie and Dufftown, so probably a rather fat spirit. Let's see... Colour: straw. Nose: its a relatively fat spirit indeed, with some paraffin and lamp oil at very first sniffs, then more green fruits, greengages, gooseberries, then citrons... The whole is rather zestier, fresher and more 'nervous' that the components would have suggested. IMHO. With water: it really became mineral, on chalk, limestone... A Sancerre? Mouth (neat): starts very oily and a notch medicinal, with a feeling of cough medicine beside clay and chalk, then rather tangerines and grapefruits. Lemon tart, perhaps. With water: very good, both oily and quite fat and zesty and citrusy. Lemon tart indeed! Finish: long, on the same notes plus cider apples. Comments: I have to confess I'd have never quoted Dailuaine, Dalwhinnie or Dufftown, had I tried this baby blind. Loved the fat zesty citrus! SGP:551 - 86 points.",86,2013-12-30,https://www.whiskyfun.com/archivedecember13-2.html,1f48e54a6e372a01a19f1f0f4d6a5d0b2ccdf54aa1a880b354b9c382d5dff9a7
"The Peat Monster 'Tenth Anniversary' (48.9%, Compass Box, blended malt, 2013)","The Peat Monster 'Tenth Anniversary' (48.9%, Compass Box, blended malt, 2013) These have always been to my liking, although I don't think I've tried all batches. Colour: white wine. Nose: when a crystal-clean Islayer meets mezcal blanco and white Caroni, or something like that. Very phenolic, smoky of course, tarry, briny and ashy. Behind all that, kippers and smoked salmon plus tiny-wee waxy touches that scream 'Clynelish!' Mouth: very salty, kippery, lemony, briny, ashy... In short, very, very coastal. There's some vanilla and acacia honey to make it a little rounder but in all seriousness, it's well a peat monster. Drops of cough medicine. Finish: long, very salty. Extreme manzanilla plus smoke and tar liqueur. Only the aftertaste is a wee tad sweeter and mellower (lemon drops). Comments: this was expected. Another excellent composition by Compass Box. SGP:457 - 87 points.",87,2013-12-30,https://www.whiskyfun.com/archivedecember13-2.html,1d22fa20ce277c7260fe722a5e41a9d6bbb80c8695f0062ed13b75313271f6ea
"Big Peat 'Christmas Edition 2013' (54.9%, Douglas Laing)","Big Peat 'Christmas Edition 2013' (54.9%, Douglas Laing) As usual, this baby contains Bowmore, Caol Ila, Ardbeg and Port Ellen. Christmas? I know, I'm late... Colour: white wine. Nose: there must be quite a few young casks in the vatting - yup, obviously not the Port Ellen - because there's a lot of smoked porridge, smoked water, even dairy cream... Sour smokes, I'd say. A lot, really a lot of brine too. Can you smoke pickled gherkins? With water: raw tarry peat, fisherman's ropes, pitch. Mouth (neat): ultra-young! Raw peat, wheelbarrows of pears (sign of youth) and a blend of apple juice and liquid tar. Quite extreme. With water: smoked seawater, cold lapsang souchong tea... Finish: long, very tarry. Tar liqueur, that's it. Comments: I know heavy peaters can be great at a very young age, and this is another fine example, but a little more polishing would have been welcome. Now, it does what it says on the tin, doesn't it. SGP:448 - 83 points.",83,2013-12-30,https://www.whiskyfun.com/archivedecember13-2.html,abd6d0009d5e66d7c06a935948a706d197ce53d1d99a3b770d8a51ad1cb0e917
"Berry's Islay Reserve 16 yo (57.6%, Berry Bros & Rudd for Switzerland, +/-2013)","Berry's Islay Reserve 16 yo (57.6%, Berry Bros & Rudd for Switzerland, +/-2013) Said to be a vatting of Ardbeg, Laphroaig and Bowmore, but shhh... Colour: straw. Nose: there's this feeling of mezcal that I like so much in some Islayers (which is related to the feeling of Islay that I like so much in some mezcals, err...) It's a more austere composition, less wham-bam, more elegant and more medicinal at the same time. Sea breeze, tincture of iodine, roots, beach sand... With water: typical raw wool, old kelp, plasticine and old mint liqueur. Smoked. Mouth (neat): woosh! An ultra-lemony combo this time, with huge citrus, peat smoke and brine. High impact! With water: the lemons and grapefruits come out even more, but the smoke and salt remain firmly there. Very kippery. Finish: long, salty, smoky and less citrusy than before. Comments: I'd bet all distilleries were taken in equal parts. Works very well, it's all very Islay. SGP:457 - 89 points.",89,2013-12-30,https://www.whiskyfun.com/archivedecember13-2.html,1d225bbab6321c301c80092385665831757466bc0fa91599de55804291a331f4
