whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Aultmore 9 yo 2008/2018 (46%, Orcines, sherry butt, cask #900305, 697 bottles)","Aultmore 9 yo 2008/2018 (46%, Orcines, sherry butt, cask #900305, 697 bottles) This baby should be easy. Orcines is a very good wee French independent bottler in Lyons (they belong to famous shop The Whisky Lodge). Colour: straw. Nose: classic good pretty active cask over an average Speysider (in the best sense of the word ‘average’). Which translates into butterscotch, brioche, raisin rolls, malt drink, a few wee herbal touches in the background, it’s all pretty subtle and you could miss them. Wild carrots, lemongrass, verbena… Is verbena related to the fact that Orcines are located not very far from the Alps? Mouth: totally and plainly on croissants au beurre (oui), more butterscotch, milk chocolate, brioche, kougelhopf, the drops of Cointreau and a wee feeling of modern STR. Finish: medium, pretty much with the same flavours, with a little more grass, as almost always in the finishes. Comments: no quibbling, I would say this is very well-made modern young malt whisky that’ll disappoint just no one. SGP:551 - 84 points.",84,2020-05-07,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,3267a42670bc87c1668258716c9edfdd405aefb331a4cb85acd0e7e455bcfe8c
"Aultmore-Glenlivet 12 yo 2006/2019 (56.4%, Cadenhead, Authentic Collection, bourbon hogshead, 282 bottles)","Aultmore-Glenlivet 12 yo 2006/2019 (56.4%, Cadenhead, Authentic Collection, bourbon hogshead, 282 bottles) Colour: white wine. Nose: austere and very grassy. This one’s a fighter, we’re far from the Orcines’ relative gentleness. Whiffs of lilies of the valley and grapefruit skin, also. With water: lovely earth! And autumn leaves… Mouth (neat): very good now. Lemons and kiwis with dollops of custard and liquorice cream and wood. Still a fighter, it’s green liquorice in there. With water: texture gets a little oilier. Do any serious makers do some kind of limoncello out of grapefruits? Finish: long and pretty perfect. More grapefruits, globally. Comments: not very complicated malt whisky, but it would just hit you where it needs to. Not exactly a surprise, but there, well, it’s a surprise. Great distillate at a very fair price (I believe). Lovely tension. SGP:461 - 87 points.",87,2020-05-07,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,3256292c3d73cd1b8db7dde4fef7395173e7f0c5f0d7193d14dc08c182991391
"Aultmore-Glenlivet 12 yo 2006/2019 (56.6%, Cadenhead, Authentic Collection, bourbon hogshead, 288 bottles)","Aultmore-Glenlivet 12 yo 2006/2019 (56.6%, Cadenhead, Authentic Collection, bourbon hogshead, 288 bottles) Colour: white wine. Nose: frankly, honestly and sincerely, it is more or less the same whisky, just as tart and full of tension as its sister cask. I suppose they didn’t want to vat them into a ‘Small Batch’ just because of that. Mouth: ditto, no need to add any waters, or any other comments. I think I’ll tell you a little joke instead. A married couple, Paul and Diana, is on the verge of going bankrupt. Paul’s accumulated a huge stash of whiskies throughout the years, especially Macallans and Ardbegs, the whole being now probably worth hundreds of Grants. One good evening, Diana tells Paul that it is time to sell the whiskies to bring the family's finances back on track, but Paul’s very reluctant to part with his cherished collection. So he tells his dear wife “Diana, I agree, but I haven’t got the strength to sell them myself. What we could do is book a stand at a whisky festival, where you could go and sell those bottles yourself.” Diana is game, so three months later she’s got her own stand at a large whisky festival in London, with literally hundreds and hundreds of Paul’s old Macallans, Bowmores, or Ardbegs… Once the festival is over, she’s back home, where Paul’s waiting for her feverishly. “How did it go, Diana? he asks. - Perfectly well, Paul!! - That’s cool, and how much did you make? - £10,005! - That’s better than nothing. But what idiot gave you five pounds? - Well, all of them, why?” Finish: same. Comments: just as excellent. SGP:461 - 87 points.",87,2020-05-07,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,45e4238f17c36abfc0fc49e8acd06be167b0a5994b2d0032ea7a8aeb6ec7ef97
"Aultmore-Glenlivet 12 yo 2006/2019 (57.4%, Cadenhead, Small Batch, bourbon hogshead, 1044 bottles)","Aultmore-Glenlivet 12 yo 2006/2019 (57.4%, Cadenhead, Small Batch, bourbon hogshead, 1044 bottles) This one from four hoggies. In theory, but I could be wrong, this baby could be a little less sharp and tart. Colour: straw, so a tad darker. Nose: indeed, perhaps a little more vanilla, granny smith apple, a tiny touch of rubber, lemon, white asparagus, a hint of coconut water… With water: indeed it lost a bit of the ACs’ wonderful tightness. But it remained lovely. Mouth (neat): indeed, it’s a little rounder than the single casks, but other than that, profiles are extremely similar. No silly joke this time. With water: a little bit of sweetness over limoncello, grass and liquorice wood. Finish: rather long, still very grassy and limoncello-y. Comments: some friends would perhaps find these young Aultmores a little say petty or narrow, but I would disagree. SGP:461 - 86 points.",86,2020-05-07,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,1565c1c45e6ddae5f53eaf398a151f432e5e5e32248177352d13456c519f4571
"Chichibu 2012/2019 (60.8%, OB for The Whisky Exchange, 20th Anniversary, refill hogshead, #2089)","Chichibu 2012/2019 (60.8%, OB for The Whisky Exchange, 20th Anniversary, refill hogshead, #2089) In my book, sister casks #2087 for LMDW and #2088 for TWE had both been totally stunning back in 3 B.C. (3 Before Covid). And both very peaty (P=7). Colour: white wine. Nose: I find it extremely hard to nose or taste a peater from ‘elsewhere’ without immediately having the famous Islays in your mind, in this case Ardbeg (you give me this blind I say young Ardbeg circa 2000). Okay say 80% Ardbeg, 30% Caol Ila and 20% Lagavulin. Maths? What maths, this is poetry! Perfect brine, olives, seawater, touch of tar, touch of oysters, then fresh almonds and lime. Totally a razorblade, exactly what we need since we haven’t seen a hairdresser or a barber for months. With water: benzine coming out, brake fluid, graphite oil, new tweed jacket, a tiny touch of green curry… Perfect purity – dare I add that it reminds of some sake? Mouth (neat): splendid, but perhaps lethal at this strength. Chilli, smoke, seawater, a little coal tar, lemon… With water: the sweeter peaters are coming to the front (CI, Laga) but this baby needs no comparisons. It is absolutely perfect as it is. Finish: long, rather with the brine and seawater leading the pack. Superb ultra-clean aftertaste, with mineral echoes. Comments: incredible potential, what a distillate! Hope I’ll live long enough to be able to taste it when it’s 30 (I’ve heard people who live longest have goals – or the other way ’round), but it’s already perfect at 8. One of the Grands Crus of today – when no silly beers made by hippy hipsters have been used. I say. SGP:457 - 93 points.",93,2020-05-06,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,bf88173343cd6beabd5fb70ccdfff098f94188f5a8dda001875ffa8073d79bd1
"Yoichi ‘1980s’ (53%, OB, Japan, distillery exclusive, 2015)","Yoichi ‘1980s’ (53%, OB, Japan, distillery exclusive, 2015) Some Yoichi from the 1980-1989 vintages. I remember the Miyagikyo ‘1980s’ had been excellent (WF 91). Colour: gold. Nose: boy does it talk indeed. It is probably spicier and more herbal, more on ‘Japanese aromas’, with some incense, sandalwood, resinous woods (mizunara?), tiny green apples and pears, eucalyptus and camphor, then some green smoke (garden bonfire) and a very complex set of spices, all based on saps and resins. Thuja wood? Love it. With water: we’re now in precious teas territories, with also a good deal of fresh nutmeg (very vivid) and fresh cinnamon. A touch of grated horseradish. Fab nose. Mouth (neat): exceptional, thick, ridden with waxy and sappy flavours, some tiny dried fruits (jujube?) and really a lot of sandalwood once again. Completely different from the Chichibu, but just as sublime. Less smoky for sure, but still smoky. With water: incredibly complex, pine-y, resinous, ‘Japanese’, perhaps one of the last of its kind – knowing that Karuizawa’s in a separate – not saying higher – league. Finish: long, superbly camphory. Add zillions of tiny sappy flavours, many unknown to me. Comments: wow, one of the best ‘very Japanese’ whiskies I could try, this is clearly not a Scotch malt lookalike. One more point for the Chichibu because it was purer and even more ‘perfect’, but I’m not sure these comparisons make much sense. Actually, I’m sure they do not. SGP:473 - 92 points.",92,2020-05-06,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,549a8d06c86704236569eedf10b13af37e311e67e99bb6047e1ad0821a25f363
"Tullibardine 12 yo 2007/2019 (56.4%, Liquid Treasures, eSpirits, 10th Anniversary, bourbon barrel, 99 bottles)","Tullibardine 12 yo 2007/2019 (56.4%, Liquid Treasures, eSpirits, 10th Anniversary, bourbon barrel, 99 bottles) More pinup girls but we haven’t spotted Betty Grable within this range yet. Colour: white wine. Nose: smoky porridge, wet newspaper, soot, burnt wood, charcoal, metal polish, engine oil, pencil eraser, mashed celeriac… Do you see what I mean? With water: croissant dough, brioche dough… We’re in a bakery, at 4:30am! Mouth (neat): I think the barrel did a rather good job here and managed to impart some fruitier tones (papayas, bananas) before ink, soot and bitter herbs would take control back. Together with quite a lot of pepper. With water: this is much, much, and I mean much nicer! Pink bananas, papayas, guavas, vanilla, and a drop of honey. Very nice, really, and unexpectedly civilised. Finish: medium, harsh and sooty when neat, softer and fruitier when reduced. Comments: as we often say, the best use of water. It totally needs water! SGP:551 - 83 points.",83,2020-05-05,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,b1de1240946c1c21976ece64c8b3aecbcb4ca6b366d57411c58dd36dfdfd3ed6
"Tullibardine 25 yo 1993/2018 (40.7%, Cadenhead, Authentic Collection, bourbon hogshead, 222 bottles)","Tullibardine 25 yo 1993/2018 (40.7%, Cadenhead, Authentic Collection, bourbon hogshead, 222 bottles) We’ve already tried quite a few 1993s from Cadenhead’s, with good success in general, I need to add. Colour: white wine. Nose: indeed, we’re in front of a very pleasant mix that would blend crushed bananas, yoghurt, muesli, pumpernickel and other rich breads, a tiny touch of garage-y smells (tyres, spent oils and stuff), plantain, sweet potatoes and lastly, that glorious combination olive oil, orange juice, and honey. Mouth: excellent! Honeys, orange juices, breads and biscuits, a touch of smoked tea, marmalade… And almost no fermentary, almost bacterial notes this time. Are those things from the past at Tullibardine? We would not complain! No sour, yoghurty notes either. Finish: medium, can, on honey and oranges. Touch of pumpernickel again in the aftertaste, with some caraway perhaps. Comments: not quite a surprise, but… yeah well, it is a surprise. These whiskies at very low natural strength can be hit or miss; a hit this time! SGP:551 - 88 points.",88,2020-05-05,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,eb85c4279aef0c1748371ce4064c02314fc40a861fb983ecb533bf732ebf5cc3
"Tullibardine 25 yo 1993/2019 (43.2%, Cadenhead, Single Cask, bourbon hogshead, 228 bottles)","Tullibardine 25 yo 1993/2019 (43.2%, Cadenhead, Single Cask, bourbon hogshead, 228 bottles) This one shouldn’t be too different. Colour: white wine. Nose: well it is a little different, that is to say grassier, a tad more porridge-y, perhaps with higher oak impact, more mangos, more bready smells as well… And more oranges too. Mouth: I think I liked the AC a notch better, it was probably a little subtler. But this is excellent too, while it would remind me of some bread they make in the middle-east, with some orange blossom water. These breads are so good! Finish: medium, excellent, on muesli and bread spices. Comments: super good, once again. And probably quite a bargain if you can still find it. SGP:551 - 85 points.",85,2020-05-05,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,6ee22db7b77057d3e3df2c639bfb4237df4f0826d754d7fb63e11f806014cb49
"Tullibardine 26 yo 1993/2019 (43.9%, Cadenhead, Small Batch, bourbon hogshead, 462 bottles)","Tullibardine 26 yo 1993/2019 (43.9%, Cadenhead, Small Batch, bourbon hogshead, 462 bottles) This baby from two hoggies. It shouldn’t be too different… Colour: white wine. Nose: it’s closer to the first one, for sure, it’s complex, with more or less the same profile except that I’m finding some additional medicinal notes. It’s almost as if one of the hogsheads had contained old Laphroaig before. Lovely menthol and camphor! Mouth: very good, a tad unusual, medicinal for sure, bready and mentholy at the same time, perhaps just a wee tad drying. Apricot bread, caraway, gingerbread, some mead, fir honey, … Very good indeed. Finish: medium, still a bit medicinal. Comments: an intriguing Tullibardine that I find very good, even if fennel mint and mangos do make for a very unusual combination. Aren’t Cadenhead having the best Tullibardines these days? SGP:561 - 86 points.",86,2020-05-05,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,7c279a9c8395917034128a7ba711b46ced7900e5a428534d69d0b4d94f96e77b
"Bunnahabhain 12 yo (46.3%, OB, +/-2019)","Bunnahabhain 12 yo (46.3%, OB, +/-2019) I’m afraid we haven’t formally tasted the 12 since… 2013. Colour: gold. Nose: typical coastal notes, I find it actually more coastal than it ever was in my book. So sea breeze, then something a tad metallic (old pocket knife) and leafy (peach leaf), then the expected cereals, chestnut honey, and even puréed chestnuts (crème de marron). Add to that some sherry, walnuts, raisins, more coastal fino-like notes (amontillado aged in Sanlucar). Globally, I find it tenser and less soft than the 12 was in the olden days. As far as I can remember… Mouth: I think they upped the oak influence and made use of more dry sherry. That made it more leathery than usual, with more maritime notes too, salt, oranges… It’s pretty firm, even a wee tad smoky, and certainly not ‘the gentle Islay’ anymore. Finish: long, on walnuts, salt, burnt cake… You cannot not think of amontillado. Nutty aftertaste. Comments: simply very good. Bunnahabhain 12 became a big boy! SGP:462 - 85 points.",85,2020-05-04,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,f8f32e93496850d4112131b1216d9946d24c32853cf56a4069497620f352aba5
"Bunnahabhain 2002/2018 (56.1%, Or Sileis, Taiwan, Fortune Cat, sherry hogshead, cask #2086, 300 bottles)","Bunnahabhain 2002/2018 (56.1%, Or Sileis, Taiwan, Fortune Cat, sherry hogshead, cask #2086, 300 bottles) Colour: pale gold. Nose: same cluster as that of the official 12, with the same dry sherryness, iron, sea water, kelp, malt, walnuts, leaves, a little umami sauce, fino… With water: a little gunpowder, then malt extract, Marmite, walnut wine… Mouth (neat): isn’t it fascinating that this baby would almost be the OB at a higher strength? Creamy, with the sherry upfront, nuts, raisins, tobacco, salty touches, wee bits of leather, a tiny touch of horseradish… With water: really, the official 12! Walnuts, manzanilla, tobacco, touches of leather again, a touch of curry (mussels simmered in curry sauce, yummy!) In the background, a classic of Bunnahabhain, Ovaltine/Ovomaltine and a pinhead of peanut butter. Finish: rather long, with a smoky touch and just more malty things. Comments: yup. SGP:462 - 86 points.",86,2020-05-04,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,1bef13083fc0206a446d93734d83e563ad72dee9040791b9941d7b2c2b97fad6
"Bunnahabhain 30 yo 1987/2018 (61.5%, HNWS Taiwan, hogshead, cask #2476, 155 bottles)","Bunnahabhain 30 yo 1987/2018 (61.5%, HNWS Taiwan, hogshead, cask #2476, 155 bottles) These vintages can be a little uncertain, but after all, no pain no gain. Colour: full gold. Nose: it really pleases me that I’ve been wrong yet again. Even if the high strength (my, it lost 2% alcohol within thirty years!) may block or mask quite a few aromas, you do feel a lot of honey, tarte tatin, and just crème brulée. A good sign… With water: a few whiffs of sawdust here and there, otherwise some classic nutty and raisiny notes, as well as quite some beeswax if not straight honey. Mouth (neat): very strong, very good! Chocolate, honey, and touches of young super-fruity Comté cheese. Totally love this, hope it’ll stay once water’s been added. With water: I like the palate rather better than the nose, I have to say, not something that happens very often with old whiskies. But is 30 really old? Cakes, scones, muffins and shortbread, a little honey sauce, and actually some straight all-flower honey. And some malt. Finish: medium, really malty, chocolaty… I suppose you could pour this over pancakes! A wee meatiness in the aftertaste. Malt extract? Comments: rather Bunnahabhain as we knew it. A very excellent drop, not particularly ‘old’ on your palate. SGP:551 - 88 points.",88,2020-05-04,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,155a772a3c377f4df27cc192dbdedd110f36f746038a2625ca330e89af9f3b38
"Bunnahabhain 34 yo 1980/2014 (46.2%, Eiling Lim)","Bunnahabhain 34 yo 1980/2014 (46.2%, Eiling Lim) I’m glad I kept this little baby, looks like the 1980s are now extinct. Colour: deep gold. Nose: similar territories, with cakes everywhere and assorted beverages. Tea at the Balmoral (just much better and much less dusty). Brownies, walnut cake, chestnut honey (I’m always quoting chestnut because it’s one of the strongest, the most balsamic, and the best of honeys in my book). And toasts, naturally. Very lovely. Mouth: all in keeping with the nose, word for word, except that there would be many more oak spices. Big cinnamon and strong green tea, crunching some pine needle... Finish: long, a little tea-ish. Comments: I would say old age started to show a wee bit on the palate, but the nose was fantastic. SGP:361 - 87 points.",87,2020-05-04,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,9849f92346dbae426b2b6c9f80a02da2596c1ce74d003bc628b1a2e6690c7524
"Bunnahabhain 40 yo 1978/2018 (47.8%, Signatory Vintage, 30th Anniversary, refill sherry butt, cask #2587, 484 bottles)","Bunnahabhain 40 yo 1978/2018 (47.8%, Signatory Vintage, 30th Anniversary, refill sherry butt, cask #2587, 484 bottles) This could be a little perilous…But this is a kind of back game, as our compadre Angus already tried this one in due time. Colour: dark amber. Nose: would you agree there are various kinds of gunpowder? Like, some that would be rather meaty (burnt steak-like), and some that would be closer to tar, fumes, truffles… Well it’s the latter style that’s to be encountered here, with leathers unfolding, bone dry old sweet wine (that digested its sugars), and some perfect broth. Malt extract, roasted chestnuts, burnt caramel, rancio… Was this a genuine ex-solera butt? Mouth: at ease! Chestnut purée, molasses, chestnut honey again (and again), dark beer (strong trappist) and loads of bitter chocolate and coffee. Approved. Finish: long, on marvellous notes of artisan chocolate. These guys are in big trouble with Covid, hope everyone will help them. Even worse, the best chocolates don’t keep as well as the mass-produced ‘stuff’ that you’ll find in supermarkets. Double punishment. Comments: pure liquid chocolate! Signatory, would you please celebrate your 30th Anniversary again? SGP:461 - 90 points.",90,2020-05-04,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,8053630024ac74bfc725beb22bca5412f0b03ba6964b82b364fd94cd87743f6a
"Bunnahabhain 50 yo 1968/2019 (41.8%, Signatory Vintage 30th Anniversary, refill sherry butt, cask #12397, 323 bottles)","Bunnahabhain 50 yo 1968/2019 (41.8%, Signatory Vintage 30th Anniversary, refill sherry butt, cask #12397, 323 bottles) Nineteen sixty -eight! Hold on, wasn’t that the vintage of the famous ‘Auld Acquaintance’ that turned plenty of heads when it came out? Including this one? Colour: full gold (paler than the 40). Nose: you do feel it’s an old one. This nose reminds me of all those old casks that we could nose at Duncan Taylor’s when they had started their ‘Auld and Rare’ range. You do feel quite a lot of oak, but in the best cases, and this is one of them, that old oak kind of transmuted into some kind of od embrocation, or cough syrup, without any obvious dryness. Say pine resin, coconut wine, camphor, melted beeswax and just pollen. It’s very specific. Perhaps a hint of artichoke. As always, it’s on the palate that the war will be fought, but we have confidence in this case… Mouth: and we were right. Honeydew, mead, fir liqueur (from the neighbouring Vosges mountains), crystallised pineapple, papaya jam… In truth it is not ‘oaky’ at all on your palate! Rather a miracle, and probably a stunning refill cask that had decided, in the first place, to play it elegantly. Like an old British actress, my dear. Finish: pretty long, still fresh ,never oaky, with various honeyed notes and reminiscences of many an old chardonnay from the best terroirs. I know, terroir again… Like, Meursault? Comments: I suppose they have been monitoring this marvellous old cask for decades, wondering if it would have hold until their 30th. It did – mind you, the best casks are smart, they are almost persons! No, really! SGP:561 - 91 points.",91,2020-05-04,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,93f57e69c0878452ad87694817445bb34362d6b2a94c8240a213e907a0e7f339
"Bunnahabhain 27 yo 1947/1975 (90.5°proof, Matthew Gloag & Son, 26 2/3 Fl. Ozs)","Bunnahabhain 27 yo 1947/1975 (90.5°proof, Matthew Gloag & Son, 26 2/3 Fl. Ozs) Many old Matthew Gloag bottles in the second or third market are fakes, but this one isn’t. What’s more, let’s remember that in those days – I mean in 1947 – all whiskies of Islay were heavily peated, including Bruichladdich and Bunnahabhain. No need to say that this an extremely rare bottle, and that consequently, this note will be totally useless. It’s only for sports and panache, in other words. Colour: pale gold. Nose: no, really? Look, we had a 1974 Longrow the other day – not sure if we’ll publish that one before this one at time of writing – and it was a little similar, that is to say different from all famous peaters, and just mega-medicinal, much more so than the most medicinal Laphroaigs. In truth this is a blend of camphor syrup, menthol, mercurochrome, tincture of iodine, almond oil, and fresh mango, pineapple and maracuja juice. You cannot not think of the old Laphroaig Tens, Bonfanti, Carlton, Filippi and stuff. Amazing. Mouth: holy mother of Jesus Christ! The power’s just amazing, the style as well (especially the stunning almondy side), and the phenolic richness would just impart some… hold on, I’ve lost my words, what was I trying to say? Ah yes, I’m finding some fat oysters, mangos, almond oil, beeswax, lemon, wakame, salmon belly… Oh better just call the Anti-Maltoporn Brigade a.s.a.p., unless they’re busy with Covid, naturally. Finish: incredibly long, fresh, sappy, on various essential oils and just buds. Ever heard of gemmology? Comments: glorious, even g-l-o-r-i-o-u-s as Patti Smith would have said. Imagine the shape of the malt world, had Bunnahabhain and Bruichladdich kept making peaters! I know, Moine, Port Charlotte and stuff, but that’s not exactly the same thing, is it. Maybe it is, after all… SGP:575 - 94 points.",94,2020-05-04,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,7e71753b31da959883600c7f6472a5ee804eef8dda261cfe06e1bf72cda974c7
"Cîroc ‘Mango’ (37.5%, OB, vodka, +/-2019)","Cîroc ‘Mango’ (37.5%, OB, vodka, +/-2019) This has been classified by some online luminary as an ‘urban drink’. Sweet Vishnu, shall we survive?... knowing that mangos do not like ethanol at all. Believe me, I tried to distil a good little quintal of mangos quite some years ago, and came up with a nightmare spirit. Long story short, when the raw materials are too aromatic already, all you’ll create when concentrating those aromas is… Glue, or varnish. You need to do macerations actually, but after all, that’s probably what Diageo have done here. Let’s see… Colour: white. Nose: mango and apricot. Mouth: sugar and mango. This is a liqueur. Finish: long, on bubblegum. Comments: liquid bubblegum. It’s not bad at all (yes, Serge at the keyboard) but do not expect to be able to quaff more that 1cl without a pile of crushed ice. This French vodka (made in Cognac, mind you) feels very ‘lab’, but feels pretty fun too. Elementary booze. SGP:820 - 70 points. (serious, dunno quite how to score this kind of liqueur).",70,2020-05-03,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,d39356063fdbdafed0a9e136172ead4067d0f0dd8c97f818933d64f1fda3088a
"Maestro Dobel ‘Humito’ (40%, OB, tequila, +/-2019)","Maestro Dobel ‘Humito’ (40%, OB, tequila, +/-2019) Smoked tequila. Serious. I swear, believe me. I do not know how they make this, but it is over-packaged to such an extent that I do not wanna know. Even hipsters would run away on their Chinese-made micro-scooters. Colour: white. Nose: bwah. Burnt tyres, perhaps? Dead stones? I know stones are dead by definition, but there. Terrible nose. Mouth: a little better, but that’s thanks to the agave-y part that’s seemingly tried to resist the ugly smokiness that this little spirit had to endure. Very bad, it’s as if someone had blended some cheapo mixto with a few litres of wrecked Octomore. Finish: sadly, it’s not short. Comments: there are no foundations for such a spirit. The best mezcals are already smoky, so this artificial stunt was totally unnecessary. And bad. Never again. SGP:125 - 25 points.",25,2020-05-03,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,2ed1331b465610649bcab90e201f9c2ad74f21cc27628e34de3382f4f2d9797d
"Cambridge Distillery ‘Truffle Gin’ (42%, OB, +/-2017)","Cambridge Distillery ‘Truffle Gin’ (42%, OB, +/-2017) Just reading the marketing blurb is already quite juicy. Mind you, this is ‘rich, decadent and luxurious’, while it is ‘led by white truffle from Alba in Italy - an ingredient which is worth more than gold per gram.’ And guess what, we’re about to find some ‘unparalleled depth and complexity’. RU Ready? Colour: white. Nose: soap, ethanol, coal smoke, burnt rubber, juniper, and indeed some truffleness (gas). Not that ugly I have to say, but it’s true that I’m a dead lover of truffles. Mouth: hey hey, this is cool. Lime, juniper, plum spirit (fruit stones, almonds), celeriac, and certainly some sweeter truffles. Reminds me of a few chefs that keep trying (pre-Covid, naturally) to make some truffle-based deserts. Some do kind of succeed, I’ve had some truffle ice cream that’s been pretty much to my liking, for example. Finish: medium, okay. Comments: more than a stunt, I kind of like this. Pour it over mashed potatoes? Spaghettis? Far from the utter disaster I had announced. Will teach me. SGP:262 - 75 points.",75,2020-05-03,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,fddd305735fb3fd9d5da7a40b83402aae96e5df63ff60972dc55a96c5d5ea108
"Tanqueray ‘Lovage’ (47.3%, OB, gin, +/-2018)","Tanqueray ‘Lovage’ (47.3%, OB, gin, +/-2018) Crazy stuff by Diageo’s Mr. Jenkins, I’d wager. I feel I should add that I utterly love lovage, almost as much as I love truffles. Now, to think that someone in London or elsewhere decided, probably at the pub on a late Friday afternoon, to launch a pretty Monty-Pythony lovage-flavoured gin gives me faith in humanity, especially in British humanity. Even the bottle is crazy, I’m sure Camilla was involved at some point. Friends, do you really want to go on with this Brexit madness? I mean, with Covid and stuff, you would have every excuses to make an U-turn with bravado and panache – and no apologies needed! Colour: white. Nose: by Jove, gin! I’m not a gin guy, but to me this is gin, as in gin. In other words, I’m not finding any lovage at this point. And I know lovage, my garden is full of lovage. Perhaps on the palate?... Mouth: celery, perhaps? There is some sweetness, probably some herbal notes indeed, juniper of course, turnips… But lovage? There’s more lovage in a sherried Brora than in this little gin! Finish: almonds, turnips and celeriac. Perhaps parsley and parsnips? Juniper. Sadly the sweetness here kind of kills it all. Comments: I was expecting something very herbal, but what I got was something very sweet. And regular gin. Now, as always, with a bucket of ice… SGP:551 - 60 points.",60,2020-05-03,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,6a082e3eb26cf04802feae9b396edd81a7794fd7104e0fbad660fae4b75012f2
"Empirical Spirits ‘Fuck Trump and His Stupid Fucking Wall Blend’ (27%, OB, +/-2019)","Empirical Spirits ‘Fuck Trump and His Stupid Fucking Wall Blend’ (27%, OB, +/-2019) Seriously, this exists, it’s been officially bottled! Apparently, it is some kind of habanero spirit, but does it still qualify as ‘a spirit’ at those lousy 27% A.B.V.? Now indeed, they could have made the dumbest spirit in the world, the product would have still kept its promises. Let’s see… Colour: white. Nose: totally love it! Chilli, red pepper, raspberries, ‘spending a few hours at Ikea’, plywood, rhubarb, Worcester sauce…. It’s all extremely unlikely, but quite magically, it’s balanced, fresh, and even nice. Did I mention white asparagus? Mouth: it’s a little weak, I would have gone up to 35%, serious. Falls apart, gets glue-y, too grassy, drying… A shame, because you do feel that the core was rather brilliantly composed. What’s the story behind those lousy 27%? Something related to the Trumpster? Finish: short. Comments: funny idea, and a rather lovely nose that’s completely out of any known world, but the palate? Should we just sprinkle pizza with it? So and why the hell isn’t this drink orange? Just ask Irn Bru how to do that. SGP:472 - (no score) points.",,2020-05-03,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,714281d3dca3dbd2bca51921e9385d7d3c109d6fef73db4f11c00eac8e5edd8c
"Georgia Moon (40%, OB, Spirit Drink, USA, +/-2018)","Georgia Moon (40%, OB, Spirit Drink, USA, +/-2018) We all know Georgia Moon’s corn whisky. It’s a staple of Kentucky boozes, a reference, more or less like Loch Dhu 10 in Scotland or the white Manx whisky. No? But I’m not sure anyone’s drinking it, Let’s see… Colour: white. Nose: warm baguette early in the morning. The smell of warm baguette early in the morning is a Proust’s madeleine to many a Frenchy. There isn’t much else, but there, I find this total breadiness just fantastic. Mouth: it’s a little weak, but it isn’t bad at all! Reminds me of pot-still vodka. Bread, herbs and cereals, mustard seeds, wholegrain bread, baguette again, touches of caraway… Finish: medium, very bready, slightly spicy. Comments: Houston, we have a problem. Will friends laugh at me if I write that this is some very good spirit? Will they ban me from Limburg? From the Whisky Show Old & Rare? From Whisky Live Paris, from Luzern? From Zurich? Seriously, let’s all pray St. Clynelish that they’re all fine and will be able to hold all their brilliant events in the nearest future! Crikey, isn’t this little Georgia Moon goooood? Note to self, have to check who’s making this… SGP:451 - 80 points.",80,2020-05-03,https://www.whiskyfun.com/archivemay20-1-Caol-Ila-Bunnahabhain.html,73b8b12dd6ce57acc3bf624d44c0fe1078aa12288c310fc01bd62d7be9188fd2
