whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Daftmill 15 yo 2007/2023 (56.4%, OB for The Whisky Exchange, #009, bourbon barrel with PX sherry finish, 171 bottles)","Daftmill 15 yo 2007/2023 (56.4%, OB for The Whisky Exchange, #009, bourbon barrel with PX sherry finish, 171 bottles) Apparently a bourbon barrel, then into PX for just two months before being put back into the same barrel, how many residual litres of PX were in that cask? Colour: reddish amber. Nose: there’s a definite PX sticky quality, but it’s also toned everything down slightly compared to the bourbon 15yo. Some black coffee sweetened with brown sugar, ruby ales, cloves, chai tea. With water: a little more cohesive and ‘deeper’ with freshly baked brown bread, darjeeling tea leaves and some elegant floral notes emerging. Mouth: sweet raisins, sugary black tea, birch beer and spiced dark winter beers. It’s good but I can’t get away from this feeling that it has been somewhat flattened by the PX. With water: indeed, it’s much better with water, you feel the Daftmill sitting behind the sherry a little more clearly. Some grassy notes, plums stewed in Armagnac, spiced pumpernickel bread and more beers and slightly sour ales. Finish: quite long, on rye bread spice, cloves, aniseed sweets and toasted fennel seed. A re-appearance of sweetened coffee in the aftertaste. Comments: I find this one a little more challenging if I’m honest. On one hand the sherry is surprisingly well-integrated at only two months, on the other hand, you can kind of see the joins and they aren’t always totally balanced or cohesive. I’d also add that I find it much, much better with water, but I definitely prefer the excellent ‘Fife Strength’ 15yo. SGP: 561 - 85 points.",85,2024-09-07,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,3033e3e1bfb633c3e4ceb7870d9a552eae3a31274e4b6abde43f0cdd3fbc45c6
"Glen Grant 24 yo 1998/2023 (51.2%, Club Qing, cask #13087, sherry hogshead, 224 bottles)","Glen Grant 24 yo 1998/2023 (51.2%, Club Qing, cask #13087, sherry hogshead, 224 bottles) Colour: gold. Nose: it begins on rich notes of marmalade, stem ginger in syrup and fresh brown bread. Also herbal teas, wormwood and chamomile. A very lovely and nicely robust sherry profile. With water: very charming and slightly more old school with these notes of hessian, light camphor, beeswax and herbal tonic wines (Buckfast, let's be honest!) Mouth: quite a grapey profile, with lots of sultan and raisin sweetness, that even goes into blackcurrants, Ribena and cassis. It's still a little bready though which brings this impression of treacle cake and candied walnuts. With water: still pretty sweet, but with herbal bitters, caraway and eucalyptus notes adding complexity. Finish: good length, a lovely balance between sweeter dark fruits and richer, spicier bready tones. Comments: great modern Glen Grant from a sherry cask, one which shows that this was still a rather fuller and more characterful distillate during these years. SGP: 561 - 88 points.",88,2024-09-07,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,8bab67c3ffd50063deb1514720c48e2caa782b1c26e167d70b9cae8cce7772b6
"Glen Grant 1972/1993 'The Dark Side of the Moon' (56.1%, Signatory for Velier Import, casks #6024-6025, sherry)","Glen Grant 1972/1993 'The Dark Side of the Moon' (56.1%, Signatory for Velier Import, casks #6024-6025, sherry) Colour: amber. Nose: holy moly! Immensely concentrated dark fruits! Damsons, figs, dates, prunes and sultanas all soaked in very old Armagnac. Also aged mead, cough medicine, salted dark chocolate and heather flower honey. A stunning tension between these richly honeyed beehive vibes and a perfectly salty, earthy and rich sherry character. With water: rather unbelievably it becomes even more honeyed and full of nectars, exotic fruit pulps, hardwood resins and tropical fruit teas. The sherry is still there but the way it evolves rapidly towards the underlying Glen Grant distillate is amazing. Mouth: magnificent! Again this amazing balance and interplay between earthy, gamey, leathery and salty sherry with this rather ancient bodega style funk, and then honeys galore, loads of beeswax, pollens, old crystalised dark honeys and hessian. Amazing, singular and stunningly complex profile. With water: just magnificent! Camphor, old leather, rolling tobacco, linseed oil, herbal cough syrups, old Drambuie, spiced marmalade and yellow Chartreuse. Finish: very long, circling back onto the saltier and drier sherry aspects now, a stunning tension still on display between all these various influences. Comments: I had it around 91-92 but when you add water it just explodes! Totally stunning old Glen Grant that treads the most sublime tightrope between distillate character and some totally amazing sherry cask influence. Bottlings such as are why I love Glen Grant so much. SGP: 661 - 93 points.",93,2024-09-07,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,d17457c205464890ef5ce773a4b4d0f16589c7b17b20025042ba3a92c3e203f7
"Glen Grant 25 yo (86 US proof, Stuart MacNair for USA, stopper cork, bottled early 1960s)","Glen Grant 25 yo (86 US proof, Stuart MacNair for USA, stopper cork, bottled early 1960s) It may have been a mistake to place this after that ridiculous 1972, but we'll see. This is a bottle I opened just the other week for the show. Colour: very pale gold. Nose: what's amazing is that you can really spot the share DNA between this and the 1972, which is to say: honeybomb! It's really a stunning combination of flower honeys with sea salt, pure honeycomb, beeswax, linseed oils, hessian and camphor. Rather like the pure refill 1972s but with added subtle peat influence, that manifests more as herbs, roots and medicines, and a bigger and more vivid waxiness. Mouth: We needn't have worried too much. It's a beautiful arrival full of herbal liqueurs, many more medicinal and herbal qualities, the honey character is there, but it feels older, saltier, drier, more like some very well aged mead. Then there's also this beautiful coconut note, which feels reminiscent of some older G&M malts from the late 1930s, so potentially coming from old American oak ex-sherry casks? Continues with many dried fruits, pressed flowers, mineral oils, bouillon, dried tarragon and suet. Still heavily on waxes and camphor in the background. Amazing complexity while also possessing an incredible elegance and almost fragility, but without actually being fragile, if you see what I mean. Finish: long, perfectly drying, lightly salty, full of herbal medicinal notes, furniture polish and mineral oils again. Comments: stunning old style Glen Grant, between this and the 1972 I would say you have the two most important profiles of this distillery from its greatest era. SGP: 562 - 92 points.",92,2024-09-07,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,1d22e4a05915d457417f2f5f11f24ae1eb38b67393af03b3cc3d327ed860f2fa
"Glendronach 1970/1992 'Reserve Cantarelli' (43%, Signatory for Velier, casks #546-547, sherry hogsheads, 1200 bottles)","Glendronach 1970/1992 'Reserve Cantarelli' (43%, Signatory for Velier, casks #546-547, sherry hogsheads, 1200 bottles) Colour: deep amber. Nose: such a different profile to those Glen Grants. This is a much leaner, drier, more powerful and earthier profile of sherry. Full of freshly brewed espresso, toasted walnuts, bone dry VORS oloroso, salted liquorice and stewed prunes. Given time it begins to show a little more of this darkly fruity aspect which adds balance and suggests sweeter qualities too, but it remains a big, chunky beast. Mouth: fantastic arrival on pure chocolate. Bitter, expensive, very dark chocolate flecked with sea salt and chipotle chilli. Then game and beef stocks, bouillon, camphor, tar extracts and bone barrow. Some boozy Tiramisu and salted treacle. Finish: long, deeply earthy, very gamey, dark fruit chutneys, very old balsamic and pickled walnuts. Comments: hard to argue with this. Teeters on the brink of being 'too much' at points but it always manages to pull back with little fruity notes that come out of the blue at the perfect moment. One for anyone seeking pure, old style sherried malt whisky. SGP: 662 - 91 points.",91,2024-09-07,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,026ccdd9a8fcee8948beda4f4f266bd812774611fb21989658fdcb2add5a6a43
"Glendronach (56.02%, OB, 1950s)","Glendronach (56.02%, OB, 1950s) A bottle I opened a few months ago and was delighted to discover - thanks to my electric hydrometer - was actually a full proof version of this famous and rather influential old official label. The level was just in the top of the shoulder of the bottle, so I would imagine this was probably originally bottled at 100 proof (57.1%). I opened a 75 proof version just under ten years ago for my 30th birthday and it was good but not as stellar as we might have hoped for. This on the other hand... Colour: pale gold. Nose: what's most impressive is the freshness and sharpness, many green and citrus fruit qualities, grassiness, grapefruit, olive oil, chalk, fennel seed and waxed hessian. Also petrolic vibes, mineral oils, sea salt and this slowly unfurling, bone dry peat smoke note. A deep but almost crystalline smokiness. With water: animal fats, coal dust, cooking oils, sheep wool! Emphatic old-style territory and bursting with the impression of texture and fatness. Mouth: a stunning arrival, again on bone dry, crisp peat smoke, sea salt, camphor, tiny hints of pickling brine, mineral oils, toolbox grease, waxes, old dried out herbal liqueurs, wee hints of mustard powder and again some aniseed and fennel notes. Amazing sharpness, power and freshness, a sense of control about it which is very compelling. With water: it's funny how the peat sort of disappears and leaves instead this wonderfully pure, saline and citrus combination, the sharpness of fruit acids, grapefruit, more chalk, aniseed, clay, camphor, lemon rind and shoe polish. Stunning distillate that carries flavour and texture in a totally thrilling and cohesive way. Finish: long, drying, very mineral, chalky and sooty with the peat smoke coming back in the aftertaste. Comments: hard not to get carried away but it's a brilliant example of how older style malts such as this were just so much fatter and more textural complex distillates, something we especially see when they're captured at higher strengths like this. SGP: 563 - 93 points.",93,2024-09-07,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,b7a199cc7fa3a0118babc32012b0abe2805680e2040818d7c1adb7b27dc4aa75
"Lagavulin 16 yo (43%, OB 'White Horse', 1 litre, early 1990s)","Lagavulin 16 yo (43%, OB 'White Horse', 1 litre, early 1990s) Another bottle I've cracked for the show, I always try to have one of these open where possible these days. Colour: gold. Nose: dried out seaweed, waxes, iodine, paraffin, seawater and hessian. With time gets a little fruitier, which I don't usually find with Lagavulin, some grapefruit and smoked teas. Rather stunning as expected. Mouth: just superb. Oily, camphory, full of natural tar extracts, smoked sea salt, more iodine, TCP, dried kelp and old rope. Really a feeling of the seashore and early dunnage warehouses about it. Finish: long, full of deep, drying peat smoke, warming peppery notes, old medicines, herbal liqueur vibes and more camphor and hessian. Comments: we do these old Laga 16s ever so often on WF and it's always the same story. Totally brilliant and rather indisputable whiskies. Maybe not quite as mesmeric as the very early 75cl 16 year olds, but that's not saying much is it. SGP: 566 - 92 points.",92,2024-09-07,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,afe356cee1877d9e6c926c36f96d4d3d3c677fab42d1ea38cbaa749d61e9272e
"Lagavulin 12 yo (43%, OB 'White Horse', Montenegro import, green glass, dark vatting, mid-1980s)","Lagavulin 12 yo (43%, OB 'White Horse', Montenegro import, green glass, dark vatting, mid-1980s) This one seems to carry a bit of a mixed reputation, Serge tackled it twice in the past (WF89 and WF90) but there's also different versions it would seem. My experience with pretty much all the old Lagavulin 12s is that they seem generally brilliant. But let's see... Colour: amber. Nose: it's certainly earthier and more sherry-driven than the 16yo. I'd also add there's more dark and dried exotic fruits in the mix. Some wonderful coastal dryness, umami seasonings, soy sauce, dried seaweed, wormwood, heather ales and some beautiful tarry notes. The peat is perhaps more subdued in the mix that some other old 12s, but it still has this wonderfully deep, thick, dry peat smoke character for sure. Undeniably pretty awesome. Mouth: definitely less peaty than you might have expected, and more driven by thick, syrupy sherry with a touch of sweetness, like some very high-class old cream sherry perhaps. Notes of balsamic, tar, salted caramel, old hessian cloth, very tiny flecks of iodine and more subtle impressions of dried seaweed and Maggi. I can see why Serge perhaps didn't go too high on this one, but I think it's still pretty excellent old Lagavulin. Finish: good length, getting drier, earthier, saltier and more directly peaty now. Comments: I would agree this perhaps doesn't hold up to some of the 16s that came immediately after it, but as a standalone, old school sherried Lagavulin I still find it pretty excellent. There's a syrupy character to the palate that makes it more of a tumbler dram than a copita dram, but that's only an asset in my view. SGP: 656 - 91 points.",91,2024-09-07,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,1d217868453be18207e324d53c792336973f477178b299c4cad9ead26466dd3e
"Lagavulin 31 yo 1991/2022 (49.2%, OB 'Casks of Distinction' for the 50th anniversary of Sukhinder and Rajbir Singh's family business, cask #P5D4, 1st fill PX sherry hogshead, 264 bottles)","Lagavulin 31 yo 1991/2022 (49.2%, OB 'Casks of Distinction' for the 50th anniversary of Sukhinder and Rajbir Singh's family business, cask #P5D4, 1st fill PX sherry hogshead, 264 bottles) Colour: pale amber. Nose: creosote, old tarred rope, the very same dried kelp and seaweed we found in the 16yo and wonderfully rich, slightly salty, slightly earthy and nicely rancio-accented underlying sherry influence. Very singular, cohesive and 'old Lagavulin' in style. Easy to see why they would select such a cask. Mouth: excellent tension between the savoury peat smoke, earthier aspects, big gamey and salty notes and then those slightly sweeter, raisiny PX characteristics - although it never tips over into cloying. Finish: long, tarry, back on iodine, dried seaweed, camphor, rancio and a rather emphatic and wonderful peaty note. Comments: a great, very singular and cohesive old Lagavulin, perfect fusion between sherry and peat that elevates distillery character front and centre. SGP: 666 - 92 points.",92,2024-09-07,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,74ab6482dc6bc2a96d66a4f65ff3da2e9a2a450b5fec426f4bcca7861d715972
"John Begg 'Blue Cap' (43%, OB, blend, +/-1955)","John Begg 'Blue Cap' (43%, OB, blend, +/-1955) The neck label bears the inscription ‘By Appointment to the late Majesty King George V’, making it quite straightforward to date. It’s our first time tasting an expression from this era, but we remember the pre-war ‘gold cap’ was rather very good. Colour: gold. Nose: a wonderfully old-school blend, somewhat in the vein of White Horse but less smoky, more medicinal with a hint of camphor, and just as earthy with pronounced hydrocarbon notes. A rather magnificent nose, evoking memories of old Islay Mist as well. I nearly forgot to mention the ubiquitous polish found in many of these robust old blends (we avoid the word ‘virile’). Mouth: absolutely magnificent—oily, lemony, salty, and much more coastal than your usual Lochnagar. You’ll even find oysters here, along with citron liqueur, pink peppercorns, and, of course, that familiar polish. This venerable blend hasn’t lost an ounce of power. Finish: long, salty, peppery, with that typical broth-like character of old blends, but virtually no metallic notes. Comments: very, very impressive, this old John Begg—almost reminiscent of an old Islay. Or as one might say, an old Islay Mist. SGP:463 - 89 points.",89,2024-09-06,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,22ff60b2b1488658ee4607976e75ffefcb6b2c67881e0e81712b2201b9366c0e
"Royal Lochnagar 12 yo (40%, OB, +/-2023)","Royal Lochnagar 12 yo (40%, OB, +/-2023) I have the impression that it is becoming a rarer sight on the shelves, but we still revisit it every couple of years. It’s a very good malt, though it’s always lacked a bit of oomph, probably due to a slightly stingy ABV. Colour: pale gold. Nose: paraffin and soap are present as usual, along with a hint of shampoo, candle wax, mashed turnip, vegetable soup, fruit peels, damp cardboard… and finally, apples that are not particularly fruity or aromatic, more like those from a very old apple tree. A handful of barley grains as well. Mouth: this is truly an old-school malt, somewhat austere, much in the style of its neighbour at Balmoral (in its day). Paraffin and polish again, a touch of leather and tobacco, ashes, but also some very high-quality orange marmalade and heather honey. It seems a bit better than I remember. Lovely oily texture. Finish: there are hints of the John Begg, particularly the curiously maritime side. Very nice pepper. Comments: I find this recent batch to be noticeably superior to its recent predecessors, even including the famous 'Game of Thrones' edition, a series that gave malt whisky enthusiasts quite a chuckle. SGP:451 - 83 points.",83,2024-09-06,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,9885a9b43b104c78593c037ab6670678ae8e0756de9e9b4c64d5cb424aa0bffd
"Royal Lochnagar 10 yo ‘The Manager’s Dram’ (57.2%, OB, European oak, 2006)","Royal Lochnagar 10 yo ‘The Manager’s Dram’ (57.2%, OB, European oak, 2006) I’m not sure who the manager was at the time, as the signature on the label doesn’t seem to match either Mike Nicolson or Donald Renwick. I do love the delightful mention of ‘European oak’—what a relief! It brings back fond memories of the days when managers only spoke of two types of casks, ‘European’ or ‘American’. The rest? Well, we couldn’t have cared less. Colour: gold. Nose: quintessential Lochnagar, packed with polish and old papers, but also orange zest and grilled polenta. One can’t help but applaud this refreshingly ‘different’ character. With water: a return of the medicinal notes (a mix of various pills) and even a touch of Fanta. Mouth (neat): superbly different indeed. Peppery lemon, slightly industrial oils, grass juice, polish, green walnuts, Chinese mushrooms (those large black ones), pipe tobacco, mead, with a certain lightly mouldy note that’s not unpleasant at all, and even a few feints. With water: this unleashes the citrus, which is splendid. The whole becomes much livelier and fruitier, also ‘cleaner’. Oranges, as well as apples and yellow peaches. Finish: long, oily, textured. Bitter oranges, leather, tobacco, lemon, and green pepper in the aftertaste. Comments: it’s easy to see why a manager would have selected this cask—it’s brimming with personality. Almost 88/100. SGP:662 - 87 points.",87,2024-09-06,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,cdd568c2521fc9c6d8c9c683da42e7ce34db81f30c035e70725b3695287b0508
"Royal Brackla 11 yo 2006/2018 (55.2%, North Star Spirits, refill bourbon hogshead, 296 bottles)","Royal Brackla 11 yo 2006/2018 (55.2%, North Star Spirits, refill bourbon hogshead, 296 bottles) Colour: Chardonnay. Nose: Chardonnay indeed. Seriously, there's no wine in this wee dram (triple hooray!), but it comes across like a rather lovely white from the Côte de Beaune, with just the right amount of damp chalk, limestone, honeysuckle, apples, a wee touch of grapefruit, a smidgen of fresh butter and roasted hazelnuts... With water: slate and fresh wool join the party, which we rather enjoy. Mouth (neat): bright, taut, and almost aggressive with that herbaceous character and lemon peel, but we do like that. With water: white and yellow fruits now cheerfully spread across the palate, with white mulberries, white currants, then apple and just plain lemon. A very, very light saline tension in the background. Finish: long, very lively, and beautifully herbal. A couple of pine needles in the aftertaste. Comments: a very, very charming young Brackla, which didn’t need any sherry. SGP: 461 - 85 points.",85,2024-09-05,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,2fb0b3d96bc24df37415be4c7bf894021caa131f70a7fd4d297699c681ddcf46
"Royal Brackla 15 yo 2008/2024 (54.9%, Lady of the Glen, refill barrel, cask #6787, 232 bottles)","Royal Brackla 15 yo 2008/2024 (54.9%, Lady of the Glen, refill barrel, cask #6787, 232 bottles) Colour: Chardonnay. Here we go again. Nose: we're extremely close to the previous one. If we mixed the glasses on the table, we'd be hard-pressed to tell them apart this time around. That said, there’s a bit more sweetness here – think jelly babies, limoncello... But other than that, we’re in the same territory. With water: a bit of nail polish, pear, and yes, even a touch of Sprite (sorry!). Mouth (neat): even closer now. Chalk, gooseberries, lemon, green tea, white currants, orange pastilles, and just a tiny hint of honey. Really vibrant. With water: almost identical, perhaps with a tad more cereal and a sliver of underripe banana. Finish: long, a bit oilier than the 2006, but once again, we may be splitting hairs here. Comments: more like a Chardonnay from the Mâconnais. A young Pouilly, for example. Anyway, moving on… SGP: 461 - 85 points.",85,2024-09-05,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,16c75de49d32f3fd8e56f324f1e09ee0ca19faf1099bf3a34433178541c2f93e
"Royal Brackla 2009/2023 (57.2%, Or Sileis, hogshead, cask #WG884, 280 bottles)","Royal Brackla 2009/2023 (57.2%, Or Sileis, hogshead, cask #WG884, 280 bottles) Colour: white wine. Here we go again. Nose: just the same. Gooseberries, chalk, fresh wool, lemon, white and green apples, honeysuckle, white wine, more gooseberries… With water: once again, we get some chalk, slate, grist, and muesli… It’s perfect. Mouth (neat): superb, fresh, lemony, vibrant, yet also quite fat (we used to say “as fat as a monk” in the old days), with rhubarb liqueur and limoncello. Nothing more to add, it’s excellent. With water: just like the others, really, though there’s perhaps a bit more yellow melon here. Finish: the same. Slightly fruitier, slightly less herbal. Comments: honestly, it's impossible to say if one is better than the others at this point, that would be total nonsense. SGP: 551 – 85 points.",85,2024-09-05,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,789d7f2d6f24876f1bce02db5dd056cf6e8c3fecf42178142a17851d7bc7f243
"Royal Brackla 2008/2024 (50.5%, The Whisky Jury, 10 years of Wine4You, refill hogshead, cask #6784, 58 bottles)","Royal Brackla 2008/2024 (50.5%, The Whisky Jury, 10 years of Wine4You, refill hogshead, cask #6784, 58 bottles) That’s the entire outturn, as the cask has been leaking (sounds like a Tom Waits song, no?). Colour: white wine. Nose: I wouldn’t say you can smell the leakage, but it does come across as a bit fruitier, more tropical – bananas, oranges, and papayas, for instance. You really can’t help but notice that this is a style that suits The Whisky Jury, and frankly, it suits us too. With water: indeed, it’s a touch more aromatic than the others, leaning a bit more towards southern grape varieties rather than Chardonnay, if you prefer. Think Viognier, Manseng, Marsanne, and the like. Mouth (neat): once again, we’re close to the others. Muesli, grapefruit, white wine, chalk, rhubarb, limoncello, and all that. With water: acacia honey, honeysuckle (and herbal tea), orange, banana, pear, melon, papaya, and even a hint of mango. Finish: fairly long, fruity but less showy at this point, which isn’t necessarily a bad thing. Comments: an extra point for the mango. SGP: 651 - 86 points.",86,2024-09-05,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,c014c1d7d8c82bf83feb78362abb47e18695dfe4535d4499a877db704146cc6c
"Glen Moray 13 yo 2010/2024 (56%, Dràm Mor, first fill Tokaji finish, cask #800597, 229 bottles)","Glen Moray 13 yo 2010/2024 (56%, Dràm Mor, first fill Tokaji finish, cask #800597, 229 bottles) Yes, I know we’ve said some rather dreadful things about Tokaji cask finishes before, but then again, hope is an essential part of whisky, isn't it? Colour: gold. Nose: a finishing done with a bit of tact, it seems—thankfully, not too much pineapple, sultanas, or... Tokaji. Instead, we’ve got orange blossom, candles, some granola, and even a hint of Fruit Loops. With water: moving towards peanut and sunflower oils, as well as some grist. Good news all around. Mouth (neat): the Tokaji makes a more pronounced appearance here. Grape skin, syrups, pineapple liqueur, a touch of rose jelly, tinned lychees, white clover honey, and pink peppercorns... But it’s not the most extroverted of drams. With water: yes, it softens up, but without becoming vulgar. Rose macarons, more orange blossom, and some white table grapes... Finish: of medium length, well-balanced, and still quite fruity. Not too much ‘eszencia,’ though I doubt they used an eszencia cask anyway. Some orange juice in the aftertaste. Comments: phew, well done Dràm Mor. SGP:641 - 83 points.",83,2024-09-04,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,211213d4287d4f8bb195385b1f3f553bcbabedd2532de35e62440879f117a356
"Glen Moray 11 yo 2012/2023 (58.8%, OB, Warehouse 1, peated rioja cask finish)","Glen Moray 11 yo 2012/2023 (58.8%, OB, Warehouse 1, peated rioja cask finish) If I understand correctly, Warehouse #1 is where they store the really strange casks. Red Rioja and peat, sounds like mustard and coffee to me, and to be quite honest, that combination is very, very alarming. Did they do this on purpose, or is it the result of some rogue ERP algorithm? Colour: old gold. Nose: very good news, the peat takes charge, and the Tempranillo seems to be kept in check. A few smoked almonds, smoked ham, cigar ash, and a hint of curry... So far, we're holding on. With water: slightly medicinal and not too overrun with red fruits. The Rioja still holds its ground and remains fairly discreet, phew. Mouth (neat): things get a bit more improbable here, with those ultra-ripe strawberries and all that green pepper now challenging a slightly harsh peat. It’s quite strange. With water: a fair amount of bay leaves, chlorophyll, very ripe cherries, and peach leaves as herbal tea… Not off-putting at all, just rather adventurous. Finish: quite long, peppery. Strawberries with pepper and a hint of rubber. Comments: it’s much better than the absolute disaster we expected, but good luck recognising the lovely Glen Moray in this context. SGP:563 - 80 points.",80,2024-09-04,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,f11d629c2f07be7bf3dee2c36ac72905cd61d48ca2e55ce3afff8f570a88e225
"Glen Moray 1988/2021 (53.7%, Malts of Scotland, Rare Casks, bourbon hogshead, cask #MoS 21048, 98 bottles)","Glen Moray 1988/2021 (53.7%, Malts of Scotland, Rare Casks, bourbon hogshead, cask #MoS 21048, 98 bottles) A small batch, but for some reason, it feels just right… Wasn’t Stuart Thomson the distillery manager back in 1988? Colour: straw. Nose: we’ve tasted a few MoS bottlings from this Rare Casks range, and it seems they share a certain elegance, a kind of old-fashioned restraint, if you will. Overripe apples, mirabelles, fresh pollen, fresh vanilla, followed by clafoutis, nougat, and a large plum tarte dusted with ground cinnamon. That’s quite something special. With water: mirabelle jam takes control. Mouth (neat): it kicks off straight away with that plum tarte, but also with apple brandy, then we find stewed rhubarb mixed with honey and orange juice. Well, something along those lines, and it’s very lovely. With water: the very ripe mirabelles persist. A touch of oak, very well-behaved. Finish: medium length, leaning more towards herbal teas, chamomile, and indeed, cinnamon. Comments: another old MoS Rare Cask with an almost retro refinement, featuring some of the most delicate and discreet oak. Superb, but beware, it goes down rather easily. SGP:551 - 90 points.",90,2024-09-04,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,d7093f4fb86e1381f5c193693f0212048ef2d36130a725687f2be6ac7fcf55ce
"Glenugie 18 yo 1959/1977 (80° UK proof, Cadenhead, black dumpy, 26 2/3 Fl.Ozs)","Glenugie 18 yo 1959/1977 (80° UK proof, Cadenhead, black dumpy, 26 2/3 Fl.Ozs) By W.M. Cadenhead of Aberdeen and their old lady. Just to remind you, 80° UK proof equals 46% vol. (well, 45.7%). No, this bottling strength is hardly a recent innovation, despite what some might suggest. Glenugie often reminds us of Lochside, further down the East Coast, when in our glass. In other words, we adore its fruitiness. By the way, we've tasted this marvel before, but that was in 2006, and of course, it was a different bottle. Let’s keep this brief… Colour: straw. Nose: those coppery and chalky touches so typical of these bottles, followed by a cascade of stewed or compotéed fruits, accented with resinous and camphor notes. It’s extraordinarily compact yet complex, reminiscent of a grand vintage Meursault by a Spitzen winemaker. Mouth: one hardly knows where to begin. There’s a medicinal side, a hint of metal, quite a salty broth, then all the oranges, small berries, apples, and odd fruits from lands still unknown to Man (and Donlad J.). It’s important to remain seated while tasting this kind of glory. Finish: long, quite medicinal and waxy, yet all those fruits remain. It’s magnificent. Extraordinary aftertaste of chutneys and sweet-and-sour fruits. Peaches? Comments: I’m not entirely sure, but it’s the first time I’ve noted similarities with old Laphroaig bottles. I gave it 93 in 2006, but I was still hoping to find quite a few even better whiskies. Thus… SGP:652 - 94 points.",94,2024-09-03,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,c0850b63b155fe074110e96ca3e0d13accdc9795b19e748638e608eb0cb0aa98
"Banff 15 yo 1964/1979 (80° UK proof, Cadenhead, black dumpy, 26 2/3 Fl.Ozs)","Banff 15 yo 1964/1979 (80° UK proof, Cadenhead, black dumpy, 26 2/3 Fl.Ozs) Another one from the Aberdeen era. I believe this is the first time I’m tasting a 1964 Banff. I’ve always found this distillery to be more renowned for its misadventures (fires, bombings) than for its malt, which, however, could be magical when not too weakened by low strengths and overly exaggerated caramel. Colour: straw. Nose: a bit more tired than the Glenugie, with notes of tinplate, old metal box, but then it’s aged white wines that take the lead. Simple Sylvaners or Pinot Blancs come to mind, but from good producers. Ripe apples, white raisins, a slight chalky note... and a touch of polish. Light polish, mind you. Mouth: it’s fresher, livelier, with more citrus and orchard fruits, which brings it closer to the Glenugie. Some old raisins too, the ones that lingered in that famous tin box from the nose. The background remains ‘old dumpy’, with metal, wax, and chalk. Finish: quite long, a bit more herbaceous. A touch of green pepper. Comments: we’ve tasted more recent Banff vintages that were more stellar, but I was pleased to taste this 1964, that’s for sure. Very good old whisky, perhaps a bit outshone by the Glenugie. SGP:462 - 88 points.",88,2024-09-03,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,32b397e67a0efc759de81ffd316d9c14a6792caab1437bfc57d1d0cb0360abea
"Millburn 1974 (56.3%, The Classic Whisky Guild, +/-2002)","Millburn 1974 (56.3%, The Classic Whisky Guild, +/-2002) Both Cadenhead and G&M have had some of these 1974s. To be honest, I’ve never heard of The Classic Whisky Guild, and I wonder whether it’s the whisky or the guild that was considered classic. Hmm. Anyway, among the three Inverness distilleries – the others being Glen Mhor and Glen Albyn, as you know – Millburn was perhaps the least known. But I recall a 1974 from the mid-2000s by Cadenhead that was rather magical (WF 92). Agreed, let’s skip the chatter… Colour: pale gold. Nose: ah! Beeswax and old apples from the cellar, wildflower honey, pollen, old champagne, apricot cream… honestly, it smells fantastic, unless water ruins it all. With water: not at all, of course. Honey, peach cream, bellini, beeswax. Mouth (neat): it’s perfect. There’s even smoked ham (the quirky side of Inverness malts), otherwise all those marvellous things from a beehive, plus pink pepper and the famous mirabelle + quince duo that’s adorned, even decorated, many great malts. Like old Balvenies or certain HPs. Finish: game, set, and match. Top-notch... and guess what, that smoked ham is still there. Incredible. Comments: Cadenhead? SGP:662 - 93 points.",93,2024-09-03,https://www.whiskyfun.com/archiveseptember24-1-Tamdhu-Aultmore.html,3b4f472837f7270aa22444ae0ede1b8fe85720af98646a054204cdb972f55267
