whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Oban 14 yo (43%, OB, circa 2000)","Oban 14 yo (43%, OB, circa 2000) Colour: gold. Nose: softer and fruitier than the older ones, more on green fruits and yellow flowers, but this subtle sense of peppery and waxy backbone with hints of mustard powder are still there. Also these robust cooking oil notes and gorse flower - it's generally rather more floral I would say. Mouth: same impression of a rather challenging and powerful make where that power is all about coastal notes, drier more saline qualities, peppery once again, very delicate medical notes, some herbal teas and mineral oils. Finish: medium, more herbal tea notes, some orange peel, wee sappy touches and sandalwood impressions once again. Comments: this is excellent as well, although not quite up there with the old 12s in my view. Conversely, I also think that more recent batches of the 14yo are even better, and often up at that same 90 point level. Someone with more time (and cash) than me, should put together an Oban 14 vertical one day, it's always a fascinating bottling to follow. SGP: 451 - 86 points.",86,2024-05-04,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,5013fc6c47882504e74e327545d95a46a3c8f44f9a8d583e5f5b7c1ae6b356f9
"Oban 10 yo (57.1%, OB 'Special Releases', 2022)","Oban 10 yo (57.1%, OB 'Special Releases', 2022) Called 'The Hidden Paradise of Black Rock' and featuring a purple rabbit - no doubt in reference to the charming little bay where Oban locals enjoy micro-dosing LSD. This has undergone a secondary maturation in ex-sherry and Amontillado seasoned casks. Colour: straw. Nose: once again, rather fruitier than the older ones, although it does have that Oban 'weight' about it, which is pleasing. Goes on with some putty and waxy notes, pineapple and a wee hint of caraway. With water: saltier, leaner, tougher and more oily and mustardy. Maybe the soul of Banff really does reside in Oban these days. Mouth: very nice Oban fatness with peppery and mustardy warmth, a hint of pickled tarragon, some seawater, lemon rind, putty and then more sherried aspects such as green walnuts and almonds. With water: leathery, still pretty salty and fatty, some pancetta, thick olive oil, crushed aspirin and heather ale. Finish: good length, going back towards light waxes, sweet honeys, breakfast cereals and dried flowers. Comments: I am a huge fan of Oban, and I don't want to complain too much about any new bottling of it because it's always a pleasure to try a new one. But, and I appreciate I am not the general target consumer here, couldn't we pretty please just have 10yo 100 proof refill wood Oban OB in the standard Oban bottle? I mean, all you'd have to do would be to change the '14' to a '10' and the '43%' to '57.1%'. Oh, and the whisky, you'd need to change that as well. But seriously, I'm not kidding, Oban deserves its own Lagavulin 12 treatment so to speak… SGP: 462 - 87 points.",87,2024-05-04,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,9a4611384ff3feef354c9d18aa6880a7d1a774e744ff0a20428dea5eea21b8c8
"Oban 11 yo 'Batch 3' (53.9%, OB 'Hand Filled Distillery Exclusive', bourbon, 575 bottles, 2023)","Oban 11 yo 'Batch 3' (53.9%, OB 'Hand Filled Distillery Exclusive', bourbon, 575 bottles, 2023) Colour: white wine. Nose: if there were such a thing as salty bubblegum (perhaps there is?) this is it! All manner of crushed greenery, flower stems, parsley and vase water, alongside crushed seashells, beach sand, pebbles, mineral salts and white coastal flowers. Love this nose, wonderfully bright, fresh and evocative. With water: develops decisively towards beach sand, yellow and white flowers with their pollens, sandalwood and a gentle waxiness. Mouth: an ever bigger arrival than the 10yo SR! Same tension between the sweeter and creamier components such has pineapple, gorse flower and coconut, and these fantastically salty and pure aspects that recall bone dry Manzanilla, green olive and aniseed. Once again this feeling that Oban is a powerful and rather challenging whisky at heart. With water: creamy in texture, on various shades of pepper, camphor, hessian and peppery, grassy olive oil. The mustard is also back with a vengeance! Finish: long, salty, waxy, peppery and still a little creamy and sweet at the same time. Comments: smart, excellent, fun and very high quality Oban - this sort of juice should really be a standard high strength 10yo bottling in my view (I know, I know, shut up Angus!) You just have to like your whiskies punchy and a little intellectual, which, thankfully, I do! SGP: 461 - 88 points.",88,2024-05-04,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,131cf5d340682c4c7df9c3cdd889b3b8a893112b19c24a02018704107e3177e0
"Tomintoul 16 yo 2005/2021 (57.9%, Old Master Q Series, Hong Kong Whisky, 1st fill sherry hogshead, 345 bottles)","Tomintoul 16 yo 2005/2021 (57.9%, Old Master Q Series, Hong Kong Whisky, 1st fill sherry hogshead, 345 bottles) Old Mater Q seems to be a rather famous comic character throughout Asia. Colour: gold. Nose: typical leafy sherry, with both old and green walnuts, tomato leaves, cherry stems, then a little varnish and kirschwasser, then more toasted cakes, roasted peanuts, a little curry and mustard… In fact it would never stop improving and getting more complex. Give it time. With water: walnuts, turmeric, saffron and pipe tobacco all over the place, with an amontillado-y side. Mouth (neat): really punchy, with rather more varnish, cherries, bay leaves, a little leather, some juniper, walnut wine and nocino… Well it does beg for water. With water: it got even spicier, with more juniper yet, coriander seeds and cardamom, ginger, cinnamon mints… A little toffee and fudge appearing after many minutes, together with a little burnt caramel and butterscotch. Finish: very long, tight, spicy. A little feeling of very-high-strength gin, some bitter orange in the aftertaste. Comments: very good but this is not a gentle dram. I repeat, this is not a gentle dram. SGP:461 - 85 points.",85,2024-05-03,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,22981383e539a4f522a349809a2e77470260f11fbc57b10c27e74ddc0167a759
"Tomintoul 2001/2012 (53.9%, Malts of Scotland, bourbon hogshead, cask #12010, 298 bottles)","Tomintoul 2001/2012 (53.9%, Malts of Scotland, bourbon hogshead, cask #12010, 298 bottles) This from the older boxes. Was about time. Colour: light gold. Nose: starts with a little paraffin, lemon zests, passion fruit sherbet, some very pleasant beeswax and some kind of smoky oil. Lamp oil, perhaps. It would then become a little more herbaceous, with also some porridge and bread dough. Nice nose this far, I have to say. With water: peaches and garden bonfire this time. Burning hay. Mouth (neat): it's pretty leafy and smoky on the palate, a little sour too (more passion fruit). Rather a lot of pink pepper, grapefruit juice... With water: it's good, fruity, tropical, very moderately smoky. Peaches poached in vanilla-flavoured syrup plus a little white chocolate. Finish: medium, fruity. Always a little herbal smokiness and some passion fruit. Comments: I'm having the impression that there's a little good OBE already. It's extremely different from the 2005 but just as (very) good. SGP:653 - 85 points.",85,2024-05-03,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,631d82ccb1394faa86f1cdbf40530e2bf400ae394f25905d858c78cdec45c7a4
"Linkwood 12 yo 2010/2022 (57%, Whiskyschiff Luzern, oloroso, cask #300180, 240 bottles)","Linkwood 12 yo 2010/2022 (57%, Whiskyschiff Luzern, oloroso, cask #300180, 240 bottles) The price was 100 Swiss francs. I believe this baby was bottled by Brave New Spirits/Cask Noir. Whiskyschiff Luzern, of Whisky Ship Lucerne, is one of the wee festivals I try not to ever miss, year after year. Colour: amber. Nose: a little old-skool, nutty and with many raisins, cakes, figs, a little ham… All nice, if not mindboggling. With water: fine. Easier dry sherry, walnuts, orange skin, gravel… Mouth (neat): a bit rough, on leaves, ginger, green peppercorns… It's pretty wild, as wild as the Lucerne lake when the wind blows (and the ships are pitching). With water: good, sweeter, but still rather gingery. Ginseng, honey and propolis – all said to cure everything. Finish: long, leafier. Comments: very good little Linkwood, it's just that the yearly festival in Lucerne is even better. SGP:561 - 82 points.",82,2024-05-02,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,825e59126e9fc359b82f5315bc40dc66fc77cc778c218fb6195a058ba309fb6d
"Linkwood 9 yo 2011/2021 (56.9%, Scotch Malt Whisky Society, Switzerland, 1st fill bourbon barrel, #39.212, Sweet and Sour Candy Shower, 194 bottles)","Linkwood 9 yo 2011/2021 (56.9%, Scotch Malt Whisky Society, Switzerland, 1st fill bourbon barrel, #39.212, Sweet and Sour Candy Shower, 194 bottles) Colour: white wine. Nose: barley sugar and syrup, pack of small easter eggs, muesli – after all, we're near the Alpes – and sweet vanilla (icing sugar). With water: same. Fresh lemon cake. Mouth (neat): very syrupy, creamy, on green apple liqueur and, well, limoncello. And more barley syrup, plus indeed some tart young riesling from where there's not much sun yet. With water: everything lemon drops, candies, bonbons, creams and liqueurs; plus some green grass. Finish: long, ultra-simple, but good. More green apples in the aftertaste. Comments: perhaps a tad anecdotal, but it sure is a pretty good very young… hold on, what's the name of the distillery again? SGP:661 - 83 points.",83,2024-05-02,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,e541d7415e12313f50e49bda4236f43e5271e5b805e424351fb41f5479254caf
"Linkwood 10 yo 2012/2023 (46%, James Eadie, Small Batch #AW23, recharred hogshead, 1,291 bottles)","Linkwood 10 yo 2012/2023 (46%, James Eadie, Small Batch #AW23, recharred hogshead, 1,291 bottles) From three hogsheads, apparently. Yes we have the numbers. Colour: white wine. Nose: aren't they master at this. Creamy banana liqueur, vanilla, barley syrup, apples and citrons, cassata, family-pack of marshmallows. Mouth: perfect. Lemons and apples, barley, very soft mentholy oak, cream eggs, Haribo bears, babies and crocodiles, focaccia bread. Finish: amaretti chiming in, limoncello (what else) in the aftertaste. Comments: no comments. This is boringly well constructed and, given the price, just irresistible. I do not want to sound like a Tiktoker, but this is better that hundreds of whiskies that they sell for times this price. £37.50, just saying. SGP:651 - 85 points.",85,2024-05-02,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,093ae732c6c9a759a480660af816a53c5abf0f882b81176b3b40a43db175f961
"Linkwood 10 yo 2013/2023 (51.1%, Dalgety, oloroso finish)","Linkwood 10 yo 2013/2023 (51.1%, Dalgety, oloroso finish) Colour: light gold. Nose: the finishing seems to have worked out, as we're finding a large pecan pie and around 1,547,458 tons of butterscotch. Which we just love, who doesn't. With water: cheesecake, carrot cake, caramel sauce, fudge, and maple syrup. Who would be against this. Mouth (neat): shortbread, Cointreau, soft liquorice and some saltier one (salmiak), all that with perfect strength, mouthfeel and backbone. With water: the finishing feels a little more, there's more leafiness, touch of leather, cherry stem tea… But there are also figs coming to the rescue. Finish: medium, a tad leathery when watered down. Better save water. Comments: indeed, no need to add any waterz at 51.1%. Please abstain from reducing it, in other words don't do what I did. Mea Culpa. SGP:461 - 84 points.",84,2024-05-02,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,46d52ec22356db6c96833bbfde929b3a365b23a3a61125439674dd2fd2d8d6c5
"Linkwood 10 yo (56.8%, Dràm Mor, 1st fill bourbon finish, cask # 303762, 243 bottles, 2023)","Linkwood 10 yo (56.8%, Dràm Mor, 1st fill bourbon finish, cask # 303762, 243 bottles, 2023) Could we not have some knackered wood finish, as they do in Cognac? I mean first active wood, and then proper aging in, well, maturing vessels rather than flavouring ones? Colour: gold. Nose: of course this works. Banana bread, croissants, raisin rolls, vanilla fudge, shortbread… With water: some paraffin, some engine oil, some brake fluid… I was not expecting this. Now the cakes are soon to strike back, with more croissants. A we or are we not French? Mouth (neat): pretty good, despite a bitterish piney touch that should go away as soon as we add water. And why wait… With water: back to barley (B2B). Finish: nice maltiness. Comments: maybe not totally earthshattering, but good drop for sure. SGP:551 - 83 points.",83,2024-05-02,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,6e594c5532309b60066b3a2d819527ebfe8d1461f41a2068bcdb349e8e617f75
"Linkwood 10 yo 2011/2022 (52.2%, The Whisky Exchange '50th Anniversary', refill hogshead + bourbon barrel, 870 bottles)","Linkwood 10 yo 2011/2022 (52.2%, The Whisky Exchange '50th Anniversary', refill hogshead + bourbon barrel, 870 bottles) I had thought folks would celebrate their 50 years with some 50 years-old spirits, no? That's certainly what a did myself, my friends would have killed me, should I have poured them some young stuff from some slightly mundane distilleries… Having said that, I've seen that Angus liked this one rather a lot. Colour: white wine. Nose: sucrose, light honey, honeysuckle, white clover, blancmange. Very gentle. With water: cold earl grey tea. Mouth (neat): seriously good, if pretty 'usual'. It's true that there might be millions of such casks resting over Hadrian's Wall. Well, there are. Lemon zests, green apples, IPA. With water: good, easy, malty with apples at the helm. Finish: same. Comments: did I ever tell you the joke about this Chef who always cooks with whisky? SGP:551 - 84 points.",84,2024-05-02,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,821019ec877726ccbd4a0d64eb71af86b7e74ae2b78b3810c1b91fa2b9f3b8b1
"Linkwood 9 yo 2012/2022 (47%, Signatory Vintage for Whic, Spirit of the Forest, dechar/rechar hogshead, cask #315423; 383 bottles)","Linkwood 9 yo 2012/2022 (47%, Signatory Vintage for Whic, Spirit of the Forest, dechar/rechar hogshead, cask #315423; 383 bottles) Dechar/rechar, OMG! The bottle is lovely. Colour: pale gold. Nose: banana skins, fudge, croissants, grist, a few ashes. Mouth: seriously, it's very good. I'd love to learn about what's been lying in the hoggie before it got decharred/recharred. Ardbeg? In any case it is a great mutant Linkwood, malt whisky for X-Men, lemony and smoky. Finish: long, creamy, lemony and kind of peaty. Comments: more in-cask blending that worked a treat, much to our despair. IA malt. SGP:653 - 86 points.",86,2024-05-02,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,bf7d9f874bc4787e74fd28a0d7375f29471aee5474e7fcc00d96eb9e4adbfb12
"Linkwood 11 yo 2010/2021 (56%, Hong Kong Whisky, Art Series, refill sherry butt)","Linkwood 11 yo 2010/2021 (56%, Hong Kong Whisky, Art Series, refill sherry butt) They're all more or less 10 years old, because you know what whisky salesmen used to say, 'no ten, no deal'. Unless your name starts with an 'M', or an 'A' if you're on charming Islay. Colour: gold. Nose: soft sherry, vanilla, shortbread, ripe banana, vanilla cake, vanilla cream; nougat… With water: some beeswax, but it's become shier, globally. Some pine resin. Mouth (neat): but very good, powerful, a little leafy and tea-ish. Quite some ginger. I think water is really needed on the palate. With water: right, but it's one of those excellent fillers. In other words, there's plenty. Finish: medium. Grist and popcorn. Comments: good drop for sure. SGP:551 - 84 points.",84,2024-05-02,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,508bfd27eea123f231e785b6393ded3a5f07829e9a8f7ceab0343ba991edde0a
"Linkwood 2010/2022 (48.9%, The Firkin Whisky Co., bourbon, virgin French oak & Madeira, cask #SC28)","Linkwood 2010/2022 (48.9%, The Firkin Whisky Co., bourbon, virgin French oak & Madeira, cask #SC28) What is this sorcery? Colour: gold. Nose: very nice, no denying, some Danish pastries, vanilla cream, Golden Grahams, light meadow honey (early season), Canadian ice wine, frozen apples indeed… This is all nice and pleasant and civilized and consensual (I suppose). Seriously, very nice nose, rather honeyed. Mouth: very good, malty, fresh (bags of apples) and then pleasantly herbal. Some teas, verbena, rooibos, earl grey, all that with a good dollop of honey inside and around. Finish: rather long, with some curaçao, young calvados, more honey, more orange liqueur… Only the aftertaste is a little sourer. Comments: these sessions are tough because the base distillate is not very characterful. But why am I telling you this? SGP:651 - 86 points.",86,2024-05-02,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,a8f981d424e8190c7a753d233cc84d9a4c8d6f5888f9d05e4d61194177476c6a
"Linkwood 14 yo 2008/2022 (53.7%, Alistair Walker, Infrequent Flyers for HNWS, PX sherry hogshead, cask #804811, 336 bottles)","Linkwood 14 yo 2008/2022 (53.7%, Alistair Walker, Infrequent Flyers for HNWS, PX sherry hogshead, cask #804811, 336 bottles) So looks like we're in Taiwan again. Colour: full copper amber. Nose: oh, ripe mirabelle plums and quince jelly, is this even beatable? And all these golden juicy sultanas, these whiffs of beeswax, of chestnut honey… We're certainly reminded of a distillery in Dufftown that starts with a B. I mean, its name. With water: ripe plums, ripe plums, ripe plums. A tiny metallic touch too (old coins, old copper wire and stuff). Mouth (neat): rather a lot of candied fruits, dates, pears, figs, also spices, curry, cinnamon, nutmeg… It's not that it is very strong, but it feels pretty strong. Or is it me who's feeling weak? With water: awesome at first, even if some bitterish, drying herbs were awakened too. Peppered chartreuse, not too sure after all. Finish: long and similar. Rather herbaceous, bitter aftertaste. Comments: good, even very good, but once again reduction has gotten tricky. SGP:561 - 85 points.",85,2024-05-02,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,3b496e10e9ef6a11a3e8457b1fff90adc3e38938d070bdb35109bc416ceaafe5
"Lindowie 16 yo 2007/2023 (54.3%, The Whisky Cask Company, PX sherry, 281 bottles)","Lindowie 16 yo 2007/2023 (54.3%, The Whisky Cask Company, PX sherry, 281 bottles) That starts off well, a Linkwood under a pseudonym ! Looks like it's got nothing to do with the city of Lindow in Poland. Actually this baby spent thirteen years in bourbon, before someone decided to transfer it to PX for three further years. Colour: gold. Nose: I don't think you could be more on vanilla, pastry dough, apple juice, raw malt and raw barley (right the other way 'round). I'm not sure anyone would say 'PX'. With water: some paraffin, sunflower oil, touch of unscented soap… Children having extra-washed their hands, see what I mean? Mouth (neat): more winey touches, from the PX I'm sure, otherwise more high-malt beer, oak, apple peel… It is a tad tannic and bitterish, but no prob. With water: all good, really on cider and plum juice. A few bitter herbs coming through, raw plum spirit… Finish: medium, with hood balance, average in the best sense of that word. Comments: the PX behaved. SGP:451 - 85 points.",85,2024-05-01,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,7a2232233cfd5ee35339239a10599ae0cd57e28c2b6a698fa665f7242ac8b318
"Linkwood 11 yo 2010/2022 (53.2%, Valinch & Mallet, Young Masters Edition, cask #134, 550 bottles)","Linkwood 11 yo 2010/2022 (53.2%, Valinch & Mallet, Young Masters Edition, cask #134, 550 bottles) Obviously from a butt or a puncheon, given the outturn. Colour: gold. Nose: slight flintiness at first, then walnuts and fumes. Pecan pie, peanut butter, sourdough, proper pizza dough (not Domino's)… With water: even nicer. Praline, roasted peanuts, and clearly notes of amontillado. Mouth (neat): ah very good. Trappist beer with walnuts and the expected touch of mustard. Then old dates and figs bought in a souk, slightly oxidized but sooooo good. With water: impeccable. Nutty, peppery, fino-y (mustard, ashes, old walnuts) with a hint of some kind of sour curry sauce. Not too sure about that part. Finish: long, spicier but balance was kept all along. Comments: for lovers of very dry sherry who aren't afraid of a feeling of a bit of 's'. Almost 88. SGP:362 - 87 points.",87,2024-05-01,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,7dfdc774137bcfb0be15a08e55be3f62d224354536a3d02ca100d86819f1b407
"Linkwood 2008/2022 (56%, Or Sileis, cask #WG768E, 285 bottles)","Linkwood 2008/2022 (56%, Or Sileis, cask #WG768E, 285 bottles) A wee kitten as a prima ballerina on the label, seems that cats are really having it good in Taiwan. After all, they do bring luck – well ours do at WF Towers, just not to birds and mice. Colour: full gold. Nose: a very clean one, on sweeter American oak, nougat and popcorn, ripe bananas, ditto papayas and mangos, and as much vanilla as expected. With water: l-i-m-o-n-c-e-l-l-o. Mouth (neat): very soft and sweet, just perfectly composed, this time more on citrus, marmalade, citron liqueur and just pepper liqueur. Very creamy texture. With water: pretty perfect, in all its simplicity. Finish: medium, a tad syrupy, in a good way. Tangerine liqueur this time, perhaps. Comments: I remember Michael Jackson used to find roses in Linkwood. So yeah, forgot to mention rose liqueur. SGP:651 - 87 points.",87,2024-05-01,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,719dac2c79dc9de25d0b8810b0ba214604a9d0b1ec7144b11e6ac3632d982a86
"Linkwood 13 yo 2010/2023 (55.9%, DH Global Spirits, Connoisseurs Dram, new wood, cask #306750, 358 bottles)","Linkwood 13 yo 2010/2023 (55.9%, DH Global Spirits, Connoisseurs Dram, new wood, cask #306750, 358 bottles) Colour: gold. Nose: this time we're all on cakes, scones, muffins (while he thought he was man – nod to FZ), Danishes, almond croissants and vanilla fudge. It is faultless. With water: a basket of pink grapefruits, I would say. Mouth (neat): it may be new oak, and indeed you do feel some extra spices, especially white pepper, but it was probably well-charred as nice bananas and oranges are keeping the lead here. Very nice citrus, touch of eucalyptus and pine (that's that new wood). With water: sweeter yet, rounder and nicely citrusy. Think of all kinds of liqueurs our Italians friends would make out of citrus fruits. Limoncello, clemencello, orangecello, tangerinecello, violoncello (ooh that's funny, S. Next time, you're fired). Finish: medium and awesomely liqueury and citrusy. Comments: almost too good, see what I mean? Oh, forget… SGP:651 - 88 points.",88,2024-05-01,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,02dbfd2851010be2449413ef5445e53efc9544e8e562c935f148171905523e62
"Linkwood 15 yo 2008/2023 (51.7%, Maltbarn for Shinanoya Japan, sherry, 146 bottles)","Linkwood 15 yo 2008/2023 (51.7%, Maltbarn for Shinanoya Japan, sherry, 146 bottles) Maltbarn can pull a 90 just like that. Shinanoya too. Colour: straw. Nose: the glory of a youngish Speyside of great quality, matured in a sherry cask that really behaved. Brioche, a few sultanas, sourdough, overripe apples, some Wulong/Oolong tea, barley syrup, some acacia honey, fresh wisteria in the morning (before the bees have plundered all flowers – love bees), also touches of mullein (same comments about bees). With water: fresh croissants from a real bakery. Good morning. Mouth (neat): just perfect young Linkwood, with some toasted oak, bread and pastries. Triple-sec and a little ginger tonic. Two or three lemon drops. With water: more on citrus. Candied lemon slices. Finish: medium, fresh, with more vanilla and not that many raisins. Comments: perhaps not 90, let's not exaggerate, but we're pretty close. Class. SGP:551 - 88 points.",88,2024-05-01,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,19427573b152d20e7f5ce20a344b6bf394c55c2f7d6f872f441a32b271205c4a
"Linkwood 10 yo 2011/2022 (52.5%, The Cooper's Choice, bourbon cask, cask #303532, 318 bottles)","Linkwood 10 yo 2011/2022 (52.5%, The Cooper's Choice, bourbon cask, cask #303532, 318 bottles) It's splendid, The Cooper's Choice maintains the tradition that in the matter of Scottish malt whisky, the years are referred to as ""long years"". Ten long years… We find that charming, don't we? Alas, they forgot to add 'unhurried'. Colour: pale gold. Nose: as we expected it, full of vanilla, soft beers, muesli, cakes, plus grist and husk… How natural is this? With water: the same. Cassata, nougat, a hint of pine sap… Mouth (neat): just sweetly very good. Sweet barley, orange liqueur, hops, a little ginger beer… Well it seems that this barrel was just a tad 'grittier' than the others today. With water: it loves water, gets liqueury in a great way, displays oranges and tiny bitter herbs, as well as bitter almonds, orgeat and all that. Finish: rather long, more citrusy and even creamier. Shall we mention limoncello again? Comments: excellent drop. SGP:551 - 86 points.",86,2024-05-01,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,90502d436a66405162d4998d9b45f9ea552b49940895aec3e63df9d168d594c7
"Linkwood 10 yo 2013/2023 (56.9%, Berry Bros. & Rudd, LMDW New Vibrations, hogshead, cask #303792, 310 bottles)","Linkwood 10 yo 2013/2023 (56.9%, Berry Bros. & Rudd, LMDW New Vibrations, hogshead, cask #303792, 310 bottles) Colour: pale gold. Nose: it's an interesting one because there is a medicinal aspect, as if this hogshead had previously sheltered a coastal peater. Some ointments, a drop of mercurochrome, some roots (carrots, turnips)… And probably not a huge Linkwoodness – should that exist. With water: who did the stencilling for this cask of Highland Park? I am joking. Well, half-joking. Mouth (neat): indeed, a feeling of blended malt, with 5 to 10% peat. Some menthol, a little salt, ashes, lemons… This is very good. Just not very Linkwood (and he insists). With water: it's getting even better, this excellent in-cask blended malt. Finish: long, a little salty, lemony, slightly peaty. Comments: you're right, they may have done some lightly peated batches at Linkwood, in 2013. Anything is possible. Great, intriguing little drop. SGP:563 - 87 points.",87,2024-05-01,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,82004a57ab022ff5ba61f01b6b51edff3817b99519fb3e6ebaaad4c230b5d040
"Linkwood 30 yo 1993/2023 (50.2%, Hunter Laing, Platinum Old & Rare, refill hogshead, 205 bottles)","Linkwood 30 yo 1993/2023 (50.2%, Hunter Laing, Platinum Old & Rare, refill hogshead, 205 bottles) Shall we find Michael Jackson's roses?... Colour: white wine. Very pale, that's good news, this should be time-driven. Nose: oh, flowers indeed, honeysuckle, acacia, freesia, pansy, almond flowers… And indeed a lot of nectar, honey, some almond milk, pistachio syrup… Long story short, it all went tertiary while remaining very close to meadows, fields, Mother Nature… With a drop of water: citrus emerging, as well as small berries once you've crushed them, sorb, holly, sloe… All a little almondy. Mouth (neat): exceptionally good, I believe we found our 90, despite all this natural rubber and wax in the way. And all these almondy notes. With water: fresh fruits coming through, especially guavas. A tiny ueber-gingery touch. Finish: medium, with a perfect fresh fruit + small berries + all things almondy combination. Comments: excellent, and not yet fragile. An old natural Linkwood somewhat suspended in time. SGP:561 - 90 points.",90,2024-05-01,https://www.whiskyfun.com/archivemay24-1-Balblair-Cardhu.html,765db585ca7f317335520dd26440762bbfccbd9bf7bb0366c535b87c86bae63b
"Bowmore 25 yo (53.1%, Jack Wiebers for Formel Lau, Whisky Racing, Switzerland, sherry cask, 2023)","Bowmore 25 yo (53.1%, Jack Wiebers for Formel Lau, Whisky Racing, Switzerland, sherry cask, 2023) Well, Bowmore and cars. Now some say you could race the brand new Vantage. Hmm… Colour: deep gold. Nose: one might easily conjure up visions of burnt petrol, scorching tyres, and brake dust... But, indeed, while there's a touch of carbon and graphite, it's predominantly the sea water and peat smoke, interlaced with nuts and raisins, that hold sway. With water: a surge of salinity, shellfish, a bit of bacon, kippers, and indeed some tar/tarmac come through. Mouth (neat): rich and fresh at the same time, with very pleasant notes of chartreuse, wormwood, liquorice, candied citron, and oysters... It's much more elegant than expected, and less 'carbonised'. With water: excellent, more lemony, sharp, and decidedly maritime. It likely pairs better with oysters than its counterparts from Islay's South shore. Finish: long, very fresh, this time with a focus on mandarins among the citrus fruits. Comments: it's remarkable how it transitions from a somewhat rugged malt to a far more elegant style. We are very close to 91 points here. SGP:566 - 90 points.",90,2024-05-31,https://www.whiskyfun.com/archivemay24-2-Caol-Ila-Port-Ellen.html,ae47e38b2a0ceb5b49c331671a9cf9d0503ea9b734e597d3050544f16f5b7aaa
"Bowmore 17 yo 2001/2018 (54.2%, Cadenhead's Malt Festival, Cameron's Choice, hogshead)","Bowmore 17 yo 2001/2018 (54.2%, Cadenhead's Malt Festival, Cameron's Choice, hogshead) We're just six years late. Colour: white wine. Nose: pretty perfect, very poised, dominated by wet chalk, lemon, seaweed, and pebbles. It's impeccably elegant, refined, and with Bowmore's DNA upfront, unmarred by any overt wood or wine influence. We've known since the 1990s that this is a flawless distillate, haven't we? With water: play-dough and candle wax now emerge, as does shoe polish. Mouth (neat): absolute perfection and echoes of the 1960s, featuring grapefruit peel, seaweed, oysters, limestone, and just the faintest hints of icing sugar. It might not be very complex, but it is exceedingly precise. With water: one, two, three, let's bow down. Sublime Bowmorian citrus. Finish: not very long but perfectly fresh. Oh, and that salt in the aftertaste! Sorry, that salinity! Comments: I find that Bowmore is one of the distillates, if not the distillate, that has the most to lose from being boosted by hyperactive casks, which, of course, was not the case here. A high-definition coastal malt, well done Cameron. SGP:655 - 91 points.",91,2024-05-31,https://www.whiskyfun.com/archivemay24-2-Caol-Ila-Port-Ellen.html,689fa65b53f0144ff7d7f5dcdf33858137907281c554d0dd40d879fbb7cbffb0
"Bowmore 14 yo 1999/2015 (46%, Douglas of Drumlanrig for Laida Weg Hotel, Italy, butt, cask #10148, 150 bottles)","Bowmore 14 yo 1999/2015 (46%, Douglas of Drumlanrig for Laida Weg Hotel, Italy, butt, cask #10148, 150 bottles) Love these little one-off bottlings that some good folks have selected with care, soul, and heart for their patrons. We're in Rima San Giuseppe, Piemonte here. Google says this **** hotel is closed but Google is only Google. Colour: gold. Nose: this time, it's all about the oils—motor oil, peanut oil, sunflower oil, olive oil… The citrus fruits are more candied but the shellfish presence is unmistakable. It's magnificent and quintessentially Bowmorian. The sherry is utterly discreet. With water: unnecessary, no change other than the ever-present wet chalk becoming more prominent. Or beach sand at low tide, whichever you prefer. Mouth (neat): a smoky and saline beauty. Oysters with a slight greasiness, lemon, and a fine bottle of Champagne. With water: water is superfluous. Finish: quite long, a bit sweeter, more on orange zest. And a well-balanced brut Champagne. A touch of pepper in the aftertaste. Comments: a hotel with taste. I hope Google is wrong once again. SGP:566 - 90 points.",90,2024-05-31,https://www.whiskyfun.com/archivemay24-2-Caol-Ila-Port-Ellen.html,6d95ec4f64ab898fd10cd01804e2d33637feea0b8becbcb65f91136d71c49c16
