whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"The Perspective Series 21 yo 'N°1' (43%, Berry Bros. & Rudd, blended Scotch, 6,300 bottles, 2019)","The Perspective Series 21 yo 'N°1' (43%, Berry Bros. & Rudd, blended Scotch, 6,300 bottles, 2019) I'm glad we haven't tasted this one yet, that means that we can taste it now (wow, Epicure! We're all impressed, S.) Colour: gold. Nose: good chardonnay and cut flowers, custard, white chocolate (that's the grain, grrr) and chamomile tea (the other manzanilla). I'm reminded of an old Hankey Bannister that was just superb. Sorry, just a private comment. Mouth: I'd swear Glenlivet is leading the pack here. Great floral and honeyed unfolding, pastries in abundance, nougat, and a very minimal grain influence. Perhaps this popcorn? Finish: medium and much more on herbal teas, chamomile upfront, then verbena and just green tea. Comments: a little light, but as a consequence, you may drink more of it (but Serge, this is 2022!) Seriously, very very good and very fairly priced. A bottle for all our friends (when we don't feel like bringing out Clynelish 1972). SGP:551 - 86 points.",86,2022-02-11,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,94e83c2c8502ede4fbb1f48c045e2208199a4505feb3e9caef1ddec2363fdc06
"Compass Box 'Magic Cask' (46%, Compass Box, blended malt, 5538 bottles, 2020)","Compass Box 'Magic Cask' (46%, Compass Box, blended malt, 5538 bottles, 2020) Oh my, how cluttered was this label? In any case, the wording 'Magic Cask' surely reminds us of Dominique Laurent's works in Burgundy. Or of The Who, but that was 'The Magic Bus'. Oh and I believe the price was insane, given that it's just another no-age-stated blended malt. Colour: straw. Nose: I know this is Imperial-led, and indeed that feels, with a slightly waxier apple/orange combo, soft breads and puréed peaches and apples, beeswax and pollen, then some softer curries and a touch of pinewood. Are these the 'magic casks'? Mouth: I like the fresh 'naked' Imperials better, but this is very good too, for sure. Green apples and beeswax, bananas, heather honey, wee waxes, almost plasticine… It's the texture that's most impressive, but some green/grassy woodiness makes it all a little spicy/gritty. Finish: long, spicy and grassy indeed. Comments: great, great drop but if I may, and I sure don't know much about these issues, are we sure those casks were truly 'magic' indeed? SGP:561 - 85 points.",85,2022-02-11,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,1b240e1b54130154160d935716eee9b1f77629900ad0c35cf24cd83fab034795
"Artesia 'Limited Edition Sherry' (45%, OB, T.O.S. Distillerie, France, LMDW Conquête, 1300 bottles)","Artesia 'Limited Edition Sherry' (45%, OB, T.O.S. Distillerie, France, LMDW Conquête, 1300 bottles) This new wee distillery is located in the Pas-de-Calais, in the far north of France. It's the first time I'm trying their whisky. Rather funnily, they name it 'pur malt' whilst it's well a single, I suppose good old fashions keep working. Colour: deep gold. Nose: a few raisins, leaves, cherries and green walnuts at first, so a rather oloroso-y start, without any rubber (many ex-sherry new cats have a little rubber in my book, all over the world). Some flowers then, broom, a nice wee sucrosity (muscovado), some oranges, our friend the panettone, orange blossom, early grey, tarte tatin, milk chocolate… In short this works very well, it's pretty rounded, easy and well balanced. Mouth: very surprising, you would almost believe this is some 12-year-old Speysider. This time there is a wee touch of rubber beyond the leaves and herbal teas, but that's absolutely not a problem. Good marmalade, chouchous (roasted caramelised peanuts), sweet malt, manuka honey, pecan pie, praline… Finish: medium, sweet, with more muscovado sugar and roasted nuts. Comments: impeccable whisky, I can't wait to try their 'natural' expression. Oh and LMDW have always been tireless trailblazers, have they not. SGP:551 – 85 points.",85,2022-02-10,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,a5be8acf74a3ff6b84bcb156c8b38af27c5ac5dee3277f047fb7cb7dca475708
"Fleurieu 3 yo (49.5%, That Boutique-y Whisky Company, Australia, 260 bottles)","Fleurieu 3 yo (49.5%, That Boutique-y Whisky Company, Australia, 260 bottles) Another distillery I had just never heard of before. I'm starting to get worried… This wee one is located on the Fleurieu Peninsula, in the south, not far from our good friend Craig's (who lives in Adelaide). Colour: deep gold. Nose: this is much more fermentary, slightly acetic, with some Swiss cheese and sour soups (miso and suchlike), all things that I enjoy a lot. I'm almost about to mention umami, also fermenting fruits (melon), cow stable, and just a box of cigars. In the background, the usual panettone, grazie mille. Mouth: the wood might be a tad too loud, but all the roasted pecans and sesame, as well as these glutamate-y, fermentary notes are just perfect, if you're not against modern whisky. Other than that, marmalade, caraway, juniper and liquorice. Finish: long, frankly spicy, peppery, perhaps going into overload. A little too much for me, loses a good two points here. Pepper, eggplant and rubber plus overcooked coffee in the aftertaste. Comments: loved it, despite the finish. Agreed, you could always have another sip right before the finish, but that's a dangerous practice. SGP:462 - 86 points.",86,2022-02-10,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,01ffe52fbddef65838943fadaad0c6672bcad82a24c79c14ff953fb64e32c714
"Teerenpeli 'Aura' (43%, OB, Finland, Porter wood, 426 bottles, +/-2021)","Teerenpeli 'Aura' (43%, OB, Finland, Porter wood, 426 bottles, +/-2021) Aren't we seeing more ex-porter beer casks these days? Any clues why? Colour: white wine. Nose: pretty dry, with some wholegrain bread and some wood tar, charcoal, then a few herbs such as lovage and sage. Caraway bread and lemon seeds. What I really enjoy is that there would be roasted pistachios and almonds in the background. Solid nose at 43% vol. Mouth: good, if a tad oaky here and there. All this breadiness manages to float, there are also touches of fir honey, honeydew, a wee hoppy side (is that the porter? I know zilch about beers, I'm not even sure they add hops to the porters.) Some bonbons too, pear drops… Finish: medium, dry, with notes of lime zest and juniper. The aftertaste is a little bitter but the aftertaste of the aftertaste has good fruit drops. Comments: rather more to my liking than I remembered from earlier 'flagship' Teerenpelis, but my staunch belief is that you cannot quite reduce this much whiskies that are pretty oak-driven, that would usually bring out cardboard and over-steeped tea. We'll have many more Teerenpelis in the near future, I've already taken tiny sips and several seem to be in a higher league. So, see you soon Teerenpeli. SGP:451 - 81 points.",81,2022-02-10,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,c6c6bb802539a4aaad897a2de88726a828f643a561a58a55e3129c1c452300cd
"Valamo Monastery Distillery 5 yo 2011/2016 (55.1%, OB, Finland, for VYS, 1st fill bourbon hogsheads, 725 bottles)","Valamo Monastery Distillery 5 yo 2011/2016 (55.1%, OB, Finland, for VYS, 1st fill bourbon hogsheads, 725 bottles) Another first on little WF. More holy whisky! This seems to be made by true orthodox monks but they seem to be making many other kinds of drinks, including… wine? I suppose that's not grape wine, is it? Mind you, the monastery is located a few hundred kilometres north of Helsinki. Colour: white wine. Nose: nice, classic custard, butterscotch, shortbread and cappuccino. With water: few changes. Pancakes, chicory coffee, whiffs of beetroots… Mouth (neat): indeed, classic young malt whisky, well made, with a spicy backbone (caraway, nutmeg, paprika) behind a smoother, oily development on more custard, banana foam, williams pear liqueur (rather a lot – do our friends the monks make that too?) and just Stolle. The spices would tend to take over. With water: swims well, tends to become citrusy, tighter, also fresher. A few jelly babies and beans and bears and crocodiles. We even have jelly Jesuses down here, mind you. Finish: medium, clean, rather fresh. No excessive quercus. A piney touch in the aftertaste. Comments: if I ever find myself in the neighbourhood, I'll go say a few prayers – and check those intriguing wines. SGP:551 - 84 points.",84,2022-02-10,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,96061c6266ce5ef95706d7ebb2df0a49b65fd613375fda1c0d615d85febbf4f6
"Kyrö x VYS (56.3%, OB, Finland, for VYS, rye malt, 300 bottles, 2020)","Kyrö x VYS (56.3%, OB, Finland, for VYS, rye malt, 300 bottles, 2020) 'Packed with bold flavours and wild ideas', they say. We cannot not applaud that, but a vintage statement would be even wilder! VYS seems to be an acronym for 'Viskin Ystävien Seura', which seems to be some kind of entity that's all about whisky. We say bravo. Oh, almost forgot to say, we totally loved BB&R's Kyrö last year (WF 87). Colour: full gold. Nose: malted rye has become the Lamborghini of whisky, has it not. Fast, unlikely, often fragile, and ridiculously lovable. Breads and breads and breads, plus seeds and seeds and seeds. Poppy, caraway, fennel, sesame, pine nuts, pumpkin seed… Plus some new rubber, scuba suit, cheap new plastic items straight from Wish's (don't touch that)… Long story short, love, love, love this nose. With water: plus butterscotch. A fistful of Werther's Originals. Mouth (neat): a little LOL, in a good way. Pinewood dust, chewing new rubber bands, myrtle liqueur, cloves, masala, dried porcini… I believe this one will never let us alone. With water: cologne and lavender sweets, plus all what was already in there. Finish: long, spicier, with a wood that's starting to feel. Bitter oranges and curry in the aftertaste. Comments: right up my avenue, but the oak was a tad loud for me in the end, otherwise we would have gone even 'higher'. Crazy Finns. SGP:372 - 87 points.",87,2022-02-10,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,8626ed495c3514384299fbe35524d6793dd19c38009f4daa6923ae67f8080b96
"Arbutus 'Double Barrel Batch #1' (40%, OB, Canada, +/-2021)","Arbutus 'Double Barrel Batch #1' (40%, OB, Canada, +/-2021) Indeed, we haven't quite changed latitude, but we have changed continent. This is said to be 3 yo, including a few months in charred virgin oak. They say that was 'char #4', and of course, we're in British Columbia, having said that I would say bottling at 40% vol. is a little bold. Colour: gold. Nose: mellow breads, soft spices, pumpernickel and all-grain breads, whiffs of leek, gingerbread and speculoos, some vanilla, some sourdough, some maize bread… Mouth: nasi or bami goreng, a little caramel, Thai basil, goulash, all that on a thinnish base. I believe these very young whiskies just cannot be bottled at 40% vol. This one is doing pretty well, but we're at the limits. A curious, and pleasant saltiness in the background. Finish: short to medium, on cinnamon rolls and some spicy sawdust. Comments: not my business of course, but I'm dead sure this would be structurally pretty brilliant at 45/46% vol. SGP:361 - 79 points.",79,2022-02-10,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,704a026c89941157cd6a6d2683961044eca6544d1dd06a73f7c96e4284c172ed
"Lohin McKinnon 'Central City' (43%, OB, Canada, single malt, +/-2021)","Lohin McKinnon 'Central City' (43%, OB, Canada, single malt, +/-2021) We're in B.C. once more, which we find very cool. Colour: white wine. Nose: soft and easy, on pancakes, a little maple syrup, prickly pear juice, bubblegum and just pear juice. This baby reminds me of earlier batches of Tyrconnell (which weren't single malts yet, if my memory serves me well). Mouth: simply very good, easy, soft, fruity, with an oily mouth feel, more marshmallows and bubblegum, candy floss, sunflower oil, some vanilla from the oak, tiny touches of grated coconut, macaroons (we called them Congolese cookies but that'll get cancelled soon, I'm sure - hey we'll call them British Columbians then!)… Finish: medium, easy, fruity, sweet, good. Touch of oak in the aftertaste. Comments: probably very young and certainly very smart. Is that you, Mr Mike? SGP:641 - 85 points.",85,2022-02-10,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,bb2e7d20105b2dd370fdcdbaee90449a0b8ae20e25158d0aee584d2a64713029
"Lohin McKinnon 'Central City - Peated' (43%, OB, Canada, single malt, +/-2021)","Lohin McKinnon 'Central City - Peated' (43%, OB, Canada, single malt, +/-2021) Colour: straw. Nose: starts similarly, gets then funnily medicinal, with some kinds of smoked embrocations, Diesel oil, old boat on Islay (I suppose they have the same in British Columbia), coal tar and just 'an old British engine'. Some new rubber as well. We shall not mention new SM outfits, no we shan't. Mouth: no no no… It's not quite the same thing on the palate, we're rather reminded of the weaker Ardmores now. In other words, either there's too much peat/smoke, or there isn't enough. The 43%% vol. don't help either. Finish: kind of long, smoky and rubbery, with some sugar in the aftertaste, which doesn't quite help. Comments: don't get me wrong, it's a fine peater, but I prefer them with more oomph. SGP:455 - 78 points.",78,2022-02-10,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,04c0b412296d099ba93683f3e969f4bbdf1d32e38fb1d3ca6f7d66d1ac934529
"Lohin McKinnon 'Central City - Chocolate' (43%, OB, Canada, single malt, +/-2021)","Lohin McKinnon 'Central City - Chocolate' (43%, OB, Canada, single malt, +/-2021) This one's made out of roasted chocolate malt and was matured in Sauternes wood. Have they really shipped empty Sauternes barriques to British Columbia? Via Panama or Suez? Colour: white wine. Nose: hold on, this is rather magnificent. Immensely fresh, with honeysuckle and fresh williams pears, then fennel and elderflowers. Emphasis on elderflowers! Perhaps jujubes, as well as acacia blossom. Love this nose. Mouth: I'm a fan, it's got cocoa, gentian, mezcal, beets, celeriac, tapioca, polenta and elderflower syrup again… A very unusual drop, extremely good, singular, unseen and pleasurable. Exactly what someone who's already tried a few hundred whiskies (over many years) needs. Finish: medium, perfect, earthy and rooty. I'll need to try to blend gentian and elderberry – and get the proportions right! And then find a name… Comments: superb drop, I wasn't expecting this. SGP:461 - 87 points.",87,2022-02-10,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,d6c3b417a2384454831333c39942f8ed56bcb4f28aa50976a774660485f61ead
"Scapa 'Glansa' (40%, OB, +/-2021)","Scapa 'Glansa' (40%, OB, +/-2021) With an NAS at 40% vol., we don't speak much. It seems that this is finished in ex-peaty-malt casks, which is just in-cask blending in our book. They should call these (many do that these days) blended malts, no? Colour: gold. Nose: there, naturally, this rather works, with a feeling of Ardmore and some rather lovely whiffs of meadow flowers and lighter compost. I'm even finding notes of fino sherry (that mineral smoke) and fermented plums. Oh and bandages and ointments in the background. Mouth: a blended malt, rather on smoked coffee, with some cigar ashes and, once again, a rather smoky kind of sherry. We're extremely far from Scapa's light honeyed floralness, but indeed it's a fine drop. Good blended malt. Finish: I'm also finding a little mustard in this fine blended malt. More fino, that's great. Comments: congrats to the blenders, very fine piece of work. At 46% vol., this well-crafted in-cask blended malt would be a killer. And then, again, who am I. SGP:364 - 84 points.",84,2022-02-09,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,4fdc6d52f76bff8edfae779a4632308f7de9122c80e8a6a864a14237e1d0d7b9
"Scapa 24 yo 1993/2018 (61.2%, La Distillerie Générale, 1st fill sherry butt, cask #963, 1164 bottles)","Scapa 24 yo 1993/2018 (61.2%, La Distillerie Générale, 1st fill sherry butt, cask #963, 1164 bottles) These are wee 37.5cl bottles. La Distillerie Générale is Pernod, they also do cognacs within this range, for example, but always only their own makes. Not unlike what, for example, UD did with the Rare Malts. Yeah, right, there was no cognacs withing the Rare Malts range, but you get the picture, please stop quibbling ;-). Colour: amber. Nose: hold on, this is brilliant. Millionaire shortbread, Mars bars, plain caramel and Golden Grahams. Superb, even at 61% vol. With water: sultanas, dried jujubes, rambutans, figs, then concrete, fumes, engine oil, more Mars bars, chocolate, hoisin sauce… This is magnificent indeed. Mouth (neat): dazzling petroly sherry, with stunning miso and chicken stock. But then again, 61% vol…. With water: brilliant walnut wine, soups, stocks, ashes, paraffin and polishes, bouillons, some tar… Finish: long, with the same descriptors plus something both more medicinal and more on rancio. Comments: brilliant, but careful with your pipette and your H2O (and forget about spoons), it would drop out rather abruptly and become too dry and tea-ish. Otherwise, it's a real glorious old-school sherry monster and certainly my favourite Scapa from the last few years. SGP:561 - 92 points.",92,2022-02-09,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,53498d71e65837a19335f03206bf6165016363a8f29bf8bf96e40ca0ba036dd8
"La Piautre 13 yo 2017/2021 (47%, Dumangin & Fils, France, ratafia champenois finish, batch 014, 345 bottles)","La Piautre 13 yo 2017/2021 (47%, Dumangin & Fils, France, ratafia champenois finish, batch 014, 345 bottles) La Piautre are brewers in Maine-et-Loire, near the city of Angers, and have started making whisky too a few years ago. To me this is a first. As for Dumangin, we've already tried some very good Craigellachie, Bushmills and Cooley grain, all finished in ratafia casks by them. Colour: full gold. Nose: summer-season Comté cheese, proper Gruyère, Fribourg, or any such very awesome cheeses in their fruitiest versions. A little gunpowder too, metal polish, then sultanas and figs to calm this down, just before a floral side would appear, with gorse, dandelions, and just wisteria and jasmine. I would happily mention hops too but that could be just because I know this is a brewer's whisky. Gets extremely floral after five minutes. Mouth: no cheese this time, rather many roasted nuts, a little burnt cake and bread, plus a little sour yoghurt, with bits of oranges. What we sometimes call 'Greek yoghurt'. Ends up very dry and somewhat amontillado-y. Finish: long, on some kind of spiced marmalade and indeed, dry sherry or even Madeira. A little mustard in the aftertaste, as well as very green walnuts, bordering bitterness. . Comments: great fun here. I suppose I now have to try to put my hands on some 'La Piautre' whisky. SGP:451 - 85 points.",85,2022-02-08,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,028ce297ff232d4768b1bc20c590059ca1a0462c502b1ecc7c3b52e533ca5f3b
"Aber Falls 'Inaugural Release' (46%, OB, Wales, 2000 bottles, 2021)","Aber Falls 'Inaugural Release' (46%, OB, Wales, 2000 bottles, 2021) We're now in Abergwyngregy, in an ancient margarine factory. It is a single malt. Colour: gold. Nose: a very soft, almost peat-like smokiness plus a whole teapot of earl grey, as well as orange blossom water and, naturalmente, panettone and its little brother fresh Alsatian kougelhopf. A little custard too, plus honeysuckle in full bloom. Springtime in your glass (I was about to write 'in your tulip glass'.) Mouth: closer to some American malts than to Scotch, but that may be the youth. A rye-like spiciness, some cinnamon, nutmeg and ginger from the wood, then leaves and a funny touch of radish and cress. It seems that some pretty active wood's been in use, it's even a little oxidative, not unlike a young oloroso. Finish: rather long, a little mustardy. More nutmeg as well. Comments: a pretty good start, I would say. Ready for the Six-Nation (the rugby version). SGP:361 - 82 points.",82,2022-02-08,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,8cd5f9baef4b64cdace527169bb0cabeeb867a543a4017fd1e4d513091f49c72
"Aber Falls 'Autumn 2021 Release' (40%, OB, Wales)","Aber Falls 'Autumn 2021 Release' (40%, OB, Wales) Bottling this at 40% vol., that's a little bold. This baby matured in oloroso, Pedro Ximénez, bourbon, and virgin oak. As long as they don't call it 'Four Wood'… Colour: gold. Nose: lighter but brighter, fresher, flowery and fruity, with some chamomile tea and indeed honeysuckle and orange blossom. Probably also elderflowers, then just pears. Lovely big fat ripe butter pears. Mouth: closer to that inaugural release but also fresher indeed, fruitier (apples, plums, also palm heart), just a tad thin indeed, especially given the wood regime. Finish: shortish, first on fudge and mirabelles, and then oak spices and oversteeped tea in the aftertaste. Comments: the nose won some points but the finish lost them all. I've often noticed that oak-boosted young whiskies weren't easy to reduce down to 40/43 or sometimes even 46, and would often get tea-ish and drying. SGP:451 - 79 points.",79,2022-02-08,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,d7367cacbfa56dd7b7a95350055bb755d654a6f1c30c2b09fc9345064db30afd
"Mackmyra 'Grönt Te' (46.1%, OB, Sweden, 16,000 bottles, +/-2021)","Mackmyra 'Grönt Te' (46.1%, OB, Sweden, 16,000 bottles, +/-2021) Imagine this has been finished for almost two years in ex-green tea liqueur casks! They've done it, gentian is near… (I hope). Colour: gold. Nose: good fun. Many sour berries and other small fruits, some curious touches of sake or even umeshu, some toasted bread with a cream-cheese spread, caraway, gingerbread, and, no… this is not possible… should be my mind playing tricks on me (yet again)… gentian! And celeriac eau-de-vie. An extremely intriguing sour/earthy nose. Mouth: a little on spicy oak, as we had expected, and rather on plum liqueur, instead of that 'green tea' side that's sometimes to be found in young ex-re-re-re-fill grassy Speysiders (looking at you, Cadenhead). Notes of prickly pears, apple peeling, green pears, chlorophyl… Well, we're all suffering from synaesthesia in some way, are we not. The word 'green/grönt' alone automatically leads to green descriptors if you're not careful. Why not pink grapefruits? Finish: medium, a tad drying and… teaish. Ooh my head. Comments: great fun there. It's not that green. SGP:451 - 83 points.",83,2022-02-08,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,e8b7984011c7dfecfb4a91269c2d02ea5127ea16e0c326465d27389aba23c217
"Milk & Honey 2018/2021 (53.2%, OB, Israel, 7K Members Holy Dram, peated porter beer cask finish, cask #2018-0909, 234 bottles)","Milk & Honey 2018/2021 (53.2%, OB, Israel, 7K Members Holy Dram, peated porter beer cask finish, cask #2018-0909, 234 bottles) Colour: light gold. Nose: smoked bread! Someone's kept some white bread in the trunk of a rusty old Jaguar for a whole day. What's absolutely wonderful here are all the tiny herbs and berries that the treatment's generated (not the Jaguar, the porter cask). Mistletoe and myrtle, cactus, tomato leaves, fig leaves, gin/juniper, artichoke liqueur, Fernet-Branca… Once again, good fun. With water: it would become earthier, fresher as well, more citrusy too, with only a drop of fennel liqueur. Do you know fennel liqueur? Mouth (neat): punchy and tight, with some sweeter horseradish and yuzu, plus roots. Wild carrots and celeriac, shall we say, plus a little tar. The peat, I suppose. With water: more bitterness, more leafiness, more bitter marmalade, artichokes, and just a touch of bitter tobacco. I enjoy this kind of bitterness. Finish: long, very leafy. Eggplant and Brussels sprouts. Smoked meats in the aftertaste. Comments: this one's a wrestler, you won't tame it just like that. Forgot to mention broccoli (I am joking). SGP:362 - 85 points.",85,2022-02-08,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,a7e06d4e0e6c315d6a449fda5478d69a3dee0ca932161fc1e3f630b8e59b92ad
"Mars 2016/2021 'Tsunuki Shinshu Aging' (60%, OB, Japan, for LMDW, Conquête, first fill bourbon, cask #3496, 210 bottles)","Mars 2016/2021 'Tsunuki Shinshu Aging' (60%, OB, Japan, for LMDW, Conquête, first fill bourbon, cask #3496, 210 bottles) I'll say it again, I understand just zilch about the classification and naming they're using at Mars's, all I know is that the whiskies are often superb. All right, all right, this was distilled at Tsunuki, then matured at Shinshu. And finally tasted in Turckheim, Alsace (pff…) Colour: white wine. Nose: purely on a fresh baguette around 5:30am. Millimetric, ultra-tight, high-precision eau-de-vie de barley aged in first-choice ex-bourbon wood. With water: grist, dough and chalk, plus granny smith. Mouth (neat): very minimal, this is almost barley on barley, as in Malevich's White on White. I imagine you can't quite make simpler, more perfect malt whisky. With water: citrus coming out. Only grapefruits, in fact, this baby remains very minimal. Finish: long, on barley, grapefruit, chalk and green apples. Comments: a sublime ultra-pure, minimal, almost binary malt whisky, with a lot of genuine Japanness. SGP:451 - 90 points.",90,2022-02-08,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,a5776ee05a6d57ea13346000fcb287998e3bc5f8c9de40d2c486668a1c2a2df8
"Balblair 17 yo (46%, OB, travel retail, +/-2020)","Balblair 17 yo (46%, OB, travel retail, +/-2020) This one was finished in ex-Spanish oak sherry wood, a rather Glendronachian set-up. Let's see if it hasn't lost a part of its usual fruity and floral brightness. Colour: gold, surprisingly pale given that it was sherried-up. Nose: walnuts and bitter almonds a bit in the way at first, but it's soon to go through to the pastry hall, with some nougat and macaroons (that almondy side again), plus really a lot of marzipan, turon and just sesame oil. Fruit Loops, also quite some beeswax. Awesome nose, I think. Mouth: a little bit on the spicy side this time, and that's possibly the Spanish oak. Moves towards speculoos and gingerbread liqueurs (indeed, some folks make ans sell gingerbread liqueur), with also good pinches of cinnamon, nutmeg, cardamom powder, then we have zests and bitter orange marmalade. What you won't find and which was in those old Balblairs I was mentioning are tropical fruits. Or perhaps just banana skins? Finish: rather long, spicy and almondy. A tiny touch of rose jelly or Turkish delight in the aftertaste, but don't quote me on that. Comments: a slightly intermediate Balblair, which I find very good even if I would tend to like the brighter ones a little better. SGP:551 - 86 points.",86,2022-02-07,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,3c8f862435ac61bee6a7756b9c08f74895c50fd3db31d2a6d610f3a9ff4fe97e
"Balblair 33 yo 1988/2021 (54.4%, OB for LMDW, bourbon, cask #2249, 102 bottles)","Balblair 33 yo 1988/2021 (54.4%, OB for LMDW, bourbon, cask #2249, 102 bottles) Colour: gold. Nose: I could simply write 'Balblair' and call this a tasting note. Pink bananas, dandelions, beeswax, papayas, mirabelles and acacia honey. Caraway and fennel seeds are chiming in after a short while, also juniper, also some old resinous woods, thuja, 'old Buddhist temple'… Beautiful – and peaceful. With water: a wonderful wee sourness (morello cherry juice) plus almonds, fruit stones, dunnage, old hessian, earth and the largest bag of bananas ever. We're talking proper fruits, not sweets or gums. Mouth (neat): I'd swear I get echoes of Bertie Cummings' cask (Balblair afficionados ahoy). Bananas, honeys, peppermint liqueur, cedarwood, touches of mangos, cinnamon powder… With water: swims perfectly despite all the many grassy oak spices that are coming to the surface. More on fruit peel, perhaps. Maybe a touch of cardboard. On second thought, do not add any waters. Finish: medium, brighter again, almost citrusy. Peppery oranges. The aftertaste is more on Alpenöl, Ricola and 'stuff like that'. Verbena. Comments: absolutely superb, I'm just not totally sure water should be added. Should we ask the temperance league? SGP:661 - 90 points.",90,2022-02-07,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,268eddc35c5e7f4a5f6e4b3b407a4d929ac49e38a9a74383f36bff3c051915fe
"Phraya 'Elements' (40%, OB, Thailand, +/-2021)","Phraya 'Elements' (40%, OB, Thailand, +/-2021) It's true that we've tried both some excellent Thai rum (Issan, Chalong Bay) and some plainly putrid swill (earlier SangSom), so in truth and despite some slightly overdone packaging that's never really good news, we just don't know what to expect here. Well, except that we've just seen that Phraya was actually made by… SangSom. Let's fasten our seatbelts then… Colour: gold. Nose: not much, it's rather akin to many a very light rum such as Havana Club or Bacardi. Touches of coconut, vanilla, orange liqueur, light caramel, a little cane syrup. Very light and rather characterless, certainly not dangerous this far. Mouth: well, it's okay, really. First, no feeling of sugar, that's good. Then some coconut water, vanilla, Fanta and, while we're at it, Coca-Cola. In short, it's very light, with nothing actually repulsive or even marginally unpleasant, but it's probably destined to become a mixer. Finish: short, clean. Cane syrup and vanilla. Comments: I was afraid this would be a sugar bomb; it's not. Probably pleasant on a mountain of ice cubes, while waiting for your Pad Thai (S., this is not TripAdvisor!) SGP:430 - 75 points.",75,2022-02-06,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,1604ccd944e01879d8701b2d075673d3d46472d6302ca3f45ae18fefc910e572
"Damoiseau 5 yo 'Rhum Vieux' (42%, OB, Guadeloupe, bourbon barrel, +/-2021)","Damoiseau 5 yo 'Rhum Vieux' (42%, OB, Guadeloupe, bourbon barrel, +/-2021) Mixed feeling last time we tried a young Damoiseau from Bellevue on Grande-terre, but the potential was clearly there. Shall we find olives and lovely quasi-bacterial notes? Colour: gold. Nose: yes! olives and lovely quasi-bacterial notes, vesou, liquorice wood, then bamboo shoots and a little engine oil, liquorice allsorts (well, the orange ones) and then a lovely earthiness. I enjoy this nose rather a lot, it's pretty complex, nicely olivey, with awesome earthy/herbal notes. And salmiak! Mouth: 45 or 46% would have been welcome but other than that, this salty arrival is pretty perfect and the olives and artichoke cake are lovely too. Touch of tar and of course, liquorice. A shame that it would just be a tiny-wee-tad wishy-washy. Well, not quite but you get the drift. I suppose a 100proof version would sort it out… Wait, don't tell me that exists! Finish: a tad short, but very good, with touches of honeyed oranges with some olive oil. Perfect combo, that, orange-honey-olive. Comments: how do you score frustration? SGP:551 - 84 points.",84,2022-02-06,https://www.whiskyfun.com/archivefebruary22-1-Lagavulin-Cragganmore.html,b4e329fc5b79086db7217818588bdead04a56931bead59c29694526a1fd4df52
