whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Dalmunach 6 yo 'The Wulver' (60%, OB for The Whisky Exchange, Scottish Mythical Creatures, American oak, 2023)","Dalmunach 6 yo 'The Wulver' (60%, OB for The Whisky Exchange, Scottish Mythical Creatures, American oak, 2023) Remember Dalmunach is the name of the new Distillery that Pernod built in lieu of Imperial. Wolves after cats. I would add that the first Dalmunachs I could already try have been a little immature, but indeed they were extremely young, so that was to be expected. No surprises about the fact that TWE have this first OB, given their ties with Pernod. Colour: white wine. Nose: it was a bold move to bottle this at 60%and without any very obvious activated maturation/finishing, but of course we won't complain, on the contrary. Let's say granny smith, gooseberries, kiwis and raw green rhubarb. No, not the pink/purple one. Indeed it's all a little 'green'. With water: some grist coming out, a little more vanilla, fresh croissants, and various fresh orchard fruits that would, indeed, remind us a little bit of… Imperial. Have they recycled a part of the old equipment? Mouth (neat): pure raw malt, very tight, with a lot of grass and green fruits, plus a touch of barley syrup, honey and a drizzle of coconut water. We're reminded of some indie ex-refill Glendullan and Glen Spey that we tried the other day. With water: there, we tamed the Wulver, it became as gentle as a lamb and as fruity as a fruit salad. Preserved mirabelles and greengages laying their cards. Some soft meadow honey too. Finish: medium, very fruity when reduced. Comments: truly very good when al natural, but water and pipette are mandatory. SGP:661 - 85 points.",85,2023-05-05,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,d543c5ce3d68b51a6759d7663605ed9eca613c597a51c2d113c501e0f23f3600
"Glasgow Distillery 5 yo 2017/2022 (57.1%, Watt Whisky, sherry butt, 2016 bottles)","Glasgow Distillery 5 yo 2017/2022 (57.1%, Watt Whisky, sherry butt, 2016 bottles) We've already tried such a sherried Glasgow, it had been excellent, pure distilled Mars bar (joking). Colour: gold. Nose: indeed, it's rather all on cake, millionaire shortbread, Mars bars, roasted raisins and chocolate cake. Tiny whiffs of gunpowder and pine shavings. With water: a giant walnut cake for a whole rugby team, plus this usual little mushroomy/leafy/earthy side that's often to be found in sherry – and, consequently, in sherried whiskies. Some fresh tobacco too. Mouth (neat): sweet and rich, yet certainly not flabby. Big oranges and tangerines, plus toffee, orange blossom, baklavas and dried figs. Also black nougat, halva, Turkish delights… Did they find this cask in Istanbul? With water: further improves. Marmalade, chocolate, caramel, prunes, sweet gravy, raisins… Finish: medium and much more meady and honeyed. A little pear liqueur and bergamots. Comments: good sherry, good whisky, that's a well-known, if a little outdated saying. SGP:651 - 86 points.",86,2023-05-05,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,bfe189d6ffa278bcdc597c92dd05614b1452f81863fdf490f141e8e9eb099656
"Dornoch 4 yo 2018/2022 (58.7%, Thompson Bros., first fill bourbon octave, cask #99, 85 bottles)","Dornoch 4 yo 2018/2022 (58.7%, Thompson Bros., first fill bourbon octave, cask #99, 85 bottles) The ones we tried yesterday and the day before yesterday have been extremely good. I know I shouldn't say 'surprisingly good' because that could sound a little negative, which would take the cake, but yeah, sorry Phil and Simon, there's been some element of surprise. Colour: full gold. Nose: and please, don't hold it against me but I'm finding an American side to this one, this time again. American craft malt whiskey, naturally. Baking spices, dried bananas, butterscotch, touch of varnish, fresh focaccia, bitter oranges, some soft curry and saffron, perhaps a little bear's garlic, a small-size pack of banana foam… This one's truly very complex. With water: more classic butterscotch and varnish, williams pears... Mouth (neat): spice + fresh fruit combo, fresh ginger, turmeric, peaches, zucchini flower fritters, paprika… Wow wow wow. With water: becomes creamy, with notes of rye too, syrups, almond cake, oak and eucalyptus spices, sweet curry... Finish: rather long, with more or less the same flavours. Spicy honey, stolle and speculoos in the aftertaste. Comments: just proof that rather-cask-led whiskies can be pretty sublime too. And that octaves can work too. Extremely impressive – well, I am impressed. SGP:651 - 89 points.",89,2023-05-05,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,35382bdadd0153420cfaa7dd134078a34c45b49a7d51a7f76f7b3a63cf12af7f
"Holyrood 2023 'Bub Project – Control' (60%, OB, The Liquid Antiquarian Bub Project, new make, chevalier barley)","Holyrood 2023 'Bub Project – Control' (60%, OB, The Liquid Antiquarian Bub Project, new make, chevalier barley) Chevalier, that's brilliant! I so loved their Spirit Drink made out of chevalier last year (WF 89). Colour: white. Nose: deeply bready, fermentary, yeasty, magnificent even at 60% vol. It reminds me of some high-class young Champagnes, but they don't sell those in this condition. You're right, neither do whiskymakers. Peach wine. With water: deep doughs and muds, williams pear eau-de-vie, touch of rye, fresh pumpernickel and, above everything else, tons of the two main kinds of quinces, apple-shaped and pear-shaped. Exceptional. Mouth (neat): awesome. How could you improve this? But 60% is a little too strong, I believe professionals would bring it down to… approx. 25% vol. We won't, we'll be content with +/-45%. With water: becomes a little sugary, which is normal I suppose. I find it extremely difficult to reduce it properly, you'd probably need some kind of electronic device fitted with last-generation AI. Melons, apricot liqueur… Finish: it's tough. Awesome when neat but too strong, then rather flatter when reduced. Comments: it's a job, is it not. But this is just a control… SGP:751.",,2023-05-05,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,87b9cf0be2470ce5dd9a9421ba0e92b5e264835581f595c30b7cef33d79c40a3
"Holyrood 2023 'Bub Project' (60%, OB, The Liquid Antiquarian Bub Project, new make, chevalier barley)","Holyrood 2023 'Bub Project' (60%, OB, The Liquid Antiquarian Bub Project, new make, chevalier barley) They've used East Kent Goldings hops to make the bub. Colour: white. Nose: it is less fermentary and rather fruitier, but do not expect anything around citrus or else. It is not IPA-style hoppy whisky. As a matter of fact, I did distil many litres of hopped malt beer myself many moons ago and came up with a very fruity distillate. But bub is not simply hops… With water: no wait, it's rather drier than the control this time, more vegetal, more on peelings, and chalkier as well. Did the bub kill the quinces? Some pine nuts too, sunflower seeds… Mouth (neat): holy Molly, it's the other way 'round on the palate, which is wilder and deeper here, and even more fermentary. You would almost believe there was some kind of mossy peat in use. With water: I vote for the bub! Still sweet, but more complex than the control after similar reduction, with more fermentary notes, sweet breads, citrus skins, and... quinces. Quinces will save the world. Finish: long, with grapefruits chiming in. Grapefruits will make sure the world was saved by the quinces. Oh and apricots will finish the job. Lovely apricots in the aftertaste, and even a little umami sauce. Comments: hops too moves in mysterious ways, it seems. I'm sure beer freaks would enjoy this even better than I do. SGP:651.",,2023-05-05,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,b414cbe8a39004516fcd72cb43e65f65f1abb6a62d0adfd9b2e415bc30283fae
"Nc'nean 2018/2022 'Batch No.18' (46%, OB, 5,040 bottles)","Nc'nean 2018/2022 'Batch No.18' (46%, OB, 5,040 bottles) Right, bad luck, it's 2/3 ex-STRised red wine, now STR doesn't obligatorily make the whiskies winey, it often doesn't in my experience, so there is hope… Colour: straw. Nose: indeed, no obvious wine, but there are berries, probably rather elder, also peach syrup and orange blossom honey. Some Californian IPA. Well, a style of beer that was to be found in California back in the days, but the whole world seems to be making this style today. Then a little sweet bread and some vanilla. Fine, soft, fruity, with also quite some hay. Mouth: very sweet, clearly 'flavoured'. Szechuan pepper, tangerine, oranges, hay wine, the usual cinnamon and ginger, some herbal teas (rooibos, peach leaves), vanilla and zests... Finish: medium, sweet, with more citrus, which always works, I think. Comments: clearly fruitier than the only earlier batch I've tried, which was #7. Pretty 'modern world', very cask-driven, certainly well made. SGP:551 - 82 points.",82,2023-05-04,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,3aa02ff0ce38916689b479e67cc55a184471ba4a57105f831a70388b7556c1f4
"Holyrood 'Aged New Make Spirit 04' (50%, OB, First fill European oak Port hogshead, Belgian ale yeast, cask #376, 2022)","Holyrood 'Aged New Make Spirit 04' (50%, OB, First fill European oak Port hogshead, Belgian ale yeast, cask #376, 2022) A lot of details on the label, mainly about what was used and what happened before filling into wood, which I find very refreshing and, in a way, innovative (even if they've then used Port). Like, fermentation lasted for 6 days (they say 144 hours, which is much more of course). It was aged for 262 days, so roughly 8 months. Oh and we had loved their white experiments with different barleys. Colour: blush wine (ouch). Nose: raspberry eau-de-vie and kirschwasser aged in oak, plus pinot noir rosé. I find this lovely, but it may be to whisky (or baby whisky) what Kriek is to Belgian beer, almost off-category. Brioche or tarte with red pralines, a delicacy you'll find in the city of Lyons. With water: green spices, from the European oak I suppose. Capsicum, green pepper… Mouth (neat): good, but not too sure about all these eaux-de-vies, raspberry, kirsch… With water: gets sweeter, closer to some raspberry liqueur. Finish: rather long, very 'red berries', more towards cherries perhaps, Heering, indeed Belgian Kriek beer… Comments: off-category for sure. Spiced whisky, as in 'spiced rum'. Not sure what to say. Check some much higher Holyrood right tomorrow. SGP:760 - 75 points.",75,2023-05-04,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,74f412b26954e6eca1370bae1eb72d5ce95ddfa98f7db5064a890054e9f8b0ce
"Ardnamurchan 5 yo 2016/2021 'The AD/05:21 Venture Release' (55.1%, OB, sherry octaves, 348 bottles)","Ardnamurchan 5 yo 2016/2021 'The AD/05:21 Venture Release' (55.1%, OB, sherry octaves, 348 bottles) A few sherry octaves, later married together in a hogshead, so the opposite of a finishing I would say. Colour: gold. Nose: oak and sherry feel (octaves, remember) but it was a happy marriage. Dried figs, goji berries, raisin rolls, panettone… With water: it takes water extremely well, does not get oakier, it's rather geared towards Stolle, fruitcake, with some kind of sweet earth, dates… Mouth (neat): pretty thick, with sweet and spices tones, a lot of cardamom and clove, fig jam, treacle toffee, some pancake sauce… With water: once again water works very well. Some kind of sweet spiced crème brûlée, with bags of raisins inside. You would also think of some very fresh kougelhopf or, indeed, panettone. Finish: medium, really on dried fruits. Balance is perfect. Comments: got to love this anti-finishing expression, rather in cognac's spirit (in some way). SGP:651 - 87 points.",87,2023-05-04,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,15686561f57da4feaf0d23c71697a9a2a1b388068175bf26762003b591571c29
"Ardnamurchan 2016/2022 'AD/02:16' (57.8%, OB, Poland Exclusive, Spanish oak oloroso hogshead, cask #66, 335 bottes)","Ardnamurchan 2016/2022 'AD/02:16' (57.8%, OB, Poland Exclusive, Spanish oak oloroso hogshead, cask #66, 335 bottes) It is a peated expression. Colour: amber. Nose: very sooty and earthy, with notes of old garage full of old cars and old oils and greases. Lovely touches of walnuts and old leather, with a little capsicum and bay leaves. A lot of old things in a young whisky! With water: more soot, spent oil, old concrete… Mouth (neat): pleasantly heavy, with some coffee-schnapps, liquorice, tar, more sootiness, charcoal, coffee, small dried figs, triple-sec… Despite this heaviness, I find it particularly drinkable when unreduced. With water: becomes a little sweeter, with more fruitcake, figs, raisins, then saltier chutneys (as touches)… Not very smoky at this point. Finish: rather ling, even more on some lightly smoked fruitcake. Cinnamon in the aftertaste. Comments: absolutely doskona?y. That should be 'perfect' in Polish. SGP:554 - 88 points.",88,2023-05-04,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,78d6434ea06a3e2e0ac69a44d2ee107d2c9d51f11335cb5b899b2280e84835cb
"Abhainn Dearg 10 yo 'X' (46%, OB, +/-2022)","Abhainn Dearg 10 yo 'X' (46%, OB, +/-2022) This is all self-made, with own barley from Lewis, own maltings using peat from the island and so on… So one of the very few real own-estate whiskies in this world. Now, we haven't tried Abhainn Dear since… 2011. Feeling shame. Colour: white wine. Nose: huge breadiness, not much smoke, a lot of porridge, bags of husk, some lamp oil, paraffin, light shoe polish, then kelp and floated wood, samphires, brine… Well it loves oxygen and would never stop developing, it is a very good surprise. Early makes had been a little uncertain in my book. Mouth: very singular, with a feeling of smoked seaweed, some kind of tarry porridge, certainly ashes, and an obvious salinity. All that combines well with some 'normal', clean and wineless wood. Finish: medium, smoky and salty. Wakame and nori in the aftertaste, with some lingering fermentary notes. Comments: great surprise, it really is a singular style. I'm really glad I could try this distillery that's been kind of flying under my radar for so long. Excellent. Postscript: I don't think they've been using wine! SGP:455 – 87 points.",87,2023-05-04,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,8a57fb669c8440206f56a3132fe6a76bf1a4780b7ae7655e854d76237bf22d24
"Isle of Raasay 'Peated Ex-Rye' (63.5%, OB, Na Sia Single Cask series, first-fill ex-rye, 2022)","Isle of Raasay 'Peated Ex-Rye' (63.5%, OB, Na Sia Single Cask series, first-fill ex-rye, 2022) Colour: white wine. Nose: it is toasted bread with smoked porridge galore! Some lovely sour brine too, but indeed it is a little strong. No chances taken… With water: everything porridge indeed, grist, draff, a little buttermilk, wash… Not too sure I'm getting the rye in this context, but indeed we could mention rye bread. Indeed. Mouth (neat): excellent, very punchy, with once again a lovely sourness (sour cream) and, perhaps, a little raw aguardiente. With water: pink grapefruits popping out, in full majesty. The background is a little sooty and ashy and makes it all a notch drying. Finish: long, fresh, salty, with more grapefruit and more ashes. We sometimes called this 'fairly ashtray-y'. Roots in the aftertaste. Comments: excellent, very 'craft'. Very impressive young make, 'as good as good bread', as we say in French. SGP:565 - 88 points.",88,2023-05-04,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,aeb9be69cab13ead522ea800bc392ab33db27591fd8a2c873dd83acf81ba5ef5
"Dornoch 5 yo 2017/2022 (55.9%, Thompson Bros., first fill bourbon octave, cask #13, 72 bottles)","Dornoch 5 yo 2017/2022 (55.9%, Thompson Bros., first fill bourbon octave, cask #13, 72 bottles) Those speedy bourbon octaves make me think of a Lotus Seven, I don't know why. Colour: full gold. Nose: oh, candied citrons, cardamom, mangos, curry, limoncello, golden sultanas, sour bread, lemon marmalade, fennel seeds, carrot tops, dill, tarragon, sage… There are so many things in there, and yet there is this feeling of oneness. I hate to say that I'm surprised. With water: entrenches itself behind some sweet farmhouse bread(s), with bits of apricot, raisin or figs inside… Mouth (neat): extravagantly citrusy and spicy, but thick and a little heavy, and elegant and refreshing at the same time, which makes for the most dangerous combo in the world. Please use only very small glasses and don't let anyone fill them up for you. With water: this time again I'm finding some kind of Americanness, and I'll dare mention Westland once more, with full apologies to all parties. Finish: rather long, still fresh, still dangerous. The little cask was 1st-grade. Those breads in the aftertaste. Comments: wasn't it even one of the very first casks they filled? SGP:651 - 89 points.",89,2023-05-04,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,cc6d5e3569bd0cfeb27a87a60acb78d578cacce7b871847402eabe4d7e69cea1
"Ailsa Bay 10 yo 2011/2021 'Paddy's Milestone' (54.6%, The Duchess, blended malt, bourbon, cask #801404, 213 bottles)","Ailsa Bay 10 yo 2011/2021 'Paddy's Milestone' (54.6%, The Duchess, blended malt, bourbon, cask #801404, 213 bottles) It doesn't actually say it is Ailsa Bay, but that little bird we're well-acquainted with told me that… Well it's on the website, actually. Why the owners wouldn't let bottlers use this name, I don't quite know; Ailsa Bay, until now, has never quite been a new Lagavulin, has it. Remember they started distilling in 2007. Colour: pale white wine. Nose: soot, stone dust, pears and porridge. It's rather narrow, as I remembered it. Not unpleasant. With water: white peaches, plaster, damp oatcakes. Mouth (neat): very sweet, and indeed you could mention limoncello, pear liqueur and ashes. Very narrow again, but consequently, rather ultra-precise. With water: sugar coming out. Barley syrup, corn syrup… It almost deconstructs itself when watered down. Finish: medium, sweet, even more on corn syrup and, for that matter, corn whisky. Smoked, naturally. Cough drops in the aftertaste. Comments: a very curious smoky dram from the Lowlands that really improves with some breathing. Rather a lone voice in the world of whisky, I would say. SGP:643 - 84 points.",84,2023-05-04,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,25f4495011b404fcecbd81827c77f80b5406a343f0394d6ad598caebadef48c2
"Kininvie 'Aldunie' 24 yo 1997/2021 (48.9%, The Whisky Blues, Taiwan, barrel, cask #1511, 171 bottles)","Kininvie 'Aldunie' 24 yo 1997/2021 (48.9%, The Whisky Blues, Taiwan, barrel, cask #1511, 171 bottles) This time it is officially a blended malt, a.k.a. a teaspooned malt. William Grant's Kininvie started distilling quite some years before their Aisla Bay, in 1990, so it is absolutely not a 'new cat' anymore, it's just that there isn't much around. It's said to be at the core of the very successful Monkey Shoulder blended malt. I would add that it's pretty impressive that they would have foreseen and anticipated a reversal in the whisky market, with so many Distilleries slaughtered just a few years earlier. Colour: gold. Nose: a very nice cakey and fruity malt, typically 'Dufftown' I would say, with overripe apples, ripe apricots, dandelions, some pollen, preserved peaches and nougat. Very very nice! The cask added touches of pinewood, eucalyptus and camphor, which is even nicer. Is Kininvie a rather fat spirit? I don't really know it, I have to admit. With water: some mint and some chalk, which makes for a rather perfect development. Mouth (neat): very nice (indeed) fruity syrups, with peaches and blood oranges on the front. Juicy Fruit, meadow honey, puréed peaches… Not a bready , malty malt whisky indeed. With water: all sweetness, with just a little malt in the distance. Some marshmallows, icing sugar, little sugar eggs (we're late), cream eggs, poppy sweets… Finish: medium, supervised by those preserved peaches, peach syrup, peach liqueur… Comments: probably my favourite Kininvie. Not that we've tried hundreds, mind you. SGP:641 - 87 points.",87,2023-05-04,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,f529e44168de9dc978b7e09701a11650a4ba26c8971256319cfa3edac9ff4940
"Lochlea 'Fallow Edition 1st Crop' (46%, OB, 9,000 bottles, 2022)","Lochlea 'Fallow Edition 1st Crop' (46%, OB, 9,000 bottles, 2022) We're almost in Kilmarnock, in the Lowlands. This was matured in oloroso sherry butts, so it's not 'al natural', but let's see. The first two Lochleas we've tried have been showing potential, as they say in politics. Colour: deep gold. Nose: fumes, struck matches, then blackberry jam, prunes, fresh mushrooms, truffles… Mouth: better on the palate, I think, rounded, full of raisins, grenadine, overripe strawberries, sweet ale… It is a little thick and unpolished, but this sweetness rather works. Fig jam. Finish: medium, sweet, more on fig jam, also dried dates. Comments: there was a little sulphur on the nose, the palate was very sweet. I'm surprised it was oloroso, I would have said PX or even moscatel. My bad. SGP:741 - 78 points.",78,2023-05-03,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,dd2ec9ec5ea094658476b56ba4fe02253008ec66c926081ceb7593ef28be4511
"Nc'nean 2018/2022 'AON' (57.1%, OB, STR red wine, cask #18-294, 309 bottles)","Nc'nean 2018/2022 'AON' (57.1%, OB, STR red wine, cask #18-294, 309 bottles) We're opposite of Tobermory now. Talking geography, of course. Aren't STR casks becoming a little boring, as everyone seems to be using them these days? Was that Michel Rolland… err, I mean Dr Swan's aim? Colour: gold. Nose: rocks and breads, that's very fine. Then a little cassis (buds) and green peppercorn, biscuits, clay… With water: back to barley, chalk, earth and wool. Phew! Mouth (neat): the wine cask feels, even if it had been STRised. Bay leaves, strawberries, more cassis, cherry stems, some sour fruits… With water: a little softer, just as fruity but less leafy. Good news. More fig jam then; I have the impression that STRification generates notes of fig jam. Finish: medium, still a little flavoured but fine in my book. Sour fruit wine in the aftertaste, perhaps redcurrant wine? Comments: it feels like the cask had been 'lightly' STRised, with some lighter charring, or I believe you would have had less winey notes. Anyway, still rather high-class hybrid young whisky. SGP:651 - 83 points.",83,2023-05-03,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,d0b24c40ac1ad2770b0876e4eb64261864840ac62ac45db3bad9a5056d511fa2
"Nc'nean 'Quiet Rebels Lorna' (48.5%, OB, 2022)","Nc'nean 'Quiet Rebels Lorna' (48.5%, OB, 2022) Apparently, this time they've used Scotland's new darling, pineau des Charentes casks. I'm still not getting why they would all make great efforts to distill some awesome juices out of perfect barleys and yeasts using superb stills, only to dump the result into any cheapo wine casks (pineau is not exactly wine, but there). Does Scotch whisky really need this much wine these days? What's the rationale? Have proper barrels and hogsheads become unattainable? Colour: white wine. Nose: fruity, a little porridgey, with crushed bananas and overripe apples and pears. The pineau behaved, this far. Mouth: sweet, certainly good, and hybrid indeed. Premix cocktail, grapes, cognac and whisky. Finish: rather long, sweet, a tad more citrusy. Comments: in my book, this is totally un-terroiry, or say pretty internationalistic. Now, indeed it's very good, no doubt about that. Thank you, dear Charentais! SGP:741 - 83 points.",83,2023-05-03,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,558396f114b9c0dfee029237db4a7933111ee73e02546cff921ba65727864bce
"Dornoch 4 yo 2018/2022 (56.65%, Thompson Bros., cask #118, 79 bottles)","Dornoch 4 yo 2018/2022 (56.65%, Thompson Bros., cask #118, 79 bottles) This time we are in Dornoch, north of Inverness and south of Brora, very roughly. Awesome pocket Distillery. Colour: gold. Nose: it is earthy, it is spicy, and please excuse me, it's got something American. We're talking American malt of course, Westland and all that. I'm not surprised, well, I AM surprised, this has mangos, pomelos, Thai lemongrass, brown bread, a bit of turmeric, a little gentian, some sourdough… I say no more. With water: all on breads and spices. Mouth (neat): excellently limey and spicy. Ginger, lemongrass, green curry, breads, grapefruits, coriander… With water: even better. Citron and lemongrass, plus a little paprika, beyond the ginger and turmeric. Finish: long, zesty, refreshing, with roots. Sweet radish, perhaps. Comments: I don't know about the wood the brothers have been using here, but I don't think is was any loco wine wood. SGP:651 - 88 points.",88,2023-05-03,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,802213a0da2dcb2aa98fd3202bafa3fbeb1054059d0447694c7ce4b3641dab5a
"Dornoch 4 yo 2018/2022 (56.3%, Thompson Bros., 1st fill bourbon, cask #97, 82 bottles)","Dornoch 4 yo 2018/2022 (56.3%, Thompson Bros., 1st fill bourbon, cask #97, 82 bottles) Good, we know this was a bourbon octave. Colour: light gold. Nose: more on sawdust, perhaps, polenta, vanilla… Nothing really particular here, so far. With water: plantains, celeriac, shoe polish (yep), sourdough. Mouth (neat): very good, very zesty, with just a little varnish, otherwise coriander leaves and lemon zests. Massive spicy citrus. With water: just more of that, plus golden sultanas. Sultanas from a bourbon cask, that's right. Finish: medium, easy, more honeyed now, but those sultanas haven't quite given up. Mandarine liqueur in the aftertaste. Comments: marvellous, it's just that I enjoyed the bready cask #118 even better, because I totally love bread. Who doesn't? SGP:651 - 86 points.",86,2023-05-03,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,62a300dba309a91f0a3c664d08461faada225c46f44ed4aab7063a924d98775d
"Glenwyvis 2018/2022 (46.5%, OB, bourbon and refill oloroso hogshead, batch #2/18, 8,000 bottles)","Glenwyvis 2018/2022 (46.5%, OB, bourbon and refill oloroso hogshead, batch #2/18, 8,000 bottles) We're not that far from Dornoch. I mean, we are, but we're still north of Inverness, in fact, north of Dingwall. Colour: white wine. Nose: rather yeasty, with a little sawdust, porridge, marshmallows and banana foam. A very faint briney touch in the background, plus hints of pears and pineapple, which would usually come with… youth. Mouth: youthful indeed, a little sour, a little rough, with good oak spices, otherwise lemon and kiwi juices. Finish: long, with rather a lot of 'green' oak. A little yogurt and some tinned anchovies (yes) in the aftertaste. Comments: still in its infancy, but one more point for not having dumped it into any silly wine casks. No, some oloroso hogshead, although not traditional in any ways in the Jerez region, is not a silly wine cask in my book. SGP:551 - 80 points.",80,2023-05-03,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,8cb5aa37c34b4d3e26d87c50cdff750ed7a22b2cef4c5c263f2009ca2c7a940a
"Glenrothes-Glenlivet 22 yo 1996/2019 (50.1%, Cadenhead, Small Batch, bourbon hogshead, 942 bottles)","Glenrothes-Glenlivet 22 yo 1996/2019 (50.1%, Cadenhead, Small Batch, bourbon hogshead, 942 bottles) This from three bourbon hogsheads. Angus already tried this one but we shan't have a look at his note. Colour: straw. Nose: it's a bourbon that feels a bit like sherry, with roasted raisins, walnut cake and a faint meatiness. It's otherwise pretty malty, with some Ovaltine, touches of Nescafé, ale… All that in a style that's close to that of the officials. And yet, indeed, it's ex-bourbon (from three casks, at that). With water: virtually no changes, perhaps some marzipan and lighter fruitcake. Mouth (neat): very good, close to the OBs once more, malty, with many roasted nuts, even walnuts indeed, some toffee, crème brulée, orange cordial, a drop of yellow chartreuse… With water: walnut wine, barley syrup, pistachio nougat, roasted pecans… All good things. Finish: medium, malty and cakey. Comments: we need to talk to those three casks. Well, that was 2019… too late. SGP:561 - 87 points.",87,2023-05-02,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,cdb79d99b3863cfaa97aaa4d362289d7154056179b6fe7a3daa49434fca606c9
"Glenrothes 23 yo 1997/2021 (51.3%, DramCatcher, hogshead, cask #715773)","Glenrothes 23 yo 1997/2021 (51.3%, DramCatcher, hogshead, cask #715773) Wasn't 1997 a good vintage everywhere in Scotchland? Colour: white wine. Nose: classic cakes, scones, muffins and shortbread, with some custard this time, plum jams, and then herbal teas in all their guises, chamomile first, as often. With water: more grassy touches, hay, flower compost (just a tiny bit), then Ovaltine again, cappuccino, a tiny drop of Maggi… Maggi is very important at WF Towers and part of the three essential resources. Electricity, whisky and Maggi. Right. A tiny touch of coconut in the balkc or the back. Mouth (neat): very good indeed, just as malty as the Cadenhead, with more fudge and toffee this time, millionaire shortbread, roasted peanuts, chestnut honey, tartes and cakes, crème brulée once more… With water: just excellent, with more butterscotch and cider. Finish: medium and just as malty and cakey as Cadenhead's 1996. Comments: great drops, these slightly uncomplicated Glenrothes. SGP:561 - 87 points.",87,2023-05-02,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,c60f88cf632a55eeb14778da7fa794a2b36f1f9f39066ff24e67e66c4b76cf14
"Glenrothes 23 yo 1998/2022 'The 26 #1' (52.2%, Maltbarn, sherry cask, 47 bottles)","Glenrothes 23 yo 1998/2022 'The 26 #1' (52.2%, Maltbarn, sherry cask, 47 bottles) From Maltbarn's small-parcel line. Small outturns, excellent whiskies, as we've already noticed. And this, is sherry! Colour: deep gold. Nose: holy Molly, this is something! Litres of nail polish remover, a lot of balsamico, much more compost this time, some glue, more acetone yet… This is almost high-ester whisky, mind you. Well, it's going to be hit or miss, but things are already calming down, it seems. With water: not quite, its geared towards manzanilla now. And towards sherry vinegar. Mouth (neat): huge, high-concentration varnish, something ammoniacal, onion soup, toffee… It is almost 'bacterial' but we do know that bacteria (and batteries, ha) are part of our future. But some acetic sting in whisky? Really? Was it in the sherry? With water: splendid now. Walnuts, seawater, vinegar, varnish. Finish: rather long and extremely manzanilla-y. Comments: this slightly trans-genre baby was frightening at times, but in the end of the day, I love it. Is this reproductible, Martin? I mean, willingly? SGP:362 - 90 points.",90,2023-05-02,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,23a484bf29aaf5cd324852b3f5262826d1b4d9d265490dad5ee69a8ea8e6ee9c
"Glenrothes 1995/2022 'Over 25 years' (55.5%, Artist by La Maison du Whisky, #12, first fill sherry butt, cask #6983, 448 bottles)","Glenrothes 1995/2022 'Over 25 years' (55.5%, Artist by La Maison du Whisky, #12, first fill sherry butt, cask #6983, 448 bottles) This is LMDW's rather posh line. Colour: dark amber. Nose: you would really believe this is an OB. Some ultra-classic sherry coating a slightly-lighter-Speysider, all on kougelhopf (with those burnt raisins and almonds on top) and small herbs from the garden (parsley in the front). The walnuts are always in the job too, toffee as well, brownies for sure, chocolate guaranteed… The only thing that's not quite in there and that you would find in the older OBs is honey. With water: almost no changes, perhaps flints? Mouth (neat): meaty sherry! Spanish jamon and mushrooms, truffles, morels, old rancio wine, liquorice, a little gunpowder, drops of balsamico, drops of amontillado… With water: tons of green walnuts, herbs, a drop of tabasco, Worcester sauce, tobacco, black raisins, earth… We're clearly in Jerez. Finish: rather long, more mineral, with some gunpowder once more, plus marmalade and dried porcini. Comments: relentless and unstoppable, worthy of a big 'fishbowl' glass. When is Jerez' Sherry Festival again? Ah, yes, on the first Saturday of September. This one is clearly more 'Jerez' than 'Speyside'. SGP:462 - 90 points.",90,2023-05-02,https://www.whiskyfun.com/archivemay23-1-Auchentoshan-Rosebank.html,bfb844babdb1e542201188c99502d8ee7fe42aa1a434ea524f967131236cd72f
