whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Glentauchers 10 yo 2014/2025 (61.8%, Alambic Classique, 1st fill Bordeaux red wine barrel, cask #25011, 294 bottles)","Glentauchers 10 yo 2014/2025 (61.8%, Alambic Classique, 1st fill Bordeaux red wine barrel, cask #25011, 294 bottles) I fear we’ll never again escape the clutches of red Bordeaux… That said, we do enjoy what Alambic Classique produces, and let’s be honest, the company name does sound rather French. Colour: gold (not rosé). Nose: oh yes, this leaves a mark, full throttle on blood orange and cherry clafoutis. With water: cherry tart, plain and simple. Mouth (neat): I do wonder whether this qualifies as an utterly bizarre concept, but one executed with disarming precision. At this stage we’ve left malt whisky far behind; we’re deep in marc de Bordeaux territory, all aged in ex-whisky casks. The worst part? It works, which is frankly a bit unsettling. Granted, one must enjoy blood oranges, but I most certainly do. With water: it’s worse, it’s even better. Now we’re fully on cherries. Finish: long, fruity, starring the current chart-toppers, blood oranges and cherries. Comments: I’m not entirely sure what to say. Perhaps the trick is simply to go all-in, and that might just be the secret here. But it was a cracking cask in any case, in my view very wet and very clean. SGP:741 - 87 points.",87,2025-06-06,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,470c3e95247f817995c300f82cd02eeef8a30343fe79d4cf567ec07d115fa2ac
"Glentauchers 15 yo 2009/2025 (54.6%, Whisky Age, 1st fill bourbon barrel, cask #800647, 233 bottles)","Glentauchers 15 yo 2009/2025 (54.6%, Whisky Age, 1st fill bourbon barrel, cask #800647, 233 bottles) Lovely label done by Taiwan’s Hong Fu-Tian. Let us support the true artists and refuse the slop! Colour: white wine. Nose: we’re back in similar territory to the first one, only this time it’s not mandarin-led but rather built around apple, small green pears, jujubes, rowan berries, and just a fresh baguette from the nearest French bakery. I’m quite sure they’ve got those in Taiwan too. With water: lemon and chalk come into play… Mouth (neat): pure barley eau-de-vie, rounded out with distillates of tiny berries, holly, rowan, service tree, and again that rather specific apple character à la Rochelt’s Gravenstein from Tyrol. With water: oh excellent, ultra-precise, apples and small berries accented with a bit of lime. It’s almost refreshing, which is exactly where the danger lies. Finish: fresh and fruity like a proper homemade lemonade. Comments: blimey, we’re flying high again! SGP:651 - 89 points.",89,2025-06-06,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,8d92f230d9bb55f86c7af3ca1973fb389f989175be674d5b75535596a5997852
"Glentauchers 2008/2024 (51.7%, Liquid Art, 10th Anniversary, sherry oak, 96 bottles)","Glentauchers 2008/2024 (51.7%, Liquid Art, 10th Anniversary, sherry oak, 96 bottles) Colour: white wine. So not exactly a sherry bomb, one presumes. Nose: fair enough—cassata, fresh butter, all sorts of candied fruits, and some proper fresh panettone. May I take this moment to urge our Italian friends to make top-tier panettone all year round, not just at Christmas. Thank you for your understanding. With water: freshly pressed orange juice. Mouth (neat): we’re back with orange blossom, Belgian mandarin liqueur (the liqueur is Belgian, not the mandarins), and fruitcake aplenty. With water: a little tighter, fresher, all on citrus with a few honeyed notes. Finish: long, fruity, and absolutely charming. Comments: citrus rules the world, and this has nothing to do with the Bilderberg club, the Rothschilds, Musk, the Illuminati, Putin, Taylor Swift or whoever else. Long live citrus! SGP:651 - 89 points.",89,2025-06-06,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,38327bee91b2837b1f6a0ba81569148519fa53963ad326e20be2212a28a9ce9b
"Glentauchers 25 yo 1996/2022 (51.8%, The Whisky Cask Company, Torres Red Wine, cask #2007847, 197 bottles)","Glentauchers 25 yo 1996/2022 (51.8%, The Whisky Cask Company, Torres Red Wine, cask #2007847, 197 bottles) Attention, we have the utmost respect for Torres, and we do enjoy their Sangre de Toro when holidaying down that way—worth far more in your glass than its meagre 6 to 7 euros, frankly. Colour: partridge eye. Nose: red wine whisky, with mint, tomatoes, grenadine, fresh strawberries—a very modern profile, and I dare say on the rocks (and on holiday) it could work rather well. With water: sangria, plain and simple. Mouth (neat): vinous, but not bad at all. Bitter orange, black pepper, strawberries, and a tisane of linden and thyme. With water: not unpleasant… Finish: here’s where it starts to unravel a bit, far too red wine-forward for me. Strawberries in red wine. Comments: pure winesky. We’re fond of TWCC at WF, but this one’s flirting dangerously with full-blown winesky. The good news is it loves water. That said, I know there are die-hard fans of this style, and you know what? They’re absolutely right. SGP:651 - 78 points.",78,2025-06-06,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,553792ede2a970e63f77bfe21c116c1ccebb082f5cded3b47ce54e506fcabc57
"Glentauchers 12 yo 2012/2024 ‘100 Proof Edition #18’ (57.1%, Signatory Vintage, 1st Fill Oloroso Sherry Butt)","Glentauchers 12 yo 2012/2024 ‘100 Proof Edition #18’ (57.1%, Signatory Vintage, 1st Fill Oloroso Sherry Butt) Colour: deep gold. Nose: walnut cake, a little Thai beef broth, hints of gun smoke, fig leaves, elastic bands, and a slab of chocolate. With water: walnut cake with a splash of marc from Burgundy—or Jura—or Bordeaux—or Champagne. Mouth (neat): of course it works, it’s a lovely sherry, balanced, still all on walnut cake, tobacco, chocolate, and Americano coffee (which many would claim isn’t real coffee at all) … With water: orange liqueur and ginger. Finish: fades ever so slightly. Comments: I adore this series, well done, bravo, spitzenklasse, but on the other hand the distillery character is just a bit buried. Then again, that’s always been the way with active sherry since the 1980s—one or the other, never both. No half measures. SGP:561 - 84 points.",84,2025-06-06,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,8c06ec4a4c84984ec1c3ada2d3c032dd9468057d24b00ba9afa53302dec50c0d
"Glentauchers 18 yo 2002-2005/2023 (53%, Whisky Sponge, 1st fill sherry butt and 1st fill bourbon barrel, 250 bottles)","Glentauchers 18 yo 2002-2005/2023 (53%, Whisky Sponge, 1st fill sherry butt and 1st fill bourbon barrel, 250 bottles) I think the artwork was stunning here. It is a multi-vintage expression, but those vintages are so close to each other that that shouldn’t change much. Now indeed the casks were different. Colour: pale gold. Nose: classic and austere, on apples, green pears, little berries and garden fruits past their prime, then melon and watermelon rinds. All very restrained. With water: full of tiny vegetal touches of all sorts, you rather get the impression you’ve wandered into an experimental greenhouse. Mouth (neat): this is very good, more on citrus and even green banana, otherwise your usual orchard fruits—apples and all that. A slight white grappa note. With water: marzipan comes in, and even some olives sweetened with honey. Ever tried that? Finish: medium length, more on herbs and teas, even a bit of hay. Comments: honestly, it’s quite experimental in terms of cask composition. But that’s probably where the charm lies in this baby that does leave you a little adrift—but with much pleasure. SGP:551 - 88 points.",88,2025-06-06,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,4393e047415f9121b32f1221e0151a8d433bd918f50da6d443226561c314506d
"Glentauchers 12 yo 2010/2023 (56.3%, Milroy’s, Soho Selection, 1st fill manzanilla hogshead finish, cask #11125, 251 bottles)","Glentauchers 12 yo 2010/2023 (56.3%, Milroy’s, Soho Selection, 1st fill manzanilla hogshead finish, cask #11125, 251 bottles) The shop on Greek St has gone a bit strange—or at least it had the last time I was there, back in April—though I suppose one can’t exactly rope in Charles Maclean to run a wee bar-bottle shop in central London. Anyway, the place may be a little pricey these days, but the brand’s whiskies remain jolly decent… Colour: gold. Nose: yes, very clean, on Canadian apple ice wine and sultanas. Apricot liqueur (Swiss, of course) and mirabelle liqueur (Lorraine, naturally). With water: shifts towards quince, which is excellent news. Mouth (neat): those mandarins from the first TSMOS reappear, but this one’s hotter, a touch rougher around the edges. With water: no worries, all’s well—it’s a nicely balanced fruitiness we’ve got here. Finish: fairly long though a little less precise. Overripe apples. Comments: the nose is a thousand times better than the palate. Still, a very good young Glentauchers. SGP:541 - 83 points.",83,2025-06-06,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,c2481cc9bb118d5b192bf00cee1cf7c8380b43dd9362df5508eecddbf4b77fd2
"Glentauchers 8 yo 2009/2017 (52.5%, Asta Morris, Timeless & Tasty, Whisky & More, Hong Kong, 90 bottles)","Glentauchers 8 yo 2009/2017 (52.5%, Asta Morris, Timeless & Tasty, Whisky & More, Hong Kong, 90 bottles) You really do find the oddest things in the WF sample library, frogs included. Colour: full gold. Nose: quite jammy, on quince jelly, mirabelle jam, then a lovely glass of late-harvest Pinot Gris. Alsatian, naturally. With water: delightful—quince, chamomile, pistachio syrup… Mouth (neat): very surprising smoky side, perhaps from a previous occupant of the cask. At this point we’re lost; this doesn’t feel like one of our babies—what is this? With water: all panic stations—sharp edges, dissonance, smoke and burn. Finish: long but rubbery, smoky, tarry, and all layered over cider. Comments: I can’t make it work, so we’ll go with a provisional score and think again about this young Glentauchers. And about and the state of the world while we’re at it (but of course, S., but of course…) SGP:563 - 80 points.",80,2025-06-06,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,e8a81762057cc9366f9b4299bddfa185bfc1092fbc3cde6f94f2dba65fd808c7
"Tamdhu ‘Quercus Alba Distinction Batch 1’ (48%, OB, 2021)","Tamdhu ‘Quercus Alba Distinction Batch 1’ (48%, OB, 2021) Here we are once again a little behind the times; I now realise we’ve already tasted more recent batches of this variant matured in ‘American Oak Oloroso Sherry Cask’. I’ll take the opportunity to remind that the vast majority of sherry casks used in actual sherry production (not whisky seasoning) have been made of American oak since the 18th century, and that Spanish or European oak remains the exception to this day (I believe it’s still under 10%). Colour: gold. Nose: very much on cider and apple juice to start, then drifting towards walnuts, buttered popcorn, nougat, and once again very ripe apples, almost apple compote. One might toss in a blueberry muffin for good measure. Mouth: rather more sherried than on the nose, fairly soft for an oloroso, but green spices, bay leaf, cherry leaves and a touch of rosehip infusion all provide definition before it veers into classic green walnut liqueur (nocino) territory, and hence some unmistakably ‘oloroso’ notes. Finish: rather long, pleasantly sour, still focused on fresh walnuts with little sparks of sorrel and English mustard. Comments: I get the impression each batch of this expression shows a distinctly different personality. Cracking level for a modest NAS. SGP:551 - 84 points.",84,2025-06-05,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,da14c410bfbfae00b4c25b3efbd08fb39cf8e30a76463e81f0b60b8d6a8161c0
"Tamdhu 16 yo (51.4%, A Dream of Scotland, Space Girls, 1st fill ruby Port finish, 268 bottles, 2025)","Tamdhu 16 yo (51.4%, A Dream of Scotland, Space Girls, 1st fill ruby Port finish, 268 bottles, 2025) People sometimes think that oxidative sherry is a red wine (it’s dark indeed but in fact it’s made from white grapes), and therefore assume there’s little real difference between sherry and port, when in truth, there’s rather a lot, especially when it comes to ruby port. Ruby is a young style, often matured in stainless steel to preserve its fresh fruitiness, quite unlike the more oxidised tawnies. Oh, and we do enjoy the pin-up artwork, it brings back the good old days, doesn’t it (ha). Colour: salmon or onion skin. Nose: strong impressions of red fruit jams and liqueurs, but nothing vulgar, mind you. It leans notably towards well-mannered cherries, shall we say. There’s also plenty of strawberry jam, blackberry jelly, and a touch of cranberry sauce that would pair nicely with a bit of venison. With water: little change, though a combo of cinnamon, mild bell pepper and cherry stalks gently emerges. Mouth (neat): spicy red fruit jam galore—green pepper, cinnamon, clove, caraway… With water: citrus bursts from the woodwork, bitter orange, pink grapefruit, a dab of green oak honey… Finish: fairly long, always led by the young port, but the meeting seems to have been carefully arranged. Comments: in the end, the clash we half-expected never quite arrived. But ruby, my dear! (well, that was clever, S…) SGP:561 - 84 points.",84,2025-06-05,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,54819ab3d9b3fd2ed27c76bdb9149ce4bf0337bd192c99dd064c1f1b0e92fb57
"Glen Ord 14 yo 2009/2023 (49.2%, James Eadie, for the Ensign Ewart, refill hogshead, cask #310777, 152 bottles)","Glen Ord 14 yo 2009/2023 (49.2%, James Eadie, for the Ensign Ewart, refill hogshead, cask #310777, 152 bottles) The Ensign Ewart is a well-known little pub in Edinburgh, located at 521-523 Lawnmarket on the Royal Mile. One would expect them to have chosen this little Ord with care… Colour: white wine. Nose: as naked a malt whisky as one could hope for, beautifully composed of celery stalk, fennel, green apples, damp chalk, dill, pink grapefruit, and freshly harvested barley. Mouth: powerful, almost cutting, more herbaceous and spicy on the palate (green pepper), with a rich texture and plenty of small, semi-wild apples. Then come limoncello, sticks of rock, and honey pastilles, which gently round things off. Finish: long, a little waxier, with some lovely bitter tones. Comments: a fine little Highland beast. In any case, we love these Highland malts that are ‘not quite fully rounded yet’. SGP:661 - 87 points.",87,2025-06-04,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,855bcf0bb3759cb0717eb4635cff1ef98cc0f05ce4142aa6413861270681a05d
"Glen Ord 10 yo 2012/2023 (60%, Animal Spirits, ‘When Days Are Cold 1’, 3rd Anniversary, barrel, cask 200260, 232 bottles)","Glen Ord 10 yo 2012/2023 (60%, Animal Spirits, ‘When Days Are Cold 1’, 3rd Anniversary, barrel, cask 200260, 232 bottles) Animal Spirits? I simply cannot help but think of Animal, the drummer from The Muppet Show, particularly his legendary performance in ‘Fever’ with Rita Moreno, which makes me laugh out loud every single time. Yes, like the rest of the planet. But let’s get back to our sheep as we say in French—I mean, to this young Ord… Colour: chardonnay. Nose: chardonnay. I am not joking, this is a good young Chablis on the nose. Just the right amount of vanilla, soft oak, limestone, and buttercream, then a touch of yellow melon and barley sugar. With water: we’re veering towards an IPA with a hint of washing powder. Mouth (neat): a little paraffin, slightly soapy at first, but we know that part will settle. Otherwise, lemon zest and green apples. With water: oh yes, even if the slight soapiness remains (I was wrong once again), the rest is nicely fruity, youthful, rather oily, lemony, and peppery. Finish: long, with a faint tonic water note. Some roots and a bit of modelling clay. Comments: a very good Ord, just a little unusual on the palate. SGP:561 - 82 points.",82,2025-06-04,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,475cecd0467b7adcd02d9475698935f6ede4cc8cec649e7133955b5f6b29b34c
"Glen Grant 26 yo 1998/2024 (53.5%, The Whisky Agency, hogshead, 150 bottles)","Glen Grant 26 yo 1998/2024 (53.5%, The Whisky Agency, hogshead, 150 bottles) Rumour has it that the people on the label are Mr & Mrs Carsten Ehrlich on holiday in Monte Carlo. But you know we don’t put much stock in rumours, don’t you… Colour: white wine (bingo) Nose: splendid tension, bursting with lime and green apple, then hints of damp chalk, followed by that classic rhubarb and gooseberry duet. Luminous and utterly decisive. With water: fresh barley, then grist and wort in full swing. One could scarcely be closer to the raw material, and that's after 26 years. Mouth (neat): totally coherent, grapefruit, limestone, wee berries, rowan… It's nearly a young Chablis. With water: cracking ale, flawless maltiness, fresh bread, and apple cake drizzled with lemon juice. Finish: long and piercingly vertical. A touch of aniseed in the aftertaste. Comments: indeed, a radiant malt with not a jot of cosmetic fluff. We’re on the same page. SGP:551 - 90 points.",90,2025-06-03,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,4b9611fc2eadceddbbcbcaf3b4b814a1113df31f30eca78f98a2aee1b5afd19b
"Glen Grant 8 yo (70° Proof, Gordon Graham & Co. Aberdeen, 1930s)","Glen Grant 8 yo (70° Proof, Gordon Graham & Co. Aberdeen, 1930s) Gordon Graham & Co. is a merchant firm best known for their Black Bottle blend. The bottle itself clearly points to a pre-WWII edition. Colour: white wine Nose: this is where it gets rather unsettling, and why I picked this wee chap—we’re strikingly close to the 1998, same profile, same tension, same minerality at first, before it goes all fractal and veers off in several directions, notably towards stewed fruits (quince, medlar), unguents (camphor, eucalyptus, mint essence), and absolutely bonkers levels of aromatic herbs. Tarragon, chervil, watercress, oyster leaf, coriander, basil, lemongrass, and heaps of others. An utterly mind-blowing nose—so complex yet so pure. Mouth: terrifyingly powerful, mineral, and textured—practically barley oil. There's a very medicinal streak again, all things chalky and broadly earthy, lemon zest, and those herbal essences and reductions all the top chefs are so fond of nowadays. Including goutweed, which I stumbled upon at the Burehiesel in Strasbourg just last Saturday. Warmly recommended, by the way! Finish: long, with a perfect balance of medicinal notes, citrus, and chalkiness. Only the aftertaste is ever so slightly soapy, as sometimes happens with very old bottles. Comments: bonkers, this little 8-year-old—nearly hypnotic. SGP:562 - 92 points.",92,2025-06-03,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,8c3864fb216fea2927e9255be42556f2a0af4d9cc14758ea9c2c039738119b5c
"Glen Grant-Glenlivet 23 yo 1964/1988 (46%, Cadenhead, Aberdeen)","Glen Grant-Glenlivet 23 yo 1964/1988 (46%, Cadenhead, Aberdeen) The final years of those famous ‘black dumpies’ (no, that’s not the name of some forgotten yet dazzling RnB outfit). Full-on sherry here, it would seem. Colour: mahogany Nose: oh indeed, total sherry, with an old Malaga vibe supercharged by vintage crème de menthe, prune juice, and morels stewed in vin jaune. Implausible? Hardly—it’s marvellous, especially with those classic metal polish touches so typical of this legendary series. Mouth: ooh, this is magnificent, far more so than other GG 1964s that may have been more erratic according to my notes, though some were wonderful. Sublime combo of broths, chocolate, coffee, and minty liquorice, before we drift into old citrus liqueurs from Sicily or Sardinia (or perhaps Corsica). These 46%/80°proof bottlings really hit the sweet spot. Finish: long, almost thick, with a slightly tardy but very welcome arrival of sun-dried muscat grapes, origin irrelevant. Comments: the perfect foil to the old 8-year-old. For the record, this baby was distilled in November 1964 and bottled in February 1988. SGP:661 - 93 points.",93,2025-06-03,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,689ad5fe8c95d2d442fd8f9a61b847e0ccac4a58bd87337f70273e3dccdaa508
"Glen Grant 1948/1960 (70°proof, Berry Bros. & Rudd, 3, St. James’s St.)","Glen Grant 1948/1960 (70°proof, Berry Bros. & Rudd, 3, St. James’s St.) Remember, Berry Bros. & Rudd is Britain’s oldest wine and spirits merchant, and this bottle (filled the year someone (guess who) was born) certainly looks properly antique. For this vintage, it’s said that coal and coke were scarcer in the immediate post-war years, so peat was sometimes reused for malting. That’s why, generally speaking, post-war malts were often ‘smokier’, as at Macallan for instance, at least in my humble experience. Anyway, always a pleasure to revisit these antique marvels… Colour: gold Nose: believe it or not, this feels like a blend of the previous two, capturing the tension of the old 8-year-old and the majestic heft of the 1964, which, after all, was only distilled 16 years later. Sublime damp earth, mushrooms and mosses, citrus liqueurs, very old sweet wines, then honeys of every persuasion, furniture waxes, ancient beeswax (proper old hive stuff), and even the scent of old books. Books about whisky, of course—or better yet, old philosophical tomes. Mouth: bone marrow and honey broth, vintage Cointreau, sultanas, aged fermented teas, earthy pipe tobacco… It’s beginning to lose a bit of steam, but that’s totally expected. Well, I’ve made a blunder, I should have tasted this baby before the Cadenhead (what a muppet, S.!). Finish: slightly short, but of unfathomable complexity. A touch of Iberian ham, assorted honeys, ancient meads, and venerable pear ciders… Comments: astounding for this strength and after 65 years in a bottle. SGP:551 - 91 points.",91,2025-06-03,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,56c02c2c2ef2ddb266db5ebad8634f523aa0f4e68a1b68b4c1480b8407ad9ff6
"Glen Grant 70 yo 1954/2025 'Mr George Legacy Final Edition' (50.5%, Gordon & MacPhail, first fill sherry puncheon, cask #1823, 130 bottles)","Glen Grant 70 yo 1954/2025 'Mr George Legacy Final Edition' (50.5%, Gordon & MacPhail, first fill sherry puncheon, cask #1823, 130 bottles) This likely little marvel certainly pays homage once more to George Urquhart, but it also marks the 130th anniversary of the famous house. I believe that, following the already historic vintages we’ve just tasted, we are now fully ready to appreciate this 70-year-old at its true worth. May I remind you that we consider context and, above all, comparison to be very important in tasting. Colour: dark amber. Nose: as almost always with these old G&Ms, what’s most striking is the combination of an almost unnatural freshness with all the complexity that only such ages can truly deliver. I’m not sure if that’s entirely clear (smile). What really stands out here is also just how close we are to a very old Cognac or a very old rum, or indeed a very old sherry of course, which once again lends weight to the theory of convergence among old spirits. We find all the dried grapes imaginable (chenin, muscats, PX and all the others), then an incredible trio of blood orange and peaches + honeys + mints and old cumin liqueur. With water: we delve into the depths of a spice cellar, discovering peppers, cinnamons, vanillas, and also tobaccos. A touch of varnish too. Mouth (neat): what power! Fir honey blended with cinnamon, mint, myrtle and caraway, then tobacco and, brace yourselves, tiny touches of old Moutai, of Nuits-St.-Georges (George <–> Georges, naturally) and of very dark chocolate. With water: the oak becomes just slightly more evident (ginseng, black teas, nutmeg, cinnamon, cocoa) but everything remains perfectly in order, we’re still in heaven. Finish: the little herbs emerge, rather like in the old 8-year-olds from the 1930s. Sorrel, wild garlic, woodruff… It’s always magical when extra dimensions appear in the finish, which is firmer, yet also more beautiful without water, incidentally. Very dark chocolate, mint and fir buds in the aftertaste. Comments: Gordon & MacPhail are truly the kings of long maturations that succeed brilliantly. I wonder whether we oughtn’t call them the Clint Eastwoods of whisky (I do hope I’m not ruffling any feathers by saying so, at least not in Scotland). SGP:561 - 93 points.",93,2025-06-03,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,730334da7474a311510ff03dcb2c9288d7068e77b35ddd93b1ef48f34e95d718
"Strathisla 2009/2024 (46%, Gordon & MacPhail, Distillery Label)","Strathisla 2009/2024 (46%, Gordon & MacPhail, Distillery Label) I believe the foundation of this label, with its inimitable Victorian lettering, is better known than any official version, although it’s true it has always remained, shall we say, ‘semi-official’. In the past, we used to call them ‘licensed bottlings’. Colour: gold. Nose: bruised apples with a touch of wax polish, which seems fairly typical to me. Very pretty notes of fresh barley, some very, very lightly smoked tea, and rhubarb compote sweetened with honey. A rather charming antique side, one must admit. Mouth: lovely power, still on apples with a dash of lemon juice, then fig appears, both fresh and dried, along with very malt-rich beer, followed by heaps of multi-floral honey, with a clear dose of fir. In essence, mountain honey. Then some spiced touches, though nothing excessive, cinnamon rolls, clove-studded oranges, a trace of ginger... Finish: fairly long, remaining fresh, on oranges and honeyed apples then vanilla cream. Comments: very classic, with a ‘super-Chivas’ side that probably won’t surprise anyone. SGP:551 - 85 points.",85,2025-06-02,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,547b94d115a8458c5c03a6523c0fb6e4b43e6bdee7d2afa22e49587f6abd10c6
"Strathisla 22 yo 2001/2023 (50.4%, The Whisky Blues, STR barrel, cask #28944, 191 bottles)","Strathisla 22 yo 2001/2023 (50.4%, The Whisky Blues, STR barrel, cask #28944, 191 bottles) It is ex-STR but fear not! Lovely neo-naive label by Shingo Iwasa. Colour: light gold. Nose: well, it’s the same whisky as the G&M, just with a few extra watts! The STR may have brought in some very light touches of redcurrant, but that’s truly the only thing that might set it apart in terms of profile. Of course, there’s absolutely no reason to complain. With water: brioche dough, honeyed muesli, delicate notes of stewed peaches preserved in vanilla syrup... Mouth (neat): still that gentle malt, those apple, banana and orange compotes with cinnamon and honey... Hard to imagine anything more classical than this. With water: soft, fruity and malty, even more classical if that’s possible. Nougat, apple compote, cinnamon, figs, sandalwood and a very light blond tobacco, mullein syrup and woodruff... Finish: fairly long, fruity and malty, rather on stewed fruits and always those mullein nectars. Slight paraffin in the aftertaste. Comments: I insist, one probably couldn’t get more traditional than this. The STR? What STR? SGP:551 - 87 points.",87,2025-06-02,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,c1752a59d640f3128bc397d8a4875f335950e6ac8882d1a0b789495ec7ad6545
"J.Bally 7 yo (45%, OB, Martinique, agricole, +/-2024)","J.Bally 7 yo (45%, OB, Martinique, agricole, +/-2024) The famous triangular bottle, or rather pyramidal, which we had tasted—and adored (WF 88)—last time from a 2018 batch. Since 1996, Bally has been produced at Saint James. Colour: gold. Nose: this is a rum with tension, an earthy mentholated edge, somewhat austere but to us that's a virtue. A little leather, undergrowth, black tea, tobacco, fresh sugarcane, and a generous bundle of salted liquorice straight from Schiphol. Mouth: the palate is very coherent, always marked by that salted liquorice, with a fairly thick texture, then evolving into kirsch and bitter orange, walnut, and a mere droplet of pastis. The 45% works flawlessly. A faint touch of cane honey. Finish: long, slightly more oaky, with dark honey, liquorice, and mint. Aftertaste once more rather austere, more on dry wood. Comments: still magnificent. We always greatly enjoy what comes out of Saint James. SGP:462 - 88 points.",88,2025-06-01,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,74a9e479bb30db4e93252c8090d801701ee061a7ec3e062430b8deeaef813e5e
"Dominican Republic 11 yo (55%, Jean Boyer, Rum Bullion, 2025)","Dominican Republic 11 yo (55%, Jean Boyer, Rum Bullion, 2025) The Dominican rum on its natural side, without a massive dose of added sugar or other slightly dubious concoctions. We tasted a rather good one from Bristol the other day. Colour: gold. Nose: this is very close to sugarcane, even straw and hay, with a slightly alcoholic edge but also a lovely elegance, just a little diaphanous. A tiny note of Nutella (sorry). With water: little change. Mouth (neat): it’s gentler now but all of this feels natural, with orange liqueur, banana, aniseed, tea and even some praline, though it keeps a slightly alcoholic, high-column side. With water: a hint of coconut liqueur joins in. Finish: fairly long, a touch of fruit brandy and wood. Comments: for something from the Dominican Republic, I find this great despite the lightness of structure that’s inherent in this very rectified style of rum. SGP:631 - 82 points.",82,2025-06-01,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,2483d32d02a9c2f1239e270423e62c771eb25bfe79a77fc67043da8084136d44
"El Salvador 17 yo 2006/2024 (54.9%, Valinch & Mallet, The Spirit of Art)","El Salvador 17 yo 2006/2024 (54.9%, Valinch & Mallet, The Spirit of Art) Probably from Cihuatán. We’ve had very mixed results with these juices, so let’s see… Colour: deep gold. Nose: we’re in a world extremely close to that of the Dominican, with a light texture even on the nose, though featuring some lovely honeyed touches, cane, banana and coconut, though never overdone. A slight note of maple syrup aged in oak casks. With water: the expected vanilla turns up, otherwise not much change. Mouth (neat): very fruity, reminiscent of candyfloss, again maple syrup, coconut liqueur, and roasted peanuts coated in caramel. With water: it’s almost the same rum as the Dominican, just a tad sweeter. Finish: a touch more complex, with a lovely note of pink pepper. Comments: a rather amusing arrival of pepper on the finish, with something of an Indonesian side, whatever that means. In short, very good considering the profile, though not quite a darling at WF HQ. SGP:740 - 83 points.",83,2025-06-01,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,9d7b8ac84f7ca039ceeb08f4359e66c58d343f12c31c8c8c1f1b4ee4b9b8eca5
"Isautier 16 yo 2005/2022 (65%, Velier, La Réunion, rhum traditionnel, 546 bottles)","Isautier 16 yo 2005/2022 (65%, Velier, La Réunion, rhum traditionnel, 546 bottles) Traditional, so molasses-based. We tried its agricole counterpart last year and rather loved it (WF 87). Colour: reddish amber. Nose: this is incredibly agricole for something traditional, loaded with liquorice, fresh sawdust, varnish… and ethanol. So, with water: it doesn’t budge an inch, virtually immovable, though some praline and roasted hazelnuts do manage to show up. Mouth (neat): very thick, sweet, full of varnish and fruit-flavoured liquorice, plus a note of incense liqueur—if such a thing existed. With water: it retains all that, but a little pineapple eau-de-vie, black soap and clove appear as well. The oak is pronounced. Old-style genever. Finish: long, still thick, slightly medicinal but one gets the impression that all of this comes from the wood. Comments: not so easy, this little monster. I believe we preferred the agricole version, which will probably surprise no one. SGP:461 - 84 points.",84,2025-06-01,https://www.whiskyfun.com/archivejune25-1-Glentauchers-Tamdhu.html,6d427468bc59d56c3c5dfdc6d10e0e9d2f2f4e765b86039a1791b581763038d2
