whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Longmorn 13 yo 2011/2024 (58.2%, Lady of the Glen, PX finish, cask #1721, 297 bottles)","Longmorn 13 yo 2011/2024 (58.2%, Lady of the Glen, PX finish, cask #1721, 297 bottles) Well, I’ve just learnt that in pharmacy, PX can sometimes be shorthand for ‘prescription’, but can anything be inferred from this in the realm of whisky? Colour: deep gold. Nose: total butterscotch, walnut cake and cinnamon rolls. Nice prescription. With water: few changes, probably just a little Bénédictine. Old bottles of Bénédictine can be absolutely superb. A touch of good-quality black tea. Mouth (neat): indeed, thick PX but PX that works—sweet but not overly so, with peppered raisins and plenty of cloves. Even a hint of chilli. With water: softer, rounder, but Spanish orange liqueurs step in to keep it all in check. Finish: long, on sultanas, orange marmalade and pepper. Comments: about as good as a PX finish on a young Speysider can be. SGP:661 - 85 points.",85,2025-01-07,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,ac619c2b4f0ee14083a640599756aad318f0995cc88e56db17bbba9a01a33832
"Longmorn 22 yo 1997/2020 (58.7%, The Single Malts of Scotland, hogshead, cask #163301, 240 bottles)","Longmorn 22 yo 1997/2020 (58.7%, The Single Malts of Scotland, hogshead, cask #163301, 240 bottles) My word, 2020 was already five years ago. Colour: white wine. Nose: it’s remarkable how a good age—22 years is certainly a good age—brings complexity and starts to deconstruct primary aromas. Here we’re moving towards layers of pastries, apple tarts, turnovers, strudel, with hints of vanilla pods and honeysuckle… In the end, we land on apple compote, the kind we all ate by the ton as children, didn’t we? With water: fresh barley emerges, which is amusing. It’s not the first time this has happened with these Longmorns. Mouth (neat): oh, citrus, pepper and mint! Though the alcohol does block things just a bit. With water: and there it is—a cavalcade of ripe orchard fruits, joined by lemon, grapefruit, aniseed and liquorice. Finish: fairly long, with similar notes. A very citrusy aftertaste. Comments: for lovers of grapefruit, among whom I’m counting myself. SGP:651 - 87 points.",87,2025-01-07,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,b84cc69c67586f34ed3f2b7c4ff9ac1adace81ce7ce7f319a59c17b5b5c16235
"Longmorn 22 yo 1992/2014 (51.4%, Signatory Vintage, handpicked by The Whisky Exchange, hogshead, cask #48488, 224 bottles)","Longmorn 22 yo 1992/2014 (51.4%, Signatory Vintage, handpicked by The Whisky Exchange, hogshead, cask #48488, 224 bottles) Attention, we’re diving into this one with all sirens blaring! These 1992s from SigV were absolute bombs. Colour: deep gold. Nose: lovely nose—tobacco, roasted chestnuts, etc.—but you can already tell the magic will happen on the palate. With water: a slight basaltic edge of the finest sort, followed by hints of varnish, like in a very old Sauternes turned mahogany. Mosses and mushrooms. Superb nose. Mouth (neat): the purest expression of bitter orange, with an added amontillado-like note. Was this a sherry hogshead? Yet there are also touches of old bourbon. Never mind, not so long ago nobody cared about such details—it was either sherrywood or everything else. Or perhaps just ‘American’ or ‘European’. With water: splendid. Let’s call it American amontillado (apologies, apologies, apologies). Finish: long, leaning more towards earthy tones and coffee. Coffee dregs—but what a coffee it was. Comments: licking the edge of 91 points, as we sometimes say. SGP:562 - 90 points.",90,2025-01-07,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,45ecd21ac64e473b9562e680b65bd1ac279572a1599efc071a9099cc44e9058c
"Longmorn 24 yo 1983/2007 (51.6%, Riegger's Selection, hogshead, cask #51)","Longmorn 24 yo 1983/2007 (51.6%, Riegger's Selection, hogshead, cask #51) I’m sorry, no image found, except perhaps of a comparable bottle. 2007—those were the good old days when not everyone was obsessed with flooding the internet with content of questionable necessity. Colour: deep gold. Nose: lovely nose of orange liqueur, sultanas and old herbal liqueurs. A stunning combination of pine and mint on top of it all—highly invigorating—with hints of verbena and chartreuse. With water: oh, all those honeys, how beautiful! Mouth: but this is so good! I can’t say if it was already this superb back in 2007, but this kind of blend of fine liqueurs with figs and dates works wonders. With water: marvellous—more mineral and waxier. This two reminds me of Clynelish—we’ve had some sublime Clynelish 1983s, including one from Samaroli. Finish: rather long, smooth, leaning towards roasted hazelnuts and old Madeiras, with a wonderfully herbal aftertaste. Comments: thank you, Roger—18 years later (better late than never, I suppose). If anyone still has bottles of this little marvel, take good care of them! SGP:661 - 91 points.",91,2025-01-07,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,61384f6483848e955c171c81e885631ec0f2331f21581a2bf663b149d8e77161
"Longmorn-Glenlivet 1969/1991 (43%, Berry Bros. & Rudd Glasgow)","Longmorn-Glenlivet 1969/1991 (43%, Berry Bros. & Rudd Glasgow) Straight from Dunreath Avenue, Glasgow, but with the label ‘3, St. James’s St., London’. Already a 70cl bottle, yet still bearing BB&R’s old presentation, along with a well-made screw cap. Colour: copper honey. Nose: let’s not waste time—this is pure marvel, the kind only the 1950s or 1960s could produce. Astonishing honeys, ripe apples, cherries, pollen, vineyard peaches, incense, old cognacs, then camphor and even a few maritime touches. This whisky is the boss, not you. Mouth: sheer class. Mandarins, wild strawberries, old yellow chartreuse, more honeys, a drop of pine liqueur, fruit ganaches, and—dare I say it?—two or three drops of moutai. Go on, one, two, three, and-we-bow. Finish: unbelievably long for a whisky at 43% from a bottle that’s already thirty-four years old. But let’s not forget this Longmorn was only 21 or 22 years old when bottled. There’s just a touch too much leather in the aftertaste to reach 93. There’s also a hint of salty/smoky broth—unexpected, but perhaps not that much. Comments: what a beauty, still bursting with energy. SGP:661 - 92 points.",92,2025-01-07,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,cab2cfc9940e1e25ba0589c88e1fff6d0ae9bcfd90b955d5b70dee65d3fcb401
"Longmorn-Glenlivet 23 yo 1994/2018 (52.6%, Cadenhead’s, Rum cask, Guadeloupe, 222 bottles)","Longmorn-Glenlivet 23 yo 1994/2018 (52.6%, Cadenhead’s, Rum cask, Guadeloupe, 222 bottles) A four-year finishing in Guadeloupean rum casks. These are not the worst, it must be said! Indeed, the use of rum casks has become rather commonplace, though one should remember that the first Springbank ‘rum cask’ releases from Cadenhead were met with thunderous applause, notably the astonishing 18-year-old 1973/1991 (WF 93). Colour: pale gold. Nose: one immediately detects Longmorn’s very ‘orchard-like’ fruitiness, with superb slightly green fruits, apples, plums, then hints of white beer and jasmine, before more exotic fruits—likely from the rum—such as lychees. With water: notes of orange zest and wax. Mouth (neat): taut as a bowstring, with little rum influence but instead green pepper, cider apples and fresh herbs, underpinned by a lovely acidity. With water: the sugarcane side emerges, along with pineapple and banana liqueur, becoming more pronounced. Guava juice follows, along with even more herbs. Finish: long, fruit peelings and bitters. Comments: the two spirits flirted with each other throughout. SGP:561 - 85 points.",85,2025-01-06,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,504f5c8a6727a39a90ab2932a13fe1dd27f8412ee3462f1b3fb9042b2a7d7a60
"Longmorn 17 yo 1996/2014 (46%, Signatory Vintage, Un-Chillfiltered Collection for The Whisky Fair Limburg, 1st fill sherry, cask #72322, 748 bottles)","Longmorn 17 yo 1996/2014 (46%, Signatory Vintage, Un-Chillfiltered Collection for The Whisky Fair Limburg, 1st fill sherry, cask #72322, 748 bottles) Well, we’re not exactly early to this one. Colour: amber. Nose: we all know that Longmorn and a big, rich sherry cask go hand in hand, and that’s certainly the case here, with raisins, millionaire shortbread and a few tiny fragments of flint… and truffle. Mouth: chocolate and tobacco over almonds and bitter oranges, then gradually more coffee and very dark tea. Finish: much the same, with excellent length. Comments: old-school sherry, almost a sherry monster, slightly rustic. All in all, a charming country malt. SGP:451 - 85 points.",85,2025-01-06,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,19c9d02b271c7272a12385c8adc1fb806c9a8763ad5912785faa7665ff0b3570
"Longmorn 2008/2022 (46%, Gordon & MacPhail, Distillery Labels)","Longmorn 2008/2022 (46%, Gordon & MacPhail, Distillery Labels) There have already been so many splendid Longmorns from G&M! In fact, they are probably the ones who popularised this distillery, if I’m not mistaken. Colour: gold. Nose: pure orchard-style Longmorn, apple juice, stewed apples, overripe apples… You get the idea. A touch of acacia honey and two or three sultanas in the background. So far, it does the job perfectly, provided one enjoys apples. Mouth: a bit stranger, slightly prickly and even fizzy, then almost soapy. An unexpectedly gin-and-tonic-like side emerges. Que pasa? It’s certainly not a sample issue. Finish: of medium length, a bit calmer, with apples returning alongside pears, and a hint of fudge in the aftertaste. Phew. Comments: I’m not sure I fully grasped this one. A placeholder score—the nose is lovely! SGP:561 - 80 points.",80,2025-01-06,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,a65cd08946e7670bd5fba19b3043b963d2eb369ac31816f4061eb773191cd67d
"Longmorn 21 yo 1992/2014 (49.7%, The Single Malts of Scotland, sherry hogshead, cask #110979, 293 bottles)","Longmorn 21 yo 1992/2014 (49.7%, The Single Malts of Scotland, sherry hogshead, cask #110979, 293 bottles) Colour: full gold. Nose: close to the SigV, with prominent sherry, Mars bar, pipe tobacco, tarte Tatin (yes, apples again!) and quince paste. Mouth: excellent sherry, massive, slightly peppery, featuring walnut caramel tart, pecans, tobacco, dark chocolate and a touch of ginger… Finish: long, rich yet beautifully balanced, with citrus adding a sense of freshness. A hint of old amontillado. Comments: this is very, very good—perfectly constructed, highly classic, and with nothing to fault. SGP:651 - 87 points.",87,2025-01-06,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,38fd3102feda09a24d0463cf22035072a6476e54c8a3b7d3bdc874d1011fcbf2
"Longmorn 11 yo 2011/2022 (52.4%, Michiel Wigman, Inspiring Friends, 208 bottles)","Longmorn 11 yo 2011/2022 (52.4%, Michiel Wigman, Inspiring Friends, 208 bottles) These labels depict Michiel’s friends and were illustrated by Hans Dillesse, whose own portrait is featured here. In essence, it’s a self-portrait, almost on par with those of his compatriots Van Gogh or Rembrandt. Indeed! Colour: white wine. Nose: yes, here it is, the distillate in its purest form, with marvellous garden fruits—ripe apples once again, along with mirabelles, quinces, pears, pink grapefruits and a lovely touch of flint. With water: a very light waxy note à la Clynelish and hints of unripe bananas. Mouth (neat): honey and blood oranges, with a touch of pink pepper. Perfect weight. With water: almost like pure barley syrup. Finish: medium length, perfectly balanced, ideally fruity, never vulgar—or let’s say ‘too much’. Comments: pure Longmorn, by and for Longmorn aficionados. Exceptionally high level for an 11-year-old. SGP:651 - 89 points.",89,2025-01-06,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,fe4b5bf7b57d47a4a4047a33a50bbc8b96ae5ff7fcb9e8d16e6e45d087607852
"Longmorn 30 yo 1994/2024 (55.5%, LMDW Rothes Glen, Artist #14, refill American hogshead, cask #50086, 141 bottles)","Longmorn 30 yo 1994/2024 (55.5%, LMDW Rothes Glen, Artist #14, refill American hogshead, cask #50086, 141 bottles) ‘Rothes Glen’ is the name of the only private house ever built by Charles Doig—you can’t get geekier than that, can you? Bravo to La Maison du Whisky. As usual, the label is very much to my taste. Colour: gold. Nose: it’s simple—take the 2011 we’ve just tasted and add 20 years of refractions and little aromatic twists. If you see what I mean. Leathers, flowers, tobaccos, waxes, small berries, precious woods, damp earth… With water: thuja wood, mint tea and hints of sea breezes. It feels like Essaouira—just add some Gnawa music and you’re there. Mouth (neat): firmer than expected, more resinous but with superb softness and complexity. Snuff tobacco, spruce bud liqueur, a touch of unexpected hoisin sauce, then bags of figs from various origins. With water: all the fruits of the garden, plus jams and syrups you could make from them. It’s more ‘Longmorn’ than Longmorn itself. Finish: resinous notes return, Vosges fir sweets, spruce honeydew, then almonds and orange peels. Comments: it sounds almost like a Michelin *** restaurant menu. SGP:661 - 92 points.",92,2025-01-06,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,f640a34a25b8fa12eb609fb05da58c8145aae46b0c53ebbc3be8faef72bc9c60
"Romero ‘Amber Rum’ (40%, OB, Canada, sherry cask finish, +/-2024)","Romero ‘Amber Rum’ (40%, OB, Canada, sherry cask finish, +/-2024) Oops! I thought this was one of those Romero & Sons from Ecuador, whose rather charming expressions we’ve sampled before. These Romero, hailing from Alberta, rather conjure images of glacial waters (well there is snow on the highest Ecuadorian mountains as well), ex-Woodford Reserve barrels, and oloroso casks shipped directly from Jerez, although we found no details regarding the sourcing of the molasses or the types of stills used. Well then, let’s taste this baby… Colour: light gold. Nose: very, very light, with a touch of orange, a hint of honey, and the faintest whiff of tar. I’d say it leans slightly Cuban in style. Mouth: a little boozy, not much character, though not unpleasant. I reckon it needs a bit of ice to tone down the alcoholic edge. On the other hand, it doesn’t seem overly doctored. The sherry influence remains discreet. Finish: very short, with a splash of cane juice followed by a herbal note. Comments: it’s fairly decent. Well then, Canadian rum! SGP:340 - 70 points.",70,2025-01-05,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,5268fb5b3ab4d6dd70467f07a0ccb4df0f27e7ff83a75e25a49c68655e42c3f8
"Nicaragua 19 yo 2004/2024 (60%, Rum Sponge, for LMDW Foundations, refill barrel, 230 bottles)","Nicaragua 19 yo 2004/2024 (60%, Rum Sponge, for LMDW Foundations, refill barrel, 230 bottles) Ex-pot still, most certainly from the makers of Flor de Cana. 3 years on location, then some ‘early landing’ in the UK (I suppose it was not the Netherlands). Colour: rich gold. Nose: it begins with notes of hairspray and pear, somewhat amylaceous, followed by buttercream, orgeat, and very fresh white nougat. At 60%, it is exceedingly soft and thus quite dangerous. With water: praline, hazelnut cream, almond croissant, then a touch of old cedarwood (Chinese temple) and incense, with subtle hints of dried fruits. Mouth (neat): similar impression of varnish, then pears and pineapples, followed by citrus fruits. It’s a little sharper than on the nose but remains a very smooth rum, laden with almond milk. With water: orange liqueur and white peach purée (Bellini-ready). Seriously, if you don’t have fresh peaches to hand, you could pour a splash of this Nicaraguan into your champagne instead. Do note, you’ll be raising rather than lowering the alcohol level (de nada, happy to help). Finish: medium in length, very soft and elegant. A hint of avocado, coconut, and papaya juice. Comments: the pot-still character isn’t particularly evident, but all this delicacy is really quite charming. Undoubtedly one of the finest Nicaraguans, with an infinitely gentle softness. SGP:540 - 87 points.",87,2025-01-05,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,5ce07013d02e766ea94ed601cce221673453ee55e4a88e78577720ce4288d130
"Fine Old Medford Rum 1876 (M.E. Bellows’ & Son, USA, 15 Years of Wealth Solutions)","Fine Old Medford Rum 1876 (M.E. Bellows’ & Son, USA, 15 Years of Wealth Solutions) From the Daniel Lawrence Distillery in Medford, New England, closed in 1905. It appears, however, that the ‘Old Medford Rum’ brand continued to be used, though perhaps only from stocks of the former distillery, and it still is today, now produced in Boston, although the name is just ' Medrum Rum' these days. This version was sold by wine and spirits importers and merchants M.E. Bellows, 50 Broad St. in New York, but we could not find any online photos of this bottle with its label. We had previously sampled an admirable ‘Scotch Whiskey’ from Bellows (see 1 February 2024). Colour: coffee. Nose: it’s lovely, delicate, and far better than I had feared, not weak at all, leaning instead towards plum juice with a hint of tar and molasses, along with subtle notes of beef broth. Excellent presence and aromatic depth, with not the slightest trace of cardboard or mustiness on the nose. In this respect, it’s quite impressive, almost reminiscent of a fine old Navy blend from before WWII. Mouth: it’s sweet and highly ‘arranged’, likely with quite a few additives, perhaps molasses honey, which makes it very sugary yet still offers some delightful notes of brown sugar and cane sugar, far removed from those heavily doctored contemporary ‘rums’ that reek of vanillin and pineapple liqueur from fifty paces. You know what I mean. It continues with hints of coffee liqueur before fading gently. Finish: rather short but clean, with a faint woody bitterness and genuine honey lingering in the aftertaste, in very subtle touches. Comments: I suspect the sugar preserved this charming rum, somewhat like a very old port, Madeira, or sweet sherry, to which it ultimately bears some resemblance. Just think—1876! We might also have enjoyed this alongside very old cognacs, but alas, it’s too late. Mea culpa, we are undoubtedly too rational. SGP:720 - 85 points (a partly symbolic score).",85,2025-01-05,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,a14755236d0ea001283776dd3038f71c59c35e84086fbedce139945a221f6fcb
"Providence 3 yo 2021/2024 (52%, OB, Haiti, 1,900 bottles)","Providence 3 yo 2021/2024 (52%, OB, Haiti, 1,900 bottles) Love it that they would add that it is ‘handmade’ and ‘robot free’. Ex-1,500l pot still fitted with a water bath (we use roughly the same technology when we distill at WF HQ, but ours is only a 100l). Pure cane honey. Matured in ex-bourbon and rum casks. Colour: full gold. Nose: this, I enjoy, fresh beets, celeriac and carrots, plus a double-magnum of cane juice and a handful of small wild strawberries. Very elegant nose, soft and complex. With water: orange-flavoured marzipan, with flying colours, plus a small oliveness that may stem from some cask’s previous contents. Tiny touch of paprika and nutmeg, pretty distinctive. Mouth (neat): very soft at first, then liquorice and lime that just keep growing. The highly distinctive rooty notes remain, along with a certain acidity, even a slightly vinegary touch that I quite like, adding pep. With water: were there ex-Caroni casks? It feels like it now. As with Hampden or Ardbeg, there’s a real homeopathic effect in any blend that includes any drops of them (in-cask blend or not), as even the tiniest molecule leaves its mark. Finish: medium in length, with orange marzipan mingling with hints of olives, brine, and tar. Comments: a lovely 3-year-old. And besides, we must support Haiti, beyond its fantastic clairins. SGP:542 - 86 points.",86,2025-01-05,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,c3437dfba39fccca00359d2b50f71f7cb7a0f11d61a264328bc0bf57c2fbe4de
"Monymusk 12 yo 2010/2023 ‘MMW’ (66.9%, The Whisky Blues, Jamaica, barrel, cask #433029, 250 bottles)","Monymusk 12 yo 2010/2023 ‘MMW’ (66.9%, The Whisky Blues, Jamaica, barrel, cask #433029, 250 bottles) Good heavens, I hadn’t noticed the alcohol strength! MMW is the mark for Wedderburn from Monymusk, meaning this is a rum with a very high ester content, 200-300 gr/hlpa, though Monymusk does produce even higher levels. Colour: gold. Nose: typical, varnish, glue, acetone, and white vinegar, over extremely ripe bananas. With water: notes of damp cement, caraway, tarragon, capers, and salmiak, along with a hint of toasted bread. Mouth (neat): oily, ultra-powerful, yet very, very beautiful citrus fruits emerge amidst all the varnish. Quickly now… With water: perfect, banana and mango liqueurs, plus plenty of varnish and liquorice. The balance, in fact, is spot on. Finish: long, fruity, yet still unmistakably ‘high-ester’, without veering into burnt tyre territory. Comments: a slight Trinidadian touch in this very, very fine Jamaican, perhaps. Fruity esters turned up to eleven. SGP:652 - 88 points.",88,2025-01-05,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,d3cb8e0513f1e9aef1c7a8a1bb9877de0aa40dac4d94b6ee48068c17a73de6d4
"Jamaica 5 yo 2017/2023 ‘Single Cask’ (58.32%, Rum Nation, New Vibrations, 642 bottles)","Jamaica 5 yo 2017/2023 ‘Single Cask’ (58.32%, Rum Nation, New Vibrations, 642 bottles) Single-domaine pot still rum and 5 years in a PX cask on our continent. Colour: golden amber. Nose: a more classic Jamaican profile, rounder and softer, with seeded bread and, once again, plenty of marzipan, along with cherry liqueur and perhaps even a drop of maraschino. Also some curious yet pleasant smoky notes, as well as a handful of dried muscat grapes. With water: much the same. Mouth (neat): truly a soft Jamaican, almost sweet, but the rum has enough body to support this sweetness. In short, a touch of ‘cooking’—or rather patisserie here but that’s high-quality patisserie. Fine banana liqueur (unlike the dreadful stuff often found in supermarkets). With water: it’s sweet, it’s good, and it remains just within the limits. Finish: long, now drier. Hints of grape pips. Comments: I really do like this one, though I wouldn’t rule out enjoying it with two ice cubes. The less sweet regular Jamaica 5 yo ‘Single Domaine Rum’ from 2023 was tremendous in my book (WF 89). SGP:652 - 84 points.",84,2025-01-05,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,626b3cbcd45d84ab6b31f964eb3ebd37ccf3951a36e27a95d61d114f1da7fbd2
"Long Pond 23 yo 1998/2022 (52.7%, The Colours of Rum, Jamaica, refill cask, N°12, cask #1, 163 bottles)","Long Pond 23 yo 1998/2022 (52.7%, The Colours of Rum, Jamaica, refill cask, N°12, cask #1, 163 bottles) Full continental aging. A silly question—does this description consider the UK part of the continent, or did the rum necessarily age in the Netherlands? Anyway, you know what I mean. Colour: gold. Nose: very much on fresh tar, warm candle wax, then tinned sardines and pickled anchovies. Splendid notes of citrus liqueurs and late-harvest Riesling (almost the same thing—no, I exaggerate). With water: old ship ropes and a slight Islay touch, followed by plenty of exotic fruits, all perfectly ripe. Mouth (neat): once again, a rather perfect balance of varnish and fruits, not far removed from the Monymusk. Oysters, olives, bananas, peaches, paraffin, tar, and nail varnish (yes, nail varnish). With water: superb rum, with hints of salinity emerging. Finish: rather long and now much more saline and liquorice-led. Curious touches of chervil, verbena, and honey right at the end. Comments: simply excellent, as expected. SGP:652 - 89 points.",89,2025-01-05,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,9096bee7893da2428ed60f9e6930c8b02da39b1a1537210a9d2ad371d6aae04a
"Caroni 25 yo 1998/2024 (59.6%, Bedford Park, North Coast Distillers, cask #2159, 208 bottles)","Caroni 25 yo 1998/2024 (59.6%, Bedford Park, North Coast Distillers, cask #2159, 208 bottles) Rum selected by the distillers of the new North Point Distillery in Forss near Thurso, West Caithness. They have just begun producing Dalclagie malt but are already offering gin and even rum, along with a range of independent whisky and rum bottlings under the ‘Bedford Park’ label. Colour: amber. Nose: this feels like ‘heavy to semi-heavy’ Caroni, with plenty of new tyres and engine oil, as well as a lovely earthy side, plus black truffles and green olives. We’re perfectly happy so far. With water: not much change, except that it leans even more towards coal tar. Mouth (neat): almost like drinking a mix of tar, lime juice, salted liquorice paste, and very peppery brine. Deliciously brutal. With water: seawater, more tar, oysters, and black olives. Finish: very long, following the same profile. Peppery lemon in the aftertaste with a hint of chilli. Comments: it’s said to be ex-column Caroni, but I must say it feels remarkably ‘pot still’. You’d want to sip this on the terrace of a small bistro overlooking an industrial harbour, watching the ships come and go—with a few olives on the table, naturally. Well, you get the idea. SGP:463 - 90 points.",90,2025-01-05,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,17c71acc1c493523e571cad59d1e7e0a12140702a83e4202629ac7e66dcd1efc
"Linkwood-Glenlivet 10 yo 2013/2024 (46%, Cadenhead, Original Collection, oloroso sherry casks)","Linkwood-Glenlivet 10 yo 2013/2024 (46%, Cadenhead, Original Collection, oloroso sherry casks) Colour: amber. Nose: lovely caramel, praline, toffee and raisin rolls. Chocolate and Mars bars that might only need a quick deep-fry. Well, you get the idea. Lovely nose, lovely sherry, easy-going and uncomplicated. Mouth: classic Jaffa cakes, caramel-filled chocolate (yes, Mars bar again), Nescafé and Ovaltine. The 46% works very well. Finish: good length, caramel and coffee, then roasted peanuts. Maple syrup and marmalade lingering in the aftertaste. Comments: fairly simple but very good, very well made, somewhat old-fashioned. We all know Linkwood has loved sherry since time immemorial. SGP:551 - 85 points.",85,2025-01-03,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,85216a14176b3bbf19e3a31abc9d2216ce41bc5bc83289a37d774cb3f7b5ccf0
"Linkwood 15 yo 2008/2023 (45%, Samaroli, refill bourbon hogshead, cask #306029, 384 bottles)","Linkwood 15 yo 2008/2023 (45%, Samaroli, refill bourbon hogshead, cask #306029, 384 bottles) Colour: pale gold. Nose: hey, nice! This is no longer the Samaroli of old (the brand was sold quite a few years ago) but this is a very lovely nose, with tarte Tatin, pistachio halva and panettone. To be honest, it feels much more like refill sherry than refill bourbon, but let’s not split hairs—it’s a lovely nose indeed. Fresh raisin rolls. Mouth: yes, very good, in the style of Cadenhead, just a little fresher and more focused on orchard fruits. Of course, that depends on the trees in your orchard. Caramel and honey-coated apples, plus a few green spices, especially pepper. Finish: fairly long, with toffee, ginger and lemon zest. Some woody spices in the aftertaste, ginseng, turmeric… Comments: really very good. SGP:551 - 85 points.",85,2025-01-03,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,e272d3260c3c5a9f215a46357b8c66531ff03edecd044e5f4664b39dc46f7258
"Linkwood 12 yo 2012/2024 (48%, Signatory Vintage for LMDW Artist Collective 7.0, first fill bourbon barrel, 1776 bottles)","Linkwood 12 yo 2012/2024 (48%, Signatory Vintage for LMDW Artist Collective 7.0, first fill bourbon barrel, 1776 bottles) A vatting of six casks. One doesn’t expect this to go wrong. Colour: white wine. Nose: wow, here come the fresh fruits in full freedom, from mango to apple, passing through fresh croissants and banana cream. Jellybeans and babies. Hard to resist all this—as they say, any resistance is futile. Mouth: just give in, this is fresh fruit on fresh herbs with a touch of clay and chalk. A champagne-like character, really. Finish: fairly long, with yellow citrus fruits taking charge. Citron and pomelos. Comments: it’s fresh, it’s excellent, it goes down effortlessly. SGP:651 - 86 points.",86,2025-01-03,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,a870b88a8bbbea317a2b1fb328ac177e3c3a1c08186386c96dc98732f2851c3d
"Linkwood 15 yo 2008/2024 (54.3%, Single Malt Dreams, for Bergen Whisky Social Club, 1st fill oloroso octave finish, 65 bottles)","Linkwood 15 yo 2008/2024 (54.3%, Single Malt Dreams, for Bergen Whisky Social Club, 1st fill oloroso octave finish, 65 bottles) There’s no real difference between Bergen in Norway and Havana in Cuba, since both have their Social Clubs, you see. That said, the last time I was at the one in Havana, they weren’t serving Linkwood—unless someone had invented a Linkwood Daiquiri. And why not! Colour: deep gold. Nose: a typical well-toasted octave, with caramel and turrón, then slightly mentholated tobacco. A few wafts of geranium, bay leaves, and then leather. With water: it becomes increasingly meaty. Mole sauce, Maggi, biltong, teriyaki, brown sauce… Mouth (neat): it works. Plenty of thyme and coffee, lovage, glutamate, chewing tobacco, liquorice wood, mustard… Quite a concoction—we wouldn’t call it ‘typical’. With water: we’re venturing into rather unfamiliar territories as far as Scotch goes. Heavy pinewood, tobacco, juniper, …? … ? … ? Finish: long, fatty, bitter and chocolatey, resinous… Lingering notes of bitter oranges and walnut wine. Comments: after the palate I really don’t know how to score this kind of highly unusual but very amusing creation. Let’s just think about it—those octaves! SGP:371 - (pending) points.",,2025-01-03,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,91bbd0f1a9373653308947ef0d3a59168e9b2a51cb9ca5324cb8237ae51b040a
"Allt-a-Bhainne 26 yo 1997/2024 (52.1%, The Whisky Blues for MUJO Liquor Store 1st Anniversary, Taiwan, ex-Williamson refill barrel, 236 bottles)","Allt-a-Bhainne 26 yo 1997/2024 (52.1%, The Whisky Blues for MUJO Liquor Store 1st Anniversary, Taiwan, ex-Williamson refill barrel, 236 bottles) The highly surreal label is amusing and attractive. Let’s see whether the cask’s previous occupant makes its presence felt or not… Colour: pale gold. Nose: this is typical ‘filler’ of high quality in my view, brimming with green apples and pears, plums, damp chalk, paraffin, and sourdough. Perfect in something like Chivas 25 years old (just as an example) and equally perfect as it stands, au naturel. Expected citrus notes emerge later. With water: not particularly peaty, only faintly medicinal, though at this level that’s hardly the exclusive domain of Laphroaig. Bandages join the chalk. Mouth (neat): very beautiful, somewhat in the vein of old Strathisla 100 proof (pale vattings). Very taut, peppery, almost a touch aggressive yet in an elegant way. Bushels of cider apples and a wee glass of fruity eau-de-vie (tutti frutti, right). With water: the pepper grows even stronger. Lemon zest, then outright hints of chilli and salt. Finish: long, a bit ‘Orkney’ if you know what I mean. Lemon pepper and a touch of paraffin dominate this slightly austere aftertaste. Comments: the former occupant of the cask plays a bit of hide-and-seek with the attentive taster. Just as amusing as the label. Excellent malt. SGP:462 - 87 points.",87,2025-01-02,https://www.whiskyfun.com/archivejanuary25-1-Longmorn-Linkwood.html,8f985bd24ec0b317cb83e61a1f0c323f6d6f3e371cf41394e1f647e00f30ce8a
