whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Linkwood 14yo 1972/1987 (61.6%, Gordon & MacPhail)","Linkwood 14yo 1972/1987 (61.6%, Gordon & MacPhail) Woops, the strength is very high. So much for an aperitif… Colour: gold. Nose: splendid! Jams and jams plus jams and more jams, you cannot beat this. With water: superb, smooth fruit jams and cakes galore. First apricots and quinces, then plums and various smooth oils. Fruity olive oil… Mouth (neat): An impeccable western fruit bomb. Pears, grapes, berries, they’re all there – or so it seems, because the strength is really… strong. With water: honey and sweet barley, corn syrup, orgeat, a little fudge and many dried fruits. Dates, bananas, pears… Comments: as easy as whisky bottled at 61% vol. can be. It’s just not very complex, but maybe that’s the water. SGP:641 - 86 points.",86,2014-12-08,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,300be299833a4b306d936dcc6a79da874373b9b609ecfd187c3382f0f8adb1da
"Linkwood 2000/2014 (55.8%, Malts of Scotland, refill sherry butt, cask #MoS 14025, 606 bottles)","Linkwood 2000/2014 (55.8%, Malts of Scotland, refill sherry butt, cask #MoS 14025, 606 bottles) Colour: straw. Nose: similar to the old G&M, just a little fresher and less ‘fat’. More estery, if you like. Pineapples, pears, just a little varnish… With water: some sweet barley coming out, warm croissants, a pack of dried sliced bananas… Mouth (neat): kirschy, very fruity, very eau-de-vie-ish. This could really be kirsch! Or some kind of plum eau-de-vie. With water: fruity Speysidy joyness. Bubblegum, Turkish delights and marshmallows. Whisky for kids? I’m joking. Finish: long, with a little more bitterness. Around chlorophyll, grass and green tea. Or leaves and stems. Cherry stems? Comments: a raw eau-de-vie-ish, youngish Linkwood in my opinion, for lovers of this style. SGP:641 - 80 points.",80,2014-12-08,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,c5090ff841ededb0546fc7fa2daecbfce025d2c0c304e4fb4705b71047ed015d
"Linkwood 27 yo 1987/2014 (47.3%, Whisky Agency, The Perfect Dram, rum finish, 179 bottles)","Linkwood 27 yo 1987/2014 (47.3%, Whisky Agency, The Perfect Dram, rum finish, 179 bottles) Yeah, a rum finish sounds as unlikely as Britney singing Schubert, but I have to confess I had loved some rum finishes, such as an old Tomintoul by DL if memory serves me well. Let’s see… Colour: straw. Nose: more Linkwood than rum, and that’s good news. Maybe did the rum add wee notes of bananas – maybe – but other than that, we’re having a gently fruity Linkwood, with just an added layer of mint and eucalyptus, which adds even more freshness to the combo. Also a touch of earth, always welcome. Mouth: well this is excellent. Some kind of high-end fruit liqueur, with peaches, plums and melons, plus a touch or honey and, once again, a little mint – as in Moroccan mint tea. Good body, good mouth feel, no flaws whatsoever. Finish: fairly long, fruity, with an herbal signature. Banana skins? Rum? Comments: the rum remained unobtrusive, so to speak. Not sure I’d have detected it, had I not known it was there. Excellent Linkwood in my book. SGP:551 - 87 points.",87,2014-12-08,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,07a4b7a26e51eebc7d9c77816cca0b3654add2d0a351995ae125a5ff1e8a7a4a
"Linkwood 28 yo 1985/2014 (53.4%, Signatory Vintage for The Whisky Exchange, hogshead, cask #4538, 161 bottles)","Linkwood 28 yo 1985/2014 (53.4%, Signatory Vintage for The Whisky Exchange, hogshead, cask #4538, 161 bottles) Colour: gold. Nose: starts with just a little chlorine, it’s just like you’re entering Monte Carlo’s municipal swimming pool. After that, there’s a much unexpected coastal peatiness, then ‘a walk in the forest after a heavy shower’, then bags of fruit peelings, first apples, then kiwis and (probably) mangos. A very un-Linkwood Linkwood so far, interesting… With water: becomes both even more coastal, and more ‘Linkwood’. Where is Linkwood Distillery again? Mouth (neat): ex-Islay cask? Marzipan and peat, smoked salmon, sour cream, cough medicine, apple peelings, butter pears. How unusual indeed. With water: it’s got something of some ex-Seagram peated Benriachs, as far as I can remember. I find some lime, smoke, lemon, sage… Finish: rather long, maritime and citrusy. In short, not very ‘Linkwood’, but certainly very good. Comments: this baby loses you. Not obligatorily a bad feeling. Oh divine abandon! SGP:553 - 85 points.",85,2014-12-08,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,c0ad0c0b70c0b84bad27bbd61a7e29bc256cad514f35a3c92df708d89fababf4
"Linkwood 1984/2014 (49.2%, The Whisky Agency, hogshead, 174 bottles)","Linkwood 1984/2014 (49.2%, The Whisky Agency, hogshead, 174 bottles) Colour: gold. Nose: to think that this is 29 or 30 years old. It’s elegant, not big, but very fruity, delicately so. Subtle despite a wee varnishy note at first sniffing, with notes of acacia honey, melons, meadow flowers, orange blossom, banana skin, then rather moss and fern, old damp wood… It’s all very delicate, subtle, complex… But maybe not totally rewarding. Pinesap, honeydew… Mouth: great! Starts with a little hashish – yeah, really – and chartreuse, and a feeling of damp oak, and honey, and orange liqueur, and peppermint. Goes on rather on earthy tobacco, malt, toasted oak, earthy tea… The oak gets a notch too drying, but that’s all right since the rest is wonderful. Notes of juniper, perhaps. Finish: long, oaky, piny. Bitter oranges, green pepper. Comments: the oak on the palate will prevent me from going above 89, but that was close. Peace & Love. SGP:551 - 89 points.",89,2014-12-08,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,60404383cbfe4f7ef4bafd9bacdab70d5a42d7ab6578bfd2fa66684c191eb46f
"Dupeyron 1992/2012 (40%, OB, Vieille Fine Armagnac, blend)","Dupeyron 1992/2012 (40%, OB, Vieille Fine Armagnac, blend) Ryst-Dupeyron is an old House in Condom, they do also import and distribute Scotch whisky since many years under their own brand, Captain Burn’s. Colour: dark amber. Nose: starts light but pretty aromatic, with a lot of chocolate and prunes, then we’re rather having raisins and baked apples, with a touch of cinnamon and mint. Lastly, a little black tea, or rather earl grey. A light, easy nose, but there’s some complexity. Mouth: starts rather grapy, with a feeling of stalk and green tea, then it’s rather blackcurrant buds and leaves (tea). More liquorice and cinnamon after a few seconds, blackberry pie, dry raisins… The liquorice tends to dominate. Finish: good length. Liquorice and raisins plus a little pepper. Comments: I like this rather dry style. The 40% vol. work well. SGP:550 - around 79 points.",,2014-12-07,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,e56d0caa18f460f068b2d48cacef6e020e4aa1159ef998c5249b3ef1ca947405
"Clos Martin 1988 ‘Folle Blanche’ (40%, OB, Bas-Armagnac, +/-2013)","Clos Martin 1988 ‘Folle Blanche’ (40%, OB, Bas-Armagnac, +/-2013) Folle blanche is the traditional grape in Armagnac, as it used to be in Cognac before the phylloxera. Colour: amber. Nose: rather bigger, this one, rounder, with more raisins and oranges, as well as a small feeling of peach cake spread with eaux-de-vie. Grand-Marnier? Mouth: we’re closer to the Dupeyron, with this grapy, slightly gritty and biting style. Stalk again, apple peeling, tea, a small touch of rubber, perhaps. Feels ‘artisan’, which isn’t surprising as I’ve just read that Clos Martin are using very small stills. Finish: rather long, with more oranges again. A touch of liquorice in the aftertaste. Comments: to my liking, this baby’s got oomph and character, and isn’t one of these Armagnacs that are hinting at cognac. SGP:651 - around 81 points.",,2014-12-07,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,ca92ea2ef801399f4bac406caed5b3eeed38851d2a9b0b43fecc31386cca8ffd
"Dupeyron 1987/2012 (40%, OB, Vieille Fine Armagnac, blend)","Dupeyron 1987/2012 (40%, OB, Vieille Fine Armagnac, blend) Colour: dark amber. Nose: oh lovely! A well-rounded armagnac, full of prunes, raisins, chocolate and coffee at first nosing, before a second layer of mint, aniseed and liquorice bring more complexity and freshness. Dill. Also blackcurrant jelly. Mouth: very classic full-bodied yet rounded, yet not too rounded, yet relatively smooth arrival. As much liquorice as in the 1992 by the same house, then some coffee, butterscotch, natural vanilla (pods) and some kind of cherry and cinnamon cake. All this works very well in my opinion. Finish: rather long, firm, on coffee, liquorice and prunes. Excellent. Comments: very malternative. It’s to be wondered if the single malts they import to France don’t inspire the good people at Ryst-Dupeyron. SGP:650 - around 85 points.",,2014-12-07,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,edb0eadcfef7f0f29d716bce32a23e9ec1f41b4a90b1a72d8c1e95798f200c6e
"Dupeyron 1983/2012 (40%, OB, Vieille Fine Armagnac, blend)","Dupeyron 1983/2012 (40%, OB, Vieille Fine Armagnac, blend) More from the same house in Condom. Colour: dark amber. Nose: this one’s very different, I find whiffs of truffle, that is to say a wee sulphur-like note, then more cigars and cedar wood. The older age feels, but that adds complexity and… a bit of wackiness. Then liquorice again, a few pine needles and one or two mushrooms. Plus, of course, raisins and prunes. Mouth: classic again, fruity, rounded, ‘nervous’, appropriately a little hot and spirity, and yet rounded and kind of smooth. Raisins and sauternes, prunes, a little chlorophyll and then more liquorice and cinnamon again. Goody good. Finish: good length. Stewed fruits and liquorice plus wood spices and raisins. Perfectly balanced. Comments: hello Macallan! Too bad this baby was bottled at only 40%. SGP:651 - 86 points.",86,2014-12-07,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,8d8ccbdf05b118ce4914d5e328892b0ef009104937b6b15c6fe513c35744881b
"Dupeyron 1982/2012 (40%, OB, Vieille Fine Armagnac, blend)","Dupeyron 1982/2012 (40%, OB, Vieille Fine Armagnac, blend) Another Dupeyron, no complains. Colour: dark amber but slightly lighter than the 1983. Nose: it’s a grassier, slightly rawer one again, with some green tea, cedar wood, apples, cinnamon, then more mint and liquorice. Oak oils, a little pine sap, cocoa powder, more grass… So this one’s a little grassier, but it’s as aromatic as the other Dupeyrons. Mouth: blimey, this is excellent once again. Stewed fruits, liquorice and herbal teas. Hawthorn, honeysuckle, rosehip and all that. Then ripe black cherries, raisins, prunes, caramel, orange liqueur and a touch of mint. Wonderful. Finish: rather long given the strength, with oranges, liquorice and toffee. And raisins. Comments: we’re approaching perfection. A very perfect malternative, but please, 43% vol.! SGP:651 - around 88 points.",,2014-12-07,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,5ce49d70f502090f4351f322ef91b8eeee37bf4d96dbb52e7cacadaf41f60544
"Domaine de Lasgraves 1981 (46%, OB, Bas Armagnac, +/-2013)","Domaine de Lasgraves 1981 (46%, OB, Bas Armagnac, +/-2013) This is single domain armagnac, and I believe it’s made out of bacco instead of folle blanche. Even the oak comes from the domaine. Colour: dark amber. Nose: this one’s very chocolaty at first nosing, and then all on dried fruits, Christmas cake and liquorice. Nosing a new pack of liquorice allsorts. After a few seconds some earth, humus, moss and pine needles rises to your nostrils, but the whole remains slightly thin after Dupeyron’s blends. Mouth: the oak’s a little too obvious in the arrival (heavy black tea) but all the rest is pretty perfect. Raisins and liquorice, marmalade, roasted pecans and then something a tad cognacqy. Peach liqueur. Finish: long, very nutty and even a little malty. Earthy aftertaste, with some cinnamon and walnuts. Comments: excellent once again despite the slightly excessive oak. And the 46% vol. are perfect. SGP:561 - around 87 points.",,2014-12-07,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,9525849f42e353a8f88e8f78d15969f42fd216a3c443b4bb422f4237cd952c33
"Château de Lassalle 1979/2011 (46%, OB, Bas Armagnac, +/-2012)","Château de Lassalle 1979/2011 (46%, OB, Bas Armagnac, +/-2012) Another armagnac de propriétaire, owned by the baronne de Pampelonne in the Gers region. The grape is ugni blanc this time. Colour: dark red amber. Nose: quite superb, this is akin to a great old sherried malt from Speyside. An almost perfect combination of liquorice, dried figs, chocolate, toffee and prunes, with this earthy and mentholated touch that goes so well with armagnac. Sadly, it tends to become drier and a notch too grassy. Mouth: very gritty and raw, this could be calvados! Peelings and various herbs, mint, liquorice wood, cider apples, green tea… Very, very ‘artisan’. Finish: long, much more peppery than the others. Rather drying oak. Comments: great nose, great attack on the palate, sadly the oak tends to make it a little too dry and green for my taste. Very ‘calvados’ indeed. SGP:461 - around 82 points.",,2014-12-07,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,d02e853c0b77736f6c34e9496cba763146c19c0af88f7700de2ff54cba88a0bf
"Baron de Sigognac 1978 (40%, OB, Bas Armagnac, +/-2010)","Baron de Sigognac 1978 (40%, OB, Bas Armagnac, +/-2010) An armagnac by La Maison de l’Armagnac, distilled from bacco and ugni blanc. Colour: deep amber. Nose: a bit simpler than Château Lassalle, a little weaker as well (the lower strength, I guess), with more grass and grapes. I wouldn’t say there’s a lot happening here. A handful of golden raisins. Mouth: quite good but a little light again. Peach juice, caramel, the usual liquorice, the expected raisins, the anticipated prunes and maybe a little banana, which gives it hints of light rum. Finish: rather short, light, with some caramel and a little oak. And tea. Comments: fair, loyal and good, juts a little too light for me. SGP:440 - around 78 points.",,2014-12-07,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,800d9a484e821d91b4661fe8d166a06ac0667e9f33a8afc1b0a991ab8eff891a
"Château de Laubade 1975 (40%, OB, Bas Armagnac, +/-2005)","Château de Laubade 1975 (40%, OB, Bas Armagnac, +/-2005) Laubade is one of the largest houses in France, often to be found in good restaurants. I’ll always remember the 1900 that we tried back in 2009 (WF 90). Colour: dark amber. Nose: unusual and strange, that is to say ridden with pinesap and turpentine. That’s so big that you just won’t manage to detect anything else. Could be a corked bottle, let’s check the palate… Mouth: it’s not totally unpleasant, but our dear Alsatian fir liqueur has got less piny notes than this armagnac. Or retsina? Finish: long, bitter, green, mushroomy, extremely resinous and bitter. Comments: something may have gone wrong here, please take our score with a drop of pine liqueur. I mean, a pinch of salt. Most probably an accident. SGP:190 - around 5 points.",,2014-12-07,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,97b9a5b18e54ecf072868f978a591107e633caf6829412530023db3a32f1116b
"Baron de Lustrac 1970 (40%, OB, Bas Armagnac, +/-2010)","Baron de Lustrac 1970 (40%, OB, Bas Armagnac, +/-2010) Baron de Lustrac are éleveurs, which means that they’re more or less working like… say Gordon & MacPhail. Colour: deep gold. Nose: rather weak, flat, whispering, slightly dusty. Almost no nose I’m afraid. Strange whiffs of beer. Mouth: better! Not big but I enjoy this light fruitiness. Apple juice, something slightly metallic, ripe peaches and gooseberries, mint drops, liquorice, overripe apples… Becomes a little disjointed, sadly. Finish: rather short. Tea and apple juice. Comments: maybe not one of the best, it’s a rather weak spirit, but some parts were pleasant, such as the arrival on the palate. SGP:330 - around 70 points.",,2014-12-07,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,86c59f429ec5cc1847263aba7a288f1cf1ce8a5c80aa057bdbca87d87826f576
"Dupeyron 1970 ‘Private Collection’ (40%, OB, Armagnac, blend, +/-2013)","Dupeyron 1970 ‘Private Collection’ (40%, OB, Armagnac, blend, +/-2013) Colour: amber. Nose: it’s very light, subtle and complex armagnac, rather akin to a great old cognac. I find wee hints of pinesap (nothing like the Laubade though), then liquorice, williams pears, a drop of ale (IPA) and a little light green tea. Loses steam, sadly. The younger vintages were much fuller in my opinion. Mouth: certainly more fulfilling, but once again it tends to become a little light, beyond the lovely notes of liquorice and coffee. Apple pie, apricots, a little walnut, then more and more over-infused tea, which means that the oak is taking over. Finish: medium length. Black tea and liquorice. Menthol, cedar wood and raisins in the aftertaste. Bitter chocolate. Comments: very fine old armagnac but I think it’s rather ‘too old’, the oak became drying. SGP:451 - around 80 points.",,2014-12-07,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,886990976b66cbdc2ad73356fe5e026ef03aa0b0839332d71b6e3d51a0a7cfc6
"Bowmore 15 yo ‘Laimrig’ (54.1%, OB, 2014)","Bowmore 15 yo ‘Laimrig’ (54.1%, OB, 2014) We had tried the original Laimrig for Sweden back in 2009 and just loved it (WF 90). That one was double matured in bourbon then Spanish sherry wood, but it seems that newer batches such as this one were rather finished for a few months. Which ain’t exactly the same thing. Colour: amber. Nose: well me like. A Christmassy spiciness, cloves, oranges and all that, on a lot of tobacco, heavily smoked salmon, then bicycle inner tubes and a few drops of walnut wine. Works well so far. With water: some kind of rather lovely pipe tobacco. And dried porcinis galore! And cured ham! We’re almost in an old trattoria somewhere in Italy. Mouth (neat): big creamy gingery and pastissy (!) arrival, with all things oaky and spicy at the same time forward. Caraway, aniseed, ginger, sandalwood, ultra-infused herbal teas, more pastis, even absinth… and all that. This is huge and not quite ‘whisky’ in my book, but that’s only me and I rather like it, since balance has been found, in my opinion. With water: it got even bigger, concentrated and extractive, with many spices. Alsatian (or German) Christmas spice cake, spicy Christstollen… Finish: very long, maybe a notch too gingery and oaky. Speculoos and bitter oranges. Comments: spectacular. I’m not sure the distillate has got much to say in this context – and Bowmore’s no bland spirit – but I think this really works. Good recipe. SGP:566 - 87 points.",87,2014-12-05,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,46505aea0ccb30255a585270756aa63e2bbc38dabeb20bd843fc7c58ac8089ba
"Bowmore 17 yo 1991/2008 (56.2%, A.D. Rattray, sherry butt, cask #2060, 520 bottles)","Bowmore 17 yo 1991/2008 (56.2%, A.D. Rattray, sherry butt, cask #2060, 520 bottles) Colour: amber. Nose: cigars, walnut wine, vin jaune and dried seaweed (kelp). Dry nutty oloroso style. With water: pu-erh tea. Always hard to beat. Mouth (neat): rich, yet semi-dry, full of walnuts, marmalade and Corinthian raisins, with an earthy background. Dried apricots, quince jelly, black pepper. Once again, hard to beat. With water: figs coming out, touches of mandarins. A tiny-wee bit of rubber, perhaps. Finish: long, on marmalade and cloves. Comments: excellent. Was that quick enough? Not too telegraphic? SGP:665 - 88 points.",88,2014-12-05,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,5abc79c05e18e6278c222a5b433a3333d3d748b5b115a06f66ad207c62f81803
"Bowmore 2001/2014 (50.9%, The Whisky Agency and Three Rivers Tokyo, refill hogshead, 272 bottles)","Bowmore 2001/2014 (50.9%, The Whisky Agency and Three Rivers Tokyo, refill hogshead, 272 bottles) Colour: pale white wine. Nose: similar, and yet we have a bigger minerality. More oils, grasses (or cut cactus) and waxes as well, with some soot and seaweed. Prickly pears. With water: works wonders. Pink grapefruit and zesty spices, green peppercorns. Mouth (neat): much better than the 2002. Salty lemon juice and smoked fish. All that is sharp, narrow, clean and great. With water: perfect, the best use of water. There is a kind of grassy bitterness remaining in the background, not an unpleasant one, while salted lemons and grapefruits are having fun in the front. Goody good. Finish: quite long, rather peppery. A note of artichoke. Comments: maybe was 2001 a better vintage than 2002. SGP:555 – 86 points.",86,2014-12-04,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,645e5e7951c010ffa5d62b01b1ce2d324baedb20fe7b18ddbb02280d50ecc7f6
"Bowmore 14 yo 1999/2014 (51.4%, First Editions, refill hogshead, 188 bottles)","Bowmore 14 yo 1999/2014 (51.4%, First Editions, refill hogshead, 188 bottles) Colour: white wine. Nose: not a very peaty one, not a very coastal one, and not a very fruity one. In fact it’s all pretty subtle, with notes of asparagus – which I adore - and grapefruits, plus fresh almonds and oysters. I think I like this one a lot. With water: a plateful of oysters with a little liquid smoke spread over them. And some Bowmore of course. A touch of raw wool as well. Mouth (neat): excellent. A ‘riesling’ Bowmore – or would that be Pouilly-Fumé? – with a lovely earthiness, some mandarin, passion fruits, a stony smoke, and then maybe rhubarb. No raw b*****d this time. With water: excellent balance between the fruits (don’t I find pineapples?) and the briny smoke. Also a bit of liquorice. Finish: quite long, a little earthier. Roots. Comments: do you believe in vintages in Scotch whisky? Not the first excellent 1999 Bowmore I’ve tried. SGP:456 - 88 points.",88,2014-12-04,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,7fb84b716d0887fe16e28abcd9886030a8f024df14a349295a5bf6a712d66cf7
"Bowmore 14 yo 2000/2014 (54.4%, Signatory Vintage for The Whisky Exchange, bourbon, cask #800093, 233 bottles)","Bowmore 14 yo 2000/2014 (54.4%, Signatory Vintage for The Whisky Exchange, bourbon, cask #800093, 233 bottles) Colour: straw. Nose: this one seems to be much more mineral and grassy, I also find paraffin, almond oil and linseed oil. Not a very expressive one so far, but maybe is it ready to explode, let’s see… With water: not quite, it got rather rounder, with some vanilla and earth. A farmy side, as often with Bowmore. A little eucalyptus. Mouth (neat): the fruitiest so far. Burst with passion fruits and mangos, then lemons and Kool cigarettes. A bit of curry and even wasabi in the background. A sharpy fellow despite the arrival of a bit of coconut, probably from the bourbon cask. With water: reminds me of the first official Tempest, honest. Creamy tropical fruits plus a peppery peat on a bed of vanilla and coconut – no Malibu though. The bourbon cask feels a bit. Finish: rather long, relatively sweet and rounded, with white pepper in the aftertaste. Comments: I did feel the bourbon wood a bit, but other than that all very, very fine. Modern style Bowmore, this could have been an OB in my opinion. SGP:654 - 85 points.",85,2014-12-04,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,210a9b5a1650a21aaba0ced32c50941e42a9cd2ce2de56e83b02ff6403a635d0
"Bowmore 10 yo 'Tempest' (55.9%, OB, Batch #5, 2014)","Bowmore 10 yo 'Tempest' (55.9%, OB, Batch #5, 2014) I’ve always enjoyed the Tempest, but tended to think that the newer batches had a little too much sweet oak. That’s the enemy in my book, and I find it really scary to hear distinguished industry people talk exclusively about oak these days. Like ‘Eh, next year we’ll launch a new exclusive virgin oak version, eh, we’re very excited…’ Ermnlmrnrdr… ! Colour: gold. Nose: the tropical fruits are doing the talking at first nosing (fresh pineapples), and then there’s quite a lot of limoncello and vanilla, and only a moderate brininess. Fresh oak starting to talk very loudly after ten seconds, although I wouldn’t call this baby ‘planky’. With water: hints of… our beloved wet dogs, seawater, cold tea, cinnamon… Mouth (neat): starts very creamy, very lemony, very peaty (for Bowmore) and very briny, but once again, the oak starts to feel a little more than I would have liked – but that’s me, obviously. Bags and bags of pepper after a short while. With water: very fine, but the oak’s tannicity got even more obvious. Finish: quite long, with a little aniseed and menthol, which I enjoy. Comments: as I said. Still very, very good, no doubt, but I’m not a huge fan of loud oak. Again, that’s me. SGP:565 - 83 points.",83,2014-12-03,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,d80a1972b87e8a839d1b1c0b96f189925764a273837f501c7c0f09219d606258
"Bowmore 2002/2013 (56.8%, Malts of Scotland, bourbon hogshead, cask #MoS 13048, 282 bottles)","Bowmore 2002/2013 (56.8%, Malts of Scotland, bourbon hogshead, cask #MoS 13048, 282 bottles) Colour: very pale white wine. Nose: a rather feinty one at first nosing, which is a little strange. Raw plum spirit, bread, yeast, wet wool… A very raw nose, not very peaty. With water: more leaven, white bread, baker’s yeast, old clothes… and all that. Very unusual, as if the cask had done, well, nothing but filtering out the fruitiness. Mouth (neat): very young, extremely punchy, on applejack, seawater (remember when we were swallowing mouthfuls when we were kids?), bitter tea and pear drops. Raw ultra-young Bowmore! With water: better I have to say. I mean, more to my liking, but it remains a little newmaky and raw. Finish: long, grassier, rough, bitterish. Very ashy and peppery aftertaste, but there’s a little lemon too. Comments: a brutal youngster. I think Malts of Scotland had/have many much better Bowmores – well all of the other ones, this is an exception in my book. The exception that proves the rule. SGP:375 - 77 points.",77,2014-12-03,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,be14cda777997f6984cc2391259823c0b1fa3328b4e9bb7aaa40ec32ecee1f94
"Bowmore 1999/2011 (61.2%, Malts of Scotland, bourbon hogshead, cask #MoS 110014, 290 bottles)","Bowmore 1999/2011 (61.2%, Malts of Scotland, bourbon hogshead, cask #MoS 110014, 290 bottles) That’s the earlier livery. Colour: white wine. Nose: it’s not that this baby’s much more complex or refined than the previous one, it’s just that it’s much cleaner, straighter, more essentially Bowmore (as they say in magazines). Now there’s a farmy side to it, a nose of working kiln, and bags and bags of ashes. A fireplace the next morning. With water: really, it’s the kiln! Barley, peat smoke, old wood, the workers’ aftershave (hey I’m joking!) And just a drop of poire williams. Mouth (neat): bang! Nails you a bit at this strength, but I like this citrus mingled with a huge smokiness. With water: impeccable whistle-clean Bowmoreness. Ashy lemony sooty briny peat. Finish: long, maybe a tad acrid, but that’s more than all right. Comments: phew! SGP:357 - 85 points.",85,2014-12-03,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,c1be1534351d5a90bebdf913e434f5dab28b3e3a912e7f7c3326400b8e969c86
"Bowmore 1982/2014 ‘Loch Indaal Catch’ (46%, Wemyss Malts, 165 bottles)","Bowmore 1982/2014 ‘Loch Indaal Catch’ (46%, Wemyss Malts, 165 bottles) I have found the latest releases by Wemyss very impressive, but I doubt they could make anything interesting out of a 1982 Bowmore – the height of the geraniumy years. Let’s see. Colour: gold. Nose: what? Mashed turnips? Lavender soup? Violet-driven perfume? Sour bread? Warm milk? A mix of all of Haribo’s trials and errors? Mouth: it’s not totally horrible, but crème de cassis mixed with liquid smoke and brine is something that is… unforgettable. Well, after one minute, it even gets kind of pleasant. Kind of. What’s sure is that the palate’s much nicer than the nose. Finish: okay, okay. Blackcurrant-flavoured jell-O, pickled onions and peppered smoked tea. Comments: after all, this style has become historical, so these casks are worth bottling. And good news, there are only 165 bottles ;-). I think we’ve tasted (much) worse Bowmores from the 1980s. SGP:554 - 77 points.",77,2014-12-02,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,f2301e044cd8c5d1a7ea24f57c782eb830c1d0d6847c0dc19dfa910c7c86e43d
"Bowmore 15 yo 1998/2013 (49.5%, The Maltman, refill sherry, cask #20029, 278 bottles)","Bowmore 15 yo 1998/2013 (49.5%, The Maltman, refill sherry, cask #20029, 278 bottles) Colour: gold. Nose: it’s hardly fathomable that this baby comes from the same distillery. And yet it’s no clean and tidy Bowmore, and yes there are whiffs of sweets and fruit jams, but those come from the sherry, while the spirit behind all that remains pure, clean, coastal and fruity. Mouth: good mild sherry that blends well with the briny spirit. Balance is achieved. There’s cassis again but that works well now, also cherry-flavoured tobacco (I used to know a brand but I’ve forgotten – old age you know) and then a swimming-poolful of brine. Gets a little leathery, but all remains fine. Finish: long, peppery, smoky. The extra-3.5% really feel. Comments: to be honest, I could do without sherry in Bowmore – not talking about the 1960s, obviously – but this works very well. SGP:566 - 85 points.",85,2014-12-02,https://www.whiskyfun.com/archivedecember14-1-Bowmore-Ardbeg-Armagnac-Linkwood-Cragganmore-Glen-Elgin.html,646a92f2ca2b0a77ba48498634f9f279b2007f126d387fc94e82b85290dec556
