whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Tomatin 'Cask Strength' (57.5%, OB, +/-2015)","Tomatin 'Cask Strength' (57.5%, OB, +/-2015) This one’s quite new. No, NAS is fine when the baby’s bottled at 100°proof or more ;-). That’s even traditional. Colour: gold. Nose: very buttery at first nosing. We’re nosing dairy cream, vanilla-flavoured yoghurt, custard and all that. And leaven, white bread… Not too sure, not too sure… And it just wouldn’t change much. Perhaps a feeling of Belgian Gueuze beer? Good, with water: some fruits do come out, but there’s also quite some rubber. Not too sure, the equilibrium is a bit unstable, as they used to say. Mouth (neat): ah, this one has conversation. It’s unusual, strong, rough, grassy, a tad milky again, with some coffee, a big maltiness, an unexpected feeling of tequila, some bitterish tobacco, some sawdust… Really, it is unusual. A rough beast. With water: doesn’t change a lot. Finish: long, a tad zestier – which is nice - but still kind of unclean. The rubber’s still there. Comments: I don’t know, I really don’t know. I may like my Tomatins cleaner. SGP:451 - 78 points.",78,2015-05-08,https://www.whiskyfun.com/archivemay15-1-Glenturret-Auchentoshan-Glenmorangie-Tomatin.html,9e01f2ca08868304726ed150100ca3f14e7c48a377f12b67a6b4774a470d074f
"Tomatin 2003/2014 (58.4%, OB, Macalabur 10th Anniversary, cask #1874, 228 bottles)","Tomatin 2003/2014 (58.4%, OB, Macalabur 10th Anniversary, cask #1874, 228 bottles) Bottled for some kind of Danish whisky club. Or society. Or shop. Well we love the Danes anyway. Colour: gold. Nose: instantly kills the ‘Cask Strength’, for this baby’s so much cleaner, sharper, better chiselled… It hasn’t got much topicality (I know, I’m making this worse for myself), but it’s got a perfect combination of apples, almond oil, wet limestone, cut grass, and grapefruit. Zing! With water: old hessian and Breton cider. What’s not to like? Mouth (neat): yes this is excellent. A very precise, fruity, mineral and grassy style, a bit austere, but totally whistle-clean. Excellently sharp. With water: ah yes, more cider, lambic, limoncello, and an unexpected salty touch. Finish: long, with more lemon and grass. Comments: the Danes… SGP:461 - 89 points.",89,2015-05-08,https://www.whiskyfun.com/archivemay15-1-Glenturret-Auchentoshan-Glenmorangie-Tomatin.html,7ce345768cb2b76c16757edd8d6c1faaf25ecd62b4963a6161ec193972713078
"Cameronbridge 19 yo 1995/2014 (43%, Signatory Vintage, Single Grain Collection)","Cameronbridge 19 yo 1995/2014 (43%, Signatory Vintage, Single Grain Collection) This should be light as a feather! Colour: white wine. Nose: did you ever nose white calvados? It is a bit like this, fresh, with notes of apples and pears, and in this case something lightly bready. Or rather brioche-y. Really very easy, clean, certainly a bit ‘silent’, but not unpleasant. The pears take over after a few minutes. Mouth: just as easy, sweet, with more pears and apples, plus something slightly bitter in the background. Orange skin. There’s also a little grass and a wee leafiness, maybe from the oak. Finish: medium, grassier. Notes of green walnuts – always this bitter side. Comments: a rather raw and simple spirit, certainly not bad, but I’d rather use it in cocktails, in fact. Or on ice. The question might be, ‘is this any better than Haig Club?’ (also from Cameronbridge). My answer’s ‘yes and no’. SGP:440 - 72 points.",72,2015-05-07,https://www.whiskyfun.com/archivemay15-1-Glenturret-Auchentoshan-Glenmorangie-Tomatin.html,df6dac29fc250d3dd7cb1aa02f741c2b60ba2290fefa8698bb07c284d5308718
"Hedonism ‘Quindecimus’ (46%, Compass Box, blended grain, 5,689 bottles, 2015)","Hedonism ‘Quindecimus’ (46%, Compass Box, blended grain, 5,689 bottles, 2015) The Scots are using much Roman these days, only Russell Crowe’s missing ;-). Now maybe is that better than ‘Norse’ names straight from an IKEA catalogue… What’s more, Compass Box are 15 this year indeed, congrats! And yes, we still love Fornasetti. Colour: gold. Nose: it’s got more oak than the Cameronbridge, more vanilla, a mild coconutty side, more butterscotch, more toasted brioche, hints of café latte, and then touches of melon and peach. It’s got something of some mild wheated bourbons, as far as I can tell. Mouth: same feeling. White chocolate, vanilla, earl grey tea, grated coconut, then a touch of cologne (nice in this context) and green oranges. Finish: rather long, with a little green oak. And waffles, perhaps. Comments: sure I rather prefer Compass Box’s Clynelish-and/or-Laphroaig-fuelled offerings, but as far as lighter grain whiskies are concerned, I think this one really works. Now Hedonism Maximus (ave!) was in a different league IMHO. SGP:540 - 80 points.",80,2015-05-07,https://www.whiskyfun.com/archivemay15-1-Glenturret-Auchentoshan-Glenmorangie-Tomatin.html,85d9a1c057967b7bc0449dc519a89af841ee96a2f73216ed782ebb833e97f79c
"Girvan ‘Patent Still – Proof Strength’ (57.1%, OB, single grain, +/-2014)","Girvan ‘Patent Still – Proof Strength’ (57.1%, OB, single grain, +/-2014) £75 for some no age statement grain whisky. Riiiiiight. Colour: straw. Nose: tutti frutti eau-de-vie running from a still, plus touches of leaves, barley water (yes) and vanilla/coconut (the infernal combo). With water: more grass, but it remains pretty silent. Mouth (neat): sweet alcohol, lime, grass. Some vanilla. With water: more vanilla, apple juice, green tea. I don’t find this too bad, I just find it totally uninteresting. Well, not £75-interesting for sure. Finish: medium, on green apples. Comments: I’m curious about what London’s Islington Court would have said about this baby, back in 1905. Is this really whisky? Or simply cereal spirit? To tell you the truth, I find this bottling rather infuriating. The packing is nice, though. SGP:440 - 60 points.",60,2015-05-07,https://www.whiskyfun.com/archivemay15-1-Glenturret-Auchentoshan-Glenmorangie-Tomatin.html,fbee5596631ce3d6cdb115aab93069232c39ef1a1c5684484359de63be230241
"Isle of Jura 13 yo 1988/2002 (46%, Signatory Vintage, Un-Chillfiltered Collection, cask #1645, 378 bottles)","Isle of Jura 13 yo 1988/2002 (46%, Signatory Vintage, Un-Chillfiltered Collection, cask #1645, 378 bottles) These bottlings weren’t always great, but they had soul. And they were very fairly priced. Colour: white wine. Nose: this happens with Jura, sometimes you’ve got the feeling that you’re nosing a blend of apple juice and linseed oil. You may add Play-Dho, new leatherette, and putty. And maybe damp clay and chalk. Mouth: indeed, it’s got a wee plastic-y side, plus oils (sunflower), dairy cream, some very dry artisan cider, and, well, leather. Finish: relatively long, a bit herbal bitter, leathery… Comments: a rather hard one. It captured the distillate’s essence, but I guess a few drops of sherry may have made it more, say approachable. For the records. SGP:351 - 70 points.",70,2015-05-06,https://www.whiskyfun.com/archivemay15-1-Glenturret-Auchentoshan-Glenmorangie-Tomatin.html,4833cc386790f515e84255ef018fcf90663bc71aa00df8e3d88b6d37b0e35837
"Isle of Jura 18 yo 1989/2007 (52.7%, The Bottlers, cask #1107)","Isle of Jura 18 yo 1989/2007 (52.7%, The Bottlers, cask #1107) Please fasten your seatbelts. Colour: pale gold. Nose: so unmistakably Jura! Baby milk, carbon paper, new 1980s car (when they were full of plastic, remember?), copper, horse dung, manure, farmyard… Sure it’s a bit ‘love-it-or-hate-it’, but it’s extremely ‘true’. With water: some seawater, freshly squeezed apples, powdered milk, sunflower oil, engine oil… It’s Jura, quoi. Mouth (neat): p.e.r.f.e.c.t. Acrid, lemony, sharp… This is pure grapefruit juice matured in stone flagons. Love this. With water: greatly carbony, gravelly, oily, citrusy… Finish: long, acrid, drying, kind of smoky, mineral, ashy… Yeah! Comments: a bottling that perfectly captured Jura’s style. Now, it’s no consensual style – at all – but The Bottlers deserve kisses and hugs for having bottled this very idiosyncratic beauty. This, is terroir in whisky. Can we have new bottlings, Zubair Mohamed? Please!!! SGP:462 - 90 points.",90,2015-05-06,https://www.whiskyfun.com/archivemay15-1-Glenturret-Auchentoshan-Glenmorangie-Tomatin.html,dfff1ded696510ed2d0d42809a4ce99ebde809bef01027e099e1ce1f5bbf54d1
"Blair Athol 1991/2014 'Foraged Fruit Fool' (46%, Wemyss Malts, barrel, 330 bottles)","Blair Athol 1991/2014 'Foraged Fruit Fool' (46%, Wemyss Malts, barrel, 330 bottles) Forages fruit fool? Why not! Now we don’t taste price tags, but the price is very high (around 150€ a skittle). Colour: pale gold. Nose: it’s a very sweet, almost sugary malt on the nose. Apple crumble, pineapple pie and all that. On the other hand, there’s an impeccable freshness that rises to your nostrils, with some fennel, cut apples, melons, peaches, cherries and even a hint of orange squash. Summery indeed. Mouth: excellently fruity, between a basket of ‘western’ orchard fruits and quite some citrus. Pink grapefruits and greengages spring to my mind. Very nice, fresh and fruity combination. Also ripe gooseberries and papayas. Excellent body, the strength is perfect, water is superfluous. Finish: medium length, clean, just as fruity, with added touches of mint and a drop of cough syrup, probably from the cask. Comments: a very easy, fruity, yet complex and very satisfying summery Blair Athol. Some sides reminded me of the fabulous old official 8yo black label. Or was that a 10? SGP:641 - 87 points.",87,2015-05-05,https://www.whiskyfun.com/archivemay15-1-Glenturret-Auchentoshan-Glenmorangie-Tomatin.html,aaa071b3a4170c28669daf8a05c96d558e4a1e79fb1b6e6a2fa5f01ea864716a
"Blair Athol 20 yo 1993/2013 (59.1%, The First Editions, sherry butt, cask #ES9990, 541 bottles)","Blair Athol 20 yo 1993/2013 (59.1%, The First Editions, sherry butt, cask #ES9990, 541 bottles) I’m not 100% sure sherry butts always work with Blair Athol’s style – although I seem to remember we’ve tried one or two great ones. Let’s see. Colour: gold. Nose: it’s refill, most probably. All for the better, and yet there is this sourness, between apple juice and, perhaps, old balsamic vinegar. Vanilla-flavoured yoghurt, broken branches and roots, new wood, rubbed mint leaves… I do not find many fruits but maybe is that the high strength. With water: some wood dust, wet branches… But also pleasant notes of leaven, dough… It’s malt, after all. Mouth (neat): ah, now we’re talking! A perfect marmalade with bitter oranges, touches of ginger, a few raisins and a dash of white pepper. This works very well. With water: scrap that, it works extremely well. Fruit eaux-de-vies aged in elegant oak. Pears, melons, plums… Finish: medium length. More citrus fruits. Comments: one of these malts that, in my opinion, work much better on the palate. SGP:641 - 82 points.",82,2015-05-05,https://www.whiskyfun.com/archivemay15-1-Glenturret-Auchentoshan-Glenmorangie-Tomatin.html,6e5172e8261adaeac1fb2f3be1f16bc68fa40fcbbab2880bb653ab8f3da55364
"Auchroisk 12 yo 2002/2014 (46%, Hepburn's Choice, 407 bottles)","Auchroisk 12 yo 2002/2014 (46%, Hepburn's Choice, 407 bottles) Not too sure a 12 yo Auchroisk at 46% vol. at around 75€ is the bargain of the century, especially since there must be millions of similar casks sleeping in central Scotland, but there… Colour: pale white wine. Nose: a warm and hottish averagely fruity and malty spirit, with no flaws and no big assets either. Simply nice, sweet, slightly fruity and pretty barleyish malt. Touches of almonds. Mouth: typical fruit salad topped with barley wine and a bit of honey. Good malt whisky for sure, but given the mundaneness of this baby, and despite these hints of espresso (love coffee), I’m not sure I’ll remember the name of this whisky forever. Finish: medium. Very malty, fruity, simple, easy, ‘evident’. Comments: good, not great. Between us, I believe these casks should go into blends. No flaws, quite the contrary, but no interest either. In other words, doesn’t stand out. And yet, it’s good stuff. SGP:541 - 78 points.",78,2015-05-04,https://www.whiskyfun.com/archivemay15-1-Glenturret-Auchentoshan-Glenmorangie-Tomatin.html,1732feccb418a54939def9df99636d55f866b88f33975ab151a035d5eb6a11e6
"Speyside 18 yo 'Spey' (46%, OB, 1500 bottles, +/-2014)","Speyside 18 yo 'Spey' (46%, OB, 1500 bottles, +/-2014) That’s right, Michael Owen’s Spey Distillery. It seems that it’s big in China – or is that around China – but within European circles, it’s virtually unknown. It’s true that the name’s just too generic to catch any attention. Michael Owen’s a famous painter, isn’t he? Colour: gold. Nose: ‘nice’. I do not find anything better to say. Or rather this, it’s a bit Chivassy, that is to say that everything works in sync (soft oak, overripe apples, malt, honey, oranges, cake, cinnamon), but that there aren’t enough asperities to make it… say memorable. And yet, it’s ‘nice’. Mouth: of course it’s ‘nice’. It’s even ‘good’. Apples, honey, cinnamon, gingerbread, marmalade, brioche, Mars bar, vanilla, malt, café latte… Seriously, it’s really ‘good’. Just a tad blendish, but ‘good’. Nobody will ever stand against this bottling. Finish: medium. Honeyed malt and stewed apples. Oranges in the aftertaste. Comments: seriously, I find this good, even more than good. I’m not sure this wouldn’t challenge Glenlivet’s current 18 in some markets, but then again, it’s probably a matter of marketing budget. So, who’s that Michael Owen chap? SGP:541 - 82 points.",82,2015-05-04,https://www.whiskyfun.com/archivemay15-1-Glenturret-Auchentoshan-Glenmorangie-Tomatin.html,85cc577d1acc737a55a9c0f6e64d61d2be36b599d88f3ae0703e6db65ae6bfaf
"Glen Moray 22 yo 1991/2014 (56.6%, Adelphi, refill bourbon, cask #9346, 266 bottles)","Glen Moray 22 yo 1991/2014 (56.6%, Adelphi, refill bourbon, cask #9346, 266 bottles) I know, this is unfair, this Adelphi may crush them both. But isn’t life generally unfair? Colour: pale gold. Nose: wait, the die is not cast. Maybe that’s the high strength, but this little Moray isn’t very talkative, I even find it very shy. Perhaps apple peelings, perhaps Pils beer, perhaps custard… Or is it just sleeping? With water: not quite. Apple juice and corn syrup blandola. Mouth (neat): oranges and pink grapefruits everywhere, but this is very strong. No it’s not very strong, but it feels so. The cask must have been very refill, if you see what I mean. With water: nah, good easy average midsweet malt, with apples, pears, sweet barley and a touch of lemon. Finish: medium, sweet, slightly honeyed, barleyish, slightly oaky. A feeling of apple juice. Comments: very un-Adelphi in my book, this one. It’s not bad at all, it’s just a bit… zzz… boring. Apologies (never apologise, S.!) SGP:541 - 79 points.",79,2015-05-04,https://www.whiskyfun.com/archivemay15-1-Glenturret-Auchentoshan-Glenmorangie-Tomatin.html,047eeb1c6e39aa177c201ddf4308fa217176d75ec4f95617f384d11e5fca9611
"Old New Orleans ‘3’ (40%, OB, Louisiana, +/-2015)","Old New Orleans ‘3’ (40%, OB, Louisiana, +/-2015) A funny one that used to be advertised as a 3 years old on the label, and yet the website says that this “blend of aged rum spends up to three years in charred American oak barrels.” Oh well, a matter of definition, I guess. This is molasses rum, but not too sure about the stills they use; pot still plus column still, apparently. Colour: gold. Nose: fine, rather light, with bananas and a cane-y greasiness we’re always looking for. Also the usual liquorice and light brine, which would rather give this baby an ‘agricole’ feeling. All for the better. Mouth: we’re midway between a sweet Cuban style and some greasier, tarrier notes, a wee tad Jamaican. I find this style pleasant and very well balanced, with some character. More caramel and vanilla coming through after a few seconds, as well as a little marmalade. Finish: not too long but it’s got a ‘good’ taste of fine molasses. And, above all, no excessive sweetness. Comments: a fine crossbreed between English and French style rums, I’d say. A little more powa would have been welcome. SGP:462 - 78 points.",78,2015-05-31,https://www.whiskyfun.com/archivemay15-2-Aultmore-Speyburn-Glenlivet-Laphroaig-Talisker.html,f3831988c71c057af59c127534eb6f46a260d9b47280469e66d0d9d3fdca65e2
"George 'California Agricole Rum' (43%, OB, California, Harvested 2014)","George 'California Agricole Rum' (43%, OB, California, Harvested 2014) Colour: white. Nose: waah this is rough! Almost feinty, with yeast and vegetables, diesel oil, fresh paint, fermenting grass, charcoal and… burnt gherkins? Not sure this was ready, but it’s quite an experience. Mouth: extremely young, rough, ‘straight from the still’, with grassy, burnt, herbal and molassy notes. Burnt asparagus, perhaps, and draff – the stuff they use to feed lucky Highland cattle in Scotland. The good news is that more cane-y sweetness appears after a short while, with some lime, gherkins, and perhaps capers. Finish: quite long, green, briny. Comments: fun stuff – probably more showcase rum than something you’re supposed to sip in an old chesterfield armchair. Maybe is it a first attempt at making clairin? Some maturing time in ‘open’ glass or better yet, in stone jars may be needed. The packaging’s great. SGP:261 - 59 points.",59,2015-05-31,https://www.whiskyfun.com/archivemay15-2-Aultmore-Speyburn-Glenlivet-Laphroaig-Talisker.html,e0e4619da19ad7acb8f4566f3f5d622def4a6d43a2300a59e1ffe3a28bd84648
"George 'California Reserve Agricole Rum' (40%, OB, California, +/-2015)","George 'California Reserve Agricole Rum' (40%, OB, California, +/-2015) Colour: pale gold. Nose: bingo! It hasn’t lost its funny unlikeliness, but time and oak have mellowed it down, making it rather rounder, and without any off notes this time. The gherkins aren’t burnt anymore, the diesel oil’s better, the paint is gone, and some artichokes, sugarcane, liquorice wood and hay have appeared in the combo. Great briny style. Mouth: indeed, this is fun! We’re somewhere between some real agricole and mezcal, with plenty of smoky grass, pickled ginger, maybe even small sweet onions, humus, seawater and… a rooty concoction. Almost forgot to mention grapefruits. Goody good. Finish: long, salty, zesty, slightly Laphroaiggy. Yes. Touches of pineapples in the aftertaste. Comments: a massive difference. Another world, a great spirit. This, at 50%, pah pah pah pah pah… SGP:452 - 85 points.",85,2015-05-31,https://www.whiskyfun.com/archivemay15-2-Aultmore-Speyburn-Glenlivet-Laphroaig-Talisker.html,1dab2c5bd6d2efc0feeb9f8ca66392b33d7a315eefc74942d969b5dd2bd6907a
"Lost Spirits 'Navy Style Rum' (68%, OB, California, +/-2015)","Lost Spirits 'Navy Style Rum' (68%, OB, California, +/-2015) By the crazy people who make Leviathan whisky, kings of experimental aging and masters of time warp machines. Well, they had still thought this baby would need 4 years of maturing in oloroso-seasoned oak. Oh and this is pot still rum, made with molasses. Colour: red amber. Nose: it’s quite rounded and mellow! Some oak (pencil shavings), blackberries and cassis jelly, then rather black tea, Russian black tobacco, coffee beans, ripe bananas, blood oranges, a curious maltiness, and rather Pedro Ximenez rather than oloroso. No off notes that I can find. With water: gentler, with very lovely touches of balsamico, soy sauce, a touch of rubber and leather, tar, and… say umami? Mouth (neat): thick, a bit caramelly, certainly quite oaky and gingery, with growing liquorice. This is almost salmiakki! The style of their whiskeys is there again, between extremeness and… shall we say engaging delirium? Burns a bit, but that was to be expected at 68% vol. With water: plenty of caramel, fudge, café latte, vanilla… All that combining very well with the smoky and tarry style of this extreme rum. At times, you cannot not think of some great old heavy Demerara. Port Mourant? Finish: as long as an uncut Kurozawa movie (what the…?) Perhaps a tad too oaky and coffeeish at this point? The aftertaste is quite tarry/herbal. Comments: the wizards may have benchmarked some 1974 Port Mourant or something. I wouldn’t say they failed, even if this baby’s obviously simpler. Good, same score as the other great Californian. SGP:462 - 85 points.",85,2015-05-31,https://www.whiskyfun.com/archivemay15-2-Aultmore-Speyburn-Glenlivet-Laphroaig-Talisker.html,84713577febd1f12979b00bea0dc6e019197691555aef766acd1e8a3bda74144
"Aultmore 6 yo 2007/2014 (53.7%, Kintra, cask #900026)","Aultmore 6 yo 2007/2014 (53.7%, Kintra, cask #900026) Colour: gold. Nose: typical of these good spirits that have matured in rather active American oak, maybe with a little sherry thrown in. I guess we could call this style ‘Starbucky’, because there’s more vanilla, candy sugar, chocolate, hazelnut liqueur and bonbons then normal. And apples. And marshmallows. With water: gets raw, barleyish, a little feinty. Some earth, humus, beer… Mouth (neat): young malt whisky from active oak, with spices that give it a curry-like feeling after a few seconds. Gets a wee tad bitter, perhaps. With water: sweet oak, coconut, sweets, all that. Fanta. Finish: good length. Strawberries, orange squash, sweet barley, sweets. Comments: maybe a little young? But hey, what the distillers do, the indies can do as well. SGP:551 - 78 points.",78,2015-05-29,https://www.whiskyfun.com/archivemay15-2-Aultmore-Speyburn-Glenlivet-Laphroaig-Talisker.html,898bd7f708fceccb001103025aa61cb38bc3193f3199e1630ebc09ae234b419b
"Aultmore 2007/2015 (67.4%, Archives, sherry butt, cask #900016, 172 bottles)","Aultmore 2007/2015 (67.4%, Archives, sherry butt, cask #900016, 172 bottles) Most probably a sister cask (yeah, like, that’s smart, S.) Let’s hope that given this strength, this one won’t rip our head off in no time. Colour: deep gold. Nose: wood glue, sawdust and high-strength rye, plus coffee and marshmallows. Let’s not push our luck… With water: same, just mellower. Chocolate, Mars bar, cornflakes, café latte, dried bananas… And of course much less glue. Mouth (neat): pencil shavings and… pencil shavings. And fruit syrups, but at this strength, I couldn’t tell you which ones. Quick… With (a lot of) water: this feeling of rye whisky that we found in the nose. Demerara sugar, even rum… And quite some sweet oak. Finish: same, plus sweets, Haribos’s best of… A touch of muscovado sugar in the aftertaste. Comments: quite simple, very straightforward. Bourbon from Scotland? And I find it pretty good, just a little monolithic. SGP:641 - 81 points.",81,2015-05-29,https://www.whiskyfun.com/archivemay15-2-Aultmore-Speyburn-Glenlivet-Laphroaig-Talisker.html,23cda06af43f950268c3c4963aa7f34c465f15df34a6d2a9df615591d00a150d
"Aultmore 16 yo (63%, OB, centenary bottling, 1997)","Aultmore 16 yo (63%, OB, centenary bottling, 1997) A monster in what seems to be a Dalwhinnie bottle, launched for the 100 years of the distillery (1897-1997), just before Bacardi bought the distillery and parent company Dewar’s from Diageo. So yeah, this is a Diageo bottling, or maybe a United Distillers one (merged into Diageo in 1997). Colour: red amber. Nose: it’s strange that a feeling of high-end bourbon exists yet again, with these pencil shavings, stewed apples and pears, pears poached in wine, eucalyptus, leather, cigars (Pappy’s)… With water: the sherry comes out more. It’s a clean one, rather fruity then ‘cigary’, with an oak that’s quite in the front. Touches of strawberry jam. Mouth (neat): sherry in full swing, with limestone, rose jelly, Turkish delights, quince jelly, sweet mustard, a bit of gunpowder, more quince jelly… Who could be against quince jelly? And menthol, and a little liquorice again… Attacks your gums a bit, at this strength... Waaah… With water: remains a little aggressive and oaky. Blackberry jam, cinnamon, nutmeg, more cinnamon… Finish: long, compact, on Linzertorte. Comments: a modern style avant l’heure, I’d say. The cask(s) have been pretty active. SGP:551 - 84 points.",84,2015-05-29,https://www.whiskyfun.com/archivemay15-2-Aultmore-Speyburn-Glenlivet-Laphroaig-Talisker.html,97fd93deac32d5f54ab778d0cd9a0d8cadc1fae6c52b14ad01be45090a8691db
"Speyburn 10 yo (40%, OB, +/- 2001)","Speyburn 10 yo (40%, OB, +/- 2001) An older version, just to be sure… Colour: straw. Nose: there’s something antique in this nose that starts with pineapple-scented shoe polish (what?) and sauvignony gravel (re-what?), not to forget quite a lot of lamp oil, cod liver oil, old rusty tin box and various herbs straight from the vicarage’s garden. Chives, parsley… In short, a nose unlike any other, deliciously un-modern. Mouth: honeydew and mead all over the place. This is extremely Buckfasty (if I may), totally unusual, and I’m sure quite a few bees have been involved in making this. Or some clever clogs have added honey to this wee bottle, you never know with friends… Finish: medium, very honeyed. It’s almost mead. Comments: otherworldly. Some personality. Well I don’t quite know what to say. SGP:641 - 78 points.",78,2015-05-28,https://www.whiskyfun.com/archivemay15-2-Aultmore-Speyburn-Glenlivet-Laphroaig-Talisker.html,b4bca2f487c0885cf23702b8450a7bd0259486b1f7528e5e703c78fa0b88cb77
"Speyburn 10 yo (40%, OB, +/- 2014)","Speyburn 10 yo (40%, OB, +/- 2014) Colour: straw. Nose: it’s a fruitier, younger, easier and simpler nose. Pears are very obvious, as well as tinned fruits. A fruit salad, tinned pears, tinned peaches… All the oils and waxy/phenolic touches that were in the older 10 have vanished. Mouth: simple sweet easy fruity sugary malt whisky. Hard to say anything against it, it’s just not extremely inspiring. No I won’t tell you that joke about the Scottish chef who always cooks with whisky again… Finish: same. We’re just above regular good-quality blends. No flaws, no thrill, but it goes down gracefully and with ease. Comments: very fine, just not extremely inspiring. To quaff without noticing. SGP:441 - 76 points.",76,2015-05-28,https://www.whiskyfun.com/archivemay15-2-Aultmore-Speyburn-Glenlivet-Laphroaig-Talisker.html,d2946d1ff5d077cf88e6dc4fc1157e27f0a86fd573e6f2a92e5a69765e72767d
"Speyburn 8 yo 2005/2014 (46%, Douglas Laing, Provenance, cask #10437)","Speyburn 8 yo 2005/2014 (46%, Douglas Laing, Provenance, cask #10437) These are great series, they have many young malts from rather inactive wood, which is great if you want to have a better grasp of the distillates’ styles. I know, prices… Colour: pale gold. Nose: we’re close to the recent 10, but this one has got a sour side that’s not obligatorily very pleasant. Cider from last night, chalk, dairy cream, supermarket white Port (does white Port belong to a wine shop anyway?), a touch of soap, new plastic bag… Not too sure… Mouth: better, cleaner, sweet, very malty, candied, honeyed… Some corn syrup, praline, caramel, Kellogg’s most sugary, Ovaltine… Well, this is malt whisky for sure. Finish: quite long, extremely malty. Maple syrup. Comments: good body. The palate was nice but the nose was… well this is no nosing whisky, I guess. Ueber-malty malt whisky. SGP:541 - 77 points.",77,2015-05-28,https://www.whiskyfun.com/archivemay15-2-Aultmore-Speyburn-Glenlivet-Laphroaig-Talisker.html,78fbe44d21c0a1693fbf09c946763ef13f1cdcdebf2af1bef026c30adf3e477c
"Glenallachie 6 yo 2008/2014 (54.7%, Duncan Taylor, Dimensions, cask #900699, 351 bottles)","Glenallachie 6 yo 2008/2014 (54.7%, Duncan Taylor, Dimensions, cask #900699, 351 bottles) I know, you’re wondering why someone bottled a 6 yo Glenallachie as a single malt and is selling it for 77€ a bottle. Let’s see… Colour: pale white wine. Nose: no. Raw, immature, with pears and yogurt plus yogurt and pears. Having said that, the whiffs of sauvignon are pleasant (bone dry Sancerre). But not too convinced so far. With water: ale, pear spirit, kirsch. Raw young malt whisky straight from its barrel (in the warehouse). Mouth (neat): new make. Good new make but new make. Kirschenwasser, zwetschke, barley, grapefruits. With water: sweet barley, malty, pearish. Finish: same, plus a touch of lemon. Comments: it’s another trend we’re seeing these days, malt spirit taken almost as white as white rum, mezcal or tequila. Why not, but of course not at 77€ a bottle. No, cask strength doesn’t do it. SGP:531 - 71 points.",71,2015-05-27,https://www.whiskyfun.com/archivemay15-2-Aultmore-Speyburn-Glenlivet-Laphroaig-Talisker.html,f38874ba1479aba5335e8c4da0e358d4170a6e4e0a95e53ad1aeb834c84c6417
"Glenallachie 17 yo 1996/2013 (43%, Signatory Vintage, casks 5238+5239, 792 bottles)","Glenallachie 17 yo 1996/2013 (43%, Signatory Vintage, casks 5238+5239, 792 bottles) Always liked this humble series, always very fairly priced. Colour: white wine. Nose: not much happening. Hay and grass and apple peelings. That isn’t much, but.. hold on, I seem to get herbs, myrtle, juniper… Even bay leaves. It’s whispering, and as Art Blakey would have said, it’s whispering low, but that adds some dimension. Mouth: sweet, easy, fruity, simple, pleasantly fruity malt whisky. Fruit salad plus Demerara sugar, tinned pear juice, green tea and sweet bread. This is well malt whisky. Finish: medium, malty and fruity. Comments: good to season some fruit salad, or to quaff on ice with slices of kiwi. Maybe. Not mindboggling but very honest and loyal. SGP:541 - 78 points.",78,2015-05-27,https://www.whiskyfun.com/archivemay15-2-Aultmore-Speyburn-Glenlivet-Laphroaig-Talisker.html,9fe16a149ad69e31f3f688124e2bff52604ce6984afa284f039a6e7acbb644a5
"Glenallachie 18 yo 1995/2014 (46%, Càrn Mor, hogshead, 587 bottles)","Glenallachie 18 yo 1995/2014 (46%, Càrn Mor, hogshead, 587 bottles) Two casks. Colour: straw. Nose: exactly the same profile as that of the Signatory. Perhaps a tad more leafy/rooty? And maybe a tad more beerish as well. Green bananas. Mouth: same. Plain malt whisky ex-refill wood, without much character, but with a pleasant, err, maltiness. Nothing bad to say against this one, but I’m not sure I’ll remember it tomorrow. Unless I start to read my own very lousy prose, which would start to become scary. So, this is malt whisky of moderate age (feels like 8), of which they must have 10 million casks sleeping in central Scotland. Finish: good length, sweet, malty. Comments: very good, just a little boring, IMHO. What was that again? SGP:551 - 79 points.",79,2015-05-27,https://www.whiskyfun.com/archivemay15-2-Aultmore-Speyburn-Glenlivet-Laphroaig-Talisker.html,4e74202d45d1c42d324e2862098c1724ce46d44a087dbf14bfbdb1cdc511141b
