whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Blanton’s Gold Edition (51.5%, OB, USA, Bourbon, +/-2019)","Blanton’s Gold Edition (51.5%, OB, USA, Bourbon, +/-2019) One of Buffalo Trace’s unusual bottlings. It is supposed to be ‘a favorite among discerning bourbon aficionados’, so not exactly us but we’ll keep an open mind. Colour: gold. Nose: softer, more timid, more on woods and nuts. Peanut butter in the front, some sour woods in the back. Notes of stewed pineapple. With water: wood. A Saturday afternoon at Ikea’s – what a nightmare indeed. Mouth (neat): a lot of oak on a shy and thin base spirit. Not for us indeed. With water: the Buffalo Trace ‘Small Batch’ was so much nicer! This is horrid, dry and drying, way too oaky. In other words, oak juice. Finish: no, unpleasant. Comments: Blanton’s single barrels are much nicer in my book, while this golden ticket is horrendously oaky. What a nightmare, I am definitely not a ‘discerning bourbon aficionado’. Sob, I’m a failure! SGP:371 - 50 points (out of Christian charity).",50,2020-10-08,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,d86d5104e622a5b31236988fdfb51d1e2b624dfb05404084d5f3778f61e9ccc7
"Port Ellen 35 yo 1983/2020 (47.9%, The Character of Islay, The Stories of Wind and Wave, cask #11535)","Port Ellen 35 yo 1983/2020 (47.9%, The Character of Islay, The Stories of Wind and Wave, cask #11535) A rather self-restrained new line by the good folks behind Atom Brands, and one of those increasingly rare 1983s. Remember they closed the distillery for good in the spring of 1983. What’s more, I’ve often noticed that the 1983s were bolder (and actually better) than the 1981s or 1982s, for reasons I just couldn’t explain. Different specs, perhaps? The swan’s song? A farewell with panache? Just a personal impression? Colour: white wine. Nose: goodness gracious, what a nose! A whirlwind of aromas, never jumbled, always clear and precise, and yet ever changing, as if Danny Boyle had been the head distiller at PE in 1983. Almond oil, crushed anchovies, fresh putty, pencil eraser, shampoo, mint liqueur, agave syrup (yah mezcal), kelp, tarry ropes, hessian, leather polish, new electronics (Huawei… oops!), carrots and turnips, seashells, hand cream, ointments and bandages, brake fluid, new tyres… Phew, we could go on and on and on. Mouth: smoked almond oil and artisanal limoncello, then ale and mead, then various sea elements that we just won’t list. This palate is rather less complex than the nose, but… will you please call the anti-maltoporn brigade before it’s too late? Finish: yep. Resins and a savoury side, with some umami. Or rather, as the first man to discover that fifth taste in the 19th century, Jean-Anthelme Brillat-Savarin, used to call it: osmazôme. Comments: we may start to use the descriptor ‘osmazôme’ more often. As for this little PE, well it’s just brilliant and reminds me of that Old Bothwell stock from the old days. SGP:367 - 93 points.",93,2020-10-07,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,ac26e53c408f3e5c50e7cbd893046d091150960f7d341dbcc071a7635106d5a9
"Port Ellen 33 yo 1982/2016 (55.6%, Douglas Laing, Xtra Old Particular, refill hogshead, cask #DL 11210, 60 bottles)","Port Ellen 33 yo 1982/2016 (55.6%, Douglas Laing, Xtra Old Particular, refill hogshead, cask #DL 11210, 60 bottles) Rather a micro-bottling, wondering if this cask hadn’t been shared amongst several very distinguished houses. Colour: light gold. Nose: extremely, and I mean extremely different indeed, this one’s much straighter, ‘young’, full of tincture of iodine and tar, rather in the style of the famed Rare Malts if you will. So rather less complex, but still epic, very briny and tarry, with some grapefruit skins and that sauvignony side that we always enjoy in straight peaters. Indeed this one’s straight. With water: seawater, oysters, and rather less tar than expected. One of the freshest and brightest old casks of PE I could try, I think. Mouth (neat): wham, as they say in paintings. Very dry at first, a little fatter and fruitier then, loaded with grapefruits and serious amounts of shoe polish, pepper, and just a very tarry, and pretty Port-Elleny peatiness. Licking ashtrays and all that… With water: awesome, still young, perhaps a wee tad simple (splitting hairs as usual), lemony, briny and smoky. I could have said Caol Ila, really. Almond oil and fresh marzipan. Finish: long, rather tight, with touches of glue and varnish. Nothing wrong with that, on the contrary, but the finish is probably not this baby’s best angle. Comments: well in the style of the 1982s indeed, although that’s not all that simple. Whisky is not wine (no kiddin’) SGP:467 - 89 points.",89,2020-10-07,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,586f611989d06ec1b3ac7f769afeaf738afbc22bbaef752b1aa3a3297592899b
"Balblair 18 yo (46%, OB, +/-2019)","Balblair 18 yo (46%, OB, +/-2019) For reasons that escape me I hadn’t tried the current version of the 18 yet. Remember they have kind of dropped their all-vintages policy and went with the pack, doing rather age statements. Indeed, like Glenrothes. It’s expensive, but who counts? Colour: gold. Nose: I find it rather less freshly fruity than other expressions, and rather without the trademark bananas and papayas. Having said that, I’m finding some awesome notes of herbal teas, of eucalyptus, balsa wood, patchouli, preserved apricots, and raisins and walnuts, which suggest a sherry influence. I find it pretty complex, if a little un-Balblair. Mouth: the fruits are back, this time with a lot of marmalade and chocolate (Jaffa cakes), apricots, raisins, blood oranges, a little tobacco… It tends to become a little leafy, with some greener herbal teas. Wee notes of sour wine. Finish: medium, balanced, going from oranges to black tea, coffee and nutmeg. Comments: some parts feel young (was it a finishing?) and others well matured. It’s a very, very fine drop but then again, it’s expensive (150€) and I’m rather missing the aerial fruity beauty of some earlier all-bourbon expressions. SGP:551 - 85 points.",85,2020-10-06,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,7c4f9acf49d3c5e45a3c4c876397bd4c503bb53598c6c7da1d9b6ec497492664
"Balblair 14 yo 2006/2020 (56.3%, OB, for LMDW, cask #77, 573 bottles)","Balblair 14 yo 2006/2020 (56.3%, OB, for LMDW, cask #77, 573 bottles) Still the old livery this time! Colour: deep gold. Nose: a few whiffs of struck matches at first, but those do tend to go away, while leather and marmalade start to play first fiddles. Dried figs too, a little gunpowder remaining, walnut cake, cast iron (old Japanese teapot), rancio, a little saltpetre perhaps, old pile of coal in an old cellar… With water: gets really complex know, with old pu-erh tea, a box of cigars, some old-school orange liqueurs, fig wine, some old malmsey, humidor… and the expected walnut wine. A little tarmac too, that’s close to those struck matches in this context. Mouth (neat): extremely creamy, starting with quite a lot of ginger, old walnuts, white pepper and cocoa, getting then drier by the second, going towards fino rather than oloroso. Or is that amontillado? With water: very good, on mocha, cigars, chocolate, Seville oranges, liquorice, a touch of caraway and clove… Chocolate crunchers will love this one – and perhaps have it with chocolate indeed. I mean, proper chocolate. Finish: medium to long, always with this raw chocolate with notes of gunpowder, old orange cordial, high-end Germanic herbal liqueur (the ones they make with hundreds of different plants inside)… Comments: totally excellent, once you go past the initial gunpowder. SGP:462 - 90 points.",90,2020-10-06,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,8428ee2503de97db75fb74bbc0d297a0195a9f0859d073cbfd81a29b09da898f
"Cola Ali 5 11 yo 2008/2020 (58%, Dramfool, finished in PX, 160 bottles)","Cola Ali 5 11 yo 2008/2020 (58%, Dramfool, finished in PX, 160 bottles) More exactly, this baby was finished in a First Fill PX hogshead. All right then. Colour: gold. Nose: no straight raisiny PX, rather some kind of smoked and burnt sponge cake, with some wasabi, lemon juice, and all the coastal shebang one would expect from Caol Ila. Balance seems to have been found. With water: metal polish, old toolbox… Mouth (neat): aggressive and brutal, with really a lot of wasabi and lemon juice at first, then wine gums (strawberry) and, this time, raisins in full swing. Big beast. With water: the bonbony sweetness stands out, some briny and lemony elements too. Finish: long, a little mustardy and candy-like at the same time. Not a common feat. Spicier aftertaste, pepper, juniper… Comments: a very unusual Caol Ila, more for fun that for posterity, I suppose. But don’t we all ned fun? SGP:665 - 84 points.",84,2020-10-05,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,a3deba9d3da038572353162aeb337edb981b1f38db997da1704d4611d6ed9c15
"Caol Ila 7 yo 2012/2020 (58.9%, Signatory Vintage for Waldhaus am See St. Moritz, oloroso sherry butt finish, cask #4, 699 bottles)","Caol Ila 7 yo 2012/2020 (58.9%, Signatory Vintage for Waldhaus am See St. Moritz, oloroso sherry butt finish, cask #4, 699 bottles) A finishing period that’s been 11-months long. A heavy concoction for our Swiss friends up-there-in-the-mountains, I’m sure… Colour: red amber. Nose: rich as a barbecued Mars bar dipped into coffee liqueur, I would say. In the background, mint drops, tarmac, liquorice extracts, stout, caraway oil and the fattest oyster there ever was. With water: nicer, better balanced, more Caol-Ila-ish, that is to say rather fresher and more coastal. Lovely black chocolate and espresso coffee. Cloves. Mouth (neat): could I have a spoon please? Extremely heavy and spicy, hugely extractive, ridden with pine resin, tar and liquorice, menthol, gingerbread and, well, yet another liquefied Mars bar. Big size. With water: ginger and leather coming out, cinchona, tonic water, cinnamon, bitter oranges… Now, nothing abnormal here. Finish: long, on bitters, Coca-Cola (not just the colour), chocolate, marmalade and coffee. A salty touch in the aftertaste. Comments: forgot to say, it’s very peaty too. Do they have a yeti in the Alps too? This is what it would drink. SGP:567 - 87 points.",87,2020-10-05,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,1df61141c14bcf0eab894ed3d57e79143ed6aa17f4d0288dd79d85fc8f2b89eb
"Caol Ila 11 yo 2009/2020 (58.8%, Scotch Malt Whisky Society, #53.332, ‘Storm-tossed kelp on an Islay beach’, refill bourbon hogshead, 308 bottles)","Caol Ila 11 yo 2009/2020 (58.8%, Scotch Malt Whisky Society, #53.332, ‘Storm-tossed kelp on an Islay beach’, refill bourbon hogshead, 308 bottles) It seems that they were sober in Leith when they came up with this name - this time. Colour: pale white wine. Nose: this one’s totally pure, that is to say full of seawater, lime juice, mercurochrome, oysters, crabs, and kelp indeed. With water: hessian, seashells, kippers, whelks, langoustines, squat lobsters, clams, winkles… (I think they got the drift, S.) Mouth (neat): quintessentially Caol Ila, just a tad hot and sugary, but I’m sure that’s the very high strength. With water: indeed. Classic, pristine Caol Ila al natural, with salt, lemon, smoke and stuff from the sea. Finish: same. Medium length. Comments: exactly the opposite of the Waldhaus, but I love them just the same. SGP:456 - 87 points.",87,2020-10-05,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,3c1a307ff932945debd7e82b22848b9d0e0eaa2376a51eccc5b5ea91d76e5de2
"Caol Ila 9 yo 2011/2020 (58.5%, C. Dully Selection, first fill bourbon barrel, cask #101, 262 bottles)","Caol Ila 9 yo 2011/2020 (58.5%, C. Dully Selection, first fill bourbon barrel, cask #101, 262 bottles) This should be neat and tidy too. Colour: white wine. Nose: yes for iodine and kelp, lemon juice, seawater and just a large plate of oysters. In a way, it’s basic, but that’s exactly what one would expect from a young Caol Ila. With water: superb seaweed, wakame, more oysters yet, a touch of hay and even manure, then a wee hint of white chocolate and vanilla… Mouth (neat): I don’t think I’m using the expression ‘self-evident’ too often, but I believe it would fit here. Once again, some sugary or rather liqueury touches from the high ethanol, which should now go away… With water: indeed. Another simple, ultra-clean and ‘millimetric’ beauty from the Sound of Islay. Finish: rather long and rather more lemony. I know they grow lemons near Ullapool, do they do that on Islay too? I mean, not at the Co-op in Bowmore… The aftertaste is a little bitterer. Comments: same entrancing high brightness. SGP:456 - 87 points.",87,2020-10-05,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,e8ee9ce1201b173d628214e4da289103386cff572667e9db49050bf76067ee75
"Caol Ila 12 yo (43%, OB, for Zenith Italy, yellow label, early 1980s)","Caol Ila 12 yo (43%, OB, for Zenith Italy, yellow label, early 1980s) Bizarrely, this one’s been flipping through my fingers for decades. This is pre-rebuilding Cao Ila, probably distilled in the late 1960s. It’s the 12 that followed the ‘oval white label’ from the early-to-mid 1970s. Or, you’re right, the ‘white oval label’. Colour: white wine. Nose: extremely more medicinal than ‘newer’ Caol Ila, with litres of mercurochrome and seawater as well as a more moderate tarriness, then rather fresh green fruits, granny smith, greengages… Bandages and embrocations are getting pretty obvious too. Whiffs of dry chenin blanc. Mouth: superb albeit a little light(ish) but that’s the low strength and all the time spent in glass. Salted lemon juice, kiwi juice, camphor and eucalyptus (they almost always come as a pair in my book), some tar rather than ashes, a note of sage perhaps, antiseptic… Finish: medium, really much on iodine. A curious touch of smoked pears in the aftertaste. Smoked tea flavoured with bits of dried pear – does anybody make that, by any chance? Comments: perhaps could we say that pre-rebuilding Caol Ila was more medicinal, whilst post-rebuilding Caol Ila is rather more ‘coastal’? Mercurochrome versus seawater? SGP:455 - 90 points.",90,2020-10-05,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,37d0cf69383da012a2989197e2547b9118311c11bf0013c8274db140bab3503a
"Caol Ila 35 yo ‘Director’s Special’ (50.9%, Single Malts of Scotland, Elixir Distillers, 2020)","Caol Ila 35 yo ‘Director’s Special’ (50.9%, Single Malts of Scotland, Elixir Distillers, 2020) Picture of an earlier bottling of Caol Ila in the same prestigious series, as this one is brand new and I haven’t seen a picture yet. In theory, this should be a 1984, but that’s only a theory. Colour: light gold. Nose: aren’t these vintages eternal? When trying them you could easily believe that they could go to 100 years old effortlessly, really. The glory of good, well-behaved refill wood! As for what’s in there, well I would mention putty (as always), bergamots and kumquats, soft brown liquorice, a little camphor, a few drops from a very old bottle of Bénédictine, and then, which is just amazing at 35, ‘a walk on the beach at low tide’. Kelp, wet sand, seashells and all that. Even little green crabs. Or there, razor shells and cockles (oh agreed, just any shells). Wow. With water: lovely notes of fresh oil paint, linseed oil, more putty, leather cream… Mouth: oh my is it tight and compact! Citrons, sesame oil, brine, a putty-like almondiness, lemongrass, touches of coriander leaf… Indeed, 100 yo in shy wood, and easily, no problems. With water: fab-tas-tic. A little sweeter (crystallised grapefruit), with a few ashes, more almond paste, rapeseed oil, pips… I’m even finding a little chlorophyl, I think. Finish: rather long and undoubtedly more coastal. Ashes, oysters, lemon juice, kippers, and yet more putty and marzipan. The aftertaste is incredibly fresh. Pink grapefruits. Comments: what a journey. Marvellous ‘old’ Caol Ila that does not taste old at all. And the citrus! SGP:655 - 92 points.",92,2020-10-05,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,4b49e2f74547b7ed4348db2989f3e30979fa92a1344fe93a97dcef18a126ad2d
"Vieux Sajous 4 yo ‘First Release’ (50.6%, OB, for LMDW, Haiti, 2316 bottles, 2020)","Vieux Sajous 4 yo ‘First Release’ (50.6%, OB, for LMDW, Haiti, 2316 bottles, 2020) Colour: straw. Nose: more linseed oil and picture varnish that at any painter’s, really. Goes then towards almonds, both bitter ones and regulars, then the much expected olives and benzine, and finally some softer, vanilla-driven notes, with touches of camphor and menthol. Feels older than 4! With water: we’re off to Jamaica! Plastics, petrol, tar, olives, camphor, goat head soup (not too sure about that one, but cheers to The Stones!…) Mouth (neat): very salty, brine-y, full of liquorice, earth, parsnips, petrol and olive oil, and of course sugarcane. It’s pretty rich, with very good clean power, while retaining some of the clairins’ much appreciated ‘soft dirtiness’. With water: goes on and on like that, with added citrus and star fruit. Finish: a notch less heavy, but still very salty. Notes of graphite oil, fusain… We’re at a painter’s indeed. Plastics are back in the aftertaste – typical! Comments: I would tend to enjoy the best white ones even better, but I just love this very characterful style. Basquiat (and the Rolling Stones) in a bottle. SGP:462 - 87 points.",87,2020-10-04,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,abe2953a56744c2146544c7231dae2e5174b7cd7f617bba5a047680e37b0cc84
"Caroni 22 yo 1998/2020 ‘Balas Bhaggan’ (68.4%, Velier for LMDW, Trinidad, 1158 bottles)","Caroni 22 yo 1998/2020 ‘Balas Bhaggan’ (68.4%, Velier for LMDW, Trinidad, 1158 bottles) This one’s in the 4th ‘employee’ series, and once again, given the strength here, looks like they’re trying to kill us all - but we will not let it happen. Plus, it is heavy Caroni. Colour: deep gold. Nose: old dirt, old furniture, black earth, cigars, fermenting kombucha, a lot of tar and a lot of liquorice, and perhaps a little mango chutney, but not too sure about that with this quasi-lethal strength. With water: humidor and balsa wood, all model glue you’d need to make a wee plane out of it, and something reminiscent of some roughish Turkish fig arrak. Mouth (neat): five rounds against Mike Tyson or something like that. And you feel it won’t do any good to your throat either, so consequently… With water: it’s sweeter and rounder than the Sajous, but both share some similar flavours too. Petrol, earth and plastics plus well-overripe pineapples and bananas. Finish: very long, with our friends the olives coming to the rescue. Earthy and cane-y aftertaste. Comments: rather rustic, as many Caronis are or were in my book, but that’s also what we like in Caroni. Excellent. SGP:463 - 88 points.",88,2020-10-04,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,a75646b28cf091559c448d40f65b972e19377c01ec97bf835184b9dc60cdc834
"Caroni 22 yo 1998/2020 ‘Dayanand Yunkoo Ballon’ (68.4%, Velier for LMDW, Trinidad, 1180 bottles)","Caroni 22 yo 1998/2020 ‘Dayanand Yunkoo Ballon’ (68.4%, Velier for LMDW, Trinidad, 1180 bottles) Cool, another readymade Molotov cocktail! It’s a blend of six casks, with the angel’s (well, the demon’s) share reaching 80% altogether. Indeed, same strength, that’s not a typo. Colour: golden amber. Nose: I find it rather rounder and softer than its brother, perhaps a little more on banana cake and cognac, and less on petroly elements. But only water will really tell… With water: not really, nail polish remover, olive oil, engine oil, tarmac, wine vinegar, rotting fruits… Mouth (neat): ouch! Officer, I have the names of the culprits! Extremely strong, varnishy, acetone-y, ethanoly, and just wacko-wacko. Not the kind of bottle to bring on a plane I suppose, but would anyone let you do that? With (a lot of) water: more pepper, some lemon too, cough medicine, lip balm... It got pretty medicinal, and some spicy olive oil is never far away. Now both bottlings really converge at this point. Finish: extremely long, spicy and medicinal at first, then more on barbecued fruits (pineapples) and Russian black tea. Comments: I think I liked this one a tad better today, but they’re very close as far as quality’s concerned and the outcome could be the other way ‘round right next week. SGP:563 - 89 points.",89,2020-10-04,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,ae98015e20158633bed74ecd5cd0b5b15e286be31e92a131fa0253e6b055a621
"Hampden 9 yo 2011/2020 ‘LFCH’ (60.3%, OB for LMDW, Jamaica, bourbon barrel, cask #296, 250 bottles)","Hampden 9 yo 2011/2020 ‘LFCH’ (60.3%, OB for LMDW, Jamaica, bourbon barrel, cask #296, 250 bottles) Colour: gold. Nose: well, this is still rather petroly/estery/phenolic to me, but indeed, after a few notes of oil and tar, we would rather be going towards stewed vegetables, a little metal (iron), and flowers such as wisteria and jasmine. With water: yeah well, whichever the mark, Hampden is Hampden. Notes of old books, ink, tar, rhubarb jam, cracked pine needles… Mouth (neat): pretty balanced but certainly not light. As if someone would have smoked citrons and thrown ashes into some cane juice. Add cinnamon and a little brown sugar (crikey, The Stones yet again!) With water: salt, lemon, ashes, tar, olive oil and an agave-y side. Notes of fermentation for sure, ale… Finish: long and really fresh, with various kinds of lemons. I’m wondering if you couldn’t make a kind of rum Margarita out of this – but I seldom drink or do cocktails, so I could tell. The aftertaste is a little drying and bitter/sour, perhaps. Big chillies too in the end, Tabasco. Comments: lighter and, above all, cleaner and straighter than the Caronis. Quality’s just as high in my book. SGP:552 - 89 points.",89,2020-10-04,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,b3e07ec6323b93f5e8c571741bb3c67306035bc2bce7c03bcf270f921da2747f
"Hampden 8 yo 2012/2020 ‘OWH’ (61.7%, OB for Whisky Live Paris 2020, Jamaica, bourbon barrel, cask #667, 250 bottles)","Hampden 8 yo 2012/2020 ‘OWH’ (61.7%, OB for Whisky Live Paris 2020, Jamaica, bourbon barrel, cask #667, 250 bottles) Here it is, I believe the lightest mark at Hampden’s (40-80 g. esters/hlpa). Mind you the highest, DOK, shelters 1500g or more, as it appears. So no automatic toothpaste this time… Colour: gold. Nose: I hope you’ll forgive this truism, Hampden remains Hampden. Awesome natural rubber, pencil eraser, acacia gum, then indeed, some braised apricots and papayas, that’s not very common. Probably some cashew and pecans too. I find this pretty complex, if not as wham-bam in-your-face as most other Hampdens. Awesome! With water: yes yes yes, pine needles, fern and moss, tiger balm, eucalyptus… Mouth (neat): low-esters? No way, this is clearly estery indeed, even pretty smoky, with a feeling of chewing a candle (rather paraffin) and quaffing retsina, that Greek wine that harbours resin – our Greek friends confirmed there were great un-touristy bottles to be found here and there. But this Hampden is strong, so… With water: we’re going towards bone-dry and flinty white wine. And lime and bamboo shoots. Finish: long, perfect, rather refined and driven by high-class lemons and a little green pepper. A funny touch of HP-y heather honey in the aftertaste. Comments: they were all superb, but this is our winner today. Do you know why? Because it’s also moreish and almost refreshing. Well, I’m exaggerating a wee bit now. SGP:462 - 90 points.",90,2020-10-04,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,3c53497a0bc1ce0d1b3cf89e3e51302c7aaf66ff7bf577f7d0fd7470d91615b6
"Vieux Sajous 4 yo ‘First Release’ (50.6%, OB, for LMDW, Haiti, 2316 bottles, 2020)","Vieux Sajous 4 yo ‘First Release’ (50.6%, OB, for LMDW, Haiti, 2316 bottles, 2020) This ‘vieux’ clairin is technically well rum and has been matured in a dozen casks such as ex-Benriach or ex-Caroni. So this one too is pretty ‘meta’ or ‘cross’, but I doubt Benriach had much impact on it, unless that was peated Benriach. Let’s see… Colour: straw. Nose: more linseed oil and picture varnish that at any painter’s, really. Goes then towards almonds, both bitter ones and regulars, then the much expected olives and benzine, and finally some softer, vanilla-driven notes, with touches of camphor and menthol. Feels older than 4! With water: we’re off to Jamaica! Plastics, petrol, tar, olives, camphor, goat head soup (not too sure about that one, but cheers to The Stones!…) Mouth (neat): very salty, brine-y, full of liquorice, earth, parsnips, petrol and olive oil, and of course sugarcane. It’s pretty rich, with very good clean power, while retaining some of the clairins’ much appreciated ‘soft dirtiness’. With water: goes on and on like that, with added citrus and star fruit. Finish: a notch less heavy, but still very salty. Notes of graphite oil, fusain… We’re at a painter’s indeed. Plastics are back in the aftertaste – typical! Comments: I would tend to enjoy the best white ones even better, but I just love this very characterful style. Basquiat (and the Rolling Stones) in a bottle. SGP:462 - 87 points.",87,2020-10-04,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,dfc92d3b9f142dac11ffc21488bb15f6defd19ce29fb0ccabfbb23781ccc7b61
"Caroni 22 yo 1998/2020 ‘Balas Bhaggan’ (68.4%, Velier for LMDW, Trinidad, 1158 bottles)","Caroni 22 yo 1998/2020 ‘Balas Bhaggan’ (68.4%, Velier for LMDW, Trinidad, 1158 bottles) This one’s in the 4th ‘employee’ series, and once again, given the strength here, looks like they’re trying to kill us all - but we will not let it happen. Plus, it is heavy Caroni. Colour: deep gold. Nose: old dirt, old furniture, black earth, cigars, fermenting kombucha, a lot of tar and a lot of liquorice, and perhaps a little mango chutney, but not too sure about that with this quasi-lethal strength. With water: humidor and balsa wood, all model glue you’d need to make a wee plane out of it, and something reminiscent of some roughish Turkish fig arrak. Mouth (neat): five rounds against Mike Tyson or something like that. And you feel it won’t do any good to your throat either, so consequently… With water: it’s sweeter and rounder than the Sajous, but both share some similar flavours too. Petrol, earth and plastics plus well-overripe pineapples and bananas. Finish: very long, with our friends the olives coming to the rescue. Earthy and cane-y aftertaste. Comments: rather rustic, as many Caronis are or were in my book, but that’s also what we like in Caroni. Excellent. SGP:463 - 88 points.",88,2020-10-04,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,a75646b28cf091559c448d40f65b972e19377c01ec97bf835184b9dc60cdc834
"Caroni 22 yo 1998/2020 ‘Dayanand Yunkoo Ballon’ (68.4%, Velier for LMDW, Trinidad, 1180 bottles)","Caroni 22 yo 1998/2020 ‘Dayanand Yunkoo Ballon’ (68.4%, Velier for LMDW, Trinidad, 1180 bottles) Cool, another readymade Molotov cocktail! It’s a blend of six casks, with the angel’s (well, the demon’s) share reaching 80% altogether. Indeed, same strength, that’s not a typo. Colour: golden amber. Nose: I find it rather rounder and softer than its brother, perhaps a little more on banana cake and cognac, and less on petroly elements. But only water will really tell… With water: not really, nail polish remover, olive oil, engine oil, tarmac, wine vinegar, rotting fruits… Mouth (neat): ouch! Officer, I have the names of the culprits! Extremely strong, varnishy, acetone-y, ethanoly, and just wacko-wacko. Not the kind of bottle to bring on a plane I suppose, but would anyone let you do that? With (a lot of) water: more pepper, some lemon too, cough medicine, lip balm... It got pretty medicinal, and some spicy olive oil is never far away. Now both bottlings really converge at this point. Finish: extremely long, spicy and medicinal at first, then more on barbecued fruits (pineapples) and Russian black tea. Comments: I think I liked this one a tad better today, but they’re very close as far as quality’s concerned and the outcome could be the other way ‘round right next week. SGP:563 - 89 points.",89,2020-10-04,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,ae98015e20158633bed74ecd5cd0b5b15e286be31e92a131fa0253e6b055a621
"Hampden 9 yo 2011/2020 ‘LFCH’ (60.3%, OB for LMDW, Jamaica, bourbon barrel, cask #296, 250 bottles)","Hampden 9 yo 2011/2020 ‘LFCH’ (60.3%, OB for LMDW, Jamaica, bourbon barrel, cask #296, 250 bottles) There’s a lovely bird that’s probably featherlight on the label for this most heaviest rum, although I believe this mark would rather suggest this is some low-ester Hampden, let’s see… (it seems that only OWH is lighter than LFCH) Colour: gold. Nose: well, this is still rather petroly/estery/phenolic to me, but indeed, after a few notes of oil and tar, we would rather be going towards stewed vegetables, a little metal (iron), and flowers such as wisteria and jasmine. With water: yeah well, whichever the mark, Hampden is Hampden. Notes of old books, ink, tar, rhubarb jam, cracked pine needles… Mouth (neat): pretty balanced but certainly not light. As if someone would have smoked citrons and thrown ashes into some cane juice. Add cinnamon and a little brown sugar (crikey, The Stones yet again!) With water: salt, lemon, ashes, tar, olive oil and an agave-y side. Notes of fermentation for sure, ale… Finish: long and really fresh, with various kinds of lemons. I’m wondering if you couldn’t make a kind of rum Margarita out of this – but I seldom drink or do cocktails, so I could tell. The aftertaste is a little drying and bitter/sour, perhaps. Big chillies too in the end, Tabasco. Comments: lighter and, above all, cleaner and straighter than the Caronis. Quality’s just as high in my book. SGP:552 - 89 points.",89,2020-10-04,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,8ec90bfc690bd81b2f3147c3c85aefde7da3b7182dc33867e2f5383840974c73
"Hampden 8 yo 2012/2020 ‘OWH’ (61.7%, OB for Whisky Live Paris 2020, Jamaica, bourbon barrel, cask #667, 250 bottles)","Hampden 8 yo 2012/2020 ‘OWH’ (61.7%, OB for Whisky Live Paris 2020, Jamaica, bourbon barrel, cask #667, 250 bottles) Here it is, I believe the lightest mark at Hampden’s (40-80 g. esters/hlpa). Mind you the highest, DOK, shelters 1500g or more, as it appears. So no automatic toothpaste this time… Colour: gold. Nose: I hope you’ll forgive this truism, Hampden remains Hampden. Awesome natural rubber, pencil eraser, acacia gum, then indeed, some braised apricots and papayas, that’s not very common. Probably some cashew and pecans too. I find this pretty complex, if not as wham-bam in-your-face as most other Hampdens. Awesome! With water: yes yes yes, pine needles, fern and moss, tiger balm, eucalyptus… Mouth (neat): low-esters? No way, this is clearly estery indeed, even pretty smoky, with a feeling of chewing a candle (rather paraffin) and quaffing retsina, that Greek wine that harbours resin – our Greek friends confirmed there were great un-touristy bottles to be found here and there. But this Hampden is strong, so… With water: we’re going towards bone-dry and flinty white wine. And lime and bamboo shoots. Finish: long, perfect, rather refined and driven by high-class lemons and a little green pepper. A funny touch of HP-y heather honey in the aftertaste. Comments: they were all superb, but this is our winner today. Do you know why? Because it’s also moreish and almost refreshing. Well, I’m exaggerating a wee bit now. SGP:462 - 90 points.",90,2020-10-04,https://www.whiskyfun.com/archiveoctober20-1-Balvenie-Benromach.html,3c53497a0bc1ce0d1b3cf89e3e51302c7aaf66ff7bf577f7d0fd7470d91615b6
