whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Something in The Water ‘Symbiosis’ (50.6%, Artist #15 by LMDW & Elixir Distillers, blended Islay malt, cask #2418120292, 282 bottles)","Something in The Water ‘Symbiosis’ (50.6%, Artist #15 by LMDW & Elixir Distillers, blended Islay malt, cask #2418120292, 282 bottles) A striking mixed-media piece by Radhika Surana graces this bottle, which contains a blend of peated Bunnahabhain and Caol Ila, finished in a toasted new oak barrel. According to the ever-enthusiastic bottlers, this is something of a preview of things to come from Portintruan, Elixir’s new distillery rising in Port Ellen. Interesting indeed! Colour: gold/bronze. Nose: evokes the scent of a beechwood-smoked Williams pear, which one suspects is courtesy of the new oak. There’s also a faint flicker of cologne. It’s all very clean, fresh, vibrant and positively sparkling! With water: still distinctly ‘new’, or something along those lines—clearly neither Caol Ila nor Bunnahabhain as we know them. A wander through a tropical greenhouse, I’d say. Mouth (neat): rather unorthodox, offering plenty of green tea with a hint of celery, and a ‘green’ peat that leans towards eucalyptus and even the faint whiff of bidis. And yes, salt. With water: same impressions, though now edging closer to the maritime and saline character shared by the two distilleries on the Sound of Islay. Finish: medium in length, perhaps veering towards something like green lapsang souchong, say a Champasak from Laos. That smoked Williams pear returns right at the back. Comments: we’ll be keeping a sample and, ten years from the first spirit off the stills at Portintruan, well—let’s have a proper side-by-side. Deal? In any case, this is most unusual and very much to our taste. SGP:564 - 87 points.",87,2025-12-08,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,6573701103c0afd4793c3a102b0bc72d91f5a40b19fb937c321d5626a50ba3e2
"Endemic ‘Dark Original’ (43%, OB, Seychelles, +/-2025)","Endemic ‘Dark Original’ (43%, OB, Seychelles, +/-2025) It’s ‘craft’, but ouch, we’re only just realising that this baby is, in the brand’s own words, ‘Made with real cinnamon extract, pure vanilla extract, and a kiss of caramel’ So this is, in fact, a spiced rum, but never mind, we’ll taste it anyway… Worth noting that none of these ingredients is endemic to the Seychelles, unlike, say, the coco de mer. Colour: gold. Nose: quite a bit of cinnamon, as expected, on a rather light base. Turns out we do like cinnamon. Mouth: it’s almost a liqueur, though I must admit we find it rather nice, you’d just need to throw in quite a lot of ice to make it more drinkable. Nice cinnamon. Finish: long and a little more spirit-driven, still very much on the cinnamon, with a touch of pepper as well. Comments: well, this really isn’t bad at all, just don’t approach this spirit as if it were a proper sipping rum. SGP:630 - 70 points.",70,2025-12-07,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,10f2283c40d39dc3c6f42c27266d295010f3ebbb253b6e03b5c0db5b4d3dba5d
"Isautier 5 yo (40%, OB, La Réunion, blended rhum agricole and traditionnel, +/-2025)","Isautier 5 yo (40%, OB, La Réunion, blended rhum agricole and traditionnel, +/-2025) Isautier has recently been releasing some cracking high-strength versions, so let’s see if this little half-agricole, half-traditionnel number can hold its own. Colour: pale gold. Nose: lovely notes of fresh sugarcane with a fair bit of herbaceousness, as well as hints of olive and almond milk. I rather like that. Mouth: very light funk—as the rum folks say—pleasant salinity, touches of pickled lupin, then bitter almond and a faint earthy side. Finish: fairly long, grassy, earthy, with a little olive that lingers on the aftertaste, alongside a faint suggestion of cologne. Comments: a rather dry expression, certainly not in the league of their recent cask strength monsters, but it’s got personality. SGP:361 - 79 points.",79,2025-12-07,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,21e07176eae1a530f46b6c13baa22e7de92988cf1f5e5c79e89160e73c428a66
"La Favorite 2024 ‘Cuvée No.2’ (53.7%, Les Frères de la Côte, Martinique, agricole, 1,400 bottles, 2025)","La Favorite 2024 ‘Cuvée No.2’ (53.7%, Les Frères de la Côte, Martinique, agricole, 1,400 bottles, 2025) This is a young amber rum aged first aboard a ship and then in France, in an ex-Monbazillac cask, that being a sweet wine from South-Western France, as you know. Colour: white wine. Nose: this works very well indeed, the aromatics are nicely balanced, the sugarcane is fairly vivid, with some lovely notes of hay brimming with flowers. Sultanas show up next, no doubt courtesy of the cask. With water: a few puffs of flint. Mouth (neat): very good, rather on tangerine, an unusual profile that could be the result of this rum-meets-Monbazillac combo. With water: the rum takes the upper hand, with salted earth, plenty of nutmeg and turmeric, while the tangerine turns to lemon. Finish: long, tighter, saltier, peppery, more lemony and even prettier. Comments: a very fine young rum, with a Monbazillac influence that works a treat, just as it did in a recent Ballechin, by the way. SGP:462 - 86 points.",86,2025-12-07,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,22e19329160d85114cfd86d2189d5ba5a20f2669357fa4c24d14ed54d39a4933
"Bologne 7 yo 2014/2022 (54.9%, Velier, Flora Antillarum, Cuvée Luca Gargano, Guadeloupe, agricole, cognac cask, 1,000 bottles)","Bologne 7 yo 2014/2022 (54.9%, Velier, Flora Antillarum, Cuvée Luca Gargano, Guadeloupe, agricole, cognac cask, 1,000 bottles) A bottle I somehow missed three years ago. Colour: full gold. Nose: this is rounded and toasty, with lots of pecans and roasted peanuts coated in caramel, in a style that feels rather Martiniquais. Dried figs, jasmine, toasted bread… With water: a touch of natural rubber, which is fairly typical, and a basaltic, near-volcanic edge. Mouth (neat): tighter on the palate, not exactly ultra-fresh, but bursting with zest and even a splash of triple sec, alongside all those roasted and caramelised nuts. With water: it turns more floral, with lavender and violet, plus an increasing presence of nutmeg and cinnamon. Finish: long, again quite caramelised, but the lavender, liquorice and salty touch remain very much in play. A black olive lingers in the aftertaste. Comments: really very good, and if it nosed a bit like a Martinican, it certainly tasted fully Guadeloupean. The cognac cask is incidental. SGP:462 - 88 points.",88,2025-12-07,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,1e7a6f0e203ff9b96f95d59693d46b7abb480f807944a8bffe95a4ee0904c9e8
"Savanna 20 yo 2005/2025 ‘Grand Arôme’ (57.5%, Planteray, La Réunion, for LMDW Itinéraires)","Savanna 20 yo 2005/2025 ‘Grand Arôme’ (57.5%, Planteray, La Réunion, for LMDW Itinéraires) Matured for ten years on site, then another ten in France in a Ferrand cognac cask. Let’s not forget, grand arôme means high esters. Colour: deep gold. Nose: very much on fresh mastic, marzipan, orange peel, orgeat, jasmine and honeysuckle—it’s almost as gentle as a lamb at this point. With water: rubber boots and even more mastic, plus rich black potting soil, morels and truffles. All rather unusual and very lovely. Mouth (neat): powerful, with perhaps a few hints of vineyard peach from the cognac, but also a grating edge in the style of proper marc, along with salted dark chocolate and menthol tobacco. Quite spectacular, really. With water: in come notes of dry-cured ham—think Iberico—coffee beans, and a touch of school glue. The kind we used to eat as kids when the teacher wasn’t watching. Finish: long, still showing that pleasant sharpness. Dark chocolate. Comments: this Savanna feels like it came in a kit, which is fun. Fun and excellent. SGP:562 - 87 points.",87,2025-12-07,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,b3e4bd30cacd46971017f72aeea682c3d4752a684c8a6569979fb653c4068701
"Neisson 2021/2025 ‘Full Proof Cognac Cask’ (58.9%, OB, Martinique, LMDW Itinéraires, ex-cognac, agricole, 570 bottles)","Neisson 2021/2025 ‘Full Proof Cognac Cask’ (58.9%, OB, Martinique, LMDW Itinéraires, ex-cognac, agricole, 570 bottles) 600 litres of white rum went into this, and after 4 years, we’re down to just 400 litres. That gives a fair idea of the angels’ share, doesn’t it? The thing with Neisson is, you know from the outset that it’s going to be very good. Colour: pale gold. Nose: who came up with the daft idea of mixing coffee with olive oil, a hefty dose of engine oil, and a few drops of some rather peppery ladies’ perfume? It’s slightly locked in at cask strength. With water: doesn’t shift all that much—it’s quite an austere Neisson, contrary to what the mention of cognac might have suggested. Mouth (neat): very powerful, borderline violent, grassy, packed with lemon zest. Not sure you could actually sip this neat. Let’s do the sensible thing… With water: and there we are—cue the trumpets—this one opens up. Citron, geranium liqueur, service tree berries (as eau-de-vie), three drops of seawater, herbes de Provence, and quite a bit of lemongrass. Finish: increasingly characterful, tense, almost refreshing. The aftertaste turns nearly rooty. Comments: this Neisson makes you work if you really want to get to the bottom of it. But it’s well worth the effort! There’s even a quirky Caol Ila-like side to it—I swear. SGP:462 - 87 points.",87,2025-12-07,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,9fd6cddb6dfdd93337201b21f393227dc4599af7bd56edff2413283fbd3b2625
"J.Bally 2010/2025 (53.8%, OB for WDC, Martinique, agricole, bourbon barrel, 192 bottles)","J.Bally 2010/2025 (53.8%, OB for WDC, Martinique, agricole, bourbon barrel, 192 bottles) WDC, that’s the Wu Dram Clan, a power trio that sits somewhere between ZZ Top and Khruangbin when it comes to spirits. More or less… Colour: reddish amber. Nose: we know WDC are fond of their bourbons, so it’s no surprise to find classic bourbony notes straight away in this Bally—wood glue, varnish, dried meat and banana-vanilla cream. And it works. Then comes cigarette tobacco, menthol, and a mix of spruce and eucalyptus. With water: hardly any change, just a box of very dark little cigars joining the fray. Mouth (neat): very much on the ‘bourbon’ woodiness again—varnish, bitter chocolate, and resinous buds. There’s something extreme here, but it’s excellent. With water: same profile, though this time a few citrus notes sneak in, particularly bitter oranges. Finish: long, and oddly even more complex, on pine buds, essential oils, thyme, rosemary, and thin mints… Comments: an intense profile with a strong oak presence but perfectly done. In short, this baby has plenty to say (as does the WDC). SGP:371 - 90 points.",90,2025-12-07,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,2b50442e0c444c126cb7b6dd816f018f014e263d25684da9cfedef3a515ee925
"J.Bally 2009/2025 (62%, OB, Martinique, agricole, for Kirsch Import Germany, Awakening Series, American oak, 192 bottles)","J.Bally 2009/2025 (62%, OB, Martinique, agricole, for Kirsch Import Germany, Awakening Series, American oak, 192 bottles) This could well be quite the duel… Colour: dark reddish amber. Nose: very bold but rounder than the WDC, on orange zest and even peony, then back to those classic bourbon-like notes, especially wood glue. Surprising hints of raspberry eau-de-vie too. With water: resinous earth, cigars, thuja wood, vegetable broth… Certainly no boredom here. Mouth (neat): very powerful, very oaky, closer to the 2010 in that regard. Mint and salty liquorice. With water: more on black earth, maduro cigars, pine needles, herbal and mint sweets and, let’s just say it, a good splash of Jägermeister… Finish: long, wonderfully resinous, saline, veering even towards salted tar, or salmiak for that matter. Comments: let’s not try to pick a winner between these two Bally (Ballys? Ballies?), that would be unseemly, wouldn’t it. Two splendid beasts with plenty of action in your glass. SGP:372 - 90 points.",90,2025-12-07,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,29cce89107cfce3b24a3b3db4bd802924e347ff37b170bcd3cf0f8739f75e72d
"Savanna 17 yo 2001 ‘Grand Arôme’ (51%, OB, La Réunion, The Very Rare Casks, Cellar 3, cask #537, 300 bottles, +/-2018)","Savanna 17 yo 2001 ‘Grand Arôme’ (51%, OB, La Réunion, The Very Rare Casks, Cellar 3, cask #537, 300 bottles, +/-2018) Another version aged entirely on site in an ex-cognac cask. Colour: amber. Nose: I’ve rarely come across this much smoked ham, bresaola and Bündnerfleisch in a spirit. Loads of ashes, tar, charcoal, coal tar—you’d almost think it was a young Port Ellen aged in a rum cask. Seriously. With water: splendid, on cold firwood ashes in the hearth the morning after. Mouth (neat): seriously, this is like Port Ellen mixed with ultra-medicinal Laphroaig and Spanish olive oil, the latter actually taking the lead. Madness. With water: sublime grand arôme, both tight and salty, still driven by black and green olives. I think it’s extraordinary. Finish: sublimely dry, in the manner of a fine coastal fino. Comments: not really a surprise—and yet, it is a surprise. A formidable Savanna grand arôme, dry as a whiplash and almost philosophical. Six days of fermentation, no less! SGP:373 - 92 points.",92,2025-12-07,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,f73205ed3fc26b2cf38ca0c64e41448840c2998b634617e387b077f65d5863e6
"Raasay 2018/2025 (60.4%, OB 'Draamers' Cask #3', 1st fill bourbon barrel)","Raasay 2018/2025 (60.4%, OB 'Draamers' Cask #3', 1st fill bourbon barrel) Unpeated spirit made with Champagne yeast. Colour: pale straw. Nose: you immediately feel that there is 'something' going on that's out of the ordinary. A charismatic profile full of rice wine, yellow fruits, putty, lime curd and pineapple, also some bready qualities and even a nice yeasty / waxy subtleness. With water: really on pineapple jellybeans, yellow flowers, malt extract and notes of warm draff and freshly baked white bread. Mouth: naturally sweet with lemon barley water, assorted citrus curds, some slightly dried out herbal notes, glazed pastries and heather flowers. There's still this lovely bready richness about it and some creeping coastal notes that add freshness. With water: thicker in texture now, getting more bready, yeasty and autolytic - to the point you wonder how much of that is coming from Champagne yeast? Also beerier and spicier now too, with an elevated coastal side that starts to really become salty and sharply citric. Finish: quite long, back on breads, seaweed crackers, chalky mineral notes, limestone and caraway. Comments: unusual, complex and excellent whisky that shows a superb coastal side without any peat. Challenging at times as it sort of demands that you pay attention, but it's really characterful and actually rather powerful as well. You are left with the feeling that it might have shown better with a few degrees reduction at bottling, but also that this is distinctive and impressive spirit. SGP: 461 - 87 points.",87,2025-12-06,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,f186a3edf81bfd705b49fe4a85a58cca0641a0fe3e63d0d13e1231485ccd9519
"Raasay 2019/2023 Distillery Exclusive (52%, OB, 1st fill American oak ex-Manzanilla sherry hogsheads, 2500 bottles)","Raasay 2019/2023 Distillery Exclusive (52%, OB, 1st fill American oak ex-Manzanilla sherry hogsheads, 2500 bottles) This one should be peated. It was bottled to mark their award for tourism destination of the year 2022, if you've ever been to Raasay, it's easy to see why they nabbed that particular gong. Colour: pale gold. Nose: a creamy fusion of peat and American oak coconutty notes. Also seawater, gherkins, gentian root and touches of malt vinegar and squid ink. Walks a perfect tightrope between cask influence and some pretty impeccable distillate credentials. With water: develops a very slightly farmy and more earthy profile, going inland, so to speak... More towards wood smoke and black olive now. Mouth: it's the peat and the coastal power that come through loud and clear now, the wood takes a back seat and it's all things salty: salted liquorice, wet kelp, seaweed crackers, pickling brine and anchovy paste. Superb umami qualities about the whole thing, and it really does make you think of Manzanilla! Where is the nearest plate of Iberico ham...! With water: high definition, bone dry peat smoke, whelks, beach pebbles, kiln smoke and tar. Finish: long, with a deeper, more rugged smokiness emerging, more densely peaty and still extremely salty. Comments: youthful and vigorous, but this is already extremely excellent. Apart from a wee flourish of coconut up front, you really do get lashings of Manzanilla character from this wee baby. A superb dram to spend time with in your copita, as opposed to your tumbler. SGP: 366 - 87 points.",87,2025-12-06,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,c730421a8603ca31a01efb188907dfb2ef77921094ea43325f1ea0ae03d79dca
"Inchmurrin 11yo 2011/2022 (58%, Dram Mor, cask #2996, refill barrel, 225 bottles)","Inchmurrin 11yo 2011/2022 (58%, Dram Mor, cask #2996, refill barrel, 225 bottles) Colour: bright straw. Nose: they say Inchmurrin was created as a clone of Littlemill for blending purposes, I'm not too sure if that's true or not, but I cannot escape that thought every time I nose a modern Inchmurrin, there is an inescapable sibling fruitiness with some older Littlemills that I find very funny and extremely excellent at the same time. This one is really on those sorts of general all-purpose exotic fruit salad juice vibes, add to that some crushed nettles, notes of old Irish whiskey and hints of metal polish and gorse flower. With water: limeade, exotic fruit teas, tiger balm and a few floral, pollen notes. Mouth: same excellent fruit juice vibes. Only here it's a bit greener, a bit sharper, more tart with sharp gooseberry, nettle, star fruit, lime and cider apple notes. With water: a little firmer, spicier and more peppery and warming. Still superbly fruity but brining in some oranges and bergamot now. Finish: long and very citric, full of lemons, limes and oranges of all shades. Comments: I find these Inchmurrins irresistible, I wish I had the current official 12yo here for a head-to-head as it's one of the very best OBs on the market just now in my view. This one was absolutely excellent! SPG: 651 - 88 points.",,2025-12-06,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,896a5278d5a8ea802d25e5d6b24e5681e7bd2db2d38da7996757e0854889b64c
"Inchfad 5 yo 2017/2022 (58.2%, Watt Whisky, refill hogshead, 300 bottles)","Inchfad 5 yo 2017/2022 (58.2%, Watt Whisky, refill hogshead, 300 bottles) Inchfad usually means heavily peated in my experience. Colour: pale white wine. Nose: yeast, bread, pale ale and pure lemon juice! Then the whole thing gradually evolves towards rock pools, chalk, seawater and beach sand - becoming hyper coastal and precise. With water: lemon juice drizzled through sheep wool, smoked mussels, antiseptic and tar. Mouth: grizzly young peaty malt whisky! Really all about gherkins, brine, some tarry notes, some kind of smoked yeast starter, really going towards peated grist, wash and draff: we're in the belly of a working distillery! With water: gathers a certain oiliness, makes you think of motor oil and toolboxes, but really it's still dominated by raw peat and wood smoke, seawater, tar and pickling vinegar. Finish: long and very ashy, briny and smoky, plenty more wood smoke and lemon juice. Comments: for anyone who likes young, no nonsense peat monsters, this will float your fancy and tickle your boat. I find it actually very nostalgic, it makes me think of tasting Ardbeg Very Young when it first came out (remember those days?). SGP: 367 - 83 points.",83,2025-12-06,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,cd47260f480c1afa6afd687a8a5df94dd4469d42d3a2e5f7d84dc32854a1316a
"Croftengea 18 yo 2007/2025 (52.1%, The McSandforthe Whiskyclub and Billy's Whisky Barrel, ex-rum barrel)","Croftengea 18 yo 2007/2025 (52.1%, The McSandforthe Whiskyclub and Billy's Whisky Barrel, ex-rum barrel) I'm always sceptical / nervous about rum casks near whisky, but a full-term maturation is another matter, not to mention the fact that Croftengea is another of Loch Lomond's peated makes... Colour: gold. Nose: no excessive rum (phew), rather more on soft briny notes, pink grapefruit, smoked olive oil and hints of seawater and miso. It's all rather elegant and sophisticated in fact. With water: beach sand, green peppercorns in brine, capers, cornichons and all things green and salty! Well, maybe not all things... Mouth: soft and slightly sweet peat smoke, with smoked tropical fruits, seawater, olive oil, again those elegant briny notes, some green olive, preserved lemon and notes of heather smoke and smoked ales. I'm sure the rum is doing some clever, invisible work in the background, but it remains reassuringly seamless. With water: really great now, an alignment of grapefruit, lemon, soft peat smoke, hints of tarred rope and smoked fennel seed. Finish: long, on waxes, camphor, pine wood resins, tar and gentle, peppery peat. Comments: don't let any mentions of rum casks deceive you, it's another excellent Croftengea, very nice selection. Why are we not all more interested in Loch Lomond Distillery? SGP: 465 - 87 points.",87,2025-12-06,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,eee2806851f7daccbcbe5eaf624562abd9526c135586ac5fa2abeda84b85fc04
"Ledaig 28 yo 1993/2021 (54.1%, Gordon & MacPhail 'Connoisseur's Choice', cask #703, refill sherry butt, 517 bottles)","Ledaig 28 yo 1993/2021 (54.1%, Gordon & MacPhail 'Connoisseur's Choice', cask #703, refill sherry butt, 517 bottles) Colour: light amber. Nose: leafy, slightly salty, and earthy mature sherry cask profile. That's the funny thing about Ledaig, pre-1995 it seemed to be the wilderness years for peat! This one continues with some earthy black teas, Maggi, lovage and lightly cured game meats. With water: some bitter marmalade, prune, fig and sultana, all very classical and pleasing. Mouth: very drying on arrival, really on tobacco, coffee, bitter chocolate, mole sauce, old leather and bouillon. Eating a whole dried roast pheasant with no gravy! With water: a more mellow profile emerges, back towards those sultanas, prunes and impressions of old Fins Bois cognac. Still quite a lot of dark chocolate with sea salt and freshly brewed black coffee. Finish: long, umami, leathery, salty, slightly gamey and rather rugged and rustic, going towards old Baco Armagnac. Comments: Excellent, as expected, but perhaps a little on the chewy and dry side for me. SGP: 461 - 87 points.",87,2025-12-06,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,866770b2458913eed44f1ae657bbeb97731ba4af7ffacab44d87e9eb7b595208
"Ledaig 17 yo 2006/2023 'Autumn' (55.4%, The Whisky Exchange 'Seasons', sherry butt)","Ledaig 17 yo 2006/2023 'Autumn' (55.4%, The Whisky Exchange 'Seasons', sherry butt) Colour: deep orangey gold. Nose: tar and charcoal! We're smack bang in textbook, modern Ledaig territory with big notes of black olive tapenade, roof pitch, camphor and BBQ sauce. With water: a tiny gingery note, some salted almonds from the sherry influence and some sort of smoked miso broth! Mouth: just simply very big and powerful whisky. Smouldering fir woods full of resins, pure tar, old rope, hessian bung cloth, anchovy paste, smoked chilli and a feeling of kerosine. With water: pure kiln smoke, seawater, tar, pine wood and salty liquorice. Finish: long, very drying, salty, umami and smoky. Comments: these are very good, very big whiskies, but I find them a bit tough to be honest. You really have to be in the mood. Not unlike Jazz, arguably. SGP: 367 - 84 points.",84,2025-12-06,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,1249c7f95d0747182f3d7bb1bac67d4db119da7a508f7191f3c97ca49c55eab3
"Ledaig 19 yo 2005/2025 (65.5%, Scout Drinks, cask # 900002, butt, 170 bottles)","Ledaig 19 yo 2005/2025 (65.5%, Scout Drinks, cask # 900002, butt, 170 bottles) A brand-new series from our friend KC Fan. Colour: gold. Nose: much more streamline and concentrated, was this one of those casks where the maturation delivered a tiny outturn naturally? The ABV and profile of this nose would suggest so. Crystalline peat, wood ashes, brine, varnish and pure pine tar, like nosing a tarred fence post! Then camphor, fir buds, hardwood resins and smoked teas. With water: peat embers in a kiln, malt vinegar cut with pickling brine, a dirty martini full of green olive juices and enough bitumen to resurface Leith Walk. Amazingly dense and intense whisky where you really feel it has undergone some unusually concentrative maturation. Mouth: rather terrifying at cask strength, even though you feel the power and purity of the dram, the simmering heat of the alcohol does call for H2O... with water: tiger balm, miso paste, old tar liqueur, herbal cough syrups and fir woods once again. More breadth and complexity with water, but still immense and potent whisky. Going off in various simultaneous directions: camphor and farmyard; seashore and minerals; peat and smoke of various shades. Finish: long, very peaty, smouldering, ashy, some mineral salts, lots of black and green olives and various umami / savoury stocks, broths and infusions. Comments: I find these whiskies extremely hard to score, probably due to the fact that they are themselves extreme! Quite an amazing drinking experience, but very salty, very potent and something that you have to be armed with a whole bandolier of pipettes to do battle with. SGP: 367 - 88 points.",88,2025-12-06,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,f913f6e939522308d0af385970db84b807860901abddfdbc8813ac5bf7aeb2e1
"Glen Moray 15 yo (40%, OB, Bourbon & Sherry cask, +/-2025)","Glen Moray 15 yo (40%, OB, Bourbon & Sherry cask, +/-2025) We had tried an earlier version, with a different livery, some eight years ago, it wasn’t bad at all (WF 81). We had found it very honest for the price… Colour: gold. Nose: fresh, cheerful, malty, marked by orange zest, honey and a lovely little duet of aniseed and mint. I find it very expressive for a Glen Moray. Mouth: well, this is very good, rather indulgent, I believe it’s a clear improvement, there’s quite a lot going on and even the 40% vol. aren’t too frustrating. We find the honey and oranges again, biscuits, blueberry muffins, orange cake with grated zest, then a few caramelised nuts, perhaps from the sherry. Finish: long, still joyful and fresh, here are the honey, the oranges and the faintest hint of tobacco. Malty aftertaste. Comments: very good, and the prices remain extremely reasonable. SGP:641 - 84 points.",84,2025-12-05,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,8a97bcd1e7806537bed956e4e04a9b78bba4cd0513aa334b554fc96eed1078da
"Glen Moray 18 yo 2007/2025 (57.2%, Berry Bros. & Rudd, Odyssey, Muscat finish, 186 bottles)","Glen Moray 18 yo 2007/2025 (57.2%, Berry Bros. & Rudd, Odyssey, Muscat finish, 186 bottles) After the official tequila-finished version, which wasn’t bad at all a month ago, here comes the muscat, king of the ultra-aromatic grape varieties and sometimes a little… well, you know, insistent… There’s a ruder word for that sort of thing but let’s refrain. And of course there are excellent muscats as well. Colour: rosé gold. Nose: not that far off, but it does veer more clearly, with rose petals and a very prominent blood orange, raspberry liqueur that seems to appear from nowhere, then cloves and cumin elbowing their way in. In any case, it’s fun. With water: things settle down a bit, one finds little honey and walnut cakes. Mouth (neat): very sweet, almost liqueur-like. Still rose, fig, cranberry, raspberry and raisins. Corinthian or otherwise. With water: not much change, though apricot liqueur does make an appearance. Finish: fairly long, jammy, still rather liqueur-like. Comments: given the choice, we would have liked to know which kind of muscat this was, there are many varieties and even more regions producing it. Overall, I find this really good, though I still preferred the charming official, which was less extravagant. SGP:741 - 82 points.",82,2025-12-05,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,c68263e1f46b140caad4a41c9eb78eb1e2975952b25624a9b58796dac2f0c0e9
"Tchankat ‘Fumé’ (43%, OB, France, +/-2025)","Tchankat ‘Fumé’ (43%, OB, France, +/-2025) Whisky from Gascony with a majority of maize (80%) alongside rye (10%) and barley (10%), produced by the renowned Armagnac house Samalens. The peat smoke is introduced into the whisky via a micro-bubbling process applied during maturation, which is rather intriguing. The casks are recharred ex-Gruaud Larose. The unpeated Tchankats we've already tasted were truly good (WF 82-83) Colour: apricot. Nose: not particularly peaty, we’re rather greeted by fallen vineyard peaches, a touch of Earl Grey, a few drops of cough syrup and hints of sour cherry. Quite pretty, in fact. Mouth: the smoke is more apparent now, though we’re leaning more towards firwood smoke than traditional peat. There’s a certain astringency, a bit of bell pepper mingling with cherries (the Bordeaux influence?) and a faint note of tomato leaf with a whisper of sea salt. Finish: rather long, drier, even more on tomato leaf with a smattering of ashes. Comments: it’s fun and even good, but I believe I preferred the classic Tchankats. SGP:463 - 79 points.",79,2025-12-04,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,ae3536013e134478bef7f78cb3a346f0616e0e1c1f07c7d297adbb60b00f7689
"Kyrö ‘Sauna Stories N°2’ (51%, OB, Finland, 2025)","Kyrö ‘Sauna Stories N°2’ (51%, OB, Finland, 2025) This is malted rye, matured in bourbon and finished in apricot brandy casks ‘in the embrace of a sauna’. Or so I’ve understood. Needless to say, we’re already smiling… Colour: deep gold. Nose: Nordic crackers, oatcakes, rye bread, peanut butter, faint touches of fromage blanc. In short, this baby seems perfect for breakfast, the apricot remains discreet for the time being though I wouldn’t be surprised if it’s been overshadowed by the rye, as their aromas can indeed be rather similar (yes, really). With water: drier, more herbal and more vanilled. Hints of bitter almonds. Mouth (neat): much more marked by the brandy this time, very spicy, very peppery, very bready. That suits us well. With water: this is where it really shines, on gingerbread, rye bread, and indeed apricot, in the style of Jean-Marc Roulot’s excellent liqueur from Burgundy. Finish: long, very well balanced despite a slightly whacky streak. A miracle? Comments: I presume the apricots had been pitted, as their stones are laden with prussic acid. We didn’t detect any sauna notes, ha, but we loved the whole package. SGP:562 - 87 points.",87,2025-12-04,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,b0816166399e44fb546f55cfe6d713d60fd56cc34f9d30c42d6bb7d01bb2e0f2
"Kwun Cheung 5 yo ‘Peated’ (56.8%, OB, China, single malt, 2025)","Kwun Cheung 5 yo ‘Peated’ (56.8%, OB, China, single malt, 2025) A malt from Guangzhou Shunchangyuan Wine & Spirit Ltd. in Canton, matured in Changbai Mountains Mongolian oak. We’ve heard a lot of good things about this new Chinese malt, but it’s a first for us. Colour: deep gold. Nose: it’s very ‘craft’ and wouldn’t look out of place among the best from Europe or the American West, it’s rich yet taut, on blood oranges, zest, gingerbread, pumpernickel and resinous smoke, plus quite a bit of cracked pepper. Feels like water might open it up further. With water: the mizunara comes out more (spruce, balsa, eucalyptus) along with notes of nougat with orange zest and a slight fermentary touch. It likes water. Mouth (neat): powerful, slightly resinous, peppery, marked by bitter oranges. Feels even more like it needs water. With water: now it plays in the same league as the excellent Kyrö, despite a touch of drying oak, nicely counterbalanced by zest and mint. Great cask work. Finish: long, sharper, peppery, but with a return of Seville orange towards the end. Ash and smoke rule the aftertaste. Comments: this really is very ‘craft’ and very good. Our Chinese friends consume 97% baijiu among their spirits but this sort of malt, quite compatible with Chinese Pride, could shift things a little. Bravo! SGP:463 - 87 points.",87,2025-12-04,https://www.whiskyfun.com/archivedecember25-1-Clynelish-Springbank.html,aa76ef558e35ac40269652c874e216763bd56f2b4b41f808b252afdf5d1e04ee
