whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Angus: Kilchoman 2006/2017 10 yo (54.3%, OB private cask for Nation Of Scots, cask #329, bourbon, 226 bottles)","Angus: Kilchoman 2006/2017 10 yo (54.3%, OB private cask for Nation Of Scots, cask #329, bourbon, 226 bottles) I’ve no idea what ‘Nation Of Scots’ is, well, apart from actual ‘Scotland’. Colour: white wine. Nose: an excellent and rather sweet and syrupy peatiness. Some tar extract, sardines in oil, kiln smoke, burning heather, kippers, BBQ charcoal and English mustard powder (sorry Nation Of Scots). Treads a fine but compelling line between the seashore, the peat bog and the farmyard. I find it pretty excellent. Develops some nice mechanical notes like WD40, engine oil and hints of boiler smoke. There’s also some cow shed, chimney soot and coastal inflections such as wet beach pebbles and sea shells. With water: a softer smokiness now, more subtle mineral aspects, bath salts, chalk, hessian, grass, mint and squid ink. Keeps developing this very fragrant, fresh, heathery and medical profile. Really excellent. Mouth: pure, ashy, lemony crystalline peat. Really quite big, emphatic and powerful. Preserved lemons in brine, also olive oil, antiseptic, mercurochrome, salt water, seaweed and caraway distillate. What I love is that it’s very much its own character, it doesn’t make you think of any of the other more well established Islay makes. With water: very briny, salty, sooty and smoky now. Some anchovy paste, black olives, dried rosemary, cod liver oil and aniseed. Getting towards a more classical and general ‘Islay’ profile now, but still excellent. Finish: long and with lots of deep peat and wood smoke, putty, ash, tar, embrocations, ozone, smoked fish and cigar ash. Pretty briny and coastal in the aftertaste. Comments: It seems that Kilchoman at 10 years of age is really starting to find its feet. I love that this one really has its own style apart from just ‘modern generic peaty whisky’ which I think is an easy trap to fall into. Great work Anthony and team! SGP: 377 - 90 points.",90,2019-04-08,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,75e951073e1f194df68cbbabd8da18f1e40b098b3623e9b041ab2031293cedac
"Serge: Kilchoman ‘10th anniversary’ (58.2%, OB, 3000 bottles, 2015)","Serge: Kilchoman ‘10th anniversary’ (58.2%, OB, 3000 bottles, 2015) A slightly tricky bottle as it says ‘2005-2015’, which could make us believe it’s a 9 or 10 years old of some sorts while it’s actually a vatting of several vintages from 2005 to 2012. Including a part, if not the totality of the very first cask. It’s a mix of sherry and bourbon casks – hope no PX, let’s pray… Colour: straw. Nose: we’re bathing in a large bucket of peated porridge, while someone’s just bought some new Wellies and someone else is having a large glass of Ardbeg Ten in the neighborhood. With water: really a lot of vanilla, custard coming out. Banana cake, perhaps, some milk chocolate, whiffs of pot ale, more ashes, charcoal, almost a basaltic character at times… Mouth (neat): got to like this very oily texture and these massive amounts of lemon juice, ashes and chalky clay. A little salt as well, but not too much. It is also very faintly bandage-y. No, bandages with an a, even if there is a little latex as well, indeed. With water: smoked grapefruits, more chalk, and much more green pepper. Plays with the insides of your cheeks. Just a wee touch of green oak. Finish: long, very peppery and smoky. Smoked green peppers, in other words. Hints of high-strength absinth in the aftertaste. Comments: a tad ‘simple’, but that could be seen as an asset in this context, after all it’s very young malt whisky on average. And very peaty. SGP:467 - 86 points.",86,2019-04-08,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,ead8a44353e0844eee8aedae8e057fcc590116d22eff74aad2970f60b1928e43
"Château de Laubade ‘Intemporel Hors d’Âge’ (40%, OB, Bas-Armagnac, +/-2018)","Château de Laubade ‘Intemporel Hors d’Âge’ (40%, OB, Bas-Armagnac, +/-2018) Indeed, those 40% vol. just suck. Mesdames et Messieurs, arrêtez ça s’il-vous-plaît, ça fait vraiment pingre! Colour: full gold. Nose: towards Cognac. Melons and peaches in perfect sync, juicy golden raisins, wonderful orange blossoms, and then woosh, really nothing! Is it dead? Where did it go? Hello? This is really frustrating. Mouth: very good, on praline, butterscotch, honey, maple syrup, peanut butter, toffee, old Sauternes, rose liqueur, patchouli… And then again, it would nosedive after just one minute. Some kind of coitus interruptus, really. Finish: very short, weak, almost non-existent. Comments: splendid juice, literally murdered. If Armagnac ever wants to sit at the big kids’ table, they should just drop heavy reducing. Other than that, it’s a stunning juice (which makes me even angrier). SGP:321 - 75 points.",75,2019-04-07,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,5ab2305fff22a10a3c9ae030a2704c4ea415ac050d752cee194eef594def2997
"Domaine Loujan 2000 (46.5%, OB, Bas-Armagnac, +/-2018)","Domaine Loujan 2000 (46.5%, OB, Bas-Armagnac, +/-2018) Yeaeaeaeah, there, this is smarter, well done folks… Yet I had never heard of Loujan, it’s the fine folks at Master of Armag… I mean, Master of Malts who have it. Colour: amber. Nose: modern Armagnac, that is to say Armagnac with vanilla and rather more tobacco. Not saying this was re-racked in newish oak, but the end result is nice anyway, going towards malt whisky, but without being too exuberant. Whiffs of old roses, orange blossom, tinned litchis, sultanas, apricots… Mouth: good for sure. Fresh, on apricots and oranges, maple syrup, a wee touch of tequila, cloves and caraway, Spanish melon liqueur (drop the cheaper stuff for tourists please), then rather quince jelly, cinnamon, walnuts, liquorice… I believe this is the right path, it’s just a little roughish. Finish: rather long, a little gritty and tannic. All the rest is rather perfect. Comments: fresh Armagnac for contemporary hipst… I mean drinkers. Well done, it’s very good. SGP:551 - 84 points.",84,2019-04-07,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,e2765fa3e03648b25bf840128eea0b73d8a4a2f0d8d0aea1b620289a9fc64434
"Domaine de Baraillon 2004 (49%, OB, Bas-Armagnac, +/-2018)","Domaine de Baraillon 2004 (49%, OB, Bas-Armagnac, +/-2018) Too early in this session, too early! And we haven’t even found a picture, so I've put one of D'Artagnan instead. But great house, Baraillon, great house. Colour: full gold. Nose: what? Coffee and tobacco? Quince jelly and roasted pecans? Butterscotch and black nougat? Is this even legal? Mouth: a tad rough(ish) but that is normal. Armagnac needs a bit of Gascon fieriness, it could never become just a smooth and soft aged spirit for lost clubbers. More black nougat, walnut cake, dark maple syrup, perhaps drops of rum molasses, Demerara sugar… It is a thick Armagnac indeed, as if they had used some deep-charred oak or something. But that’s impossible, just impossible. Finish: very long, almost malty. Some raisins. Totally malternative in any case. Comments: indeed, Armagnac for total malt enthusiasts. Some could start crying after having tried (20cl of) this, up there north of Hadrian’s Wall… In my book, it’s just a wee tad too caramelly, or it would have reached the 90 mark. Close, but no cigar. SGP:641 - 89 points.",89,2019-04-07,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,fdf69cae0b131518746981cfe429b281df84e088d0c4e44df59f1f7cd4740724
"Château de Briat ‘La Cuvée du Baron’ (44%, OB, Bas-Armagnac, +/-2018)","Château de Briat ‘La Cuvée du Baron’ (44%, OB, Bas-Armagnac, +/-2018) Very cool people, reassuringly Old-France. He’s the Baron de Pichon-Longueville, mind you, Bordeaux enthusiasts may know that name. Colour: amber. Nose: wood glue and varnish at first, then roasted nuts aplenty, then cakes, then earth, then humus and mushrooms. A proper, normal, un-doctored development, absolutely not oak-doped. Cool. Mouth: fresh, fruity, slightly sour, and pretty aromatic. So, more on gewurztraminer (of course gewurztraminer isn’t allowed in Armagnac), some muscat, rose jelly, then quinces, halva, nougat, praline, and stewed peaches (that’s the sour part). Very good, simply very good. Finish: medium, extremely pleasant, fruity, slightly cake-y. Our beloved Jaffa cakes. Comments: super good, extremely quaffable, beats most similarly aged Speysiders. Perfectly malternative in any case. £60 mind you. SGP:541 - 85 points.",85,2019-04-07,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,fed2a248a24fe2de212925bd8c04ede6e30f336cfd788e713f87de30ddca86e1
"Domaine de Baraillon 1998/2013 ‘Folle Blanche’ (45%, OB, Bas-Armagnac)","Domaine de Baraillon 1998/2013 ‘Folle Blanche’ (45%, OB, Bas-Armagnac) Good, I know, Baraillon again. But you see, this is kind of private, and it is pure folle blanche. While folle blanche, as you may know, is the most characterful grape variety down there in Gascony. Colour: deep red amber. Nose: this should not be allowed. Some incredible blue mountain coffee, high-end marmalade (even Fortnum’s patrons couldn’t afford it), charcoal, and flowers. Ylang-ylang, orange blossom, honeysuckle… Mouth: bow and pray. Good, I’m joking, there are a few unpolished sides to this one, too much dryness, too much coffee (ground beans), too much liquorice, too much sticky pine sap, and too much chocolaty pipe tobacco. All the rest is perfect. Finish: long, dry, on coffee and chocolate. Very heavy chocolate. Comments: truly an artisanal spirit, totally un-designed, just raw, just natural. And just extremely good – and challenging at times. SGP:362 - 90 points.",90,2019-04-07,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,4fa7ef4c0bf436218a56f438dc0518ad466863eecbe2c089f2a5bdedb3cdaecc
"Springbank 10 yo (46%, OB, -/+ 2018)","Springbank 10 yo (46%, OB, -/+ 2018) Always good to follow this classic. However, in this instance, I’m afraid I don’t know specifics of batch/bottling codes etc... Colour: light gold. Nose: typical mix of salted peanuts and seashore notes, although I find it rather a yeastier version. Notes of proving dough and sourdough starter. Some leafy notes of tobacco, a touch of mint, cider apples, hay, pebbles. All very good and characterful. Mouth: sharply coastal - if you see what I mean - waxes, citrons, cooking oils, nuts, seeds and a splash of ointment and seawater. Mustard, seaweed, various stocky, brothy notes, some dried tarragon and a hint of lychee and rosewater. Akin to a dry Gewurztraminer perhaps with these slightly petrolic notes in the background. Finish: good length, slightly biscuity, salty, medical, flinty and gently earthy. Comments: Not the best of recent batches perhaps, but still great and very dependable. SGP: 462 - 87 points.",87,2019-04-06,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,993ed2f3c427521e1b3807284879a1cb387d77f1bd98c49fe581d742d4a25320
"Springbank 22 yo 1993/2015 (45%, Moon Import 35th Anniversary, cask #99, hogshead)","Springbank 22 yo 1993/2015 (45%, Moon Import 35th Anniversary, cask #99, hogshead) Colour: gold. Nose: fresh linen by a seashore! Salted almonds, sheep wool, heather, sea greens, olive oil, cough medicine. Straightforward, rather lovey Springbank goodness. Rather a lot of hessian, rope, some new leather and light tarry notes. With a little time it develops more towards lemons, gorse and coconut. Some beach pebbles and sand. Mouth: nicely saline and citrus on arrival. Olives, seawater, cough medicine, dried herbs, beach wood, mustard powder and gentle waxiness. Some plasticine, soot, more hessian and camphor. Finish: medium in length. Slightly oily, salty, medical, sooty and still with this nice background waxy tone. Comments: Good solid Springbank, I like the subtle medical thread running through this one. Not all 93s were up to this sort of scratch in my book. SGP: 462 - 89 points.",89,2019-04-06,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,f1b363cc3f8f6fe8f25651f4bf7606b161d98d9135b841830e62d87ad806418d
"Springbank 22 yo 1995/2018 (48.8%, Scotch Malt Whisky Society, 27.111 ‘A Coal Bucket Full Of Marshmallows’, refill sherry hogshead, 277 bottles)","Springbank 22 yo 1995/2018 (48.8%, Scotch Malt Whisky Society, 27.111 ‘A Coal Bucket Full Of Marshmallows’, refill sherry hogshead, 277 bottles) Colour: gold. Nose: rather typical, very good mix-90s Springbank. That is to say, lots of wet pebbles, sandalwood, hessian, ozone, waxes, salty old rope, maritime zing, lemon peel and, in the background, a nice old workshop aroma. Lots of oily rags, steel wool, furniture oils, tool boxes and metal polish. In time it becomes sharper and saltier, some notes of beef stock, soy sauce and carbolic soap with a wee splash of old riesling. Excellent with a nicely chiseled sharpness and plenty coastal freshness. Mouth: salted caramel and peanut brittle, bitter orange, light antiseptics, herbal throat sweets, medical ointments, some sandalwood, coal dust and bouillon. Beautiful flavours but perhaps a tad ‘light’ in weight and texture. Finish: a bit short, you feel it kind of fall away off the back of that rather soft body. Still, some nice gently lemony, herbal and saline notes linger in the aftertaste. Comments: It’s a very good, quaffable and honest mid-90s Springbank. The flavours are easily 90 point material, however it just lacks a bit of overall oomph and power in the delivery and texture and so loses a couple of points there. Still, I’m sure if you crack it open and drink a few drams while gazing out over the Mull of Kintyre on a sunny day you could get it up to about 92! SGP: 462 - 88 points.",88,2019-04-06,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,eea66962143a05d87dd7cc712124f68026c678aef8746b532f362e0d5e30ed9b
"Springbank 23 yo 1990/2013 (49.8%, SCOMA ‘The Peat Bog’, cask #205, bourbon, 215 bottles)","Springbank 23 yo 1990/2013 (49.8%, SCOMA ‘The Peat Bog’, cask #205, bourbon, 215 bottles) Said to be Longrow, as the name would indeed suggest... Colour: pale yellow. Nose: ... quite. This is indeed a wonderful mix of tar, embrocations, crushed seashells, squid ink, smoky grist, kiln smoke, kippers, ointments and antiseptic. Anchovies in brine, seawater, mercurochrome, pink sea salt, beach pebbles and sand. A wonderfully chiseled, almost brittle mineral structure. Lemon juice, raw oysters, carbon paper, petrol and bonfire ash. In time it starts to display more chalky notes, bath bombs, mineral salts and things like crushed aspirin and baking soda. Pretty terrific stuff! Mouth: raw, freshly kilned, peated malt! Gristy and oily, full of ground green pepper, mustard powder, antiseptic, wood ashes, lanolin, gauze and more subtle notes of clay, putty and lemon jelly. Some TCP, preserved lemons, sooty aspects and hot smoked white fish. Gets increasingly salty and lemony with time. Finish: long, gently ashy, medical, lemony and still with plenty warming notes of peated malt lingering. Comments: Top notch Longrow. Very pure coastal character throughout and with a pretty forceful smokiness as well. Slightly different from others of that era, I like it a lot. SGP: 365 - 90 points.",90,2019-04-06,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,5826f910e0af40d1ffea25a9182d5e19741e73356d7a2ff4ce9f44c5ee7a7343
"Glentauchers-Glenlivet 26 yo 1990/2017 (51.6%, Cadenhead, Authentic Collection, bourbon barrel, 108 bottles)","Glentauchers-Glenlivet 26 yo 1990/2017 (51.6%, Cadenhead, Authentic Collection, bourbon barrel, 108 bottles) Colour: full gold. Nose: this one’s a little acetic, rather on cider and vinegar at first nosing (just drops of vinegar, really), but as expected, it then would get a little rounder, more on cut fresh apples, ale, custard, Japanese roasted tea (hojicha or hochicha), popcorn and puffed rice... With water: touches of gewurztraminer, perhaps, rose petals, litchis, muscat grapes... That’s pretty nice! Mouth (neat): very punchy, rather on apple compote, tea, oak, cider, plums, gooseberries... With water: really good natural Speysider, firm and tense, fruity, with quite some green oak around it but all that’s very fine. More ale and assorted beers, roasted tea again, touches of cardamom, cinnamon... Finish: long and a notch calvadossy (if that’s a word). Some chalk in the aftertaste, which we’ve seen before. Comments: very good, all natural malt whisky, with a perfect, if not extremely complex, fruitiness around all things apples. SGP:461 - 87 points.",87,2019-04-05,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,20efcb93e31ec4f63568749412d6d30cca36c7d177959552766956054b9eba14
"Glentauchers-Glenlivet 26 yo 1990/2017 (52.6%, Cadenhead, Small Batch, bourbon barrel, 420 bottles)","Glentauchers-Glenlivet 26 yo 1990/2017 (52.6%, Cadenhead, Small Batch, bourbon barrel, 420 bottles) This one from three bourbon hogsheads. Colour: pale gold. Nose: this one’s both more metallic and chalkier, grassier as well, with notes of fresh concrete, aspirin, plaster, cut cactus, green apples, raw cider, copper kettles and tin boxes, then an easier, fruitier side, around oranges and tangerines. A medicinal side as well (balms). With water: a little hessian and menthol, otherwise overripe apples and compote. Quite superb, I think. Mouth (neat): a creamy fruitiness, around citrus-flavoured gummi bears, then ginger tonic and cinchona. I’m also finding notes of greengage jam, which takes me back to my childhood. With water: once again touches of Calvados and sweeter cider, also limoncello and green melons. Some fresh rhubarb too, and yes, some greengages! Love greengages! Finish: rather long, more citrusy. A little green tea and green wood. Comments: rather more fruits in this small batch. Level is high. SGP:651 - 88 points.",88,2019-04-05,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,83285e19f7bcab09ed33a0d580f293b4b6de22964eaa604bbb27d4ac243473d6
"Glentauchers-Glenlivet 27 yo 1990/2018 (54.4%, Cadenhead, Single Cask, bourbon barrel, 168 bottles)","Glentauchers-Glenlivet 27 yo 1990/2018 (54.4%, Cadenhead, Single Cask, bourbon barrel, 168 bottles) Isn't it good that we will have had the three main ranges in the same vintage? I mean, CAD’s AC, SB and SC? Or is that all a little too... say masturbatory? Colour: straw. Nose: this one’s tenser, more on mosses, grasses, fresh coriander and mint, parsley, dill... Then mushrooms, oils (argan), pine needles, angelica, a touch of paraffin... With water: exceptionally nutty, on more argan, fresh almonds, pine nuts... Mind you, this is almost Scottish pesto! Mouth (neat): the other ones were pretty perfect but this is something else, more brutal in a good way, almost spike-y, peppery and very lemony, with some fresh ginger and ginseng (really), a very lovely pine-y side, fir sap drops, some thyme for sure... This was some barrel! But it’s not that easy to tame... In truth it reminds me of some Clynelishy Glentauchers we tried last time, remember? With water: gentler, but also waxier. Indeed, it is reminiscent of Clynelish. Finish: a little more jumbled, shall we say, but we just wouldn’t care since we’ve already poured another measure. Comments: looks like we have a winner. But this isn’t over yet... SGP:561 - 90 points.",90,2019-04-05,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,434f7114bdf9b1ad2480898910bce954d9dfb3b988fc3195da6325d486f09cd4
"Glentauchers-Glenlivet 26 yo 1989/2016 (48.2%, Cadenhead, Authentic Collection, bourbon barrel, 108 bottles)","Glentauchers-Glenlivet 26 yo 1989/2016 (48.2%, Cadenhead, Authentic Collection, bourbon barrel, 108 bottles) Colour: pale gold. Nose: What a difference a year makes... This is much softer, rounder, more on stewed and preserved peaches, custard, softer honeys, praline, Nutella (with sincere apologies), then a little hay, apple peels, fresh almonds. Bizarrely, I’m finding this one a little more ‘commercial’, but indeed that just doesn’t make any sense. I agree, not the first time... Mouth: very good, just a little uncertain, between some greenish tannic oakiness, and some round, compote-y fruits, foremost of which are plums and apples. A little dissonant, perhaps? Finish: rather medium, a little sour. Unripe fruits, green tomato jam... perhaps. Comments: I’m afraid this one was sitting in the death seat after that perfect 1990 single cask. My fault, probably, but as Theresa May would say, a verticale is a verticale. SGP:551 - 84 points.",84,2019-04-05,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,b00381def88e2c6fbe43f599389747e156b59a043362fe16cf3514a1ea684ada
"Glentauchers-Glenlivet 38 yo 1976/2015 (50.8%, Cadenhead, Authentic Collection, bourbon hogshead, 210 bottles)","Glentauchers-Glenlivet 38 yo 1976/2015 (50.8%, Cadenhead, Authentic Collection, bourbon hogshead, 210 bottles) Why I have not tasted this one before, I just couldn’t tell you. Probably because the name’s not Ardbeg, Lagavulin, Springbank, Clynelish or Highland Park. But that’s a mistake, as based upon the current state of whiskydom, many Premiers Crus are in the process of becoming Bourgeois while some Bourgeois will become Premiers Crus sooner or later. Including Glentauchers. But more about that in a few weeks, hopefully... Colour: gold. Nose: love it when old malts start to showcase all herbal teas and dried flowers known to man. Chamomile, honeysuckle, linden blossoms, woodruff... also apricots, heather honey, dog rose, precious scented soaps (it-is-not-soapy!)... With water: goes towards church incense and last year’s apples. Mouth (neat): to think that this was probably meant to go into some stoopid high-end blends for bored maharajas (what?) Cedar wood, small pears, guavas, tobacco, some pretty tannic honey (fir)… With water: no, careful, add just one drop or it would become too sawdusty and cardboardy. You know, that feeling of stale old tea. Finish: rather medium, pleasantly spicy and sour. Those old apples, ice wine, more herbal teas... Comments: I was ready to go higher but thought it was just a little too fragile, while it’s having a kind of spiritual issue with water. Nah, it the oak. SGP:461 - 89 points.",89,2019-04-05,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,d686cc6e33ebd16458efa176d76d8940bef544999a7ffb81cdb247487faeb637
"Glentauchers 20 yo (50.9%, Chorlton Whisky, refill bourbon barrel, 178 bottles, 2018)","Glentauchers 20 yo (50.9%, Chorlton Whisky, refill bourbon barrel, 178 bottles, 2018) The fine people at Chorlton’s wouldn’t tell you about the vintages of their whiskies, but they’ve got the prettiest labels in the business, so I say they’re absolved. Colour: white wine. Nose: oh that strawberry yoghurt! And crushed bananas, acacia honey, citron liqueur, then pears and apples, gorse, oranges... With water: a touch of lapsang souchong, a wee bit of mud, otherwise light honeys, green orchard fruits, plums, and a little rubbed mint. Always have some mint in the garden or on the terrace/balcony, or in the kitchen. Mouth (neat): brilliant. Cider apples, grapefruits, chalk, plasticine, paraffin, oranges, a touch of eucalyptus. And yet this is not Clynelish, and neither is it Pulteney. Truly a Highland-style Speysider. With water: absolutely lovely citrusy, firm, with just a touch of butterscotch to round it off. Finish: medium, rather orange-forward, which always works in any finish of any spirits. Comments: bright whisky, only good things to say. Better than many ‘average’ well-known Speysiders in any case, just unknown from the public. SGP:651 - 89 points.",89,2019-04-04,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,80a88a600d1a1e2da8a9d49aa5c84b1b435eb94d8f94ad57a669b4df75e31fb8
"Glentauchers 21 yo 1996/2018 (46.7%, Valinch & Mallet, bourbon hogshead, cask #18-2101, 152 bottles)","Glentauchers 21 yo 1996/2018 (46.7%, Valinch & Mallet, bourbon hogshead, cask #18-2101, 152 bottles) In theory, this cannot be bad. Colour: gold. Nose: a little more vanilla in this one, a little more roundness, other than that it’s a textbook fruity/creamy Glentauchers that’s displaying vast amounts of melons and apples, as well as unexpected medicinal and smoky tones, possibly from a refill ex-Islay cask. Or not, I may be dreaming. What’s sure is that this is a lovely nose. Mouth: not fully Glentauchers for sure, this is almost some blended malt in disguise. Like, 3% Laphroaig in the mix, or Caol Ila. Not saying anyone’s blended anything, actually, but there sure was some ‘previous content’ in the cask. We won’t complain, mind you, this works well, but when you’ve just had around ten ‘pure’ Glentauchers, that thing becomes very obvious. That’s also why I always prefer to taste in flights, and do not really believe in ‘solo’ tastings. Finish: rather long, slightly peaty. Smoked grapefruits? Comments: there are wee dissonances, but it’s very good. The Sex Pistols were good too (okay, that's debatable, but this is neither the place nor the time.) SGP:642 - 84 points.",84,2019-04-04,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,9319ee451254e45d191316873ff3c3b6fa99313086e4367ec21c4e3b0eda1024
"Glentauchers 19 yo 1996/2016 (54.5%, Grindlay’s Selection, cask #7811)","Glentauchers 19 yo 1996/2016 (54.5%, Grindlay’s Selection, cask #7811) Not a bottler we’re seeing too often, but there are many dilettante bottlers who are doing a great job. Wasn’t Sherlock Holmes a dilettante too? Colour: pale gold. Nose: yep, classic pure natural citrusy and slightly chalky well-aged Glentauchers. Cider apples, green pears, limes, clay, branches and bark, something rooty... With water: some plasticine this time. Not that it became waxy ala Clynelish (sadly). Mouth (neat): I remember Grindlay have had an excellent HP and believe me or not, this baby reminds me of unsherried HP, with these mineral, coastal, citrusy, and slightly fatty/herbal/smoky tones. With water: no, seriously, I would have said indie HP. The owners would have further pushed the oak/casks. Apple peel, samphire, kelp, grapefruit skin, and even, guess what? Heather honey! Finish: rather long, just a tad bitter, firm, with some tobacco. A different Glentauchers and indeed that may come from the cask’s previous content. Not too sure. Comments: in truth this is excellent. What’s more, we haven’t come across a single dud so far. SGP:452 - 87 points.",87,2019-04-04,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,b92ed030029af029df1ec518bc5b864b23e365d804674db0fa87b9e29c7ad2f6
"Glentauchers 20 yo 1996/2017 (51.5%, Douglas Laing, Old Particular, refill barrel, cask #11635, 223 bottles)","Glentauchers 20 yo 1996/2017 (51.5%, Douglas Laing, Old Particular, refill barrel, cask #11635, 223 bottles) Possibly a totally neutral/natural one again?.. Colour: straw. Nose: the cask was rather active this time, as we’re finding quite a lot of vanilla. No worries, no dumb coconut though, but a little sawdust, white chocolate, and some tea cake. Warm scones. With water: shortbread and Walker’s oatcakes. Any whisky taster’s best friends!!! (together with water, naturally). Mouth (neat): all very good, creamy, malty, lemony, with some USA oak. Refill barrel, really? Tastes like first fill bourbon. Can we see the papers? (hey D.L., just a silly joke!) With water: very good, just a tad too peppery, nutmeggy, or even oaky. Finish: long, a tad bitter. Comments: the oak feels this time. It’s very good whisky, but the oak shouldn’t feel this much – although I wouldn’t say this is oak juice, as can be seen elsewhere where distillers have become woodcarvers. But refill, really? Cross your heart? SGP:461 - 80 points.",80,2019-04-04,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,f51276af165d4dca8de6a0bae39b3f629a23493aa3ee444481b9b93bd0b8608e
"Glentauchers 2005/2013 (52.5%, Archives, sherry, cask #900392, 167 bottles)","Glentauchers 2005/2013 (52.5%, Archives, sherry, cask #900392, 167 bottles) Of course I should have tried this one a long time ago. Having said that, love what Archives are doing year after year, great people. A De Molen and we’re good, friends. Colour: gold. Nose: fruits, tangerines, rum, bananas, not a lot of sherry (better like this, doc.) A very discreet metallic side, also cigarette tobacco and overripe apples, warm praline, roasted pistachios... Some action in this one. With water: first time I'm finding copper coins and metal polish. Those are aromas that I enjoy, having said that. Mouth (neat): yeah, very good, and funnily on the rum-side. Wait, sherry cask... was that sherry from Georgetown? Kingston? Basse-Terre? With water: careful, do not drown it, or it’ll get a little Fanta-y. And when multinationals take control... … … Finish: medium, rather on pineapples and grapefruits, with this wee metallic side again, in the back of the background. Pepper too. Comments: this one lost me a wee bit. I agree I should repent openly. SGP:461 - 84 points.",84,2019-04-04,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,4ec5d753023d39525ae1affa7af1f7a2f144cb153a3aaf0449b5d16b6c8b861c
"Glentauchers 20 yo 1997/2018 (51.3%, The Single Malts of Scotland, bourbon barrel, cask #391, 204 bottles)","Glentauchers 20 yo 1997/2018 (51.3%, The Single Malts of Scotland, bourbon barrel, cask #391, 204 bottles) There’s nothing on TV, let’s go on... Colour: straw. Nose: oils, sunflower, apple compote, barley, earth, a wee glass of pils beer. Perhaps not earthshattering, let’s see how it evolves... With water: pear liqueur, cider, apples, barley syrup, soft marzipan. We need more action. Mouth (neat): nah it’s good, easy, between mint, liquorice, vanilla, malt, and grapefruit marmalade. It was a pretty good, rather active barrel. With water: apple juice, cider, stewed rhubarb, a little white pepper. Finish: medium, drying, a little tea-ish. Comments: good but not too sure about this one. Not sure I’ll remember it tomorrow morning, while I’ll be having my espresso and my croissants. What’s this, again? Strathmill? Aultmore? Macduff? What, Dailuaine? SGP:451 - 80 points.",80,2019-04-04,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,251addbb74ad9c5ed3347f58859b55f165d666e4fef325084759314c8581c203
"Glentauchers 10 yo 2007/2017 (55%, Single Cask Collection, 1st fill sherry hogshead, cask #900302, 237 bottles)","Glentauchers 10 yo 2007/2017 (55%, Single Cask Collection, 1st fill sherry hogshead, cask #900302, 237 bottles) This is a bottling by some Austrian friends, and in Austria they have their Inländerrum called ‘Stroh’. Kills you. I agree, they had Mozart too, but still, let’s remain careful... Colour: coffee. Nose: gunpowder, roasted chestnuts, burnt chocolate cake, truffles, espresso indeed, pipe tobacco, leather. Ha-ha. With water: more leather, roasted chestnuts, walnut stain, English brown sauce (pre-Brexit 52th State delicacy – 51th? Who cares?), Bovril... Mouth (neat): good yet insane. Bouillon, beef marrow, pepper, smoked eel (and why not?), very bitter chocolate, lapsang souchong, tar, drinking brake fluid. What would Nikki Lauda think? Or Jochen Rindt (my hero when I was a wee lad)? With water: Kaffee-Schnaps, orange liqueur, Kraüterlikör, Kummel... Indeed everything’s pretty Germanic. Finish: very long, meaty, chocolaty, salty, pipe-y. Huge walnuts in the aftertaste. Comments: right, not too sure the distillate had much to say here, but we had a lot of fun. Hoppla. SGP:372 - 85 points.",85,2019-04-04,https://www.whiskyfun.com/archiveapril19-1-Port-Ellen-Glendronach.html,e0a147715b57f77cbf297f6239d8de3f2c8b2013a62f1502f2459b3a6d6dd774
