whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Glenlochy 14 yo 1968 (40%, Gordon & MacPhail, Connoisseurs Choice, +/-1982)","Glenlochy 14 yo 1968 (40%, Gordon & MacPhail, Connoisseurs Choice, +/-1982) Colour: gold. Nose: a really smoky nose at first, before oranges and perhaps ripe guavas start to blend in. In the background, old copper coins, tin boxes, old toolbox and all those sorts of greasy/sooty/metallic things, then more ink and carbon paper. There might be some OBE, especially since there’s also a little pinesap arising, cough medicine, leather… All that is quite complex, let’s only hope the palate won’t be a bit tired and flat. Mouth: tired? Not at all, quite the contrary in fact. Starts tarry and smoky, a bit salty as well, with an obvious ‘old Highlands’ feeling, displaying plenty of waxes and oils, a refreshing acridness (chewing tobacco) and all these sappy notes that we already found in the nose. And it wouldn’t even lose steam, rather remaining firm and phenolic/metallic, without ever becoming dusty or cardboardy. As for the fruits, they’re still oranges. Finish: granted, this isn’t the longest finish ever, but everything remains in place, with the salt and the smoke dancing in the aftertaste. Comments: not a surprise, but quite a bit of a surprise, still. Big fat malts never die, apparently. This starts well. SGP:463 - 89 points.",89,2015-04-08,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,05e596b7cf6cae993eca4f0473fa0037012a7ab21e2b085d7485d629f15fdd91
"Glenlochy 27 yo 1980/2008 (53.9%, Signatory Vintage, Cask Strength Collection, hogshead, cask #2823, 231 bottles)","Glenlochy 27 yo 1980/2008 (53.9%, Signatory Vintage, Cask Strength Collection, hogshead, cask #2823, 231 bottles) Colour: dark straw. Nose: starts with a big sucrosity but that may be the high strength. Plenty of tinned fruits, oranges, zests, all that coated with some putty/marzipan (as opposed to putty/plasticine) and then more and more crystallised oranges. I do not get much smoke, soot, tar or metal this time, but water may change that. With water: cancel that, there they come, old tools, rusty old machines, long forgotten paint pots, then oranges and herbal teas (lime tree, chamomile, the usual suspects). Definitely old ‘sooty’ Highlands. Mouth (neat): bonbons, bonbons and bonbons, plus a bitterish mint and a little leaven, perhaps. A little ink as well. With water: perfect, don’t we all love water. Soot, wax, tobacco, tar and smoke, liquorice… Finish: same, for a rather long time. Comments: a big bodied old Highlander indeed. Water tamed it. Quality’s very high. SGP:463 - 90 points.",90,2015-04-08,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,786ecfa0878ef0e9bf78de11750a4878bae5af6bffd2eb61d6e779e215edf07c
"Glenlochy 32 yo 1980/2012 (60.1%, Signatory Vintage, Cask Strength Collection, refill butt, cask #1759, 499 bottles)","Glenlochy 32 yo 1980/2012 (60.1%, Signatory Vintage, Cask Strength Collection, refill butt, cask #1759, 499 bottles) A butt this time, so this might be a bit rounder. But have you seen the strength! Colour: pale gold. Nose: little, if not no sherry influence, this baby’s very close to its sibling, with maybe just more ‘silence’ because of the very high strength. A little sour wood, perhaps, but water will tell. With water: it’s a fighter, certainly less friendly than the ex-hoggie, it reminds me a bit of a Corsican friend – but that’s another story. The grass smoke is perfect, though (ha-ha). Mouth (neat): bang! A blade, really. Lemons and iron, plus silver and grapefruits. Extremely strong, ala old Rare Malts (more about those later). With water: perfect, lemons and grapefruits come out, with a bit of mentholated polish – or would that rather be… toothpaste? Finish: long, lemony, grassy and smoky. Comments: just excellent again, with just a little more austerity. As for the sherry, well there’s more sherry in northern Greenland. SGP:362 - 89 points.",89,2015-04-08,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,c02c86f4cd538b809d80d30a4e1841e7e8c9713fe9eb19ae3554722d08124a0f
"Glenlochy 25 yo 1969/1995 (62.2%, OB, Rare Malts, 20cl)","Glenlochy 25 yo 1969/1995 (62.2%, OB, Rare Malts, 20cl) This wee baby from the utterly lovely sets of 20cl bottles that could be found in the mid-90s. Why haven’t we bought more of those, why? Colour: pale gold. Nose: astounding, just astounding. You’re eating high-quality apples near a working coal stove, while polishing your shoes and quaffing some kind of heavily hopped IPA. With water: question, can you make shoe polish out of lemons? Also love these notes of concrete dust after a heavy shower. Mouth (neat): ooh this is good. It’s from the countryside, it’s got hay, smoke, dairy cream, barley, shoe polish, engine oil… And, yes, gunflints (well the ideas of gunflints as quoted when tasting white wine, because I’m not sure I’ve ever come across actual gunflints). With water: best of lemons and limestone. Finish: long, a bit minimal in a way, but supremely elegant. Comments: yeah, Pouilly-Fumé. Let’s spare a thought for the talented distillers who made this while listening to Honky Tonk Women. SGP:463 - 92 points.",92,2015-04-08,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,9a9ae2caf4b01864a5cb78bdb2bd7c3a4258d8ca2b241be1d47897863916eba1
"Glenlochy 21 yo (55.2%, James MacArthur, Fine Malt Selection, 5cl, 1991)","Glenlochy 21 yo (55.2%, James MacArthur, Fine Malt Selection, 5cl, 1991) That’s right, a miniature. It’s said to be a rebottled 1967, but I’m afraid we have no proof. But as this is a miniature, our notes will be short… (what?) Colour: gold. Nose: there are similarities, but this baby’s unexpectedly medicinal, with a lot of antiseptic, then funny whiffs of damp gravel and chalk, then rather wet wool and, here they are again, our beloved wet dogs (we’re deeply sorry, dogs). Fun stuff indeed. With water: even more damp chalk, clay, gravel and herbs. Nosing freshly cut grass. Mouth (neat): it’s a copy of the Rare Malts, but indeed there’s something funnier. Perhaps some kind of caraway-flavoured butter cream? Some speculoos for sure. With water: indeed, speculoos covered with mint sauce. Finish: same, plus funny hints of chives. Comments: a bit unlikely at times, but yeah, it’s fun. And it’s only a miniature. Loved some parts. SGP:372 - 84 points.",84,2015-04-08,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,0fdb251ea596fa640c2ddee09f87152487afbbcba1f212ce2cc26850763fdbf1
"Glenlochy 30 yo 1963/1993 (52.1%, Signatory Vintage, sherry, cask #761, 190 bottles)","Glenlochy 30 yo 1963/1993 (52.1%, Signatory Vintage, sherry, cask #761, 190 bottles) It seems that the great people at Signatory always had a crush on Glenlochy. I think we can understand why, can’t we. Colour: deep gold. There must be a bit of sherry in there. Nose: more old Highlands than the aforementioned old Highlanders. Massive shoe polish and gravel, then rising whiffs of mild tobacco and some kind of oriental orange-blossom-based jam, plus touches of wormwood and verbena that add lightness and, hum, femininity to the combo. Maybe a little dust as well, but let’s see… With water: no changes whatsoever, what a waste of Vittel water. Ha-ha. Mouth (neat): smashing oranges, grapefruits, minerals and polishes, with a very oily mouth feel, a touch of salt, always this sooty side and always these herbs, both minty and grassy/green. It’s the texture that’s most impressive, whether that came from floor maltings, direct firing, old yeast strains or the captain’s age. That’s, in my opinion, the main difference with contemporary distillates. With water: useless water! Its rare that water doesn’t change anything, neither for the better, nor for the worse. Finish: long, with the oranges singing louder – especially bitterish zests. Comments: just excellent, but in truth, I liked Signatory’s first 1980 even better. And of course the precious little Rare Malts. SGP:462 - 88 points.",88,2015-04-08,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,e199c613e844d5adb9fefca5d12e1139e3d51e706182a31c3a8bd0bdb4ff245d
"Kavalan (40%, OB, Taiwan, 2012)","Kavalan (40%, OB, Taiwan, 2012) Bottling date taken from inkjet code on bottle. I believe this is the entry-level Kavalan. I’ve never quite enjoyed earlier bottlings. Colour: gold. Nose: full on sawdust, vanilla, and overripe apples, not unlike some softer, less sweet young bourbon. A touch of coconut. As I sometimes write, this isn’t unpleasant at all, but we’re rather in Haig Club territories. Mouth: sweet and very fudge-y arrival. Maple syrup, corn syrup, caramel, butterscotch, then a bit of gingery oak, sour apple compote and Demerara sugar. Some toasted oak as well, plus a touch of varnish and some unexpected hints of rye. Finish: not too long, a tad bitter and dry. Bitter caramel. Comments: probably no show frog, this one, but I find it fair and loyal. Maybe a little more depth than in earlier bottlings. SGP:541 - 78 points.",78,2015-04-07,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,9f1803c882bcd8c35af044ed542c9a1f44a7713854f9a1d00dd4bf6b04c765c0
"King Car (46%, OB, Kavalan distillery, Taiwan, +/- 2013)","King Car (46%, OB, Kavalan distillery, Taiwan, +/- 2013) This baby bears the name of the owners, King Car. It’s a blend of various kinds of wood. Colour: gold. Nose: I find more walnuts, more beeswax and more raisins in this one, which makes it rather bigger and more complex than the regular Kavalan. Nice whiffs of bananas covered with custard and acacia honey. Broken branches. Mouth: starts as a punchier version of the Kavalan, with more tea, tobacco and walnut skin, before the sweeter counterparts come through, such as dried apple slices, a little pine liqueur, cinnamon cake… The oak starts to feel after a few seconds. The tea got stronger. Finish: rather long and oaky. White pepper, cinnamon, more tea… Green bananas in the aftertaste. Comments: just a little less oak and that would have been a 80. Modern style. SGP:451 - 79 points.",79,2015-04-07,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,bbdea65a6a9d799d0dbdd336bc31f1586b086b6b1bdddc0f697552aead6b80c9
"Kavalan 'Podium' (46%, OB, Taiwan, +/-2014)","Kavalan 'Podium' (46%, OB, Taiwan, +/-2014) This one’s matured partly in new oak and partly in refill Kavalan, so that’s more or less the cognac recipe (last time I checked you can’t use casks that have contained other liquids in cognac). Colour: gold. Nose: very close to the King Car. To tell you the truth, I find both almost undistinguishable on the nose. Maybe does this one have a little more custard indeed, but beyond that… Mouth: they’re rather different now. This Podium starts fruitier (bananas and plums, typical virgin US oak) and rather smoother and oilier (Benriach may have been benchmarked, if you ask me). Then more light honey and maple syrup, coconut water, and vanilla-ed buttercream. I have to say this goes down very well. Finish: rather long. The oak shows a bit but we’re way below the limits. Comments: not a huge lot happening on the nose but the palate’s pretty perfect. A consensual modern style that simply works a treat. SGP:551 - 85 points.",85,2015-04-07,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,f550bd46f89eab46331f7fdfb91481e7f3484fc694443e4c626769bffd46ea2a
"Kavalan 'Sherry Oak' (46%, OB, for La Maison du Whisky, Taiwan, +/-2013)","Kavalan 'Sherry Oak' (46%, OB, for La Maison du Whisky, Taiwan, +/-2013) Colour: red coffee. Nose: yeah well, this is disconcertingly great. It’s great when you taste it blind (and think it’s a great 35 yo sherried Speysider, as I did twice) and it’s great when you taste it disclosed, provided you’re a bit open-minded. Long story short, had you asked me what this was, I’d have said an old oloroso-ed Glenfarclas. Very lovely chocolate, prunes, coffee, blackberry jam and all that. Very few tertiary notes, though, which is normal. Umami rather originates in Japan, doesn’t it? Mouth: makes you swear. Chocolate, tobacco, lemongrass, prunes, walnut liqueur, pipe tobacco… And there are even drops of brine, honest. Perfect mouth feel. This was one (or more?) great sherry cask. Finish: long, very chocolaty. A hint of coffee and orange liqueur in the aftertaste. Comments: I know, I know. SGP:461 - 89 points.",89,2015-04-07,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,2cd722b8155f9743aaec9522dc468b91b8391605ecef82795e70c1f5cecc1d69
"Kavalan 'Solist' (57.1%, OB, Taiwan, bourbon, cask #B080816080, 210 bottles, 2013)","Kavalan 'Solist' (57.1%, OB, Taiwan, bourbon, cask #B080816080, 210 bottles, 2013) According to the cask number, this baby was distilled in 2008. Colour: straw. Nose: sweet and soft (as a morning sunrise, really), with syrups and tinned fruits plus light honey and barley water. Extremely soft. With water: a few more herbs, but also more vanilla. I have to ay I worship these whiffs of fennel and celery that are yodelling in the background (excuse me?) Mouth (neat): it’s more syrup than whisky at first sipping, with a lot of marshmallows, juicy fruity, anything by Haribo, then coconut oil and, really, some kind of very powerful pina colada. One sexy whisky, I’d even say it’s a little girly, if I may. With water: stop it. An avalanche of tinned fruits, jell-Os and sweet bonbons. Finish: medium length. Multi-vitamin fruit juice and more of Haribo’s stuff. Vanilla and a little grass in the aftertaste. Comments: this style’s very excessive, and it’s not mine, but anyone fancying sweeter malts might well love it. At some point, I even found it a little Redbreasty. SGP:740 - 83 points.",83,2015-04-07,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,e59849c505a7401716db4e97ed6d3a772ac56c9904eadc082d33ba3b74757130
"Kavalan 'Fino' (57.8%, OB, Taiwan, cask #SO60814013, 558 bottles, 2012)","Kavalan 'Fino' (57.8%, OB, Taiwan, cask #SO60814013, 558 bottles, 2012) Colour: very deep amber. Nose: some walnut pie, plus ‘a new pack of untipped Camels’, plus a lot of mead or what the Bretons call chouchen, plus touches of strawberry and yellow plum jams, plus drops of soy sauce and lovage extract (akin to Maggi but that’s not Maggi). Hard to question, although it’s rather less dry than anything related to fino sherry, in my opinion. With water: more Maggi, walnuts and honey. Some kind of very old bottle of Malmsey, or something like that. It’s amazing that they created so much complexity within just 6 or 7 years. Mouth (neat): very punchy, and unexpectedly tertiary. Plenty of walnut liqueur and wine, tobacco, curry, mint sauce, pepper… This is one big beast, I can assure you. With water: gets a little dry and bitter, not too sure it swims extremely well. I had expected some kind of honeyed sultriness. Finish: long, great when unreduced – but a bit hot – and a tad tea-ish when reduced. Comments: a big beast that wouldn’t swim too well. But other than that, it’s rather fab. SGP:661 - 87 points.",87,2015-04-07,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,62cef6af1dc223b898c40308337406b80fa5b26575bf9f529e7b5ab074f47453
"Kavalan 'Solist' (57.8%, OB, Taiwan, sherry, cask #S060821049, 512 bottles, 2013)","Kavalan 'Solist' (57.8%, OB, Taiwan, sherry, cask #S060821049, 512 bottles, 2013) Colour: coffee. Nose: it’s extreme, in all senses of the word. More oloroso than whisky, more prunes than barley, and more chocolate than apples (yeah, whatever). Plus flints. Not overly expressive so far, I’d say. With water: perfect old balsamico, parsley, tobacco, old rancio, pipe tobacco, chocolate… The acetic side is just perfect (you just have to like old balsamico). Mouth (neat): same feeling of old ‘Glenfarclas’ as before, but this has more spices and blueberry jam, which works very well. Walnuts, vindaloo sauce, blueberry pie, heavy pipe tobacco, bags of prunes and some very perfect earthy touches that bring some kind of wild herbalness to the combo. Near liquorice but this isn’t quite liquorice. With water: spicy prunes. Perfect. Finish: long, with more chocolate, prunes, Corinthian raisins and stewed blueberries. Comments: it got Gold at the Malt Maniacs Awards 2013. Well deserved! SGP:462 - 90 points.",90,2015-04-07,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,927995deb22d71c7123cec728020c7c0dc8f8590b6c291bd7f7e41e49de7ead6
"Kavalan ‘Solist’ (57.8%, OB, Taiwan, sherry, cask #S060904031, 516 bottles, 2014)","Kavalan ‘Solist’ (57.8%, OB, Taiwan, sherry, cask #S060904031, 516 bottles, 2014) Supreme Champion at the Malt Maniacs Awards 2014, plus Gold of course, this is the one. While I’m at it, let me remind everyone that the MMAs are done 100% blind. Nobody knows anything (not, for example, the fact that it’s Taiwanese whisky, and not even that it’s from the ‘new world’. In other words, could be Scotch!) The problem is that it’s not. Colour: mahogany/coffee. Nose: hello? This one’s more minimal, probably more elegant, and certainly more austere than 2013’s winner. A bit of pencil shaving, blackcurrant jelly, dark bitter chocolate, very old Madeira, and then some fantabulous notes of Chambertin or other great pinot noir. Really, cherries, civet cat, moss and all that. With water: these notes of old balsamico come out, a bit of wood (shavings), parsley, bone marrow in bouillon (yum), thuja wood… Mouth (neat): oh this is strong! Huge pepper on massive cassis jam and more pepper… I think water is needed. Urgently. With water: perfect. Orange liqueur, ginger, a bit of oak, herbs (chives and parsley), beef bouillon and other soups, crème de cassis… Great cask. Finish: long, splendidly bittersweet, with bitter oranges in the aftertaste. Comments: well done, compadres! (talking to the MMs). We were somewhere between an old Glenfarclas and an old Glendronach. SGP:562 - 91 points.",91,2015-04-07,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,ecb644e13abf71cfad5b6d0ab0eec7b5ae8a6166383d51e7eda2d65957a694a5
"Kavalan 'Solist' (59%, OB, Taiwan, sherry, cask #S081217038, 523 bottles, 2014)","Kavalan 'Solist' (59%, OB, Taiwan, sherry, cask #S081217038, 523 bottles, 2014) A 2008 after the 2006. Remember, the first figures in the cask number relate to the year of distillation. Colour: dark red amber. Nose: the oak’s a little more present, and there are rubbery notes that make the whole less ‘clean’. Struck matches, brake pads after Monza (whatever!)... A different cooperage? With water: truffles and gas. That’s right. Mouth (neat): not an easy one for sure. First, it’s extremely strong. And second, these very leathery notes, bordering on sulphur and graphite oil are not everyone’s favourites. On the other hand, I also find notes of old Cuban cigar, which is just very ‘especial’. With water: falls apart. Kirsch in a blend of chicken soup and coffee. You’re right. Finish: long, very leathery, with ‘weird’ spices and quite some tobacco. Comments: strictly for Taiwanese intellectuals, I’d say. Some parts are funny, others are interesting, others are too whacky, in my opinion. Sure beauty is in the eyes of the beholder (or buyer of a bottle), but there are limits. SGP:462 - 73 points.",73,2015-04-07,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,a970d15074d5342a4a485da38e55b43fe47d9a937582738ef0542305fcbecb08
"Kavalan 'Solist' (58.4%, OB, Taiwan, vinho barrique, cask #W080225020, 192 bottles, 2013)","Kavalan 'Solist' (58.4%, OB, Taiwan, vinho barrique, cask #W080225020, 192 bottles, 2013) What this ‘vinho’ thing means, I don’t know. A barrique is what they use in Bordeaux, but they sure make no ‘vinho’ there. Sounds rather Portuguese if you ask me. Wait, Macau? BTW it’s a sister cask of the one that just won the World Whisky Awards 2015. I was a judge, and I’ve got a sample, but since it was blind, I’m not 100% sure and couldn’t use the remains of my competition sample without being 200% sure that’s the one. Please bear with me, but we have ethics (yeah yeah). Colour: red. Really, red. Nose: not un-nice I have to say, and far less winey that what some Scots have done using barriques, cabernet or else. Peonies and pencil shavings, plus an ‘idea’ of raspberry jam and an unexpected bourbony side. Fine. With water: noses like some well-aged Canadian, really. Even a sweet rye-ness is there. Mouth (neat): no, this works, despite this huge spiciness that sound very ‘European’. Grenadine and cinchona, tamarind, strawberries, cranberries, gingery oak, pepper… To be honest I find this a little unlikely, even if I very well know that Marilyn Monroe used to love strawberries with pepper. With water: we’re in terra incognita. Fruity spices? Peppery strawberries? Caraway infused in persimmon juice? Finish: not that long. Sweet, slightly syrupy, but rather spicy. Concentrated sangria? Comments: haven’t I just spent seventeen minutes of my life tasting some Taiwanese Scotch-like whisky that was matured in some Bordeaux-like cask? Please don’t tell my family. SGP:751 - 76 points.",76,2015-04-07,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,607999e930012f6b81a5442c39a3a75975cb395cf07c06286ac20299dada5078
"Kavalan 2007/2014 'Distillery Reserve' (55%, OB, Taiwan, peaty cask, 300ml)","Kavalan 2007/2014 'Distillery Reserve' (55%, OB, Taiwan, peaty cask, 300ml) A wonderful wee bottle of very early Kavalan. It was bottled on January 21, 2014. Rare stuff, this. I guess it’s the cask that was peaty, not the distillate. Let’s see what gives… Colour: gold. Nose: I often find wood smoke in whisky but here, it’s loud. And that would rather be pinewood, in fact, or even cones. Some kind of green lapsang souchong, or smoked Japanese seaweed, then flowers that wouldn’t be completely open (esp. roses), a touch of eucalyptus, a feeling of rye and juniper, caraway, clay… An unusual combination but I wouldn’t say it doesn’t work. With water: grass. Doesn’t swim too well. Mouth (neat): great! It’s fat and oily, curiously fresh, between crème de menthe, Mandarine Napoléon, ginger liqueur and… truckloads of tannins and peaty pepper. The peat never stops growing. With water: yes, it swims well now. It’s not easy to find a point of comparison in Scotland. Sadly, it tends to become dry and greenly bitter. Overinfused green tea. Much more peat in the aftertaste. Finish: long, rather astringent. Comments: many ups and many downs. Very careful with water, Eugene. SGP:463 - 81 points.",81,2015-04-07,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,85b3c4cfeaa96ae74cbb84915a2fba727b3e67f45feb530bddf1f4208e9775d1
"Strathmill 21 yo 1992/2014 (46%, Coopers Choice, sherry finish, cask #9544, 350 bottles)","Strathmill 21 yo 1992/2014 (46%, Coopers Choice, sherry finish, cask #9544, 350 bottles) Why not! Colour: gold. Nose: rather buttery. Some cider, some plasticine, a touch of cassis, a kind of slightly soapy marzipan, then notes of Gueuze lambic. Young calvados. Indeed, why not! Mouth: oh well, there’s nothing to complain about. Fudge and raisins plus oak and sweet barley, with good body. Roasted chestnuts, some hazelnut liqueur and even a touch of Nutella. Raisins covered with Nutella, then sweet beer. Ale. All that isn’t unpleasant, but I find the combo a little unlikely. Finish: pretty long, with this feeling of raisiny calvados. Comments: not bad at all, but this baby may lack definition. Some 2Mio pixel malt whisky? SGP:541 - 76 points.",76,2015-04-06,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,2ef68735c9f878392df1c7a9e461652747d84c546045155d412acf2812100c0b
"Strathmill 23 yo 1990/2014 (50.5%, Liquid Treasures for SYC Vino & Cigar Taiwan, hogshead, 189 bottles)","Strathmill 23 yo 1990/2014 (50.5%, Liquid Treasures for SYC Vino & Cigar Taiwan, hogshead, 189 bottles) Colour: pale gold. Nose: starts with whiffs of ‘new plastic bag’, then we have cider apples, then rather very dry white wine (muscadet – no Muscat in there), chalk, wet stones, grass… I also find some dry hops, like in old-style Alsatian beer. No, forget Kronenbourg. With water: malty beer. We used to have a malty Scottish-style beer in Alsace, called Adelscott. This baby kind of reminds of that one. Mouth (neat): oh, this has nothing to do with the nose. Malty bars, dry caramel, roasted nuts, marzipan… I like this. Sweet brown ale. With water: very, very malty, plus a little tobacco. Finish: relatively long, malty. Malted apples (what?) Comments: malt whisky as Nature intended, I’d say. Not sure I’ll remember this one forever, but I enjoyed the fact that we were so close to the raw materials. SGP:551 - 82 points.",82,2015-04-06,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,695315cdab220e1105ce9a934de9f84dd77370dddfc7eae42fbd97b4ff781bf9
"Fleur de Molène/Bouillon Blanc (40%,G. Miclo, Alsace, +/-2013)","Fleur de Molène/Bouillon Blanc (40%,G. Miclo, Alsace, +/-2013) So that’s mullein flowers, but the ‘low wines’ were made by letting flowers macerate in neutral eau-de-vie (apples), it’s not ‘full mullein’ (which is so costly to make that one bottle would cost more than twelve magnums of Macallan M). Colour: white. Nose: noses really like… mullein flowers. Hard to describe, but it’s a bit between mead, pears and barley sugar, plus the flowery side, of course. Perhaps a hint of old roses, but it’s no oriental extravaganza. Mouth: very flowery. We’re somewhere between rosewater and orange blossom water, and yeah, I guess you could say it’s got an oriental side. Something slightly sugary as well, and hints of cologne, but all flower eaux-de-vie have got that, in my experience. The body’s a little weak. Finish: short, but very flowery and perfumy. Comments: nice if you want to discover mullein eau-de-vie, but we’re far from the true artisan ones that are made by ‘crazy’ Alsatian distillers. SGP:730 - 70 points.",70,2015-04-05,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,f450d6251360e7c82caf6bdf507b7b58ec37ad9011350ff73d3349512c87d7de
"Fleur de Bouillon Blanc (43%, René de Miscault, Alsace, +/-2013)","Fleur de Bouillon Blanc (43%, René de Miscault, Alsace, +/-2013) Bouillon blanc just is another name for molène, so mullein. In Alsatian we actually say Wollbluama, so Wollblume in German. Ooh that’s complicated… I do sometimes use the ‘mullein flowers’ descriptor when tasting whisky, especially for some sweet easy ones. Colour: white. Nose: this is completely different, there are whiffs of tinned fish, celeriac, sardines and all that, and very little flowers. I don’t find fruits either. Bizarre, who said bizarre?… But I feel I have to add that when you distil some very aromatic stuff, that can happen that things get kind of saturated, which may just kill the fruit’s smells and create something new, usually fairly rotten. Well, that happened to me before. Not unusual with, for example, raspberries, especially wild ones. Mouth: better, unsurprisingly (couldn’t have been worse) but beyond the fine notes of mullein (and mead, roses, orange blossom and all that) something fishy and weirdly earthy/rooty remains. Really reminds me of celeriac spirit. Finish: very long, very rooty. So much for flowers. Comments: it’s as if the distiller was making mullein for the first time in his life. Weird salty fish notes. SGP:651 - 25 points.",25,2015-04-05,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,6494868e2e76dcc06217a80fca787b7c7757b1cc9409dae44ecebb7fab994dff
"Ache Odorante (43%, René de Miscault, Alsace, +/-2013)","Ache Odorante (43%, René de Miscault, Alsace, +/-2013) Another maceration/distillation of flowers, this time ache odorante aka wild celery flowers. Some trustworthy website advertise ache odorante as ‘helps unwind all those who have important responsibilities’. That exactly us, isn’t it. Colour: white. Nose: well, this is celery indeed, with notes that are often found in young peaters, for example. It’s pristine spirit this time, extremely clear and loud, with a lemony side that goes well with the whole. We’re a bit in chartreuse territories. Mouth: a little liqueury, perhaps, and I’m not sure they haven’t added sugar, but other than that, it’s lovely clear herbal spirit, with hints of parsley. Finish: long, and that may be the problem. A little invading, in fact. Comments: I’m sure they have added sugar, and that’s a no-no. But other than that, it’s one funny spirit. SGP:670 - 70 points.",70,2015-04-05,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,157466c9136e8cd6d20fbf9421d60a9293899b930a875e27af999994807077e5
"Aspérule (43%, René de Miscault, Alsace, +/-2013)","Aspérule (43%, René de Miscault, Alsace, +/-2013) Aspérule is woodruff in English, and Waldmeister in Alsatian/German. Or also ‘reine des bois’ in French. It’s a very precious little flower that grows in deep forests, and I remember old Alsatians used to smoke aspérule when they wanted to quit smoking, which never quite worked as far as I can tell. Or maybe does it have psychotropic proprieties? Let’s see… Colour: white. Nose: gasp, I’m finding these sardines again, but they’re much more discreet than in the bouillon blanc. There’s a side that reminds me of oyster plant (mertensia maritima), fun stuff, that. Other than that, it’s a little indefinite, not fruity, not flowery, not earthy… Well, it’s got touches of asparagus, perhaps. Mouth: nicer, much nicer. Much, much nicer. Mint, myrtle, grapefruits, oysters indeed, a bit of fennel, a bit of dill… What a pity that, apparently, they’ve added sugar again. Sugar kills spirits, and it kills humans, geddit? Finish: quite long and pretty complex. I should spend more time on some better aspérule, made by some reputed Alsatian distillers such as Windholtz or Metté. Comments: a very interesting plant and an interesting spirit. More later (like, in three years’ time). SGP:670 - 75 points.",75,2015-04-05,https://www.whiskyfun.com/archiveapril15-1-Kavalan-Springbank-Glenfiddich-Longrow-Littlemill.html,93479c6d39b426ac76aac1951ee158b71477c5ecdc0614b0fa22499f882c2666
