whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Gourry de Chadeville 'Héritage' (40%, OB, Grande Fine Champagne, -/+2015)","Gourry de Chadeville 'Héritage' (40%, OB, Grande Fine Champagne, -/+2015) Not too much info about this one, but it appears to be 100% Grande Champagne and around £220 online - so probably quite old. Colour: bright amber. Nose: old indeed, an immediate rush of sticky dark fruits, tobaccos and old herbal liqueurs and extracts. Roots, herbs, cocktail bitters and wee touches of fennel, liquorice and quince paste. Rather opulent and direct in style - which I'm not against! Mouth: not quite as impressive as the nose, there's a slight burnt note which suggests rather a lot of sugar, some bitter marmalade, kumquat and pine resins. Looses some of these classier, more elegant qualities. Finish: medium and still quite herbal but also now a bit bitter and cloying. Comments: the nose was pretty great, but the palate falls short I think. Quite an old fashioned style that just feels a bit too sweetened for my palate. SGP: 641 - 78 points.",78,2022-01-09,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,490f90aa56f3322622502450530d377f29032b5b36a1a32fba7b18d0e8e5118d
"Hermitage Marie Louise (43%, OB, Grande Champagne, 50 bottles, -/+ 2016)","Hermitage Marie Louise (43%, OB, Grande Champagne, 50 bottles, -/+ 2016) Said to be 60 years old. Colour: bright amber. Nose: ah yes, another territory altogether. Age and Limousin oak brings in rancio and a quality you might describe as 'wood acidity' (what?). Then there's these highly scented notes of furniture polish, oranges baked in Sauternes, hints of rosewater, pressed flowers and pine resins. Beautifully structured and impressively floral. The epitome of a style in Cognac I'd characterise as 'scented'. Mouth: the oak is rather grippy on arrival. Yet the whole remains extremely pure, cleanly spicy, perfectly bitter - bitter herbal extracts - leather, mineral oils and camphor. Then many wee things like cedar wood cigar boxes, winter spices, fig jam and umami paste. Given a little time more fruits dominate, sticky preserved fruits, dried apricot, yellow plums and dried mint. Some kind of slightly extractive exotic fruit teas as well. Finish: medium, a warming peppery glow, some herbal bitterness again, shoe polish and more subtle flower and dried fruit notes. Comments: at times beautifully expressive and at other times on the fragile side. It's gorgeous, but the wood is just a little too dominant to go to the 90 mark I think. SGP: 461 - 88 points.",88,2022-01-09,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,38bc355a441ea1380e1571cb4c009707494d4f0368dc254c5def53dafd8822a0
"Vallein Tercinier 43 yo 'Lot 75' (46.9%, Maltbarn, Petite Champagne, 171 bottles, 2020)","Vallein Tercinier 43 yo 'Lot 75' (46.9%, Maltbarn, Petite Champagne, 171 bottles, 2020) Colour: orangey gold. Nose: superbly bright, fresh and full of apricots, peaches, nectarines in honey and yellow mirabelle. In fact there is quite pronounced 'plummy' fruitiness which ripens towards jams and preserves. Add to that a few apple slices, earth and sultanas and hey presto! Mouth: leaner, tougher and more assertively on freshly baked breads, toasted seeds, cigarette tobacco, dried mint, cumin and mixed dried herbs. Some crystallised citrus fruits and a nice resinous side that also incorporates some umami, miso vibes and a little damp earthiness. Finish: long, full on citrus fruits, oranges, bergamot, blood orange and deeper, earthier flavours of roots and herbs - even a tad medicinal in some places. Comments: high class and totally delicious. Feels nicely rusting and slightly rugged at times. SGP: 661 - 89 points.",89,2022-01-09,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,921369c05364e4fc557d1a6bebde22aca3ee81ad655362e1f9235a327d47cbd8
"Jean-Luc Pasquet 'Lot 62' (40.4%, OB, for Wu Dram Clan, Petite Champagne, +/-2021)","Jean-Luc Pasquet 'Lot 62' (40.4%, OB, for Wu Dram Clan, Petite Champagne, +/-2021) Colour: mahogany. Nose: superbly exotic, gently spiced and opulently fruity. All the while never loosing sight of these very elegant and quite specific earthy and mulch Petite Champagne characteristics. Lots of aged flower honey, rancio, crystallised exotic fruit chunks, extractive tropical fruit teas and touches of old leather and incense. Gorgeous nose! Mouth: a tad extractive up front, but these wonderfully exotic fruit qualities are persistent and come through on the back of some very pure and bitter dark chocolate and tannic black tea notes. Pure liquorice root, herbal wines and aniseed. In time it gains more of these leaf mulch and damp tobacco qualities while the tannins slacken off slightly. Finish: good length, rather dark, damp, tannic, peppery and full of dried out herbal extracts, rancio, furniture oils and crystallised orange peels. Comments: A totally stunning nose, it's just the slight dryness on the palate that prevents it going past 90 in my book. But it's a wonderful old Cognac, no doubt about it. SGP: 661 - 89 points.",89,2022-01-09,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,5fc5405cecb833c27f9c34d0b3aa37a35eba943209460f8b58af4a8e8e87e577
"Jean-Luc Pasquet 'Nostalgie' (45.6%, OB, Grande Champagne, 500 bottles, 2017)","Jean-Luc Pasquet 'Nostalgie' (45.6%, OB, Grande Champagne, 500 bottles, 2017) From a mix of vintages, married in 2008 for a further 9 years before bottling. Colour: deep gold. Nose: younger and fresher GC cognac (which would be quite old in whisky terms) more robust and focussed on an even mix of breads, honeys, pressed flowers, tobacco leaf and wee touches of dried apricot and mirabelle. Also a wee hint of marzipan and bouillon. Mouth: cupboard spices, green tea with lemon, herbal wines, cocoa powder, eucalyptus bark and more impressions of dried flowers, crystallised orange peels and linseed oil. The best, bitter seville orange marmalade, kumquat and tangerine. Finish: good length with more classical honeyed qualities, sweet flower nectars, warm brioche, lemon cordial and peach schnapps. Comments: it's amazing how these distillates start to come alive and sing the moment they are presented at a proper bottling strength. Extremely quaffable and classy stuff! SGP: 561 - 88 points.",88,2022-01-09,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,75341237a9c4f3e2fd49df2f137effb4cccb5d39ccbcb2a69d478d1899275bf0
"Petite Champagne 'D67 A52' (49%, Jean Grosperrin for C. Dully, cask #F15, 2020)","Petite Champagne 'D67 A52' (49%, Jean Grosperrin for C. Dully, cask #F15, 2020) Another selection from Grosperrin's cellars by our friends from Switzerland. What could go wrong here? Colour: amber. Nose: wonderfully scented, highly polished and perfectly poised. Full of gentle aromas of sultanas, dates, quince and candied blood orange peels. Mentholated tobaccos, liquorice root, fruit loaf and a beautifully herbal-accented rancio. A complex and highly detailed aroma that I find totally beautiful. Mouth: power and assertiveness immediately upon arrival, but it remains balanced and fresh too. There's spices and power from the wood, but these remain in check with many studded fruit flavours, crystallised exotic fruits, citrus rinds, peach stones, almond oils and more mentholated touches. This tension between the spices and the fruits is really what creates beauty in these kinds of old, natural strength Cognacs. In time parts of it start to evolve more towards old demerara rums. Although, you also find yourself thinking of 1972 Caperdonich at times as well! Finish: long, perfectly spicy, tannic, herbal, polished and with many wee earthy, mulchy and bitter touches. Terrific! Comments: balanced and beautiful, with everything in its place. Power, structure, fruit, spice, complexity, tension: check! SGP: 561 - 91 points.",91,2022-01-09,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,0a5e8a19a2935991b64fcc6f88a5c820ae95c0c6bf61a2494d7b34e865f69b4f
"Font-Borne 1950 (40%, OB, Grande Champagne, 375 bottles, -/+ 2015)","Font-Borne 1950 (40%, OB, Grande Champagne, 375 bottles, -/+ 2015) Colour: mahogany. Nose: rather deep and plummy with plenty dark, sticky preserved fruits. Fig compote, damson preserve, freshly brewed espresso, hessian cloth and rancio that incorporates very old balsamic and walnut oil. A rather splendid nose that feels quite classy, if a little restrained. Mouth: easy and elegant arrival, more coffee, expensive dark chocolate, black miso, Maggi, herbal seasonings, pu erh tea and mushroom powder. Some ancient Fernet Branca with crystallised citrus peels. It's excellent and feels like a cohesive whole - I'd just say it's lacking a bit of oomph. Finish: good length, more dark fruits, sultana, prunes stewed with spices, even parts that go more towards rustic old Armagnac at points. Comments: I can't shake this feeling that I should be enjoying this more. Everything is in its place and there's a wealth of pleasurable 'stuff' going on. I just can't help but feel a Cognac like this should have been bottled at a higher ABV. Anyway, I'm already a broken record on this matter. SGP: 651 - 87 points.",87,2022-01-09,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,904a523ed626e7038f09bd7ce249207f3f6be0439203b6632bbc8d5cea251e38
"Hermitage 50 yo (44%, OB, cognac, Grande Champagne, +/2019)","Hermitage 50 yo (44%, OB, cognac, Grande Champagne, +/2019) From this house that seems to have a lot of older vintage and age stated bottlings but not too much info on origin. Still, quality has been pretty high so far from what I've tasted… Colour: deep amber. Nose: rich and concentrated on old leathers, herbs, spices and dark fruits such as sultanas stewed in old rum, long aged Calvados and peach liqueur. Those few extra degrees of alcohol make a significant qualitative impact on the nose here. Mouth: this impression of very old Calvados comes across on the palate at first as well. Impressions of apple pips, and long aged apple brandy with liquorice root, verbena and damp mentholated pipe tobaccos. Heading very classically towards rancios, plum wine and bitter dark chocolate. Finish: good length, if a little brief in the aftertaste. But a lovely earthy dampness, spiciness and more things like chocolate and herbal bitters. Comments: exactly what you would hope for and expect from a 50yo Grande Champagne cognac - very classy stuff that you can imaging quaffing with abandon from an oversized brandy balloon glass. SGP: 561 - 89 points.",89,2022-01-09,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,7ccaa2f5a34fb4aff2af1685ab919893ba2a6c3a9b8153587400799d71bf6ee2
"Hermitage 1960 (47%, OB, Grande Champagne, +/-2019)","Hermitage 1960 (47%, OB, Grande Champagne, +/-2019) Going further back into Hermitage's extensive archives… Colour: mahogany. Nose: now we are really talking. A wonderfully concentrated and vividly expressive profile. Long aged sauternes, plum wines, rancio, green walnut liqueur, mentholated tobaccos, herbal liqueurs and raisins. There's a combination of salty earths and cured meats that makes your mind wander towards Jerez. I also find something like sticky toffee pudding - which feels a lot closer to home but very welcome nonetheless. A beautiful, rather poetic nose. Mouth: yes, very old, slightly dried out sauternes that has taken on a very leafy edge. This Jerez aspect is still present with some very old Spanish brandy suggestions. Then green Chartreuse, mushroom powder, wormwood and hardwood resins. Perfectly bitter and even a tad salty at times. Finish: long, a full of rancio, mint tea, eucalyptus, concentrated dark fruits, tobaccos and top quality dark chocolate. Comments: extremely pleasurable and impressive venerable old Cognac. SGP: 461 - 90 points.",90,2022-01-09,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,4987dc53eab5785036fbea89d05af2de2b196d1866a8d7e2cf8668b2f11ec55b
"Hermitage 1948 (44.4%, OB, Grande Champagne, +/-2019)","Hermitage 1948 (44.4%, OB, Grande Champagne, +/-2019) Colour: orangey amber. Nose: noses almost younger than the 1960, which seems to happen often in Cognac. Here there's more pressed flowers, peach stones, exotic fruit teas, dried herbs and unlit cigars. Fresher sweet wine notes, a lighter rancio profile and more specific notes of yellow plums, raisins and sultanas. Pleasurable and very beautiful. Mouth: lighter in style once again, many crystallised fruits, bitter herbal extracts, earthy dark teas, umami seasoning powders, mirabelle eau de vie and touches of hessian, bitter cocoa and eucalyptus bark. Some fir resin and walnut extract as well. Finish: good length, resinous, herbal, nicely bitter and showing some rather precise wood spices like liquorice root, nutmeg and clove. Comments: very, very good, but I think I prefer the cohesiveness of the 1960 by a single notch. SGP: 561 - 89 points.",89,2022-01-09,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,3ea5f35375710fbb18b23864a4085dbd75ed737722457f8c176100a8dc791cb5
"Hermitage 1923 (43%, OB, Grande Champagne, +/-2019)","Hermitage 1923 (43%, OB, Grande Champagne, +/-2019) We are going back some distance in time here. Not sure how long this would have spent in cask vs glass… Colour: deep amber. Nose: fuzzy peaches, pot pourri, pressed wild flowers still holding pollens, golden sultanas and top quality Seville orange marmalade. In time there's some more herbal and rooty qualities, liqueurs, bitters, extracts and even some medicines. A sappiness from the wood that is nicely mentholated and balances well with softer spices and damp earthiness. A harmonious and very lovely nose. Mouth: there's a wonderful and subtle sweetness upon arrival, the whole is on flower honeys, peaches, crystallised fruits, wood resins, mead and flower nectars. Even wee hints of things like maple syrup and tea tree oil. Beautiful concentration and fusion of all these wee flavours and characteristics. Finish: long, many wee tertiary earthy, medical, rooty and herbal vibes, raisins, aged marsala and liquorice in the aftertaste. Comments: another top notch very old GC. It starts to display these fresher floral and fruit aspects which, conversely, seem to only appear (or re-appear) with great age. SGP: 651 - 90 points.",90,2022-01-09,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,2a566e6433a5a01f07dc0c718f36f027366b16379aafcd6140eb4ca925f6a88b
"Grande Champagne N.33-39 (47,4%, Jean Grosperrin for Wu Dram Clan, 2021)","Grande Champagne N.33-39 (47,4%, Jean Grosperrin for Wu Dram Clan, 2021) There are not many places you can go to order 1930s Cognac that's still in cask! Colour: ruby/amber. Nose: another level. Everything here is deeper, more rounded, more complex and more 'sensual' (if you'll excuse me dipping into the Whisky Bible lexicon for a moment). A beautifully cohesive nose that incorporates date syrup, fig jam, quince jelly, pomegranate molasses and molten liquorice. You can also add bergamot, citrus cordials, exotic fruit teas and some rather ancient, complicated herbal liqueurs. Given time there's also layers of tobaccos, darker, earthier teas, flower nectars and pot pourri. Exquisite, would be the word! Mouth: a tad bigger and more punchy than the nose suggests, surprisingly full of complex, intricate spices, dark grained breads, flower honeys, old madeira, many more mentholated and herbal qualities and the most beautiful dark chocolate. This syrupy orange oil and cocktail bitter side arises over time - almost like drinking a very expensive old fashioned. Lemon lozenges, herbal throat sweets and marzipan. Finish: long, clean, tense and full of bitter chocolate, wood spices, dried herbs and toasted walnuts. Stays the course to the very end! Comments: the trouble with these very old Cognacs, is that you have to kind of pinch yourself every so often and remember what you are drinking. A style that obviously converges at points with some very old whiskies or rums, yet ultimately remains its own, very beautiful, thing. SGP: 461 - 92 points.",92,2022-01-09,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,b7f796b60ef596f0becdcabeb409689e13cc1b20d2642453cfb3acb9a636732d
"Glen Moray 2008/2021 (54.9%, Francis Cuthbert private cask, cask #5576, bourbon barrel, 233 bottles)","Glen Moray 2008/2021 (54.9%, Francis Cuthbert private cask, cask #5576, bourbon barrel, 233 bottles) Colour: straw. Nose: quite sweet, but naturally so, a very classy modern 1st fill barrel at first nosing. Lots of posh custard made with dessert wines, coconut water, gorse flower, barley sugars and lemon curd. The epitome of very good modern whisky, a profile which it is hard to be against when presented humbly like this. With water: a little firmer, a notch drier and a few more subtle things like lemon peels, dried herbs and miso. Still overall quite sweet and fresh though. Mouth: good arrival, rather fat and juicy. Lots of vanilla cream, custard pastries, light grassiness, sunflower oil, buttered oatcakes and some hints of sandalwood and mineral oils. With water: as on the nose it's more chalky, grassy, citric and herbal with touches of tiger balm and wintergreen. Very good. Finish: medium in length, sweet but balanced, lemon marmalade, barley sugar again, malt extract and sweet breakfast cereals. Comments: Have you noticed how modern Glen Moray actually tends to be very good? SGP: 641 - 87 points.",87,2022-01-08,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,1d38278909fd4a2e0cdb52236bf365c6bbfa151655db7fabf9d588697d29689f
"Glen Moray 23 yo 1996/2020 (55.5%, The Whisky Cellar, cask #7849, bourbon barrel, 115 bottles)","Glen Moray 23 yo 1996/2020 (55.5%, The Whisky Cellar, cask #7849, bourbon barrel, 115 bottles) Colour: straw. Nose: one of these extremely natural and charming Speyside noses that's just riddled with straw, freshly kilned malt, crushed oatcakes, breakfast cereals and things like runny honey and golden syrup. You can also add to that some granny smith apples and cider apples smooshed together with a few drops of pumpkinseed oil. A nose you could describe as simple but also complex (what?) I find it effortlessly charming, a style it's impossible to be against. With water: goes further down this route of crispness and sharpness with things like nettle, spearmint and a little mentholated tobacco. Mouth: dusty malt bins (which I eat regularly) watercress, fennel, dried mint and barley sugars with lemon peel. A feeling of crunchiness as well which is quite funny and some nicely tart green acidity, white pepper and gooseberry notes. Fun stuff! With water: becomes fatter and oilier in texture which is very appealing. Olive oil, bouquet garni of dried herbs, flower pollens and quite a few notes of beers such as IPAs and old school shilling ales. Finish: medium in length and becoming rather savoury, on soda breads, fruit scone mix and touches of turmeric and tarragon. Comments: playful, unassuming and effortless - which seems to increasingly be my watchword for these extremely charming Glen Morays. Same quality as the Cuthbert Cask. SGP: 551 - 87 points.",87,2022-01-08,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,1fcb0a9d076e512a0778c6e408904d33c34eef53af0d507b19f4dbdf5c8d843f
"Glen Moray 10 yo 1986/1997 (59.1%, Scotch Malt Whisky Society, #35.15)","Glen Moray 10 yo 1986/1997 (59.1%, Scotch Malt Whisky Society, #35.15) An random oldie from the middle years of the SMWS - there were sublime whiskies during this era, and also total clunkers. Let's see which end of the spectrum this wee Glen Moray strays towards… Colour: pale straw. Nose: quite a different style, this is bolder, fatter, drier and more petrolic. A richer style of distillate overall but still rather classy I think. Barley sugars, lemon barley water, chalk, putty and pressed flowers. With water: really now on white flowers, chalk, pollens, sunflower oil, bread dough and oatcakes. Austere, but lightly so. Mouth: there's old style, then there's modern style, and then there's something like this, which we should perhaps start calling 'middle style'. A rather lovely mix of petrols, cooking oils, mineral oils, putty, linseed oil, lemon peel, citronella and toasted seeds, brown bread and various types of scone dough. Some wee hints of white stone fruit as well. Quite different from the other two but this is high quality distillate. With water: nutty muesli, more thick cooking oils, watercress, lanolin and suet. The texture is really quite thick now, emphasising all these oils and putty vibes. Finish: good length, rather dry, chiselled, sharp and peppery with chunky cereals and toasted breads. Comments: the fun side of intellectual whiskies. A definite departure in distillate style from the other two, but this is still high quality, very fun, characterful whisky. I doubt there's too many other Speysiders from this production era that would stand up well at this age in relatively restrained wood. 87 again, so: strike! SGP: 461 - 87 points.",87,2022-01-08,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,65480f8aa5298fb9e7ecff12496bb266533931c1beb3c6fdb32c32f6b455ac1d
"Aultmore 14 yo 2006/2021 (52.5%, Maltbarn, bourbon, 160 bottles)","Aultmore 14 yo 2006/2021 (52.5%, Maltbarn, bourbon, 160 bottles) Colour: light gold. Nose: awesome soft oiliness (peanut and sunflower oils) with whiffs of fresh panettone and kougelhopf. Then nougat and macaroons, and then rather some tighter citrus, grapefruit and tangerines, plus some grist at a distillery. With water: some unexpected candlewax and even some raw paraffin. Mouth (neat): more austere on the palate, very much on beers and lemons, and rather grassier than on the nose. Mint tea with a slice of lemon, apple peel... With water: a little bitterer, with some green tea, grass, perhaps a little spinach and certainly a lot of chlorophyl, green pepper, then a chalky side. Finish: medium, very grassy. Comments: this rather austere baby was very good, but maybe a little hard to reach. Perhaps rather part of the intellectual malts. SGP:451 - 84 points.",84,2022-01-07,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,c3c63e99cc3726b645ca190344ccedd94179ac676c34727321e1065a172b4577
"Aultmore 8 yo (67.5%, Scotch Malt Whisky Society, sherry, #73.116, 'Nobody Expects The Spanish Inquisition', 579 bottles, 2020)","Aultmore 8 yo (67.5%, Scotch Malt Whisky Society, sherry, #73.116, 'Nobody Expects The Spanish Inquisition', 579 bottles, 2020) Bottled for The Spanish Inquisition. I mean, it was a Bath Street Exclusive. I've heard the guy responsible for finding the names had just found quite a few magic mushrooms in his garden. Colour: gold. Nose: acidic, hurting a bit, with some chocolate as well, and really a lot of ethanol. I mean, no wonder even the Spanish inquisition passed up the proposal… With water: butterscotch and chocolate ale, caramel cream, Demerara sugar, roasted peanut, turon… Mouth (neat): ouch. Caramel vodka and huge quantities of nutmeg. Really tough. With water: easier but still a little rough, with a sherry that's full of bay leaves and cloves. Finish: rough, grassier, with some burnt bread and caramel. Feelings of cough medicine, spend grapes and lees in the aftertaste. Comments: rather brutal young malt whisky. Tends to improve over time but it would remain a very rustic young sherry monster. Tough guy. SGP:372 - 77 points.",77,2022-01-07,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,77b7bc6b740ec29d4fc4de77fbf15ec9f8a545a1b264391ca38cbf283a1d6dec
"Aultmore 22 yo (58.9%, Master of Malts, Darkness, oloroso finish, cask #10358/3600, +/-2020)","Aultmore 22 yo (58.9%, Master of Malts, Darkness, oloroso finish, cask #10358/3600, +/-2020) A three month finish in octaves, what could go wrong? Colour: amber. Nose: moss, eucalyptus, humus, even compost, Christmas tree, pine needles, retsina… With water: putty, fresh paint, terpenes, young spruce… Mouth (neat): pine liqueur, chocolate, genepy, aniseed, old ham and turpentine. Rather a lot of turpentine… With water: same kind of combo. I'm sure the oak was oak, but you cannot not think of softwood. Finish: long but very resinous, with some cloves too, a lot of juniper, cumin, leaves, bitter mint, chewing tobacco… Comments: holy featherless crow, what was that? Some sides are intriguing, some being even 'good', but it's really very experimenthol (claps!) SGP:271 - 70 points.",70,2022-01-07,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,0677a4a36fa38a8b44dd920287538a1bc98ced84b5dab162e77015bef33345df
"Aultmore 10 yo 2010/2020 'My Name Is Nobody' (51.2%, Whisky Facile, PX sherry barrel, cask #9918001)","Aultmore 10 yo 2010/2020 'My Name Is Nobody' (51.2%, Whisky Facile, PX sherry barrel, cask #9918001) 'Eccentric Drinks for Space Travel', that's how they define their range so I would suppose we'll find some musk in there, although the name of this bottle would also suggest spaghettis… And the PX, PX. Colour: gold. Nose: clearly wine, but not PX, rather some semi sweet Tokaji or something. The earthiness behind that works well and so do the roasted pecans, pine nuts and barley. Some pan-fried polenta too (not saying that because the honourable bottlers are Italian) before it would then calm down and get back to breads and cakes. Success so far. With water: leather, tobacco, patchouli and garden earth, or potting soil. Old Madeira, or any old white wine that started to oxidise while remaining very drinkable. Mouth (neat): a tad hot, on kirschwasser and slivovitz, with a feeling of ultra-fortified PX or, you're right, brandy de Jerez. Chocolate, Mon Chéri, some leaves and some small sour and bitter fruits. Wild berries. With water: it is the best part once you got it down to 45% (approx.) Gets very dry and nutty, with a lot of tobacco and then black olives or even capers. Sicilian capers, naturally. Finish: long and dry. Some old Sauternes that went totally dry. Comments: Hallelujah! I mean, like that famous chorus in Haendel's Messiah. SGP:561 - 86 points.",86,2022-01-07,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,f368c8c9d66873898b1941706b9d6fc51a284568b94ae4d220df6e1f57f233e8
"Braes of Glenlivet 22 yo 1997/2020 (57.8%, Scotch Malt Whisky Society, refill bourbon hogshead, #113.35, 'Lemons on the lawn', 237 bottles)","Braes of Glenlivet 22 yo 1997/2020 (57.8%, Scotch Malt Whisky Society, refill bourbon hogshead, #113.35, 'Lemons on the lawn', 237 bottles) Oh they already had thirty-five Braes/Braeval at the SMWS! Not too bad! But is it Braeval or Braes? You wouldn't know since the Society only uses numbers. This one was part of their Advent Calendar 2021. Colour: white wine. Nose: this time the name's really spot on. Lemons and cut grass, apple peel, raw white calvados, limestone and chalk, then porridge and ink… I don't quite know why, I'm reminded of Glen Spey. With water: porridge and chalk all the way. Mouth (neat): ultra-tight, more vertical than any tower in Dubai and more grassy than all the lawns at Wimbledon. Some raw myrtle too, dry bean curd, and indeed a lot of lemon but first rather raw zests this time, and only then as limoncello. With water: sweeter, with more limoncello and lemon gumdrops. They may have distilled sauvignon blanc, actually. Finish: medium but tensed like a bow. Lemons on the lawn indeed. Comments: wasn't the cask rather some kind of concrete egg, as some use in wine? In any case, I like this really a lot. SGP:561 - 87 points.",87,2022-01-06,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,a2eaf90ab4c4ebd58d7fd81e6efbe8db6e49fdf6c7ff3a1f38410a29687dde0c
"Braeval 24 yo 1997/2021 (49.3%, Quaich Bar Singapore, hogshead, 190 bottles)","Braeval 24 yo 1997/2021 (49.3%, Quaich Bar Singapore, hogshead, 190 bottles) This one was selected by legendary former Springbank manager Frank McHardy, let's see if he chose a fatter, waxier, sootier Braeval… Colour: gold. Nose: not quite, this is tight, citrusy and grassy as well, which is not bad news mind you. So it is rather similar, only with a little more dough indeed, raisin rolls, perhaps streusels, as well as whiffs of banana skin. A few easter small eggs too. Mouth: same similarities and same differences, well Lemons on the lawn indeed. Apple peelings and limoncello, Lemon Drop (the cocktail) and lemon drops (the sweets), green tea, a tiny mentholated touch (peppermint) and perhaps one drop of Bénédictine. No wonder this was done for a high-class bar. Finish: pretty long, a tad fatter, with faint echoes of coconut and banana, otherwise all on limoncello and Bénédictine. And peppermint liqueur in the aftertaste. Very refreshing. Comments: could be that an excellent mixologist could reconstruct this one using ingredients he/she would have got behind the bar. I find it really brilliant, if not surprisingly brilliant. SGP:661 - 89 points.",89,2022-01-06,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,31895987fbd229e1f82a1854c877d8a7d2fc73d42107252e47841908ddbc6e62
"Knockando 15 yo 2005/2020 (43%, OB, Richly Matured)","Knockando 15 yo 2005/2020 (43%, OB, Richly Matured) This one's 'Richly Matured', while other official Knockandos are rather 'Slow Matured'. This is a familiar label in our wee country… Colour: light gold. Nose: I find it rather less sherried and rather grassier and nuttier than before. Some pils and some bitterer black teas, walnut skins, whiffs of button mushrooms, toasts, and just a mocha-spoon of dark honey… Mouth: rather light, malty and on beers, with some toffee, Nescafé, breads and leaves. Something a little bitter, some green walnuts, a wee dustiness, some oak spices, Seville oranges… I find it pretty fine, perhaps actually a tad rounder than last time, not too sure. Finish: a little short and tea-ish. More oak spices, leaves and a little cardboard in the aftertaste. Remains very okay, though. Comments: nothing earthshattering but a rather good drop. SGP:451 - 79 points.",79,2022-01-05,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,71c666d7418e9c9bf9f9efe50865c31758b0ec188c01023d7e41902090b5e06d
"Knockando 18 yo 2001/2019 (43%, OB, Slow Matured)","Knockando 18 yo 2001/2019 (43%, OB, Slow Matured) I believe this is the latest vintage of the 18. Colour: pale amber. Nose: a whole different game, with some richer sherry, perhaps drops of moscatel, various honeys and nougats, pastries, orange blossom water, Turkish delights, old wine barrels, Jaffa cakes… Well this is really pleasant on the nose. Mouth: really better than I remembered it from earlier vintages, with indeed more honey, sweet wine (gewurz VT), some apricot jam, also something exotic with some mango jelly… Lovely notes of homemade marmalade too, then some cocoa powder. Finish: medium, more drying because of that cocoa powder, but very fine, with these jams that are still here. Honey-coated roasted pecans in the aftertaste, really a hit in any household. Some Smyrna raisins too. Comments: really better than I remembered the 18, is there an actual vintage effect? High quaffability ratio. SGP:541 - 85 points.",85,2022-01-05,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,b9330e20af603e061bf6a59100e03a106e202bea933bd22f0d713e9ee8df90a8
"Knockando 12 yo 2007/2020 (46%, Signatory Vintage, Un-chillfiltered Collection, hogsheads, casks #304095-304097)","Knockando 12 yo 2007/2020 (46%, Signatory Vintage, Un-chillfiltered Collection, hogsheads, casks #304095-304097) Colour: virtually white. Nose: pure crushed barley, grist, porridge, then white asparagus and granny smith. A drop of lime juice, a little yoghurt, something slightly acetic. A toddler's gym socks. Mouth: very little wood, rather a mentholy and sugary development, some curaçao perhaps, peppermint syrup, white chocolate, apple juice… It's actually pretty simple, and even a little newmakey here and there, but it is a good eau-de-vie de barley. Finish: medium, pretty naked. Barley syrup. Cappuccino in the aftertaste. Comments: sadly, the very good official 18 would tend to try to kill this one. I remember a sister batch (casks #304102-304106) that had been more to my liking. Still a perfectly good one, in my humble opinion. SGP:541 - 80 points.",80,2022-01-05,https://www.whiskyfun.com/archivejanuary22-1-Tomatin-Bunnahabhain.html,7f851f4d3ab8b36ceb35cdc8cd8fff29ef2458004c822f5112894ac4b0f5cfc3
