whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Glenrothes 'Minister's Reserve' (43%, OB, Manse Brae series, travel retail, 2013)","Glenrothes 'Minister's Reserve' (43%, OB, Manse Brae series, travel retail, 2013) ‘Matured for a minimum of 21 years in a higher proportion of Spanish Oak casks’. Colour: gold. Nose: very similar but I find this one a little shier and certainly a little more marked by the oak. That translates into touches of pinesap, furniture polish and cedar wood, I’d say, before we have more sultanas and the traditional honey, marmalade and toffee. Very nice rounded and complex nose. Mouth: the oak’s more obvious, there are green tannins and quite some strong tee beyond the very toffee-ish profile. Bitter chocolate, marmalade, roasted nuts and a little mocha. Finish: of medium length, maybe a notch drying (cedar wood). Orange blossom water and walnuts. Comments: same good quality as the Elder’s, I’d say. A notch more complex but also a tad more drying, hence the same score in my little book. SGP:451 - 82 points.",82,2014-01-06,https://www.whiskyfun.com/archivejanuary14-1.html,522207cca839b9cfc18c91375e622f91edd9fdde3b9014ecdd11451a089ba8e6
"Glenrothes 2001/2013 (43%, OB)","Glenrothes 2001/2013 (43%, OB) This is the second eddition of the 2001. Colour: gold. Nose: it’s a rounder, more chocolaty nose again. Honey cake and gingerbread, Ovaltine, custard and… Mars bar. A little earth in the background, which ads complexity. I like this. Mouth: more power than in the NAS versions, more roundness, more honey, more liqueurs and more jams. It’s not that it’s ueber-complex but what it does it does well. Malt jam and apple pie. Finish: relatively long yet clean and kind of light, with more oranges than in the others. Touches of pencil shavings and nutmeg in the aftertaste. Comments: I don’t always need a lot of complexity. SGP:441 - 85 points.",85,2014-01-06,https://www.whiskyfun.com/archivejanuary14-1.html,afdecc594d50a364f320a520835e63f96fffb8354513ddf30f96dd1d20e92cc7
"Glenrothes-Glenlivet 18 yo 1994/2013 (46%, Cadenhead)","Glenrothes-Glenlivet 18 yo 1994/2013 (46%, Cadenhead) Colour: straw. Nose: this is very interesting, we’re having more or less the same profile as the OBs’, only without the layer of sherry and marmalade. So the honey’s doing all the talking, together with overripe apples and a little earth and cut grass, as well as hints of lavender flowers and juniper. Nicely fresh and kind of floral. Mouth: a zestier official, I’d say. Custard, honey, marmalade, fresh oranges, maple syrup, roasted nuts and then rather more pepper. Finish: quite long, malty, grassier than before. Grapefruits? Comments: on par. An IB that really tastes like an OB in spite of a fresher, zestier nose. All good. SGP:541 - 85 points.",85,2014-01-06,https://www.whiskyfun.com/archivejanuary14-1.html,edd2375a47f5447be4db7ef5055c3617be6e40ad2b400ff67cd2e519e6513f24
"Glenrothes 18 yo 1995/2013 (46%, Signatory, Un-Chillfiltered Collection, first fill sherry butt, cask #6175, 784 bottles)","Glenrothes 18 yo 1995/2013 (46%, Signatory, Un-Chillfiltered Collection, first fill sherry butt, cask #6175, 784 bottles) Signatory already issued quite a few excellent sherried 1995s. Colour: amber. Nose: it’s a lovely earthy and leathery sherry that develops on bitter oranges, honeydew, Corinth raisins, cinchona and gunflints. Also touches of wormwood, that’s nice! Mouth: just excellent. Bitter oranges, chocolate, honey sauce, bitters (Campari), blood oranges and a little toffee and white chocolate. This works very well. Finish: long, with more spices, around pepper and ginger but the orangey side remains very big. Comments: much to my liking, with a fresh kind of sherriness. Gracias Signatory. SGP:551 - 87 points.",87,2014-01-06,https://www.whiskyfun.com/archivejanuary14-1.html,d908434191a4236b02da90e4adef6024b1852a5eb6abb984a9554284db233ecc
"Glenrothes 25 yo 1988/2013 (47.2%, Sansibar, bourbon cask)","Glenrothes 25 yo 1988/2013 (47.2%, Sansibar, bourbon cask) Colour: gold. Nose: this one’s very ‘fresh Speyside’, that is to say all fruitsalady (S.!) and mildly honeyed. Ripe pears and apples, nectar and honey, a tiny-wee earthiness and then the obligatory oranges and custard. Pretty perfect. Mouth: really a fruit salad, including citrus and other tropical fruits such as mangos and papayas. Perfect body, with a few light spices that bring structure. First cinnamon, then light pepper and ginger. Finish: medium length. A little more vanilla and maybe a cinnamon that gets a tad loudish. Comments: for fresh fruit lovers. SGP:641 - 86 points.",86,2014-01-06,https://www.whiskyfun.com/archivejanuary14-1.html,fc53ff1d29c1eb6ed8d9d852ae2c85be63d8a5a8262c395c862deb4ec9827640
"Glenrothes 25 yo 1988/2013 (53%, Archives, refill sherry hogshead, cask #7318, 213 bottles)","Glenrothes 25 yo 1988/2013 (53%, Archives, refill sherry hogshead, cask #7318, 213 bottles) Colour: pale gold. Nose: same as the Sansibar, more or less. Maybe a wee tad earthier and more mineral, but that may be the higher strength. Juicy apples, Starkrimson style. Very fresh, very nice. Mouth: ditto. A fruit salad again, papayas, guavas, oranges, acacia honey, sweet apples and tangerines. Same kind of spiciness. Finish: same. I have to say these batches tend to taste like the fruity Littlemills at times. Well, there are similarities but these Glenrothes are less zesty. Comments: very similar, quality’s high. You just have to like big fruits. SGP:641 – 86 points.",86,2014-01-06,https://www.whiskyfun.com/archivejanuary14-1.html,bcd270e986ffa41d1d51f207d4b068164acd43f86359bdb100f11e04f250b333
"Glenrothes 22 yo 1990/2012 (50,7%, Maltbarn, sherry cask, 151 bottles)","Glenrothes 22 yo 1990/2012 (50,7%, Maltbarn, sherry cask, 151 bottles) Colour: gold. Nose: this one’s rather less fruity, rather drier, rather more on chocolate and coffee and rather grassier and earthier as well. A little farmy/leathery, I’d say, it’s maybe not one of the sexiest fruity Glenrothes ever, I’d say. With water: more grass and farmy notes, as well as a little ‘nice’ sulphur (asparagus). Mouth (neat): it’s all happening on the palate, with many fruits again, apples, pears, oranges, gooseberries… Having said that there’s rather less honey than in the previous ‘Rothes. With water: more apples, many more apples… As pies, as juice and as cider. Doesn’t swim extremely well, you cannot quite go below 45% vol. Finish: medium length again. The oak comes out a bit more. Candy sugar in the aftertaste. Comments: certainly very good, that’s all I can add. SGP:541 - 84 points.",84,2014-01-06,https://www.whiskyfun.com/archivejanuary14-1.html,52b612ca44d0c09a4c111141ad4f57c50e6ce71923efd93e653e531684bc2d6a
"Auchroisk 10 yo 'Flora & Fauna' (43%, OB, +/-2010)","Auchroisk 10 yo 'Flora & Fauna' (43%, OB, +/-2010) The earlier 'Singleton of Auchroisk', whether 'con vintage' or not, never quite convinced me but I found the fairly recent official 20 yo excellent (WF 87). Colour: straw. Nose: porridge, porridge and porridge. Wood-smoked porridge. Then grass, grass and grass and maybe a few nuts, and lastly, well, smoked porridge. It's all pretty dry I must say. Mouth: starts quite rough and unexpectedly salty. The nuts are back as well, together with quite some dry malt, a little stout, maybe drops of artichoke liqueur and a little chocolate. Good mouth feel at 43%. I like this palate better than the nose. Finish: quite long, dry and very malty. Touches of bitter oranges and pepper in the background. Comments: how unsweet! Pretty big, austere malt whisky. 'A variant'. SGP:262 - 78 points.",78,2014-01-05,https://www.whiskyfun.com/archivejanuary14-1.html,0cadfc06221d58830748d92ff21a3e4a949f635ec21611c41fa1a4a29e0a655a
"Auchroisk 22 yo 1991/2013 (49.5%, The Coopers Choice, Marsala finish, cask #9048, 250 bottles)","Auchroisk 22 yo 1991/2013 (49.5%, The Coopers Choice, Marsala finish, cask #9048, 250 bottles) Colour: gold. Nose: bizarre bizarre... Who said bizarre? This time it's coal smoke that's arising, something stale and even a tad rancid (yoghurt), before the wine starts to impart even more sour notes. Sour apples? Quite butyric, this strange baby, but there's something pleasant to be found in this unlikeliness. Maybe these growing whiffs of dark old musty wine cellar? Mouth: starts well, malty and nutty with very nice oranges, but it unfolds in a strange way. Bitter fruits, walnut skin, acrid plants and herbs, some kind of strange mustard... Not an easy one and that's an understatement. Finish: long, bitter and acrid. Comments: what kind of Marsala was this? It's like if the wine's acridness added to the spirit's. Having said that, if you love mustardy walnuts (?), this is for you. There are many great Coopers Choice bottlings these days but I feel this baby isn't one of them. SGP:372 - 70 points.",70,2014-01-05,https://www.whiskyfun.com/archivejanuary14-1.html,3708bbf9c3105709d2f943d3766d6572ec997de2ab23cf3054ff5c427be5281d
"Auchroisk 22 yo 1990/2013 (52.9%, The Nectar of the Daily Drams)","Auchroisk 22 yo 1990/2013 (52.9%, The Nectar of the Daily Drams) This one should win hands down! ;-) Colour: gold. Nose: what's striking again is the smokiness, this time right between coal and wood. It's also quite sooty, then we have charcoal and a huge bag of walnuts. Good walnuts. With water: pear and camphor. More fun! Mouth (neat): there's a similar feeling of concentrated walnut extracts in the entry but some very nice orange and lemon marmalades manage to take control of all this. Some obvious similarities with the Coopers Choice do remain but there's also something that reminds me more of some good Manzanilla, which I enjoy. Yes, that would be mustard and walnuts again. With water: same feeling. It's really not unlike the Coopers' but it's much better balanced and the lemony side grew bigger. It lifts it, in a way. Finish: long and zestier. It's really Manzanilla now! Comments: it's not easy whisky, it's not very sexy, but it works and it's very singular. Maybe that's why the owners called their version 'the singleton' fifteen or twenty years ago? It's also to be noted that this whisky improves a lot with oxygen. SGP:462 - 85 points.",85,2014-01-05,https://www.whiskyfun.com/archivejanuary14-1.html,e04a2200a537ffa7ad134f34c959709e966fb57a4eb4f8762b9fcfba076a4e20
"Singleton of Dufftown 15 yo (40%, OB, +/-2013)","Singleton of Dufftown 15 yo (40%, OB, +/-2013) I knew the 12 and the 18 but never tried the 15. Now's the time, Charlie. Colour: orangey gold. Nose: like! Some kind of flowery maltiness, with hints of stout, orange cake, honey and liquorice. It's all quite fragrant and pleasant. Mouth: same feeling, and it's not particularly weak despite the low strength. Honey and maple syrup, orange liqueur and a tiny-wee meatiness. Plus liquorice again for good measure. Very all right. Finish: pretty long! And it's got these notes of oriental pastries, baklavas, angel hairs and such. Comments: I think this one's a little bigger than the 18. Very pleasing, easy but not simple. SGP:441 - 81 points.",81,2014-01-03,https://www.whiskyfun.com/archivejanuary14-1.html,7c20858c764805da10aabfb926a08efd5419fa08d32a16445fbcf8b14495eac6
"Cragganmore 20 yo 1993/2013 (50%, Wilson & Morgan, PX sherry finish, cask #1903-1904)","Cragganmore 20 yo 1993/2013 (50%, Wilson & Morgan, PX sherry finish, cask #1903-1904) Colour: amber. Nose: hey-oh, this is very fragrant! Many raisins, many flowers and many syrups, then quite some coffee and Cointreau. I really like all this coffee, works very well. I would have also said 'maraschino', but that may be my mind playing tricks, knowing that the excellent bottlers are Italian. Ha! With water: orange liqueur - Camels - honey - hay.- plus old muscat wine. Nothing to not like. Mouth (neat): excellent, rich, coating, wit raisins and honey, coffee again, and wee touches of truffles, which is terrific. No I won't say 'white truffles', that would be my mind playing etc, etc, etc. With water: between an old liqueur and a Sauternes, and yet its not too sweet. Finish: quite long, sweet yet balanced. Lots of raisins. Comments: who said I was not into finishings? This works perfectly. SGP:741 - 89 points.",89,2014-01-03,https://www.whiskyfun.com/archivejanuary14-1.html,4f7fc7502f78ff875a37eb89089144064ca36cac34ed1b28d904a0689c9eaaac
"Braeval 21 yo 1991/2013 (53.1%, Brachadair, bourbon barrel, 230 bottles)","Braeval 21 yo 1991/2013 (53.1%, Brachadair, bourbon barrel, 230 bottles) Colour: gold. Nose: it's a nutty, toasted one. I get warm brioche and apple pie, vanilla, then more oranges and a little tea and oak. Whiffs of fresh coffee too, some hay in the background, malt... All fine. With water: the hay got bigger, I also find cigarette tobacco and a little humus, which is great. Mouth (neat): sweet, oily and malty arrival, on, well, Ovaltine and café latte, then honey cake. Half a kumquat adds vibrancy. Also nougat. It's got something of Chivas Regal, is Braes a component of Chivas? With water: excellent! Perfect malty and honeyed all-rounder that would beat many more famous names in the same category. Finish: of medium length, on tarte tatin, crème brûlée and marmalade. A little ginger in the aftertaste. Comments: perfect as far as malty whiskies are concerned. Impressive body - this is a perfect 'central' Scotch malt, the word central being taken as a compliment here. These Braevals/Braes are starting to be impressive... SGP:551 - 87 points.",87,2014-01-03,https://www.whiskyfun.com/archivejanuary14-1.html,95ec1606d4b7c014554ac89e66cb5190996d8028f3f9ceea5b19af5e1d6a498e
"Glenglassaugh 40 yo 1972/2013 (43.1%, C&S Dram Collection, refill sherry butt, 300 bottles)","Glenglassaugh 40 yo 1972/2013 (43.1%, C&S Dram Collection, refill sherry butt, 300 bottles) These excellent German bottlers already had some frankly superb old Glenglassaugh. Colour: straw (surprisingly pale). Nose: a faint porridge at very first nosing, then anything from a beehive, honey, beeswax, pollen... Very floral yet relatively light, and it would go on with ripe yellow fruits, mirabelles, bergamots, a little tarte tatin... After ten minutes, there's even a little smoke, whiffs of hay, a little toasted oak white-Bourgogne-style, and we're back on that beehive. Simply wonderful, ala Caperdonich 1972 if that rings a bell. Mouth: a wee notch oaky but otherwise, all is perfect. We've got the same aromas as in the nose, plus some crème au beurre, fudge and old triple-sec (the kind that the hip bartenders are hunting down these days). Touches of sandalwood, perhaps. Finish: that's where it's losing one or two points, it's a notch too short and, well, not weak but a little too mellow. But the profile is lowly and the oak never really got dominating. A little coffee and marzipan in the aftertaste. Comments: maybe not as much an instant winner as earlier 1972s that were selected by the same people for Germany, but it's still a totally superb old honeyed Glenglassaugh. SGP:651 - 91 points. PS: I know GGlassaugh isn't officially a Speysider, but Michael Jackson said it was. There.",91,2014-01-03,https://www.whiskyfun.com/archivejanuary14-1.html,d4add58ecb47ca3cc65ac316ba701ce853b863a706e8ade3eecceb688e16889c
"Tomatin 'Legacy' (43%, OB, 2013)","Tomatin 'Legacy' (43%, OB, 2013) A NAS blend of ex-bourbon and ex-virgin oak. Colour: light gold. Nose: vanilla, green tea and bubblegum. Green tannins. Pine resin. It's got something of some very young grain whisky that's been used to season new bourbon oak. In a way, it reminds me of William Grant's Black Barrel. I'm not a huge fan so far... Mouth: a little better, but it tastes like beer eau-de-vie like they make here in Alsace. A little sweet and sour, I'd say. Sour apples, vanilla, marshmallows... All that with a pretty light body. Finish: quite short, with more green tannins. Comments: fair whisky, but I'm afraid I'm not a fan of this style, at all. For mixing? SGP:441 - 72 points.",72,2014-01-02,https://www.whiskyfun.com/archivejanuary14-1.html,bab7d812b0e639cf6db0d30676ecb32e08da9ff0dba3dc2a5f938dabe184cab8
"Tomatin 8 yo (58.6%, Jack Wiebers, World of Orchids, bourbon cask, 119 bottles, 2013)","Tomatin 8 yo (58.6%, Jack Wiebers, World of Orchids, bourbon cask, 119 bottles, 2013) A very small outturn and a lovely label. We've seen that before, haven't we. Colour: gold. Nose: not a gentle, fruity/floral Tomatin, rather a very kirschy, raw, aggressive youngster when undiluted. Very yeasty but not feinty. With water: improves quite a lot. Apple tart, papayas, vanilla, tea... And cornflakes. Also a lot of custard. Mouth (neat): more fruits, rather oranges and maybe kiwis, but it's still hot and aggressive. Farmer's plum eau-de-vie. With water: a little more rubber and leather, also more ginger and bitter oranges. Finish: quite long and maltier. Comments: a rather fine raw youngster, but maybe more brambles than orchids. SGP:351 - 78 points.",78,2014-01-02,https://www.whiskyfun.com/archivejanuary14-1.html,69ef2faa715d35bf462cb144d097a32bce2f17be48a33e2ee7ead7f2546f2951
"Tomatin 25 yo 1988/2013 (49.7%, The Whisky Agency, The Perfect Dram, hogshead, 304 bottles)","Tomatin 25 yo 1988/2013 (49.7%, The Whisky Agency, The Perfect Dram, hogshead, 304 bottles) Colour: straw. Nose: it's got what the previous ones didn't have, that is to say freshness and 'purity', without excessive woody notes. It's maybe not quite a wonder, and it's not quite as much on fresh fruits as older Tomatins, but there's a very nice grassiness, some marzipan, moss, green cigars, aloes, lemon grass... Again, it's the freshness that's very pleasant. Mouth: I like this. Citrus and herbs all over the place, on a bed of earth and leaves. A little fatter than I had thought after the nose, with touches of lemon honey, then more icing sugar and liquorice allsorts. Gets sweeter and sweeter. Finish: quite long, clean and sweet. Jellybeans? Also kept this grassiness that fits it well. Funny notes of pears in the aftertaste. Comments: much more like it. Actually very good. SGP:551 - 86 points.",86,2014-01-02,https://www.whiskyfun.com/archivejanuary14-1.html,e82e303a717c224bebeb8aeebe3c8f23283e9cdeb93edd7a4ff3da588dcd30be
"Tomatin 1991/2013 (51%, OB, T.S.M.C., oloroso sherry butt, cask #31742, 667 bottles)","Tomatin 1991/2013 (51%, OB, T.S.M.C., oloroso sherry butt, cask #31742, 667 bottles) Colour: amber. Nose: shoe polish, coal smoke and blackberry jam in Tomatin? You bet! It's actually a rather tobacco-like sherry we're having, with also some incense and sandalwood that would rather hint at Yamazaki or even Yoichi, if you see what I mean. Kumquats, traces of pencil shavings, raisins, more cigars, damp earth, mushrooms... This really works. I don't think water is needed. Mouth: excellently big and firm, rich, jammy, honeyed and spicy. Gingerbread and walnut cake, orange liqueur, candied ginger and lots of raisins. A little curry powder in the background, sweet mustard... Was it Japanese oak seasoned with oloroso? I'm joking... Anyway, I find this excellent. Finish: long, tense, spicy and jammy. Marmalade. Grapefruits in the aftertaste, which hints at more traditional Tomatins. Comments: hot stuff, quite thick and so a little un-Tomatin, yet very wonderful. SGP:652 - 88 points.",88,2014-01-02,https://www.whiskyfun.com/archivejanuary14-1.html,207e8a31a365fb57d565e840f8c5a473e6bda13f3c4b3aaf4abf3d23bbd06bf5
"Tomatin 35 yo 1978/2013 (44.1%, Cadenhead, Small Batch, 594 bottles)","Tomatin 35 yo 1978/2013 (44.1%, Cadenhead, Small Batch, 594 bottles) Never seen a 1979 before ( update , originally advertised as a 1979, thanks Göran) Colour: gold. Nose: we're now geared toward the tropical 1976s, but not quite. In fact there's something else beyond the passion fruit jam and the mango syrup, and beyond the cinnamon... What could that be? Roses, maybe? A box of rose-flavoured Turkish delights? There's also drops of pastis and a few very ripe kiwis, the whole being very fragrant and maybe more complex than other old fruit bombs by Tomatin. Very intriguing, I'm very curious about the palate... Mouth: keyword, balance. Bags of tropical and western fruits, but no cloying ueberfruitiness (bananas, mangos, strberries, melons) plus a rather splendid combination of wood spices with herbs, pretty hard to describe. Wormwood and caraway? Some fructose for sure. I'm afraid it's one of these old Tomatins that tend to go down too well... Finish: of medium length. Some kind of very elaborate chutney. Comments: they did it again. Very morish, as they say, thus quite dangerous. Very fair price. SGP:641 - 91 points.",91,2014-01-02,https://www.whiskyfun.com/archivejanuary14-1.html,0cd65177def18f8fbbf0ad97ca1d1af723c2bb0141d16998f650332fd68a9f61
"Tomatin 36 yo 1976/2012 (50.7%, Maltbarn, sherry butt)","Tomatin 36 yo 1976/2012 (50.7%, Maltbarn, sherry butt) Colour: light amber. Nose: not quite a fruit bomb, since there's also quite some polished oak and fudgy tones that make it more, well, polished than straight fruit bombs. Now, many fruits there are, with mangos again, marmalade, then orange blossom water, then fresh croissants and a lovely grassiness that's not unlike what we had found in the 1988. Also a little menthol, I think. With water: more farmy notes, humus, wet grass... Mouth: the oak talks first, with notes of pinewood and something slightly metallic that I hadn't expected. Also a lot of walnuts, most fresh, which gives it a bittersweet side. Not a classic 1976. With water: careful with water. Reacts perfectly well to a few drops, but gets more metallic when drowned. Finish: quite long, with the sherry coming out more, together with some cinnamon. Comments: not the 'usual' 1976 Tomatin, but it's really a playful one. Quality's high anyway. SGP:641 - 89 points.",89,2014-01-02,https://www.whiskyfun.com/archivejanuary14-1.html,cef1a2ca8e7eb9b05f7b27f155ed2f0e0f8b16c93aeb501ba9c7aa8d7201b072
"Yoichi 1989/2012 (60%, OB for LMDW, recharged hogshead, cask #202393, 148 bottles)","Yoichi 1989/2012 (60%, OB for LMDW, recharged hogshead, cask #202393, 148 bottles) Colour: gold. Nose: what's striking at first nosing is this very peculiar combination of cigarette tobacco (say Camels) with furniture polish and tinned peaches. And then, there's more vanilla and wood smoke as well as a little sandalwood and white pepper. All this is very compact and tight! With water: it's the wood that comes out, sawdust, vanillin, mashed potatoes... A few farmy/earthy aromas too, a little vetiver and mint, antiseptic, oranges... While the peat remains pretty discreet. Mouth (neat): powerful, a little bitter perhaps, with a lot of chlorophyll, chewed wood, greens, heavy tea and bitter oranges. All this is very powerful, so I believe water's more than needed. With water: everything got bigger, including the peat. Also seasoned pineapples, Tai style (I imagine). Red Tai sauce, strong tea, liquorice, spiced maple syrup, concentrated milk... It's really spectacular. Finish: very long, tighter again, rather on salted butter caramel. The peat's more discreet again. Comments: like most, it's almost integrally oak-driven, but the oak's of such high quality that the end result does not taste oaky as such. A tour de force. SGP:563 - 89 points.",89,2014-01-01,https://www.whiskyfun.com/archivejanuary14-1.html,2ecf56a98a8fb46bd99d69222d23e0a0ea115de8b6908e16c19b62b0478bd801
"Yoichi 1988/2013 (62%, OB for LMDW, new butt, cask #100215, 427 bottles)","Yoichi 1988/2013 (62%, OB for LMDW, new butt, cask #100215, 427 bottles) Colour: reddish amber. Nose: this one's very intriguing, because it's meant to be fresh oak and yet one can find peonies, or raisins in this nose, which suggests some sherry's been involved. Hard to say... Having said that, it's a very tight one again, this time more on figs and toffee plus nutmeg, then more vanilla and coconut, bourbon-style. Also a growing feeling of spearmint drops. A full pack! With water: rye! And liquorice, violet sweets, star anise, pastis, leather, earth... Mouth (neat): wham! Tastes like strong bourbon to me, but I'm sure water will help. Not that there's anything wrong with bourbon, of course. With water: wood works. Sandal wood, cedar wood, cinnamon, then a few ashes (cigar ashes) and plain tobacco. You may add half a kumquat. Finish: very long, spicier and peatier, although it's no peat monster. Roots, pu-ehr tea, earth, ginger, butterscotch and salted caramel. Comments: same comments as above, and same score. This is very big and thick oak-driven whisky that's not oaky. SGP:553 - 89 points.",89,2014-01-01,https://www.whiskyfun.com/archivejanuary14-1.html,1a940092fc168387cf23859ca746f5f46aa7b74e43ebe19f1f5723c2f2fc3935
"Yoichi 25 yo 1983/2009 (58.9%, Scotch Malt Whisky Society, Japanese oak, #116.15, 'Not peat for peat’s sake', 169 bottles)","Yoichi 25 yo 1983/2009 (58.9%, Scotch Malt Whisky Society, Japanese oak, #116.15, 'Not peat for peat’s sake', 169 bottles) Not peat for peat’s sake, Japan, sake... haha! Colour: full gold. Nose: another very strange one. Starts on fresh milk and rubber bands, with an odd and intriguing medicinal side that I've never encountered before. Not unlike a mixture of chalk and eucalyptus, if you will. There's also something like burning manure, exhaust fumes, lapsang souchong tea and then a large bag of overripe greengages. Pretty spectacular and very different. With water: the medicinal side got even louder. Beats old Laphroaig in that respect. Mouth (neat): it is strong, and it is as spectacular as on the nose. This time it's salmiak galore, this is incredibly thick (but I like it). And there's always this medicinal side, as well as something very Old-Ardgeggian. Very impressive. With water: someone has filled this cask with Ardbeg 1974. That wasn't very funny, please call the police (and the anti-maltoporn brigade while you're at it). Finish: endless and always extremely medicinal. Salty and smoky aftertaste. Extraordinary. Comments: my kind of medicine indeed. I wouldn't say this was a surprise, but... Ah well, it was a surprise. Happy new year! SGP:466 - 93 points.",93,2014-01-01,https://www.whiskyfun.com/archivejanuary14-1.html,8a50dd42477870d324f341c0e00120a0cd6552357df3b28b374b87f1b268aebc
"Octomore 5 yo 06.1_167 (57%, OB, 2013)","Octomore 5 yo 06.1_167 (57%, OB, 2013) Colour: dark straw. Nose: starts very, very briny. Nosing a puddle of seawater under the sun, or something like that. Then waves of fresh putty and paint, plasticine, black pepper, cut grass, cigar ashes, coal pile, then more aromatic herbs, thyme, fennel, dill... The complexity is really striking, you’d rather expect this to be huge and one-dimensional, but it isn’t at all. With water: the malted barley comes out, together with touches of yeast and more cola ashes. ‘Visiting the distillery’. Mouth (neat): wham! Seawater and lemon juice and ashes and orange blossom honey (from the oak?), with an oily mouth feel but no extreme peat. It’s actually rather sweet and even quite jammy. In a way, it’s pretty soft whisky. With water: becomes drier, with more lemon juice and ashes. It lost its roundness and most fruits. Finish: long, with a clear feeling of raw peated malt and more ashes again in the aftertaste. Comments: I love Octomore, but I wouldn’t say this one’s my favourite. Maybe that’s because it doesn’t seem to be a perfect swimmer. But hey, it’s still very excellent… SGP:447 – 85 points.",85,2014-01-31,https://www.whiskyfun.com/archivejanuary14-2.html,5282a8570bc4f152da2255d6be191c1d117851a391b940ff7db091cef711ce6f
"Octomore 6 yo 2004/2011 '167 The Beast – Futures II' (60.5%, OB, 2011)","Octomore 6 yo 2004/2011 '167 The Beast – Futures II' (60.5%, OB, 2011) These were only available from the distillery and are now pretty expensive, it seems. Colour: gold. Nose: this one is sweeter, easier, fruitier than the new one, but it’s no sweet, easy and fruity whisky of course. Well actually the ashy side grows and grows, together with some brine and more and more fresh almonds, which in turn start to resemble the plasticine and the putty that we had found in the other one. What remains much more discreet here is the brine. With water: superb. Tinned sardines, almonds, anchovies, paint… Really outruns the new one at this point. Mouth (neat): stronger than the new one, more pungent, smokier, certainly more extreme, peatier… Were the casks less active? It’s also much spicier, with more pepper. So yeah, a bigger beast altogether. With water: excellent! This one swims like a champ. Big, a little sweeter, peppery, ashy, smoky, liquoricy… Finish: very long, with some tar, pepper and many ashes. Comments: just perfect – unless you do not like peat of course. SGP:449 - 89 points.",89,2014-01-31,https://www.whiskyfun.com/archivejanuary14-2.html,4a1a830f205aecc1b3c6c57fbd1caa09c6cd1bdd64e0fa10de5879f110b5f45d
"Caol Ila 'Stitchell Reserve' (59.6%, OB, Special Releases, 2013)","Caol Ila 'Stitchell Reserve' (59.6%, OB, Special Releases, 2013) Diageo keep proposing unpeated Caol Ilas (aka ‘Highland Caol Ila’) every year, this time it was an NAS version. Colour: straw. Nose: I think it’s the first time I find no peat in an unpeated Caol Ila. Having said that I find quite some varnish and even nail polish, then the expected lemons and a lot of grass. Really a lot of grass. Also touches of vanilla but the whole is sharper than the sharpest young peated Caol Ilas. So far… With water: whelks and kiwis. I’m serious. Mouth (neat): again, no peat that I can find this time. Green apples, custard, fructose, marshmallows and, again and again, a lot of lemon. With water: becomes sweeter, not quite banana-sweet but quite. A little hazelnut liqueur, perhaps, then more green tea, which makes it rather dry. Finish: long, grassy. Green tea with a chunk of lemon. No milk, thanks. Comments: the question might be ‘why?’, as this very good malt could have been made at one dozen other Diageo distilleries in my humble opinion. But yeah, it’s good stuff. SGP:551 - 83 points.",83,2014-01-30,https://www.whiskyfun.com/archivejanuary14-2.html,d782c6f2b2a7e19d0ae1775b48ee2ce131ec544926afa918f151740542d308ff
"Caol Ila 9 yo 2003/2013 (59.6%, Adelphi, cask #301261, 285 bottles)","Caol Ila 9 yo 2003/2013 (59.6%, Adelphi, cask #301261, 285 bottles) Oh, when I poured this very fragrant dram I instantly thought of Caroni rum. That’s strange… Colour: gold. Nose: high peat and high fresh oak plus some tar and bicycle inner tube. Do bicycles still have inner tubes, by the way? The combo works here, it smells almost like smoked tarry vanilla pods. Add just a few slices of green apples and lemons, just a drop of seawater and you have it. With water: superb, more mineral. Mouth (neat): I have to say this is pretty irresistible. Very oily and yet very fresh, lemony, peaty, briny and full of olive oil and custard. High impact young peater, but it’s not devoid of elegance. With water: tarry almonds and smoked lemons. Or the other way around. Finish: long, ultra-clean and yet pleasantly fat – or oily. Comments: as Pierre Corneille wrote 350 years ago after having quaffed quite a few young Caol Ilas, ‘valour does not depend upon age’. I’d add ‘not always’. SGP:567 - 88 points.",88,2014-01-30,https://www.whiskyfun.com/archivejanuary14-2.html,2de146fb9d764513e67a3c06655456251c1cf506b529ab9e01bfb5c7e5d92979
"Caol Ila 30 yo 1983/2013 (48.9%, Signatory for 30th Anniversary Waldhaus am See, cask #8302, 250 bottles)","Caol Ila 30 yo 1983/2013 (48.9%, Signatory for 30th Anniversary Waldhaus am See, cask #8302, 250 bottles) Colour: straw. Nose: it’s amusing how close to the youngster we are, with similar hints of tar and ‘good rubber’ at first nosing, and even these touches of sugarcane that were also hinting at true rum. After that, more lapsang souchong tea, marzipan, honeysuckle and lime tree teas, limoncello and plain seawater. It’s not a huge Caol Ila, but it’s got power and determination (excuse me?) Mouth: love this. Smoke: check, lemons: check, brine: check, almonds: check, ashes: check… And then a rather unusual blend of various herbal liqueurs with a lemony twist. No need to list those liqueurs but if I’d quote only one, I’d say genepy. Finish: long, wth more of those liqueurs, including something such as… salted absinth? Comments: I’ve tried many times, it’s almost impossible to find a bad Caol Ila from these years. This one’s even great. SGP:456 - 90 points.",90,2014-01-30,https://www.whiskyfun.com/archivejanuary14-2.html,d49c294d5e80b4c59e43cfb6fafe5ea7cf2b6a465dc678dada80d96b56dbe988
